# Train Val
-1.657771882414817810e+01 -1.504104311038286212e+01
-1.667880224684874335e+01 -1.393828668349828526e+01
-1.671299756566683570e+01 -1.506486073518410684e+01
-1.673963416119416436e+01 -1.468569242037259670e+01
-1.691273088753223419e+01 -1.528802213913355068e+01
-1.663524964948495111e+01 -1.467375725966233446e+01
-1.653563490013281623e+01 -1.442718691703600697e+01
-1.631948157648245612e+01 -1.501896640581962394e+01
-1.673945819834868232e+01 -1.458849765092898565e+01
-1.678910419841607293e+01 -1.416326508155235864e+01
-1.683078170816103736e+01 -1.502177018385667040e+01
-1.685539338986079017e+01 -1.513235126397548491e+01
-1.673728185892105103e+01 -1.472234141520964812e+01
-1.694005464017391205e+01 -1.511289968246068760e+01
-1.703268391887347022e+01 -1.511894886310284036e+01
-1.664026325444380561e+01 -1.454711561936598585e+01
-1.688973487913608551e+01 -1.506079135796962554e+01
-1.687475534280141076e+01 -1.421108996562468718e+01
-1.691204346716403961e+01 -1.419313301184238618e+01
-1.708815020322799683e+01 -1.477874183654785156e+01
-1.694969284037749091e+01 -1.470669042147122951e+01
-1.713670761386553565e+01 -1.490534281119322202e+01
-1.683659076193968573e+01 -1.428875583257430648e+01
-1.645488857229550561e+01 -1.500731952373797995e+01
-1.697052227954069892e+01 -1.531074729332557105e+01
-1.695520677169163903e+01 -1.433245424123910716e+01
-1.701877543330192566e+01 -1.427645759093455702e+01
-1.645162778099377832e+01 -1.418627396608010294e+01
-1.681431049108505249e+01 -1.529579294644869236e+01
-1.667157378296057502e+01 -1.456979607313107294e+01
-1.683775938053925714e+01 -1.377308737925994109e+01
-1.714928367237250129e+01 -1.507826704856676869e+01
-1.710364931325117865e+01 -1.498241378099490362e+01
-1.660290382305781165e+01 -1.487045498383350939e+01
-1.695690447092056274e+01 -1.548047701517740826e+01
-1.680389100809891900e+01 -1.480791881756904793e+01
-1.704107626775900641e+01 -1.457027291028927607e+01
-1.671496914327144623e+01 -1.500188172169220735e+01
-1.687983958423137665e+01 -1.428409441923483847e+01
-1.727421791354815284e+01 -1.502224770570412637e+01
-1.673941546678543091e+01 -1.517874055031018443e+01
-1.697362155218919000e+01 -1.458040080926357085e+01
-1.684064213434855262e+01 -1.358836332956949811e+01
-1.706349125007788459e+01 -1.483378231831085969e+01
-1.696325269341468811e+01 -1.516027399209829518e+01
-1.682767966389656067e+01 -1.442291323343912701e+01
-1.670237167676289758e+01 -1.431716706202580447e+01
-1.694072075684865197e+01 -1.451346306923108287e+01
-1.680208865801493445e+01 -1.198216629028320312e+01
-1.664630986750125885e+01 -1.497898507729554751e+01
-1.688510450224081794e+01 -1.533881554236778832e+01
-1.669797622164090356e+01 -1.523781749529716301e+01
-1.692207137246926507e+01 -1.520429819058149334e+01
-1.650657201806704322e+01 -1.522323131561279297e+01
-1.695267729461193085e+01 -1.392373887086525919e+01
-1.705778334041436395e+01 -1.526402497902894595e+01
-1.710208933552106103e+01 -1.467358359312399863e+01
-1.685389353334903717e+01 -1.303162775284204677e+01
-1.674760350584983826e+01 -1.442175378554906651e+01
-1.703842343886693200e+01 -1.439681415068797499e+01
-1.690184774994850159e+01 -1.534030985220884702e+01
-1.718833306928475579e+01 -1.434587077605418592e+01
-1.683909878134727478e+01 -1.503468958536783795e+01
-1.691583638886610785e+01 -1.516883402604323194e+01
-1.696775989731152734e+01 -1.506464053422976690e+01
-1.695660613973935327e+01 -1.516417791904547308e+01
-1.665709118048350135e+01 -1.532252509777362448e+01
-1.708416453500588617e+01 -1.425186526469695281e+01
-1.719913982351620874e+01 -1.465107988699888608e+01
-1.675043202936649323e+01 -1.542279827900421907e+01
-1.693553354839484015e+01 -1.507400189913236233e+01
-1.686143152415752411e+01 -1.498228224729880331e+01
-1.703471322357654572e+01 -1.489086532592773438e+01
-1.667263317604859552e+01 -1.524557509789100074e+01
-1.732568367322285852e+01 -1.500675597557654761e+01
-1.697214126586914062e+01 -1.484133294912484935e+01
-1.733805148303508759e+01 -1.528251731090056609e+01
-1.719865160187085351e+01 -1.455255811642377850e+01
-1.668208769460519036e+01 -1.524447961953970143e+01
-1.698388461271921912e+01 -1.430214263231326299e+01
-1.711084398627281189e+01 -1.494093239613068391e+01
-1.676117532451947412e+01 -1.500209488012851899e+01
-1.704273423552513123e+01 -1.481715728075076299e+01
-1.725332817931969842e+01 -1.530644470606094742e+01
-1.683379856248696527e+01 -1.513828035501333424e+01
-1.735567615429560462e+01 -1.417873172270945936e+01
-1.679258282482624054e+01 -1.492136852557842630e+01
-1.700130321085453033e+01 -1.341863756913405226e+01
-1.716704682012398919e+01 -1.591449771783290679e+01
-1.677033584813277045e+01 -1.484305188594720271e+01
-1.689428976178169250e+01 -1.454901939783340836e+01
-1.694790318608283997e+01 -1.515046244401198194e+01
-1.728372295200824738e+01 -1.412666274339724737e+01
-1.687411357959111413e+01 -1.536744927137326044e+01
-1.655608423054218292e+01 -1.429179685543745038e+01
-1.689004620909690857e+01 -1.522722921615991787e+01
-1.677161526183287421e+01 -1.500737393208039094e+01
-1.712475793063640594e+01 -1.537230491638183594e+01
-1.706829176843166351e+01 -1.360430673452523997e+01
-1.725261446336905280e+01 -1.502900042900672339e+01
-1.723265754183133325e+01 -1.552546207721416849e+01
-1.662958137194315711e+01 -1.493036874135335346e+01
-1.711256376405556878e+01 -1.531016567425850106e+01
-1.715376173456509790e+01 -1.487939277062049293e+01
-1.740052449703216553e+01 -1.450051315014178854e+01
-1.684113906820615014e+01 -1.450092860979911613e+01
-1.726340536773204803e+01 -1.527357453566331102e+01
-1.713750597834587097e+01 -1.401458808703300285e+01
-1.686361902952194214e+01 -1.517237147306784628e+01
-1.719578856229782104e+01 -1.426561164855957031e+01
-1.715567780534426490e+01 -1.502839579949012183e+01
-1.728969847659270087e+01 -1.492635088700514601e+01
-1.727681077023347100e+01 -1.401015888116298491e+01
-1.693360233803590020e+01 -1.527860502096322826e+01
-1.680654985706011573e+01 -1.416125067686423300e+01
-1.685330413281917572e+01 -1.449208107972756387e+01
-1.719460853437582770e+01 -1.491975782773433501e+01
-1.677103691796461860e+01 -1.469638677743765065e+01
-1.711314865946769714e+01 -1.522116900713015752e+01
-1.713889058927695075e+01 -1.436536864745311171e+01
-1.692085112134615699e+01 -1.515726517408322138e+01
-1.720730120937029639e+01 -1.508384619003687099e+01
-1.707847018539905548e+01 -1.490451511969933129e+01
-1.737103355427582940e+01 -1.523829917418651014e+01
-1.709642034769058228e+01 -1.546421170846009829e+01
-1.725093086560567102e+01 -1.504629012865897941e+01
-1.740929705401261529e+01 -1.484351583627554128e+01
-1.701906628410021582e+01 -1.452623394208076668e+01
-1.715557728707790375e+01 -1.562492825434758181e+01
-1.706209073464075843e+01 -1.507335655505840677e+01
-1.710644796987374505e+01 -1.412807586865547371e+01
-1.735474919776121894e+01 -1.425120199643648533e+01
-1.726415389776229858e+01 -1.510972526745918465e+01
-1.715965749323368073e+01 -1.527237703861334417e+01
-1.708817450702190399e+01 -1.450443649291992188e+01
-1.742934884130954742e+01 -1.486354082058637616e+01
-1.719734343886375427e+01 -1.494612180269681545e+01
-1.702224869032700738e+01 -1.508898157951159291e+01
-1.739778771499792853e+01 -1.525682772122896580e+01
-1.734871051708857337e+01 -1.526230557759602924e+01
-1.721679708858330926e+01 -1.511970798785869974e+01
-1.656779502332210541e+01 -1.348178117703168866e+01
-1.711711536347866058e+01 -1.371165813543857759e+01
-1.732947973906993866e+01 -1.498050249539888767e+01
-1.738517179588476935e+01 -1.521552362197484776e+01
-1.746896063784758368e+01 -1.487788941310002322e+01
-1.719007568061351776e+01 -1.440279574271960072e+01
-1.725575024882952491e+01 -1.475150722112411117e+01
-1.752072930832703790e+01 -1.386440367576403432e+01
-1.719567533334096154e+01 -1.556857439187856862e+01
-1.720070574184258660e+01 -1.420137332035944944e+01
-1.752279256284236908e+01 -1.514967505137125592e+01
-1.719292143483956536e+01 -1.548444187946808626e+01
-1.715276264150937280e+01 -1.533361036349565509e+01
-1.733025740087032318e+01 -1.547765404138809586e+01
-1.725805371999740601e+01 -1.550443619948167040e+01
-1.738067492345969001e+01 -1.486833858489990234e+01
-1.710439870258172235e+01 -1.292394704085129931e+01
-1.718129169444243232e+01 -1.517203167157295418e+01
-1.707919506728649139e+01 -1.341526608589368053e+01
-1.727504857877890387e+01 -1.536041868649996189e+01
-1.721501894791920861e+01 -1.372001447433080479e+01
-1.730788617332776269e+01 -1.546273867289225201e+01
-1.710471033553282538e+01 -1.514473895537547499e+01
-1.716680596768856049e+01 -1.398004778837546347e+01
-1.739167937636375427e+01 -1.395572290665064052e+01
-1.726969507833321771e+01 -1.459769867628048701e+01
-1.773417454461256781e+01 -1.497566819802308657e+01
-1.729960632324218750e+01 -1.461762990707006260e+01
-1.759075063963731012e+01 -1.508970270401392177e+01
-1.729762451847394189e+01 -1.527524703588241195e+01
-1.698401538530985633e+01 -1.443954017834785652e+01
-1.762142139176527778e+01 -1.525988287803454213e+01
-1.710126984119415283e+01 -1.519395439441387552e+01
-1.727588886519273004e+01 -1.557318841494046779e+01
-1.752293247481187066e+01 -1.518855028886061476e+01
-1.743507822354634484e+01 -1.391168692173101995e+01
-1.721477332711219788e+01 -1.513144683837890625e+01
-1.693561416864395142e+01 -1.543611881060478019e+01
-1.737045066058635712e+01 -1.428806512783735272e+01
-1.718345536291599274e+01 -1.357847854418632316e+01
-1.715040720502535621e+01 -1.470427862803141217e+01
-1.753411504129568854e+01 -1.525882246555426214e+01
-1.759517100453376770e+01 -1.464244761833777808e+01
-1.731857095658779144e+01 -1.437380707569611360e+01
-1.745477018256982049e+01 -1.468424572088779634e+01
-1.710249026616414270e+01 -1.470801441486065286e+01
-1.739386722445487976e+01 -1.381256812658065414e+01
-1.709327997763951501e+01 -1.535777255816337394e+01
-1.762403804560502252e+01 -1.493655979938996126e+01
-1.728891904652118683e+01 -1.363087876637776752e+01
-1.743063429991404334e+01 -1.489051884871262743e+01
-1.742888372639815131e+01 -1.528831702012282179e+01
-1.741240415473778924e+01 -1.436167401533860399e+01
-1.751260340710480889e+01 -1.516268803523137088e+01
-1.753557547926902771e+01 -1.386022795163668064e+01
-1.701581176618735114e+01 -1.491801371941199683e+01
-1.748539612690607825e+01 -1.529426943950164031e+01
-1.744717521468798438e+01 -1.489651988102839475e+01
-1.737353611489136895e+01 -1.495554877550173956e+01
-1.769953121244907379e+01 -1.516349975879375833e+01
-1.749183198312918464e+01 -1.529555352528890033e+01
-1.718913107117016992e+01 -1.536571752108060451e+01
-1.746159175038337708e+01 -1.528310489654541016e+01
-1.732054165999094764e+01 -1.550006152422000127e+01
-1.767421861489613732e+01 -1.541616816398424916e+01
-1.709481952587763587e+01 -1.497973388280624008e+01
-1.733419891695181647e+01 -1.497750786023262215e+01
-1.742251408100128174e+01 -1.442070518395839507e+01
-1.759996020793914795e+01 -1.518460946205334849e+01
-1.725729495286941528e+01 -1.462132458809094615e+01
-1.717910707493622979e+01 -1.487034721863575548e+01
-1.744403540591398993e+01 -1.507146693498660284e+01
-1.736578605572382727e+01 -1.535953308985783572e+01
-1.765884894629319390e+01 -1.505938077584291079e+01
-1.758480773369471351e+01 -1.505385746100010103e+01
-1.758800396819909295e+01 -1.474410191560402872e+01
-1.742214424908161163e+01 -1.503694830185327724e+01
-1.755215759078661719e+01 -1.529972636394011687e+01
-1.749074176450570306e+01 -1.525640199123284724e+01
-1.774393307169278344e+01 -1.562882041931152344e+01
-1.736226200560728827e+01 -1.460295320168519595e+01
-1.712371644377708435e+01 -1.278346246328109359e+01
-1.709576886892318726e+01 -1.515161421360113714e+01
-1.753679414590199670e+01 -1.526015474857428167e+01
-1.741954681277275085e+01 -1.535958444155179592e+01
-1.745362842579682550e+01 -1.507429548410268971e+01
-1.772000128527482232e+01 -1.443357406518398101e+01
-1.718180017669995507e+01 -1.526335990123259734e+01
-1.750721774001916131e+01 -1.515093331459241099e+01
-1.758284906049569329e+01 -1.485575570815648838e+01
-1.779522416989008704e+01 -1.449909053704677397e+01
-1.739773258070151130e+01 -1.543724529559795755e+01
-1.777673022449016571e+01 -1.513335076356545450e+01
-1.737693340579668799e+01 -1.318190415700276752e+01
-1.760285015900929650e+01 -1.445200924995618053e+01
-1.767068250974019250e+01 -1.462271998478816037e+01
-1.755223623414834222e+01 -1.440808780376727682e+01
-1.740533586343129357e+01 -1.455500162564791111e+01
-1.726894416908423224e+01 -1.487284709245730596e+01
-1.771162287890911102e+01 -1.517626640124198723e+01
-1.740887131293614587e+01 -1.532928853157239146e+01
-1.738553984959920129e+01 -1.461647581442808530e+01
-1.779005698859691620e+01 -1.497333903190417104e+01
-1.756574794650077820e+01 -1.487241991972311972e+01
-1.753223607937495032e+01 -1.505959014403514296e+01
-1.741745710869630059e+01 -1.451458067771715932e+01
-1.740340044597784797e+01 -1.428082649524395364e+01
-1.763478738566239556e+01 -1.543547510489439389e+01
-1.736681943635145942e+01 -1.315477478809845735e+01
-1.747313251097996911e+01 -1.502677846566224673e+01
-1.747782858709494391e+01 -1.518662178822052766e+01
-1.752102042734622955e+01 -1.474271925901755331e+01
-1.739127652347087860e+01 -1.513037341680282211e+01
-1.781169047951698303e+01 -1.518935685280041881e+01
-1.755432923634846887e+01 -1.454774039830916976e+01
-1.764829037586848060e+01 -1.528896209521171379e+01
-1.750322651863098145e+01 -1.486867354466364866e+01
-1.731975897153218469e+01 -1.525598244789319224e+01
-1.772136001288890839e+01 -1.461293550638052174e+01
-1.764836468299229821e+01 -1.488316516387156874e+01
-1.749299672742684564e+01 -1.481102261176476098e+01
-1.762503664692242822e+01 -1.489014679346329117e+01
-1.771707251667976379e+01 -1.467902934245574187e+01
-1.787338478863239288e+01 -1.547846158345540424e+01
-1.727215238908926764e+01 -1.506764120933337026e+01
-1.791933293640613556e+01 -1.504467301490979381e+01
-1.771405574679374695e+01 -1.491469072684263608e+01
-1.752375865976015845e+01 -1.495773158929286772e+01
-1.751600694159666816e+01 -1.547227350870768170e+01
-1.796584696571032325e+01 -1.479070690350654793e+01
-1.754041591783364495e+01 -1.554828235430595207e+01
-1.706769281625747681e+01 -1.510384985116811940e+01
-1.749398005008697510e+01 -1.462493859804593654e+01
-1.753346233069896698e+01 -1.497043350415352059e+01
-1.741463073094685754e+01 -1.540513967856382749e+01
-1.775783482193946838e+01 -1.477838980845915984e+01
-1.737113444507122040e+01 -1.482963784535725971e+01
-1.746313176552454749e+01 -1.509130411881666944e+01
-1.784182390073935309e+01 -1.227356974283854107e+01
-1.738360374172528466e+01 -1.483355331420898438e+01
-1.779750817517439643e+01 -1.455187726632142642e+01
-1.730916314820448676e+01 -1.387177760784442526e+01
-1.766691986719767371e+01 -1.545244177793845175e+01
-1.748184673984845361e+01 -1.528181102948311043e+01
-1.767817356189091882e+01 -1.358944790179912943e+01
-1.723025539517402649e+01 -1.447455858572935483e+01
-1.761351004242897034e+01 -1.514196099990453526e+01
-1.782525374492009362e+01 -1.519027553460536772e+01
-1.780254965523878852e+01 -1.515713276007236665e+01
-1.757097972929477692e+01 -1.420149174714699747e+01
-1.757786239186922828e+01 -1.508900913825401879e+01
-1.759977924327055732e+01 -1.507447467706142241e+01
-1.766412392755349359e+01 -1.540724761669452292e+01
-1.741541902224222937e+01 -1.548509277441562837e+01
-1.789990904927253723e+01 -1.419296149718455702e+01
-1.737941413124402246e+01 -1.486102175101255796e+01
-1.769244653483231744e+01 -1.489677106417142483e+01
-1.757431542873382568e+01 -1.532146258231921010e+01
-1.772144080201784888e+01 -1.449115261664757348e+01
-1.751389518876870355e+01 -1.501461505889892578e+01
-1.771960860987504205e+01 -1.486813131968180279e+01
-1.786187633872032166e+01 -1.510009083381065942e+01
-1.790807138880093774e+01 -1.506587079855111888e+01
-1.763405550022919854e+01 -1.498042519887288471e+01
-1.775224118928114692e+01 -1.467926416641626552e+01
-1.765993429223696509e+01 -1.513867255968925285e+01
-1.763012823959191522e+01 -1.490239356114314084e+01
-1.790965782105922699e+01 -1.449590152349227523e+01
-1.782891772687435150e+01 -1.513687397883488650e+01
-1.754576009015242377e+01 -1.525281519767565541e+01
-1.777550455927848816e+01 -1.523915620950552174e+01
-1.763632520039876184e+01 -1.236867317786583520e+01
-1.734777198235194007e+01 -1.377992551754682538e+01
-1.777347303926944733e+01 -1.523124954028007316e+01
-1.756074767808119574e+01 -1.401963454026442335e+01
-1.797751665612061700e+01 -1.538999124673696706e+01
-1.774608182410399237e+01 -1.513484162550706102e+01
-1.761267524460951606e+01 -1.509638889019305807e+01
-1.779730473955472192e+01 -1.485211634024595639e+01
-1.742437104384104529e+01 -1.519444426512106894e+01
-1.794486538072426995e+01 -1.476626870571038630e+01
-1.747802069286505500e+01 -1.544533475240071674e+01
-1.769609817365805426e+01 -1.477403738559820745e+01
-1.776547776659329614e+01 -1.530955365987924388e+01
-1.787450213730335236e+01 -1.521315792279365731e+01
-1.768253110845883569e+01 -1.420438274970421411e+01
-1.765212850769360742e+01 -1.352247529152112193e+01
-1.774118046959241113e+01 -1.496840432974008372e+01
-1.760771723091602325e+01 -1.545486905024601931e+01
-1.780031193296114722e+01 -1.544905403332832527e+01
-1.774144657452901086e+01 -1.474402254055707928e+01
-1.771292813618977746e+01 -1.453189343672532274e+01
-1.752334650854269782e+01 -1.515457882025303071e+01
-1.810584540168444434e+01 -1.468584491045047002e+01
-1.781378390888373175e+01 -1.474634512876852988e+01
-1.770929049948851386e+01 -1.544772253281030849e+01
-1.800832868119080743e+01 -1.527155773456280130e+01
-1.755330829819043359e+01 -1.533236650320199779e+01
-1.795693720380465308e+01 -1.509393227406037141e+01
-1.756654220819473267e+01 -1.295991428081805807e+01
-1.769418193399906158e+01 -1.496997759892390256e+01
-1.740591535965601722e+01 -1.424702257987780385e+01
-1.786123277743657312e+01 -1.535170224996713451e+01
-1.791066647072632989e+01 -1.538633124033609967e+01
-1.791105378667513648e+01 -1.498983960273938365e+01
-1.786405394971370697e+01 -1.485756754263853452e+01
-1.789572588105996331e+01 -1.516175062228471759e+01
-1.762594464421272278e+01 -1.448239671266995998e+01
-1.804964177310466766e+01 -1.544084759247608751e+01
-1.786468529701232910e+01 -1.492499762315016554e+01
-1.774832693735758582e+01 -1.469404946840726467e+01
-1.786636200050513068e+01 -1.442685406024639505e+01
-1.769823204477627954e+01 -1.485483306493514633e+01
-1.767674854397773743e+01 -1.379788080851236920e+01
-1.779237070679664612e+01 -1.507285472674247551e+01
-1.808216522634029388e+01 -1.455623814998528864e+01
-1.737456265091896057e+01 -1.493671512603759766e+01
-1.770622817178567132e+01 -1.491522143437312131e+01
-1.800706683595975122e+01 -1.521737167162772941e+01
-1.715670600533485413e+01 -1.528359307998266026e+01
-1.770116143922011176e+01 -1.433230231358454709e+01
-1.747915157179037848e+01 -1.492512793418688588e+01
-1.777935067315896234e+01 -1.391906303014510726e+01
-1.761092601219813147e+01 -1.508750693003336529e+01
-1.814739557603995124e+01 -1.553614388979398342e+01
-1.755252546568711480e+01 -1.435075960403833584e+01
-1.767856308817863464e+01 -1.533188086289625929e+01
-1.796919572353363037e+01 -1.447301754584679223e+01
-1.794265233476956567e+01 -1.490786960797432137e+01
-1.789251694579919061e+01 -1.513530291043795017e+01
-1.760488165418307105e+01 -1.506907646472637552e+01
-1.791297576328118524e+01 -1.517859539618858911e+01
-1.798276833693186560e+01 -1.472680441538492779e+01
-1.795010171333948890e+01 -1.488895697471422963e+01
-1.796335171163082123e+01 -1.492262742458245661e+01
-1.758557928601900855e+01 -1.482237818302252386e+01
-1.776482885082562646e+01 -1.439061394715920450e+01
-1.779215192298094550e+01 -1.503147252400716205e+01
-1.759790142377217492e+01 -1.439550465803879931e+01
-1.722503377497196198e+01 -1.450998010390844151e+01
-1.803933469454447547e+01 -1.417976726629795259e+01
-1.809283347924550256e+01 -1.504340687776223184e+01
-1.789217862983544549e+01 -1.500375637641319848e+01
-1.760248096783955774e+01 -1.532907243875356862e+01
-1.815717765192190924e+01 -1.451638813507862658e+01
-1.804033449292182922e+01 -1.515673172779572297e+01
-1.797454517583052436e+01 -1.488142534402700612e+01
-1.796438796321551123e+01 -1.381595922127748111e+01
-1.789554293950398645e+01 -1.510637422708364674e+01
-1.775373450915018836e+01 -1.504365341479961771e+01
-1.772423208256562432e+01 -1.459148685748760599e+01
-1.783707859615484992e+01 -1.520764402242807201e+01
-1.775449377298355103e+01 -1.512401287372295755e+01
-1.809485586484273156e+01 -1.484906054765750127e+01
-1.786510921021302423e+01 -1.424000764504457095e+01
-1.770433355867862701e+01 -1.429792404174804688e+01
-1.778005403280258179e+01 -1.501286318363287542e+01
-1.726728237171967706e+01 -1.481312925387651447e+01
-1.776037157078583917e+01 -1.506594244639078717e+01
-1.801268159349759301e+01 -1.331298324389335441e+01
-1.810857140521208564e+01 -1.532545016362116819e+01
-1.786635666588942328e+01 -1.507458813985188861e+01
-1.798530065516630927e+01 -1.342752671853089907e+01
-1.791400387883186340e+01 -1.482722478035168834e+01
-1.756394501030445099e+01 -1.531353480999286276e+01
-1.800679010152816772e+01 -1.519609514872233014e+01
-1.806112354000409326e+01 -1.534878063201904297e+01
-1.788440062105655670e+01 -1.515521318484575275e+01
-1.761517049372196198e+01 -1.486660162607828717e+01
-1.835663775602976600e+01 -1.495325704721304128e+01
-1.791966817776362220e+01 -1.488477389017740826e+01
-1.741271342833836755e+01 -1.344665873356354524e+01
-1.712144994239012519e+01 -1.547903711367876056e+01
-1.775172960261503974e+01 -1.565485184009258646e+01
-1.811561183631420135e+01 -1.494889525878123671e+01
-1.778054516017436981e+01 -1.496009547893817526e+01
-1.817193591594696045e+01 -1.482369951101449779e+01
-1.802326630552609643e+01 -1.539279456016344838e+01
-1.800280499955018243e+01 -1.490767642779228019e+01
-1.791640258828799048e+01 -1.420053217961237912e+01
-1.812265978256861487e+01 -1.522529628949287606e+01
-1.778788175185521325e+01 -1.532815348796355437e+01
-1.737955319881439209e+01 -1.478424925681872182e+01
-1.801233934859434882e+01 -1.380653806833120534e+01
-1.793990614513556281e+01 -1.430966861431415182e+01
-1.753386842707793036e+01 -1.514985864590375897e+01
-1.823966307441393653e+01 -1.548304389073298459e+01
-1.749004689355691156e+01 -1.367612621111747551e+01
-1.777338688075542450e+01 -1.522646419818584818e+01
-1.814472265044848243e+01 -1.482121413793319320e+01
-1.774518323938051978e+01 -1.464324462108123015e+01
-1.809952150781949243e+01 -1.337905458303598216e+01
-1.822899429996808252e+01 -1.489822258093418306e+01
-1.797643313805262366e+01 -1.443079315087734038e+01
-1.776404482622941217e+01 -1.430709171295166016e+01
-1.813676320513089379e+01 -1.446150525410970111e+01
-1.776408847669760505e+01 -1.423613120348025518e+01
-1.814646220207214355e+01 -1.495619531778188893e+01
-1.772022730112075806e+01 -1.524992077167217630e+01
-1.806309241056442261e+01 -1.489451559995993613e+01
-1.851760936776797095e+01 -1.526777233221592134e+01
-1.764293331901232520e+01 -1.499916216043325612e+01
-1.783047058681647101e+01 -1.494218224745530321e+01
-1.808288151025772095e+01 -1.497745362306252481e+01
-1.806830540299415588e+01 -1.478148213410988809e+01
-1.785764442384243011e+01 -1.489018496488913534e+01
-1.790992905199527740e+01 -1.495922316037691502e+01
-1.792678853869438171e+01 -1.554338704622708889e+01
-1.799033072590827942e+01 -1.459272100986578558e+01
-1.796324897805849830e+01 -1.499281450418325612e+01
-1.800555375218391418e+01 -1.547809747549203685e+01
-1.822886509696642676e+01 -1.543082112532395556e+01
-1.811112286150455475e+01 -1.465448315938313861e+01
-1.823344099521636963e+01 -1.505858078981057169e+01
-1.822772905727227410e+01 -1.509068004901592630e+01
-1.830109558006127557e+01 -1.510300232813908572e+01
-1.833004910250504693e+01 -1.475855714846879962e+01
-1.782668937742710114e+01 -1.483206920134715467e+01
-1.805141723155975342e+01 -1.444297722058418465e+01
-1.772388857106367865e+01 -1.410647219877976610e+01
-1.814196885128815850e+01 -1.482402726931449699e+01
-1.796923153599103173e+01 -1.505659786860148053e+01
-1.782936000823974609e+01 -1.354908950512225729e+01
-1.779627285401026526e+01 -1.467571522639348025e+01
-1.813752314945061883e+01 -1.481739936730800444e+01
-1.805542144179344177e+01 -1.396909782214042473e+01
-1.823127187291781226e+01 -1.461000297008416560e+01
-1.793866015970706940e+01 -1.507166414994459913e+01
-1.856382375458876410e+01 -1.470733620570256228e+01
-1.820779010156790534e+01 -1.530750846862792969e+01
-1.819793901840845862e+01 -1.542551363431490330e+01
-1.813664238651593408e+01 -1.500530675741342357e+01
-1.802996338407198706e+01 -1.520440055162478643e+01
-1.804433964192867279e+01 -1.455644521957788662e+01
-1.835175177454948425e+01 -1.390193283863556672e+01
-1.818174262344837189e+01 -1.508944193522135357e+01
-1.796967343986034393e+01 -1.463105443807748607e+01
-1.784845317900180817e+01 -1.461633315453162574e+01
-1.801147996385892114e+01 -1.463725180503649526e+01
-1.805075112481911859e+01 -1.499297017317551806e+01
-1.790072343746821204e+01 -1.388214167570456503e+01
-1.794442159930865088e+01 -1.521082732616326716e+01
-1.783416468898455420e+01 -1.470462649907821273e+01
-1.786432162920634070e+01 -1.395424399009117700e+01
-1.813070681691169739e+01 -1.495865115141257284e+01
-1.815554174284140387e+01 -1.496176280730809971e+01
-1.809898911913235864e+01 -1.460631992878058050e+01
-1.829475829998652259e+01 -1.427923581539056208e+01
-1.794065883755683899e+01 -1.480159091949462891e+01
-1.765950810909271240e+01 -1.536667603712815477e+01
-1.841357669730981073e+01 -1.506905655983166881e+01
-1.793164934714635095e+01 -1.531965431800255395e+01
-1.820403332014878472e+01 -1.523931278326572603e+01
-1.834793558716773987e+01 -1.481357215001032834e+01
-1.808056451876958093e+01 -1.365619901510385326e+01
-1.809238082170486450e+01 -1.496876655480800444e+01
-1.811402866741021356e+01 -1.321063199410071753e+01
-1.805841193596522132e+01 -1.434925040220602988e+01
-1.824457254509131232e+01 -1.433153653756166079e+01
-1.802767386535803595e+01 -1.524718778561323163e+01
-1.802190996706485748e+01 -1.279109218793037606e+01
-1.790180559953053674e+01 -1.404042148590087891e+01
-1.821717891097068787e+01 -1.453012192554962922e+01
-1.818762916823228082e+01 -1.488295056269719119e+01
-1.804131103555361548e+01 -1.471832023522792632e+01
-1.801359729965527734e+01 -1.524215006216978452e+01
-1.842132740219433984e+01 -1.449372907785268971e+01
-1.804845389227072516e+01 -1.515909895530113793e+01
-1.804037643969058990e+01 -1.441925814212896917e+01
-1.806147274374961853e+01 -1.524094889714167600e+01
-1.824303930004437646e+01 -1.531428387226202581e+01
-1.803975418706734857e+01 -1.468167314162621118e+01
-1.839665011068185052e+01 -1.435731528355525022e+01
-1.796678280333678046e+01 -1.516640658256335072e+01
-1.824858000874519348e+01 -1.495042993472172732e+01
-1.807608328262965003e+01 -1.415277891892653273e+01
-1.784256090223789215e+01 -1.522946494664901351e+01
-1.803194123506546021e+01 -1.519763805927374456e+01
-1.830255041519800940e+01 -1.512516014392559427e+01
-1.825786454478899756e+01 -1.532167236621563333e+01
-1.823860537012417993e+01 -1.491680323771941374e+01
-1.800485600531101227e+01 -1.493500275489611440e+01
-1.822925851245721063e+01 -1.444210648842346956e+01
-1.827033600707848748e+01 -1.461689616472293096e+01
-1.833738833665847778e+01 -1.489038676787645343e+01
-1.798928811152775964e+01 -1.375177214695857053e+01
-1.828488021592299262e+01 -1.480301996377798268e+01
-1.832310156524181366e+01 -1.461236181014623448e+01
-1.793343169490496436e+01 -1.419484474108769412e+01
-1.811015268663565436e+01 -1.442810605122492795e+01
-1.848174463709195336e+01 -1.501160583129295922e+01
-1.809351625045140466e+01 -1.469893750777611352e+01
-1.834202895561854163e+01 -1.444102473136706166e+01
-1.822335495551427087e+01 -1.460054082748217397e+01
-1.804505635301272193e+01 -1.485283044057014656e+01
-1.797508796552817145e+01 -1.472063431373009301e+01
-1.844212170938650885e+01 -1.463276783625284772e+01
