# Train Val
-1.094333821535110474e+01 -9.983848476409912465e+00
-1.099280116955439190e+01 -9.715599632263183238e+00
-1.089650615056355853e+01 -9.606475830078125000e+00
-1.100129187107086182e+01 -9.932139015197753551e+00
-1.108216712872187237e+01 -9.974440765380858664e+00
-1.103065260251363178e+01 -9.550407981872558238e+00
-1.116417233149210553e+01 -9.862046337127685192e+00
-1.109797030687332153e+01 -9.210079860687255149e+00
-1.104234681526819806e+01 -1.021460723876953125e+01
-1.109597464402516742e+01 -9.905651092529296875e+00
-1.062031861146291156e+01 -9.942735671997070312e+00
-1.129755234718322754e+01 -1.013074359893798793e+01
-1.144873281319936176e+01 -1.027639274597168040e+01
-1.110261384646097760e+01 -1.013186244964599680e+01
-1.136496325333913227e+01 -9.994621467590331321e+00
-1.148373752832412720e+01 -1.009602050781250071e+01
-1.121948901812235455e+01 -9.409466314315796609e+00
-1.151703244447708130e+01 -1.034905376434326207e+01
-1.168052128950754742e+01 -1.006733160018920969e+01
-1.125766718387603760e+01 -9.932098865509033203e+00
-1.160921418666839600e+01 -9.057406806945801137e+00
-1.134256656964620014e+01 -1.017241306304931570e+01
-1.148340044418970685e+01 -1.022863950729370153e+01
-1.164402814706166644e+01 -9.658577919006347656e+00
-1.169968018929163556e+01 -1.060794878005981445e+01
-1.185026760896047016e+01 -1.013056993484497070e+01
-1.169945488373438458e+01 -9.246608877182007191e+00
-1.111417996883392334e+01 -1.016808271408081055e+01
-1.172058415412902832e+01 -1.032357063293457067e+01
-1.156897703806559186e+01 -9.669724273681641336e+00
-1.165480142831802368e+01 -9.969028091430663707e+00
-1.164380337794621845e+01 -1.016190819740295481e+01
-1.181566484769185443e+01 -1.007513670921325755e+01
-1.191564760605494122e+01 -1.017671918869018555e+01
-1.170169228315353394e+01 -1.029335460662841761e+01
-1.174590935309728046e+01 -1.051234893798828196e+01
-1.203343846400578876e+01 -1.068001384735107351e+01
-1.143089355031649212e+01 -7.784413099288940430e+00
-1.162869809071222882e+01 -1.043345851898193288e+01
-1.172089942296346088e+01 -9.959997367858886008e+00
-1.176659919818242450e+01 -1.017222213745117188e+01
-1.198181086778640747e+01 -1.040604438781738317e+01
-1.217868224779764752e+01 -1.024906330108642649e+01
-1.191077589988708496e+01 -9.982812786102295277e+00
-1.201121209065119366e+01 -9.817797851562499289e+00
-1.183856493234634399e+01 -1.011868820190429652e+01
-1.207980207602182965e+01 -1.032881364822387660e+01
-1.239356786012649536e+01 -1.029693965911865305e+01
-1.220983709891637226e+01 -1.007530565261840749e+01
-1.211170391241709332e+01 -1.035529537200927663e+01
-1.203867715597152710e+01 -1.045275793075561488e+01
-1.214989544947942157e+01 -1.009534492492675817e+01
-1.206013760964075665e+01 -9.752333927154541726e+00
-1.203233138720194439e+01 -1.040114455223083567e+01
-1.216805944840113263e+01 -1.034889793395996094e+01
-1.218871617317199707e+01 -1.008405151367187536e+01
-1.225711109240849872e+01 -1.052362823486328125e+01
-1.181693863868713379e+01 -1.002821750640869070e+01
-1.183686415354410748e+01 -1.024876184463500906e+01
-1.230551989873250385e+01 -1.059587678909301722e+01
-1.228774509827295880e+01 -1.046862263679504323e+01
-1.226162972052892108e+01 -9.303499412536620383e+00
-1.231744299332300763e+01 -1.043396129608154332e+01
-1.235321438312530518e+01 -1.002772626876831019e+01
-1.245403605699539185e+01 -1.060276994705200160e+01
-1.211792421340942383e+01 -9.347771453857422586e+00
-1.191803312301635742e+01 -1.061553411483764719e+01
-1.224853239456812481e+01 -1.013712434768676829e+01
-1.187614248196283917e+01 -1.027313451766967844e+01
-1.247035713990529437e+01 -1.044442882537841832e+01
-1.221302972237269024e+01 -9.965988826751708274e+00
-1.225045790274938007e+01 -1.085991430282592773e+01
-1.234767071406046490e+01 -9.531206130981445312e+00
-1.211011111736297607e+01 -1.048257884979248011e+01
-1.244877749681472778e+01 -1.006665601730346715e+01
-1.257308971881866455e+01 -1.001189107894897390e+01
-1.235458262761433978e+01 -1.078194561004638707e+01
-1.258873873949050903e+01 -1.090269660949707031e+01
-1.262413018941879272e+01 -1.035973200798034632e+01
-1.219762474298477173e+01 -1.004570016860961879e+01
-1.246687199672063251e+01 -1.063527669906616246e+01
-1.265831240018208881e+01 -1.034088039398193359e+01
-1.251380739609400372e+01 -1.070989513397216797e+01
-1.248949289321899414e+01 -9.790197515487671254e+00
-1.222509527206420898e+01 -1.058542480468750036e+01
-1.250361533959706684e+01 -1.052929925918579102e+01
-1.269894786675771137e+01 -1.084861745834350621e+01
-1.197608355681101422e+01 -1.036654415130615270e+01
-1.281163887182871441e+01 -1.059503183364868129e+01
-1.289815495411554913e+01 -1.074280519485473562e+01
-1.220421848694483380e+01 -1.048281078338623118e+01
-1.265456773837407489e+01 -1.087990331649780273e+01
-1.266621448596318622e+01 -1.026734418869018484e+01
-1.274581096569697003e+01 -1.080101976394653285e+01
-1.288746064901351929e+01 -1.033819599151611257e+01
-1.254769309361775775e+01 -9.966998577117919922e+00
-1.225008515516916852e+01 -1.046788940429687464e+01
-1.284183937311172485e+01 -1.110602445602416921e+01
-1.266473354895909686e+01 -1.004291563034057688e+01
-1.222944180170694928e+01 -1.062610063552856410e+01
-1.271841347217559814e+01 -1.078161678314208949e+01
-1.261873056491216083e+01 -1.060865106582641637e+01
-1.257564266522725482e+01 -1.063966121673584020e+01
-1.278441991408666034e+01 -1.035089139938354563e+01
-1.286656528711318970e+01 -1.052643280029296946e+01
-1.297141728798548321e+01 -1.051354494094848668e+01
-1.313222952683766742e+01 -1.042815074920654261e+01
-1.273993531862894635e+01 -1.019625730514526296e+01
-1.283948183059692383e+01 -1.093504900932311941e+01
-1.324010312557220459e+01 -1.052608156204223633e+01
-1.314302571614583393e+01 -1.030779571533203054e+01
-1.296196369330088238e+01 -1.075641527175903356e+01
-1.294245290756225586e+01 -1.049410514831543040e+01
-1.281449031829833984e+01 -1.126052017211913991e+01
-1.329473302761713605e+01 -1.025653562545776332e+01
-1.305324025948842426e+01 -1.038491868972778320e+01
-1.288165380557378192e+01 -1.039954757690429688e+01
-1.307248646020889282e+01 -1.052278957366943324e+01
-1.325459361076354980e+01 -1.007487993240356516e+01
-1.268032977978388409e+01 -1.020730009078979528e+01
-1.285885175069173236e+01 -1.065032081604003977e+01
-1.300851597388585468e+01 -1.018986835479736364e+01
-1.228478487332662006e+01 -1.103933095932006836e+01
-1.289358621835708618e+01 -1.105754365921020543e+01
-1.320001063744227032e+01 -1.074184255599975657e+01
-1.294964577754338642e+01 -1.031415147781371999e+01
-1.265564539035161395e+01 -1.072786560058593786e+01
-1.254524427652359009e+01 -9.334552192687988637e+00
-1.308543799320856671e+01 -1.094826536178588938e+01
-1.322773204247156720e+01 -1.040741877555847239e+01
-1.262258118391036987e+01 -1.092982177734375071e+01
-1.336569569508234601e+01 -1.092149515151977468e+01
-1.339804494380950928e+01 -1.014162340164184606e+01
-1.269726532697677612e+01 -1.073775892257690501e+01
-1.343223923444747925e+01 -1.041524467468261683e+01
-1.332794378201166730e+01 -1.054912023544311594e+01
-1.314604940017064472e+01 -1.065767850875854528e+01
-1.328827651341756244e+01 -1.081815004348754883e+01
-1.352440694967905621e+01 -1.065187683105468786e+01
-1.289458910624186139e+01 -1.075265007019043040e+01
-1.301437463363011737e+01 -1.066029281616210866e+01
-1.322848109404245953e+01 -1.108531408309936594e+01
-1.314079348246256451e+01 -1.043142232894897425e+01
-1.313840661446253399e+01 -1.006357822418212855e+01
-1.330776882171630859e+01 -1.075918622016906667e+01
-1.335076944033304791e+01 -1.072222986221313512e+01
-1.327211346228917499e+01 -1.071899805068969691e+01
-1.301190716028213501e+01 -1.047893877029418874e+01
-1.343825523058573346e+01 -1.069133481979370082e+01
-1.304375173648198505e+01 -8.943298912048339488e+00
-1.324860380093256573e+01 -1.067382936477661204e+01
-1.370822676022847553e+01 -1.065541172027587891e+01
-1.339200840393702130e+01 -1.065531759262085032e+01
-1.354623947540918927e+01 -1.088166904449462891e+01
-1.293338189522425274e+01 -9.841251564025878196e+00
-1.333208316564559937e+01 -1.078786382675170863e+01
-1.352383005619049072e+01 -1.020920963287353445e+01
-1.311831609408060650e+01 -1.081192970275878906e+01
-1.365952678521474262e+01 -1.079116458892822195e+01
-1.341906768083572388e+01 -1.023990039825439524e+01
-1.329703374703725238e+01 -1.099921360015869176e+01
-1.342150863011678119e+01 -1.060872650146484375e+01
-1.382496649026870728e+01 -1.118657054901123082e+01
-1.368936987717946430e+01 -1.051395111083984446e+01
-1.340465861558914185e+01 -1.079819936752319265e+01
-1.375679622093836407e+01 -1.051870718002319371e+01
-1.367654633522033691e+01 -1.028508591651916504e+01
-1.348038079341252704e+01 -1.088947982788085866e+01
-1.387219148874282837e+01 -1.007329730987548899e+01
-1.380021697282791138e+01 -1.089134807586669851e+01
-1.365478177865346332e+01 -1.019138059616088832e+01
-1.328313209613164325e+01 -1.096578292846679759e+01
-1.357749849557876587e+01 -1.073366260528564453e+01
-1.365694449345270733e+01 -1.097910003662109446e+01
-1.335725627342859845e+01 -1.097359094619750941e+01
-1.391809550921122174e+01 -1.117469882965087891e+01
-1.384834575653076172e+01 -1.113532686233520508e+01
-1.386518158515294452e+01 -1.108218469619751012e+01
-1.366188744703928570e+01 -1.054203586578369212e+01
-1.367954168717066388e+01 -1.082357740402221680e+01
-1.396002409855524640e+01 -1.065785026550292969e+01
-1.251620620489120483e+01 -1.109618473052978516e+01
-1.328255856037139893e+01 -1.101301155090331996e+01
-1.372187157471974750e+01 -1.071456174850463938e+01
-1.367944651842117310e+01 -1.088581142425537074e+01
-1.394883896907170673e+01 -1.126853027343750036e+01
-1.381405629714330097e+01 -1.129464521408081090e+01
-1.347699300448099713e+01 -1.100599012374877894e+01
-1.327172585328420062e+01 -9.658217525482177379e+00
-1.368241653839747052e+01 -1.075025291442871023e+01
-1.407863277196884155e+01 -1.121706638336181605e+01
-1.396722243229548077e+01 -1.078171663284301829e+01
-1.338697220881780048e+01 -1.037365331649780309e+01
-1.392032138506571393e+01 -1.099589271545410085e+01
-1.368056714534759521e+01 -1.098126144409179616e+01
-1.373286445935567279e+01 -1.058635215759277415e+01
-1.422331857681274414e+01 -1.036415987014770579e+01
-1.391258251667022705e+01 -1.011845483779907262e+01
-1.333872602383295636e+01 -1.033252248764038050e+01
-1.371180601914723773e+01 -1.086350078582763601e+01
-1.383196943998336792e+01 -9.935442352294922230e+00
-1.381980282068252563e+01 -1.111018505096435582e+01
-1.372046732902526855e+01 -1.050467867851257253e+01
-1.377271157503128052e+01 -1.066572637557983327e+01
-1.430770087242126465e+01 -1.106696386337280202e+01
-1.432028311491012573e+01 -1.100194187164306570e+01
-1.387380176782608032e+01 -1.090446929931640696e+01
-1.424713228146235089e+01 -1.098598752021789515e+01
-1.397580313682556152e+01 -1.128051252365112234e+01
-1.351461732387542725e+01 -1.093632106781005930e+01
-1.379357898235321045e+01 -1.028429288864135671e+01
-1.383489241202672382e+01 -1.122600040435790980e+01
-1.406575806935628314e+01 -1.105344953536987340e+01
-1.429615092277526855e+01 -1.128120126724243200e+01
-1.399549462397893329e+01 -1.075879974365234304e+01
-1.396138495206832886e+01 -1.112637252807617116e+01
-1.410895188649495502e+01 -1.045332374572753942e+01
-1.404441306988398175e+01 -1.074394779205322337e+01
-1.398854386806488037e+01 -9.724578189849854226e+00
-1.379436445236206055e+01 -1.086603975296020508e+01
-1.380135858058929443e+01 -1.088713769912719798e+01
-1.399814482529958148e+01 -1.127305269241333008e+01
-1.393216504653294940e+01 -1.095601387023925710e+01
-1.442585714658101459e+01 -1.069250583648681641e+01
-1.443063310782114606e+01 -1.103930635452270437e+01
-1.388480410973230939e+01 -1.060889015197753871e+01
-1.415247871478398700e+01 -1.137622394561767614e+01
-1.461429397265116314e+01 -1.103992328643798793e+01
-1.439676386117935181e+01 -1.105669155120849645e+01
-1.405962342023849487e+01 -1.123651170730590820e+01
-1.389247139294942279e+01 -1.084594478607177770e+01
-1.381062875191370587e+01 -1.078875780105590820e+01
-1.406082022190093994e+01 -1.149930362701416087e+01
-1.465879940986633301e+01 -1.062857751846313548e+01
-1.419013609488805194e+01 -1.136091442108154226e+01
-1.428532578547795673e+01 -1.093855018615722585e+01
-1.424943013985951801e+01 -1.103200187683105504e+01
-1.461348481973012348e+01 -1.070894851684570348e+01
-1.387314971288045307e+01 -1.121176023483276296e+01
-1.400882589817047119e+01 -1.131412162780761754e+01
-1.439439833164215088e+01 -1.126154279708862305e+01
-1.432552852233250995e+01 -1.028059411048889160e+01
-1.374149000644683838e+01 -1.064583721160888707e+01
-1.444324429829915424e+01 -1.080899314880371165e+01
-1.419032887617746930e+01 -1.081565427780151367e+01
-1.454318662484486957e+01 -1.119769811630249023e+01
-1.483340273300806622e+01 -1.095267086029052805e+01
-1.400539044539133648e+01 -1.024907178878784109e+01
-1.446732940276463886e+01 -1.100830059051513743e+01
-1.458050249020258526e+01 -1.087266035079955984e+01
-1.439672797918319702e+01 -1.123631029129028391e+01
-1.437521678209304810e+01 -1.071750116348266602e+01
-1.444768567879994769e+01 -1.066811141967773402e+01
-1.445268036921819110e+01 -1.139980316162109375e+01
-1.400270050764083862e+01 -1.015583209991455149e+01
-1.475127452611923218e+01 -1.038394279479980398e+01
-1.430400151014328003e+01 -1.074847812652587820e+01
-1.448213322957356830e+01 -9.587375068664551137e+00
-1.432724209626515766e+01 -1.133808155059814382e+01
-1.448751225074132343e+01 -1.093359498977661204e+01
-1.441461726029714008e+01 -1.082091617584228516e+01
-1.430263976256052594e+01 -1.141048183441162145e+01
-1.450431923071543316e+01 -1.099873552322387660e+01
-1.417525907357533832e+01 -1.126219711303710902e+01
-1.499483021100362201e+01 -1.131913709640502930e+01
-1.502917110919952393e+01 -1.119269704818725586e+01
-1.494719098011652569e+01 -1.057464494705200231e+01
-1.477774075667063336e+01 -1.060337572097778391e+01
-1.413777683178583722e+01 -9.113226842880248313e+00
-1.403424725929895978e+01 -1.172367525100708008e+01
-1.445668814579645733e+01 -1.128548383712768555e+01
-1.446357285976409912e+01 -1.152889833450317347e+01
-1.482998188336690326e+01 -1.118767013549804723e+01
-1.472951751947402954e+01 -1.059579563140869141e+01
-1.465026221672693829e+01 -1.129287500381469656e+01
-1.479116227229436298e+01 -1.095149793624877965e+01
-1.472462222973505597e+01 -1.027022371292114222e+01
-1.453400512536366840e+01 -1.125974912643432546e+01
-1.471001368761062622e+01 -1.096537523269653391e+01
-1.469113876422246356e+01 -1.015583438873290945e+01
-1.485148711999257465e+01 -1.091267442703247070e+01
-1.477595682938893695e+01 -1.151504421234130859e+01
-1.486945374806722064e+01 -1.107928476333618129e+01
-1.395812829335530658e+01 -1.148254241943359411e+01
-1.415576678514480591e+01 -1.126889209747314524e+01
-1.468486277262369732e+01 -1.097707662582397425e+01
-1.469024270772933960e+01 -1.128202362060546804e+01
-1.485921281576156616e+01 -1.100203113555908274e+01
-1.483636361360549927e+01 -1.113384084701538157e+01
-1.448090898990631104e+01 -1.082398767471313406e+01
-1.480437846978505512e+01 -1.126409778594970668e+01
-1.478968250751495361e+01 -1.089261198043823242e+01
-1.487288963794708252e+01 -1.130051860809326136e+01
-1.466611580053965191e+01 -1.107773733139038086e+01
-1.461041786273320575e+01 -1.038037862777709996e+01
-1.463269501924514771e+01 -1.074427947998046839e+01
-1.462491695086161236e+01 -1.095039482116699148e+01
-1.509307396411895752e+01 -1.104601821899414027e+01
-1.505761639277140240e+01 -1.054418554306030309e+01
-1.463717706998189350e+01 -1.106469669342041051e+01
-1.532405145963033100e+01 -1.081675167083740163e+01
-1.476675987243652344e+01 -1.097246122360229492e+01
-1.483316077788670917e+01 -1.094423732757568324e+01
-1.455005842447280884e+01 -1.092261867523193430e+01
-1.424246243635813336e+01 -1.161683578491210866e+01
-1.502665807803471942e+01 -1.104553232192993129e+01
-1.546985149383544922e+01 -1.099074277877807582e+01
-1.495720312992731671e+01 -1.117653694152832067e+01
-1.489457704623540302e+01 -1.038196277618408203e+01
-1.490412167708078961e+01 -1.143757505416870046e+01
-1.500518870353698730e+01 -1.040343189239501953e+01
-1.493657277027765851e+01 -1.052078609466552805e+01
-1.504846394062042236e+01 -9.956934165954589133e+00
-1.492529459794362445e+01 -1.061371755599975586e+01
-1.507346739371617694e+01 -1.095566043853759730e+01
-1.484558635950088501e+01 -1.081812410354614329e+01
-1.484106963872909546e+01 -1.125253944396972727e+01
-1.525822861989339252e+01 -1.102563343048095668e+01
-1.476644484202066998e+01 -1.159617176055908239e+01
-1.542501654227574726e+01 -1.085481004714965891e+01
-1.455594138304392438e+01 -1.156885728836059535e+01
-1.497357261180877686e+01 -1.105054206848144460e+01
-1.514963487784067731e+01 -1.099175977706909180e+01
-1.548103491465250592e+01 -1.104301509857177699e+01
-1.490236496925354004e+01 -1.049010505676269567e+01
-1.537394511699676514e+01 -1.098757953643798757e+01
-1.524747492869695087e+01 -1.118448796272277868e+01
-1.470778071880340576e+01 -9.367289352416992898e+00
-1.520420020818710327e+01 -1.124015893936157262e+01
-1.535635687907536884e+01 -1.084906845092773509e+01
-1.461742873986562152e+01 -1.114568529129028285e+01
-1.543535059690475464e+01 -1.075021495819091832e+01
-1.481905855735143085e+01 -9.992476272583008523e+00
-1.447182315587997437e+01 -1.067205133438110387e+01
-1.381730876366297345e+01 -1.127201213836669957e+01
-1.501514059305191040e+01 -1.083898191452026438e+01
-1.544487696886062622e+01 -1.089335527420043981e+01
-1.552476320664087872e+01 -1.113656225204467809e+01
-1.535766504208246808e+01 -1.052834186553955043e+01
-1.551410384972890277e+01 -1.105221691131591832e+01
-1.541283174355824848e+01 -1.064069566726684535e+01
-1.542608686288197894e+01 -1.047778253555297923e+01
-1.503717422485351562e+01 -1.069193954467773366e+01
-1.516886234283447266e+01 -1.116315498352050817e+01
-1.489426181713739972e+01 -9.652352809906005859e+00
-1.432016028960545917e+01 -1.130073862075805735e+01
-1.539378774166107178e+01 -1.074149065017700266e+01
-1.515530514717102051e+01 -1.086279478073120153e+01
-1.536560714244842529e+01 -9.418763446807862039e+00
-1.448879603544870953e+01 -1.008626794815063477e+01
-1.525650773445765118e+01 -1.085278978347778356e+01
-1.507002323865890503e+01 -1.024951133728027308e+01
-1.554935862620671649e+01 -1.080793066024780202e+01
-1.582476282119750977e+01 -1.030911216735839808e+01
-1.548264104127883911e+01 -1.108700075149536168e+01
-1.531783852974573712e+01 -1.125833559036254883e+01
-1.546383269627889057e+01 -1.084480810165405273e+01
-1.468536434570948224e+01 -1.124166011810302734e+01
-1.518337349096933941e+01 -1.124836187362670969e+01
-1.466406824191411395e+01 -1.101021575927734375e+01
-1.528231292963027954e+01 -1.082107572555542063e+01
-1.523714472850163837e+01 -1.116048994064331090e+01
-1.486391158898671527e+01 -1.031908693313598668e+01
-1.470462761322657208e+01 -1.096639347076416016e+01
-1.483329516649246216e+01 -1.090555534362792933e+01
-1.508588423331578632e+01 -1.068047304153442312e+01
-1.537083697319030762e+01 -1.092343730926513601e+01
-1.525776873032251935e+01 -1.070916481018066335e+01
-1.511540071169535260e+01 -1.024853649139404332e+01
-1.506812189022699933e+01 -1.097776632308960032e+01
-1.533263055483500104e+01 -1.043979492187500036e+01
-1.495931478341420551e+01 -1.067135667800903320e+01
-1.577105249961217304e+01 -1.105556020736694300e+01
-1.526954829692840576e+01 -9.461757421493530273e+00
-1.488159135977427106e+01 -1.136966066360473704e+01
-1.555833172798156738e+01 -1.089210672378539968e+01
-1.524209616581598858e+01 -1.090251703262329031e+01
-1.552829404671986957e+01 -1.061416587829589808e+01
-1.585707811514536481e+01 -1.091812944412231445e+01
-1.541942836840947528e+01 -1.050945558547973668e+01
-1.585172766447067261e+01 -9.737115573883055930e+00
-1.550055406490961651e+01 -1.100751237869262766e+01
-1.561697222789128681e+01 -1.127692737579345739e+01
-1.582486583789189716e+01 -1.092401695251464844e+01
-1.575072222948074341e+01 -1.133081607818603587e+01
-1.602359986305236816e+01 -1.105628271102905202e+01
-1.601655308405558387e+01 -1.086716699600219727e+01
-1.540276044607162476e+01 -1.062132892608642543e+01
-1.568350042899449726e+01 -1.120696210861206055e+01
-1.580493462085723877e+01 -1.113412837982177805e+01
-1.540644331773122211e+01 -1.095485191345214915e+01
-1.543445307016372681e+01 -9.435536479949950817e+00
-1.490613820155461688e+01 -1.109153137207031214e+01
-1.510095876455307007e+01 -1.101830406188964773e+01
-1.580614533027013202e+01 -1.062503261566162038e+01
-1.595763651529947857e+01 -1.122429714202880824e+01
-1.564962766567865948e+01 -1.057340202331542933e+01
-1.543146367867787738e+01 -1.029530258178710866e+01
-1.528884194294611554e+01 -1.036013040542602504e+01
-1.580155185858408551e+01 -1.100262036323547399e+01
-1.562984651327133179e+01 -1.104732971191406321e+01
-1.577269566059112549e+01 -1.118771057128906321e+01
-1.566569705804189105e+01 -1.073213605880737376e+01
-1.582389807701110840e+01 -1.034521226882934641e+01
-1.527458937962849994e+01 -1.058531246185302699e+01
-1.567929965257644653e+01 -1.071134662628173828e+01
-1.607845318317413330e+01 -1.099722929000854421e+01
-1.552591258287429810e+01 -1.062346143722534109e+01
-1.534730962912241559e+01 -1.019219589233398438e+01
-1.563887095451354980e+01 -1.106627588272094798e+01
-1.578786420822143555e+01 -1.018568921089172363e+01
-1.492141038179397583e+01 -1.061663045883178746e+01
-1.581970632076263428e+01 -1.048408060073852610e+01
-1.625770566860834876e+01 -1.085131769180297923e+01
-1.580338952938715558e+01 -1.036441078186035192e+01
-1.600470489263534546e+01 -1.072042198181152273e+01
-1.574513373772303204e+01 -1.049026980400085485e+01
-1.575818943977355957e+01 -1.100319747924804759e+01
