# Train Val
-8.985709031422933535e+00 -9.278754234313964844e+00
-9.868913888931274414e+00 -8.191367149353027344e+00
-9.844452222188314394e+00 -9.135648886362710996e+00
-1.007906897862752338e+01 -8.685525099436441465e+00
-1.024906269709269147e+01 -8.044954140981039004e+00
-1.018088626861572266e+01 -9.050130367279052734e+00
-1.007687513033548932e+01 -8.545727729797363281e+00
-1.012333480517069439e+01 -8.954237302144369082e+00
-9.955193678538003965e+00 -8.587098439534505800e+00
-1.026538546880086322e+01 -8.892641703287759825e+00
-1.042371837298075299e+01 -9.240173975626627012e+00
-1.046026841799418072e+01 -8.446786562601724668e+00
-1.047288354237874408e+01 -8.353306770324707031e+00
-1.035745636622110943e+01 -8.315438111623128847e+00
-1.054395055770874023e+01 -7.621184031168620088e+00
-9.793136755625406309e+00 -8.114704926808675722e+00
-1.037105131149291992e+01 -8.391833941141763731e+00
-1.073855161666870117e+01 -8.853982448577880859e+00
-1.076273838678995709e+01 -8.247587362925210996e+00
-1.048444533348083496e+01 -9.389700889587402344e+00
-9.962394475936889648e+00 -8.469748338063558535e+00
-1.020596098899841309e+01 -8.216067314147949219e+00
-1.078303082784016986e+01 -9.387266159057617188e+00
-1.088963087399800678e+01 -8.593843142191568418e+00
-1.095599762598673443e+01 -8.823615074157714844e+00
-1.081328272819519043e+01 -1.016463359196980853e+01
-9.100680232048034668e+00 -8.137867132822671934e+00
-9.610432942708333925e+00 -7.180457115173339844e+00
-1.033063570658365826e+01 -8.886875152587890625e+00
-1.055509781837463379e+01 -8.038683573404947325e+00
-1.029625995953877826e+01 -9.010641892751058535e+00
-1.040969991683959961e+01 -8.548539161682128906e+00
-1.035796769460042377e+01 -8.676627159118652344e+00
-1.052411309878031354e+01 -8.298615455627441406e+00
-1.110756572087605853e+01 -8.506475766499837832e+00
-1.059819300969441791e+01 -8.022588570912679629e+00
-1.054030315081278424e+01 -8.793452739715576172e+00
-1.121129886309305768e+01 -9.168287277221679688e+00
-1.123456756273905377e+01 -9.082687060038248106e+00
-1.125619657834370990e+01 -8.619276364644369082e+00
-1.136450123786926270e+01 -8.591492335001627012e+00
-1.161516865094502826e+01 -8.564143180847167969e+00
-1.116740846633911133e+01 -8.490586439768472715e+00
-1.126865530014038086e+01 -9.054752031962076231e+00
-1.072268128395080566e+01 -9.398976961771646543e+00
-1.045694887638092041e+01 -9.015144030253091856e+00
-1.080897076924641986e+01 -8.329700152079263731e+00
-1.127599732081095318e+01 -8.921838760375976562e+00
-1.096879990895589252e+01 -8.505345662434896425e+00
-1.114591606458028217e+01 -9.073069254557291075e+00
-1.154439640045166016e+01 -9.301759401957193418e+00
-1.118036190668741803e+01 -8.839603424072265625e+00
-1.160087283452351947e+01 -8.825900395711263613e+00
-1.150400551160176654e+01 -9.301933924357095762e+00
-1.162357958157857318e+01 -8.238728364308675722e+00
-1.170986938476562500e+01 -8.770235697428384825e+00
-1.159900156656900982e+01 -9.096578756968179746e+00
-1.165028389294942279e+01 -7.915768782297770478e+00
-1.116896772384643555e+01 -8.824892044067382812e+00
-1.157667009035746197e+01 -8.648378690083822207e+00
-1.188837448755900006e+01 -8.716720581054687500e+00
-1.140168380737304688e+01 -8.021792252858480410e+00
-1.186205538113912006e+01 -8.607477823893228575e+00
-1.131799236933390240e+01 -8.461582342783609434e+00
-1.156266641616821289e+01 -8.939967473347982363e+00
-1.131701366106669049e+01 -9.909658749898275332e+00
-1.184249607721964459e+01 -9.123217741648355528e+00
-1.184487350781758686e+01 -8.103404362996419863e+00
-1.172297430038452148e+01 -8.857298215230306582e+00
-1.168517899513244629e+01 -9.782359441121419863e+00
-1.223973019917806049e+01 -8.592610677083333925e+00
-1.168726023038228412e+01 -7.992566744486491181e+00
-1.083231846491495709e+01 -8.827426274617513613e+00
-1.136219763755798340e+01 -9.415433565775552793e+00
-1.226265144348144531e+01 -9.519209543863931700e+00
-1.208837493260701557e+01 -8.185305913289388613e+00
-1.160759814580281635e+01 -8.896357536315917969e+00
-1.213555431365966797e+01 -8.579209168752035097e+00
-1.151876274744669537e+01 -8.507872263590494200e+00
-1.144272208213806152e+01 -1.001641368865966797e+01
-1.253491679827372174e+01 -8.808385213216146425e+00
-1.178950635592142682e+01 -8.501174608866373106e+00
-1.182733480135599713e+01 -7.896870613098144531e+00
-1.203397456804911236e+01 -8.654727935791015625e+00
-1.214777398109436035e+01 -8.124386151631673769e+00
-1.211810843149820904e+01 -7.901607036590576172e+00
-1.189158781369527240e+01 -9.910700798034667969e+00
-1.281428488095601459e+01 -8.924080689748128847e+00
-1.261572329203287701e+01 -9.228687604268392519e+00
-1.266649039586385150e+01 -9.615373929341634707e+00
-1.247769856452941895e+01 -8.468350410461425781e+00
-1.200778992970784564e+01 -9.645493189493814512e+00
-1.288896576563517193e+01 -8.276445547739664121e+00
-1.257632120450337787e+01 -8.700786908467611269e+00
-1.279834707578023334e+01 -9.351291020711263613e+00
-1.268237423896789551e+01 -9.617827733357747988e+00
-1.293371240297953229e+01 -8.868049939473470644e+00
-1.272777636845906635e+01 -8.726956049601236387e+00
-1.308374293645223041e+01 -8.896613121032714844e+00
-1.306785090764363666e+01 -8.313238620758056641e+00
-1.249014822642008404e+01 -9.066072146097818418e+00
-1.220891475677490234e+01 -9.002056121826171875e+00
-1.133155488967895508e+01 -9.137579282124837832e+00
-1.264420199394226074e+01 -8.828956604003906250e+00
-1.279715696970621686e+01 -9.675392945607503847e+00
-1.262185295422871967e+01 -8.724064191182455019e+00
-1.282066528002421002e+01 -8.427823702494302793e+00
-1.309967064857482910e+01 -8.857077598571777344e+00
-1.245796545346578021e+01 -9.591781298319498106e+00
-1.273790971438089947e+01 -9.167506217956542969e+00
-1.355111686388651471e+01 -8.629160245259603457e+00
-1.343954332669576068e+01 -9.253860473632812500e+00
-1.279854551951090436e+01 -9.445736885070800781e+00
-1.318214654922485352e+01 -8.609547932942708925e+00
-1.300776680310567279e+01 -8.626666386922201113e+00
-1.303745730717976947e+01 -8.738492329915365175e+00
-1.244803023338317871e+01 -9.364527066548665957e+00
-1.229196627934773822e+01 -8.655101458231607481e+00
-1.308597111701965332e+01 -9.063194274902343750e+00
-1.305518420537312885e+01 -9.420685132344564394e+00
-1.351074377695719342e+01 -9.709722042083740234e+00
-1.337715005874633789e+01 -9.437816937764486269e+00
-1.352432672182718854e+01 -9.915528774261474609e+00
-1.245733308792114258e+01 -7.243308067321777344e+00
-1.227519909540812115e+01 -8.729002316792806582e+00
-1.283209713300069232e+01 -1.053920173645019531e+01
-1.345097422599792480e+01 -8.429672559102376894e+00
-1.355105463663736920e+01 -7.944223721822102569e+00
-1.338718859354654889e+01 -8.411590258280435606e+00
-1.357131449381510357e+01 -8.575806299845377012e+00
-1.350819961229960064e+01 -9.040568987528482481e+00
-1.293030039469400982e+01 -7.947904904683430694e+00
-1.208090591430664062e+01 -8.642890771230062441e+00
-1.321921777725219727e+01 -8.918092091878255800e+00
-1.296885800361633301e+01 -8.411712964375814394e+00
-1.331354498863220215e+01 -9.650936444600423769e+00
-1.410533213615417480e+01 -9.320070266723632812e+00
-1.419278311729431152e+01 -8.830511093139648438e+00
-1.334722995758056641e+01 -9.639816761016845703e+00
-1.295592411359151264e+01 -6.947926998138427734e+00
-1.248033595085144043e+01 -9.636582374572753906e+00
-1.349421620368957520e+01 -9.216924508412679629e+00
-1.429413247108459473e+01 -9.133232434590658144e+00
-1.396256144841512103e+01 -8.085764090220132871e+00
-1.406289299329121967e+01 -9.138767242431640625e+00
-1.396938006083170514e+01 -8.421108245849609375e+00
-1.357438039779663086e+01 -8.376776377360025450e+00
-1.364739632606506348e+01 -8.563212712605794863e+00
-1.216613944371541400e+01 -8.733705679575601621e+00
-1.185245045026143451e+01 -9.306498527526855469e+00
-1.258524243036905865e+01 -9.794309616088867188e+00
-1.397918963432312012e+01 -9.166236559549966856e+00
-1.429450615247090717e+01 -7.930508613586425781e+00
-1.402328872680664062e+01 -7.631506601969401338e+00
-1.251372027397155762e+01 -9.265174865722656250e+00
-1.373604075113932232e+01 -8.448308626810709043e+00
-1.447247870763142963e+01 -9.252329508463541075e+00
-1.408320474624633789e+01 -8.915591239929199219e+00
-1.410227433840433697e+01 -8.770996093750000000e+00
-1.372134820620218854e+01 -9.327309290568033262e+00
-1.364851792653401752e+01 -8.814500172932943300e+00
-1.374186499913533588e+01 -9.078640619913736387e+00
-1.352385735511779785e+01 -7.447340011596679688e+00
-1.407811093330383301e+01 -8.617128690083822207e+00
-1.407605965932210346e+01 -9.461127281188964844e+00
-1.426969464619954486e+01 -8.669205029805501894e+00
-1.399440312385559082e+01 -8.824287732442220644e+00
-1.419117816289266010e+01 -8.936043421427408262e+00
-1.443319392204284668e+01 -9.691912015279134707e+00
-1.492609071731567383e+01 -8.219524542490640684e+00
-1.453800821304321289e+01 -9.291346232096353575e+00
-1.384017185370127301e+01 -8.585818131764730410e+00
-1.439410130182901959e+01 -8.735958417256673769e+00
-1.450296084086100201e+01 -9.599333763122558594e+00
-1.454447420438130756e+01 -8.286213239034017519e+00
-1.425621390342712402e+01 -1.005385907491048236e+01
-1.328322370847066303e+01 -7.053169568379719756e+00
-1.287244025866190533e+01 -8.933056195576986269e+00
-1.343344561258951764e+01 -8.031107266743978457e+00
-1.299536212285359760e+01 -8.309270222981771425e+00
-1.389479064941406250e+01 -8.588978131612142519e+00
-1.311891523996988873e+01 -9.337170918782552675e+00
-1.353689630826314350e+01 -9.334188938140869141e+00
-1.395686054229736328e+01 -1.044566980997721295e+01
-1.476233720779418945e+01 -8.829723993937173887e+00
-1.431451551119486432e+01 -8.116502126057943300e+00
-1.485588892300923725e+01 -9.012865066528320312e+00
-1.456090863545735736e+01 -8.194685141245523496e+00
-1.331764356295267682e+01 -9.336847941080728575e+00
-1.391899490356445312e+01 -9.448614756266275450e+00
-1.427330716451009174e+01 -8.968379656473794981e+00
-1.417811417579650879e+01 -8.567046165466308594e+00
-1.390691455205281635e+01 -9.349772453308105469e+00
-1.479334052403767963e+01 -8.987597147623697325e+00
-1.424522725741068463e+01 -8.782597223917642637e+00
-1.414804148674011230e+01 -8.734110991160074278e+00
-1.470910239219665527e+01 -8.094311555226644472e+00
-1.457324632008870502e+01 -9.159754912058511778e+00
-1.451566521326700787e+01 -8.748957475026449160e+00
-1.443699534734090228e+01 -9.310990651448568300e+00
-1.457774384816487689e+01 -8.366123835245767637e+00
-1.466403690973917584e+01 -9.522298177083333925e+00
-1.468235794703165631e+01 -8.057456016540527344e+00
-1.494055962562561035e+01 -9.332139650980630918e+00
-1.479442818959554096e+01 -8.681472619374593691e+00
-1.506912326812744141e+01 -9.627622922261556582e+00
-1.472718040148417096e+01 -9.345788002014160156e+00
-1.468138511975606342e+01 -9.770956993103027344e+00
-1.490402420361836811e+01 -8.649340629577636719e+00
-1.543263101577758789e+01 -8.762875874837240175e+00
-1.518093268076578717e+01 -8.979259490966796875e+00
-1.515818746884663959e+01 -8.464600245157877012e+00
-1.489210955301920514e+01 -8.900852521260580019e+00
-1.526984564463297467e+01 -8.926167488098144531e+00
-1.448958857854207416e+01 -8.917961438496908144e+00
-1.475263261795043945e+01 -8.280724684397378965e+00
-1.531319252649942975e+01 -8.440972487131753965e+00
-1.491935801506042480e+01 -9.076132774353027344e+00
-1.523052199681599994e+01 -8.995694796244302793e+00
-1.543861611684163471e+01 -9.293034871419271425e+00
-1.529214708010355572e+01 -8.728081385294595762e+00
-1.518469333648681641e+01 -9.381440162658691406e+00
-1.558553528785705566e+01 -7.968297004699707031e+00
-1.444370897610982318e+01 -8.571172078450521425e+00
-1.478662419319152832e+01 -9.161046346028646425e+00
-1.486891110738118549e+01 -8.366711457570394472e+00
-1.467901062965393066e+01 -9.167894363403320312e+00
-1.593154144287109375e+01 -8.422936439514160156e+00
-1.513089140256245990e+01 -8.672189235687255859e+00
-1.396374543507893939e+01 -7.579047838846842744e+00
-1.363976113001505475e+01 -8.851982434590658144e+00
-1.498320738474527936e+01 -9.506770769755044981e+00
-1.496041504542032818e+01 -8.260001500447591738e+00
-1.455251606305440326e+01 -1.033222150802612305e+01
-1.501057092348734479e+01 -8.989351590474447207e+00
-1.477255678176879883e+01 -8.335486412048339844e+00
-1.580407826105753522e+01 -8.873369852701822325e+00
-1.562060848871866803e+01 -8.630489667256673769e+00
-1.564954431851704975e+01 -9.080705006917318300e+00
-1.539221763610839844e+01 -7.998335202534993194e+00
-1.504692721366882324e+01 -9.488646189371744200e+00
-1.492464947700500488e+01 -9.233748912811279297e+00
-1.365022325515747070e+01 -7.868818918863932588e+00
-1.514795358975728412e+01 -8.750125090281168028e+00
-1.489156190554300885e+01 -8.177624225616455078e+00
-1.499586836496988873e+01 -8.987937609354654356e+00
-1.514824938774108887e+01 -8.643919308980306582e+00
-1.496215565999349018e+01 -9.347911675771078066e+00
-1.487433942159016986e+01 -8.330308596293130918e+00
-1.447487099965413471e+01 -8.908164024353027344e+00
-1.592911537488301654e+01 -9.083079020182291075e+00
-1.595350964864095111e+01 -7.881599426269531250e+00
-1.601092942555745324e+01 -9.065729459126790957e+00
-1.605810697873433313e+01 -8.368151982625326113e+00
-1.490275796254475971e+01 -9.261588732401529356e+00
-1.559042263031005859e+01 -8.457030296325683594e+00
-1.601208098729451379e+01 -8.725318908691406250e+00
-1.573201020558675189e+01 -8.667635281880697207e+00
-1.565098388989766498e+01 -8.806387265523275332e+00
-1.512352999051412006e+01 -8.554295221964517637e+00
-1.489286867777506451e+01 -9.203101793924966856e+00
-1.552861475944519043e+01 -8.799276510874429746e+00
-1.626073495546976844e+01 -8.759265581766763731e+00
-1.506545154253641705e+01 -9.745009740193685488e+00
-1.421465953191121478e+01 -8.590356667836507754e+00
-1.536106284459432025e+01 -9.031339963277181582e+00
-1.338697679837544818e+01 -9.689134597778320312e+00
-1.455548191070556641e+01 -9.098305861155191465e+00
-1.612158823013305664e+01 -7.370528221130371094e+00
-1.412980103492736816e+01 -8.853317896525064512e+00
-1.610781184832255164e+01 -8.228617986043294863e+00
-1.623502659797668457e+01 -9.192025184631347656e+00
-1.575644612312316895e+01 -8.994904518127441406e+00
-1.582309103012084961e+01 -9.547750790913900332e+00
-1.441221388181050678e+01 -8.936432202657064394e+00
-1.479989393552144428e+01 -9.602657000223794981e+00
-1.564986030260721783e+01 -8.611214160919189453e+00
-1.613854233423868934e+01 -9.478483200073242188e+00
-1.640129391352335730e+01 -7.976145903269450166e+00
-1.524823943773905377e+01 -8.617103258768716856e+00
-1.585838039716084857e+01 -9.293833573659261660e+00
-1.651274259885152063e+01 -8.178033669789632754e+00
-1.608520197868347168e+01 -7.173444112141926787e+00
-1.496049785614013672e+01 -9.222113927205404238e+00
-1.618668214480082312e+01 -9.693738937377929688e+00
-1.610304848353068152e+01 -8.541539986928304629e+00
-1.557927703857421875e+01 -8.811925888061523438e+00
-1.629599483807881555e+01 -8.578970273335775332e+00
-1.653114024798075476e+01 -8.317547003428140684e+00
-1.614226039250691613e+01 -7.156674385070800781e+00
-1.536867237091064453e+01 -8.701914628346761660e+00
-1.627981615066528320e+01 -8.564502875010171934e+00
-1.490124511718750000e+01 -9.262168566385904356e+00
-1.515557622909545898e+01 -7.862447420756022431e+00
-1.602092949549357215e+01 -8.323781967163085938e+00
-1.609605431556701660e+01 -8.814972877502441406e+00
-1.559766594568888287e+01 -8.877657254536947207e+00
-1.415105255444844623e+01 -8.386314709981283144e+00
-1.483508539199829102e+01 -1.013119554519653320e+01
-1.595051447550455670e+01 -8.478777567545572325e+00
-1.495210456848144531e+01 -8.285228570302328066e+00
-1.539423624674479107e+01 -8.019726117451986269e+00
-1.481536348660787006e+01 -8.184730847676595644e+00
-1.604191033045450965e+01 -8.338506698608398438e+00
-1.656831947962443152e+01 -8.448849360148111387e+00
-1.662631630897521973e+01 -9.203373908996582031e+00
-1.581441521644592285e+01 -9.378915150960287050e+00
-1.569001253445943256e+01 -9.248055775960287050e+00
-1.577064045270284076e+01 -8.360831101735433535e+00
-1.462698849042256732e+01 -9.051304817199707031e+00
-1.495289937655130963e+01 -7.679766972859700225e+00
-1.643764559427897254e+01 -8.640293280283609434e+00
-1.615853118896484375e+01 -8.278391679128011660e+00
-1.604536445935567102e+01 -8.222802797953287168e+00
-1.627254533767700195e+01 -8.942145029703775450e+00
-1.682166417439778527e+01 -9.515251795450845762e+00
-1.700159931182861328e+01 -7.742930889129638672e+00
-1.653764804204304895e+01 -9.204662481943765684e+00
-1.658687742551167688e+01 -9.441152413686117129e+00
-1.689366626739501953e+01 -8.490072250366210938e+00
-1.641072305043538293e+01 -7.937679449717204072e+00
-1.619034075736999512e+01 -7.975669384002685547e+00
-1.653468736012776574e+01 -8.431746164957681700e+00
-1.671787571907043457e+01 -9.331494013468423887e+00
-1.637893533706665039e+01 -7.435826619466145537e+00
-1.621408788363138953e+01 -8.418687979380289121e+00
-1.679450511932373047e+01 -8.485574404398599668e+00
-1.643219486872355262e+01 -9.524481296539306641e+00
-1.663081129391988000e+01 -9.217566172281900450e+00
-1.574328398704528809e+01 -8.997186024983724550e+00
-1.537670906384786029e+01 -8.030308246612548828e+00
-1.647100146611531457e+01 -9.398535569508871035e+00
-1.597081605593363385e+01 -8.418912092844644590e+00
-1.618885970115661621e+01 -8.183015664418539004e+00
-1.672959899902343750e+01 -8.857622146606445312e+00
-1.583926661809285541e+01 -7.486720085144042969e+00
-1.591428462664286236e+01 -9.979498545328775450e+00
-1.608930595715840539e+01 -8.453086535135904356e+00
-1.626806052525838098e+01 -8.161294937133789062e+00
-1.508281230926513672e+01 -1.002272733052571674e+01
-1.540674861272176166e+01 -8.228468418121337891e+00
-1.569555457433064838e+01 -9.215699354807535215e+00
-1.539710450172424316e+01 -9.055695215861002012e+00
-1.625888697306315223e+01 -8.944500923156738281e+00
-1.655099097887675086e+01 -9.561541557312011719e+00
-1.645638306935628137e+01 -8.688972791035970644e+00
-1.605076313018798828e+01 -8.554810523986816406e+00
-1.517868185043334961e+01 -9.728791872660318418e+00
-1.687293235460917273e+01 -8.140054861704507871e+00
-1.660680945714314660e+01 -8.826718648274740175e+00
-1.630546307563781738e+01 -9.208309809366861387e+00
-1.708266941706339637e+01 -8.515629768371582031e+00
-1.686806813875834266e+01 -1.101524257659912109e+01
-1.676414442062377930e+01 -8.116957505544027285e+00
-1.691666229565938195e+01 -9.594114939371744200e+00
-1.618423120180765906e+01 -8.336261431376138731e+00
-1.674864689509074012e+01 -8.823181152343750000e+00
-1.700508403778076172e+01 -1.032182518641153912e+01
-1.698856067657470703e+01 -8.969835281372070312e+00
-1.669853186607360840e+01 -8.323465029398599668e+00
-1.727446627616882324e+01 -8.727726618448892637e+00
-1.678772989908854285e+01 -8.516617298126220703e+00
-1.696012941996256629e+01 -9.042156537373861269e+00
-1.668431091308593750e+01 -9.475827693939208984e+00
-1.699943637847900391e+01 -8.247787793477376894e+00
-1.723390539487202844e+01 -8.877243041992187500e+00
-1.727939414978027344e+01 -8.220583279927572207e+00
-1.752139838536580285e+01 -8.014680862426757812e+00
-1.721666367848714074e+01 -8.514634132385253906e+00
-1.686366335550944129e+01 -9.173876126607259707e+00
-1.751860666275024414e+01 -8.157802899678548769e+00
-1.671836741765340051e+01 -9.464973767598470644e+00
-1.420261343320210834e+01 -9.317953427632650332e+00
-1.622690097490946570e+01 -8.043401082356771425e+00
-1.634465042750040809e+01 -9.694727261861165957e+00
-1.619854124387105188e+01 -8.987004439036050840e+00
-1.678640468915303430e+01 -8.281089782714843750e+00
-1.595698579152425189e+01 -9.351724942525228457e+00
-1.642507052421569824e+01 -9.077992598215738340e+00
-1.731922467549641809e+01 -9.283615430196126894e+00
-1.656067339579264441e+01 -8.679902394612630800e+00
-1.706211495399475098e+01 -8.432126681009927793e+00
-1.736814753214518348e+01 -8.612545490264892578e+00
-1.715203992525736609e+01 -9.617127736409505800e+00
-1.655259116490681848e+01 -8.615326086680093809e+00
-1.700540844599406043e+01 -8.070576508839925722e+00
-1.694525241851806641e+01 -7.699386755625407197e+00
-1.711065506935119629e+01 -8.134180386861165957e+00
-1.788646284739176551e+01 -8.330544153849283262e+00
-1.739074134826660156e+01 -8.322554270426431700e+00
