# Train Val
-2.516797794898350915e+01 -2.420414030397093086e+01
-2.511638747155666351e+01 -2.369460017959793063e+01
-2.502151801685492316e+01 -2.403431886202329082e+01
-2.482114890714486322e+01 -2.255217396129261331e+01
-2.490332605938116828e+01 -2.387267137502695036e+01
-2.495298702518145362e+01 -2.291925010433444854e+01
-2.459149948755900184e+01 -2.328396720390815133e+01
-2.456472279069324216e+01 -2.342856521111029977e+01
-2.491628503799438477e+01 -2.118972170198118476e+01
-2.532439517974853516e+01 -2.397411905016218014e+01
-2.491357684632142266e+01 -2.432437989618870944e+01
-2.527197779715061188e+01 -2.239188588130009805e+01
-2.513445636133353034e+01 -2.317754554748535156e+01
-2.521029720207055291e+01 -2.387570030658276110e+01
-2.524561743934949121e+01 -2.289235986982073001e+01
-2.517206891377766809e+01 -2.296550543896563568e+01
-2.520549965401490411e+01 -2.277227975176526442e+01
-2.514590838799874106e+01 -2.304743137607326631e+01
-2.495222042004267493e+01 -2.342976641964602891e+01
-2.520288215577602386e+01 -2.335048576454063607e+01
-2.510140700638294220e+01 -2.267088773653104639e+01
-2.471124439934889594e+01 -2.180701748736493073e+01
-2.492216715713341912e+01 -2.366340611197731647e+01
-2.504619423548380652e+01 -2.219021823189475384e+01
-2.514828975995381555e+01 -2.322070430161117116e+01
-2.513503230114777764e+01 -2.230187101487989665e+01
-2.520099487404028693e+01 -2.399637912155746022e+01
-2.519779966274897376e+01 -2.241551933040866729e+01
-2.507448658843835076e+01 -2.409034226157448444e+01
-2.496927990019321442e+01 -2.285731228915127744e+01
-2.497258855402469635e+01 -2.374942255639410504e+01
-2.514377564191818237e+01 -2.354259650738208265e+01
-2.528002024690310279e+01 -2.348561642386696491e+01
-2.532529235382874688e+01 -2.274044911273114167e+01
-2.493346779545148095e+01 -2.203978371310543594e+01
-2.505155962705612183e+01 -2.416936920215557194e+01
-2.502772851785023889e+01 -2.319011506167325010e+01
-2.486193969349066535e+01 -2.393123416157511940e+01
-2.493179578582445899e+01 -2.300284899674452888e+01
-2.519451607267061988e+01 -2.172006908020415850e+01
-2.547491744160652161e+01 -2.384355730824656305e+01
-2.535219005743662635e+01 -2.431884854799741191e+01
-2.517060524225234985e+01 -2.299722602150657025e+01
-2.493571234742800513e+01 -2.300985084880482034e+01
-2.513518089056015015e+01 -2.377716948769309369e+01
-2.487630348404248437e+01 -2.388421245674034310e+01
-2.513197236756483832e+01 -2.282948139735630733e+01
-2.549293095866839209e+01 -2.341444065044452572e+01
-2.513207682967185974e+01 -2.220296953870104417e+01
-2.515298797190189362e+01 -2.258460021328616563e+01
-2.512152252097924432e+01 -2.374833780759340840e+01
-2.491854810218016425e+01 -2.406839384351457767e+01
-2.503983748952547828e+01 -2.379010404859270267e+01
-2.530659162004788598e+01 -2.328371990501106481e+01
-2.515652541319529334e+01 -2.372582352625859414e+01
-2.538450095057487488e+01 -2.379037019803926611e+01
-2.501939621071020881e+01 -2.402555079274363337e+01
-2.510357890526453772e+01 -2.310399671034379310e+01
-2.514426126082738122e+01 -2.421515420195344248e+01
-2.501008195678393164e+01 -2.416250488974831256e+01
-2.546081552406151971e+01 -2.254211632617108307e+01
-2.543119993805885315e+01 -2.266387974132191019e+01
-2.538314890861511230e+01 -2.385601368198146943e+01
-2.513837875922520837e+01 -2.420399860282996940e+01
-2.490540271749098977e+01 -2.104569764570756263e+01
-2.485562178740898887e+01 -2.350189897611543799e+01
-2.516644001565873623e+01 -2.195286091891201963e+01
-2.486613064755995950e+01 -2.357164673991017523e+01
-2.523775516450405121e+01 -2.371016077561812097e+01
-2.540639893710613251e+01 -2.321492305359283037e+01
-2.540396756927172461e+01 -2.267841746590354290e+01
-2.480960112810134888e+01 -2.334634539368864736e+01
-2.502634793023268500e+01 -2.363580286348020820e+01
-2.527757037679354468e+01 -2.376288869783475732e+01
-2.470524453123410424e+01 -2.189491304174646302e+01
-2.532010311881701270e+01 -2.398523312110405570e+01
-2.521522915363311768e+01 -2.332763020403973542e+01
-2.528857137759526452e+01 -2.331182223481017246e+01
-2.530401236315568170e+01 -2.339053515644816628e+01
-2.547271792590618134e+01 -2.411664441344025889e+01
-2.549954516688982764e+01 -2.334322572683359098e+01
-2.522795044879118720e+01 -2.421650510020070257e+01
-2.490622025231520453e+01 -2.372990976061139889e+01
-2.539211750030517578e+01 -2.376449406611455117e+01
-2.522399823367595673e+01 -2.362872551013897038e+01
-2.530922472973664483e+01 -2.342885842261376439e+01
-2.544580032428105554e+01 -2.356438303613043317e+01
-2.458204054087400436e+01 -2.248191972212357825e+01
-2.531136984129746637e+01 -2.251151820591517705e+01
-2.515881395836671075e+01 -2.352747923367983418e+01
-2.521853489180405816e+01 -2.378752024762042083e+01
-2.488215787708759308e+01 -2.257568520384949551e+01
-2.528660345077514648e+01 -2.407025806625167874e+01
-2.536416582266489783e+01 -2.409754857149991025e+01
-2.536021308600902557e+01 -2.410925112142191296e+01
-2.559876742959022522e+01 -2.409740015748259268e+01
-2.527716976900895318e+01 -2.400682933609207126e+01
-2.526846156020959100e+01 -2.404451365285105524e+01
-2.554068485399087152e+01 -2.333837594614400501e+01
-2.548100944360097131e+01 -2.377501143418349372e+01
-2.529309716820716858e+01 -2.265114942773595885e+01
-2.573407478133837500e+01 -2.364823248479273587e+01
-2.521512411038080970e+01 -2.420322070183691920e+01
-2.543635920186837396e+01 -2.289356147468864222e+01
-2.476186635096867761e+01 -2.398284466235668688e+01
-2.535175226132075110e+01 -2.371379616972687998e+01
-2.536314901709556580e+01 -2.345468274649087448e+01
-2.540065170327822486e+01 -2.377602107803543063e+01
-2.544552561144034186e+01 -2.371279868831882354e+01
-2.534412413835525513e+01 -2.390588354135488558e+01
-2.534430319070816040e+01 -2.347974922130634212e+01
-2.523437675833702087e+01 -2.285107949492219248e+01
-2.532163004328807077e+01 -2.383582496643066406e+01
-2.491976925234000007e+01 -2.243953120244013633e+01
-2.468077879895766458e+01 -2.401515265873500127e+01
-2.533957577000061789e+01 -2.374697711250998822e+01
-2.540664208059509477e+01 -2.416103348174652510e+01
-2.529359969993432244e+01 -2.364845677165241966e+01
-2.550717221200466156e+01 -2.186719282571371537e+01
-2.531862159321705619e+01 -2.401605333600725345e+01
-2.510094760482509813e+01 -2.306586551666259766e+01
-2.527752801651756087e+01 -2.399032617544198942e+01
-2.547388285833100596e+01 -2.416447070976356315e+01
-2.542140371104081353e+01 -2.238220751130735664e+01
-2.526026627918084344e+01 -2.400237519400460329e+01
-2.521981974008182803e+01 -2.395414995218252230e+01
-2.499947262741625309e+01 -2.381137518449263268e+01
-2.538794199128945550e+01 -2.389390589974143353e+01
-2.543425839145978173e+01 -2.425646482195173093e+01
-2.543281263113021851e+01 -2.322567394801548701e+01
-2.501229990522066871e+01 -2.390979375467671986e+01
-2.509247740606467048e+01 -2.408027673696542692e+01
-2.499709271887938300e+01 -2.422724570237197028e+01
-2.558617262045542518e+01 -2.401456736279772386e+01
-2.503613916039466858e+01 -2.396506801208892412e+01
-2.547480388482411584e+01 -2.231652313083797168e+01
-2.540615542729695520e+01 -2.235863919691605872e+01
-2.520191269616286078e+01 -2.377367361489828568e+01
-2.535206397871176520e+01 -2.423243034660042028e+01
-2.523098747928937158e+01 -2.383099637712751218e+01
-2.536495139201482019e+01 -2.403906325550822487e+01
-2.539768827458222589e+01 -2.213249776270482272e+01
-2.518188086648781976e+01 -2.352048837983763008e+01
-2.553501653174559394e+01 -2.404397474016462155e+01
-2.553394385178883752e+01 -2.385505979711359359e+01
-2.560782000919182977e+01 -2.365875958777093402e+01
-2.499003143111864844e+01 -2.387581440071006966e+01
-2.527467294534047326e+01 -2.405907505828064785e+01
-2.560584082702795783e+01 -2.373130306640228682e+01
-2.562560260295867920e+01 -2.277408126731971549e+01
-2.548488555848598480e+01 -2.369584930717170934e+01
-2.516207286715507507e+01 -2.309943102551745042e+01
-2.529004266361395636e+01 -2.411165776190819798e+01
-2.548620119690895081e+01 -2.311663075236531029e+01
-2.530324825644493103e+01 -2.418558878712839899e+01
-2.564283594489097595e+01 -2.395512357934728698e+01
-2.555626336733500281e+01 -2.201523824171586341e+01
-2.519158398111661157e+01 -2.366075677995558024e+01
-2.557632946968078613e+01 -2.422025888616388656e+01
-2.566226124763488770e+01 -2.381241125874705133e+01
-2.539445185164610663e+01 -2.430485471502527162e+01
-2.574733410278956214e+01 -2.403898001336431989e+01
-2.539346416294574738e+01 -2.233219128150444632e+01
-2.549134846031665802e+01 -2.372545389695601159e+01
-2.558429424464702606e+01 -2.424488388408314066e+01
-2.556942248344421387e+01 -2.278738431806688070e+01
-2.563716138402621070e+01 -2.271072128840855342e+01
-2.565138775110244751e+01 -2.391224536648044463e+01
-2.531583739320437232e+01 -2.271640071621188994e+01
-2.495753469814856729e+01 -2.340679579895812168e+01
-2.536834427714347839e+01 -2.393610160381762952e+01
-2.516017672916253289e+01 -2.380732091680749818e+01
-2.574175109962622443e+01 -2.362769123176475716e+01
-2.541858946780363837e+01 -2.415256044462129736e+01
-2.570579884449641028e+01 -2.391135625715379476e+01
-2.558867003023624420e+01 -2.397351730643928747e+01
-2.532574883103370667e+01 -2.304918291661646634e+01
-2.534797202299038688e+01 -2.173617885639141178e+01
-2.554626226921876153e+01 -2.403016671267422666e+01
-2.558317055801550666e+01 -2.306247666594270029e+01
-2.542433321475982666e+01 -2.384261423581606465e+01
-2.549687912563483039e+01 -2.365428902266861400e+01
-2.570834044615427771e+01 -2.418136981865028190e+01
-2.524578482657670975e+01 -2.419894530556418744e+01
-2.576174150904019555e+01 -2.396050625342827445e+01
-2.534896691143512726e+01 -2.382275873654848652e+01
-2.525001714130242547e+01 -2.264004893117136774e+01
-2.550580484668413916e+01 -2.146335020932284365e+01
-2.565814742445945740e+01 -2.392658371120304395e+01
-2.553703377644221106e+01 -2.325938508417699069e+01
-2.563971969485282898e+01 -2.440340110233851689e+01
-2.584608520070711890e+01 -2.395403506539084759e+01
-2.554651410380999366e+01 -2.392047479555204248e+01
-2.585309965908527374e+01 -2.320958785267619362e+01
-2.548922228813171387e+01 -2.347107393091375016e+01
-2.558175304035345832e+01 -2.432257542052826338e+01
-2.498547805845737457e+01 -2.354450047480595742e+01
-2.569775772591431817e+01 -2.351898875793853350e+01
-2.556379518906275550e+01 -2.263330708540879144e+01
-2.566425207257270813e+01 -2.318711111143037940e+01
-2.510589334617058554e+01 -2.367492114723502894e+01
-2.551800029476483544e+01 -2.081857896780038786e+01
-2.561906837920347968e+01 -2.421556149519883050e+01
-2.543572824696699897e+01 -2.341380440105091409e+01
-2.553157456219196320e+01 -2.338812892467944593e+01
-2.536012002825737000e+01 -2.385316485863227243e+01
-2.562931334972381592e+01 -2.358824602350011901e+01
-2.547401418288548669e+01 -2.325951157607041253e+01
-2.587279829382896423e+01 -2.405018377923346051e+01
-2.565995522340138635e+01 -2.423273180676745042e+01
-2.578725439806779107e+01 -2.382755740277178802e+01
-2.555075963834921637e+01 -2.373623258417302750e+01
-2.571110760172208032e+01 -2.356759218736128503e+01
-2.575884962081909180e+01 -2.364697883655498600e+01
-2.531827153762181482e+01 -2.381294851179246663e+01
-2.547654269138972083e+01 -2.381770765626585273e+01
-2.563199707865715027e+01 -2.413593338062236882e+01
-2.538561439017454902e+01 -2.366771151802756634e+01
-2.558666803439458093e+01 -2.341749198715408298e+01
-2.549541876713434974e+01 -2.369153310106946364e+01
-2.529240707308053970e+01 -2.344743656802486953e+01
-2.562211152662833413e+01 -2.420418676153406068e+01
-2.571521422763665399e+01 -2.372274523896056309e+01
-2.550327201684315881e+01 -2.365477924842339164e+01
-2.579877075552940369e+01 -2.373505866063105429e+01
-2.560650246838728705e+01 -2.414806363489720553e+01
-2.582210902372996131e+01 -2.435206914876962614e+01
-2.559921838839848718e+01 -2.415780251986020488e+01
-2.593592492242654046e+01 -2.405287491191517191e+01
-2.542391084134578705e+01 -2.306829395541896943e+01
-2.541124756137530127e+01 -2.399551431234780807e+01
-2.568834879994392395e+01 -2.441795309487875443e+01
-2.580774957438309869e+01 -2.340117518932788343e+01
-2.573330685993035516e+01 -2.316162414055365915e+01
-2.559271291395028314e+01 -2.379784539458039561e+01
-2.547067060073216638e+01 -2.378665123976670159e+01
-2.567697294553120813e+01 -2.261302705244584388e+01
-2.543786474814017495e+01 -2.136847726400796432e+01
-2.556784093628327170e+01 -2.391299994580157318e+01
-2.560600177447001258e+01 -2.332008628102092018e+01
-2.574085309604803840e+01 -2.224671129746870690e+01
-2.581540586054325104e+01 -2.340999179691463183e+01
-2.554847349226474762e+01 -2.427131505446000403e+01
-2.580928314228852472e+01 -2.391162089558390846e+01
-2.588239826261997223e+01 -2.356028281868278285e+01
-2.593882821003596106e+01 -2.348403509561117630e+01
-2.565926678478717804e+01 -2.376171395685765475e+01
-2.575267852346102515e+01 -2.383537683858499889e+01
-2.578509543339411536e+01 -2.254506557018725843e+01
-2.554102576275666436e+01 -2.356398667917623158e+01
-2.571482362846533576e+01 -2.407247604023326559e+01
-2.579214757184187690e+01 -2.385023201286018590e+01
-2.568715894222259521e+01 -2.366932257119711380e+01
-2.559632003307342529e+01 -2.194706026300207213e+01
-2.551220042010148248e+01 -2.395502618071320811e+01
-2.572430840631325921e+01 -2.381874228143072614e+01
-2.590581077833970269e+01 -2.382926616420993682e+01
-2.589290895064671716e+01 -2.395062222418847142e+01
-2.531620241701602936e+01 -2.350739663607114238e+01
-2.566975682973861694e+01 -2.421043462877149821e+01
-2.511911000808079919e+01 -2.300856866464986439e+01
-2.499060549587011337e+01 -2.380224172171060104e+01
-2.583287793397903442e+01 -2.431004259183809424e+01
-2.587724076708157739e+01 -2.340956072373823815e+01
-2.559251932303110877e+01 -2.290628968275986566e+01
-2.561980834106604377e+01 -2.381820309626591836e+01
-2.553626622507969657e+01 -2.317009567904781875e+01
-2.560368429124355316e+01 -2.316978833582493991e+01
-2.591233394046624383e+01 -2.319950104998303786e+01
-2.554354524612426758e+01 -2.405599065260453528e+01
-2.507315475742022315e+01 -2.349553406703007852e+01
-2.564023663600285730e+01 -2.323809551883053359e+01
-2.562650197744369507e+01 -2.348701974943086768e+01
-2.528820452839136124e+01 -2.251119847731156653e+01
-2.579799575110276422e+01 -2.382311853185876771e+01
-2.573447522521018982e+01 -2.409926389718984652e+01
-2.591832329829533776e+01 -2.389587664913821641e+01
-2.580932652950286865e+01 -2.382055616998053083e+01
-2.560860760509967804e+01 -2.324808461325509157e+01
-2.579058931271235267e+01 -2.342279990307696380e+01
-2.548572440445423126e+01 -2.320087435338404447e+01
-2.580087882777054986e+01 -2.393637110970237103e+01
-2.562026497224966803e+01 -2.333072418361515332e+01
-2.596700903276602546e+01 -2.302956046067275153e+01
-2.573783269524574280e+01 -2.375861015567531709e+01
-2.577705979347229004e+01 -2.343854445915717477e+01
-2.586675977210203925e+01 -2.225105729041161595e+01
-2.584731815755367279e+01 -2.346048928545667067e+01
-2.567976140975952148e+01 -2.428793526934338942e+01
-2.565957807501157006e+01 -2.339341633041183499e+01
-2.537711185216903687e+01 -2.408392206414953307e+01
-2.598126589258511743e+01 -2.284992580909233695e+01
-2.557473178704579553e+01 -2.405656346407803525e+01
-2.568590672314167023e+01 -2.371482564257336989e+01
-2.551341942449410638e+01 -2.373646712612796250e+01
-2.590236617624759674e+01 -2.439362622545911208e+01
-2.582042591770489892e+01 -2.338844070186862822e+01
-2.546191230416297913e+01 -2.225722186596362562e+01
-2.570999410996834555e+01 -2.280579747782125111e+01
-2.555083994070689002e+01 -2.402797852553330316e+01
-2.566044136385123053e+01 -2.350510392870221921e+01
-2.579589865605036536e+01 -2.422217583346676406e+01
-2.569801209867000580e+01 -2.286567522024179411e+01
-2.592154710988203803e+01 -2.376164719965550631e+01
-2.520457924405733863e+01 -2.393183160757089567e+01
-2.568643287320931634e+01 -2.428107650558670016e+01
-2.585747722784678260e+01 -2.381567140059037513e+01
-2.586817991236845771e+01 -2.244676866159810658e+01
-2.596239465971787652e+01 -2.424991410738461894e+01
-2.586749096711476525e+01 -2.366369668539468307e+01
-2.560668780903021613e+01 -2.273249363589596328e+01
-2.580029689272244653e+01 -2.319182586669921875e+01
-2.591170497238636017e+01 -2.407147152392895251e+01
-2.584937971333662787e+01 -2.342199849463128558e+01
-2.534711986283461371e+01 -2.247425599531693763e+01
-2.563401715457439423e+01 -2.414296754614099427e+01
-2.590782123307387153e+01 -2.376754121656541585e+01
-2.588783019284407416e+01 -2.273749389896144990e+01
-2.578946374853451928e+01 -2.372316863320090619e+01
-2.586612190802891931e+01 -2.405539326853566351e+01
-2.581106444696585456e+01 -2.386743403100348004e+01
-2.596823282539844513e+01 -2.397988092744505195e+01
-2.598152924577395240e+01 -2.406615605292382298e+01
-2.600032747288544854e+01 -2.322139944349016361e+01
-2.547876773277918616e+01 -2.424037014354358988e+01
-2.576015377044677734e+01 -2.364906332090303565e+01
-2.580092320839564124e+01 -2.397117831490256634e+01
-2.563345385094483575e+01 -2.159718274450921527e+01
-2.584064096709092340e+01 -2.356543635083483323e+01
-2.591043289005756378e+01 -2.264111881751518851e+01
-2.545460392038027564e+01 -2.413079738616943359e+01
-2.609767824908097467e+01 -2.402560027233965911e+01
-2.579806608955065528e+01 -2.400050362673672666e+01
-2.601593757172425470e+01 -2.399449255559351712e+01
-2.567600086828072747e+01 -2.378705756695239515e+01
-2.581705392400423804e+01 -2.338558126424814176e+01
-2.601646619041760644e+01 -2.398119775350991745e+01
-2.585828334093093872e+01 -2.433579229379629183e+01
-2.585186294714609900e+01 -2.322331539996258698e+01
-2.502746021747589111e+01 -2.421498255296187097e+01
-2.552940254906813422e+01 -2.381912468006084538e+01
-2.546811596304178238e+01 -2.359429381729720632e+01
-2.585439024244745454e+01 -2.465883635236071214e+01
-2.524543433884779731e+01 -1.707458420542927513e+01
-2.484192241231600562e+01 -2.379313223702567015e+01
-2.577566090971231461e+01 -2.376981638623522386e+01
-2.597803371647993842e+01 -2.339903114368389225e+01
-2.569814155499140540e+01 -2.394364340893633880e+01
-2.588123338607450208e+01 -2.284395953587123174e+01
-2.595788062115510186e+01 -2.270977694028383809e+01
-2.569061507532994071e+01 -2.364711580648050671e+01
-2.558241232236226281e+01 -2.348088218639423275e+01
-2.586575058350960532e+01 -2.379611987572211618e+01
-2.585619549453258514e+01 -2.396246048072715951e+01
-2.594359127183755120e+01 -2.443733630242285670e+01
-2.613319939374923706e+01 -2.375908122124609889e+01
-2.505139638980229577e+01 -2.374224927827909326e+01
-2.586236770947774133e+01 -2.312984768756024323e+01
-2.572366684178511420e+01 -2.368783585436932526e+01
-2.540537860492865363e+01 -2.411505662001572503e+01
-2.555578168729941169e+01 -2.295417550322297373e+01
-2.538653600215911865e+01 -2.330972817656281748e+01
-2.584700545668601990e+01 -2.431916861100630456e+01
-2.619196558992068091e+01 -2.353922941777613431e+01
-2.586920535564422607e+01 -2.364348168806596107e+01
-2.550207122166951379e+01 -2.290041907421954193e+01
-2.571092266341050347e+01 -2.329411818764426556e+01
-2.569867788255214691e+01 -2.322673366596172428e+01
-2.499462438871463021e+01 -2.335755925364308538e+01
-2.594553314149379730e+01 -2.403595232034658480e+01
-2.586092559496561805e+01 -2.338135511224919938e+01
-2.564600800474484643e+01 -2.305473019240738353e+01
-2.570373936494191369e+01 -2.384396212441580687e+01
-2.619843509296576300e+01 -2.339931751845718821e+01
-2.606828593711058417e+01 -2.391859933927461768e+01
-2.617044641077518463e+01 -2.259463556710775833e+01
-2.563436456521352014e+01 -2.235990489612926169e+01
-2.583522278070449829e+01 -2.380211607202306823e+01
-2.608054991563161096e+01 -2.426830686841692142e+01
-2.602610868215560913e+01 -2.371310943752140332e+01
-2.539938896397749701e+01 -2.413592298928793412e+01
-2.608452228208382806e+01 -2.308650581558029202e+01
-2.542045145730177680e+01 -2.264304888093626289e+01
-2.596985503037770471e+01 -2.393778841836111937e+01
-2.568889244894186774e+01 -2.405533702652175876e+01
-2.574613571166992188e+01 -2.421366017824643535e+01
-2.617590148250262061e+01 -2.398510043652026624e+01
-2.590885439515113831e+01 -2.213262988994647884e+01
-2.594580648839473724e+01 -2.270364719242244433e+01
-2.581944121917088708e+01 -2.409553782970874281e+01
-2.602617919445037842e+01 -2.395804889480789157e+01
-2.633393914004166803e+01 -2.402302765536617812e+01
-2.601707774897416314e+01 -2.397159907105681143e+01
-2.563494077821572503e+01 -2.383167967858252467e+01
-2.582341402769088745e+01 -2.381142634850043649e+01
-2.603006350497404853e+01 -2.427879198495443802e+01
-2.572398758431275567e+01 -2.387516182738465176e+01
-2.586989961067835608e+01 -2.416415641834209538e+01
-2.610088328520457068e+01 -2.367557552882603389e+01
-2.600149928530057153e+01 -2.259604975465056143e+01
-2.568126601974169532e+01 -2.409634697901738321e+01
-2.609542843699455261e+01 -2.203885592423476325e+01
-2.545006439586480340e+01 -2.425659580973835716e+01
-2.609499962627887726e+01 -2.439193889072963017e+01
-2.590190781156222144e+01 -2.436823953901018314e+01
-2.598683600624402246e+01 -2.410090908446869307e+01
-2.601749082406361779e+01 -2.293282211600959997e+01
-2.574574967722098151e+01 -2.347415640447047025e+01
-2.603385066986083984e+01 -2.405598626817975827e+01
-2.598684231936931610e+01 -2.383189068831406487e+01
-2.611710765957832336e+01 -2.376775563227666055e+01
-2.553084133068720618e+01 -2.351846110356318320e+01
-2.613437467316786567e+01 -2.386975324308717461e+01
-2.581337815026442328e+01 -2.357647490811038438e+01
-2.593072852989037713e+01 -2.420384632457386331e+01
-2.557304244736830512e+01 -2.361730713039249707e+01
-2.589514100054899970e+01 -2.439983003789728500e+01
-2.596779336531956872e+01 -2.441448097724419242e+01
-2.584786176681518555e+01 -2.376234967367989626e+01
-2.584987219671408454e+01 -2.246486704690115843e+01
-2.596508903304735938e+01 -2.383032359086073981e+01
-2.625234716633955756e+01 -2.455493112043900794e+01
-2.597107040385405341e+01 -2.401946482720313014e+01
-2.584085704386234283e+01 -2.338881674679842959e+01
-2.603339820603529731e+01 -2.374232581993202018e+01
-2.585582271715005120e+01 -2.422766836587484818e+01
-2.574519012371699134e+01 -2.402611379499559163e+01
-2.549537522097428521e+01 -2.258756791151963128e+01
-2.606982261439164361e+01 -2.427262796674455814e+01
-2.605050204694271088e+01 -2.402063790853921432e+01
-2.606137512127558509e+01 -2.226115935189383421e+01
-2.588006963332493982e+01 -2.405537311752120999e+01
-2.620451345543066779e+01 -2.386398787312693415e+01
-2.580296261111895362e+01 -2.294791595657150296e+01
-2.587153748671213904e+01 -2.268040627318543301e+01
-2.613063317537307739e+01 -2.417400865430955648e+01
-2.621527438859144965e+01 -2.362756490088128558e+01
-2.633784827093283454e+01 -2.310683027490392760e+01
-2.605539073050022125e+01 -2.363197680882045049e+01
-2.614422018826007843e+01 -2.403118580657166348e+01
-2.591625322153170785e+01 -2.359444717308143424e+01
-2.470507769007235765e+01 -2.289471295592072764e+01
-2.474829389403263846e+01 -2.321326244032228203e+01
-2.549513015151023865e+01 -2.316261191182322321e+01
-2.538252255568901816e+01 -2.280744049765846881e+01
-2.548034364481766900e+01 -2.373049337213689469e+01
-2.567575689156850061e+01 -2.284344074942848835e+01
-2.568486690521240234e+01 -2.399931082787451686e+01
-2.572722127040227136e+01 -2.438853374084868975e+01
-2.558052452405293664e+01 -2.382111948186701156e+01
-2.590079030891259393e+01 -2.315979017530168704e+01
-2.576486268639564514e+01 -2.340012768336704951e+01
-2.577660441398620605e+01 -2.383930907311377467e+01
-2.599065532535314560e+01 -2.425318148229029447e+01
-2.571315680320064345e+01 -2.355013603359073926e+01
-2.561383889367182931e+01 -2.379528798685445423e+01
-2.587434950222571572e+01 -2.455416649657410488e+01
-2.573971057559053222e+01 -2.376604758919059535e+01
-2.555760554969310760e+01 -2.273569764719380970e+01
-2.583636039743820945e+01 -2.320773238640326852e+01
-2.580705576141675195e+01 -2.185442995096181917e+01
-2.562194929768641671e+01 -2.411693358730960313e+01
-2.569519722585876664e+01 -2.342544554425524339e+01
-2.585167951136827469e+01 -2.417141457347126732e+01
-2.596689760188261786e+01 -2.336646411945293522e+01
-2.592534245550632477e+01 -2.389972686767578125e+01
-2.614765982329845428e+01 -2.395687816669414616e+01
-2.592134591688712320e+01 -2.334979975068723945e+01
-2.573782770087321481e+01 -2.295535849286364183e+01
-2.549187219887971878e+01 -2.181258210268887510e+01
-2.605036679406960687e+01 -2.352120439108315963e+01
-2.559009264906247338e+01 -2.369466748175683080e+01
-2.556330305337905884e+01 -2.434964577563397370e+01
-2.609546424945195398e+01 -2.409132040940322028e+01
-2.541627386957406998e+01 -2.438672069450477409e+01
-2.573904894292354584e+01 -2.286399459838867188e+01
-2.569201989223559579e+01 -2.372883837563650999e+01
-2.606880053381125251e+01 -2.408111531393868532e+01
-2.596360603968302527e+01 -2.401004772681694632e+01
-2.614571690559387207e+01 -2.346058028084891234e+01
-2.610137711962063989e+01 -2.404553720548555518e+01
-2.586037643750508508e+01 -2.353069576659759932e+01
-2.624625730017821112e+01 -2.396275785371854639e+01
-2.598095338046550751e+01 -2.369200477352390166e+01
-2.583418628573417664e+01 -2.360585882756617337e+01
-2.610310500363508979e+01 -2.368760636564973154e+01
-2.606710712114970008e+01 -2.413738290365640182e+01
-2.591751938809951028e+01 -2.344364962639746608e+01
-2.603258572022120276e+01 -2.434098046785825176e+01
-2.574492897590001306e+01 -2.381917411011534824e+01
-2.612828949093818665e+01 -2.345257599322826891e+01
-2.619094330072402954e+01 -2.303093272370177402e+01
-2.602712674935658654e+01 -2.348407881600516234e+01
-2.607459406057993689e+01 -2.397152596015434867e+01
-2.592503887911637506e+01 -2.408233164502428636e+01
-2.585012622177600861e+01 -2.371203519152356520e+01
-2.518015123996883631e+01 -2.396882560036399212e+01
-2.512211282675464830e+01 -2.246700245993477907e+01
-2.516724807520707330e+01 -2.375120714113309717e+01
-2.572563912967840949e+01 -2.301488284321574440e+01
-2.591174763937791070e+01 -2.428928583318537093e+01
-2.568314646184444427e+01 -2.212349151016830007e+01
-2.597786545008420944e+01 -2.403240341335148145e+01
-2.528907968600590905e+01 -2.294386333614200879e+01
-2.586493973185618600e+01 -2.362967570416338958e+01
-2.581973945349454880e+01 -2.425433920575426683e+01
-2.583871418113509932e+01 -2.372342143120703639e+01
-2.598480738326907158e+01 -2.415844836792388506e+01
-2.588846569259961328e+01 -2.387406108905742741e+01
-2.575110917290051660e+01 -2.412774661918739127e+01
-2.597976039350032806e+01 -2.420605883660254420e+01
-2.615855905413627625e+01 -2.417472964447814121e+01
-2.623363993068536004e+01 -2.421534657168697890e+01
-2.577353817472855368e+01 -2.362996294591334134e+01
-2.561488506694634637e+01 -2.351062460069532634e+01
-2.597341335813204566e+01 -2.410746321740088405e+01
-2.590770237644513330e+01 -2.403934574127197266e+01
-2.596545391281445703e+01 -2.393899079112263450e+01
-2.615224975844224176e+01 -2.387688015033672428e+01
-2.606756924589474878e+01 -2.364355094711502048e+01
-2.597548098862171173e+01 -2.360281929412445479e+01
-2.580864330629507819e+01 -2.437427305246328402e+01
-2.617325409253438195e+01 -2.421085719319133034e+01
-2.625984825690587243e+01 -2.175518421074012565e+01
-2.594971641898155212e+01 -2.400161325776731758e+01
-2.615272621810436249e+01 -2.413894118271864997e+01
-2.604895010093848029e+01 -2.371693929449304505e+01
-2.590632184843222419e+01 -2.428169265350738115e+01
-2.621471429367860040e+01 -2.406758578411944427e+01
-2.574496502677599707e+01 -2.406903367228322210e+01
-2.585862805445988855e+01 -2.374583963914351159e+01
-2.550132057567437371e+01 -2.132838993567925101e+01
-2.599500972032546997e+01 -2.375951582425600606e+01
-2.578688802818457404e+01 -2.373204280803729915e+01
-2.585831033190091333e+01 -2.404349271353189010e+01
-2.603566508491833886e+01 -2.406860412250865622e+01
-2.598777789374192437e+01 -2.331241167984999763e+01
-2.639757901926835260e+01 -2.387417050151081810e+01
