# Train Val
-1.190623478094736676e+01 -1.104473705291747976e+01
-1.171904766559600830e+01 -1.114449768066406321e+01
-1.173177254199981689e+01 -1.172037010192871165e+01
-1.216660849253336529e+01 -1.181063194274902273e+01
-1.209019049008687396e+01 -1.170278873443603551e+01
-1.200509595870971680e+01 -1.180018215179443430e+01
-1.198353985945383648e+01 -1.179891891479492116e+01
-1.217681022485097309e+01 -1.178218154907226634e+01
-1.224486513932546039e+01 -1.103917522430419851e+01
-1.229394157727559467e+01 -1.136401348114013743e+01
-1.234130163987477680e+01 -1.175722026824951172e+01
-1.234926617145538330e+01 -1.189205131530761683e+01
-1.256217320760091205e+01 -1.175651168823242188e+01
-1.262394404411315918e+01 -1.113712558746337855e+01
-1.236739548047383686e+01 -1.181250991821289098e+01
-1.235105379422505756e+01 -1.196155700683593714e+01
-1.221298444271087646e+01 -1.167795104980468679e+01
-1.212088839213053326e+01 -1.165332660675048793e+01
-1.267640876770019531e+01 -1.191485481262207102e+01
-1.234548445542653461e+01 -1.159666709899902415e+01
-1.261801652113596539e+01 -1.186225528717040945e+01
-1.286292942365010639e+01 -1.175139923095703054e+01
-1.275686744848887066e+01 -1.176953144073486257e+01
-1.232502484321594238e+01 -1.190447235107421875e+01
-1.287709844112396240e+01 -1.155155143737792933e+01
-1.283334902922312359e+01 -1.194446887969970739e+01
-1.297306478023529053e+01 -1.191485042572021413e+01
-1.296532384554545025e+01 -1.042955551147460902e+01
-1.266053581237792969e+01 -1.193848495483398509e+01
-1.271382395426432232e+01 -1.149391059875488352e+01
-1.288881818453470807e+01 -1.139809474945068324e+01
-1.297476303577423096e+01 -1.163788890838623047e+01
-1.297112488746643066e+01 -1.172957725524902273e+01
-1.290314590930938721e+01 -1.153544330596923828e+01
-1.284017523129781146e+01 -1.196966667175292898e+01
-1.284378755092620850e+01 -1.108537483215332031e+01
-1.282021001974741559e+01 -1.201190681457519460e+01
-1.321502888202667236e+01 -1.210757293701171911e+01
-1.322604274749755859e+01 -1.151318531036377024e+01
-1.315802629788716693e+01 -1.182259521484374964e+01
-1.329388459523518939e+01 -1.197375183105468821e+01
-1.342829680442810059e+01 -1.184407386779785121e+01
-1.310441696643829346e+01 -1.210090808868408274e+01
-1.315394711494445801e+01 -1.210186157226562464e+01
-1.288410039742787738e+01 -1.201790313720703196e+01
-1.326139541467030902e+01 -1.182044105529785227e+01
-1.319259043534596820e+01 -1.102797050476074148e+01
-1.328999884923299213e+01 -1.153730201721191406e+01
-1.311696887016296387e+01 -1.200962944030761648e+01
-1.306695222854614258e+01 -1.177600879669189382e+01
-1.309353776772817035e+01 -1.212835235595703054e+01
-1.274903762340545654e+01 -1.103254508972167969e+01
-1.309309307734171490e+01 -1.201378040313720774e+01
-1.354920212427775006e+01 -1.235502777099609339e+01
-1.345735331376393695e+01 -1.200270957946777273e+01
-1.276930654048919678e+01 -1.212103748321533203e+01
-1.295686105887095074e+01 -1.193009891510009801e+01
-1.336963168780008893e+01 -1.173602352142333949e+01
-1.333073608080546002e+01 -1.151182193756103445e+01
-1.366918893655141254e+01 -1.198260002136230540e+01
-1.342350832621256451e+01 -1.146360359191894496e+01
-1.297927975654602051e+01 -1.191930522918701207e+01
-1.374764470259348492e+01 -1.198710250854492188e+01
-1.325504171848297119e+01 -1.189203720092773509e+01
-1.379798273245493512e+01 -1.210822715759277379e+01
-1.375703080495198627e+01 -1.172343730926513672e+01
-1.362216258049011230e+01 -1.187423076629638707e+01
-1.313080898920694928e+01 -1.196659412384033239e+01
-1.321844867865244488e+01 -1.218892726898193324e+01
-1.401134745279947857e+01 -1.122122650146484446e+01
-1.371986603736877441e+01 -1.190788059234619212e+01
-1.334949394067128559e+01 -1.220420112609863317e+01
-1.388471313317616840e+01 -1.195615749359130930e+01
-1.353036244710286518e+01 -1.212923145294189453e+01
-1.401957396666208844e+01 -1.106836242675781179e+01
-1.365820499261220355e+01 -1.204223766326904332e+01
-1.346121005217234234e+01 -1.232308406829833913e+01
-1.391380115350087543e+01 -1.173369979858398438e+01
-1.393465737501780133e+01 -1.226504764556884730e+01
-1.410038483142852783e+01 -1.214109020233154368e+01
-1.400696269671122174e+01 -1.211084918975830149e+01
-1.392361851533254047e+01 -1.207644710540771449e+01
-1.411966923872629742e+01 -1.222078342437744070e+01
-1.433666336536407471e+01 -1.148174057006835902e+01
-1.401527619361877441e+01 -1.209213886260986293e+01
-1.398219482103983502e+01 -1.248415908813476527e+01
-1.406776706377665143e+01 -1.196642684936523438e+01
-1.436604424317677875e+01 -1.223840255737304616e+01
-1.433571751912434955e+01 -1.230707836151123047e+01
-1.443946679433186908e+01 -1.166357975006103587e+01
-1.344046533107757568e+01 -1.196194915771484446e+01
-1.444843455155690570e+01 -1.213019351959228587e+01
-1.456991322835286518e+01 -1.180532035827636683e+01
-1.400499280293782611e+01 -1.224278507232665980e+01
-1.440945482254028320e+01 -1.211149082183837855e+01
-1.458591326077779193e+01 -1.208884487152099574e+01
-1.475021525224049945e+01 -1.256968212127685547e+01
-1.379383929570516010e+01 -1.217658863067626918e+01
-1.435385386149088482e+01 -1.224253253936767649e+01
-1.476040784517923932e+01 -1.219381542205810476e+01
-1.411172405878702740e+01 -1.200549812316894460e+01
-1.394725267092386822e+01 -1.162807083129882812e+01
-1.423936374982198139e+01 -1.215506782531738317e+01
-1.430161539713541607e+01 -1.228609600067138707e+01
-1.492477198441823383e+01 -1.198163528442382741e+01
-1.473174583911895752e+01 -1.228377647399902273e+01
-1.504750458399454693e+01 -1.248068981170654368e+01
-1.495739006996154785e+01 -1.199486770629882848e+01
-1.471077243487040143e+01 -1.228787307739257884e+01
-1.440333008766174316e+01 -1.158140583038330007e+01
-1.479564257462819477e+01 -1.158779506683349680e+01
-1.464109830061594586e+01 -1.091224250793456996e+01
-1.466007554531097412e+01 -1.067902317047119176e+01
-1.370676358540852924e+01 -1.144891834259033203e+01
-1.442543049653371234e+01 -1.228046607971191406e+01
-1.505426784356435199e+01 -1.212201786041259766e+01
-1.505000285307566266e+01 -1.213651638031005930e+01
-1.498143478234609027e+01 -1.253760337829589844e+01
-1.474712626139322857e+01 -1.137574234008789098e+01
-1.493292633692423443e+01 -1.261641998291015554e+01
-1.481227421760559082e+01 -1.251720066070556570e+01
-1.392091302076975445e+01 -1.268784637451171804e+01
-1.486485751469930072e+01 -1.113996257781982457e+01
-1.422886598110198975e+01 -1.243957557678222692e+01
-1.505080584685007672e+01 -1.215234432220458949e+01
-1.405939924716949463e+01 -1.112711277008056676e+01
-1.436693505446116070e+01 -1.197426853179931605e+01
-1.487183169523874859e+01 -1.213237247467040980e+01
-1.515763866901397705e+01 -1.184892959594726491e+01
-1.514528008302052875e+01 -1.177995529174804723e+01
-1.492268391450246234e+01 -1.242709407806396449e+01
-1.474845834573110004e+01 -1.207217960357666087e+01
-1.466558818022410016e+01 -1.213360328674316335e+01
-1.504764330387115479e+01 -1.237055664062500071e+01
-1.513669089476267438e+01 -1.167291469573974538e+01
-1.478151762485504150e+01 -1.222615680694580043e+01
-1.502863248189290424e+01 -1.243396892547607457e+01
-1.537071132659912109e+01 -1.251246662139892507e+01
-1.479108742872873883e+01 -1.239437046051025426e+01
-1.495549913247426410e+01 -1.222091693878173757e+01
-1.512406098842620850e+01 -1.254973030090332031e+01
-1.524466776847839355e+01 -1.083836326599121058e+01
-1.478638633092244525e+01 -1.095995311737060618e+01
-1.521180176734924316e+01 -1.192152919769287145e+01
-1.538288406531015973e+01 -1.198377342224121023e+01
-1.488134729862213135e+01 -1.251912994384765554e+01
-1.541920729478200336e+01 -1.256518039703369105e+01
-1.507256213823954205e+01 -1.142471637725830114e+01
-1.538664193948110004e+01 -1.202892379760742259e+01
-1.501321923732757568e+01 -1.235533180236816442e+01
-1.485509987672170062e+01 -1.177560291290283168e+01
-1.561033602555592914e+01 -1.272224082946777379e+01
-1.530127255121866803e+01 -1.274166011810302734e+01
-1.540121225516001324e+01 -1.198261165618896484e+01
-1.499265058835347553e+01 -1.265123252868652415e+01
-1.549832117557525635e+01 -1.233872184753417933e+01
-1.510200687249501605e+01 -1.244965248107910227e+01
-1.488258739312489887e+01 -1.199226245880126918e+01
-1.543418037891387939e+01 -1.249136676788330114e+01
-1.559597007433573346e+01 -1.285884819030761683e+01
-1.560123213132222553e+01 -1.260327014923095668e+01
-1.573550816377004047e+01 -1.198528575897216797e+01
-1.575086569786071777e+01 -1.218891124725341868e+01
-1.561924012502034564e+01 -1.267138938903808665e+01
-1.549158712228139301e+01 -1.280489158630371094e+01
-1.580090888341267963e+01 -1.309088516235351562e+01
-1.588463612397511859e+01 -1.256918525695800781e+01
-1.478800761699676514e+01 -1.138233337402343714e+01
-1.473482267061869244e+01 -1.278925704956054688e+01
-1.598850842316945453e+01 -1.209282073974609339e+01
-1.570757563908894916e+01 -1.279003810882568359e+01
-1.572178498903910260e+01 -1.272007446289062571e+01
-1.492094218730926514e+01 -1.157156581878662038e+01
-1.545173386732737164e+01 -1.177556724548339773e+01
-1.561294730504353900e+01 -1.233733005523681570e+01
-1.519562999407450299e+01 -1.265152816772461009e+01
-1.587171125411987305e+01 -1.265350570678710973e+01
-1.607559442520141602e+01 -1.267705421447753977e+01
-1.604611500104268274e+01 -1.269872016906738210e+01
-1.618376481533050537e+01 -1.250895118713378906e+01
-1.563355541229248047e+01 -1.261421947479248118e+01
-1.583356265226999859e+01 -1.257927589416503977e+01
-1.625253268082936486e+01 -1.265374412536621129e+01
-1.561931896209716797e+01 -1.249695091247558665e+01
-1.624194025993347168e+01 -1.208520393371582102e+01
-1.596167461077372174e+01 -1.251220703125000000e+01
-1.594990185896555523e+01 -1.151263999938964844e+01
-1.582135637601216693e+01 -1.277397956848144567e+01
-1.600668072700500488e+01 -1.260784835815429616e+01
-1.531459947427113910e+01 -1.139757499694824183e+01
-1.546601255734761615e+01 -1.245872974395751953e+01
-1.607203070322672644e+01 -1.207153778076171946e+01
-1.551452227433522602e+01 -1.316620922088623047e+01
-1.616383381684621057e+01 -1.265496883392333949e+01
-1.564677675565083881e+01 -1.215645141601562429e+01
-1.604872743288676062e+01 -1.291721668243408239e+01
-1.602156976858774939e+01 -1.132926635742187571e+01
-1.483982698122660260e+01 -1.265487785339355398e+01
-1.600555642445882043e+01 -1.271935462951660156e+01
-1.637653160095214844e+01 -1.224388103485107493e+01
-1.590655191739400287e+01 -1.201414737701415980e+01
-1.577183914184570312e+01 -1.310283432006835902e+01
-1.562121880054473877e+01 -1.208995971679687464e+01
-1.559692696730295758e+01 -1.231484279632568324e+01
-1.617081205050150672e+01 -1.301020469665527379e+01
-1.649449984232584754e+01 -1.293610134124755895e+01
-1.625739200909932336e+01 -1.265067596435546804e+01
-1.627303683757781982e+01 -1.241718769073486328e+01
-1.526927121480306049e+01 -1.261588211059570241e+01
-1.611298727989196777e+01 -1.262823982238769460e+01
-1.608269079526265344e+01 -1.260921955108642578e+01
-1.591945560773213764e+01 -1.168476924896240199e+01
-1.594440750281015973e+01 -1.223993339538574254e+01
-1.586754600207010846e+01 -1.294973106384277273e+01
-1.560382612546285053e+01 -1.246561279296875036e+01
-1.569946146011352539e+01 -1.258944416046142578e+01
-1.674940272172291955e+01 -1.221373672485351491e+01
-1.658770751953125000e+01 -1.299884128570556641e+01
-1.640483486652374268e+01 -1.269269485473632741e+01
-1.637612144152323523e+01 -1.228438796997070348e+01
-1.653114080429077148e+01 -1.226188583374023366e+01
-1.676955473423004150e+01 -1.331052932739257777e+01
-1.538757948080698590e+01 -1.271511688232421911e+01
-1.584446926911672016e+01 -1.267581481933593679e+01
-1.584401214122772217e+01 -1.186859092712402308e+01
-1.624018184343973914e+01 -1.170783443450927663e+01
-1.707099056243896484e+01 -1.259136447906494105e+01
-1.579707765579223633e+01 -1.233797264099121094e+01
-1.620777161916096887e+01 -1.205999908447265589e+01
-1.592663474877675434e+01 -1.245317058563232493e+01
-1.612466800212860107e+01 -1.278931407928466868e+01
-1.663767226537068566e+01 -1.173412151336669851e+01
-1.554765045642852783e+01 -1.217057228088378906e+01
-1.640379961331685266e+01 -1.254484214782714879e+01
-1.606911647319793701e+01 -1.162638320922851598e+01
-1.618842577934265137e+01 -1.268082790374755930e+01
-1.585510762532552143e+01 -1.173582820892334055e+01
-1.625034276644388953e+01 -1.229144859313964844e+01
-1.667061618963877478e+01 -1.248810214996337820e+01
-1.652996993064880371e+01 -1.302438392639160192e+01
-1.635254073143005371e+01 -1.193317794799804688e+01
-1.592190714677174945e+01 -1.239341259002685547e+01
-1.619691367944081506e+01 -1.172492313385009766e+01
-1.601512726147969445e+01 -1.125621891021728516e+01
-1.702470533053080359e+01 -1.237993030548095774e+01
-1.656826392809550086e+01 -1.236151866912841868e+01
-1.663145661354064941e+01 -1.271942653656005895e+01
-1.645855228106180945e+01 -1.299110832214355504e+01
-1.669346153736114502e+01 -1.245545616149902379e+01
-1.704619344075520715e+01 -1.226407012939453089e+01
-1.627462796370188514e+01 -1.242391223907470632e+01
-1.587274448076883893e+01 -1.072709808349609339e+01
-1.535731705029805561e+01 -1.303476333618164062e+01
-1.725655790170033654e+01 -1.239275836944580078e+01
-1.723942001660664758e+01 -1.140655479431152308e+01
-1.618501023451487342e+01 -1.231590938568115234e+01
-1.659524083137512207e+01 -1.226862030029296946e+01
-1.653267002105712891e+01 -1.214339904785156321e+01
-1.633781321843465051e+01 -1.260664558410644531e+01
-1.640555870532989502e+01 -1.266587848663330007e+01
-1.631420242786407471e+01 -1.289154911041259766e+01
-1.690814228852589807e+01 -1.249528732299804723e+01
-1.700954898198445520e+01 -1.255017833709716868e+01
-1.612626381715138635e+01 -1.229234409332275391e+01
-1.698833123842875281e+01 -1.253822116851806712e+01
-1.693047857284545898e+01 -1.212235698699951136e+01
-1.581252813339233398e+01 -1.247764816284179723e+01
-1.672462618350982666e+01 -1.144847221374511648e+01
-1.617582178115844727e+01 -1.193268280029296946e+01
-1.659083767731984338e+01 -1.251438999176025391e+01
-1.707563654581705848e+01 -1.219080944061279226e+01
-1.687881394227345666e+01 -1.235969982147216761e+01
-1.735299396514892578e+01 -1.241443634033203125e+01
-1.708216365178425988e+01 -1.166857280731201207e+01
-1.671192328135172644e+01 -1.223848762512207067e+01
-1.667061531543731689e+01 -1.180200824737548793e+01
-1.749113965034484863e+01 -1.267971820831298757e+01
-1.658865431944529334e+01 -1.162730693817138672e+01
-1.675799473126729211e+01 -1.168689155578613281e+01
-1.529356880982716937e+01 -1.270730838775634730e+01
-1.695443010330200195e+01 -1.239257183074951207e+01
-1.739038987954457482e+01 -1.288784751892089808e+01
-1.667315495014190674e+01 -1.261363563537597621e+01
-1.716723068555196008e+01 -1.149803638458251953e+01
-1.645785844326019287e+01 -1.195300998687744176e+01
-1.599046405156453510e+01 -1.204439735412597656e+01
-1.613691059748331824e+01 -1.166602287292480433e+01
-1.694855542977650842e+01 -1.223509941101074183e+01
-1.631700889269511023e+01 -1.305902042388916051e+01
-1.666115951538085938e+01 -1.276771526336669993e+01
-1.715924048423767090e+01 -1.240743408203124964e+01
-1.717332792282104492e+01 -1.286924705505371058e+01
-1.752533388137817383e+01 -1.299892711639404297e+01
-1.730019736289978027e+01 -1.220277462005615199e+01
-1.740740140279133996e+01 -1.250907764434814418e+01
-1.644746613502502441e+01 -1.152799282073974574e+01
-1.684591786066691199e+01 -1.302032546997070384e+01
-1.667610553900400916e+01 -1.135941963195800852e+01
-1.697074178854624549e+01 -1.232393379211425710e+01
-1.700233805179595947e+01 -1.215675868988037145e+01
-1.718297644456227502e+01 -1.239302330017089915e+01
-1.675950280825297156e+01 -1.282654819488525355e+01
-1.741164779663085938e+01 -1.242830142974853480e+01
-1.750674815972645959e+01 -1.274088115692138601e+01
-1.687459969520568848e+01 -1.181986675262451136e+01
-1.648835595448811731e+01 -1.166785564422607457e+01
-1.734226171175638953e+01 -1.236092014312744070e+01
-1.765218865871429443e+01 -1.249769134521484304e+01
-1.771791625022888184e+01 -1.216863899230957102e+01
-1.746169765790303430e+01 -1.221561031341552805e+01
-1.683321019013722619e+01 -1.220392913818359304e+01
-1.746569554011027137e+01 -1.146600475311279332e+01
-1.736415886878967285e+01 -1.185189208984374964e+01
-1.654469978809356689e+01 -1.189803218841552734e+01
-1.680102658271789551e+01 -1.209148826599121129e+01
-1.658630228042602539e+01 -1.219190902709960866e+01
-1.696823922793070594e+01 -1.213043479919433665e+01
-1.753157385190327844e+01 -1.164745368957519567e+01
-1.686704496542612830e+01 -1.187508525848388707e+01
-1.696522680918375769e+01 -1.247094955444335973e+01
-1.736898648738861084e+01 -1.205647029876709020e+01
-1.759673134485880652e+01 -1.150452117919921946e+01
-1.635993270079294959e+01 -1.134169330596923864e+01
-1.713851356506347656e+01 -1.227477245330810618e+01
-1.760891151428222656e+01 -1.245725078582763601e+01
-1.737380067507426062e+01 -1.250774555206298899e+01
-1.744170498847961426e+01 -1.239993705749511754e+01
-1.769053415457407752e+01 -1.196406726837158274e+01
-1.659974686304728309e+01 -1.137667827606201243e+01
-1.635477352142333984e+01 -1.306533546447753835e+01
-1.751593705018361291e+01 -1.140043373107910085e+01
-1.742163018385569373e+01 -1.205769042968750071e+01
-1.785697484016418457e+01 -1.203881454467773438e+01
-1.724936707814534387e+01 -1.235095367431640589e+01
-1.765606439113616943e+01 -1.227321414947509837e+01
-1.784119311968485633e+01 -1.190832958221435511e+01
-1.699709673722584924e+01 -1.230922527313232351e+01
-1.772603563467661658e+01 -1.270715923309326101e+01
-1.769784077008565149e+01 -1.205459957122802805e+01
-1.775809788703918457e+01 -1.222728462219238210e+01
-1.725174530347188195e+01 -1.231394252777099574e+01
-1.739254363377888879e+01 -1.313628330230712926e+01
-1.766784652074177941e+01 -1.239651756286621165e+01
-1.814394911130269250e+01 -1.196326866149902379e+01
-1.753623493512471399e+01 -1.229930820465087926e+01
-1.742350494861602783e+01 -1.192857437133789134e+01
-1.784933487574259559e+01 -1.163033294677734375e+01
-1.796629961331685266e+01 -1.234429512023925746e+01
-1.795644867420196533e+01 -1.167529716491699254e+01
-1.803538072109222412e+01 -1.145615062713623011e+01
-1.776213924090067664e+01 -1.168263092041015661e+01
-1.764896170298258582e+01 -1.219619083404541016e+01
-1.769482056299845496e+01 -1.200832023620605504e+01
-1.704589863618214807e+01 -1.166532878875732493e+01
-1.605369929472605506e+01 -1.278172283172607493e+01
-1.738398337364196777e+01 -1.175010643005371058e+01
-1.743663978576660156e+01 -1.212684249877929688e+01
-1.789985680580139160e+01 -1.127182903289794957e+01
-1.748987718423207482e+01 -1.242423954010009801e+01
-1.666660392284393311e+01 -1.166736202239990305e+01
-1.763029611110687256e+01 -1.169783382415771555e+01
-1.778434797128041467e+01 -1.193222885131836009e+01
-1.737375362714131555e+01 -1.235644378662109411e+01
-1.763201864560445031e+01 -1.215417270660400462e+01
-1.744069115320841590e+01 -1.178844394683837926e+01
-1.736523393789927283e+01 -1.201490898132324148e+01
-1.792984036604563514e+01 -1.163250122070312464e+01
-1.593575874964396100e+01 -1.224203681945800781e+01
-1.725322500864664832e+01 -1.185688285827636790e+01
-1.823774218559265137e+01 -1.135717582702636719e+01
-1.774032759666442871e+01 -1.259513339996337855e+01
-1.804260190327962121e+01 -1.186745395660400426e+01
-1.792049276828765869e+01 -1.259000110626220703e+01
-1.801420688629150391e+01 -1.077547187805175710e+01
-1.616643190383911133e+01 -1.123377552032470739e+01
-1.824948060512542725e+01 -1.131912631988525320e+01
-1.820600132147471228e+01 -1.131731681823730540e+01
-1.728585239251454553e+01 -1.250646438598632848e+01
-1.818044765790303430e+01 -1.139736461639404297e+01
-1.772531906763712684e+01 -1.189783382415771484e+01
-1.775077458222706994e+01 -1.151509475708007812e+01
-1.760913153489430627e+01 -1.164605216979980540e+01
-1.742945257822672644e+01 -1.137138061523437571e+01
-1.817950892448425293e+01 -1.203572921752929759e+01
-1.799209713935852051e+01 -1.166430835723877024e+01
-1.740187847614288330e+01 -1.132390995025634695e+01
-1.793398459752400598e+01 -1.179262943267822195e+01
-1.833880583445231238e+01 -1.134010906219482351e+01
-1.844637346267700195e+01 -1.260403652191162038e+01
-1.737224177519480506e+01 -1.132773742675781214e+01
-1.649527708689371863e+01 -1.188214111328125000e+01
-1.553017453352610211e+01 -1.125600585937499964e+01
-1.768417199452717981e+01 -1.197095241546630895e+01
-1.856907908121744910e+01 -1.123106269836425852e+01
-1.790969562530517578e+01 -1.173868160247802805e+01
-1.797016366322835168e+01 -1.186641483306884837e+01
-1.791198937098185340e+01 -1.136828594207763743e+01
-1.787559886773427209e+01 -9.927632236480713246e+00
-1.747006901105244836e+01 -1.140187988281249964e+01
-1.741272560755411902e+01 -1.173972625732421804e+01
-1.763680859406789025e+01 -1.145388355255126989e+01
-1.736514210700988770e+01 -1.135814876556396413e+01
-1.735244051615397254e+01 -1.110590839385986328e+01
-1.808181254069010535e+01 -1.157459964752197301e+01
-1.816777380307515344e+01 -1.139130821228027379e+01
-1.771141556898752967e+01 -1.102410964965820384e+01
-1.773883867263793945e+01 -1.121596469879150426e+01
-1.808974909782409668e+01 -1.166772537231445384e+01
-1.848194821675618371e+01 -1.150172500610351634e+01
-1.835375416278839111e+01 -1.159386882781982386e+01
-1.759414080778757850e+01 -1.147143726348877024e+01
-1.814409677187601844e+01 -1.082021083831787145e+01
-1.788711464405059814e+01 -1.124937324523925852e+01
-1.827810470263163367e+01 -1.118338623046875036e+01
-1.784368407726287842e+01 -1.111414775848388636e+01
-1.768375039100646973e+01 -1.210611362457275320e+01
-1.777186095714569092e+01 -1.165162906646728480e+01
-1.816539390881856164e+01 -1.179690170288085938e+01
-1.745800924301147461e+01 -1.156038169860839915e+01
-1.702984408537546912e+01 -1.065190467834472621e+01
-1.806594546635945520e+01 -1.140523328781127965e+01
-1.758576369285583496e+01 -1.155926055908203054e+01
-1.749289870262145996e+01 -1.188268165588378977e+01
-1.772191413243611535e+01 -1.177329673767089879e+01
-1.735782365004221717e+01 -1.141508579254150391e+01
-1.764841504891713342e+01 -1.170977172851562464e+01
-1.825545779863993445e+01 -1.187483310699462891e+01
-1.803510502974192420e+01 -1.193748989105224645e+01
-1.778139026959737024e+01 -1.145528516769409144e+01
-1.852938397725423059e+01 -1.122237491607666016e+01
-1.854128543535868445e+01 -1.104016304016113281e+01
-1.882946141560872277e+01 -1.105116987228393555e+01
-1.797048890590667725e+01 -1.067897596359252965e+01
-1.800880165894826135e+01 -1.106648197174072301e+01
-1.826207288106282434e+01 -1.168146915435790945e+01
-1.751561069488525391e+01 -1.007372121810913157e+01
-1.743433022499084473e+01 -1.120650215148925710e+01
-1.806787323951721191e+01 -1.077234439849853587e+01
-1.758858517805735389e+01 -1.067082347869873082e+01
-1.722539536158243934e+01 -1.210020179748535085e+01
-1.790880958239237586e+01 -1.153977565765380930e+01
-1.821483651796976844e+01 -1.132432765960693288e+01
-1.829545982678731164e+01 -1.192759637832641673e+01
-1.850733248392741004e+01 -1.241382045745849538e+01
-1.833524711926778039e+01 -1.107031555175781179e+01
-1.883799799283345422e+01 -1.134884843826293910e+01
-1.727715571721394738e+01 -1.096745719909668004e+01
-1.829971563816070557e+01 -1.134944972991943324e+01
