# Train Val
-1.254604039589563946e+01 -1.068789949417114293e+01
-1.241375416517257690e+01 -1.203030118942260707e+01
-1.252128142118453979e+01 -1.212361135482788121e+01
-1.266440703471501728e+01 -1.158820323944091868e+01
-1.232050174474716187e+01 -1.229104261398315501e+01
-1.266242130597432514e+01 -1.210976009368896555e+01
-1.274642952283223529e+01 -1.195837469100952077e+01
-1.241943518320719342e+01 -1.226381788253784144e+01
-1.273329273859659772e+01 -1.207611074447631871e+01
-1.249244306484858136e+01 -1.208576965332031250e+01
-1.281300518910090069e+01 -1.185042800903320348e+01
-1.262118244171142578e+01 -1.229296445846557617e+01
-1.253954088687896729e+01 -1.221250925064086879e+01
-1.253589926163355450e+01 -1.144608526229858469e+01
-1.261363643407821655e+01 -1.230233154296874964e+01
-1.274420026938120465e+01 -1.203363437652587820e+01
-1.264392987887064557e+01 -1.168043527603149379e+01
-1.246084521214167218e+01 -1.217917013168334961e+01
-1.289273530244827271e+01 -1.210466995239257848e+01
-1.276510179042816162e+01 -1.229968309402465820e+01
-1.281339057286580463e+01 -1.210910434722900320e+01
-1.283423399925231934e+01 -1.238304281234741211e+01
-1.310322088003158569e+01 -1.210442218780517543e+01
-1.296612685918807983e+01 -1.199621276855468821e+01
-1.297033331791559796e+01 -1.215944023132324148e+01
-1.293765610456466675e+01 -1.181338233947753835e+01
-1.293417259057362934e+01 -1.243142070770263707e+01
-1.289693842331568341e+01 -1.225020265579223633e+01
-1.295378659168879132e+01 -1.222937364578246999e+01
-1.307299679517745972e+01 -1.219081497192382812e+01
-1.285720443725585938e+01 -1.119692344665527273e+01
-1.272628372907638550e+01 -1.218401155471801722e+01
-1.255306005477905273e+01 -1.206782264709472585e+01
-1.295515352487564087e+01 -1.212103071212768590e+01
-1.300961446762084961e+01 -1.229451856613159144e+01
-1.271489022175470929e+01 -1.234171009063720703e+01
-1.312123638391494751e+01 -1.237066783905029332e+01
-1.305094432830810547e+01 -1.226297388076782191e+01
-1.309663563966751099e+01 -1.252373971939086950e+01
-1.307733476161956787e+01 -1.218714771270751918e+01
-1.318861969312032123e+01 -1.258514204025268590e+01
-1.321821143229802509e+01 -1.252489633560180593e+01
-1.322152843077977558e+01 -1.139384717941284109e+01
-1.309698923428853412e+01 -1.270378532409668004e+01
-1.323821949958801270e+01 -1.238940114974975515e+01
-1.326592957973480225e+01 -1.226207523345947337e+01
-1.329449621836344342e+01 -1.212216777801513601e+01
-1.305050945281982422e+01 -1.186672410964965785e+01
-1.307622234026590924e+01 -1.258909015655517649e+01
-1.326168541113535504e+01 -1.246984376907348668e+01
-1.321097109715143780e+01 -1.247985095977783132e+01
-1.315152599414189716e+01 -1.182038974761962891e+01
-1.328638281424840351e+01 -1.249220514297485352e+01
-1.325202182928721051e+01 -1.266519508361816371e+01
-1.343751984834671021e+01 -1.251350336074829173e+01
-1.328180919090906720e+01 -1.217434711456298757e+01
-1.348852902650833130e+01 -1.260497941970825231e+01
-1.326266308625539203e+01 -1.233680992126464915e+01
-1.339850638310114483e+01 -1.249793682098388636e+01
-1.354307703177134137e+01 -1.256890039443969798e+01
-1.345662993192672729e+01 -1.262698965072631907e+01
-1.329605329036712646e+01 -1.264610109329223597e+01
-1.344799427191416363e+01 -1.222329206466674734e+01
-1.319516617059707642e+01 -1.135355548858642649e+01
-1.329081314802169800e+01 -1.274473314285278391e+01
-1.353735991319020648e+01 -1.229176836013794016e+01
-1.335469979047775269e+01 -1.286782903671264577e+01
-1.343389759461084942e+01 -1.237686710357666087e+01
-1.363403203090032001e+01 -1.243910531997680735e+01
-1.362872576713562012e+01 -1.223846616744995153e+01
-1.352679284413655658e+01 -1.247494802474975550e+01
-1.351004501183827777e+01 -1.244540290832519602e+01
-1.353602077563603778e+01 -1.257976198196411133e+01
-1.330895938475926776e+01 -1.271029891967773473e+01
-1.363419473171234131e+01 -1.274427232742309535e+01
-1.342220701773961444e+01 -1.185263032913207937e+01
-1.364990540345509906e+01 -1.286849470138549734e+01
-1.343072984615961651e+01 -1.263875780105590785e+01
-1.375396428505579571e+01 -1.249656505584716726e+01
-1.285650918881098370e+01 -1.187569894790649450e+01
-1.354958242177963257e+01 -1.200385932922363352e+01
-1.332711523771286011e+01 -1.270396251678466726e+01
-1.348718096812566181e+01 -1.200203399658203196e+01
-1.350248765945434570e+01 -1.276435985565185582e+01
-1.363716924190521240e+01 -1.275742588043212855e+01
-1.371749703089396100e+01 -1.302112445831298793e+01
-1.380456807216008563e+01 -1.250474615097045827e+01
-1.330880473057428937e+01 -1.263171415328979563e+01
-1.375070846080780029e+01 -1.253113107681274485e+01
-1.387709325551986694e+01 -1.264056453704833949e+01
-1.385470227400461773e+01 -1.252492036819458043e+01
-1.382095172007878681e+01 -1.240599708557128977e+01
-1.367947842677434345e+01 -1.291031122207641602e+01
-1.371367424726486206e+01 -1.280780267715454102e+01
-1.382377119859059711e+01 -1.259508237838745082e+01
-1.411482822895050049e+01 -1.263097486495971644e+01
-1.371951552232106586e+01 -1.285631494522094798e+01
-1.390659010410308838e+01 -1.283645591735839808e+01
-1.399077540636062622e+01 -1.293802528381347727e+01
-1.388731608788172345e+01 -1.278687658309936559e+01
-1.393950815995534320e+01 -1.268180646896362340e+01
-1.418355687459309955e+01 -1.283775424957275391e+01
-1.413604454199473004e+01 -1.266743249893188406e+01
-1.393023834625879864e+01 -1.199974184036254954e+01
-1.383550592263539691e+01 -1.247220630645751882e+01
-1.390289910634358783e+01 -1.257962779998779368e+01
-1.371888802448908429e+01 -1.245580348968505824e+01
-1.382683322827021222e+01 -1.296231603622436523e+01
-1.383157128095626831e+01 -1.201082887649536168e+01
-1.409826133648554425e+01 -1.281049575805664098e+01
-1.376226423184076886e+01 -1.264598588943481516e+01
-1.398307691017786603e+01 -1.231435928344726527e+01
-1.420917193094889264e+01 -1.245481348037719727e+01
-1.402446534236272235e+01 -1.294260387420654368e+01
-1.418521114190419574e+01 -1.297246694564819336e+01
-1.427727450927098651e+01 -1.237455110549926829e+01
-1.425984197854995728e+01 -1.257256698608398438e+01
-1.417366284132003784e+01 -1.168818225860595739e+01
-1.393035268783569336e+01 -1.279942312240600621e+01
-1.418490628401438336e+01 -1.307710542678833043e+01
-1.431184395154317279e+01 -1.270819320678710973e+01
-1.389771415789922138e+01 -1.296580495834350621e+01
-1.430595723787943463e+01 -1.311729640960693288e+01
-1.409335118532180786e+01 -1.250890436172485387e+01
-1.425691066185633282e+01 -1.273128957748413015e+01
-1.418330772717793842e+01 -1.242817802429199148e+01
-1.408044642210006714e+01 -1.162230062484741211e+01
-1.401395348707834820e+01 -1.291317005157470632e+01
-1.432084310054779053e+01 -1.255813064575195348e+01
-1.413336859146753888e+01 -1.246677675247192418e+01
-1.429627952973047833e+01 -1.265681867599487376e+01
-1.406839627027511597e+01 -1.299254179000854492e+01
-1.436729393402735333e+01 -1.274299402236938406e+01
-1.424738329648971558e+01 -1.262181520462036133e+01
-1.414642516771952252e+01 -1.290247802734375071e+01
-1.389674709240595440e+01 -1.301975345611572266e+01
-1.411413198709487915e+01 -1.290014123916625977e+01
-1.437236996491750141e+01 -1.299328193664550746e+01
-1.406911834081014057e+01 -1.290977020263671804e+01
-1.394382739067077637e+01 -1.262290086746215856e+01
-1.438011370102564435e+01 -1.292910795211792063e+01
-1.444409249226252179e+01 -1.247397031784057653e+01
-1.431946194171905518e+01 -1.255721292495727504e+01
-1.445894408226013184e+01 -1.285146322250366246e+01
-1.414490618308385272e+01 -1.325089769363403391e+01
-1.430113927523295025e+01 -1.271810369491577219e+01
-1.422213105360666852e+01 -1.281851062774658168e+01
-1.467379740873972516e+01 -1.248202991485595703e+01
-1.421977462371190448e+01 -1.251147518157958949e+01
-1.434391367435455322e+01 -1.292292337417602610e+01
-1.451785359779993634e+01 -1.231548662185668874e+01
-1.430075399080912213e+01 -1.258788280487060618e+01
-1.464082852999369244e+01 -1.278401660919189453e+01
-1.465641220410664936e+01 -1.307688436508178675e+01
-1.453386759757995605e+01 -1.277695655822753906e+01
-1.472740819056828876e+01 -1.268683061599731410e+01
-1.439060421784718891e+01 -1.289744901657104492e+01
-1.438515315453211407e+01 -1.315073394775390625e+01
-1.425541698932647705e+01 -1.298066749572753942e+01
-1.447614665826161762e+01 -1.301699295043945348e+01
-1.485758072137832642e+01 -1.271597833633422781e+01
-1.464907318353652954e+01 -1.303191289901733363e+01
-1.430015997091929059e+01 -1.307220458984375000e+01
-1.468141053120295147e+01 -1.217603406906127894e+01
-1.452674525976181030e+01 -1.292513122558593786e+01
-1.439619918664296527e+01 -1.279810295104980433e+01
-1.478482343753178974e+01 -1.236112203598022496e+01
-1.434006857872009277e+01 -1.306039934158325266e+01
-1.477263398965199848e+01 -1.281699886322021520e+01
-1.471410624186197857e+01 -1.292616844177246094e+01
-1.462476376692453961e+01 -1.314697370529174769e+01
-1.465480462710062604e+01 -1.306375780105590856e+01
-1.475111413002014160e+01 -1.232384939193725515e+01
-1.470511176188786884e+01 -1.286490402221679652e+01
-1.496719310681025128e+01 -1.269572582244873082e+01
-1.468233374754587750e+01 -1.310673999786376953e+01
-1.457486432790756226e+01 -1.306554679870605540e+01
-1.495736986398696899e+01 -1.319205312728881907e+01
-1.504290441672007184e+01 -1.282161855697631836e+01
-1.485106301307678223e+01 -1.289037027359008825e+01
-1.446380561590194702e+01 -1.301202287673950231e+01
-1.385915595293045044e+01 -1.276109046936035085e+01
-1.471863595644632916e+01 -1.257819385528564382e+01
-1.485425736506780048e+01 -1.290932149887084890e+01
-1.488570394118626972e+01 -1.291035299301147532e+01
-1.473355718453725238e+01 -1.273104505538940501e+01
-1.480393302440643311e+01 -1.311914472579956126e+01
-1.463341440757115741e+01 -1.264328718185424805e+01
-1.490386188030242920e+01 -1.287713661193847692e+01
-1.420294562975565533e+01 -1.304202117919921911e+01
-1.502960036198298077e+01 -1.245118570327758789e+01
-1.489893728494644165e+01 -1.298510808944702077e+01
-1.484571403264999390e+01 -1.333887424468994176e+01
-1.494128217299779315e+01 -1.307651491165161062e+01
-1.488404200474421124e+01 -1.273283815383911133e+01
-1.516808515787124634e+01 -1.239666833877563512e+01
-1.482788747549057007e+01 -1.312114620208740234e+01
-1.496609520912170410e+01 -1.261564655303955007e+01
-1.450467918316523175e+01 -1.255697488784790039e+01
-1.521802200873692890e+01 -1.291161584854125977e+01
-1.517447561025619507e+01 -1.257486038208007884e+01
-1.490886771678924561e+01 -1.312438879013061488e+01
-1.507185353835423847e+01 -1.314106521606445277e+01
-1.520634384950002094e+01 -1.327896165847778320e+01
-1.497226244211196899e+01 -1.309278593063354457e+01
-1.477168319622675519e+01 -1.278456840515136683e+01
-1.485609507560729980e+01 -1.257583141326904297e+01
-1.514450212319692035e+01 -1.293213300704956126e+01
-1.495383210976918598e+01 -1.318557529449462962e+01
-1.478378063440322876e+01 -1.297396287918090785e+01
-1.439339806636174579e+01 -1.268557643890380859e+01
-1.460746220747629742e+01 -1.239014739990234304e+01
-1.492566833893457989e+01 -1.309605674743652415e+01
-1.492434551318486591e+01 -1.315482816696166957e+01
-1.493231781323750873e+01 -1.305286722183227610e+01
-1.496837224562962909e+01 -1.299248924255371129e+01
-1.518526597817738910e+01 -1.216616630554199219e+01
-1.515349696079889874e+01 -1.290708827972412109e+01
-1.511555379629135132e+01 -1.302989788055419851e+01
-1.518196946382522583e+01 -1.293633699417114258e+01
-1.529166714350382428e+01 -1.310779037475585973e+01
-1.529419328769048114e+01 -1.243928203582763636e+01
-1.478303446372350116e+01 -1.307800083160400462e+01
-1.492749885718027691e+01 -1.268219108581542898e+01
-1.503184245030085187e+01 -1.313127822875976491e+01
-1.548326601584752460e+01 -1.301923732757568430e+01
-1.515224335590998272e+01 -1.321978330612182617e+01
-1.462783137957254986e+01 -1.286202878952026296e+01
-1.485366803407669067e+01 -1.317569522857666087e+01
-1.476304908593495746e+01 -1.316467046737670898e+01
-1.480707736810048480e+01 -1.285323486328124964e+01
-1.511941661437352558e+01 -1.273413000106811488e+01
-1.493479261795679669e+01 -1.258803834915161168e+01
-1.547700208425521851e+01 -1.272721986770629954e+01
-1.523103048404057880e+01 -1.294024724960327077e+01
-1.523262868324915509e+01 -1.275754470825195241e+01
-1.537322161595026593e+01 -1.303426771163940501e+01
-1.517308453718821148e+01 -1.323477516174316371e+01
-1.553201627731323242e+01 -1.313842210769653285e+01
-1.545415947834650616e+01 -1.252209510803222692e+01
-1.551677354176839252e+01 -1.310583686828613281e+01
-1.536888460318247418e+01 -1.252836160659790110e+01
-1.490806291500727276e+01 -1.310680112838745082e+01
-1.513957317670186420e+01 -1.279968795776367152e+01
-1.544422566890716553e+01 -1.294571781158447266e+01
-1.500015215078989606e+01 -1.282781314849853516e+01
-1.529442902406056781e+01 -1.278589487075805664e+01
-1.540349948406219482e+01 -1.276980676651001012e+01
-1.518454833825429340e+01 -1.254222459793090749e+01
-1.556957467397054096e+01 -1.325871639251709055e+01
-1.546249862511952777e+01 -1.315174617767334020e+01
-1.525772394736607929e+01 -1.328107795715331996e+01
-1.516512258847554584e+01 -1.341327304840087820e+01
-1.539696699380874634e+01 -1.306427698135376048e+01
-1.558629661798477173e+01 -1.306603107452392543e+01
-1.544811882575353046e+01 -1.301892566680908203e+01
-1.504618505636850934e+01 -1.325090761184692312e+01
-1.531051327784856220e+01 -1.326405296325683558e+01
-1.546939675013224225e+01 -1.317956342697143590e+01
-1.567214777072270770e+01 -1.314684238433837926e+01
-1.548325614134470563e+01 -1.277093906402587820e+01
-1.510514511664708515e+01 -1.187461185455322266e+01
-1.521544122695922852e+01 -1.311099081039428782e+01
-1.537385014692942242e+01 -1.294619579315185476e+01
-1.579771528641382794e+01 -1.293431596755981516e+01
-1.540586121877034564e+01 -1.286916542053222656e+01
-1.558727916081746478e+01 -1.321130390167236257e+01
-1.540969709555307965e+01 -1.263692417144775426e+01
-1.541428643465042114e+01 -1.304658613204956019e+01
-1.558770106236139874e+01 -1.334088020324707102e+01
-1.534022865692774396e+01 -1.322746744155883825e+01
-1.537547216812769513e+01 -1.314358758926391602e+01
-1.496687479813893695e+01 -1.330768766403198278e+01
-1.588497610886891742e+01 -1.301284646987915039e+01
-1.551184767484664917e+01 -1.243046760559082031e+01
-1.534349423646926880e+01 -1.178127527236938477e+01
-1.553809030850728412e+01 -1.242528667449951207e+01
-1.540187342961629291e+01 -1.329701900482177734e+01
-1.561704140901565552e+01 -1.295516176223754812e+01
-1.555343459049860577e+01 -1.221026210784912180e+01
-1.505720518032709698e+01 -1.267134819030761683e+01
-1.526135563850402832e+01 -1.243506002426147461e+01
-1.545381514231363873e+01 -1.319539527893066477e+01
-1.550587139527002911e+01 -1.304189481735229528e+01
-1.519281323750813861e+01 -1.309662132263183665e+01
-1.531012515226999859e+01 -1.306168193817138601e+01
-1.582714045047760010e+01 -1.341473960876464844e+01
-1.575806164741516113e+01 -1.334745292663574290e+01
-1.549819632371266742e+01 -1.261470918655395579e+01
-1.546418793996175189e+01 -1.211242685317993129e+01
-1.587555207808812519e+01 -1.258624191284179616e+01
-1.479026383161544800e+01 -1.211274576187133789e+01
-1.553469194968541522e+01 -1.313426380157470774e+01
-1.566941907008489032e+01 -1.322558298110961950e+01
-1.575049906969070435e+01 -1.314905872344970739e+01
-1.583980417251586914e+01 -1.300379657745361328e+01
-1.561407132943471332e+01 -1.334591426849365270e+01
-1.583767904837926288e+01 -1.334217052459716868e+01
-1.588146444161733051e+01 -1.348945064544677663e+01
-1.586158708731333356e+01 -1.311236076354980540e+01
-1.555449491739273071e+01 -1.223491230010986364e+01
-1.551764162381490131e+01 -1.219971590042114329e+01
-1.564164904753367047e+01 -1.345111827850341868e+01
-1.560112728675206561e+01 -1.339278392791748118e+01
-1.585757033030191998e+01 -1.199601526260375906e+01
-1.582114593187967877e+01 -1.302412319183349609e+01
-1.552351409196853638e+01 -1.335188570022583043e+01
-1.538903508583704571e+01 -1.319658412933349645e+01
-1.610792730251948157e+01 -1.328063097000122106e+01
-1.545540112257003784e+01 -1.316356678009033132e+01
-1.549069869518280029e+01 -1.309228887557983434e+01
-1.587261341015497784e+01 -1.188661365509033274e+01
-1.525767962137858014e+01 -1.309540767669677663e+01
-1.531966042518615723e+01 -1.328017501831054759e+01
-1.567807956536610980e+01 -1.345940103530883825e+01
-1.600048081080118934e+01 -1.324436464309692418e+01
-1.476710720856984516e+01 -1.285386362075805700e+01
-1.542131672302881817e+01 -1.345616779327392543e+01
-1.596721204121907611e+01 -1.328016967773437429e+01
-1.585299070676167865e+01 -1.279257192611694371e+01
-1.573530850807825665e+01 -1.305441160202026296e+01
-1.555403643846511841e+01 -1.260054121017456019e+01
-1.582949674129486084e+01 -1.269225196838378977e+01
-1.592567867040634155e+01 -1.266527128219604492e+01
-1.547474575042724609e+01 -1.283389720916748011e+01
-1.586542747418085675e+01 -1.318874197006225657e+01
-1.594225678841272931e+01 -1.328451089859008860e+01
-1.613121070464451989e+01 -1.333130283355712820e+01
-1.601703031857808313e+01 -1.220743446350097727e+01
-1.590401156743367572e+01 -1.260552110671997106e+01
-1.578074314196904560e+01 -1.275984783172607351e+01
-1.586679440736770630e+01 -1.287035160064697337e+01
-1.585276559988657574e+01 -1.145800523757934641e+01
-1.558126042286554913e+01 -1.306140375137329102e+01
-1.578331820170084576e+01 -1.231504430770874059e+01
-1.546778992811838727e+01 -1.302580661773681570e+01
-1.602086021502812585e+01 -1.323395948410034251e+01
-1.597541532913843731e+01 -1.316057491302490234e+01
-1.554334386189778705e+01 -1.255291948318481410e+01
-1.559831245740254779e+01 -1.330971593856811452e+01
-1.580243180195490460e+01 -1.252683744430541957e+01
-1.615471057097117225e+01 -1.347961406707763743e+01
-1.615078540643056115e+01 -1.305951595306396484e+01
-1.603790303071339807e+01 -1.260489730834961009e+01
-1.612850099802017212e+01 -1.295131912231445348e+01
-1.601112141211827478e+01 -1.199686002731323242e+01
-1.563677777846654315e+01 -1.329563913345336879e+01
-1.613735047976176062e+01 -1.343365774154663050e+01
-1.606768796841303626e+01 -1.313713226318359339e+01
-1.606498422225316247e+01 -1.338953828811645508e+01
-1.596764206886291504e+01 -1.271262865066528391e+01
-1.597927639881769757e+01 -1.240493621826171911e+01
-1.558026313781738281e+01 -1.193308916091918981e+01
-1.603123754262924194e+01 -1.258310155868530344e+01
-1.604766863584518433e+01 -1.291204385757446360e+01
-1.596242763598760028e+01 -1.345076398849487376e+01
-1.589262843132019043e+01 -1.306083345413208008e+01
-1.617417943477630615e+01 -1.304521474838256800e+01
-1.619032337268193444e+01 -1.333314485549926687e+01
-1.591328903039296527e+01 -1.239132833480834961e+01
-1.618452878793080529e+01 -1.271142425537109411e+01
-1.602293707927067956e+01 -1.272408819198608398e+01
-1.559220204750696759e+01 -1.278577365875244176e+01
-1.582479711373647113e+01 -1.328270845413208079e+01
-1.608890058596928796e+01 -1.326687641143798757e+01
-1.595154507954915424e+01 -1.338776483535766637e+01
-1.584505516290664673e+01 -1.332751216888427770e+01
-1.595517605543136597e+01 -1.277269964218139719e+01
-1.586357704798380475e+01 -1.279603710174560582e+01
-1.584737318754196167e+01 -1.292711801528930593e+01
-1.585105230410893817e+01 -1.251807527542114329e+01
-1.556854901711145978e+01 -1.317832021713256907e+01
-1.594015395641326904e+01 -1.294910402297973562e+01
-1.587468002239863019e+01 -1.306117982864379812e+01
-1.623017273346583167e+01 -1.304616794586181605e+01
-1.625917957226435462e+01 -1.268685789108276296e+01
-1.598251680533091168e+01 -1.312941217422485352e+01
-1.626956381400426110e+01 -1.305669393539428746e+01
-1.643458535273869714e+01 -1.311743822097778356e+01
-1.640208115180333337e+01 -1.277593154907226491e+01
-1.591786968708038330e+01 -1.340854740142822266e+01
-1.641495386759440223e+01 -1.307514104843139613e+01
-1.594902398188908954e+01 -1.291177291870117116e+01
-1.626027021805445472e+01 -1.244065113067626882e+01
-1.611870114008585730e+01 -1.309532575607299876e+01
-1.619318511088689050e+01 -1.290431003570556712e+01
-1.576682343085606952e+01 -1.302591276168823242e+01
-1.575966868797937970e+01 -1.212057619094848704e+01
-1.618545895814895630e+01 -1.245331325531005895e+01
-1.604290803273518762e+01 -1.278203315734863210e+01
-1.641822725534439087e+01 -1.291233491897583008e+01
-1.636307609081268311e+01 -1.141772260665893590e+01
-1.533958456913630108e+01 -1.345632171630859375e+01
-1.583592941363652606e+01 -1.264546079635620046e+01
-1.562390808264414410e+01 -1.257720947265625000e+01
-1.541706045468648334e+01 -1.319548501968383825e+01
-1.622465370098749915e+01 -1.316240062713623082e+01
-1.602899996439616004e+01 -1.343307209014892578e+01
-1.640335466464360437e+01 -1.302629137039184570e+01
-1.630551306406657019e+01 -1.316589918136596715e+01
-1.612451817591984948e+01 -1.326168193817138707e+01
-1.581288880109786987e+01 -1.319925603866577113e+01
-1.613324411710103234e+01 -1.261305589675903249e+01
-1.619944240649541101e+01 -1.336273050308227539e+01
-1.612049082914988318e+01 -1.309438381195068324e+01
-1.645652876297632972e+01 -1.327287721633911133e+01
-1.631561470031738281e+01 -1.314396095275878906e+01
-1.624743199348449707e+01 -1.279468374252319407e+01
-1.555728405714035034e+01 -1.330108299255371129e+01
-1.657275615135828772e+01 -1.282774209976196289e+01
-1.633166788021723548e+01 -1.324262866973876918e+01
-1.641313169399897376e+01 -1.289144945144653320e+01
-1.659257183472315589e+01 -1.350240879058837962e+01
-1.606170300642649451e+01 -1.313980960845947266e+01
-1.601162048180897912e+01 -1.216492910385131765e+01
-1.660413175821304321e+01 -1.341429281234741211e+01
-1.645412456989288330e+01 -1.350500507354736257e+01
-1.644452816247940063e+01 -1.311439781188964915e+01
-1.638540766636530677e+01 -1.279061498641967809e+01
-1.619253079096476355e+01 -1.315409898757934570e+01
-1.620917940139770508e+01 -1.306275062561035227e+01
-1.643002792199452600e+01 -1.246491403579711843e+01
-1.597649681568145752e+01 -1.208810596466064524e+01
-1.611276908715565881e+01 -1.295119123458862376e+01
-1.631569933891296387e+01 -1.310188589096069300e+01
-1.631786779562632361e+01 -1.317784290313720774e+01
-1.657355566819508752e+01 -1.301758546829223562e+01
-1.641890635093053064e+01 -1.300649137496948171e+01
-1.609720784425735474e+01 -1.325657548904418981e+01
