# Train Val
-9.135090827941894531e+00 -8.428047498067220644e+00
-9.212544679641723633e+00 -8.164897759755453066e+00
-8.857883294423421816e+00 -8.248923937479654356e+00
-9.064166585604349180e+00 -8.348281701405843691e+00
-8.965912818908691406e+00 -8.320921579996744200e+00
-9.154510100682577090e+00 -7.947022755940754912e+00
-9.241780996322631836e+00 -8.759921550750732422e+00
-9.090171734491983457e+00 -8.320165634155273438e+00
-9.179474115371704102e+00 -7.979150136311848662e+00
-8.983326911926269531e+00 -8.293903668721517519e+00
-8.663698593775430723e+00 -8.247539520263671875e+00
-9.097984790802001953e+00 -7.585491339365641572e+00
-9.314170440038045840e+00 -8.090408960978189512e+00
-9.446644147237142519e+00 -8.115369160970052675e+00
-9.335646390914916992e+00 -7.759514808654785156e+00
-9.397222359975179629e+00 -7.683387597401936553e+00
-9.137288173039754824e+00 -8.313078562418619200e+00
-9.370641708374023438e+00 -8.087396939595540957e+00
-9.545196374257406191e+00 -7.406541983286540010e+00
-9.564693609873453184e+00 -8.614279905954996153e+00
-9.625287532806396484e+00 -7.976631959279377959e+00
-9.524912834167480469e+00 -8.234946250915527344e+00
-8.843132654825845762e+00 -8.160627683003744082e+00
-8.630237857500711485e+00 -7.775976339975993135e+00
-9.189127127329507871e+00 -7.942402044932047822e+00
-9.430450757344564394e+00 -8.671645323435464903e+00
-9.607139110565185547e+00 -8.053814252217611269e+00
-9.571076830228170351e+00 -8.241167068481445312e+00
-9.222832322120666504e+00 -7.694436391194661162e+00
-9.286925713221231504e+00 -7.883039156595866181e+00
-9.449988524119058653e+00 -8.221848805745443300e+00
-9.538637399673461914e+00 -7.591333071390788056e+00
-9.373021205266317324e+00 -8.426024754842122988e+00
-9.590836962064107851e+00 -8.626930872599283262e+00
-9.684908787409463926e+00 -7.875998179117838838e+00
-9.829353411992391543e+00 -8.276005427042642637e+00
-9.797153949737548828e+00 -7.778359254201252959e+00
-9.827104091644287109e+00 -8.181668917338052793e+00
-9.800708452860513731e+00 -7.744102160135905244e+00
-9.639670610427856445e+00 -7.401846567789713838e+00
-9.348693688710531191e+00 -8.337263107299804688e+00
-9.851346572240194277e+00 -8.203984737396240234e+00
-9.890784104665121035e+00 -7.735607782999674775e+00
-9.312099417050680117e+00 -7.797739346822102569e+00
-9.429972092310586973e+00 -8.294957002003988222e+00
-9.865217685699462891e+00 -8.589389165242513613e+00
-1.012127836545308490e+01 -8.424862066904703184e+00
-1.016914423306783100e+01 -8.312842369079589844e+00
-1.017099539438883404e+01 -8.653813044230142637e+00
-1.032674717903137207e+01 -7.592533588409423828e+00
-9.605260848999023438e+00 -8.162895679473876953e+00
-9.844906965891519590e+00 -8.659108161926269531e+00
-1.008717266718546490e+01 -8.046993096669515566e+00
-1.004597791035970111e+01 -7.121381759643554688e+00
-9.679559230804443359e+00 -7.697177728017170928e+00
-1.001772419611612897e+01 -8.550369262695312500e+00
-1.021739069620768170e+01 -8.336668332417806582e+00
-1.008153494199117084e+01 -8.305249373118082090e+00
-1.001421093940734863e+01 -8.657333532969156309e+00
-1.030522179603576660e+01 -8.474177678426107363e+00
-1.027439483006795307e+01 -8.540206750233968691e+00
-1.040952905019124408e+01 -7.839377721150715850e+00
-1.043443799018859863e+01 -7.397069931030273438e+00
-1.017994896570841412e+01 -8.056439240773519472e+00
-9.887143373489379883e+00 -7.590967973073323272e+00
-1.008310317993164062e+01 -7.805727640787760713e+00
-9.863150437672933535e+00 -7.238014856974284150e+00
-9.639919042587280273e+00 -8.413241227467855410e+00
-1.010525782903035541e+01 -8.102375825246175722e+00
-9.878043413162231445e+00 -7.913492520650227569e+00
-1.024671045939127545e+01 -7.968348026275634766e+00
-1.016119996706644635e+01 -7.918446858723958037e+00
-1.049013988176981549e+01 -7.762018362681071260e+00
-1.042493192354837994e+01 -8.483359654744466738e+00
-1.058351286252339740e+01 -8.167376518249511719e+00
-1.055695128440856934e+01 -8.372875531514486269e+00
-1.049409699440002441e+01 -7.718587875366210938e+00
-1.037974651654561420e+01 -8.020229180653890566e+00
-1.048545503616333008e+01 -8.155029614766439394e+00
-1.056695334116617779e+01 -8.481762568155923887e+00
-1.056456414858500104e+01 -8.204798539479574160e+00
-1.046852596600850482e+01 -8.156021753946939512e+00
-1.059644126892089844e+01 -7.461220900217692353e+00
-1.048449802398681641e+01 -8.139213244120279356e+00
-1.048457535107930561e+01 -8.149525483449300722e+00
-1.040892712275187115e+01 -6.586765289306640625e+00
-1.019088149070739746e+01 -8.433452129364013672e+00
-1.072698966662088971e+01 -8.250043074289957090e+00
-1.068381039301554303e+01 -7.731543858846028350e+00
-1.052460463841756244e+01 -8.666874249776205019e+00
-1.029982598622640033e+01 -8.637756665547689394e+00
-1.033250308036804199e+01 -8.702665011088052793e+00
-1.050968130429585834e+01 -8.609238465627035097e+00
-1.068350553512573242e+01 -8.360410372416177793e+00
-1.081378634770711322e+01 -8.527490456899007754e+00
-1.051833081245422363e+01 -8.405712604522705078e+00
-1.071230212847391705e+01 -8.561366081237792969e+00
-1.070049722989400287e+01 -7.889444510142008760e+00
-1.070052488644917865e+01 -7.472046534220377900e+00
-1.056143077214558978e+01 -7.669799804687500000e+00
-1.045936878522237201e+01 -8.246767044067382812e+00
-1.099118638038635254e+01 -7.766220569610595703e+00
-1.088509194056192975e+01 -8.616458733876546816e+00
-1.111879952748616596e+01 -8.356208006540933653e+00
-1.087680466969808002e+01 -8.335847854614257812e+00
-1.113573511441548725e+01 -8.252689202626546816e+00
-1.112516498565673828e+01 -8.463068962097167969e+00
-1.104551736513773541e+01 -7.943231423695881865e+00
-1.109985192616780658e+01 -8.065315723419189453e+00
-1.117943247159322162e+01 -8.120075861612955137e+00
-1.116951743761698346e+01 -8.478864034016927675e+00
-1.115016245841979980e+01 -7.850218931833903291e+00
-1.065730913480122943e+01 -7.930583477020263672e+00
-1.038651251792907715e+01 -9.271479924519857363e+00
-1.056528663635253906e+01 -8.727756500244140625e+00
-1.116062482198079486e+01 -8.624780972798665957e+00
-1.110117983818054199e+01 -8.254672527313232422e+00
-1.117484831809997559e+01 -9.092995961507162050e+00
-1.095392616589864154e+01 -8.339249610900878906e+00
-1.123896320660909076e+01 -8.120317935943603516e+00
-1.121021803220113178e+01 -8.892913818359375000e+00
-1.144884530703226666e+01 -8.520067532857259707e+00
-1.152089508374532123e+01 -8.165554046630859375e+00
-1.143312708536783795e+01 -7.442257881164550781e+00
-1.111147872606913189e+01 -8.670188585917154356e+00
-1.144661100705464740e+01 -9.018261591593423887e+00
-1.147744544347127338e+01 -8.900587717692056700e+00
-1.162285939852396588e+01 -7.318278948465983369e+00
-1.144251139958699603e+01 -8.077498912811279297e+00
-1.123319848378499408e+01 -9.369898001352945371e+00
-1.085230779647827148e+01 -7.398816426595051787e+00
-1.014066521326700787e+01 -8.519388198852539062e+00
-1.091760079065958600e+01 -7.821371396382649444e+00
-1.117689665158589740e+01 -9.101914246877035097e+00
-1.096049706141153912e+01 -7.697335084279377959e+00
-1.123396595319112201e+01 -8.361175060272216797e+00
-1.137207333246866803e+01 -8.319152514139810606e+00
-1.145354485511779785e+01 -8.121578216552734375e+00
-1.164430554707845111e+01 -9.162926197052001953e+00
-1.175126743316650391e+01 -8.124557813008626894e+00
-1.177830052375793457e+01 -6.905752023061116240e+00
-1.123447712262471576e+01 -7.923141956329345703e+00
-1.101183819770812988e+01 -8.471551259358724550e+00
-1.163473518689473529e+01 -7.804442405700683594e+00
-1.190397055943807025e+01 -8.574844678243001894e+00
-1.182879741986592670e+01 -8.675034046173095703e+00
-1.181949996948242188e+01 -7.798437595367431641e+00
-1.180209620793660541e+01 -7.441389560699462891e+00
-1.139870476722717285e+01 -8.184384663899740175e+00
-1.182494926452636719e+01 -9.100549062093099550e+00
-1.174113702774047852e+01 -8.463448524475097656e+00
-1.179744076728820801e+01 -7.923999150594075225e+00
-1.209957186381022076e+01 -8.070592562357584043e+00
-1.202420171101888080e+01 -7.314455986022949219e+00
-1.183515612284342389e+01 -7.949146270751953125e+00
-1.202132081985473633e+01 -7.677727540334065459e+00
-1.170007443428039551e+01 -8.769581794738769531e+00
-1.199037305514017682e+01 -8.010511239369710879e+00
-1.166996812820434570e+01 -8.405532201131185488e+00
-1.224478459358215332e+01 -8.729246616363525391e+00
-1.186320074399312396e+01 -7.710207621256510713e+00
-1.161021049817403217e+01 -8.010637283325195312e+00
-1.086763914426167865e+01 -7.990086873372395537e+00
-1.162783233324686627e+01 -8.528146107991537050e+00
-1.230954710642496686e+01 -7.770487944285075166e+00
-1.231665110588073730e+01 -8.362609068552652403e+00
-1.224354688326517682e+01 -8.437186876932779356e+00
-1.222941398620605469e+01 -8.353298505147298769e+00
-1.209480977058410645e+01 -8.135447184244791075e+00
-1.186588517824808697e+01 -8.354099432627359434e+00
-1.211246379216512103e+01 -7.655128796895344756e+00
-1.222806453704833984e+01 -8.697123209635416075e+00
-1.215140891075134277e+01 -7.997122128804524444e+00
-1.178689575195312500e+01 -8.250192483266195254e+00
-1.198432644208272357e+01 -8.215828418731689453e+00
-1.239993421236673932e+01 -8.480581283569335938e+00
-1.219228434562683105e+01 -8.579895337422689394e+00
-1.194497982660929303e+01 -7.847950458526611328e+00
-1.200803947448730469e+01 -7.893092950185139678e+00
-1.206863204638163189e+01 -8.186882019042968750e+00
-1.230136704444885254e+01 -8.385675907135009766e+00
-1.260446739196777344e+01 -8.265575567881265684e+00
-1.236666623751322369e+01 -7.819928169250488281e+00
-1.265113019943237305e+01 -7.673020203908284209e+00
-1.258864267667134662e+01 -8.735112984975179629e+00
-1.255858461062113385e+01 -8.545489152272542910e+00
-1.243928782145182232e+01 -8.211967945098876953e+00
-1.218211714426676373e+01 -8.473590850830078125e+00
-1.237389008204142193e+01 -8.657140096028646425e+00
-1.256941739718119244e+01 -7.533738772074381806e+00
-1.202294119199117084e+01 -7.679096221923828125e+00
-1.284921503067016602e+01 -7.416501045227050781e+00
-1.292045871416727643e+01 -8.412118275960287050e+00
-1.261640580495198627e+01 -7.678387800852457978e+00
-1.243084128697713275e+01 -9.551710605621337891e+00
-1.183067067464192768e+01 -8.382143974304199219e+00
-1.197051342328389545e+01 -7.255627791086832978e+00
-1.222460945447286029e+01 -8.032788117726644472e+00
-1.265101504325866699e+01 -8.634724458058675722e+00
-1.262873172760009766e+01 -9.250148614247640566e+00
-1.243464803695678711e+01 -7.379197120666503906e+00
-1.280768831570943256e+01 -7.725255648295084931e+00
-1.274792257944742779e+01 -7.752145131429036162e+00
-1.268322650591532330e+01 -7.827540715535481475e+00
-1.295011727015177350e+01 -8.498145580291748047e+00
-1.240843907992045025e+01 -7.255148251851399444e+00
-1.245934995015462299e+01 -8.436512788136800722e+00
-1.282531833648681641e+01 -7.009547551472981475e+00
-1.299686201413472553e+01 -8.296234289805093809e+00
-1.288110756874084473e+01 -9.042774995168050722e+00
-1.304664595921834369e+01 -7.641006628672282197e+00
-1.334716033935546875e+01 -7.966728210449218750e+00
-1.316196831067403217e+01 -8.171143213907877012e+00
-1.299264001846313477e+01 -7.708249886830647490e+00
-1.287850522994995117e+01 -7.434140682220458984e+00
-1.354985173543294330e+01 -8.152054150899251894e+00
-1.315788308779398541e+01 -7.709731101989746094e+00
-1.216428502400716205e+01 -8.687308311462402344e+00
-1.312002031008402447e+01 -8.404476960500081972e+00
-1.339269034067789654e+01 -7.801832358042399385e+00
-1.275552392005920410e+01 -7.811035633087158203e+00
-1.274855073293050189e+01 -7.893261432647705078e+00
-1.295898079872131348e+01 -8.480237642923990293e+00
-1.361939414342244525e+01 -8.067210356394449278e+00
-1.363328711191813092e+01 -7.525694847106933594e+00
-1.313778614997863770e+01 -5.730082511901855469e+00
-1.196353928248087506e+01 -8.407305081685384707e+00
-1.306419920921325684e+01 -6.909460226694743135e+00
-1.281200671195983887e+01 -8.327818234761556582e+00
-1.327073939641316791e+01 -7.900441328684489228e+00
-1.342509357134501080e+01 -8.275341987609863281e+00
-1.359235564867655377e+01 -8.703157107035318418e+00
-1.344181569417317768e+01 -8.722197532653808594e+00
-1.352203011512756348e+01 -8.434476057688394590e+00
-1.370427918434143066e+01 -8.395279566446939512e+00
-1.378762380282084088e+01 -7.837897459665934541e+00
-1.377659598986307721e+01 -7.684058507283528350e+00
-1.330526804924011230e+01 -7.456472396850585938e+00
-1.269043064117431641e+01 -8.527364412943521543e+00
-1.331780020395914654e+01 -8.417225201924642519e+00
-1.304326073328653912e+01 -8.166150093078613281e+00
-1.258758648236592670e+01 -8.214957714080810547e+00
-1.306836756070454975e+01 -8.415220578511556582e+00
-1.368220655123392682e+01 -8.133520126342773438e+00
-1.381921664873758893e+01 -6.986525694529215791e+00
-1.366291515032450299e+01 -7.721427281697590850e+00
-1.354088568687438965e+01 -7.918634732564290069e+00
-1.333569868405660053e+01 -6.953989028930664062e+00
-1.306700468063354492e+01 -8.389584223429361387e+00
-1.362200570106506348e+01 -8.580325603485107422e+00
-1.394754163424173932e+01 -7.818757851918538115e+00
-1.402616779009501080e+01 -7.912509759267170928e+00
-1.328792524337768555e+01 -8.491884708404541016e+00
-1.361159348487854004e+01 -8.392118453979492188e+00
-1.397270576159159283e+01 -8.743953227996826172e+00
-1.299173784255981445e+01 -8.312620798746744200e+00
-1.347075939178466797e+01 -8.530500570933023496e+00
-1.349866882960001568e+01 -7.097387790679931641e+00
-1.326105833053588867e+01 -7.053330262502034209e+00
-1.363551918665567975e+01 -6.643378575642903350e+00
-1.372320834795633893e+01 -8.549271265665689512e+00
-1.320094513893127441e+01 -8.065378824869791075e+00
-1.303810938199361225e+01 -7.173971335093180635e+00
-1.390562899907430072e+01 -7.602195580800374053e+00
-1.339181129137674908e+01 -8.077656904856363340e+00
-1.348594649632771869e+01 -7.572895208994547822e+00
-1.420349931716918945e+01 -7.992683410644531250e+00
-1.413742677370707135e+01 -6.925872643788655303e+00
-1.364932799339294434e+01 -8.028043111165365175e+00
-1.428194371859232525e+01 -8.183083375295003847e+00
-1.363050357500712018e+01 -7.695639451344807647e+00
-1.448373897870381732e+01 -8.619150797526041075e+00
-1.449696834882100482e+01 -8.305084069569906191e+00
-1.437540348370870014e+01 -7.724109013875325225e+00
-1.363768092791239361e+01 -7.998499711354573272e+00
-1.440165074666341205e+01 -7.910687764485676787e+00
-1.388176393508911133e+01 -8.300156752268472715e+00
-1.408959897359212299e+01 -7.616071383158366181e+00
-1.387046066919962506e+01 -7.828101158142089844e+00
-1.313239510854085346e+01 -7.483003298441569306e+00
-1.392675248781839947e+01 -7.723699569702148438e+00
-1.436658016840616803e+01 -7.146497726440429688e+00
-1.432323916753133197e+01 -7.524963378906250000e+00
-1.454784957567850689e+01 -8.888524373372396425e+00
-1.432324393590291400e+01 -8.524719874064127012e+00
-1.380456113815307617e+01 -7.399744987487792969e+00
-1.410594495137532611e+01 -7.586418946584065459e+00
-1.464623745282491107e+01 -8.384501775105794863e+00
-1.423571976025899311e+01 -7.678324222564697266e+00
-1.301540915171305279e+01 -7.799635251363118194e+00
-1.368058800697326660e+01 -8.615227858225503965e+00
-1.402282587687174420e+01 -7.647936820983886719e+00
-1.395792873700459857e+01 -7.942176024119059541e+00
-1.400319377581278424e+01 -7.167469978332519531e+00
-1.324598248799641986e+01 -7.600921312967936494e+00
-1.367089923222859760e+01 -8.400514761606851621e+00
-1.398996408780415912e+01 -8.058668136596679688e+00
-1.378430843353271484e+01 -7.382120450337727569e+00
-1.470595304171244244e+01 -7.698824405670166016e+00
-1.404177967707316022e+01 -8.297400315602621035e+00
-1.461669659614562988e+01 -7.798524856567382812e+00
-1.482046453158060650e+01 -8.331504662831624941e+00
-1.416540575027465820e+01 -8.712118784586587950e+00
-1.454247943560282330e+01 -7.209303220113118194e+00
-1.334023261070251465e+01 -7.883619308471679688e+00
-1.336480800310770611e+01 -8.406358400980630918e+00
-1.453152982393900494e+01 -8.383885065714517637e+00
-1.487208970387776752e+01 -8.165050188700357481e+00
-1.498331395785013775e+01 -7.058278401692708037e+00
-1.464394561449686627e+01 -8.136594613393148379e+00
-1.432221627235412598e+01 -7.927371501922607422e+00
-1.504926180839538574e+01 -8.824242750803628965e+00
-1.488270934422810932e+01 -8.477430661519369082e+00
-1.417662763595581055e+01 -7.617937723795573213e+00
-1.398265123367309570e+01 -7.677561124165852569e+00
-1.444640461603800397e+01 -8.192337671915689512e+00
-1.480192748705546002e+01 -8.322560310363769531e+00
-1.429022812843322754e+01 -6.982528686523437500e+00
-1.382959175109863281e+01 -7.200335343678792022e+00
-1.451219797134399414e+01 -7.808194160461425781e+00
-1.477698016166687012e+01 -6.910735607147216797e+00
-1.385241754849751850e+01 -8.432579835255941347e+00
-1.438781619071960449e+01 -8.471664905548095703e+00
-1.437911963462829590e+01 -8.316659609476724668e+00
-1.473235829671224018e+01 -7.934434890747070312e+00
-1.441731882095336914e+01 -7.484346230824788115e+00
-1.411373209953308105e+01 -8.107178688049316406e+00
-1.447973259290059467e+01 -6.961228688557942412e+00
-1.483016220728556256e+01 -7.919781684875488281e+00
-1.475812443097432514e+01 -7.663874308268229463e+00
-1.543301200866699219e+01 -7.503087043762207031e+00
-1.561517842610677143e+01 -8.841315269470214844e+00
-1.449872056643168072e+01 -8.278660615285238222e+00
-1.428845556577046771e+01 -8.058427333831787109e+00
-1.476630473136901855e+01 -8.062212944030761719e+00
-1.492362030347188373e+01 -8.015793482462564512e+00
-1.492666363716125488e+01 -7.043971856435139678e+00
-1.432083090146382709e+01 -8.024120966593423887e+00
-1.355244306723276715e+01 -7.907765388488769531e+00
-1.169123299916585346e+01 -7.573528130849202178e+00
-9.712856133778890566e+00 -7.299225012461344697e+00
-1.193530734380086322e+01 -7.887946923573811553e+00
-1.303018530209859271e+01 -8.150888125101724668e+00
-1.410186711947123150e+01 -7.666726430257161162e+00
-1.465534249941507916e+01 -7.563674608866373994e+00
-1.427399412790934186e+01 -7.821703116099040010e+00
-1.516592439015706439e+01 -7.712481339772542022e+00
-1.549569121996561627e+01 -7.755832831064860322e+00
-1.541376018524169922e+01 -7.873933792114257812e+00
-1.559347621599833111e+01 -8.162768046061197325e+00
-1.527512884140014648e+01 -8.529465993245443300e+00
-1.559270358085632324e+01 -7.745487213134765625e+00
-1.529448715845743756e+01 -7.554771900177001953e+00
-1.519890546798706055e+01 -7.638353188832600615e+00
-1.519536026318868061e+01 -6.941285769144694306e+00
-1.535554552078247070e+01 -7.957996368408203125e+00
-1.541951020558675189e+01 -7.315146764119465850e+00
-1.503538481394449811e+01 -8.122527122497558594e+00
-1.487954163551330566e+01 -7.631699403127034209e+00
-1.504985419909159283e+01 -7.535455385843913056e+00
-1.475459329287211041e+01 -7.458438555399577119e+00
-1.527987313270568848e+01 -7.698013305664062500e+00
-1.436457967758178711e+01 -7.109391689300537109e+00
-1.407050442695617676e+01 -8.775483131408691406e+00
-1.486716270446777344e+01 -7.645026842753092744e+00
-1.550198547045389752e+01 -7.486400127410888672e+00
-1.559265232086181641e+01 -7.673808733622233369e+00
-1.514166100819905658e+01 -6.869091510772705078e+00
-1.487171149253845215e+01 -7.244502862294514678e+00
-1.547082161903381348e+01 -7.806778589884440400e+00
-1.484632492065429688e+01 -7.826781908671061494e+00
-1.486341603597005268e+01 -7.099134286244709990e+00
-1.472258098920186420e+01 -7.552183628082275391e+00
-1.525233244895935059e+01 -7.858540376027424834e+00
