# Train Val
-1.515168535709381104e+01 -8.840558242797850852e+00
-1.548482461770375629e+01 -8.849323081970215554e+00
-1.510109142462412457e+01 -8.475160694122314098e+00
-1.545699608325958252e+01 -8.722758960723876243e+00
-1.528837235768636127e+01 -8.874152851104735618e+00
-1.580051883061726947e+01 -8.488001060485839133e+00
-1.498610985279083252e+01 -8.726334095001220703e+00
-1.452073613802591900e+01 -8.866167354583740945e+00
-1.536972443262735943e+01 -8.381021690368651633e+00
-1.493825972080230713e+01 -8.320930385589599965e+00
-1.519611970583597760e+01 -8.743129730224609375e+00
-1.601346703370412072e+01 -8.486838722229004262e+00
-1.574972907702128033e+01 -8.835008811950682883e+00
-1.555052240689595600e+01 -8.657818508148192649e+00
-1.499501669406890869e+01 -8.945253372192382812e+00
-1.589046132564544678e+01 -8.664940357208251953e+00
-1.535658629735310932e+01 -8.499220085144042258e+00
-1.551635396480560303e+01 -8.596082496643067117e+00
-1.475384350617726703e+01 -9.230324840545653942e+00
-1.515571852525075336e+01 -8.543212318420410512e+00
-1.565970571835835834e+01 -8.639311504364012961e+00
-1.505310579140981098e+01 -8.848057842254638317e+00
-1.589823722839355469e+01 -8.771597194671631570e+00
-1.611366275946299353e+01 -8.871259689331054688e+00
-1.579533898830413818e+01 -8.370365619659423828e+00
-1.594842664400736432e+01 -8.425253486633300426e+00
-1.589623407522837262e+01 -8.836630058288573508e+00
-1.588667968908945660e+01 -8.666401386260986328e+00
-1.582428284486134906e+01 -8.105347919464112039e+00
-1.507671797275543213e+01 -8.688839721679688211e+00
-1.557586697737375836e+01 -8.707230377197266336e+00
-1.576139855384826660e+01 -8.428806018829344993e+00
-1.515724229812622070e+01 -8.603165912628174539e+00
-1.578002134958902936e+01 -9.182024478912353516e+00
-1.596456817785898785e+01 -8.603051376342772727e+00
-1.562921285629272461e+01 -8.975508975982666726e+00
-1.442735660076141357e+01 -8.719832324981689808e+00
-1.581224791208902936e+01 -8.682981395721435902e+00
-1.572071651617685895e+01 -8.783722782135010121e+00
-1.548153316974639893e+01 -8.682535171508789062e+00
-1.573050602277120014e+01 -8.644867229461670632e+00
-1.530294295152028461e+01 -8.552898979187011363e+00
-1.562562012672424316e+01 -8.720780467987060192e+00
-1.602725648880004883e+01 -8.630355453491210582e+00
-1.614271553357442102e+01 -8.687900257110594993e+00
-1.629720123608906945e+01 -8.653318595886229758e+00
-1.624413367112477502e+01 -8.509136104583740590e+00
-1.568551258246103863e+01 -8.307801342010497692e+00
-1.568693180878957172e+01 -8.530488395690918324e+00
-1.550701193014780621e+01 -8.186010360717773438e+00
-1.493651370207468609e+01 -8.594900035858154652e+00
-1.627836346626281738e+01 -8.722175216674804332e+00
-1.645179768403371057e+01 -8.871834087371826882e+00
-1.659483488400777063e+01 -8.583571434020996094e+00
-1.605287770430247107e+01 -8.573925113677978160e+00
-1.619012828667958459e+01 -8.378507804870604758e+00
-1.618497467041015625e+01 -8.662464809417723899e+00
-1.652659372488657752e+01 -8.662170791625976918e+00
-1.602667689323425293e+01 -8.648275947570800426e+00
-1.589626896381378174e+01 -8.692592620849609375e+00
-1.616289937496185303e+01 -8.637495422363281605e+00
-1.556769732634226422e+01 -8.587204074859618785e+00
-1.600055436293284217e+01 -8.513511657714843750e+00
-1.667013700803120813e+01 -7.969655323028564275e+00
-1.582753618558247943e+01 -8.332288742065429688e+00
-1.603075528144836426e+01 -8.876764202117920277e+00
-1.619768122831980506e+01 -8.620816326141357067e+00
-1.596178468068440814e+01 -8.247398471832275035e+00
-1.584865669409433941e+01 -8.149337387084960582e+00
-1.547875022888183594e+01 -8.327167701721190696e+00
-1.599802895387013812e+01 -8.737005710601806641e+00
-1.626650142669677734e+01 -8.735675048828124289e+00
-1.666377679506937781e+01 -8.457780647277832742e+00
-1.540848441918691059e+01 -8.561508846282958274e+00
-1.622250676155090332e+01 -8.897561740875243430e+00
-1.673667673269907752e+01 -8.570539379119873402e+00
-1.582895747820536236e+01 -8.784190082550049183e+00
-1.654185458024342736e+01 -8.625912094116211293e+00
-1.666323963801066199e+01 -8.565487098693846946e+00
-1.611893725395202637e+01 -8.416525459289550426e+00
-1.558206530412038227e+01 -7.487609672546386541e+00
-1.533623035748799701e+01 -8.112360382080078480e+00
-1.486300047238667865e+01 -8.767342567443847656e+00
-1.570394074916839600e+01 -8.554010009765624645e+00
-1.591571354866027832e+01 -8.022565937042235973e+00
-1.454599106311798096e+01 -8.438281631469726207e+00
-1.596449422836303711e+01 -8.457532215118408914e+00
-1.572616533438364606e+01 -8.740774345397948508e+00
-1.685600733757019043e+01 -8.056260967254639027e+00
-1.637755588690439978e+01 -8.580079841613770242e+00
-1.650649646917979041e+01 -8.259846305847167613e+00
-1.623710982004801551e+01 -8.670599079132079723e+00
-1.715425407886505127e+01 -8.714284610748290305e+00
-1.679143091042836389e+01 -8.657828235626221058e+00
-1.580681184927622418e+01 -8.417294311523438211e+00
-1.634925532341003418e+01 -8.493209266662598012e+00
-1.645860874652862549e+01 -8.349403381347656250e+00
-1.615128533045450965e+01 -8.603117656707762961e+00
-1.555216566721598248e+01 -8.459431266784667613e+00
-1.677073323726654053e+01 -8.677513408660889382e+00
-1.701491208871205529e+01 -8.322572612762451527e+00
-1.690849558512369910e+01 -8.476713371276854758e+00
-1.670334712664286414e+01 -8.433513164520263672e+00
-1.678306857744852820e+01 -8.068755245208739879e+00
-1.604684893290201941e+01 -7.660033798217773082e+00
-1.600790890057881555e+01 -8.689388561248780007e+00
-1.620139567057291785e+01 -8.358588790893554332e+00
-1.620687309900919715e+01 -9.015542602539062145e+00
-1.659047480424245080e+01 -8.712161827087403054e+00
-1.576147294044494629e+01 -8.566595172882079723e+00
-1.620018561681111535e+01 -8.523889636993407848e+00
-1.576149551073710064e+01 -8.318173980712890270e+00
-1.620618049303690711e+01 -8.579887008666991832e+00
-1.665302912394205848e+01 -8.579395866394042613e+00
-1.658786276976267615e+01 -8.214591598510741832e+00
-1.649020902315775672e+01 -8.203860473632811789e+00
-1.638944315910339355e+01 -8.202034091949462535e+00
-1.694339867432912072e+01 -8.347616481781006570e+00
-1.683741418520609656e+01 -8.327065944671630859e+00
-1.631649148464202881e+01 -8.751712036132811789e+00
-1.687572912375132361e+01 -8.646724128723144887e+00
-1.661393813292185584e+01 -8.584450244903564453e+00
-1.605116454760233680e+01 -8.002541542053222656e+00
-1.704088604450225830e+01 -8.366249370574951882e+00
-1.705421392122904578e+01 -8.461149978637696023e+00
-1.623068980375925818e+01 -8.667975521087646129e+00
-1.656173018614451209e+01 -8.708716964721679332e+00
-1.629939683278401574e+01 -8.116070556640625711e+00
-1.711621475219726562e+01 -8.364692497253418679e+00
-1.707586721579233924e+01 -8.188157272338866477e+00
-1.646075348059336463e+01 -7.916121387481689808e+00
-1.690324068069458008e+01 -7.659418678283691051e+00
-1.471400026480356793e+01 -8.655640220642089488e+00
-1.670226907730102539e+01 -8.408500671386718750e+00
-1.714159591992696008e+01 -8.250887298583984730e+00
-1.736802220344543457e+01 -8.432246303558349254e+00
-1.734932458400726318e+01 -8.932420825958251598e+00
-1.680108443895975867e+01 -8.601671600341797230e+00
-1.721785223484039307e+01 -8.409835433959960582e+00
-1.446008241176605225e+01 -8.256687545776367543e+00
-1.544390606880187988e+01 -8.503015232086180930e+00
-1.423046620686849018e+01 -8.549707221984863992e+00
-1.692266496022542199e+01 -8.622122001647948508e+00
-1.769177949428558350e+01 -8.344002723693847656e+00
-1.713687411944071570e+01 -8.266509532928466797e+00
-1.636736587683359900e+01 -8.448400211334227805e+00
-1.680999970436096191e+01 -8.180342388153075461e+00
-1.699061048030853271e+01 -8.767665958404540660e+00
-1.678997166951497277e+01 -8.339592170715331321e+00
-1.696136871973673621e+01 -7.890783786773681641e+00
-1.723287169138590613e+01 -8.629247760772704723e+00
-1.718985176086425781e+01 -7.818741607666015447e+00
-1.669662821292877197e+01 -8.890748596191405895e+00
-1.777437742551167688e+01 -8.509563446044921875e+00
-1.781120856602986535e+01 -8.128417873382568715e+00
-1.648161192735036096e+01 -7.555147552490234730e+00
-1.579607431093851666e+01 -8.692917823791503906e+00
-1.777426171302795410e+01 -8.369172191619872692e+00
-1.695210707187652588e+01 -8.041515159606934304e+00
-1.746550238132476807e+01 -8.113440227508544211e+00
-1.747412403424580774e+01 -8.499724388122558594e+00
-1.740586769580841064e+01 -8.333870506286620738e+00
-1.727298319339752197e+01 -8.291030502319335582e+00
-1.654867887496948242e+01 -8.068347358703613637e+00
-1.641902510325114051e+01 -8.297787952423096414e+00
-1.719034775098164758e+01 -8.815721321105957742e+00
-1.753610829512278357e+01 -8.189209365844726918e+00
-1.724101400375366211e+01 -8.220481872558593750e+00
-1.748013961315155029e+01 -8.203851699829101562e+00
-1.624057026704152307e+01 -8.728837299346924539e+00
-1.707695706685383996e+01 -8.647972106933593750e+00
-1.691633240381876746e+01 -8.284556102752684836e+00
-1.601439869403839111e+01 -8.307420825958251598e+00
-1.750957012176513672e+01 -8.641297149658203836e+00
-1.753066786130269250e+01 -8.318095397949218039e+00
-1.724492438634236535e+01 -8.103190326690674183e+00
-1.664545023441314697e+01 -8.448750495910644531e+00
-1.692931254704793176e+01 -8.757401275634766336e+00
-1.737106529871622840e+01 -8.460766887664794567e+00
-1.707812909285227576e+01 -8.291050338745117543e+00
-1.690702891349792480e+01 -8.481585121154784801e+00
-1.740978296597798547e+01 -8.488133049011230113e+00
-1.720254377524058143e+01 -8.638977241516112571e+00
-1.758871054649353027e+01 -8.363199901580809836e+00
-1.768109265963236609e+01 -8.674885177612305043e+00
-1.732463276386260986e+01 -8.358356475830078125e+00
-1.806091856956481934e+01 -8.627022457122802024e+00
-1.741606398423512658e+01 -8.657303237915039418e+00
-1.747454396883646766e+01 -8.405398750305176137e+00
-1.534519986311594586e+01 -7.747579765319824396e+00
-1.669365425904591760e+01 -8.755855083465576172e+00
-1.777453184127807617e+01 -8.637547492980957031e+00
-1.696949736277262488e+01 -8.653578186035156605e+00
-1.675342313448588172e+01 -8.629749965667723899e+00
-1.733406070868174353e+01 -8.394614791870116832e+00
-1.707931812604268274e+01 -8.413022994995117188e+00
-1.721210058530171594e+01 -8.187903785705566762e+00
-1.747554516792297363e+01 -8.234522438049316051e+00
-1.752156956990559777e+01 -8.692917919158935192e+00
-1.789684597651163855e+01 -8.484900093078612926e+00
-1.785261392593383789e+01 -8.423166179656982777e+00
-1.769320400555928430e+01 -8.164304065704346414e+00
-1.670772377649943152e+01 -8.658363342285156250e+00
-1.760138471921284875e+01 -8.343560123443603871e+00
-1.799890649318695068e+01 -7.746422004699707209e+00
-1.734738882382710656e+01 -8.141191673278807883e+00
-1.746889162063598633e+01 -8.012374114990233664e+00
-1.668425552050272742e+01 -8.565420246124267223e+00
-1.759370819727579871e+01 -8.736962032318114524e+00
-1.732569813728332520e+01 -8.347837734222412820e+00
-1.732763910293579102e+01 -8.229086303710937855e+00
-1.759071719646453857e+01 -8.695592689514160867e+00
-1.836750499407450476e+01 -8.396846580505371804e+00
-1.736613726615905762e+01 -8.353173828124999645e+00
-1.743329250812530518e+01 -8.302618789672852273e+00
-1.791228270530700684e+01 -8.533931446075438743e+00
-1.826945892969767371e+01 -8.295202541351319070e+00
-1.803960386912028113e+01 -8.576727104187011008e+00
-1.648042853673299035e+01 -7.984389209747314808e+00
-1.627316904067993164e+01 -7.994024372100829723e+00
-1.720200192928314209e+01 -8.653637218475342507e+00
-1.656139655907948693e+01 -8.830250644683838246e+00
-1.732754778861999512e+01 -8.245612525939941762e+00
-1.809012460708618164e+01 -8.482208538055420632e+00
-1.704154439767201623e+01 -8.279096984863281605e+00
-1.657298096021016320e+01 -8.409687995910644531e+00
-1.766024708747863770e+01 -7.863661670684814808e+00
-1.546284210681915283e+01 -8.256181526184082742e+00
-1.713640626271565637e+01 -8.538981246948242898e+00
-1.766299641132354736e+01 -8.471767425537109375e+00
-1.796772015094757080e+01 -8.261002349853516336e+00
-1.763961295286814490e+01 -8.095842361450195312e+00
-1.763582332928975305e+01 -8.252895927429198863e+00
-1.725245443979899207e+01 -8.453471851348876243e+00
-1.765245922406514367e+01 -8.560294342041014914e+00
-1.829766837755839148e+01 -8.811892032623291016e+00
-1.799305629730224609e+01 -8.947389411926270242e+00
-1.800708830356597900e+01 -7.982765865325927912e+00
-1.795762475331624231e+01 -8.775186157226562145e+00
-1.825256200631459436e+01 -8.984293937683105469e+00
-1.786902292569478234e+01 -7.948596763610839666e+00
-1.707568474610646447e+01 -8.119578933715819957e+00
-1.757457407315571984e+01 -8.131514167785644176e+00
-1.704549761613209924e+01 -8.438465404510498757e+00
-1.750536302725474158e+01 -8.450062179565430043e+00
-1.615000569820404053e+01 -8.013542270660400035e+00
-1.775062620639801025e+01 -8.495423698425293324e+00
-1.837650012969970703e+01 -8.409101200103759055e+00
-1.735742286841074744e+01 -8.670775508880614879e+00
-1.832947731018066406e+01 -8.417627143859863992e+00
-1.824346717198689660e+01 -8.705131816864014382e+00
-1.776395567258198938e+01 -8.399695682525635476e+00
-1.749515533447265625e+01 -8.872726535797118785e+00
-1.804742773373921594e+01 -8.350726604461669922e+00
-1.778321560223897180e+01 -8.267961978912353516e+00
-1.788809251785278320e+01 -7.614512348175049183e+00
-1.723811515172322473e+01 -8.256692123413085227e+00
-1.781629888216654578e+01 -8.251170444488526101e+00
-1.789568674564361572e+01 -8.131661033630370738e+00
-1.766256550947825232e+01 -7.925243473052978160e+00
-1.773687378565470496e+01 -8.291855144500733132e+00
-1.795675754547119141e+01 -8.100345706939696910e+00
-1.672606555620829383e+01 -7.119579792022705078e+00
-1.739532403151194373e+01 -8.173435211181640625e+00
-1.823553411165873328e+01 -8.350211906433106179e+00
-1.813824347654978553e+01 -8.430991554260254262e+00
-1.774576230843861779e+01 -8.639464855194091797e+00
-1.856795422236124793e+01 -8.556493949890136008e+00
-1.829929335912068566e+01 -8.441170120239258168e+00
-1.893478457132975379e+01 -8.398853302001953125e+00
-1.854706366856892785e+01 -8.321154403686524148e+00
-1.662230296929677209e+01 -8.415651416778564098e+00
-1.573822152614593506e+01 -8.464298725128173828e+00
-1.783668216069539270e+01 -8.623221397399902344e+00
-1.791792277495066443e+01 -8.432527351379395242e+00
-1.817592358589172363e+01 -8.384666633605956321e+00
-1.773997406164805213e+01 -7.974812602996825817e+00
-1.746411085128784180e+01 -8.457918739318847301e+00
-1.801165199279785156e+01 -8.260319519042969461e+00
-1.831872288386027137e+01 -8.311004447937012429e+00
-1.842686855792999268e+01 -8.416034126281738637e+00
-1.823955508073170861e+01 -8.349669265747071023e+00
