# Train Val
-1.741099850585063180e+01 -1.544166364298238392e+01
-1.726138326277335366e+01 -1.555710899055778285e+01
-1.711419666806856910e+01 -1.560574444857510734e+01
-1.728409035255511483e+01 -1.604244900988294020e+01
-1.738901596516370773e+01 -1.576309025752079940e+01
-1.730865943928559503e+01 -1.578848531648710107e+01
-1.731159912298123160e+01 -1.549528926997989764e+01
-1.709159034242232522e+01 -1.501203203820563026e+01
-1.740511701256036758e+01 -1.611418394608931237e+01
-1.725716472913821420e+01 -1.566505003594732948e+01
-1.730205403516690055e+01 -1.623049797949853001e+01
-1.710188783953587333e+01 -1.494296551989270583e+01
-1.705124436815579614e+01 -1.569447284549861799e+01
-1.708292318135499954e+01 -1.404398058606432542e+01
-1.722120263179143151e+01 -1.431728288724825049e+01
-1.744291028380393982e+01 -1.483321380615234375e+01
-1.740541022519270697e+01 -1.607598852182363558e+01
-1.722716156393289566e+01 -1.619993977732472601e+01
-1.754905171195666114e+01 -1.586606770057182736e+01
-1.725062276919682702e+01 -1.429926849959732671e+01
-1.739133896430333337e+01 -1.628263852503392428e+01
-1.724517448494831839e+01 -1.577052359147505278e+01
-1.719078517953554908e+01 -1.574948814937046571e+01
-1.714928637444972992e+01 -1.523163494506439619e+01
-1.730425089846054831e+01 -1.559811665175797124e+01
-1.722542877495288849e+01 -1.481859316144670835e+01
-1.730032254755496979e+01 -1.550838925002457280e+01
-1.724743829915921012e+01 -1.597758825723227005e+01
-1.736773622035980225e+01 -1.608835579512955150e+01
-1.748264549672603607e+01 -1.632048515220741081e+01
-1.723236262798309326e+01 -1.514039722046294756e+01
-1.701399519791205606e+01 -1.505293121585598293e+01
-1.731059976418812951e+01 -1.425665306735348459e+01
-1.709027844419081887e+01 -1.626718113639137897e+01
-1.751369656374057016e+01 -1.607839581873509616e+01
-1.748466458916664124e+01 -1.595961773859990096e+01
-1.750505103667576989e+01 -1.619096990065141028e+01
-1.743130872150262078e+01 -1.590565026270878768e+01
-1.729444075127442559e+01 -1.571494138395631524e+01
-1.734377343207597733e+01 -1.556942712486564417e+01
-1.732062155256668845e+01 -1.625301601360370540e+01
-1.735424083471298218e+01 -1.524757262638637023e+01
-1.747588881105184555e+01 -1.620612403324672002e+01
-1.742390769223372260e+01 -1.636465584148060159e+01
-1.714033523201942444e+01 -1.506496144579602614e+01
-1.720392229408025742e+01 -1.613592411635757884e+01
-1.731641310453414917e+01 -1.613611277047689896e+01
-1.751759538551171502e+01 -1.589530922530533452e+01
-1.729773051540056983e+01 -1.584777394827310104e+01
-1.728649894644816598e+01 -1.606184092434969912e+01
-1.709470208237568656e+01 -1.597888261621648631e+01
-1.732428267349799356e+01 -1.619642199479140388e+01
-1.736124897003173828e+01 -1.571110014481977935e+01
-1.726296515017747879e+01 -1.379571856461562085e+01
-1.762346393118302146e+01 -1.625101703792423535e+01
-1.756591670215129852e+01 -1.537847761674360747e+01
-1.735363092521826545e+01 -1.590007479159863024e+01
-1.715479342639446259e+01 -1.571397113800048828e+01
-1.731384326269229135e+01 -1.586209131216073942e+01
-1.718151923020680627e+01 -1.598502384532581644e+01
-1.733379653841257095e+01 -1.613043658764331312e+01
-1.741012378782033920e+01 -1.495444263111461325e+01
-1.742507923642794410e+01 -1.600130451499641637e+01
-1.750465335200230399e+01 -1.610092709281227741e+01
-1.729533356676499167e+01 -1.519252497190004902e+01
-1.739121273408333579e+01 -1.597018776930771899e+01
-1.761439272512992105e+01 -1.551014902684595675e+01
-1.744208466758330545e+01 -1.501359269526097684e+01
-1.733910878747701645e+01 -1.588341172949060187e+01
-1.735389833648999414e+01 -1.525984090334409160e+01
-1.718068112432956696e+01 -1.532460679636373158e+01
-1.744663177927334985e+01 -1.574300597550032954e+01
-1.757744881510734558e+01 -1.605551071910115013e+01
-1.710281309485435486e+01 -1.617154263830804339e+01
-1.744571027159690857e+01 -1.556377579329849858e+01
-1.742779996494452277e+01 -1.564947717840021291e+01
-1.741437717775503913e+01 -1.534588826167119002e+01
-1.756448312352101127e+01 -1.605115302197344818e+01
-1.760657626390457153e+01 -1.609741233231185475e+01
-1.744176469743251801e+01 -1.578112661683714180e+01
-1.746465361118316650e+01 -1.478996836674677873e+01
-1.725833344211180886e+01 -1.563601705625459815e+01
-1.759242992351452628e+01 -1.383387326574944787e+01
-1.744800724089145660e+01 -1.518941492848582087e+01
-1.752292463183403015e+01 -1.596812666855849194e+01
-1.756906466186046600e+01 -1.601285951787775375e+01
-1.735106191535790643e+01 -1.509536111509645195e+01
-1.750055163850386819e+01 -1.612580308047207822e+01
-1.749152678251266479e+01 -1.611130760242412663e+01
-1.742019738256931305e+01 -1.613431535448346921e+01
-1.765969443817933282e+01 -1.624233256996452113e+01
-1.727495171626408776e+01 -1.546257710147213693e+01
-1.758363405366738519e+01 -1.600850162258396026e+01
-1.734136333068211755e+01 -1.571172092487285710e+01
-1.742840746045112610e+01 -1.577135832898028411e+01
-1.738694644222657004e+01 -1.592547665633164478e+01
-1.756494957208633423e+01 -1.505030805414373241e+01
-1.774051935474077979e+01 -1.608610465309836712e+01
-1.746563606212536612e+01 -1.607592369674087962e+01
-1.746285184224446496e+01 -1.514860554484577904e+01
-1.736089916775624076e+01 -1.595284198166488032e+01
-1.750767964124679565e+01 -1.610914276172588444e+01
-1.749911520630121231e+01 -1.508934641503668495e+01
-1.738229118535916129e+01 -1.538535415352165003e+01
-1.765171660731236258e+01 -1.613223581190232991e+01
-1.761140209684769431e+01 -1.562902932352833929e+01
-1.743809086581071099e+01 -1.421905153447931447e+01
-1.751512765387694159e+01 -1.610904620529769460e+01
-1.731390369683504105e+01 -1.513210404383671737e+01
-1.751651453226804733e+01 -1.533894152455515680e+01
-1.724688887099425116e+01 -1.595518191449053802e+01
-1.756755798061688623e+01 -1.577940989159918495e+01
-1.748398441076278687e+01 -1.605639227953824033e+01
-1.768963218977053842e+01 -1.521913507387235498e+01
-1.767854430774847785e+01 -1.595686763912052264e+01
-1.746069793899853906e+01 -1.624887034180876455e+01
-1.759933721522490302e+01 -1.580849646283434495e+01
-1.757642135024070740e+01 -1.528866735681310907e+01
-1.759300544857978821e+01 -1.491072866514131690e+01
-1.747204101085662842e+01 -1.494249680135157199e+01
-1.754079975187778473e+01 -1.627764355052601175e+01
-1.768964761495590210e+01 -1.565321383538184286e+01
-1.751312646269798279e+01 -1.620716486348734264e+01
-1.776070959369341651e+01 -1.537944253698571906e+01
-1.783066335320472717e+01 -1.598000319592364349e+01
-1.767945085465908051e+01 -1.615001202868176833e+01
-1.761278997858365258e+01 -1.551529813741708708e+01
-1.769067107389370719e+01 -1.542398585282362866e+01
-1.734826784084240714e+01 -1.520252958830300827e+01
-1.760082360605398932e+01 -1.616362591532917747e+01
-1.766507787505785743e+01 -1.524839741843087282e+01
-1.773349041740099707e+01 -1.626233027817367116e+01
-1.774747852732737741e+01 -1.643331078120640498e+01
-1.773345558345317841e+01 -1.587879346872304964e+01
-1.774523102492094040e+01 -1.485673454829624696e+01
-1.746859873086214066e+01 -1.625018399721616191e+01
-1.759534267336130142e+01 -1.644971329825265016e+01
-1.751997440805037698e+01 -1.567338232560591216e+01
-1.765567633757988730e+01 -1.578974084730272232e+01
-1.784561891108751297e+01 -1.544568717015254045e+01
-1.776268104463815689e+01 -1.625970633618243255e+01
-1.766115667422612390e+01 -1.587728156052626538e+01
-1.789751591781775275e+01 -1.633259435133500403e+01
-1.762014833341042319e+01 -1.590301019495183787e+01
-1.768221507221460342e+01 -1.466663541422261829e+01
-1.767480037609736243e+01 -1.542035522708645168e+01
-1.770227537055810174e+01 -1.531511471488258991e+01
-1.763518750915924826e+01 -1.596356129336666818e+01
-1.769378063579400262e+01 -1.568503222527442098e+01
-1.769284421453873435e+01 -1.553725378853934203e+01
-1.753032096972068032e+01 -1.509890659134109292e+01
-1.770860269665718079e+01 -1.581116102887438402e+01
-1.737479241192340851e+01 -1.542655512574431143e+01
-1.751983745147784433e+01 -1.619524959465125846e+01
-1.768639053404331207e+01 -1.585587414828213859e+01
-1.777813614159822464e+01 -1.548411359415425892e+01
-1.750109267483155051e+01 -1.581573410777302513e+01
-1.769055326282978058e+01 -1.582548810290051833e+01
-1.767787515868743142e+01 -1.564649523697890210e+01
-1.772088481237490853e+01 -1.614854915420730563e+01
-1.752646762132644653e+01 -1.568631443420013838e+01
-1.772269543757041177e+01 -1.620955875941685420e+01
-1.753462977955738822e+01 -1.435422193849241523e+01
-1.765860112259785453e+01 -1.621503768029150905e+01
-1.766094172994295874e+01 -1.619225119305895433e+01
-1.783645963172117987e+01 -1.569316371075518646e+01
-1.780205578356981277e+01 -1.549230295651918965e+01
-1.760796965907017508e+01 -1.507031918810559645e+01
-1.780740115046501160e+01 -1.473124116426938457e+01
-1.764211004724105081e+01 -1.601495232520165501e+01
-1.753975564986467361e+01 -1.438178595010336380e+01
-1.753850824634234229e+01 -1.509357140280983600e+01
-1.754300734400749207e+01 -1.616190339373303786e+01
-1.784760358432928840e+01 -1.551463248512961712e+01
-1.778728095938761911e+01 -1.430810203799953761e+01
-1.742034128556649009e+01 -1.496663513431301418e+01
-1.751767536501089850e+01 -1.611083798594289007e+01
-1.761147412906090537e+01 -1.621578936143355065e+01
-1.784425356735785684e+01 -1.619169101467380401e+01
-1.792868682990471640e+01 -1.627012983545080260e+01
-1.768148336559534073e+01 -1.513254055419525557e+01
-1.765182654311259469e+01 -1.557504366589830980e+01
-1.765223071475823602e+01 -1.612515154751864443e+01
-1.755891784280538559e+01 -1.587829778101537137e+01
-1.776912541935841361e+01 -1.609697287423270140e+01
-1.772132733960946283e+01 -1.564540147162102990e+01
-1.775949903577566147e+01 -1.613459350536395931e+01
-1.744087761392195901e+01 -1.632540074881021042e+01
-1.787570354839165887e+01 -1.604730850071101855e+01
-1.757726911952098092e+01 -1.607030557657217074e+01
-1.768230124066273490e+01 -1.477162265777587891e+01
-1.776746692756811896e+01 -1.611005228215998031e+01
-1.752881461630265036e+01 -1.597186358563311614e+01
-1.769310241440932074e+01 -1.586546444583248849e+01
-1.762614307304223260e+01 -1.519983770940210910e+01
-1.798824887226025382e+01 -1.599148237550413398e+01
-1.776699622720479965e+01 -1.630025888418222380e+01
-1.794032907237609109e+01 -1.640017511937525541e+01
-1.773088645438353339e+01 -1.614392463882247952e+01
-1.765034399926662445e+01 -1.562988042212151818e+01
-1.795204183210929116e+01 -1.644940413437880622e+01
-1.784274737536907196e+01 -1.433430648159671073e+01
-1.793304518610239029e+01 -1.609410285949707031e+01
-1.751841969788074493e+01 -1.437452432706758643e+01
-1.781336612751086435e+01 -1.602978895856188402e+01
-1.782146691282590112e+01 -1.606123913108528356e+01
-1.766749104112386703e+01 -1.606943660587459277e+01
-1.767406574388344964e+01 -1.612576074724073649e+01
-1.780420205493767938e+01 -1.546135951946308040e+01
-1.768393990645806113e+01 -1.606227791773808633e+01
-1.753235341360171518e+01 -1.588345818705372992e+01
-1.773117090637485305e+01 -1.604428317330100384e+01
-1.776713622361421585e+01 -1.533342663653485261e+01
-1.784108869296808919e+01 -1.618566660447554284e+01
-1.769599741573135177e+01 -1.594857982536415086e+01
-1.788238387554883957e+01 -1.637769316388414964e+01
-1.780902470151583472e+01 -1.599404123231962060e+01
-1.782599376638730249e+01 -1.618532681155514297e+01
-1.779329725603262702e+01 -1.599376990578391400e+01
-1.784392979989449302e+01 -1.608830259991930589e+01
-1.780341035872697830e+01 -1.636663823313527288e+01
-1.773564290006955346e+01 -1.592836635143725843e+01
-1.779009742041428765e+01 -1.627835833561884726e+01
-1.777254123985767365e+01 -1.524365402816177983e+01
-1.776482963313658914e+01 -1.577709681027895527e+01
-1.762025779734055320e+01 -1.578380232971984043e+01
-1.761089667677879333e+01 -1.584593064444405641e+01
-1.774534355647240957e+01 -1.449132451144131828e+01
-1.791058470060427865e+01 -1.601607873842313623e+01
-1.788179686665534973e+01 -1.632059039078749763e+01
-1.772871703064690152e+01 -1.588935478012283120e+01
-1.771111024667819223e+01 -1.610264536622282705e+01
-1.742970446497201920e+01 -1.626773494869083692e+01
-1.785655679553747177e+01 -1.519737260991876759e+01
-1.778621190289656440e+01 -1.477822165055708403e+01
-1.785719905793666840e+01 -1.614308706506506041e+01
-1.759641706912467995e+01 -1.568911298528894172e+01
-1.780667890111605445e+01 -1.563791367914769559e+01
-1.775664027780294418e+01 -1.598263132417356758e+01
-1.774462429185708245e+01 -1.647013246858274726e+01
-1.795461564014355460e+01 -1.472697276573676639e+01
-1.768503077824910363e+01 -1.611097766826679134e+01
-1.807036344707012177e+01 -1.622290539431881484e+01
-1.797814199825127801e+01 -1.540840039934430727e+01
-1.803079787393410882e+01 -1.621365287087180462e+01
-1.802958245327075204e+01 -1.590236027209789782e+01
-1.786474163085222244e+01 -1.600299373230376787e+01
-1.770751127849022666e+01 -1.577294933021842738e+01
-1.784586333731810370e+01 -1.594048213958740234e+01
-1.800705836961666861e+01 -1.607342038835798093e+01
-1.784555500994126120e+01 -1.610411367787943249e+01
-1.776245237638552865e+01 -1.557656809571501455e+01
-1.782244780411322793e+01 -1.625631712628649339e+01
-1.781950706243515015e+01 -1.596429922673609347e+01
-1.796690641343593597e+01 -1.632665891771192790e+01
-1.772787682712078094e+01 -1.511290747159487324e+01
-1.780653603126605233e+01 -1.621924856111600732e+01
-1.789714365204175195e+01 -1.547179762109533563e+01
-1.784219697614510736e+01 -1.559081197713876676e+01
-1.785758450875679770e+01 -1.608453698591752357e+01
-1.799200983842213830e+01 -1.561245622263326283e+01
-1.805618396898110589e+01 -1.485969713136747217e+01
-1.793159936368465424e+01 -1.625614866033777162e+01
-1.784477616598208627e+01 -1.574033916770637731e+01
-1.792987307161092758e+01 -1.401649415647828789e+01
-1.789889745662609855e+01 -1.643912779820429648e+01
-1.776034102092186728e+01 -1.570930456186269808e+01
-1.787126801908016205e+01 -1.571934358175698776e+01
-1.777354203661282739e+01 -1.589176335272850871e+01
-1.803763038416703424e+01 -1.595596551275872521e+01
-1.800904542207717896e+01 -1.515209025841254764e+01
-1.778392284363508224e+01 -1.513105200482653245e+01
-1.806262789666652679e+01 -1.618557015951577682e+01
-1.800471697251002112e+01 -1.613505591355361091e+01
-1.785849402099847794e+01 -1.621347064476508493e+01
-1.778263338655233383e+01 -1.641306719841895045e+01
-1.795008339981238166e+01 -1.629998745856347142e+01
-1.817484148840109626e+01 -1.555813467347776680e+01
-1.783299639821052551e+01 -1.621968327559433831e+01
-1.788229148089885712e+01 -1.574305374591381579e+01
-1.788437871883312980e+01 -1.546676768265761304e+01
-1.790133812278509140e+01 -1.628409546691101895e+01
-1.783011862635612488e+01 -1.624021878180565892e+01
-1.797156118601560593e+01 -1.536104152728984928e+01
-1.787621837357680121e+01 -1.491944095066615539e+01
-1.781639223545789719e+01 -1.599512953572459040e+01
-1.794097654521465302e+01 -1.557520660796722822e+01
-1.809132831792036811e+01 -1.476956877770362020e+01
-1.805853760739167413e+01 -1.552220001468410793e+01
-1.805612995227177819e+01 -1.575606291634695921e+01
-1.787217663476864615e+01 -1.599348979801326642e+01
-1.791651867330074310e+01 -1.456871463726093197e+01
-1.820835134635369101e+01 -1.644080314388522979e+01
-1.797159398347139359e+01 -1.578148408369584565e+01
-1.778285621106624603e+01 -1.633089158442113131e+01
-1.796861661225557327e+01 -1.618662406871845150e+01
-1.815765662242968759e+01 -1.578093954804655752e+01
-1.782991513858238974e+01 -1.573213204470547844e+01
-1.793633974591891089e+01 -1.556102709336714263e+01
-1.793652990212043008e+01 -1.602069920378846035e+01
-1.794087418417135993e+01 -1.636378270929509782e+01
-1.784252379586299142e+01 -1.612698302330908717e+01
-1.791301423311233521e+01 -1.514913490840366883e+01
-1.797227940211693564e+01 -1.571355072863690339e+01
-1.795161546270052710e+01 -1.533105784577208652e+01
-1.781068945676088333e+01 -1.577265627972491302e+01
-1.818856082608302316e+01 -1.608917341603861217e+01
-1.804326201726992807e+01 -1.605039442978896247e+01
-1.805769878129164496e+01 -1.611267638516116563e+01
-1.795536453028519830e+01 -1.633573149396227464e+01
-1.787785593420267105e+01 -1.629127148219517451e+01
-1.814854772885640344e+01 -1.633152546820702611e+01
-1.803798764944076538e+01 -1.615549696885146247e+01
-1.772574016079306602e+01 -1.623882958796117038e+01
-1.790729306389888009e+01 -1.606923476132479678e+01
-1.814474976559479913e+01 -1.566692560369318166e+01
-1.807882179816563806e+01 -1.621182445427039909e+01
-1.805548398445050040e+01 -1.539329900370015736e+01
-1.806976471841335297e+01 -1.635354511459152249e+01
-1.799168383826811990e+01 -1.473222092219761414e+01
-1.778408259401718894e+01 -1.578141182738465176e+01
-1.806825033823649207e+01 -1.508334410035764961e+01
-1.784628781924645224e+01 -1.573243324477951255e+01
-1.804851566751797876e+01 -1.457719438726251759e+01
-1.802480390419562539e+01 -1.622818648350703086e+01
-1.802134421716133872e+01 -1.557131315206552458e+01
-1.817386456330617150e+01 -1.607686710357666016e+01
-1.812106536080439767e+01 -1.613393135813923607e+01
-1.822833148141701898e+01 -1.588490014262013617e+01
-1.800060987720886985e+01 -1.411687990906950674e+01
-1.789748463779687881e+01 -1.551559905262736550e+01
-1.811932501445214072e+01 -1.549172924091289616e+01
-1.812843245764573297e+01 -1.632962552603189010e+01
-1.790937861551840982e+01 -1.612501606383881025e+01
-1.788757943424085894e+01 -1.555030989956546073e+01
-1.808255944897731027e+01 -1.651217326870212432e+01
-1.789524702231089393e+01 -1.625593007075322305e+01
-1.797950221598148346e+01 -1.625359943934849483e+01
-1.809234158694744110e+01 -1.637522614466679727e+01
-1.826205094158649445e+01 -1.527507006657588029e+01
-1.796696327626705170e+01 -1.619851900075937223e+01
-1.816153069833914557e+01 -1.574278982583578568e+01
-1.816567755987246713e+01 -1.596831466625263118e+01
-1.791666743159294128e+01 -1.617108991548612451e+01
-1.801747141778469086e+01 -1.525128602362298302e+01
-1.814007319013277808e+01 -1.571227202477393270e+01
-1.794824532419443130e+01 -1.615822918384106188e+01
-1.793594160179297248e+01 -1.620017771287398034e+01
-1.808078287293513498e+01 -1.551755532351407219e+01
-1.803809275229771814e+01 -1.559301901482916541e+01
-1.778879148264725885e+01 -1.620678068136239958e+01
-1.784538631389538565e+01 -1.607682007628601895e+01
-1.786023329695065698e+01 -1.604895408432205173e+01
-1.808839982002973557e+01 -1.392018377626096992e+01
-1.807185039420922479e+01 -1.635107268296279059e+01
-1.807198216766119003e+01 -1.425904041141658674e+01
-1.778624732295672217e+01 -1.591197066492848577e+01
-1.817461913575728616e+01 -1.547375246766325674e+01
-1.818256380409002304e+01 -1.632246434843385430e+01
-1.825742344558238983e+01 -1.482157302212405448e+01
-1.829012724260489264e+01 -1.651067831609156400e+01
-1.788901848345994949e+01 -1.583541963007542996e+01
-1.789096192767222604e+01 -1.473717379879641776e+01
-1.813714272032181540e+01 -1.558077145861340895e+01
-1.801820162187020102e+01 -1.614553103508887233e+01
-1.808801362911860267e+01 -1.582212166971974554e+01
-1.836874631792306900e+01 -1.591776259533770599e+01
-1.817091040313243866e+01 -1.620196704121379128e+01
-1.812242234498262405e+01 -1.348572340878573250e+01
-1.818737941483656684e+01 -1.436302291572868128e+01
-1.805190660556157312e+01 -1.379680546847256828e+01
-1.813468695556123933e+01 -1.564298465035178509e+01
-1.808365472157796106e+01 -1.568066679966914201e+01
-1.804389903694391251e+01 -1.626243494702623948e+01
-1.817841864128907403e+01 -1.584956176559646401e+01
-1.819196349134047708e+01 -1.608693786720176888e+01
-1.817269395788510522e+01 -1.540274390926608739e+01
-1.791356163471937180e+01 -1.598838067983652067e+01
-1.829436210046211997e+01 -1.565383480121563053e+01
-1.805218546340863028e+01 -1.649668320742520322e+01
-1.818452169497807702e+01 -1.632132828700078164e+01
-1.804960435132185737e+01 -1.626906347894049176e+01
-1.809948716312646866e+01 -1.619287124237456865e+01
-1.828036966919898987e+01 -1.585738050782835273e+01
-1.784012822558482370e+01 -1.592882935412518464e+01
-1.798307975381612778e+01 -1.624565481210683870e+01
-1.829466302941242972e+01 -1.456753642837722573e+01
-1.832330863674481591e+01 -1.609987115240716449e+01
-1.824566458413998404e+01 -1.621457955744359225e+01
-1.815712934980789939e+01 -1.640214959677163620e+01
-1.821282753099997720e+01 -1.532111607588730884e+01
-1.821177919705708703e+01 -1.619967461870862380e+01
-1.830505709101756295e+01 -1.508130824101435685e+01
-1.803466933965682983e+01 -1.625916104502492132e+01
-1.814124007523059845e+01 -1.572894001007080078e+01
-1.817863732576370239e+01 -1.622541235638903245e+01
-1.805381184816360474e+01 -1.583741470435997023e+01
-1.814323112865288934e+01 -1.605102281446580648e+01
-1.802485467990239343e+01 -1.545791064918815394e+01
-1.811327350884675980e+01 -1.500178107967624364e+01
-1.789636833220720291e+01 -1.438495570343810215e+01
-1.809943382193644723e+01 -1.595600694185727519e+01
-1.795895735919475555e+01 -1.637744078698096217e+01
-1.815912425269683084e+01 -1.535356981104070506e+01
-1.812478807320197305e+01 -1.535010877832189813e+01
-1.810341214885314187e+01 -1.508447998839539395e+01
-1.795302061984936515e+01 -1.594484845694009323e+01
-1.805912670493125916e+01 -1.638307702696168633e+01
-1.815120471517245093e+01 -1.627526848037521390e+01
-1.812079707781473914e+01 -1.638747087701574401e+01
-1.823098439723253250e+01 -1.595695972442626953e+01
-1.838422117878993234e+01 -1.635703566167261869e+01
-1.805082982530196389e+01 -1.639219016533393258e+01
-1.813021965324878693e+01 -1.607590487096216947e+01
-1.835122761875391006e+01 -1.580794156062138534e+01
-1.812513781587282935e+01 -1.630196528001265222e+01
-1.816154438505570212e+01 -1.582098811013358031e+01
-1.825453168153762817e+01 -1.537812054621708846e+01
-1.838067778199911118e+01 -1.639936859576733141e+01
-1.825918292999267578e+01 -1.630977915478991136e+01
-1.822968499362468719e+01 -1.601673837141557044e+01
-1.800848487267891684e+01 -1.617183532962551240e+01
-1.801057339459657669e+01 -1.565879752419211712e+01
-1.830168691774209222e+01 -1.615058124839485387e+01
-1.813733089963595191e+01 -1.612379091436212875e+01
-1.826087391624848166e+01 -1.613003720865621204e+01
-1.837153017024199286e+01 -1.600673446407565947e+01
-1.823096800347169122e+01 -1.604682937845007018e+01
-1.808581895877917489e+01 -1.604757774650276403e+01
-1.817345731208721915e+01 -1.633163703571666403e+01
-1.819348317633072654e+01 -1.617299865128158132e+01
-1.824865112950404367e+01 -1.560635870153253713e+01
-1.816834664593140403e+01 -1.607550285388897038e+01
-1.809867395957310876e+01 -1.581103822782442236e+01
-1.822368106494347373e+01 -1.608118993585759782e+01
-1.806509989748398581e+01 -1.610026037538206367e+01
-1.821274042874574661e+01 -1.563071828074269476e+01
-1.809886605540911475e+01 -1.603442836117434922e+01
-1.811898844689130783e+01 -1.625598320403656416e+01
-1.828385103245576104e+01 -1.502830402572433677e+01
-1.797646770377953729e+01 -1.538804667336600218e+01
-1.822462764630715171e+01 -1.617047181067528783e+01
-1.778393228352069855e+01 -1.640366400681532966e+01
-1.806746743743618211e+01 -1.624202382719361992e+01
-1.850260743002096930e+01 -1.617946772141890222e+01
-1.835410868376493454e+01 -1.620292345269933776e+01
-1.818453566481669625e+01 -1.653710464378455924e+01
-1.848109670480092248e+01 -1.623401929186536208e+01
-1.853575268884499749e+01 -1.441402892323283425e+01
-1.821147908518711844e+01 -1.417555296266233711e+01
-1.816418883949518204e+01 -1.581854724884033203e+01
-1.805772663404544076e+01 -1.608773822289008493e+01
-1.811118026574452600e+01 -1.578705424767036014e+01
-1.819561669478813926e+01 -1.625931598613788509e+01
-1.826003255695104599e+01 -1.637755584716796875e+01
-1.832516437023878098e+01 -1.629203914667104769e+01
-1.853066081553697586e+01 -1.617625943716470260e+01
-1.828274007638295373e+01 -1.618967113247165557e+01
-1.837024682263533393e+01 -1.566507524019711894e+01
-1.819236164291699609e+01 -1.638251284809855690e+01
-1.816940238575140754e+01 -1.635998741992108307e+01
-1.844571621467669686e+01 -1.637925829206194095e+01
-1.821430245290200034e+01 -1.619413162825943431e+01
-1.809718408932288369e+01 -1.604653102082091465e+01
-1.823551334937413415e+01 -1.641806481101296100e+01
-1.824384082108736038e+01 -1.649950342054490804e+01
-1.822444753348827362e+01 -1.635264269098058776e+01
-1.823675623784462729e+01 -1.632259648806088848e+01
-1.838321366409460822e+01 -1.494637257712227907e+01
-1.827267380058765411e+01 -1.630928456938111992e+01
-1.836910212288300315e+01 -1.602062942455341243e+01
-1.844019225488106528e+01 -1.601065193523060159e+01
-1.829145300388336182e+01 -1.579261482536018590e+01
-1.838662119209766388e+01 -1.630865217184091520e+01
-1.806704040368397912e+01 -1.574901222873043771e+01
-1.813343611359596252e+01 -1.584641530916288232e+01
-1.810289912174145499e+01 -1.574829938814237451e+01
-1.802492254972457886e+01 -1.636464802630536042e+01
-1.834864173332850257e+01 -1.595806456231451698e+01
-1.828237294902404031e+01 -1.364024291100440145e+01
-1.837625472744305810e+01 -1.565255788084748545e+01
-1.835502714663743973e+01 -1.630194053402194854e+01
-1.834003897756338120e+01 -1.571251299474146457e+01
-1.803649737189213553e+01 -1.632359950573413343e+01
-1.842308691143989563e+01 -1.591498041772223182e+01
-1.827733220905065536e+01 -1.605028685037191849e+01
-1.811867952346801758e+01 -1.589206390876274533e+01
-1.840691393613815308e+01 -1.635222411465335313e+01
-1.843062792221705237e+01 -1.615512919735598985e+01
-1.823961023986339569e+01 -1.611323598143342295e+01
-1.808588556200265884e+01 -1.572795926131211353e+01
-1.825060109049081802e+01 -1.595369242383288011e+01
-1.801948121438423911e+01 -1.527683691544966216e+01
-1.815209413319826126e+01 -1.620199191105830039e+01
-1.830924812207619468e+01 -1.432190426913174797e+01
-1.835303855687379837e+01 -1.593947709071171737e+01
-1.836763441314299783e+01 -1.629757273042356758e+01
-1.831792383144299308e+01 -1.621099749478426943e+01
-1.836422518392403802e+01 -1.642895135012539853e+01
-1.834279800454775611e+01 -1.604285853249686156e+01
-1.849824125319719315e+01 -1.570086162121264906e+01
-1.809906746198733529e+01 -1.580702374198219928e+01
-1.819166968266169349e+01 -1.585821452698150225e+01
-1.841160320242245874e+01 -1.598243687369606647e+01
-1.806095988055070123e+01 -1.446587085723876953e+01
-1.809887974709272385e+01 -1.606555974638307305e+01
-1.797835016747315606e+01 -1.582099414181399588e+01
-1.804540204256772995e+01 -1.616443226554176960e+01
-1.850568139056364814e+01 -1.600033763786414909e+01
-1.828847270458936691e+01 -1.604410110820423441e+01
-1.801022718846797943e+01 -1.629720178827062682e+01
-1.822857280572255334e+01 -1.595966028238271761e+01
-1.823749224344889441e+01 -1.600343114679509782e+01
-1.844280074785153190e+01 -1.578096424449573831e+01
-1.835438666244347772e+01 -1.590751531526639795e+01
-1.845710030446450034e+01 -1.579228692240529242e+01
-1.850208679835001746e+01 -1.583832379130573997e+01
-1.833285535623629769e+01 -1.626621334274093655e+01
-1.816572027653455734e+01 -1.394159443347485094e+01
-1.813808078815539560e+01 -1.637939346610725622e+01
-1.834347873926162720e+01 -1.614343794290121537e+01
-1.849426894634962082e+01 -1.611713527084945241e+01
-1.824024415016174316e+01 -1.556332330579881607e+01
-1.795087836186091224e+01 -1.553983706932563358e+01
-1.861702866603930673e+01 -1.562145326044652371e+01
-1.831390599161386490e+01 -1.633932574383624114e+01
-1.824186032513777533e+01 -1.608503849475414782e+01
-1.869510877380768576e+01 -1.650765941669414616e+01
-1.837444459150234977e+01 -1.565704977357542305e+01
-1.825201312452554703e+01 -1.628481611028894349e+01
-1.848868520806233207e+01 -1.536077249204957695e+01
-1.833500412603219232e+01 -1.561657649201232090e+01
-1.839671212683121482e+01 -1.533826934517204066e+01
-1.831341309845447540e+01 -1.638030192139860830e+01
-1.827285840859015664e+01 -1.603078714593664245e+01
-1.825032578657070914e+01 -1.561594198895739183e+01
-1.818040263652801514e+01 -1.628941241177645693e+01
-1.824210543185472488e+01 -1.620158165770691738e+01
