# Train Val
-1.688992073883612832e+01 -1.516754772136737728e+01
-1.686494491000970086e+01 -1.470748292006455493e+01
-1.685808673501014709e+01 -1.535798077769093695e+01
-1.663944544891516486e+01 -1.494260899432293854e+01
-1.682633412132660666e+01 -1.411069748618385944e+01
-1.677850597103436669e+01 -1.543524094371052513e+01
-1.682861370096604148e+01 -1.492746240442449412e+01
-1.684127407769362250e+01 -1.503350475856236024e+01
-1.677447431782881537e+01 -1.474121210172578955e+01
-1.690569483240445336e+01 -1.517855209499210467e+01
-1.681135950237512589e+01 -1.504255419892150059e+01
-1.694129399458567420e+01 -1.521367149848442502e+01
-1.687200251221656799e+01 -1.533127904867196989e+01
-1.680334463218848029e+01 -1.508345759998668356e+01
-1.694714469462633133e+01 -1.537653925511744113e+01
-1.671822223067283630e+01 -1.496800436292375913e+01
-1.687630320837100228e+01 -1.534980142271363945e+01
-1.680758082618315896e+01 -1.525232711395659990e+01
-1.687090831498305121e+01 -1.525117771346847739e+01
-1.682437134782473365e+01 -1.505354420550457917e+01
-1.687867385894060135e+01 -1.523862906864711242e+01
-1.692583303898572922e+01 -1.520911198157768673e+01
-1.674226499100526055e+01 -1.530187542407543688e+01
-1.691711982836325845e+01 -1.495074469083315449e+01
-1.678998814026514808e+01 -1.506755991105909409e+01
-1.685018466909726342e+01 -1.446786209205528273e+01
-1.705253566304842749e+01 -1.530957761987463250e+01
-1.678086157391468802e+01 -1.522830343865729041e+01
-1.680361233403285226e+01 -1.490236705928653826e+01
-1.677674662818511209e+01 -1.501604791121049409e+01
-1.659117309749126434e+01 -1.550534948126062140e+01
-1.679829342663288116e+01 -1.436904522041221632e+01
-1.685727687676747522e+01 -1.503016673744498988e+01
-1.686870392411947250e+01 -1.525544473722383643e+01
-1.693721370398998260e+01 -1.502154865512600246e+01
-1.694211886326472083e+01 -1.513250012831254487e+01
-1.684070438146591187e+01 -1.540279145674272065e+01
-1.694195240239302436e+01 -1.474719980165555810e+01
-1.685548806438843528e+01 -1.516668579795143756e+01
-1.689982419709364692e+01 -1.533443141293215994e+01
-1.690113807221253595e+01 -1.488770772265149489e+01
-1.683639004578192910e+01 -1.513116867511303454e+01
-1.688801685472329339e+01 -1.534168031618192529e+01
-1.695157754669586936e+01 -1.527043138231549868e+01
-1.690663717438777169e+01 -1.514807692441073250e+01
-1.685585107654333115e+01 -1.466955339753782539e+01
-1.697488738596439362e+01 -1.515368298121861024e+01
-1.686052424957354745e+01 -1.533044221803739404e+01
-1.695060141136248788e+01 -1.525933218621588416e+01
-1.693528430660565576e+01 -1.539447222127542858e+01
-1.691521162291367730e+01 -1.471929898200096964e+01
-1.692044378072023392e+01 -1.554494787191415739e+01
-1.691960750023524085e+01 -1.497996124663910322e+01
-1.700312376022338867e+01 -1.496061083558317861e+01
-1.692638071129719535e+01 -1.440095221531855607e+01
-1.687385555108388147e+01 -1.480984499547388644e+01
-1.679546020179986954e+01 -1.493087292956067458e+01
-1.700909537822008133e+01 -1.500909105523840203e+01
-1.699481727927923203e+01 -1.513373221360243726e+01
-1.693016004314025125e+01 -1.499200465462424603e+01
-1.693734757602214813e+01 -1.468651020991337752e+01
-1.697900523493687430e+01 -1.548164086527638617e+01
-1.693230393528938293e+01 -1.481805433545793882e+01
-1.695993827283382416e+01 -1.512555370083102879e+01
-1.691010418037573615e+01 -1.506420850134515099e+01
-1.697193704048792640e+01 -1.491467579928311515e+01
-1.699568864951531211e+01 -1.517635577065604124e+01
-1.681575557092825690e+01 -1.530456080994048662e+01
-1.686284789443016052e+01 -1.522675956379283591e+01
-1.691219578435023507e+01 -1.532320487034785295e+01
-1.695002509405215463e+01 -1.548837890872707668e+01
-1.695857319980859756e+01 -1.473506754094904103e+01
-1.697529634336630622e+01 -1.452992573032131496e+01
-1.677347351113955298e+01 -1.455525861467633852e+01
-1.692723229030768195e+01 -1.522966379933543024e+01
-1.701024491339921951e+01 -1.491809030012650972e+01
-1.701349779715140542e+01 -1.525341031458470731e+01
-1.692585607866446296e+01 -1.532537615144407539e+01
-1.704876297712326050e+01 -1.529661482030695119e+01
-1.688331838200489798e+01 -1.511849288197306862e+01
-1.711148997644583503e+01 -1.488896295621797705e+01
-1.682680765539407730e+01 -1.499667959089403091e+01
-1.693871652334928513e+01 -1.452884333474295531e+01
-1.710462850083907327e+01 -1.514722733683400335e+01
-1.695777387668688974e+01 -1.420987968940239377e+01
-1.697017532338698587e+01 -1.490410989290707988e+01
-1.700817234814167023e+01 -1.545770061790168981e+01
-1.701163659493128577e+01 -1.357231573625044341e+01
-1.673655540744463721e+01 -1.510950007996001787e+01
-1.697388914972543716e+01 -1.541998227850183234e+01
-1.706239389131466666e+01 -1.538624343624362645e+01
-1.703225390861431876e+01 -1.538168733770197072e+01
-1.696354771405458450e+01 -1.490081471282166348e+01
-1.706237688412268838e+01 -1.513399012677081146e+01
-1.705256643642981729e+01 -1.531771443106911335e+01
-1.696095864226420602e+01 -1.516035446563324385e+01
-1.689811285336812219e+01 -1.521770505781297622e+01
-1.714036825547615805e+01 -1.509008447225991745e+01
-1.704787711550791940e+01 -1.530632359640938844e+01
-1.699480435003836831e+01 -1.474358936408897414e+01
-1.693816590805848321e+01 -1.452720167729761691e+01
-1.700715795159339905e+01 -1.455562519717526193e+01
-1.708407734334468842e+01 -1.513277727597719746e+01
-1.702485006550947944e+01 -1.461374355910660405e+01
-1.696678964048624039e+01 -1.513065459511496869e+01
-1.687665196259816369e+01 -1.545136636263364238e+01
-1.712201214085022727e+01 -1.509462040740174160e+01
-1.709704871227343759e+01 -1.458184452800007591e+01
-1.704936175048351288e+01 -1.514444338810908341e+01
-1.715953652809063712e+01 -1.495747333377986799e+01
-1.718056013435125351e+01 -1.491995033660492354e+01
-1.701696452498435974e+01 -1.536266871861049133e+01
-1.718430904299020767e+01 -1.426793902260916624e+01
-1.705053447435299674e+01 -1.503003095651601839e+01
-1.703734791775544366e+01 -1.434062785606879764e+01
-1.697857145468394080e+01 -1.472528164108078208e+01
-1.704619633654753486e+01 -1.401960436090246453e+01
-1.707633702456951141e+01 -1.538652510457224665e+01
-1.689164778341849527e+01 -1.414316545213971743e+01
-1.708485353489716729e+01 -1.523844592602221937e+01
-1.725698866446812829e+01 -1.466525960897470426e+01
-1.694154189030329505e+01 -1.515370502719631496e+01
-1.703997545440991601e+01 -1.474269642767968058e+01
-1.711628796160221100e+01 -1.475110776083809938e+01
-1.714037189881006995e+01 -1.518193573146671405e+01
-1.712208611269791803e+01 -1.522368086777724194e+01
-1.713574793438116828e+01 -1.481983898212383366e+01
-1.711232305069764337e+01 -1.527594187352564425e+01
-1.729702392220497131e+01 -1.511358430788114404e+01
-1.714867885659138480e+01 -1.524236119257939315e+01
-1.712774165968100348e+01 -1.509361389705112977e+01
-1.710252088556687156e+01 -1.515357865915670033e+01
-1.681262868642807007e+01 -1.513343974522181945e+01
-1.702152523895104608e+01 -1.526066233895041790e+01
-1.719036960850159446e+01 -1.520015320220550947e+01
-1.717613049348195275e+01 -1.512044862028840342e+01
-1.719726596524317941e+01 -1.535521162949599194e+01
-1.720637046297391137e+01 -1.514876068412483434e+01
-1.709000433236360550e+01 -1.434984898257565256e+01
-1.710137978692849359e+01 -1.486581196723046183e+01
-1.712156913926203927e+01 -1.522337923421488171e+01
-1.687127574781576911e+01 -1.536966732570103211e+01
-1.707579634835322580e+01 -1.533543331592114001e+01
-1.698467338085174561e+01 -1.522519080669848890e+01
-1.707801364113887033e+01 -1.479438579856575231e+01
-1.716689075777928153e+01 -1.496588788713727602e+01
-1.698696652303139487e+01 -1.538586129770650501e+01
-1.696697655568520346e+01 -1.554191380661803379e+01
-1.713765184332926950e+01 -1.490635870029399968e+01
-1.689217577874660492e+01 -1.492541783815854473e+01
-1.710240628570318222e+01 -1.537856196118639573e+01
-1.716983993848164758e+01 -1.530689173859435215e+01
-1.703426359097163001e+01 -1.535172959117146263e+01
-1.723676842947800836e+01 -1.519263163479891610e+01
-1.714787787199020386e+01 -1.469758872861986099e+01
-1.719168810049692908e+01 -1.549741306552639308e+01
-1.704364908486604691e+01 -1.482531112819522967e+01
-1.711630552013714990e+01 -1.529122201498452682e+01
-1.703019863118727883e+01 -1.535832983487612324e+01
-1.715931249409914017e+01 -1.542196517795711408e+01
-1.719963414470354834e+01 -1.521528895489581146e+01
-1.722336394836505136e+01 -1.539174365997314453e+01
-1.696011612315972528e+01 -1.489806896061092267e+01
-1.692016768703858176e+01 -1.502194654786741523e+01
-1.697856868555148324e+01 -1.487991362732726230e+01
-1.719049914429585257e+01 -1.517286230062509489e+01
-1.705258387575547019e+01 -1.504974624088832336e+01
-1.733949973185857019e+01 -1.515589053909499917e+01
-1.718009029825528344e+01 -1.515611451632016582e+01
-1.717605728904406348e+01 -1.511810492230700120e+01
-1.722884969661633292e+01 -1.465202958243233766e+01
-1.709981143971284112e+01 -1.528713844968126878e+01
-1.714238824198643485e+01 -1.481379835946219359e+01
-1.724274215350548545e+01 -1.495508165483350815e+01
-1.713554809987545013e+01 -1.533592376461276707e+01
-1.729616544892390451e+01 -1.549869377582104235e+01
-1.704419287294149399e+01 -1.485127056419075231e+01
-1.700265830010175705e+01 -1.531332723196450729e+01
-1.716626102228959283e+01 -1.532419511869356299e+01
-1.725383555392424384e+01 -1.382854903828014059e+01
-1.725436402857303619e+01 -1.526979808064250221e+01
-1.718001318226258078e+01 -1.520005909808270417e+01
-1.710567470639944077e+01 -1.504226366266027703e+01
-1.726092234998941422e+01 -1.508903359747552209e+01
-1.732395027577877045e+01 -1.520820142077161208e+01
-1.711620269715785980e+01 -1.519179071698870054e+01
-1.728215780854225159e+01 -1.487863554273332944e+01
-1.719812075545390329e+01 -1.529140955441958027e+01
-1.715452898542086402e+01 -1.521107134880957723e+01
-1.696946463485558709e+01 -1.504291384560721312e+01
-1.719575568288564682e+01 -1.475103928206802983e+01
-1.725586307048797607e+01 -1.510478859443169064e+01
-1.709796373049418250e+01 -1.508059087976232782e+01
-1.728898790975411615e+01 -1.441376321965997853e+01
-1.698123343040545663e+01 -1.478757267184071722e+01
-1.716221358130375663e+01 -1.470313587436428371e+01
-1.714821545531352243e+01 -1.531306857567328983e+01
-1.709868604193131247e+01 -1.507977487514545345e+01
-1.716787150502204895e+01 -1.479826320301402731e+01
-1.709585465490818024e+01 -1.495273207379625902e+01
-1.735753998657067498e+01 -1.516430555071149477e+01
-1.719864845524231711e+01 -1.401453939041534014e+01
-1.722683431704838952e+01 -1.449941164487368184e+01
-1.723058092594146729e+01 -1.430476532044348836e+01
-1.731381146361430368e+01 -1.528264695947820506e+01
-1.723210081706444541e+01 -1.496473204625117326e+01
-1.697629907975594321e+01 -1.517903413401021595e+01
-1.741255116214354715e+01 -1.445063702471844636e+01
-1.728631474077701569e+01 -1.520068068318552790e+01
-1.714065145701169968e+01 -1.458686017370843224e+01
-1.734470846255620202e+01 -1.507417633007099056e+01
-1.717094091325998306e+01 -1.460553689436479097e+01
-1.729155500978231430e+01 -1.496896086110697155e+01
-1.722948107123374939e+01 -1.483621089489428968e+01
-1.721501169353723526e+01 -1.468017513101751170e+01
-1.712271710236867150e+01 -1.543153388778884683e+01
-1.733021942526102066e+01 -1.514062869084345841e+01
-1.724155486871798715e+01 -1.523484519859413133e+01
-1.739702100555102149e+01 -1.499414483602944870e+01
-1.729187418768803397e+01 -1.512962929614178620e+01
-1.718320644895235816e+01 -1.494100366319928774e+01
-1.715232398857672891e+01 -1.475092381316346035e+01
-1.726647915691137314e+01 -1.517442825862339539e+01
-1.740549012025197229e+01 -1.435608770940210910e+01
-1.721215441823005676e+01 -1.516229365398357487e+01
-1.738768310099840164e+01 -1.371502535683768187e+01
-1.722769406934579095e+01 -1.508232129084599471e+01
-1.719980652381976327e+01 -1.524004906493347988e+01
-1.710932301233212272e+01 -1.485141323448775630e+01
-1.718420084565877914e+01 -1.493984519661247035e+01
-1.726702786485354224e+01 -1.470022467204502625e+01
-1.718290449678897858e+01 -1.528586720801019005e+01
-1.744199012219905853e+01 -1.507735295729203706e+01
-1.727658640593290329e+01 -1.509185291265512419e+01
-1.726516287028789520e+01 -1.537428832363772635e+01
-1.728699848055839539e+01 -1.479802469773725981e+01
-1.740226581692695618e+01 -1.525132959539240041e+01
-1.719799264768759528e+01 -1.488869502327658978e+01
-1.721244309097528458e+01 -1.500278451225974408e+01
-1.716751235971848288e+01 -1.390660324344387355e+01
-1.709745736668507377e+01 -1.471971685236150584e+01
-1.718417837719122687e+01 -1.477330761451225705e+01
-1.724034299701452255e+01 -1.502327401297432985e+01
-1.735733480751514435e+01 -1.522143445696149477e+01
-1.730474760631720343e+01 -1.529338515888560934e+01
-1.732735134412844857e+01 -1.532626280846533895e+01
-1.733503567427396774e+01 -1.514074163932304806e+01
-1.727144858986139297e+01 -1.493561807855383172e+01
-1.728396967301766196e+01 -1.511599186488560242e+01
-1.726795084526141366e+01 -1.496778953849495153e+01
-1.749605708817641059e+01 -1.520540844929682756e+01
-1.724955535928408423e+01 -1.523469181803913841e+01
-1.740664585679769516e+01 -1.531504178976083708e+01
-1.749933248261610785e+01 -1.474677010325642357e+01
-1.710469887902339181e+01 -1.496480373902754302e+01
-1.729591206461191177e+01 -1.496683551738788509e+01
-1.717473389208316803e+01 -1.501049874045632038e+01
-1.722281599789857864e+01 -1.529761749738222676e+01
-1.710212623327970505e+01 -1.514783816523366156e+01
-1.728932029753923416e+01 -1.512292969691288924e+01
-1.716085810959339142e+01 -1.399723308426993285e+01
-1.725616329660018167e+01 -1.458582437193238945e+01
-1.732781939208507538e+01 -1.436607561483011608e+01
-1.737882115691900253e+01 -1.533051885877336851e+01
-1.737384967257579049e+01 -1.495609524962189951e+01
-1.746487941344578942e+01 -1.518636810005485316e+01
-1.729527049263318261e+01 -1.510612889079304466e+01
-1.736419411003589630e+01 -1.526527796163187389e+01
-1.739961238702138147e+01 -1.483667064022708182e+01
-1.736291527748107910e+01 -1.495254406371673994e+01
-1.731990731755892554e+01 -1.491427737397032871e+01
-1.711653206497430801e+01 -1.445773340200448942e+01
-1.730465744187434396e+01 -1.481552083151681032e+01
-1.728650961816310883e+01 -1.480058857063194289e+01
-1.717730663965145865e+01 -1.514214385639537497e+01
-1.730353899548451224e+01 -1.486366138210544285e+01
-1.738835023840268335e+01 -1.496605941227504211e+01
-1.730153104414542398e+01 -1.498931960316447487e+01
-1.720425100872914115e+01 -1.461627309972589650e+01
-1.728492588301499566e+01 -1.512796218673904214e+01
-1.741011849294106284e+01 -1.526882989065987672e+01
-1.731005206704139709e+01 -1.490386062473445783e+01
-1.732435427854458609e+01 -1.443696368824351950e+01
-1.751892465849717340e+01 -1.461966497557503786e+01
-1.728661166628201684e+01 -1.519007878489308538e+01
-1.744061162322759628e+01 -1.499592725332681198e+01
-1.735442497829596320e+01 -1.524141564307274699e+01
-1.722398258000612259e+01 -1.481901451519557433e+01
-1.736494985222816467e+01 -1.491784853749460993e+01
-1.740069440752267838e+01 -1.489988383379849601e+01
-1.736577237397432327e+01 -1.506696508457134343e+01
-1.745750770717859268e+01 -1.515298289757270389e+01
-1.729081714898347855e+01 -1.453456140493417692e+01
-1.743349201977252960e+01 -1.493720917887501898e+01
-1.746162822594245156e+01 -1.424567423857651782e+01
-1.747922824571530143e+01 -1.487650058795879460e+01
-1.746568817645311356e+01 -1.477909594696837559e+01
-1.712489535162846366e+01 -1.528014481532109237e+01
-1.731353312979141990e+01 -1.509807793505780182e+01
-1.730683124562104425e+01 -1.525001476337383366e+01
-1.750712969402472297e+01 -1.523245308615944538e+01
-1.748157600810130319e+01 -1.495783312289745837e+01
-1.742537207901477814e+01 -1.521908979911308712e+01
-1.724218994875748834e+01 -1.529570390651752376e+01
-1.752403930823008338e+01 -1.498927833507587337e+01
-1.734660572806994239e+01 -1.485006497123024616e+01
-1.759012318899234018e+01 -1.484009081976754274e+01
-1.743892677128314972e+01 -1.456750867273900418e+01
-1.730137337247530738e+01 -1.505303847325312638e+01
-1.752285141746203223e+01 -1.494310428569843197e+01
-1.740549580007791519e+01 -1.474679867632977448e+01
-1.751265814652045449e+01 -1.485335453764184699e+01
-1.738693934927384177e+01 -1.540566726783653273e+01
-1.753088241815567017e+01 -1.522278580108246260e+01
-1.735261844595273217e+01 -1.501359450971925469e+01
-1.745482985426982125e+01 -1.427636911961939425e+01
-1.734060476471980294e+01 -1.454750717460334997e+01
-1.720856645703315735e+01 -1.481058852703540296e+01
-1.738743845621744910e+01 -1.531307309633725566e+01
-1.745050232857465744e+01 -1.526058597069282108e+01
-1.748335707187652588e+01 -1.537229999938568525e+01
-1.739353004842996597e+01 -1.445728378791313595e+01
-1.735738237202167511e+01 -1.384012539355785876e+01
-1.738945144663254538e+01 -1.513848838868079305e+01
-1.740276440978050232e+01 -1.494876580424122992e+01
-1.754345973581075668e+01 -1.475549856408849969e+01
-1.726092334340016166e+01 -1.515860633106974831e+01
-1.745795721809069434e+01 -1.510254482170204149e+01
-1.737850647419691086e+01 -1.525053860305191655e+01
-1.746744821468989173e+01 -1.517441106152224783e+01
-1.745065848777691642e+01 -1.471180815510935602e+01
-1.750011185059944907e+01 -1.522710974804766693e+01
-1.742895047366619110e+01 -1.508212936698616247e+01
-1.745624520132939139e+01 -1.502242620889242630e+01
-1.744713216523329535e+01 -1.456500016249619556e+01
-1.740802133083343506e+01 -1.454090306356355811e+01
-1.726085656881332397e+01 -1.520482360542594691e+01
-1.742535493026177207e+01 -1.519169463120497632e+01
-1.747380958249171456e+01 -1.505377372518762336e+01
-1.735877540707588196e+01 -1.520392516990760789e+01
-1.757006788750489434e+01 -1.516769952278632694e+01
-1.739124452074368676e+01 -1.500921835218157163e+01
-1.741758218655983725e+01 -1.537188804923713903e+01
-1.739611346522967139e+01 -1.454050101243056226e+01
-1.750036262720823288e+01 -1.499781537365603690e+01
-1.752715371052424231e+01 -1.526334913674887162e+01
-1.739016949633757392e+01 -1.527853475917469339e+01
-1.744348322103421012e+01 -1.458264107518381891e+01
-1.729432159910599509e+01 -1.478157029833112368e+01
-1.737733802447716513e+01 -1.468839936442189398e+01
-1.741827828437089920e+01 -1.450029996153596201e+01
