# Train Val
-1.627201615770657739e+01 -1.336230020523071360e+01
-1.638069154818852624e+01 -1.376271591186523402e+01
-1.637377467751502991e+01 -1.294157443046569789e+01
-1.629460806647936622e+01 -1.340874700546264719e+01
-1.660345810651779175e+01 -1.383265166282653880e+01
-1.625212687253952026e+01 -1.374182548522949254e+01
-1.634581909577051917e+01 -1.259492044448852610e+01
-1.633860606948534766e+01 -1.416481423377990723e+01
-1.619131512443224707e+01 -1.327239375114440989e+01
-1.681360809008280555e+01 -1.332732014656066966e+01
-1.624400418996810913e+01 -1.414413642883300781e+01
-1.661644726991653442e+01 -1.388221554756164622e+01
-1.632612012823422631e+01 -1.344742479324340856e+01
-1.619176167249679565e+01 -1.405952219963073802e+01
-1.654841024676958838e+01 -1.257551193237304688e+01
-1.678015434741973877e+01 -1.407217259407043386e+01
-1.660386174917221069e+01 -1.369823470115661657e+01
-1.594066664576530457e+01 -1.301644797325134206e+01
-1.599635193745295147e+01 -1.394757699966430664e+01
-1.651634465654690942e+01 -1.301910185813903809e+01
-1.641297696034113685e+01 -1.384313893318176270e+01
-1.657110798358917236e+01 -1.371670918464660716e+01
-1.619646504521369934e+01 -1.327180738449096609e+01
-1.647538171211878577e+01 -1.408279409408569371e+01
-1.667986555894215783e+01 -1.343675637245178223e+01
-1.658173265059788903e+01 -1.334006147384643626e+01
-1.691858823100725928e+01 -1.424695525169372523e+01
-1.679804887374242028e+01 -1.407798871994018519e+01
-1.652309575676918030e+01 -1.344425616264343226e+01
-1.649065587917963782e+01 -1.420528526306152273e+01
-1.689339876174926758e+01 -1.399129548072814977e+01
-1.669114477435747901e+01 -1.352052764892578196e+01
-1.636946342388788977e+01 -1.393418879508972097e+01
-1.672764750321706018e+01 -1.350774235725402761e+01
-1.664396941661834717e+01 -1.349375691413879430e+01
-1.630896947781245032e+01 -1.396685614585876500e+01
-1.662064160903294763e+01 -1.344795455932617223e+01
-1.626865674058596412e+01 -1.395595698356628489e+01
-1.659310915072758874e+01 -1.318554720878601039e+01
-1.680854791402816772e+01 -1.388027853965759206e+01
-1.692196052273114404e+01 -1.340531859397888148e+01
-1.672849593559901038e+01 -1.334645738601684606e+01
-1.671887884537379065e+01 -1.422101192474365305e+01
-1.647985059022903442e+01 -1.393939938545227086e+01
-1.684673959016799927e+01 -1.402732095718383754e+01
-1.663415199518203735e+01 -1.361061501502990723e+01
-1.655172463258107385e+01 -1.309084005355834890e+01
-1.671636248628298560e+01 -1.421480793952941823e+01
-1.691579461097717285e+01 -1.392738232612609828e+01
-1.649794979890187463e+01 -1.396939692497253382e+01
-1.687440532445907593e+01 -1.368070192337036062e+01
-1.647385435303052148e+01 -1.364333133697509837e+01
-1.660125085711479187e+01 -1.367288661003112793e+01
-1.653793230652809143e+01 -1.407542066574096751e+01
-1.706509200731913367e+01 -1.393695502281189036e+01
-1.631806962688763818e+01 -1.357243938446044851e+01
-1.662959141532580176e+01 -1.440423631668090820e+01
-1.639332987864812097e+01 -1.378076443672180140e+01
-1.672068886955579003e+01 -1.352210044860839844e+01
-1.661325785517692566e+01 -1.412778358459472727e+01
-1.690734891096751014e+01 -1.382305617332458425e+01
-1.669227806727091590e+01 -1.339293527603149414e+01
-1.676945417126019677e+01 -1.369328846931457555e+01
-1.668191180626551429e+01 -1.356626400947570765e+01
-1.645541510979334632e+01 -1.333944010734558105e+01
-1.629492731889088830e+01 -1.357437229156494141e+01
-1.641055731972058496e+01 -1.370976204872131277e+01
-1.674145777026812354e+01 -1.357235035896301234e+01
-1.651674007376034936e+01 -1.412179269790649450e+01
-1.619984884063402930e+01 -1.303377580642700195e+01
-1.678184603651364526e+01 -1.290879125595092702e+01
-1.684662088751792908e+01 -1.409446034431457484e+01
-1.678596338629722595e+01 -1.392289180755615163e+01
-1.641641615827878198e+01 -1.271666178703308070e+01
-1.631502283612887183e+01 -1.294049177169799769e+01
-1.634830097357432166e+01 -1.396775798797607493e+01
-1.705394140879313269e+01 -1.368542861938476562e+01
-1.677300330003102502e+01 -1.456080069541931188e+01
-1.660266709327697754e+01 -1.386236643791198730e+01
-1.622951217492421350e+01 -1.370652384757995534e+01
-1.659987538059552392e+01 -1.375600662231445348e+01
-1.677299468715985498e+01 -1.386283521652221751e+01
-1.683563286066055298e+01 -1.364843521118164027e+01
-1.696170932054519653e+01 -1.239671072959899867e+01
-1.671255644162495813e+01 -1.392456288337707448e+01
-1.654822421073913574e+01 -1.390403995513915980e+01
-1.730522327621777734e+01 -1.323149309158325160e+01
-1.701910788814226905e+01 -1.409339919090271032e+01
-1.683449164032936096e+01 -1.278214387893676829e+01
-1.673089260856310645e+01 -1.404937381744384695e+01
-1.704737234115600586e+01 -1.357729086875915492e+01
-1.677765766779581824e+01 -1.348633618354797292e+01
-1.563550326228141785e+01 -1.391249737739562953e+01
-1.709009545048077783e+01 -1.416046586036682164e+01
-1.668197978536288062e+01 -1.384376001358032227e+01
-1.660972180962562561e+01 -1.378424091339111257e+01
-1.660338438550631324e+01 -1.356297717094421351e+01
-1.639326364795367041e+01 -1.322582321166992259e+01
-1.683531698584556580e+01 -1.379343805313110316e+01
-1.674807512760162354e+01 -1.376804976463317942e+01
-1.691019884745280066e+01 -1.404588713645935094e+01
-1.701099115610122681e+01 -1.308632035255432058e+01
-1.646825047334035119e+01 -1.421265459060668945e+01
-1.683557547132174292e+01 -1.334911990165710449e+01
-1.584139277537663837e+01 -1.329861955642700266e+01
-1.611166137456893921e+01 -1.339272484779357875e+01
-1.641569973031679908e+01 -1.373593158721923757e+01
-1.607216174403826514e+01 -1.410175590515136790e+01
-1.693064020077387610e+01 -1.401267352104187047e+01
-1.712244155009587487e+01 -1.293650574684142995e+01
-1.654430470863978186e+01 -1.354319109916687047e+01
-1.708038906256357947e+01 -1.430578017234802246e+01
-1.656732763846715173e+01 -1.393171181678772008e+01
-1.636873316764831543e+01 -1.398796262741088903e+01
-1.672328178087870398e+01 -1.333530168533325266e+01
-1.683641433715820312e+01 -1.459893121719360387e+01
-1.679974509278933326e+01 -1.426551780700683558e+01
-1.652753433585166931e+01 -1.443627324104309118e+01
-1.635335802038510522e+01 -1.420863842964172363e+01
-1.684331415096918860e+01 -1.422430348396301270e+01
-1.671263505021731177e+01 -1.317307262420654368e+01
-1.674316606918970862e+01 -1.369528775215148997e+01
-1.675531645615895471e+01 -1.332314343452453542e+01
-1.661953994631767273e+01 -1.403593888282775914e+01
-1.708596319953600684e+01 -1.338541274070739817e+01
-1.711223918199539185e+01 -1.370475087165832484e+01
-1.688545072078704834e+01 -1.399166960716247488e+01
-1.694894520441691199e+01 -1.333634104728698766e+01
-1.722862310210863868e+01 -1.316581969261169505e+01
-1.694493080178896705e+01 -1.426516785621643102e+01
-1.713490304350852966e+01 -1.374548768997192383e+01
-1.674015310406684875e+01 -1.394971041679382395e+01
-1.684885072708129883e+01 -1.282693386077880859e+01
-1.701711392402648926e+01 -1.376345095634460414e+01
-1.723129339019457618e+01 -1.348901085853576731e+01
-1.677117188771565637e+01 -1.394816312789916957e+01
-1.709344890713691711e+01 -1.405797276496887172e+01
-1.709005516767501831e+01 -1.396501483917236364e+01
-1.694977861642837524e+01 -1.364342598915100169e+01
-1.697275202473004541e+01 -1.403605108261108469e+01
-1.719847667217254639e+01 -1.356963686943054270e+01
-1.713834614555041114e+01 -1.304555416107177734e+01
-1.705837822953860083e+01 -1.356329946517944407e+01
-1.685600354274113855e+01 -1.345011801719665456e+01
-1.616751879453659058e+01 -1.392186427116394043e+01
-1.673494296272595605e+01 -1.372822251319885289e+01
-1.689372132221857825e+01 -1.385100216865539480e+01
-1.695267446835835656e+01 -1.337573146820068359e+01
-1.719746009508768836e+01 -1.393649711608886754e+01
-1.698729107777277747e+01 -1.263404216766357457e+01
-1.676694007714589318e+01 -1.359627127647399902e+01
-1.697928683956464013e+01 -1.349434084892272878e+01
-1.690671564141909400e+01 -1.307846155166626012e+01
-1.670102001229922095e+01 -1.314939074516296458e+01
-1.691546230514844140e+01 -1.397882375717163050e+01
-1.748608868320782861e+01 -1.372543044090270925e+01
-1.721290446321169654e+01 -1.351746840476989675e+01
-1.752357200781504432e+01 -1.248086967468261754e+01
-1.719139614701271057e+01 -1.391639699935913121e+01
-1.748732382059097290e+01 -1.431324443817138636e+01
-1.732771536707878113e+01 -1.431294713020324672e+01
-1.727348171671231469e+01 -1.407711133956909144e+01
-1.669774653514226159e+01 -1.353249483108520579e+01
-1.724057332674662391e+01 -1.346710214614868129e+01
-1.619784872730572900e+01 -1.411855845451355052e+01
-1.714218031366666040e+01 -1.389060935974121058e+01
-1.686659700671831885e+01 -1.357888627052307129e+01
-1.705802196264266968e+01 -1.392744517326354980e+01
-1.713561452428499976e+01 -1.399603862762451101e+01
-1.714398527145385742e+01 -1.380773181915283132e+01
-1.712128550807635108e+01 -1.388938746452331507e+01
-1.702225873867670813e+01 -1.402031550407409632e+01
-1.733816604812939843e+01 -1.384801363945007324e+01
-1.740190121531486511e+01 -1.433703312873840297e+01
-1.710531873504320899e+01 -1.365088663101196254e+01
-1.685379219055175781e+01 -1.314144859313964808e+01
-1.684113453825314721e+01 -1.331709566116333043e+01
-1.689191340406735620e+01 -1.377287654876709055e+01
-1.725204085310300073e+01 -1.342306203842163015e+01
-1.704342889785766602e+01 -1.299680099487304652e+01
-1.684066937367121497e+01 -1.337730898857116735e+01
-1.687811953822771827e+01 -1.430340332984924245e+01
-1.711171553532282630e+01 -1.336724042892456055e+01
-1.734069471557934961e+01 -1.362400240898132253e+01
-1.738491462667782983e+01 -1.397912173271179270e+01
-1.699025935928026954e+01 -1.374341602325439382e+01
-1.713941002885500708e+01 -1.316152315139770579e+01
-1.674514544010162354e+01 -1.361917967796325613e+01
-1.717147472500801086e+01 -1.404114718437194753e+01
-1.726842571298281470e+01 -1.385562133789062500e+01
-1.695323492089907447e+01 -1.385580534934997488e+01
-1.736633070309956750e+01 -1.334653496742248535e+01
-1.700605447093645850e+01 -1.402950596809387207e+01
-1.727643331885337830e+01 -1.421189188957214355e+01
-1.717393227418263635e+01 -1.390203275680542028e+01
-1.720422707994778833e+01 -1.383478331565856934e+01
-1.710254732767741004e+01 -1.331969590187072683e+01
-1.690015036861101905e+01 -1.338673377037048340e+01
-1.705347403883934021e+01 -1.387344636917114293e+01
-1.729777576526005944e+01 -1.334230494499206543e+01
-1.705032370487849036e+01 -1.377894954681396555e+01
-1.699297240376472473e+01 -1.443819494247436452e+01
-1.775504821538925171e+01 -1.327094602584838867e+01
-1.723763366540272912e+01 -1.380612049102783168e+01
-1.699793618917465210e+01 -1.347708930969238317e+01
-1.680586263537406921e+01 -1.239521770477294993e+01
-1.714185799161593238e+01 -1.294326276779174734e+01
-1.735412658254305640e+01 -1.389073705673217773e+01
-1.714510532220204553e+01 -1.340870504379272532e+01
-1.713924303650856018e+01 -1.351797304153442347e+01
-1.751019195715586463e+01 -1.334989271163940394e+01
-1.708451882004737854e+01 -1.395428876876831126e+01
-1.729705995321273804e+01 -1.391374382972717250e+01
-1.668643833200136939e+01 -1.438493704795837402e+01
-1.740130423506100854e+01 -1.374852075576782262e+01
-1.743234732747077942e+01 -1.343004803657531809e+01
-1.730208084980646888e+01 -1.371285138130187953e+01
-1.710262862841288367e+01 -1.379816036224365305e+01
-1.738360068202018738e+01 -1.320871500968933177e+01
-1.679362991452217102e+01 -1.318696889877319300e+01
-1.697987273335456848e+01 -1.406430950164794957e+01
-1.742309737205505371e+01 -1.371174578666687083e+01
-1.753511694073677063e+01 -1.362036237716674769e+01
-1.757807490229606628e+01 -1.369968004226684499e+01
-1.780297779043515405e+01 -1.376181573867797781e+01
-1.728389119108517846e+01 -1.430288925170898473e+01
-1.692263498902320862e+01 -1.394472002983093262e+01
-1.744639363884925842e+01 -1.411277937889099121e+01
-1.678321408232053003e+01 -1.449706788063049245e+01
-1.665274965763092041e+01 -1.170326280593872070e+01
-1.739528767267863074e+01 -1.400611605644226110e+01
-1.687487791975339135e+01 -1.355095710754394567e+01
-1.672850048542022705e+01 -1.226954221725463867e+01
-1.739575891693433007e+01 -1.420185203552246023e+01
-1.721726420521736145e+01 -1.440755329132080043e+01
-1.704488144318262854e+01 -1.398187050819396937e+01
-1.756171913941701135e+01 -1.390288476943969798e+01
-1.757868098219235620e+01 -1.437371625900268590e+01
-1.712368948260943213e+01 -1.379608163833618129e+01
-1.679205206036567688e+01 -1.394009165763855052e+01
-1.721203603347142419e+01 -1.413958945274353063e+01
-1.738573166728019714e+01 -1.413396768569946360e+01
-1.758229535818099976e+01 -1.315154242515563965e+01
-1.726035064458847046e+01 -1.402652640342712331e+01
-1.753486699859301368e+01 -1.353663740158081019e+01
-1.734432770808537683e+01 -1.316809773445129395e+01
-1.730293690164883813e+01 -1.425817165374755824e+01
-1.710570412874221802e+01 -1.349215888977050781e+01
-1.740055936574935913e+01 -1.407761039733886754e+01
-1.714995001753171167e+01 -1.337572402954101491e+01
-1.722811711827914039e+01 -1.407290086746215785e+01
-1.721503722667694092e+01 -1.316485891342163050e+01
-1.727273012200991431e+01 -1.387139501571655309e+01
-1.762705268462498864e+01 -1.349613804817199636e+01
-1.733820330103238305e+01 -1.389325652122497523e+01
-1.744946154952049255e+01 -1.346867079734802175e+01
-1.761037760972976685e+01 -1.421620264053344762e+01
-1.725138715902964393e+01 -1.370660295486450231e+01
-1.727442796031634131e+01 -1.362489185333251918e+01
-1.758051219582557678e+01 -1.403564691543579102e+01
-1.762984562913576880e+01 -1.250599651336669993e+01
-1.732429897785186768e+01 -1.377086968421935964e+01
-1.762401544054349145e+01 -1.281484303474426234e+01
-1.753376583258311072e+01 -1.365167369842529332e+01
-1.762285644809405127e+01 -1.264458060264587402e+01
-1.726095786690711975e+01 -1.400806713104248047e+01
-1.746078520019849023e+01 -1.332229204177856374e+01
-1.752571584781010827e+01 -1.303306884765624929e+01
-1.715090155601501465e+01 -1.386088571548461879e+01
-1.748148245612780372e+01 -1.413004894256591726e+01
-1.744597260157267371e+01 -1.380744886398315430e+01
-1.758554995059967041e+01 -1.425998425483703613e+01
-1.732165439923604211e+01 -1.383478975296020508e+01
-1.652442234754562378e+01 -1.401818637847900462e+01
-1.694506809115409851e+01 -1.368803491592407262e+01
-1.739835421244303504e+01 -1.351461558341980052e+01
-1.778907540440559387e+01 -1.343719949722290075e+01
-1.742973464727401733e+01 -1.381025066375732457e+01
-1.754229785998662194e+01 -1.374346137046813965e+01
-1.763819629947344581e+01 -1.453350353240966797e+01
-1.721781297524769982e+01 -1.343363103866577113e+01
-1.698786221941312036e+01 -1.427687854766845632e+01
-1.801748429735501489e+01 -1.240509762763977086e+01
-1.768160032232602319e+01 -1.352973361015319753e+01
-1.762643121679623803e+01 -1.364033918380737376e+01
-1.727830574909846106e+01 -1.350820441246032644e+01
-1.763539046049118042e+01 -1.413621582984924352e+01
-1.765814911325772485e+01 -1.326784377098083567e+01
-1.757004330555598060e+01 -1.349329862594604457e+01
-1.716154738267262658e+01 -1.404240746498107839e+01
-1.742030812303225318e+01 -1.319769868850707972e+01
-1.739510390162467957e+01 -1.374869999885559047e+01
-1.774740223089854041e+01 -1.387996163368225133e+01
-1.770937675237655640e+01 -1.441886172294616664e+01
-1.721471676230430603e+01 -1.383630490303039551e+01
-1.747395801544189453e+01 -1.272567906379699743e+01
-1.759681473175684729e+01 -1.401940321922302246e+01
-1.767876295248667518e+01 -1.354893608093261648e+01
-1.720980319380760193e+01 -1.362903962135314906e+01
-1.768213440974553308e+01 -1.352545843124389613e+01
-1.770660423239072045e+01 -1.404457697868347132e+01
-1.745256009697914124e+01 -1.326715388298034703e+01
-1.784368455410003662e+01 -1.358915758132934570e+01
-1.754261973500251770e+01 -1.343071842193603516e+01
-1.725633762280146399e+01 -1.380071687698364258e+01
-1.752517714103062829e+01 -1.353080191612243688e+01
-1.740877241889635840e+01 -1.378325433731079031e+01
-1.736468219757080078e+01 -1.327924633026123047e+01
-1.802189070979754248e+01 -1.333154468536377024e+01
-1.766402289271354675e+01 -1.394141578674316406e+01
-1.762706746657689294e+01 -1.404865040779113805e+01
-1.777461269497871399e+01 -1.315770859718322683e+01
-1.759547721346219262e+01 -1.382581400871276855e+01
-1.750569485624631128e+01 -1.413588767051696848e+01
-1.782154163718223572e+01 -1.392352619171142614e+01
-1.767770158251126489e+01 -1.367074317932128835e+01
-1.733747373024622718e+01 -1.378283176422119105e+01
-1.758333929379780969e+01 -1.416445655822753835e+01
-1.777014213800430298e+01 -1.361906266212463379e+01
-1.789908961455027381e+01 -1.387864394187927175e+01
-1.715419585506121436e+01 -1.364371304512023997e+01
-1.787132052580515662e+01 -1.424550700187683105e+01
-1.691694020231564721e+01 -1.285983905792236293e+01
-1.666477950414021691e+01 -1.398783302307128906e+01
-1.812156383196512976e+01 -1.423845987319946360e+01
-1.745518246293067932e+01 -1.413873105049133372e+01
-1.758114865422248840e+01 -1.412550735473632812e+01
-1.760224719842274865e+01 -1.413003106117248464e+01
-1.773774287104606628e+01 -1.344069542884826696e+01
-1.787238053480784217e+01 -1.368189983367919993e+01
-1.731977145870526513e+01 -1.377192268371581996e+01
-1.761437037587165833e+01 -1.191354322433471680e+01
-1.724573231736819068e+01 -1.353775033950805629e+01
-1.761753893891970435e+01 -1.324105906486511230e+01
-1.755830132961273193e+01 -1.362236347198486364e+01
-1.762979053457577905e+01 -1.355214810371398926e+01
-1.752778534094492713e+01 -1.394211239814758230e+01
-1.726032927632331848e+01 -1.381740398406982351e+01
-1.792526279886563501e+01 -1.377194490432739293e+01
-1.788626480102539062e+01 -1.432053985595703161e+01
-1.744462121526400367e+01 -1.386976718902587891e+01
-1.740312702457110206e+01 -1.319209885597229004e+01
-1.743670087059338769e+01 -1.374718317985534632e+01
-1.788669031858444214e+01 -1.307711720466613770e+01
-1.719454200069109717e+01 -1.314393482208251918e+01
-1.756085443496704102e+01 -1.384584650993347132e+01
-1.758903755744298181e+01 -1.385077857971191406e+01
-1.801200276613235474e+01 -1.311373233795166016e+01
-1.807564389705657959e+01 -1.419533224105834890e+01
-1.800513035058975220e+01 -1.396771106719970668e+01
-1.796741466720898828e+01 -1.374708309173584020e+01
-1.794718758265177527e+01 -1.420675635337829590e+01
-1.779176077246665955e+01 -1.402379188537597621e+01
-1.744137106339136878e+01 -1.301838145256042445e+01
-1.751346759994824609e+01 -1.321547379493713414e+01
-1.785788381099700928e+01 -1.394397482872009242e+01
-1.811336866021156311e+01 -1.317887573242187571e+01
-1.809141865372657776e+01 -1.274796996116638148e+01
-1.773174967368443689e+01 -1.384511690139770579e+01
-1.784541508555412292e+01 -1.275422849655151403e+01
-1.798569814364115516e+01 -1.326800961494445730e+01
-1.772247387965520105e+01 -1.349709935188293386e+01
-1.793464181820551673e+01 -1.320925812721252512e+01
-1.807070162892341614e+01 -1.408210053443908727e+01
-1.732324434320132056e+01 -1.382805557250976491e+01
-1.816994998852412024e+01 -1.338627495765686071e+01
-1.811541926860809326e+01 -1.255181179046630824e+01
-1.761163585384686669e+01 -1.326657071113586461e+01
-1.776668590307235718e+01 -1.368132238388061594e+01
-1.733083784580230713e+01 -1.355469026565551793e+01
-1.790924014647801599e+01 -1.370345387458801234e+01
-1.787643704811732093e+01 -1.361234884262085032e+01
-1.778861707448959351e+01 -1.368942928314208984e+01
-1.765969299276669702e+01 -1.393796544075012278e+01
-1.790944099426269531e+01 -1.362750420570373500e+01
-1.759516054391860962e+01 -1.343108258247375453e+01
-1.783996546268463135e+01 -1.362712821960449183e+01
-1.745367340246836463e+01 -1.326201462745666504e+01
-1.777083584666252136e+01 -1.347628469467163015e+01
-1.792513892054557800e+01 -1.378261704444885183e+01
-1.816520318388938904e+01 -1.299615182876586950e+01
-1.768767493963241577e+01 -1.392860350608825648e+01
-1.790333858132362366e+01 -1.363050265312194753e+01
-1.775400971372922143e+01 -1.389563245773315359e+01
-1.773423182964324951e+01 -1.339496078491210973e+01
-1.807491540908813477e+01 -1.372810916900634837e+01
-1.781278354922930518e+01 -1.410232601165771449e+01
-1.778093514839808265e+01 -1.348685936927795481e+01
-1.820306738217671594e+01 -1.376730952262878382e+01
-1.802936695019404212e+01 -1.266373796463012624e+01
-1.768874286611874780e+01 -1.380829963684081996e+01
-1.781574901938438416e+01 -1.354949336051940989e+01
-1.822677103678385535e+01 -1.349658803939819407e+01
-1.798442816734313965e+01 -1.360339932441711497e+01
-1.768074622750282288e+01 -1.362938256263732839e+01
-1.808672613898913184e+01 -1.350752511024475133e+01
-1.744418688615163049e+01 -1.371127133369445872e+01
-1.811295738816261292e+01 -1.280641951560974157e+01
-1.793350099523862085e+01 -1.350631585121154821e+01
-1.796462271610895911e+01 -1.314126138687133860e+01
-1.790099683403968811e+01 -1.392056269645690847e+01
-1.838098572691281518e+01 -1.366297626495361328e+01
-1.787345316012700280e+01 -1.370355496406555140e+01
-1.795944548646609107e+01 -1.395857324600219762e+01
-1.861290646592776099e+01 -1.327605381011962926e+01
-1.758702906966209412e+01 -1.239378538131713903e+01
-1.792703974246978760e+01 -1.400725588798522914e+01
-1.835004691282908240e+01 -1.406841187477111887e+01
-1.820684633652369300e+01 -1.370176048278808523e+01
-1.795954688390095910e+01 -1.349731192588806117e+01
-1.849157047271728516e+01 -1.363832025527954173e+01
-1.824012321233749390e+01 -1.395950512886047434e+01
-1.807030897339184961e+01 -1.316483664512634277e+01
-1.789464544256528100e+01 -1.383678021430969274e+01
-1.796724079052607337e+01 -1.375878973007202077e+01
-1.794135447343190393e+01 -1.332958626747131348e+01
-1.744740182161331177e+01 -1.360807833671569789e+01
-1.791697266697883606e+01 -1.324188246726989782e+01
-1.789854513605435571e+01 -1.370043091773986887e+01
-1.753975611925125122e+01 -1.371132993698120117e+01
-1.792283998926480493e+01 -1.306777148246765208e+01
-1.824280204375584802e+01 -1.351457929611206055e+01
-1.838830645879109582e+01 -1.386939544677734304e+01
-1.818759119510650635e+01 -1.358270907402038574e+01
-1.841505797704060754e+01 -1.371724596023559606e+01
-1.810282693306605140e+01 -1.329006595611572195e+01
-1.729251297314961633e+01 -1.317038865089416433e+01
-1.765296312173207482e+01 -1.393655848503112793e+01
-1.830272338787714759e+01 -1.343014006614685130e+01
-1.809989607334136963e+01 -1.389989461898803746e+01
-1.724216426412264624e+01 -1.342276253700256383e+01
-1.792207188407580176e+01 -1.388897442817687988e+01
-1.845277667045593262e+01 -1.371146125793456960e+01
-1.805316382646560669e+01 -1.325741453170776296e+01
-1.809097218513488770e+01 -1.312293314933776855e+01
-1.794607325394948205e+01 -1.328268680572509730e+01
-1.804750233888626099e+01 -1.397239079475402868e+01
-1.824178318182627478e+01 -1.359768128395080566e+01
-1.820145785808563232e+01 -1.404774432182312083e+01
-1.787798224886258325e+01 -1.369156985282898020e+01
-1.813980875412623206e+01 -1.281734881401061976e+01
-1.773141785462697229e+01 -1.358647699356079031e+01
-1.797225005427996436e+01 -1.407013392448425293e+01
-1.781263589859008789e+01 -1.376801838874816930e+01
-1.795428733030955115e+01 -1.406166987419128489e+01
-1.797652425368626794e+01 -1.314451251029968226e+01
-1.823731877406438073e+01 -1.385353884696960414e+01
-1.807324359814326087e+01 -1.351126885414123535e+01
-1.731552064418792725e+01 -1.386080503463745117e+01
-1.820147983233134070e+01 -1.363053760528564418e+01
-1.809182558457056800e+01 -1.330572824478149485e+01
-1.770984474817911902e+01 -1.360753054618835378e+01
-1.818123108148574829e+01 -1.413176155090332031e+01
-1.811662097771962365e+01 -1.329083752632141113e+01
-1.879789320627848426e+01 -1.395059957504272496e+01
-1.776197871565818787e+01 -1.332281513214111257e+01
-1.792749618490536889e+01 -1.388126235008239817e+01
-1.796763530373573303e+01 -1.349903674125671316e+01
-1.754029425978660583e+01 -1.384886803627014196e+01
-1.782482600212097168e+01 -1.388574523925781179e+01
-1.767511112491289893e+01 -1.361877808570861781e+01
-1.820699676871299744e+01 -1.284886236190795827e+01
-1.793532232443491736e+01 -1.209447722434997630e+01
-1.785712390144665918e+01 -1.289597129821777344e+01
-1.780752226710319519e+01 -1.395734567642211843e+01
-1.836917742093404016e+01 -1.409993081092834544e+01
-1.766393400231997290e+01 -1.311726212501525879e+01
-1.752363226811091224e+01 -1.290317931175231969e+01
-1.757459951440493384e+01 -1.351773653030395472e+01
-1.804419575134913245e+01 -1.363937015533447195e+01
-1.850437452395756921e+01 -1.384160304069519043e+01
-1.856337416172027588e+01 -1.307455005645751989e+01
-1.778893566131591797e+01 -1.338678646087646484e+01
-1.798727910717328271e+01 -1.322427463531494141e+01
-1.796774997313817224e+01 -1.325488944053649831e+01
-1.840934700767199317e+01 -1.354035868644714391e+01
-1.819392679135004798e+01 -1.305796303749084508e+01
-1.798813567558924476e+01 -1.324972133636474680e+01
-1.802306263645489892e+01 -1.302573122978210485e+01
-1.821328336993853370e+01 -1.287510728836059570e+01
-1.817402278383572778e+01 -1.359825167655944789e+01
-1.817978059252103051e+01 -1.380239791870117116e+01
-1.824207570155461511e+01 -1.386078171730041575e+01
-1.834196045001347741e+01 -1.305215244293212962e+01
-1.787552149097124854e+01 -1.400583167076110769e+01
-1.820663825670878211e+01 -1.340442457199096715e+01
-1.863097357749938965e+01 -1.391576786041259695e+01
-1.808219708998997888e+01 -1.296976480484008754e+01
-1.766799027721087256e+01 -1.344068226814269984e+01
-1.838538597027460852e+01 -1.292851839065551722e+01
-1.804531012972195825e+01 -1.388433198928833079e+01
-1.806033761302630225e+01 -1.338642721176147532e+01
-1.798133115967114648e+01 -1.356772375106811523e+01
-1.811871523658434668e+01 -1.382151312828063894e+01
-1.822010741631190101e+01 -1.377465524673461950e+01
-1.867330175638198853e+01 -1.293944277763366735e+01
-1.875509096185366431e+01 -1.356576194763183629e+01
-1.831203236182530603e+01 -1.378014616966247630e+01
-1.800390252470970154e+01 -1.366831474304199290e+01
-1.872422285874684533e+01 -1.295736317634582591e+01
-1.767609633008639136e+01 -1.330971126556396555e+01
-1.799715509017308435e+01 -1.340256800651550328e+01
-1.778268035252888879e+01 -1.411280064582824778e+01
-1.845921303828557214e+01 -1.398138942718505895e+01
-1.799208172162373742e+01 -1.335911064147949290e+01
-1.768252448240916053e+01 -1.376030707359313965e+01
-1.830098132292429725e+01 -1.359626264572143484e+01
-1.769761035839716712e+01 -1.297394180297851562e+01
-1.825625696778297424e+01 -1.346945505142211985e+01
-1.856532738606135169e+01 -1.390274806022643972e+01
-1.862371381123860559e+01 -1.371476097106933523e+01
-1.856135198473930359e+01 -1.365397381782531738e+01
-1.892248636484146118e+01 -1.354844689369201660e+01
-1.857513540983200073e+01 -1.321463232040405344e+01
-1.840357908606529236e+01 -1.375406384468078613e+01
-1.766353784004847327e+01 -1.387144899368286133e+01
-1.797044399380683899e+01 -1.336406288146972621e+01
-1.813447380065917969e+01 -1.284827494621276855e+01
-1.819021428624789039e+01 -1.375890517234802246e+01
-1.803970086574554443e+01 -1.394382548332214355e+01
-1.766968677441279212e+01 -1.361530594825744700e+01
-1.801137520869572839e+01 -1.446852416992187429e+01
-1.852019254366556922e+01 -1.346723480224609304e+01
-1.839379711945851525e+01 -1.345299172401428223e+01
-1.857292793194453040e+01 -1.396154217720031809e+01
-1.814698957403500756e+01 -1.299137773513793981e+01
-1.802949312329292297e+01 -1.351116333007812464e+01
-1.838069871068000793e+01 -1.380225172042846715e+01
-1.814856990178425988e+01 -1.304958863258361745e+01
-1.880115566651026526e+01 -1.346464343070983816e+01
-1.863886481523513794e+01 -1.325036673545837473e+01
-1.844870113333066186e+01 -1.371709771156310964e+01
-1.821791929999987403e+01 -1.336274929046630788e+01
-1.873241129517555237e+01 -1.362609400749206578e+01
-1.862507640322049340e+01 -1.272275528907775843e+01
-1.813977078596751014e+01 -1.303233280181884801e+01
-1.736958227554957190e+01 -1.346716799736022985e+01
-1.834216685096422950e+01 -1.208786287307739293e+01
