# Train Val
-1.792885271708170691e+01 -4.005923151969909668e+00
-1.797220865885416785e+01 -5.577806711196899414e+00
-1.898059145609537879e+01 -4.098106861114501953e+00
-1.756583468119303504e+01 -4.929819107055664062e+00
-1.762620353698730469e+01 -4.681999683380126953e+00
-1.833996136983235559e+01 -4.891752958297729492e+00
-1.862907314300537109e+01 -4.766585588455200195e+00
-1.881093660990397254e+01 -4.073359370231628418e+00
-1.883887259165446082e+01 -6.023356676101684570e+00
-1.915755240122477332e+01 -5.330235242843627930e+00
-1.913272730509440223e+01 -5.723766565322875977e+00
-1.786101150512695312e+01 -6.295216083526611328e+00
-1.837082513173421106e+01 -4.976843833923339844e+00
-1.814622910817464074e+01 -5.659631013870239258e+00
-1.754974714914957801e+01 -5.001811742782592773e+00
-1.729821459452311316e+01 -8.362188816070556641e+00
-1.806084569295247277e+01 -6.893793821334838867e+00
-1.777123069763183594e+01 -6.722222328186035156e+00
-1.653337430953979492e+01 -4.705895900726318359e+00
-1.746762911478678504e+01 -6.238238573074340820e+00
-1.587634197870890240e+01 -4.942435503005981445e+00
-1.693286975224812707e+01 -5.529632091522216797e+00
-1.818033568064371863e+01 -5.035228729248046875e+00
-1.839138094584147254e+01 -4.479650259017944336e+00
-1.763444852828979492e+01 -6.720957756042480469e+00
-1.688774855931599816e+01 -4.303446769714355469e+00
-1.782294448216756066e+01 -9.550513744354248047e+00
-1.857791678110758582e+01 -4.244084239006042480e+00
-1.791489998499552527e+01 -4.576162576675415039e+00
-1.813457965850830078e+01 -5.010864257812500000e+00
-1.680348523457844934e+01 -5.640958547592163086e+00
-1.806409200032551965e+01 -5.950067996978759766e+00
-1.927313931783040246e+01 -4.210090041160583496e+00
-1.778263743718465051e+01 -6.563898563385009766e+00
-1.720749044418334961e+01 -6.991013526916503906e+00
-1.786667029062907019e+01 -7.632366418838500977e+00
-1.823042519887288293e+01 -7.571265459060668945e+00
-1.741784111658732215e+01 -4.674533605575561523e+00
-1.793720849355061731e+01 -3.934580147266387939e+00
-1.852410475413004676e+01 -5.202756404876708984e+00
-1.872396596272786340e+01 -3.998358726501464844e+00
-1.895065943400065223e+01 -3.953593969345092773e+00
-1.935148080190022668e+01 -5.787095069885253906e+00
-1.995991929372151574e+01 -4.699726104736328125e+00
-1.967838033040364465e+01 -6.745023727416992188e+00
-1.940227762858073035e+01 -5.707370042800903320e+00
-1.903700033823649207e+01 -6.593423366546630859e+00
-1.886413892110188684e+01 -3.751219332218170166e+00
-1.907420762379964074e+01 -4.518945455551147461e+00
-1.894840494791666785e+01 -4.629848718643188477e+00
-1.885876560211181641e+01 -5.935370445251464844e+00
-1.944894886016845703e+01 -6.061058998107910156e+00
-2.006943575541178504e+01 -6.795512914657592773e+00
-2.051223532358805457e+01 -4.595911502838134766e+00
-2.005280590057373047e+01 -4.122104883193969727e+00
-1.847920354207356652e+01 -7.208304405212402344e+00
-1.922503852844238281e+01 -5.400840282440185547e+00
-1.980927149454752723e+01 -5.912236928939819336e+00
-2.001180617014567176e+01 -4.596969366073608398e+00
-1.876738007863362512e+01 -4.013446450233459473e+00
-1.851566441853841027e+01 -4.793951988220214844e+00
-1.992276795705159387e+01 -5.384051322937011719e+00
-1.924180730183919152e+01 -4.517185926437377930e+00
-1.708898258209228516e+01 -6.507144212722778320e+00
-1.831851911544799805e+01 -4.057062029838562012e+00
-1.925595728556315223e+01 -5.251457691192626953e+00
-1.927508004506428918e+01 -7.311959981918334961e+00
-2.021070257822672644e+01 -4.868599414825439453e+00
-1.940497175852457801e+01 -5.017973184585571289e+00
-1.848921489715576172e+01 -4.894172191619873047e+00
-1.936604976654052734e+01 -9.206918716430664062e+00
-1.887078634897867957e+01 -5.446693658828735352e+00
-1.868404738108317176e+01 -3.881664514541625977e+00
-1.882242298126220703e+01 -7.554279565811157227e+00
-1.928431002298991004e+01 -5.362869262695312500e+00
-1.854471206665039062e+01 -5.959031581878662109e+00
-1.962734826405842981e+01 -3.816333770751953125e+00
-1.534328673283259015e+01 -4.045988202095031738e+00
-1.615921481450398645e+01 -4.794333219528198242e+00
-1.390841770172119141e+01 -6.351756215095520020e+00
-1.455446974436441998e+01 -4.085873246192932129e+00
-1.550023460388183594e+01 -4.811647534370422363e+00
-1.785850588480631629e+01 -4.612778782844543457e+00
-1.862940502166748047e+01 -5.027401924133300781e+00
-1.893150933583577356e+01 -5.908491611480712891e+00
-2.000664520263671875e+01 -4.606333255767822266e+00
-2.029791959126790246e+01 -5.284832715988159180e+00
-2.030503400166829309e+01 -5.578135490417480469e+00
-1.932552973429362098e+01 -4.324119448661804199e+00
-1.964441935221354285e+01 -5.538321495056152344e+00
-1.950863552093505859e+01 -4.699884891510009766e+00
-1.998832066853841027e+01 -6.612448215484619141e+00
-1.915881347656250000e+01 -4.676672697067260742e+00
-1.871925322214762488e+01 -5.771375179290771484e+00
-1.980289522806803504e+01 -5.075131654739379883e+00
-2.027304458618164062e+01 -4.883141279220581055e+00
-2.021274089813232422e+01 -5.008686304092407227e+00
-2.010058053334553918e+01 -5.098499298095703125e+00
-2.048241774241129676e+01 -6.998784542083740234e+00
-2.023140462239583215e+01 -6.233942508697509766e+00
-1.920459047953287879e+01 -4.648142337799072266e+00
-1.977566655476887902e+01 -5.788314819335937500e+00
-1.995428498586018762e+01 -6.457835197448730469e+00
-2.027697118123372277e+01 -4.624333143234252930e+00
-2.041640377044677734e+01 -4.617124319076538086e+00
-2.024549579620361328e+01 -4.051152467727661133e+00
-2.011294428507487098e+01 -5.466547727584838867e+00
-1.893528811136881629e+01 -4.932945489883422852e+00
-2.027204004923502723e+01 -5.342610836029052734e+00
-1.982158470153808594e+01 -3.398863315582275391e+00
-1.981218751271565637e+01 -6.381881237030029297e+00
-1.942393143971760949e+01 -5.262857437133789062e+00
-1.938809045155842981e+01 -5.056000709533691406e+00
-2.013988494873046875e+01 -4.018258452415466309e+00
-2.060213724772135535e+01 -5.246175527572631836e+00
-2.036636670430501184e+01 -5.046806812286376953e+00
-2.030298233032226562e+01 -4.766772747039794922e+00
-2.046048227945963660e+01 -5.124043941497802734e+00
-2.057843240102132043e+01 -5.095960140228271484e+00
-2.040463956197102746e+01 -5.318578243255615234e+00
-1.989167849222819129e+01 -4.164615869522094727e+00
-1.866147708892822266e+01 -5.896505117416381836e+00
-1.901429748535156250e+01 -6.551717519760131836e+00
-1.990944544474283973e+01 -6.010274887084960938e+00
-1.838113880157470703e+01 -4.911620855331420898e+00
-1.735571765899658203e+01 -5.205703496932983398e+00
-1.738072093327840051e+01 -5.502765178680419922e+00
-1.892574214935302734e+01 -5.129448652267456055e+00
-2.024643707275390625e+01 -6.628305912017822266e+00
-2.091586208343505859e+01 -5.915601253509521484e+00
-2.151212406158447266e+01 -5.291821241378784180e+00
-2.094992065429687500e+01 -4.131932735443115234e+00
-1.993198172251383582e+01 -4.793342590332031250e+00
-2.090365473429362098e+01 -5.006573915481567383e+00
-2.158030796051025391e+01 -5.538986206054687500e+00
-2.132312742869059363e+01 -5.665262222290039062e+00
-1.912962627410888672e+01 -4.757535457611083984e+00
-2.040868568420410156e+01 -3.750245451927185059e+00
-2.024414761861165246e+01 -4.738783121109008789e+00
-1.954686101277669152e+01 -6.047270298004150391e+00
-2.063423633575439453e+01 -4.719678878784179688e+00
-2.113758468627929688e+01 -5.081682443618774414e+00
-2.138897450764973840e+01 -4.006302118301391602e+00
-2.177942180633544922e+01 -4.711111068725585938e+00
-2.121552276611328125e+01 -4.272976875305175781e+00
-2.071811930338541785e+01 -7.171397209167480469e+00
-2.023933982849121094e+01 -7.694945335388183594e+00
-2.074604320526123047e+01 -5.629666566848754883e+00
-1.986489868164062500e+01 -3.736069679260253906e+00
-1.962534554799397668e+01 -4.160972595214843750e+00
-2.037930202484130859e+01 -7.219880104064941406e+00
-2.156582927703857422e+01 -5.238891601562500000e+00
-2.116335105895996094e+01 -4.092184543609619141e+00
-2.096512381235758582e+01 -5.054629802703857422e+00
-2.092702452341715613e+01 -5.864618539810180664e+00
-2.101804288228352746e+01 -4.988714218139648438e+00
-2.133958053588867188e+01 -4.717474222183227539e+00
-2.170342381795247277e+01 -5.104836463928222656e+00
-2.176214949289957801e+01 -3.933356761932373047e+00
-2.162150955200195312e+01 -4.300411343574523926e+00
-2.181937980651855469e+01 -6.264879226684570312e+00
-2.138519827524821082e+01 -4.885656833648681641e+00
-2.071726989746093750e+01 -6.100456953048706055e+00
-2.188416417439778527e+01 -5.033119916915893555e+00
-2.126348940531412879e+01 -4.653312444686889648e+00
-1.946595446268717566e+01 -4.430101633071899414e+00
-2.057392724355061731e+01 -4.290303945541381836e+00
-2.136100451151530066e+01 -5.700321912765502930e+00
-2.067593256632487098e+01 -5.222217559814453125e+00
-2.184355767567952356e+01 -5.432219028472900391e+00
-2.054891999562581262e+01 -5.179253339767456055e+00
-1.879414049784342566e+01 -4.787293910980224609e+00
-2.009686406453450402e+01 -5.559571027755737305e+00
-2.007494099934895715e+01 -4.454803466796875000e+00
-2.012058226267496863e+01 -7.869522571563720703e+00
-2.137892564137776574e+01 -3.712934434413909912e+00
-2.150708007812500000e+01 -4.348955869674682617e+00
-2.168278757731119910e+01 -6.003730297088623047e+00
-2.178113460540771484e+01 -4.385473012924194336e+00
-2.159814516703287879e+01 -5.424273490905761719e+00
-2.207775402069091797e+01 -4.576689004898071289e+00
-2.138835239410400391e+01 -4.945483207702636719e+00
-2.262565708160400391e+01 -5.161491394042968750e+00
-2.265295696258544922e+01 -4.540723919868469238e+00
-2.248652998606364051e+01 -7.139003753662109375e+00
-2.231720574696858606e+01 -5.086491823196411133e+00
-2.232228819529215613e+01 -5.318085432052612305e+00
-2.118502298990885535e+01 -5.397947072982788086e+00
-2.130987294514973840e+01 -6.453660964965820312e+00
-2.159970188140869141e+01 -4.493489384651184082e+00
-2.205566183725992957e+01 -4.855516672134399414e+00
-2.246558602650960168e+01 -4.624017953872680664e+00
-2.179104677836100379e+01 -1.004993057250976562e+01
-2.098553148905436316e+01 -5.299109458923339844e+00
-1.867246850331624231e+01 -4.350616216659545898e+00
-1.841527986526489258e+01 -5.532382011413574219e+00
-1.864522775014241418e+01 -5.404361248016357422e+00
-1.905197397867838660e+01 -4.632643938064575195e+00
-2.031745719909667969e+01 -6.624442577362060547e+00
-2.084034729003906250e+01 -6.769997358322143555e+00
-2.058910338083903113e+01 -5.069159030914306641e+00
-2.039795049031575402e+01 -4.471225500106811523e+00
-1.992870998382568359e+01 -6.582047939300537109e+00
-2.059760220845540246e+01 -6.269837141036987305e+00
-2.145930957794189453e+01 -6.540511608123779297e+00
-2.227131621042887488e+01 -4.775614261627197266e+00
-2.134669272104899207e+01 -6.463280916213989258e+00
-2.199885336558024207e+01 -4.385541915893554688e+00
-2.200311279296875000e+01 -5.039438486099243164e+00
-2.224949995676676551e+01 -6.703577518463134766e+00
-2.207491620381673059e+01 -4.918215036392211914e+00
-2.213509654998779297e+01 -5.777831792831420898e+00
-2.208677768707275391e+01 -6.382546663284301758e+00
-2.167051474253336707e+01 -5.967534303665161133e+00
-2.077767149607340613e+01 -6.015420436859130859e+00
-2.175785636901855469e+01 -5.223733186721801758e+00
-2.258638000488281250e+01 -4.459601759910583496e+00
-2.293807570139567176e+01 -5.456022739410400391e+00
-2.247120189666748047e+01 -3.858090460300445557e+00
-2.265104039510091027e+01 -3.997456431388854980e+00
-2.133204682668050012e+01 -5.515425443649291992e+00
-1.972591654459635535e+01 -5.502372980117797852e+00
-2.012365976969401160e+01 -6.663240909576416016e+00
-2.168230819702148438e+01 -5.565082311630249023e+00
-2.234375254313151160e+01 -4.331371545791625977e+00
-1.993640804290771484e+01 -6.950052738189697266e+00
-2.097162691752116004e+01 -5.302438020706176758e+00
-2.079034646352132043e+01 -5.858175277709960938e+00
-1.979938475290934363e+01 -3.933780550956726074e+00
-2.193201700846354285e+01 -5.156635046005249023e+00
-2.227329158782958984e+01 -5.871425628662109375e+00
-2.220147450764973840e+01 -5.974322319030761719e+00
-1.968969217936198035e+01 -4.565569400787353516e+00
-1.971309121449788293e+01 -5.678651332855224609e+00
-2.080636850992838660e+01 -5.914585590362548828e+00
-2.220009549458821496e+01 -4.928926229476928711e+00
-2.145272000630696496e+01 -6.674762487411499023e+00
-2.296949036916096887e+01 -5.016035795211791992e+00
-2.248715909322102746e+01 -6.132935285568237305e+00
-2.280189100901285926e+01 -4.516209125518798828e+00
-2.234761079152425012e+01 -4.803106307983398438e+00
-2.220922978719075402e+01 -5.073229312896728516e+00
-2.126403776804606238e+01 -5.484951972961425781e+00
-2.194190279642741004e+01 -6.859666347503662109e+00
-2.295758628845214844e+01 -4.530948281288146973e+00
-2.270004208882649621e+01 -3.749335289001464844e+00
-2.275204054514567176e+01 -4.129317760467529297e+00
-2.311679553985595703e+01 -6.307053089141845703e+00
-2.272930463155110559e+01 -8.054128766059875488e+00
-2.182717768351237098e+01 -4.948545932769775391e+00
-2.293809668223063269e+01 -4.364694833755493164e+00
-2.187127431233723840e+01 -5.177562236785888672e+00
-2.201697731018066406e+01 -4.579807281494140625e+00
-2.137511698404948035e+01 -4.213773250579833984e+00
-2.057061703999837121e+01 -6.366816997528076172e+00
-2.128438854217529297e+01 -5.433370590209960938e+00
-2.226233037312825402e+01 -6.238698959350585938e+00
-2.220211537679036340e+01 -4.958519458770751953e+00
-2.087496662139892578e+01 -6.307974338531494141e+00
-2.170769755045573035e+01 -8.090270519256591797e+00
-2.220129013061523438e+01 -6.176944732666015625e+00
-2.200438499450683594e+01 -5.876128435134887695e+00
-2.341916688283284387e+01 -4.620649099349975586e+00
-2.322360006968180457e+01 -5.167518377304077148e+00
-2.317068068186442176e+01 -4.930396080017089844e+00
-2.191149902343750000e+01 -6.164783000946044922e+00
-2.178298282623291016e+01 -4.326504588127136230e+00
-2.185987472534179688e+01 -4.431457161903381348e+00
-2.225253168741862098e+01 -4.639425754547119141e+00
-2.261175441741943359e+01 -5.293481826782226562e+00
-2.301310221354166785e+01 -4.576591491699218750e+00
-2.175953928629557410e+01 -5.508558988571166992e+00
-2.194986248016357422e+01 -4.810853958129882812e+00
-2.068161392211914062e+01 -4.261873960494995117e+00
-2.172772820790608606e+01 -5.139993906021118164e+00
-2.158814779917399207e+01 -4.521213173866271973e+00
-2.251707235972086707e+01 -5.898811578750610352e+00
-2.345088831583658973e+01 -5.882239103317260742e+00
-2.316045157114664832e+01 -5.312104225158691406e+00
-2.296103827158610144e+01 -7.253098249435424805e+00
-2.325815200805664062e+01 -5.530814886093139648e+00
-2.343088277180989465e+01 -5.072417259216308594e+00
-2.300396505991617957e+01 -5.232035160064697266e+00
-2.309551429748535156e+01 -5.442131042480468750e+00
-2.339685980478922644e+01 -5.057227134704589844e+00
-2.364525540669758996e+01 -4.512822389602661133e+00
-2.058169682820637902e+01 -4.791410446166992188e+00
-1.903560527165730676e+01 -4.901406764984130859e+00
-2.130440902709960938e+01 -4.511634349822998047e+00
-2.119467353820800781e+01 -4.794771671295166016e+00
-1.971918773651123047e+01 -4.278146743774414062e+00
-2.132006009419758996e+01 -6.784255981445312500e+00
-2.081909211476643762e+01 -5.969952583312988281e+00
-2.264163589477539062e+01 -4.307564496994018555e+00
-2.271463425954182824e+01 -5.443946838378906250e+00
-2.274671268463134766e+01 -3.944174528121948242e+00
-2.265135701497395715e+01 -6.039927244186401367e+00
-2.339106051127116004e+01 -5.332244634628295898e+00
-2.291371536254882812e+01 -6.705847024917602539e+00
-2.397274621327717981e+01 -5.911971569061279297e+00
-2.370061111450195312e+01 -4.884946107864379883e+00
-2.293365192413330078e+01 -5.945498943328857422e+00
-2.231648317972819129e+01 -5.299800395965576172e+00
-2.219245497385660926e+01 -5.312448740005493164e+00
-2.144373766581217566e+01 -4.348016381263732910e+00
-2.009087498982747277e+01 -3.955302000045776367e+00
-2.124489053090413293e+01 -5.731891155242919922e+00
-2.165865643819173059e+01 -4.056646108627319336e+00
-2.233998139699300012e+01 -5.418117761611938477e+00
-2.154854234059651574e+01 -4.830404996871948242e+00
-2.255802758534749231e+01 -5.041437149047851562e+00
-2.131955846150716027e+01 -6.349046230316162109e+00
-2.298371696472167969e+01 -5.357976913452148438e+00
-2.348275407155354699e+01 -5.418144702911376953e+00
-2.279862403869628906e+01 -4.583343744277954102e+00
-2.250235525767008582e+01 -5.324915885925292969e+00
-2.353504784901936731e+01 -4.354302644729614258e+00
-2.294389692942301551e+01 -3.910200655460357666e+00
-2.314373048146565637e+01 -5.828203916549682617e+00
-2.315991497039794922e+01 -6.826894760131835938e+00
-2.356366888682047644e+01 -4.296804547309875488e+00
-2.396083704630533973e+01 -4.910001277923583984e+00
-2.362878227233886719e+01 -7.605993509292602539e+00
-2.341359297434489051e+01 -4.381090164184570312e+00
-2.270453135172526160e+01 -6.219583034515380859e+00
-2.167002900441487512e+01 -4.161614298820495605e+00
-2.118883450826008996e+01 -6.731479406356811523e+00
-2.213123321533203125e+01 -7.541575670242309570e+00
-2.172230243682861328e+01 -4.866016864776611328e+00
-2.223430442810058594e+01 -4.199147999286651611e+00
-2.120061810811360559e+01 -5.616320610046386719e+00
-2.244257132212321082e+01 -4.635754108428955078e+00
-2.338947582244873047e+01 -5.792826414108276367e+00
-2.384018325805664062e+01 -5.613642215728759766e+00
-2.378365516662597656e+01 -5.585089683532714844e+00
-2.428628444671630859e+01 -6.125009059906005859e+00
-2.458828608194987098e+01 -5.132216930389404297e+00
-2.285636329650878906e+01 -5.240025997161865234e+00
-2.223400465647379676e+01 -4.561632275581359863e+00
-2.313506380716959754e+01 -5.414684057235717773e+00
-2.211626593271891394e+01 -4.413581848144531250e+00
-2.384235032399495324e+01 -6.610630512237548828e+00
-2.404153633117675781e+01 -4.844245195388793945e+00
-2.252883911132812500e+01 -3.864914834499359131e+00
-2.318116092681884766e+01 -6.323881626129150391e+00
-2.307537714640299598e+01 -6.140390872955322266e+00
-2.363546212514241418e+01 -4.246330857276916504e+00
-2.422003142038981238e+01 -5.736768484115600586e+00
-2.340618832906087121e+01 -4.865731954574584961e+00
-2.359502442677815637e+01 -5.291679143905639648e+00
-2.339436213175455848e+01 -4.176305890083312988e+00
-2.406891441345214844e+01 -5.920291423797607422e+00
-2.390594387054443359e+01 -5.453363656997680664e+00
-2.412590567270914832e+01 -3.958795905113220215e+00
-2.280575815836588660e+01 -4.624569296836853027e+00
-2.330295022328694543e+01 -5.404711246490478516e+00
-2.402431074778239051e+01 -5.598981857299804688e+00
-2.396757793426513672e+01 -6.115551471710205078e+00
-2.145436064402262488e+01 -4.338926076889038086e+00
-2.235865815480550012e+01 -5.960370302200317383e+00
-2.231195735931396484e+01 -4.943902254104614258e+00
-2.153441397349039832e+01 -3.910867452621459961e+00
-2.269584306081135949e+01 -4.325193405151367188e+00
-2.283140754699707031e+01 -4.403172254562377930e+00
-2.402702331542968750e+01 -4.189303636550903320e+00
-2.305610020955403527e+01 -3.631982922554016113e+00
-2.165981324513753137e+01 -5.065639972686767578e+00
-2.153416347503662109e+01 -5.285223484039306641e+00
-2.254594389597574988e+01 -7.406780719757080078e+00
-2.270581086476643762e+01 -5.276998758316040039e+00
-2.347914536794026574e+01 -4.408325910568237305e+00
-2.320156033833821496e+01 -7.408277988433837891e+00
-1.730162700017293176e+01 -5.610818624496459961e+00
-1.905699825286865234e+01 -6.322247982025146484e+00
-2.114875411987304688e+01 -5.237999677658081055e+00
-2.065234088897705078e+01 -4.319859027862548828e+00
-1.953410657246907434e+01 -5.304544448852539062e+00
-2.193411127726237098e+01 -3.977262973785400391e+00
-2.422183100382487098e+01 -5.823196172714233398e+00
-2.404145812988281250e+01 -5.986289024353027344e+00
-2.429434521993001184e+01 -5.509032726287841797e+00
-2.242667166392008582e+01 -4.011391878128051758e+00
-2.258505058288574219e+01 -4.712883710861206055e+00
-2.290561993916829309e+01 -6.437070131301879883e+00
-2.342083899180094519e+01 -6.583331108093261719e+00
-2.364391803741455078e+01 -5.560626506805419922e+00
-2.327926762898762902e+01 -5.563926696777343750e+00
-2.328381824493408203e+01 -6.252182006835937500e+00
-2.264759286244710168e+01 -3.786147713661193848e+00
-2.352764892578125000e+01 -4.963103771209716797e+00
-2.333861001332600793e+01 -4.505747556686401367e+00
-2.268709595998128137e+01 -5.086740970611572266e+00
-2.296155834197998047e+01 -4.142125606536865234e+00
-2.390214633941650391e+01 -6.404684782028198242e+00
-2.405570379892985144e+01 -8.123756408691406250e+00
-2.459762700398762902e+01 -5.437520980834960938e+00
-2.357129414876301965e+01 -4.677795410156250000e+00
-2.033184623718261719e+01 -5.627916097640991211e+00
-2.088343556722005090e+01 -4.835384607315063477e+00
-2.159487946828206262e+01 -5.645161390304565430e+00
-2.080086517333984375e+01 -3.963146448135375977e+00
-2.306098524729410926e+01 -4.325453400611877441e+00
-2.387451616923014441e+01 -5.101328134536743164e+00
-2.261612447102864465e+01 -3.540172219276428223e+00
-2.341175238291422644e+01 -4.314601063728332520e+00
-2.408446407318115234e+01 -4.063746333122253418e+00
-2.480694135030110559e+01 -4.013008713722229004e+00
-2.403277142842610559e+01 -4.001390337944030762e+00
-2.486960379282633582e+01 -3.850188732147216797e+00
-2.451012388865153113e+01 -5.249805927276611328e+00
-2.427303218841552734e+01 -6.237893819808959961e+00
-2.337400468190510949e+01 -4.965072870254516602e+00
-2.318813546498616418e+01 -5.530039310455322266e+00
-2.494952932993571082e+01 -4.531705379486083984e+00
-2.396962261199951172e+01 -4.387137174606323242e+00
-2.223703829447428504e+01 -5.654272317886352539e+00
-2.481704521179199219e+01 -7.163770675659179688e+00
-2.558615239461262902e+01 -5.282917261123657227e+00
-2.521716976165771484e+01 -4.292464733123779297e+00
-2.199576473236083984e+01 -4.227048754692077637e+00
-2.235057353973388672e+01 -5.290071249008178711e+00
-2.144301191965739051e+01 -6.226515293121337891e+00
-2.189660390218098840e+01 -4.122791528701782227e+00
-2.157663567860921106e+01 -4.910926818847656250e+00
-2.233335240681966027e+01 -4.186305165290832520e+00
-2.317306009928385535e+01 -5.134017705917358398e+00
-2.248502922058105469e+01 -5.191631078720092773e+00
-2.117108949025471887e+01 -6.419964671134948730e+00
-2.146518834431966027e+01 -7.651589870452880859e+00
-2.105619049072265625e+01 -4.521522998809814453e+00
-2.375304381052653113e+01 -4.383833885192871094e+00
-2.401277764638264856e+01 -3.809499979019165039e+00
-2.332017962137858191e+01 -6.049096107482910156e+00
-2.295413335164387902e+01 -5.056582450866699219e+00
-2.313692188262939453e+01 -5.323404073715209961e+00
-2.213062413533528527e+01 -6.735644102096557617e+00
-2.239173221588134766e+01 -4.436412811279296875e+00
-2.257711442311604699e+01 -5.082692623138427734e+00
-2.258771292368571082e+01 -4.698945283889770508e+00
-2.215867678324381629e+01 -6.648042678833007812e+00
-2.239663060506184777e+01 -6.573104619979858398e+00
-2.290515931447346887e+01 -7.860091686248779297e+00
-2.202959283192952356e+01 -5.653526306152343750e+00
-2.191335074106852332e+01 -3.956950068473815918e+00
-2.159846750895182410e+01 -4.018926620483398438e+00
-2.222601668039957801e+01 -5.950240373611450195e+00
-2.395217100779215613e+01 -4.785531997680664062e+00
-2.420410092671712121e+01 -4.144629716873168945e+00
-2.470423984527587891e+01 -3.993248224258422852e+00
-2.394782193501790246e+01 -6.174191236495971680e+00
-2.360217157999674598e+01 -4.004196047782897949e+00
-2.311526902516682824e+01 -5.620428323745727539e+00
-2.288117663065592566e+01 -4.819490671157836914e+00
-2.395018990834553918e+01 -5.452412366867065430e+00
-2.314268366495768348e+01 -5.740000724792480469e+00
-2.472755304972330848e+01 -4.702465534210205078e+00
-2.480522632598876953e+01 -5.888039827346801758e+00
-2.398252550760905066e+01 -5.429443597793579102e+00
-2.219774595896403113e+01 -4.159066796302795410e+00
-2.088134797414143762e+01 -4.511487007141113281e+00
-2.024690977732340613e+01 -5.817650556564331055e+00
-2.258097171783447266e+01 -5.028820276260375977e+00
-2.387352530161539832e+01 -6.716970205307006836e+00
-2.476059277852376184e+01 -5.369030714035034180e+00
-2.485742600758870324e+01 -5.021136045455932617e+00
-2.244907633463541785e+01 -4.932206392288208008e+00
-2.219054635365803918e+01 -5.081182718276977539e+00
-2.437680403391520301e+01 -6.873454093933105469e+00
-2.518157132466633996e+01 -4.356423854827880859e+00
-2.492873382568359375e+01 -5.937257051467895508e+00
-2.285720539093017578e+01 -4.827800750732421875e+00
-2.354224459330241004e+01 -3.640531897544860840e+00
-2.428396606445312500e+01 -6.538060426712036133e+00
-2.461061890920003137e+01 -5.104569911956787109e+00
-2.485971609751383582e+01 -6.314110040664672852e+00
-2.429688835144042969e+01 -4.643766403198242188e+00
-2.492150147755940637e+01 -5.221689224243164062e+00
-2.439209302266438684e+01 -5.979465246200561523e+00
-2.394005171457926551e+01 -4.131241679191589355e+00
-2.390149784088134766e+01 -5.072614431381225586e+00
-2.445547040303548059e+01 -3.961055755615234375e+00
-2.449344571431477746e+01 -5.422996282577514648e+00
-2.501655928293864051e+01 -4.345355868339538574e+00
-2.413446394602457801e+01 -6.558441162109375000e+00
-2.464264774322509766e+01 -4.279188871383666992e+00
-2.260818672180175781e+01 -5.014263153076171875e+00
-2.147157160441080848e+01 -5.329261541366577148e+00
-2.399235916137695312e+01 -6.416912794113159180e+00
-2.399828529357910156e+01 -4.763269424438476562e+00
-2.448843383789062500e+01 -5.042630910873413086e+00
-2.482384363810221473e+01 -3.969655752182006836e+00
-2.483742745717366418e+01 -4.221121430397033691e+00
-2.482187938690185547e+01 -5.655129909515380859e+00
-2.457547410329182824e+01 -3.959062337875366211e+00
-2.348330720265706262e+01 -5.591100931167602539e+00
-2.211574077606201172e+01 -6.139630317687988281e+00
-2.417362372080485144e+01 -4.530681848526000977e+00
-2.440918509165446082e+01 -4.524063110351562500e+00
-2.486384550730387488e+01 -4.891049385070800781e+00
-2.426737976074218750e+01 -5.393131494522094727e+00
-2.496176592508951941e+01 -5.261929750442504883e+00
-2.457907168070475379e+01 -3.950442671775817871e+00
-2.520529778798421106e+01 -4.745352506637573242e+00
-2.437561353047688684e+01 -6.072350978851318359e+00
-2.433848031361897668e+01 -5.342037200927734375e+00
-2.466096464792887488e+01 -5.818447113037109375e+00
-2.442607307434082031e+01 -5.772942781448364258e+00
-2.422981198628743371e+01 -6.060436725616455078e+00
-2.420267740885416785e+01 -3.948555469512939453e+00
-2.466423098246256629e+01 -4.989139795303344727e+00
-2.465247726440429688e+01 -4.003396868705749512e+00
-2.453223419189453125e+01 -4.957485675811767578e+00
-2.510339514414469519e+01 -7.468608856201171875e+00
-2.365864690144856652e+01 -5.859257459640502930e+00
-2.328490988413492957e+01 -4.873882055282592773e+00
-2.290069643656412879e+01 -4.660916805267333984e+00
-2.396419366200764856e+01 -5.603335380554199219e+00
-2.313361104329426965e+01 -5.236424446105957031e+00
-2.306875991821289062e+01 -6.396211147308349609e+00
-2.393767007191975793e+01 -4.608625173568725586e+00
-2.328499603271484375e+01 -5.321917533874511719e+00
-2.353368186950683594e+01 -4.476084232330322266e+00
-2.359520149230957031e+01 -5.438437938690185547e+00
-2.289575799306233606e+01 -4.551716327667236328e+00
-2.263848622639973840e+01 -3.265414655208587646e+00
-2.194506200154622277e+01 -7.455235004425048828e+00
-2.362034130096435547e+01 -4.611513614654541016e+00
-2.341163444519042969e+01 -4.980326890945434570e+00
-2.491412067413330078e+01 -3.869902133941650391e+00
-2.392239443461100379e+01 -6.804083824157714844e+00
-2.236740525563557824e+01 -4.577092409133911133e+00
-2.259635607401530066e+01 -4.363439798355102539e+00
-2.343135325113932410e+01 -5.752052068710327148e+00
-2.433245754241943359e+01 -4.023488283157348633e+00
-2.497837766011555871e+01 -4.381576538085937500e+00
-2.571391518910725793e+01 -5.767182826995849609e+00
-2.559509150187174598e+01 -5.394168376922607422e+00
-2.502329413096110144e+01 -5.654362916946411133e+00
