# Train Val
-1.965600857386986533e+01 -1.867337867191859502e+01
-1.952750994761784753e+01 -1.759527161833527842e+01
-1.968245064715544501e+01 -1.853941921135047721e+01
-1.959263290961583337e+01 -1.858328971615085479e+01
-1.984169716636339942e+01 -1.782241764316311006e+01
-1.978434984882672509e+01 -1.870870336309656068e+01
-1.934220231324434280e+01 -1.824079224970433444e+01
-1.980043794711430749e+01 -1.804190965132279700e+01
-1.961729283879200736e+01 -1.869993969062706185e+01
-1.958734396348397055e+01 -1.703978725532432748e+01
-1.957395080228646478e+01 -1.860219393148050671e+01
-1.957060247411330423e+01 -1.777428736005510501e+01
-1.969308876742919168e+01 -1.849408162104619180e+01
-1.955091566344102105e+01 -1.814456459144493294e+01
-1.963606804360945901e+01 -1.859065462087655973e+01
-1.943794857213894645e+01 -1.695282396093591615e+01
-1.974089266608158866e+01 -1.811519868033272829e+01
-1.947423803309599677e+01 -1.836744418701568193e+01
-1.973449852565924445e+01 -1.836320915469875459e+01
-1.965763311088085175e+01 -1.809006865612872161e+01
-1.962608247498671332e+01 -1.838853762985824147e+01
-1.972789905716975412e+01 -1.800029828950956201e+01
-1.960385261476039886e+01 -1.830342332418862838e+01
-1.976912289857864380e+01 -1.829600797380719968e+01
-1.984321642667055130e+01 -1.815720867801022109e+01
-1.968553037444750586e+01 -1.790745809480741357e+01
-1.973278391361236572e+01 -1.782132175990513545e+01
-1.968847798307736596e+01 -1.827548776354108639e+01
-1.969195179392893991e+01 -1.827881769700483972e+01
-1.962546613812446594e+01 -1.756036058648840026e+01
-1.960841388007004937e+01 -1.823813573416177292e+01
-1.978539311389128486e+01 -1.804811703075062113e+01
-1.983588195840517798e+01 -1.690674355742219248e+01
-1.979005941996971885e+01 -1.813913008454558096e+01
-1.967663064847389975e+01 -1.833576815468924437e+01
-1.954392819603284082e+01 -1.764470808846609984e+01
-1.955540945380926132e+01 -1.819578102656773311e+01
-1.968047471592823783e+01 -1.485723928971724028e+01
-1.966369977593421936e+01 -1.850521321730180091e+01
-1.976900439957777778e+01 -1.867570782946301833e+01
-1.984675361712773523e+01 -1.823276869352761764e+01
-1.970197947323322296e+01 -1.827313125907600622e+01
-1.992964383711417398e+01 -1.853970754301393242e+01
-1.964964863409598550e+01 -1.855115369078400889e+01
-1.965081195781628409e+01 -1.786488374487146302e+01
-1.979344350596268853e+01 -1.667957847768610335e+01
-1.965299584468205651e+01 -1.690426230740237656e+01
-1.967103634277979651e+01 -1.825439963402686061e+01
-1.975063216189543525e+01 -1.862140501938857184e+01
-1.976360179980595788e+01 -1.865076696717893867e+01
-1.969135171423355857e+01 -1.866434768577674674e+01
-1.954000925024350366e+01 -1.761768674850463867e+01
-1.987502717723448953e+01 -1.819729480495700713e+01
-1.991307483613491058e+01 -1.859193225959678841e+01
-1.991084966063499451e+01 -1.828862520936247549e+01
-1.968917164703210076e+01 -1.840007863725934811e+01
-1.996513045330842218e+01 -1.846466432298932858e+01
-1.978264701863129815e+01 -1.781853076389857549e+01
-1.983863869061072549e+01 -1.854866206181513633e+01
-1.995335010687510291e+01 -1.866245227665095996e+01
-1.976197415590286255e+01 -1.833907351555762233e+01
-1.968751417100429535e+01 -1.844905054414427070e+01
-1.985893321533997735e+01 -1.815928497562160615e+01
-1.979220652828614035e+01 -1.824979008018196325e+01
-1.981176853179931641e+01 -1.771322462156221533e+01
-1.963749657819668570e+01 -1.823675077611749984e+01
-1.986327735831340036e+01 -1.818993994477507314e+01
-1.936333440244197845e+01 -1.778576400372889310e+01
-1.988009230544169625e+01 -1.701749892668290443e+01
-1.976508784045775613e+01 -1.833682783547934037e+01
-1.975111685196558753e+01 -1.794794673424262399e+01
-1.970097766071557999e+01 -1.775865537470037125e+01
-1.990817504872878274e+01 -1.849241909423431807e+01
-1.981769151985645294e+01 -1.833389371401303691e+01
-1.986493164052565774e+01 -1.835295509982418594e+01
-1.984490508586168289e+01 -1.852120434154163675e+01
-1.996219660838444909e+01 -1.809476231909417621e+01
-1.992465479920307914e+01 -1.701815050298517562e+01
-1.945906887700160226e+01 -1.722546459792496165e+01
-1.993131282428900519e+01 -1.839658883330109873e+01
-1.966060812771320343e+01 -1.785647223831771413e+01
-1.993885856370131293e+01 -1.728943465592025319e+01
-2.001994406183560571e+01 -1.809169770525647536e+01
-1.968268152823050698e+01 -1.594219205286595731e+01
-1.987523335218429565e+01 -1.836605670685311509e+01
-2.000439270834128180e+01 -1.791010709552021751e+01
-1.956726767619450769e+01 -1.788658145805457877e+01
-1.976241671790679177e+01 -1.745673040910200768e+01
-1.983091686417659005e+01 -1.847182686297924548e+01
-2.004281047483285150e+01 -1.825601141019301110e+01
-1.990937967846791068e+01 -1.706061157622894697e+01
-1.981843811273574829e+01 -1.857218842692189398e+01
-2.001107550660769263e+01 -1.797993447254230404e+01
-2.000388937195141992e+01 -1.791514080840271816e+01
-1.988364955286185065e+01 -1.798822878397904290e+01
-1.984769051770369330e+01 -1.805688241240266123e+01
-1.988547139118115226e+01 -1.795876906599317380e+01
-1.995983184128999710e+01 -1.820061035589738196e+01
-1.988346291333436966e+01 -1.751150089115291308e+01
-1.970053313672542572e+01 -1.743049934932163936e+01
-1.959662435203790665e+01 -1.833824944186520156e+01
-2.001170693089564523e+01 -1.628164822714669313e+01
-1.989551075796286383e+01 -1.775490085799972562e+01
-1.991527857879797736e+01 -1.829993480830997754e+01
-1.987862798571586609e+01 -1.807025078364781123e+01
-2.005321054160594940e+01 -1.840715846767673369e+01
-1.979376106709241867e+01 -1.742606698073349847e+01
-1.977623560279607773e+01 -1.824621881757463626e+01
-2.004559485117594519e+01 -1.806579685211181641e+01
-1.968004163602988044e+01 -1.745722734773313789e+01
-1.981665080537398538e+01 -1.828494123979048425e+01
-1.994281748682260513e+01 -1.867033412239768353e+01
-1.977601106216510018e+01 -1.862519401698917676e+01
-1.994199792047341546e+01 -1.833952530947598447e+01
-2.001506943007310113e+01 -1.815057155064173955e+01
-2.007067885994911194e+01 -1.829741380121800631e+01
-1.990377317865689477e+01 -1.808632001009854307e+01
-1.993864579498767853e+01 -1.852003896391236992e+01
-2.001586802055438241e+01 -1.848701756960385723e+01
-1.989312796294689178e+01 -1.774103951144527969e+01
-1.978267889469861984e+01 -1.853943087837912884e+01
-1.979366401831309119e+01 -1.841063371881261901e+01
-1.990808148930470267e+01 -1.853268297616537552e+01
-2.004453685134649277e+01 -1.832898313348943375e+01
-1.982492945094903192e+01 -1.598288176895736079e+01
-1.985139434039592743e+01 -1.849993528638567142e+01
-1.998712275425593177e+01 -1.803692451080718584e+01
-1.990864535421133041e+01 -1.834131395661985664e+01
-1.986940251290798187e+01 -1.815152963415368959e+01
-1.965345275402069092e+01 -1.849215213973800687e+01
-2.006420169274012366e+01 -1.843512288626138229e+01
-2.001520681132872781e+01 -1.776319604105763617e+01
-1.991441542903582373e+01 -1.852407751454935436e+01
-1.988053100804487983e+01 -1.789029753053343086e+01
-2.005343871563673019e+01 -1.816686661212475329e+01
-1.990952966610590735e+01 -1.814260559577446585e+01
-1.998616718252499780e+01 -1.769238374140355319e+01
-2.004269323994715890e+01 -1.858523923700505875e+01
-1.992115749915440759e+01 -1.806964681055638522e+01
-2.011934205641349038e+01 -1.825080456671776830e+01
-1.980252610395352164e+01 -1.832424438773811559e+01
-1.991214331736167154e+01 -1.873063233610871592e+01
-1.997520643969376763e+01 -1.845094818263859082e+01
-2.002303960919380188e+01 -1.736633776379870042e+01
-1.971508357177178183e+01 -1.633452565329415407e+01
-1.999820507069428643e+01 -1.778028657838895654e+01
-1.991213150819142541e+01 -1.798843193054199219e+01
-2.014309485753377160e+01 -1.862142654518028451e+01
-2.002192815889914712e+01 -1.750594259237314176e+01
-2.000504225740830222e+01 -1.845422646906468600e+01
-2.003861148903767386e+01 -1.830736478582605287e+01
-2.007139521340529242e+01 -1.837133978558825120e+01
-1.979885747532049933e+01 -1.856491575612650280e+01
-2.008521245171626290e+01 -1.846438966478620358e+01
-1.989960019787152490e+01 -1.863931518406062793e+01
-2.011474478741486749e+01 -1.814733177036433887e+01
-2.019663987060387811e+01 -1.632307716468712044e+01
-2.007380224019289017e+01 -1.795591048451213112e+01
-2.003780321528514108e+01 -1.846702736693543301e+01
-2.012562447289625922e+01 -1.654664100300182028e+01
-2.008306733767191687e+01 -1.843402806814614792e+01
-2.022679121543963632e+01 -1.791070220996807194e+01
-2.022449502845605096e+01 -1.867591464055048789e+01
-2.015332261224587640e+01 -1.780996544330151110e+01
-1.998314689099788666e+01 -1.845794797872568083e+01
-1.999542970955371857e+01 -1.803340992370209150e+01
-2.004768945028384408e+01 -1.723728070940290280e+01
-2.012104509522517404e+01 -1.754226191632159271e+01
-1.972136699904998025e+01 -1.863968102343670807e+01
-2.011255868027607718e+01 -1.842454933810543594e+01
-2.029774543642997742e+01 -1.780916918717421638e+01
-2.002736082176367560e+01 -1.775626441410609502e+01
-2.016316450635592261e+01 -1.826364419367406100e+01
-1.988672249019145966e+01 -1.851714235776430684e+01
-2.002446530759334564e+01 -1.846390668447915573e+01
-2.023878180980682373e+01 -1.746077750565169850e+01
-2.014508162438869476e+01 -1.840415393532096644e+01
-2.014733008046944818e+01 -1.834281211704402637e+01
-1.993861248592535773e+01 -1.826851014967088460e+01
-2.015268097817897797e+01 -1.746977538567084665e+01
-1.987799163162708282e+01 -1.753305165179364167e+01
-2.002939859777688980e+01 -1.843944362541297721e+01
-2.012685865163803101e+01 -1.739371055751652051e+01
-2.006430561840534210e+01 -1.811928516239314746e+01
-2.018530646959940711e+01 -1.827974975883186559e+01
-2.006748740126689157e+01 -1.865539035549411651e+01
-2.021071608861287316e+01 -1.815777434311904059e+01
-2.007404472430546960e+01 -1.841234701330011703e+01
-1.999125831574201584e+01 -1.666025865232789727e+01
-2.023196945587794104e+01 -1.799546444880498086e+01
-1.996932603915532312e+01 -1.817003921409705924e+01
-2.025627051293849945e+01 -1.846496733132894974e+01
-1.987242313971121987e+01 -1.842373883879029961e+01
-2.006245337923367700e+01 -1.792524066528716631e+01
-2.024108581244945526e+01 -1.784396576571774062e+01
-2.017537747571865836e+01 -1.780937425192300338e+01
-2.014407810817162314e+01 -1.814484980199244291e+01
-1.997223247836033622e+01 -1.674572464088340951e+01
-2.013251745949188987e+01 -1.811395438305743255e+01
-2.024925059576829156e+01 -1.775177948196212796e+01
-2.024840648223956308e+01 -1.821410364918894587e+01
-2.006276630858580390e+01 -1.840323655017010651e+01
-2.022301839540402213e+01 -1.713925370303067197e+01
-2.004994306961695472e+01 -1.750110805808723669e+01
-1.993146432191133499e+01 -1.835253916158304577e+01
-1.996141982575257501e+01 -1.841194930633941240e+01
-2.004408396035432816e+01 -1.856121423647001123e+01
-2.017718638479709625e+01 -1.728722671409705924e+01
-1.998000716666380683e+01 -1.848344987398618144e+01
-2.009195848057667533e+01 -1.819421366902140846e+01
-2.034710439046223840e+01 -1.741539402751179466e+01
-1.992751925190289697e+01 -1.836831636552686930e+01
-2.022552387168009957e+01 -1.859625143819041071e+01
-1.996775765468676767e+01 -1.756966756845449495e+01
-2.007140332957108697e+01 -1.814887882827164134e+01
-2.030284449458122253e+01 -1.853583816429237174e+01
-2.029190240800380707e+01 -1.819497320249483252e+01
-2.029870010415713111e+01 -1.834318526379473724e+01
-2.007706742733716965e+01 -1.827209113480208913e+01
-1.979184976220130920e+01 -1.844755696631097308e+01
-2.020470715314149857e+01 -1.701531831320230026e+01
-2.014497013638417044e+01 -1.848498250292493239e+01
-2.016087305545806885e+01 -1.841478288328492852e+01
-2.020642582575480262e+01 -1.739694314188771429e+01
-2.036459547032912454e+01 -1.801827776277220039e+01
-2.024387143552303314e+01 -1.819226577065207806e+01
-2.018461280564467231e+01 -1.832383687155587282e+01
-2.010471000522375107e+01 -1.864681199309113779e+01
-2.024034306903680047e+01 -1.803843845020641012e+01
-2.029620668788750848e+01 -1.751295305227304411e+01
-2.040526642898718634e+01 -1.810108635642311725e+01
-2.024338796238104621e+01 -1.806043746254660931e+01
-2.006406720976034919e+01 -1.825631545426009694e+01
-2.011886828641096869e+01 -1.810391544986080703e+01
-2.021732676029205322e+01 -1.734622909496356868e+01
-2.029559946060180664e+01 -1.857544297057312832e+01
-2.019862321267525473e+01 -1.852588991685347253e+01
-2.032141233483950415e+01 -1.847384627453692474e+01
-2.004600394268830499e+01 -1.718528717833680020e+01
-2.008330967773993692e+01 -1.855012998952494030e+01
-1.999531238277753076e+01 -1.832129006571583929e+01
-2.014221784720818320e+01 -1.853264129935920934e+01
-2.022765792161226273e+01 -1.847333452299043799e+01
-2.028524682422478875e+01 -1.797745500292096921e+01
-2.031790252526601037e+01 -1.519597935366940256e+01
-2.025963541120290756e+01 -1.879670679414427070e+01
-2.024404783298571786e+01 -1.718888508189808206e+01
-2.029876850545406342e+01 -1.858728220555689603e+01
-2.021475982169310370e+01 -1.770311128938352851e+01
-2.009603697061538696e+01 -1.847221581347577057e+01
-2.018876469135284424e+01 -1.839418448411025153e+01
-2.026179922372102737e+01 -1.824668547394987783e+01
-2.025243229170640191e+01 -1.816613798017625570e+01
-2.039386909206708154e+01 -1.801219380366337930e+01
-2.037666402757167816e+01 -1.879357949789468307e+01
-2.028392357130845269e+01 -1.842538227973046361e+01
-2.017802296082178870e+01 -1.726430777760295143e+01
-2.021393931905428687e+01 -1.744025848438213444e+01
-2.007167954246203223e+01 -1.826679691711029463e+01
-2.029203232129414758e+01 -1.832735455500615274e+01
-1.999292600154876709e+01 -1.853473383420473652e+01
-2.017035876214504242e+01 -1.653946026888760557e+01
-2.034063978989918908e+01 -1.847845598939177236e+01
-2.049243651330471039e+01 -1.859825934372939216e+01
-2.008779885868231574e+01 -1.814247878186114349e+01
-2.024481659879286966e+01 -1.844330008618243255e+01
-2.034753076235453406e+01 -1.823084825045102519e+01
-2.047083930671215057e+01 -1.856019442422049437e+01
-2.029400366544723511e+01 -1.765718976553384323e+01
-2.040413782000541687e+01 -1.784123752643535710e+01
-2.037846698363621911e+01 -1.865350523861971865e+01
-2.013855149348576745e+01 -1.843471405722878131e+01
-2.026661140720049659e+01 -1.774548524385922832e+01
-2.019677005708217621e+01 -1.772644798476974515e+01
-2.036840344468752662e+01 -1.845522603121670713e+01
-2.018366037805875024e+01 -1.741256271709095316e+01
-2.038036741564671317e+01 -1.786125962145916901e+01
-2.027875336011250695e+01 -1.876877182799500332e+01
-2.028224502255519113e+01 -1.838088722972126732e+01
-2.020458051065604010e+01 -1.813099562657343711e+01
-2.007029764850934228e+01 -1.861553351910083265e+01
-2.024845559646685800e+01 -1.840693564229197321e+01
-2.037864730755488196e+01 -1.759076929711676129e+01
-2.043670389056205750e+01 -1.737839262826102171e+01
-2.051471673200527945e+01 -1.867552341114391012e+01
-2.038599536816279212e+01 -1.757283886996182432e+01
-2.039556571344534674e+01 -1.823770298895897923e+01
-2.034530327220757684e+01 -1.832262670838987617e+01
-2.052462952832381049e+01 -1.862001893427464694e+01
-2.046362795929114142e+01 -1.736487886503145361e+01
-2.028754989802837372e+01 -1.805727198216822416e+01
-2.001495288312435150e+01 -1.812697107141667985e+01
-2.023019060492515564e+01 -1.828737232901833210e+01
-2.036665283143520355e+01 -1.704255016128738376e+01
-2.046455694238344947e+01 -1.675951496966473542e+01
-2.024357414742310723e+01 -1.783512541535612783e+01
-2.027168234686056891e+01 -1.769159086648519974e+01
-2.060744160662094870e+01 -1.812785167198676461e+01
-2.021464692056179047e+01 -1.844840148826698112e+01
-2.048921527465184411e+01 -1.769785996226521263e+01
-2.022199563185374060e+01 -1.857672877125925837e+01
-2.040553414324919501e+01 -1.754293755122593623e+01
-2.046718414127826691e+01 -1.777330090163589915e+01
-2.039095562696456909e+01 -1.882682178546856022e+01
-2.041827232638994971e+01 -1.801120385256680478e+01
-2.033669860909382621e+01 -1.723743858585109834e+01
-2.030172908802827081e+01 -1.792305218089710550e+01
-2.035353788236777106e+01 -1.778051891574611787e+01
-2.035725649197896203e+01 -1.863681634680017396e+01
-2.039459954698880395e+01 -1.818686435749004460e+01
-2.038616382579008857e+01 -1.807863330841064453e+01
-2.031386667738358298e+01 -1.855159840026459150e+01
-2.050236829370260239e+01 -1.796645471647188330e+01
-2.023326285183429718e+01 -1.845251069750104733e+01
-2.039296765625476837e+01 -1.680540024150501566e+01
-2.027588718136151513e+01 -1.811705284614067679e+01
-2.039995686213175574e+01 -1.851497699688007259e+01
-2.033320702860752860e+01 -1.764463381333784753e+01
-2.035877902309099952e+01 -1.827095241051215524e+01
-2.041264976561069489e+01 -1.823412148364178620e+01
-2.038256327062845230e+01 -1.855483891127945384e+01
-2.010343962659438333e+01 -1.795561638126125459e+01
-2.044117393592993537e+01 -1.863400342866971826e+01
-2.043002931276957312e+01 -1.813517987882936211e+01
-2.041311839967966080e+01 -1.841759300231933594e+01
-2.045192994674046716e+01 -1.760977528311989460e+01
-2.035991819699605188e+01 -1.823860926442332087e+01
-2.049731641014416894e+01 -1.830100870751715192e+01
-2.033577204247315606e+01 -1.721744996851140641e+01
-2.051994170745213708e+01 -1.777596227224771042e+01
-2.026819700002670288e+01 -1.854595008453765459e+01
-2.029252295941114426e+01 -1.831428564988173591e+01
-2.018775032957394799e+01 -1.808798880391306696e+01
-2.070725769797961036e+01 -1.755511480802065449e+01
-2.033868947625160217e+01 -1.807904314065908480e+01
-2.039161936938762665e+01 -1.774305559133554411e+01
-2.020722987751166144e+01 -1.810799866218071585e+01
-2.045298648873965064e+01 -1.847408173301003131e+01
-2.034789579610029975e+01 -1.855343349258621188e+01
-2.053622794648011407e+01 -1.779470208403352061e+01
-2.037156064063310623e+01 -1.798182932122961120e+01
-2.039571470022201538e+01 -1.801848892112830924e+01
-2.026242584735155106e+01 -1.800080708095005733e+01
-2.049670197566350183e+01 -1.789625096011471328e+01
-2.040398170053958893e+01 -1.806217788101790944e+01
-2.039192342013120651e+01 -1.834094206079259948e+01
-2.048426436384518823e+01 -1.853644828053263893e+01
-2.014033644894758979e+01 -1.806526590322519255e+01
-2.022267978886763373e+01 -1.821661108190363265e+01
-2.034490351875622949e+01 -1.828042616162981204e+01
-2.030916875352462014e+01 -1.790043739219764518e+01
-2.059587472180525580e+01 -1.763355569715623616e+01
-2.046515652040640632e+01 -1.857434074600021390e+01
-2.053359581530094147e+01 -1.772100343332662220e+01
-2.033020642399787903e+01 -1.828588495626078014e+01
-2.021302571644385537e+01 -1.798875070547128630e+01
-2.035140763719876489e+01 -1.858911546484216615e+01
-2.061144681771596154e+01 -1.615384342144061947e+01
-2.044017755488554755e+01 -1.785630301686076393e+01
-2.052217364807923516e+01 -1.805618447142762051e+01
-2.052389784653981408e+01 -1.808069216740595664e+01
-2.023348225156466285e+01 -1.775604620846835147e+01
-2.043600207070509711e+01 -1.772327102314342184e+01
-2.055038634936014930e+01 -1.823758376728404684e+01
-2.039496078093846521e+01 -1.816429953141646081e+01
-2.053090254962444305e+01 -1.756539125566358805e+01
-2.028561773151159286e+01 -1.777886978991620026e+01
-2.039214909076690674e+01 -1.849647910873611423e+01
-2.039065137505531311e+01 -1.766718403704754792e+01
-2.031748307247956475e+01 -1.849792024686739111e+01
-2.015507265677054605e+01 -1.850815363054151774e+01
-2.035795751710732659e+01 -1.818384244844510889e+01
-2.051064751048882684e+01 -1.803776184924237214e+01
-2.047795115659634391e+01 -1.841287846998734778e+01
-2.029919210076332092e+01 -1.866964802184662275e+01
-2.026347020516793052e+01 -1.707573162425648050e+01
-2.064122759302457055e+01 -1.771589489726277122e+01
-2.033924606939156732e+01 -1.796379079447164173e+01
-2.026390095800161362e+01 -1.863279135815508880e+01
-2.040265454600254813e+01 -1.856696772885013047e+01
-2.065291582544644555e+01 -1.773288077812690133e+01
-2.057797303050756454e+01 -1.826486082200880290e+01
-2.056446303178866586e+01 -1.761943788652296305e+01
-2.043348211795091629e+01 -1.839186668395996094e+01
-2.056603424747784814e+01 -1.813526686135824662e+01
-2.035263653596242150e+01 -1.813821928841727171e+01
-2.044189371665318689e+01 -1.766159644684234209e+01
-2.059162347018718719e+01 -1.749037273208816501e+01
-2.048724672198295593e+01 -1.823865495409284421e+01
-2.058024324973424157e+01 -1.857130238916966647e+01
-2.043829054137070855e+01 -1.745703720736813125e+01
-2.057097331186135492e+01 -1.774921134849647331e+01
-2.074963411192099372e+01 -1.843397858855012217e+01
-2.067511137326558313e+01 -1.737021448705103666e+01
-2.027346777667601785e+01 -1.847109003190870524e+01
-2.057428178191184998e+01 -1.853729210890732659e+01
-2.053080968558788300e+01 -1.807651594087674951e+01
-2.048276987175146857e+01 -1.744067780383221589e+01
-2.058418597777684411e+01 -1.802689058130437516e+01
-2.060427684585253516e+01 -1.832920049692129183e+01
-2.066569806138674537e+01 -1.811391834159950065e+01
-2.045109253625075141e+01 -1.795200681067132464e+01
-2.056047379722197732e+01 -1.829621951611010999e+01
-2.062575365106264869e+01 -1.824416253473851413e+01
-2.053752314050992211e+01 -1.811271745508367204e+01
-2.060241887718439102e+01 -1.713906846727643796e+01
-2.051013951996962348e+01 -1.790535349660105524e+01
-2.046290402114391327e+01 -1.779447925864876012e+01
-2.038781220217545709e+01 -1.800195339747837764e+01
-2.046764969080686569e+01 -1.463461280178714041e+01
-2.052438252667586127e+01 -1.753642172627634821e+01
-2.052972419063250342e+01 -1.864615484956022939e+01
-2.057480489214261254e+01 -1.752593436798492021e+01
-2.052008191247780999e+01 -1.764473991889458304e+01
-2.026051970819632331e+01 -1.808457248241870374e+01
-2.043547615408897400e+01 -1.852579722466406764e+01
-2.054286659757296363e+01 -1.700820641703419867e+01
-2.070936887462933740e+01 -1.823237857570896026e+01
-2.073086105287075043e+01 -1.707845447589824772e+01
-2.038276603072881699e+01 -1.734054351162600938e+01
-2.067873422801494598e+01 -1.835263493773225107e+01
-2.052566453814506531e+01 -1.844466320880047761e+01
-2.056713640193144599e+01 -1.815546942376471051e+01
-2.068126949171225348e+01 -1.848612460842380401e+01
-2.064896587530772010e+01 -1.827102028239857034e+01
-2.042927953600883484e+01 -1.827919521579494599e+01
-2.059254852930704871e+01 -1.751446493569906693e+01
-2.081470694144566735e+01 -1.824734695236404391e+01
-2.035299037893613061e+01 -1.631944724491664189e+01
-2.033225311338901520e+01 -1.713335900492482367e+01
-2.058498676617940149e+01 -1.831229785820106315e+01
-2.054286403457323829e+01 -1.830046508838604069e+01
-2.043981683750947198e+01 -1.792492933397169352e+01
-2.039607909321784973e+01 -1.828199791598629531e+01
-2.043184495468934259e+01 -1.806283383555226507e+01
-2.065069210032622138e+01 -1.790498116728547373e+01
-2.059027731418609619e+01 -1.815495320109577904e+01
-2.063996754586696625e+01 -1.830026173281979140e+01
-2.056943887720505515e+01 -1.817859868879441976e+01
-2.056109809875488281e+01 -1.754248682245031432e+01
-2.044686956703662872e+01 -1.792934991167737380e+01
-2.054487372934818268e+01 -1.834873855888069372e+01
-2.034208482255538186e+01 -1.840986659310080853e+01
-2.050216406583786011e+01 -1.822622411901300765e+01
-2.069239155203104019e+01 -1.860870429447718877e+01
-2.078000631928443909e+01 -1.804601572705553636e+01
-2.042483518024285516e+01 -1.740676090934059772e+01
-2.039910959700743476e+01 -1.809766184819208945e+01
-2.033383860190709314e+01 -1.780252538408551999e+01
-2.063331627845764160e+01 -1.834265417866892633e+01
-2.060566074649493018e+01 -1.759109801750678415e+01
-2.031800816456476966e+01 -1.791640926955582103e+01
-2.066792782644430915e+01 -1.758761818378002673e+01
-2.062971528867880622e+01 -1.840281946008855485e+01
-2.030374340713024139e+01 -1.800986013784036999e+01
-2.055938883870840073e+01 -1.840021922371604290e+01
-2.071515208979447564e+01 -1.820606553709352227e+01
-2.038769149283568183e+01 -1.776366107494800062e+01
-2.061978737016518792e+01 -1.840497626267470466e+01
-2.056334666411082068e+01 -1.803952598571777344e+01
-2.074303599695364753e+01 -1.789578938174557265e+01
-2.046851445237795630e+01 -1.821349731048980303e+01
-2.083717776338259497e+01 -1.737629999433244876e+01
-2.049846330285072327e+01 -1.805601368941269769e+01
-2.060188748439152917e+01 -1.796883662335284271e+01
-2.059141105910142144e+01 -1.832764606971245414e+01
-2.065071288744608680e+01 -1.839247636671190023e+01
-2.062957488993803778e+01 -1.848625007233062334e+01
-2.061312997837861261e+01 -1.828602891154103460e+01
-2.055162853002548218e+01 -1.821820368085588626e+01
-2.059995674838622293e+01 -1.820871163653088942e+01
-2.067979810635248938e+01 -1.777750762097247161e+01
-2.064798603455225745e+01 -1.845095727350804538e+01
-2.057043483356634894e+01 -1.806345324082808190e+01
-2.059688170254230499e+01 -1.827680758686808815e+01
-2.080110793809096137e+01 -1.801388268656544867e+01
-2.055624410013357917e+01 -1.836385838397137604e+01
-2.068433597187201300e+01 -1.833755107978721810e+01
-2.082454471786816796e+01 -1.782073712039303359e+01
-2.050325391193230828e+01 -1.850817888433283187e+01
-2.043596704055865487e+01 -1.846878523640818415e+01
-2.072979860504468164e+01 -1.739712237073229417e+01
-2.051803588867187500e+01 -1.812163443379587946e+01
-2.073960567514101783e+01 -1.821941576375589733e+01
-2.025877163807551185e+01 -1.645795841960163841e+01
-2.067574649055798730e+01 -1.803502970856505527e+01
-2.065674732625484467e+01 -1.839171286991664189e+01
-2.054828227063019952e+01 -1.845113936337557803e+01
-2.049537920951843262e+01 -1.838609806902996979e+01
-2.057242637624343118e+01 -1.839419781077991800e+01
-2.039836435019969940e+01 -1.816074215282093363e+01
-2.082729807496070862e+01 -1.802940670855633698e+01
-2.067510165274143219e+01 -1.787556167701622201e+01
-2.057952442765235901e+01 -1.735029742005583486e+01
-2.066109398504098138e+01 -1.859520207442246331e+01
-2.070796728134155273e+01 -1.833831214904785156e+01
-2.028000438958406448e+01 -1.844737929802436227e+01
-2.063992726306120673e+01 -1.817243982290292692e+01
-2.064417627453804016e+01 -1.845746518419934645e+01
-2.038026993970076362e+01 -1.844636353579434385e+01
-2.062691625952720642e+01 -1.669637459593933926e+01
-2.055176874001820764e+01 -1.791066626759318581e+01
-2.080766755342483521e+01 -1.852799746278044424e+01
-2.039161140968402108e+01 -1.839199702770678968e+01
-2.075020044545332709e+01 -1.843738189300933428e+01
-2.080907253424326697e+01 -1.834961892412854567e+01
-2.032952941209077835e+01 -1.781322037089954691e+01
-2.073388639589150628e+01 -1.799938131307626676e+01
-2.079671127100785455e+01 -1.799544584596311836e+01
-2.065557373563448706e+01 -1.843192813922832585e+01
-2.066809951265652856e+01 -1.821181427348743753e+01
-2.066760845482349396e+01 -1.792486048364019879e+01
-2.056257536013920983e+01 -1.760749902353658314e+01
-2.061554276943206787e+01 -1.830566901665229196e+01
-2.075735334555308143e+01 -1.779854417776132536e+01
-2.063191267848014832e+01 -1.744627379132555589e+01
-2.049073557555675507e+01 -1.806919672582056791e+01
-2.074409330884615699e+01 -1.850594141576197416e+01
-2.067175346612930298e+01 -1.868439635982761260e+01
-2.055525064468383789e+01 -1.654317642806412181e+01
-2.045320152739683905e+01 -1.839955217188054704e+01
-2.071548371513684472e+01 -1.834102880799925117e+01
-2.090008210142453393e+01 -1.837338500827937793e+01
-2.079970556994279107e+01 -1.780047836551418428e+01
-2.059201195339361945e+01 -1.854662164465173646e+01
-2.067515586068232736e+01 -1.820899973287210827e+01
-2.050579044719536981e+01 -1.840464557300914450e+01
-2.085491616030533990e+01 -1.806907879222523050e+01
-2.069990547498067102e+01 -1.811547894911332435e+01
-2.057283282031615457e+01 -1.824810272068172168e+01
-2.058616424351930618e+01 -1.857530882451441556e+01
-2.069958648085594177e+01 -1.803546818819912900e+01
-2.084179523338874063e+01 -1.837035615103585329e+01
-2.075269451240698615e+01 -1.724336781439843236e+01
-2.080985565483570099e+01 -1.789442762151941224e+01
-2.067073394854863366e+01 -1.858615719188343363e+01
-2.064960906902949134e+01 -1.574095403993284492e+01
-2.068191043535868445e+01 -1.786186307436459941e+01
