# Train Val
-1.517001732190450092e+01 -1.320970492485242076e+01
-1.528074934085210224e+01 -1.296976028344569976e+01
-1.526090516149997711e+01 -1.354795360565185547e+01
-1.507831188539663891e+01 -1.230978842270680040e+01
-1.521680898467699627e+01 -1.313504190934010118e+01
-1.529522854089736938e+01 -1.293459437443659787e+01
-1.513466908534367938e+01 -1.272476788056202501e+01
-1.502692020436128040e+01 -1.328955404575054544e+01
-1.536480480929215808e+01 -1.276338156675681113e+01
-1.544224986433982849e+01 -1.288787078857421875e+01
-1.505822500089804272e+01 -1.276209432650835041e+01
-1.513722004493077655e+01 -1.298359698515671923e+01
-1.486826322972774506e+01 -1.298212147370362857e+01
-1.540339513123035431e+01 -1.223819801134940910e+01
-1.525646603107452393e+01 -1.326797076983329582e+01
-1.514428790907065014e+01 -1.331035614013671875e+01
-1.541559075315793415e+01 -1.243874398867289166e+01
-1.496971365809440613e+01 -1.304316579378568264e+01
-1.510340278347333332e+01 -1.310625308599227523e+01
-1.548151430984338184e+01 -1.280490650274814790e+01
-1.535943100353082080e+01 -1.292313991448818022e+01
-1.515403407315413098e+01 -1.326938961713742060e+01
-1.546994000176588635e+01 -1.319083942511142915e+01
-1.528367538253466229e+01 -1.300849588100726706e+01
-1.532179778814315796e+01 -1.277616168291140752e+01
-1.526148973405361176e+01 -1.285164655783237642e+01
-1.524554646511872669e+01 -1.208648830805069352e+01
-1.509847427407900433e+01 -1.317681594995351979e+01
-1.547451748450597186e+01 -1.239762745148096279e+01
-1.511159969866275787e+01 -1.237392585705488202e+01
-1.516865078608194928e+01 -1.243701504438351435e+01
-1.523079605400562286e+01 -1.279012755858592421e+01
-1.545279864966869354e+01 -1.319750499725341797e+01
-1.526350115736325641e+01 -1.338492181973579598e+01
-1.512987916171550751e+01 -1.263529668710170561e+01
-1.547833990554014783e+01 -1.255713328337058066e+01
-1.530462815364201923e+01 -1.240994343390831567e+01
-1.513160235186417957e+01 -1.222251322330572698e+01
-1.514929808676242828e+01 -1.323442823458940509e+01
-1.551697985331217389e+01 -1.293847394600892642e+01
-1.555527762571970563e+01 -1.280612661899664495e+01
-1.537217516203721424e+01 -1.316633041088397604e+01
-1.523002092043558697e+01 -1.324361497927934650e+01
-1.539707743128140827e+01 -1.297893587748209576e+01
-1.538480467100938220e+01 -1.315422709782918353e+01
-1.521480730175971985e+01 -1.317850859959920307e+01
-1.538324775795141797e+01 -1.315121008799626345e+01
-1.537773825724919696e+01 -1.313189205756554223e+01
-1.552974942823251148e+01 -1.294467267011984823e+01
-1.548502788941065411e+01 -1.308573426955785557e+01
-1.522340264916419983e+01 -1.337827787643823818e+01
-1.516852260629335980e+01 -1.329404101004967309e+01
-1.535368820031484027e+01 -1.291918439131516649e+01
-1.512719953060150146e+01 -1.204114280602870757e+01
-1.553178993860880475e+01 -1.318432169694166944e+01
-1.523339630663394928e+01 -1.298402492816631693e+01
-1.548941799501577954e+01 -1.294186730262560658e+01
-1.544337003429730792e+01 -1.268291063797779650e+01
-1.524023384352525134e+01 -1.327961598909818264e+01
-1.531634613871574402e+01 -1.307520607190254402e+01
-1.521995984514554401e+01 -1.342229373638446432e+01
-1.532723788420359234e+01 -1.322880960122132876e+01
-1.545596814155578613e+01 -1.323587887103741068e+01
-1.560954638322194477e+01 -1.305811065282577133e+01
-1.527267677585283856e+01 -1.314942668034480100e+01
-1.550311932464440723e+01 -1.297944379464173892e+01
-1.534687798718611340e+01 -1.323121415651761623e+01
-1.514974622428417206e+01 -1.297859656505095671e+01
-1.525302124023437500e+01 -1.294061330648568919e+01
-1.527402153611183167e+01 -1.268602649982159036e+01
-1.563650169968605042e+01 -1.299844739375970271e+01
-1.542929008603096008e+01 -1.320547465789012342e+01
-1.557845750947793384e+01 -1.301313178967206952e+01
-1.540627661347389221e+01 -1.305101541372445872e+01
-1.536305878063043018e+01 -1.293572286459115794e+01
-1.509735069175561328e+01 -1.237903775924291416e+01
-1.521053537229696850e+01 -1.303702200376070408e+01
-1.544013259311517139e+01 -1.221697968703049852e+01
-1.537810566524664502e+01 -1.323040927984775728e+01
-1.560748509069283863e+01 -1.328437653566018106e+01
-1.544393407305081745e+01 -1.323141890305739210e+01
-1.552591533462206463e+01 -1.313995838165283203e+01
-1.550780621667703052e+01 -1.335536076472355838e+01
-1.557908628384272198e+01 -1.301276065141726690e+01
-1.549347282946109772e+01 -1.032982969284057617e+01
-1.517856940130392651e+01 -1.280358490577110864e+01
-1.545615525543689728e+01 -1.278719373849722096e+01
-1.542085034648577313e+01 -1.302990644406049725e+01
-1.520331516861915588e+01 -1.322359532576340868e+01
-1.556084720293680768e+01 -1.334029635404929159e+01
-1.541245333850383759e+01 -1.297174113836043929e+01
-1.557738254467646222e+01 -1.267376518249511719e+01
-1.519945158561070819e+01 -1.305864490606846040e+01
-1.548096507290999035e+01 -1.325095516596084977e+01
-1.547844257950782776e+01 -1.187094634618514633e+01
-1.562322443723678589e+01 -1.273945050361828990e+01
-1.499630895256996155e+01 -1.240723421634771917e+01
-1.522120020786921124e+01 -1.312960866781381419e+01
-1.564393938581148724e+01 -1.316556184719770428e+01
-1.542544549206892590e+01 -1.270685834151047899e+01
-1.556803249816099743e+01 -1.335290297483786581e+01
-1.552916230758031269e+01 -1.296472987150534628e+01
-1.535805989305178265e+01 -1.292270146883451076e+01
-1.574729266762733459e+01 -1.310825030008951764e+01
-1.569684400161107440e+01 -1.279174834031325148e+01
-1.568976791699727436e+01 -1.186165208082932665e+01
-1.552715161442756653e+01 -1.312819718091915888e+01
-1.569541109601656537e+01 -1.316855868315085409e+01
-1.562411794563134571e+01 -1.227169491694523806e+01
-1.551763683060804944e+01 -1.288030800452599145e+01
-1.563575156529744525e+01 -1.243705573448768043e+01
-1.558882153034210205e+01 -1.301753342457306672e+01
-1.515916624168554883e+01 -1.243360250424116131e+01
-1.523154658575852771e+01 -1.203737262579110912e+01
-1.558368162810802460e+01 -1.306686711922669986e+01
-1.529491075873374939e+01 -1.183467081265571785e+01
-1.527746963004271130e+01 -1.333179641381288150e+01
-1.556347891191641430e+01 -1.328436298859425158e+01
-1.567867022256056408e+01 -1.308864798912635230e+01
-1.564774758617083172e+01 -1.287899307104257396e+01
-1.545841743052005768e+01 -1.337398455693171506e+01
-1.564127326011657715e+01 -1.321484375000000000e+01
-1.575264112154642682e+01 -1.289741198221842389e+01
-1.529914177954196930e+01 -1.307136846200013736e+01
-1.576926772793134113e+01 -1.318985276344495006e+01
-1.560247839490572552e+01 -1.324809270027356334e+01
-1.568304762740929981e+01 -1.354114434657952692e+01
-1.566091007490952869e+01 -1.255480367709428791e+01
-1.524366618692874908e+01 -1.266620056445782083e+01
-1.564190486570199390e+01 -1.261581274179311940e+01
-1.564910813172658344e+01 -1.312963214287391089e+01
-1.572340594232082367e+01 -1.095793726505377386e+01
-1.554162281254927258e+01 -1.283746790274595639e+01
-1.547313587367534637e+01 -1.299223958528958889e+01
-1.563246593376000781e+01 -1.324474390959128378e+01
-1.549773954848448376e+01 -1.293017702836256788e+01
-1.537861247112353702e+01 -1.282914371979542345e+01
-1.574713673690954785e+01 -1.321508664351243212e+01
-1.574422345558802228e+01 -1.351651961986835104e+01
-1.595313669741153717e+01 -1.306278879214555744e+01
-1.546143261591593365e+01 -1.315828580122727587e+01
-1.544265615443388562e+01 -1.309410173465044025e+01
-1.586151018738746643e+01 -1.311769267840263176e+01
-1.556340491274992566e+01 -1.325760459899902344e+01
-1.581921906769275665e+01 -1.305976689167511751e+01
-1.572898473342259784e+01 -1.327051588205190846e+01
-1.549385147293408771e+01 -1.289017151563595576e+01
-1.558976913491884808e+01 -1.247802668351393507e+01
-1.552527448038260083e+01 -1.309437292050092694e+01
-1.557686263322830200e+01 -1.317631242214105036e+01
-1.565703883270422558e+01 -1.277970123291015625e+01
-1.567418824632962604e+01 -1.310842037200927734e+01
-1.528662578264872174e+01 -1.327653123170901495e+01
-1.574884443978468518e+01 -1.295566409673446273e+01
-1.560673504074414630e+01 -1.257744657076322170e+01
-1.540663220981756787e+01 -1.279763598319811635e+01
-1.590611709157625775e+01 -1.288833361405592726e+01
-1.565616911649703979e+01 -1.296936333485138704e+01
-1.543266822397708893e+01 -1.277834767561692431e+01
-1.583196325600147247e+01 -1.227554079202505299e+01
-1.580798391997814178e+01 -1.266793253482916448e+01
-1.558481240769227405e+01 -1.266934311695587922e+01
-1.562469804286956787e+01 -1.260882800664657211e+01
-1.567679507037003894e+01 -1.287023299779647445e+01
-1.571947682897249798e+01 -1.310417284109653657e+01
-1.554900151491165161e+01 -1.305312601725260357e+01
-1.521487534046173096e+01 -1.290176037030342293e+01
-1.547585207720597644e+01 -1.327380240269196321e+01
-1.590902244051297565e+01 -1.253032325475643916e+01
-1.579824184874693493e+01 -1.261324607408963772e+01
-1.583388478060563465e+01 -1.290693618089724737e+01
-1.571312153339385986e+01 -1.295611472007555776e+01
-1.583332801361878772e+01 -1.266219351841853147e+01
-1.551926758885383606e+01 -1.309890573452680584e+01
-1.567224205036958118e+01 -1.256627058371519468e+01
-1.556982886294523816e+01 -1.311653309602003858e+01
-1.584616516033808331e+01 -1.285281829344920546e+01
-1.559243595103422741e+01 -1.228676487849308963e+01
-1.575394852459430695e+01 -1.245127962797116083e+01
-1.570261157552401166e+01 -1.294467196097740747e+01
-1.575272183120250702e+01 -1.293408931829990571e+01
-1.572961447139581104e+01 -1.278898983735304640e+01
-1.595797285437583923e+01 -1.259510081853622054e+01
-1.565126569072405438e+01 -1.320086564773168369e+01
-1.571940727035204510e+01 -1.328837118393335537e+01
-1.597656921545664410e+01 -1.277902376957428743e+01
-1.567291783293088336e+01 -1.286909472636687468e+01
-1.564411821464697461e+01 -1.170881352057823754e+01
-1.572580425441265106e+01 -1.330045250134590340e+01
-1.591169833640257458e+01 -1.296954969259408763e+01
-1.560052159428596497e+01 -1.259642087496244045e+01
-1.591947848598162274e+01 -1.274091106806045914e+01
-1.577231847743193249e+01 -1.290238452569032290e+01
-1.584533825019995312e+01 -1.326035466560950660e+01
-1.587724909186363220e+01 -1.305724589029947857e+01
-1.563416639467080493e+01 -1.346659012329884142e+01
-1.537074205776055713e+01 -1.266042584639329149e+01
-1.548452455798784833e+01 -1.297222061646290392e+01
-1.591665375232696533e+01 -1.300318656823573882e+01
-1.535782922804355621e+01 -1.282430719717955014e+01
-1.576101924479007721e+01 -1.318899421202830702e+01
-1.589204718172550201e+01 -1.249859819656763271e+01
-1.580007877449194531e+01 -1.274307863528911966e+01
-1.563585712512334247e+01 -1.313703448955829245e+01
-1.559404399991035461e+01 -1.280989348582732390e+01
-1.592178464929262738e+01 -1.332517472291604044e+01
-1.596829691032568554e+01 -1.304961798741267209e+01
-1.563627320031324963e+01 -1.311558385995718190e+01
-1.582035389542579651e+01 -1.273700618743896484e+01
-1.588848351935545544e+01 -1.296320602221366691e+01
-1.572257244090239148e+01 -1.306456397129939084e+01
-1.583596370617548565e+01 -1.300863488515218158e+01
-1.582812686761220355e+01 -1.288867498055482486e+01
-1.555879746874173541e+01 -1.306310145060221295e+01
-1.622613912324110785e+01 -1.299513711684789463e+01
-1.583177325626214405e+01 -1.258813053522354508e+01
-1.587710538506507874e+01 -1.269255808072212410e+01
-1.563857120275497437e+01 -1.287347272726205638e+01
-1.601763854424158851e+01 -1.292403514568622214e+01
-1.556000869472821613e+01 -1.250728201254820249e+01
-1.582722024619579315e+01 -1.293191432952880859e+01
-1.588213034967581372e+01 -1.308223792834159660e+01
-1.574390148619810681e+01 -1.289492846757937627e+01
-1.577618593970934491e+01 -1.206904555589724737e+01
-1.537083504100640674e+01 -1.275334636981670755e+01
-1.601516633232434472e+01 -1.271722302070030786e+01
-1.580948225160439868e+01 -1.304136877793532179e+01
-1.571313071250915527e+01 -1.278806650944245149e+01
-1.588800303637981415e+01 -1.277911787766676710e+01
-1.595954931279023548e+01 -1.218165477116902728e+01
-1.569151913623015027e+01 -1.283715326358110431e+01
-1.583737683296203613e+01 -1.295765620011549757e+01
-1.597728932400544544e+01 -1.297150912651648902e+01
-1.592208519081274609e+01 -1.262082657447228051e+01
-1.611491947869459906e+01 -1.276415917812249567e+01
-1.594312145809332470e+01 -1.290720956753461834e+01
-1.585547287265459637e+01 -1.222356934425158315e+01
-1.591825702289740185e+01 -1.300545318310077292e+01
-1.567763542632261853e+01 -1.306134419563489146e+01
-1.576558251678943634e+01 -1.248113150474352651e+01
-1.576425469418366809e+01 -1.275906142210349081e+01
-1.593479000528653522e+01 -1.321441614933502962e+01
-1.611234542230765143e+01 -1.292863836043920323e+01
-1.584410568575064282e+01 -1.329558291802039527e+01
-1.588650058706601520e+01 -1.286477047357803727e+01
-1.582061247527599335e+01 -1.175109958648681641e+01
-1.602345615128676215e+01 -1.233364225045228579e+01
-1.546977735062440296e+01 -1.281555590262779809e+01
-1.598147370914618115e+01 -1.290645557794815446e+01
-1.601708130041758338e+01 -1.283399391174316406e+01
-1.598669509092966656e+01 -1.298137332231570440e+01
-1.575199602544307709e+01 -1.249745946052746959e+01
-1.607856861750284949e+01 -1.185090478261311908e+01
-1.579930917421976666e+01 -1.122718694271185491e+01
-1.578425873816013336e+01 -1.302614915065276335e+01
-1.603413687149683753e+01 -1.291211358094826700e+01
-1.629897084335486213e+01 -1.235757271448771100e+01
-1.604240322113037109e+01 -1.220319708799704550e+01
-1.568084670603275299e+01 -1.312948610843756292e+01
-1.593490479886531830e+01 -1.297564574999687004e+01
-1.574796637892723083e+01 -1.198190258099482541e+01
-1.596824050446351428e+01 -1.305546476902105901e+01
-1.600964598854382714e+01 -1.199537472847180553e+01
-1.567952864865461926e+01 -1.283922660045134734e+01
-1.560270902017752270e+01 -1.294990740066919521e+01
-1.605488627652327338e+01 -1.285920910957532115e+01
-1.563146932423114777e+01 -1.270297100605108831e+01
-1.594765488306681256e+01 -1.154879931914500624e+01
-1.575800701975822449e+01 -1.293818618089724737e+01
-1.606865094105402747e+01 -1.300776907113882253e+01
-1.614382955431938171e+01 -1.286930172259991068e+01
-1.627956846356391907e+01 -1.303872718566503330e+01
-1.594884965320428272e+01 -1.238045601967053599e+01
-1.563939796884854694e+01 -1.287611078604673764e+01
-1.560993625720342060e+01 -1.211208294599484248e+01
