# Train Val
-2.367259462674458703e+01 -2.283919156062138711e+01
-2.345522737503051758e+01 -2.282240966697791862e+01
-2.367390758792559424e+01 -2.213833324630538968e+01
-2.373596820235252380e+01 -2.186267504754004420e+01
-2.352687358359495917e+01 -2.216533902403596201e+01
-2.353177027404308319e+01 -2.201219100456733102e+01
-2.373163782060146332e+01 -2.137748520095626859e+01
-2.348961136241753778e+01 -2.217684646705528451e+01
-2.366485450168450555e+01 -2.308706620451691904e+01
-2.365437629322211066e+01 -2.143245666058032484e+01
-2.369371444483597955e+01 -2.231546211242675781e+01
-2.355181885262330255e+01 -2.206511071440461436e+01
-2.356689168264468393e+01 -2.260144493796608600e+01
-2.350850544869899750e+01 -2.098795308695211048e+01
-2.376449323693911353e+01 -2.229781869169953623e+01
-2.377895209193229675e+01 -2.235989129698121758e+01
-2.337562340497970581e+01 -2.176629181651325950e+01
-2.353951168557007989e+01 -2.169083951974844027e+01
-2.354225120445092401e+01 -2.203496620871803913e+01
-2.366796365876992425e+01 -2.221904876015403119e+01
-2.377250810960928717e+01 -2.199232687268938236e+01
-2.376852640509605408e+01 -2.122768465265050963e+01
-2.362390569349129876e+01 -2.282594234912426501e+01
-2.356971798837184906e+01 -2.290072181008078900e+01
-2.354143633445103845e+01 -2.229112018238414450e+01
-2.367377056181430817e+01 -2.119236915142505140e+01
-2.365125146011511603e+01 -2.246596252144157191e+01
-2.386228826145331183e+01 -2.264518887656075563e+01
-2.358580749233563623e+01 -2.214021259159236621e+01
-2.366694339613119880e+01 -2.276511930490469027e+01
-2.381127733985583106e+01 -2.185214119452934867e+01
-2.378822214404742041e+01 -2.204165799277169313e+01
-2.356649517516295234e+01 -2.299279946166199551e+01
-2.328135224183400354e+01 -2.285970344791164521e+01
-2.390945595502853394e+01 -2.149958594433672943e+01
-2.338983592080573359e+01 -2.136249875403069964e+01
-2.365766969074805459e+01 -2.156231345139540778e+01
-2.404456728200117865e+01 -2.206683009011404906e+01
-2.373683907091617584e+01 -2.278758148094276237e+01
-2.365495103349288186e+01 -1.902689373957646524e+01
-2.363191922008991241e+01 -2.155224957404198705e+01
-2.366618923346201697e+01 -2.135296240719882022e+01
-2.383636031051476678e+01 -2.257458432928308412e+01
-2.372154252231121063e+01 -2.167565895675064525e+01
-2.362105962137381354e+01 -2.055019076458819427e+01
-2.364151795208454132e+01 -2.014627794785933190e+01
-2.376864442725976190e+01 -2.245405277648529463e+01
-2.394472880164782325e+01 -2.218690459759204359e+01
-2.368731459478537360e+01 -2.152518183225161152e+01
-2.342769748965899268e+01 -2.216248866489955205e+01
-2.366408274074395379e+01 -2.185201499988506413e+01
-2.383871115744113922e+01 -2.151039731657350274e+01
-2.376618703703085700e+01 -2.124210078994949313e+01
-2.390686581532160560e+01 -2.165116720075731038e+01
-2.390628443161646643e+01 -2.214155506778072890e+01
-2.384272538622220239e+01 -2.211258254113135280e+01
-2.385710826019446174e+01 -2.249396217643440465e+01
-2.359879571944475174e+01 -2.168754951675216702e+01
-2.364787697543700418e+01 -2.212995999819272441e+01
-2.349766920010248938e+01 -2.195211469972288398e+01
-2.359627950191497803e+01 -2.025864944210300322e+01
-2.377662729720274726e+01 -2.177566927129572250e+01
-2.366757369538148126e+01 -2.257024871528922816e+01
-2.345068935304880142e+01 -2.186269777471369125e+01
-2.366416375835736474e+01 -2.271230789283653451e+01
-2.380942434072494507e+01 -2.170883991191913509e+01
-2.380081434796253959e+01 -2.189576323620684661e+01
-2.389391328891118249e+01 -2.144168557749166126e+01
-2.359598904848098755e+01 -2.209874729057411002e+01
-2.396495928366978845e+01 -2.221837508213984336e+01
-2.401363211870193481e+01 -2.213762232545134268e+01
-2.376885996262232581e+01 -2.226698393635935602e+01
-2.343179311354954919e+01 -2.229592152384968529e+01
-2.382402998208999634e+01 -2.304725104492980137e+01
-2.382656554629405221e+01 -2.217427266108525430e+01
-2.394886447985966882e+01 -2.135926986050296250e+01
-2.399411573509375373e+01 -2.236839592921269571e+01
-2.387701651453971863e+01 -2.221453093243883714e+01
-2.374614007771015167e+01 -2.235893040198784476e+01
-2.397833922008673468e+01 -2.112121645196691588e+01
-2.373741910606622696e+01 -2.274599635136591758e+01
-2.374532669782638550e+01 -2.080938938685826045e+01
-2.401265668869018555e+01 -2.235028816817642650e+01
-2.416060100495815277e+01 -2.118296608367523604e+01
-2.405806391437848291e+01 -2.278291758004721146e+01
-2.402950214346249780e+01 -2.244689509156462393e+01
-2.367445149024327478e+01 -2.187447592499968252e+01
-2.370623699327309808e+01 -2.151482039612609043e+01
-2.414171291887760162e+01 -2.217846938541957158e+01
-2.356942599018414697e+01 -2.135528829500272607e+01
-2.384056299924850464e+01 -2.281198309613512620e+01
-2.398927528659502784e+01 -2.202806843101204137e+01
-2.395844972630341729e+01 -2.303843168778853112e+01
-2.366412509481112281e+01 -2.179369432275945329e+01
-2.377244568119446555e+01 -2.258450472200071601e+01
-2.405218997100989142e+01 -2.206533024527809772e+01
-2.411981431146462640e+01 -2.244129292376629792e+01
-2.398411884903907776e+01 -2.188999618183482809e+01
-2.414303534726301947e+01 -2.232274467914135485e+01
-2.368846095105012139e+01 -2.104131396405108489e+01
-2.373015429576237878e+01 -2.277324126602767507e+01
-2.402419519176085672e+01 -2.241459426632175322e+01
-2.393830478688080987e+01 -2.069070692186231852e+01
-2.386887618402640143e+01 -2.221148959073153506e+01
-2.388666593531767646e+01 -2.185533330347630709e+01
-2.411953063805897912e+01 -2.207172375220757132e+01
-2.352842684338490287e+01 -2.286592181317217864e+01
-2.403008985519409180e+01 -2.251153254818606797e+01
-2.400388886034488678e+01 -2.242206621789312848e+01
-2.383509832620620728e+01 -2.274994373321533203e+01
-2.408977023760477820e+01 -2.264631064526446380e+01
-2.392195202906926355e+01 -2.209156293992872477e+01
-2.413444810112317285e+01 -2.270767526502732991e+01
-2.402373503148555756e+01 -2.170629191708255235e+01
-2.365940381089846412e+01 -2.259576486612295199e+01
-2.419241391122341156e+01 -2.278376026896687279e+01
-2.381949934860070428e+01 -2.100373396935400905e+01
-2.390661321083704749e+01 -2.297406065309202461e+01
-2.403980959951877594e+01 -2.242588744225439967e+01
-2.414601758122444153e+01 -2.174223130709165019e+01
-2.414893368383248529e+01 -2.248352833537312279e+01
-2.388874410837888718e+01 -2.237378727306019144e+01
-2.423632730543613434e+01 -2.222507697266417637e+01
-2.391059281925360480e+01 -2.279656089435924216e+01
-2.389822281897068024e+01 -2.263911733998880749e+01
-2.416905276974042138e+01 -2.283187342309332379e+01
-2.395267873505751410e+01 -2.278599703157102851e+01
-2.383394674956798553e+01 -2.195650805436171638e+01
-2.360558804869651794e+01 -2.235786421887286224e+01
-2.420393104851245880e+01 -2.286808620799671488e+01
-2.415727339188257972e+01 -2.290374857419497090e+01
-2.410653367638587952e+01 -2.258959282218635778e+01
-2.384967601547638694e+01 -2.258338525697782373e+01
-2.372325308869282523e+01 -2.255326241332215176e+01
-2.371758685509363929e+01 -2.200171797616141234e+01
-2.398242981731891632e+01 -2.223616382053920049e+01
-2.391118988891442498e+01 -2.235674932405546045e+01
-2.395189076413710794e+01 -2.179910622633896722e+01
-2.398427408933639526e+01 -2.242479315671053897e+01
-2.406990817685921868e+01 -2.032233375697941113e+01
-2.403722259898980340e+01 -2.263643929865452975e+01
-2.418756102522214135e+01 -2.111581232640650541e+01
-2.378780680894851685e+01 -2.225121734668682194e+01
-2.388200904428958893e+01 -2.306102553280917178e+01
-2.374381393194198608e+01 -2.211834646200204801e+01
-2.360993701716263971e+01 -2.254346521798666458e+01
-2.416041666766007623e+01 -2.224541046093036556e+01
-2.408191248774528503e+01 -2.144054532979989958e+01
-2.431523510317007819e+01 -2.081623907213087321e+01
-2.394601384798685828e+01 -2.216685280242523604e+01
-2.431519774099190911e+01 -2.160537714772410212e+01
-2.407587513327598572e+01 -2.143647317762498616e+01
-2.421536803245544434e+01 -2.165100441969834222e+01
-2.340730375299851218e+01 -2.100897879414744196e+01
-2.400317520896593848e+01 -2.286250624718604030e+01
-2.423935423791408539e+01 -2.207713379797997533e+01
-2.409432517488797387e+01 -2.224984806853455410e+01
-2.403502265612284461e+01 -2.217836824640050963e+01
-2.440052002668380737e+01 -2.117983659521325990e+01
-2.421596164504687110e+01 -2.129930706767292747e+01
-2.381722693393627921e+01 -2.277872016213157025e+01
-2.419374868770440301e+01 -2.231049979816783591e+01
-2.417755278448263923e+01 -2.214170351895419131e+01
-2.417229956885178765e+01 -2.209068123705975495e+01
-2.378867480655511102e+01 -2.218059071627530088e+01
-2.423772710561752319e+01 -2.179654735713810254e+01
-2.414623387157917023e+01 -2.155608158606987601e+01
-2.428022243082523346e+01 -2.220269310938847696e+01
-2.404168042043844977e+01 -2.249969576550768480e+01
-2.392293910433848581e+01 -2.152419678576580964e+01
-2.394317511220772943e+01 -2.220920500817236842e+01
-2.427250619232654572e+01 -2.238171126625754681e+01
-2.412469473481178284e+01 -2.246464366417426461e+01
-2.426139637331167975e+01 -2.186748514546976452e+01
-2.408296400308609009e+01 -2.213958566839044906e+01
-2.425297748049100122e+01 -2.186888287284157428e+01
-2.414988129834334174e+01 -2.269696163821529922e+01
-2.407582212487856665e+01 -2.123985296720034199e+01
-2.394027760128180304e+01 -2.218352870198039284e+01
-2.403992291788260260e+01 -2.239359491521662093e+01
-2.428909175097942352e+01 -2.073550666462291403e+01
-2.420969581107298652e+01 -2.252551755038174619e+01
-2.390205928186575690e+01 -2.152261337676605635e+01
-2.421848304569721222e+01 -2.302548550940179339e+01
-2.441349146266778192e+01 -2.177671617037290019e+01
-2.411501121024290839e+01 -2.307496521689675006e+01
-2.368399482717116555e+01 -2.145945276532854251e+01
-2.418003379305203637e+01 -2.248419562253085147e+01
-2.430960061152775964e+01 -2.117625943716470260e+01
-2.428528371453285217e+01 -2.284091932123357438e+01
-2.404232539733250817e+01 -2.103856288612663050e+01
-2.383142645905415336e+01 -2.237849795353876914e+01
-2.386867934465408325e+01 -2.281775387850674619e+01
-2.409521794815858087e+01 -2.126038698716597253e+01
-2.391473741829395294e+01 -2.268957247052873782e+01
-2.434466325740019599e+01 -2.258736739220557155e+01
-2.401976581166188041e+01 -2.126457846009886055e+01
-2.442104958494504174e+01 -2.177022370425137510e+01
-2.413415739436944207e+01 -2.242403805720341836e+01
-2.378555230051279068e+01 -2.162099891513972949e+01
-2.387420907616615295e+01 -2.179487202384255085e+01
-2.436070672671000281e+01 -2.238773565168504476e+01
-2.416870225469271460e+01 -2.164821372094092311e+01
-2.427079528073469916e+01 -2.316775341777058372e+01
-2.443415201703707496e+01 -2.193368699953153467e+01
-2.443318100273609161e+01 -2.257120856991062041e+01
-2.343869016567866126e+01 -2.221175390714174824e+01
-2.395280697445074836e+01 -2.214547219214501439e+01
-2.415308996538321296e+01 -2.241098450995110980e+01
-2.420797263582547387e+01 -2.183321087081710843e+01
-2.449272470176219940e+01 -2.283498942387568320e+01
-2.409568457802136621e+01 -2.271623948332551279e+01
-2.393382181723912439e+01 -2.204014433823622809e+01
-2.434440770745277405e+01 -2.190336870218252230e+01
-2.425307314594586572e+01 -2.236025063403241120e+01
-2.418361641466617584e+01 -2.206042759139816312e+01
-2.424706122279167175e+01 -2.178698101291408662e+01
-2.421187453468640527e+01 -2.245453651230056735e+01
-2.417193448543548584e+01 -2.202887599499194593e+01
-2.428490267197291175e+01 -2.213130479044728460e+01
-2.389492834359407425e+01 -2.230166415425090065e+01
-2.397353768845399102e+01 -2.230172226645729694e+01
-2.423728172481060028e+01 -2.123939216911018590e+01
-2.441854381064574042e+01 -2.294253109027813053e+01
-2.409085913995901862e+01 -2.226977562594723281e+01
-2.433828265468279639e+01 -2.278108019643015680e+01
-2.410673202077547828e+01 -2.270972199873490638e+01
-2.454797548552354058e+01 -2.152406994708172761e+01
-2.441208353141943732e+01 -2.192531329315978184e+01
-2.380098694066206733e+01 -2.222593504422670918e+01
-2.432006051143010339e+01 -2.274255419396734723e+01
-2.434865769743919373e+01 -2.253651161936970482e+01
-2.400163302818934241e+01 -2.254693170027299232e+01
-2.421423191328843316e+01 -2.245587950867491855e+01
-2.436156381169955054e+01 -2.119665678445394974e+01
-2.421813879410425940e+01 -2.230130043277492646e+01
-2.422644153734048089e+01 -2.185846224698153506e+01
-2.418213695784409722e+01 -2.202199606461958581e+01
-2.443208885192871094e+01 -2.252313502423174896e+01
-2.446573869884014130e+01 -2.287829607183283187e+01
-2.413901119430859765e+01 -2.062498303202839622e+01
-2.422969566285610199e+01 -2.261720765101445352e+01
-2.432071496049563208e+01 -2.277359807646119805e+01
-2.447723947962125024e+01 -2.257247351361559495e+01
-2.419478848079840461e+01 -2.229009271596933317e+01
-2.433800565203030786e+01 -2.219818205647654352e+01
-2.434823169310887536e+01 -2.215499127375615274e+01
-2.399823373556137085e+01 -2.269759980734292526e+01
-2.426885188619295874e+01 -2.301431727718997422e+01
-2.412807248532772064e+01 -2.273767426726105967e+01
-2.420760860294103622e+01 -2.289733752956638213e+01
-2.426740983625252923e+01 -2.085758011062423734e+01
-2.435157500704129419e+01 -2.201131870220233822e+01
-2.446952373782793799e+01 -2.243733423406427718e+01
-2.426587420701980591e+01 -2.216207790374755859e+01
-2.429704477389653405e+01 -2.210425313726648255e+01
-2.411818647384643555e+01 -2.198398902199485150e+01
-2.395180722077687463e+01 -2.233607165844409437e+01
-2.422651420036951819e+01 -2.228615625802572708e+01
-2.428826432923476020e+01 -2.286244552166430921e+01
-2.439633302390575409e+01 -1.980973682155856963e+01
-2.392401791115601739e+01 -2.282657955219219303e+01
-2.441082291801770410e+01 -2.279973877250374059e+01
-2.424930771688620368e+01 -2.242495742401519365e+01
-2.423856201767921448e+01 -2.257130527496337891e+01
-2.431719350318114081e+01 -2.268665271610408496e+01
-2.423986013233661652e+01 -2.200575060658640680e+01
-2.427011588712533197e+01 -2.259598018596698665e+01
-2.430924727022647858e+01 -2.248146740801922761e+01
-2.453296046455701074e+01 -2.299521452420717793e+01
-2.453064425786336145e+01 -2.240844921012977409e+01
-2.448827924827734748e+01 -2.285429335259771833e+01
-2.415459729234377662e+01 -2.222780983169357327e+01
-2.452782496313254157e+01 -2.267532004319228278e+01
-2.419646794100602349e+01 -2.260300802255605745e+01
-2.428171400229136268e+01 -2.154305378802411042e+01
-2.386661070585250854e+01 -2.229621123029039964e+01
-2.400014395763476571e+01 -2.164354667415866729e+01
-2.423202344278494635e+01 -2.181097755184421416e+01
-2.433661756912867347e+01 -2.258403069632393922e+01
-2.453204516569773475e+01 -2.266542308361499281e+01
-2.440453960994879523e+01 -2.237441597975693597e+01
-2.425358075896899024e+01 -2.255528783178948871e+01
-2.454258581995964050e+01 -2.235825077899090729e+01
-2.432883460323015967e+01 -2.040197382344828014e+01
-2.407857771217823029e+01 -2.275831439278342572e+01
-2.455314894020557404e+01 -2.247222169653161927e+01
-2.453340112169583520e+01 -2.279172155454561377e+01
-2.458080465098221978e+01 -2.261827725249451504e+01
-2.427171439429124078e+01 -2.241928707469593363e+01
-2.448498568932215491e+01 -2.277805339515983363e+01
-2.433356014887491980e+01 -2.246368868939288177e+01
-2.405421218772729119e+01 -2.217405663527451409e+01
-2.434383659064769745e+01 -2.237984523525485869e+01
-2.457969923317432404e+01 -2.210271453857421875e+01
-2.468648293614387512e+01 -2.235135518111191644e+01
-2.422082169850667199e+01 -2.261850178706181680e+01
-2.429714223245779792e+01 -2.243643161228724736e+01
-2.430664207041263580e+01 -2.257470514867213041e+01
-2.437082031865914544e+01 -2.228103586915251455e+01
-2.435816274583339691e+01 -2.222230418316729583e+01
-2.417911856124798575e+01 -2.210516281871052513e+01
-2.449980754653612891e+01 -2.284150347771582545e+01
-2.449179842074711999e+01 -2.178503903475674619e+01
-2.458695302406946936e+01 -2.158190940262435475e+01
-2.433388969302177429e+01 -2.162577582024908551e+01
-2.417814550797144690e+01 -2.216793033054896611e+01
-2.435635159413019935e+01 -2.262812465816349317e+01
-2.451222998897234717e+01 -2.252154694594345941e+01
-2.435156935453414917e+01 -2.119186065723369694e+01
-2.436307892700036248e+01 -2.152432546987161999e+01
-2.433117020626862725e+01 -2.263433811881325397e+01
-2.461245531340439996e+01 -2.248568536089612380e+01
-2.427659159402052680e+01 -2.174470643873338460e+01
-2.435055540750424186e+01 -2.225641357124625941e+01
-2.451267057160536567e+01 -2.191629511350161152e+01
-2.463689807554085931e+01 -2.264217920427198649e+01
-2.458402218918005744e+01 -2.076487835970791807e+01
-2.431647302707036218e+01 -2.214689435587300892e+01
-2.428418948998053750e+01 -2.257039954445578900e+01
-2.421935794254143914e+01 -2.281062734281861992e+01
-2.456251121064027032e+01 -2.243301137701257630e+01
-2.450574213514725486e+01 -2.149055160175670309e+01
-2.429046652714411536e+01 -2.290020394015621719e+01
-2.460975288351376733e+01 -2.163448548007320937e+01
-2.429060718913872918e+01 -2.234994999774090729e+01
-2.416029926637808600e+01 -2.242538543800255013e+01
-2.416126139710346976e+01 -2.226163981796859304e+01
-2.462764376401901245e+01 -2.217330115182059203e+01
-2.435332968831062317e+01 -2.156392599081064176e+01
-2.424187000095844269e+01 -2.172230313040993366e+01
-2.453344711164633551e+01 -2.272686805972805146e+01
-2.453439558049042901e+01 -2.265336533335896263e+01
-2.436010432740052423e+01 -2.177858885232504349e+01
-2.454367184638977051e+01 -2.204368917044106979e+01
-2.440156626204649726e+01 -2.269934623272387952e+01
-2.442683302859465400e+01 -2.191716621448467350e+01
-2.463086959222952643e+01 -2.282661068903935586e+01
-2.440872816741466522e+01 -2.184508323669433594e+01
-2.441965074340502539e+01 -2.135529933037695827e+01
-2.440831861893336097e+01 -2.204290411069795752e+01
-2.461549034217993537e+01 -2.093095820290701781e+01
-2.421904077132542810e+01 -2.182777305702110482e+01
-2.461114700883626938e+01 -2.242261958431888047e+01
-2.444884434342384338e+01 -2.229329555065600843e+01
-2.412294707695643226e+01 -2.222825101134064951e+01
-2.422040608028570929e+01 -2.222891810033228666e+01
-2.423069230218728265e+01 -2.207473118274242907e+01
-2.441518762211005011e+01 -2.244470093467018756e+01
-2.463197611272335052e+01 -2.228202061838917913e+01
-2.467270913720130920e+01 -2.228616176952015238e+01
-2.469909410178661346e+01 -2.213746292560131579e+01
-2.438331789275010308e+01 -2.233470744591254586e+01
-2.432033081849415979e+01 -2.249209366835556878e+01
-2.491416797538598260e+01 -2.185072758909943857e+01
-2.464556746681531152e+01 -2.251602766111299658e+01
-2.460481245319048682e+01 -2.291097948148653174e+01
-2.443314516544342041e+01 -2.257766634458071309e+01
-2.451085990667343140e+01 -2.273259091067623672e+01
-2.434770932793617249e+01 -2.213370480475487767e+01
-2.448830199241638184e+01 -2.139613779489096146e+01
-2.438938112060229102e+01 -2.281594812715208320e+01
-2.414788721998532495e+01 -2.135824388033383769e+01
-2.443559373170137405e+01 -2.214697804389061986e+01
-2.459371029337247094e+01 -2.239315351263269349e+01
-2.479951231678326806e+01 -2.221587692607532816e+01
-2.465901806453863898e+01 -2.202545936386306735e+01
-2.466939572493235389e+01 -2.258502987452915889e+01
-2.462815920015176019e+01 -2.250659366706749154e+01
-2.473587768276532373e+01 -2.114020376081590413e+01
-2.473972899218400201e+01 -2.257072487125148896e+01
-2.469692613681157312e+01 -2.070687177583768701e+01
-2.451542743295431137e+01 -2.207410168338131484e+01
-2.466608789066473761e+01 -2.216258720298866081e+01
-2.475568663577238837e+01 -2.247768342649781914e+01
-2.434773524602254113e+01 -2.094464668670257979e+01
-2.460471506416797638e+01 -2.268607862893637162e+01
-2.448742200434207916e+01 -2.198849015421681585e+01
-2.449095351497332373e+01 -2.216206784681840247e+01
-2.434765524168809137e+01 -2.246542243214396706e+01
-2.455688227216402808e+01 -2.170608091973639020e+01
-2.473723705609639367e+01 -2.233829791824539157e+01
-2.475312382976214209e+01 -2.244375486497755290e+01
-2.453417459130287170e+01 -2.268870512231603698e+01
-2.366010282437006751e+01 -2.038287212322284603e+01
-2.461716946959495544e+01 -2.230264522502948665e+01
-2.470267138381798944e+01 -2.254400151735776348e+01
-2.479206032554308692e+01 -2.240355054434243698e+01
-2.479165025055408478e+01 -2.238159018677550449e+01
-2.419566718488931656e+01 -2.214783788656259489e+01
-2.414877001196146011e+01 -2.252261691898494433e+01
-2.447262252370516578e+01 -2.110618081030907689e+01
-2.455894876519839087e+01 -2.226528913324529313e+01
-2.447709384560585022e+01 -2.219403341219022607e+01
-2.451592900852362433e+01 -2.233168431071491966e+01
-2.458626736203829566e+01 -2.151565229737913398e+01
-2.444381552437941352e+01 -2.269995882604029447e+01
-2.475485943754513940e+01 -2.247710190810166253e+01
-2.450174789627392968e+01 -2.200098451391443177e+01
-2.481540616353352746e+01 -2.234923977046818067e+01
-2.478575029969215393e+01 -2.156026427776782484e+01
-2.466805576781431952e+01 -2.182070909227643796e+01
-2.443542611102263251e+01 -2.131962979304326211e+01
-2.442158757646878442e+01 -2.228159895810214053e+01
-2.406454403201739112e+01 -2.191800320612919961e+01
-2.440903285642464837e+01 -2.274472709754844857e+01
-2.451656806468963623e+01 -2.236121556665990084e+01
-2.481193809211254120e+01 -2.226865294072535306e+01
-2.451375402013460914e+01 -2.213816395053615693e+01
-2.469724418222904205e+01 -2.230868863440179339e+01
-2.456263438860575476e+01 -2.251778560489803027e+01
-2.480668260157108307e+01 -2.248681726084127064e+01
-2.474676613012949744e+01 -2.200661134100579730e+01
-2.467704716324806213e+01 -2.257883594562481022e+01
-2.468560667832692346e+01 -2.201689134325300046e+01
-2.447145909070968628e+01 -2.304184465284471273e+01
-2.471733240286509314e+01 -2.127972373714694854e+01
-2.479849229256312171e+01 -2.292657532630028783e+01
-2.476225739220778266e+01 -2.262150822676621331e+01
-2.402957062919934472e+01 -2.226327782172661429e+01
-2.455795774360497674e+01 -2.246788398940841702e+01
-2.460809352745612344e+01 -2.134914337504993753e+01
-2.461157973607381066e+01 -1.977609753299068984e+01
-2.471371072034041205e+01 -2.251107270377022829e+01
-2.489450120925903320e+01 -2.238921727762593861e+01
-2.457192223270734033e+01 -2.284518197294953623e+01
-2.443707930048306665e+01 -1.969624105676427916e+01
-2.437520643820365152e+01 -2.288086732641443177e+01
-2.426218884686629096e+01 -2.254388664295147038e+01
-2.428838090846936026e+01 -2.155167547448888854e+01
-2.485563036799430847e+01 -2.286908216600294352e+01
-2.498851864039897919e+01 -2.217324326255104694e+01
-2.444658327599366388e+01 -2.303763509725595426e+01
-2.409594497084617615e+01 -2.241847126205245999e+01
-2.489783638219038764e+01 -2.164594053293203402e+01
-2.478911130626996240e+01 -2.211628647593708763e+01
-2.467761186758677283e+01 -2.245711684536624375e+01
-2.476019596556822577e+01 -2.301681485114159642e+01
-2.477639039357503137e+01 -2.243810742861264629e+01
-2.454247971872488776e+01 -2.035571908331536761e+01
-2.462152034044265747e+01 -2.272460007357906875e+01
-2.467955340941746911e+01 -2.189936845952814437e+01
-2.461175067722797394e+01 -2.170365208464783535e+01
-2.476797173420588294e+01 -2.268891933986119014e+01
