# Train Val
-2.028755958875020227e+01 -1.907059228575074883e+01
-2.026770643889904022e+01 -1.925446346827915889e+01
-2.017446449398994446e+01 -1.907746690279477519e+01
-2.026823316514492035e+01 -1.900018641236540518e+01
-2.024807837605476379e+01 -1.888546512653301335e+01
-2.040595371524493018e+01 -1.907860754681871995e+01
-2.032675155997276306e+01 -1.910191220122498379e+01
-2.027378459274768829e+01 -1.906261837946904336e+01
-2.019892120858033380e+01 -1.794640662453391400e+01
-2.026621033002932748e+01 -1.886625972351470537e+01
-2.031942122181256494e+01 -1.861794292152702113e+01
-2.028030796845753869e+01 -1.869179212892210273e+01
-2.019409377872943878e+01 -1.878348090431907025e+01
-2.045074113706747809e+01 -1.874332861466841393e+01
-2.030073759208123008e+01 -1.903235644798774118e+01
-2.030671244611342630e+01 -1.917455697988534880e+01
-2.020386285086472711e+01 -1.896232590118011885e+01
-2.039046068986256799e+01 -1.866794052371730928e+01
-2.032996235291163245e+01 -1.865928320451216393e+01
-2.049419958392779151e+01 -1.904645232411174050e+01
-2.029524760444958886e+01 -1.885959082764464512e+01
-2.033178998529911041e+01 -1.924899784930340729e+01
-2.039961346983909607e+01 -1.933852808816092406e+01
-2.026108903686205664e+01 -1.728995510200401498e+01
-2.024129146337509155e+01 -1.894894488446124114e+01
-2.040306348353624344e+01 -1.911397519049706517e+01
-2.025708380341529846e+01 -1.862976660047258548e+01
-2.040582651893297950e+01 -1.909157297208711768e+01
-2.042156746983528137e+01 -1.834022685459681767e+01
-2.036000843842824182e+01 -1.879901618462104196e+01
-2.031935012340545654e+01 -1.897710999575528135e+01
-2.042128415157397470e+01 -1.875492343654880401e+01
-2.030635590106248856e+01 -1.894037314823695439e+01
-2.038041525085766992e+01 -1.911496179754083968e+01
-2.037651549776395044e+01 -1.777482533145260390e+01
-2.046253659824530402e+01 -1.867550318581717406e+01
-2.040175206959247589e+01 -1.870649379878849317e+01
-2.040164249142010888e+01 -1.934235863871388617e+01
-2.033818213393290719e+01 -1.892228878318489294e+01
-2.020364669213692466e+01 -1.936161978833087005e+01
-2.038307563960552216e+01 -1.890402428515545807e+01
-2.035506985584894935e+01 -1.922962201106084024e+01
-2.037080413103103638e+01 -1.869520932977849625e+01
-2.033345147470633307e+01 -1.915662490547477503e+01
-2.030983549604813376e+01 -1.912046874653209372e+01
-2.043392129490773002e+01 -1.857885547737022591e+01
-2.054002879808346549e+01 -1.921664782932826299e+01
-2.047724402944247046e+01 -1.919538733247038564e+01
-2.034808371464411536e+01 -1.922499572456657191e+01
-2.051024977862834930e+01 -1.933631806559376898e+01
-2.039069900661706924e+01 -1.908696857056060381e+01
-2.038524030645688256e+01 -1.842313879186457015e+01
-2.037762871384620667e+01 -1.800993302580598154e+01
-2.042953555285930634e+01 -1.892921872572465247e+01
-2.029830262064933777e+01 -1.899473698108227282e+01
-2.035440622021754464e+01 -1.862455770566866065e+01
-2.060796791811783990e+01 -1.880900930429433870e+01
-2.047304912904898444e+01 -1.778820721514813386e+01
-2.029734446605046472e+01 -1.905743338844992962e+01
-2.029665800184011459e+01 -1.888225299042540684e+01
-2.040723652144273004e+01 -1.888251199350728626e+01
-2.039857034385204315e+01 -1.884598234102323389e+01
-2.049947065114974976e+01 -1.896600123814173955e+01
-2.051436858872572699e+01 -1.898801954690512162e+01
-2.043818583091099939e+01 -1.876728710570892744e+01
-2.050759793321291724e+01 -1.886003711006858197e+01
-2.033732757965723792e+01 -1.873194461673885058e+01
-2.054721116522948066e+01 -1.889844635554722529e+01
-2.052613017956415931e+01 -1.825848989362840413e+01
-2.048817068338394165e+01 -1.910069647702303897e+01
-2.046982101599375525e+01 -1.912808388549012051e+01
-2.062058195471763611e+01 -1.914596844958020583e+01
-2.044795970618724823e+01 -1.866766738891601562e+01
-2.042903953293959418e+01 -1.898638243489451227e+01
-2.046331954002380371e+01 -1.855326714453759251e+01
-2.048346372942129889e+01 -1.890161693870247106e+01
-2.047242969771226129e+01 -1.901353406286859027e+01
-2.048994614183902740e+01 -1.863507060261515846e+01
-2.042517540852228919e+01 -1.891192805302607383e+01
-2.043266867101192474e+01 -1.900237857521354456e+01
-2.044732732574145118e+01 -1.920673070635114499e+01
-2.034639106194178382e+01 -1.906053581485500459e+01
-2.041987617313861847e+01 -1.903350920491404352e+01
-2.055552712579568109e+01 -1.914892802300391139e+01
-2.057890644172827521e+01 -1.833495001359419518e+01
-2.051220797499020776e+01 -1.899428424587497588e+01
-2.033587843428055564e+01 -1.906436595669040557e+01
-2.060821323096752167e+01 -1.888671548025948610e+01
-2.055629588166872779e+01 -1.847269454559722490e+01
-2.052204917371273041e+01 -1.925721365445620137e+01
-2.036996712287266931e+01 -1.881533185537759323e+01
-2.054282371203104773e+01 -1.902926075922978555e+01
-2.048259089390436927e+01 -1.889222142603490084e+01
-2.051170166830221930e+01 -1.896251643787730856e+01
-2.047487753132979194e+01 -1.914886514242593307e+01
-2.051488742232322693e+01 -1.937032108802300101e+01
-2.050265361865361413e+01 -1.896564780891715785e+01
-2.056999004135529319e+01 -1.922422878463546780e+01
-2.055104229847590247e+01 -1.910443438492812263e+01
-2.044312917192776879e+01 -1.931609891916250277e+01
-2.050370264798402786e+01 -1.927992537114527494e+01
-2.034522386888663092e+01 -1.900525608310451631e+01
-2.059475889305273810e+01 -1.903471369557566462e+01
-2.053560640911261359e+01 -1.888396730051412220e+01
-2.045308225353558740e+01 -1.913547712796694356e+01
-2.046911271909872809e+01 -1.864262279906830244e+01
-2.054830953727165976e+01 -1.862957006925112324e+01
-2.051032739380995551e+01 -1.846386713795847712e+01
-2.043625992536544800e+01 -1.928490841853154336e+01
-2.048037332793076715e+01 -1.900614480848436116e+01
-2.048651093741257867e+01 -1.889690710042978239e+01
-2.049888847768306732e+01 -1.791820223919756927e+01
-2.034513785938422004e+01 -1.891444470046402415e+01
-2.044634032746155938e+01 -1.862482509365329619e+01
-2.068176063150167465e+01 -1.903378882965484209e+01
-2.063032150765259942e+01 -1.881481662353911943e+01
-2.051107490559418878e+01 -1.837621012600985537e+01
-2.055744994183381280e+01 -1.903089736343978444e+01
-2.058913262685139856e+01 -1.891806678028849831e+01
-2.068039694428443909e+01 -1.886790016719273311e+01
-2.060576831797758857e+01 -1.911612518112380954e+01
-2.046048705279827118e+01 -1.866830264747916956e+01
-2.063196893036365509e+01 -1.778719786854533425e+01
-2.054626934230327606e+01 -1.824398315726936559e+01
-2.054025599857171258e+01 -1.795382837815718347e+01
-2.039337196946144104e+01 -1.873451262635069980e+01
-2.072294362386067590e+01 -1.919122123718261719e+01
-2.045344032347202301e+01 -1.901699447631835938e+01
-2.053774339954058448e+01 -1.885480112843699274e+01
-2.051620206236839294e+01 -1.898434595628218347e+01
-2.048257045944531640e+01 -1.851917385745358047e+01
-2.059938914080460748e+01 -1.920834018657733822e+01
-2.064335230489571771e+01 -1.809198806812236882e+01
-2.061411173641681671e+01 -1.886551504011277913e+01
-2.057337419688701630e+01 -1.894072200725604915e+01
-2.061886059989531716e+01 -1.896906479922207822e+01
-2.062533181905746460e+01 -1.887395233302921582e+01
-2.062552782644828042e+01 -1.904578488832944316e+01
-2.046419317275285721e+01 -1.898035522560020638e+01
-2.044948189953963080e+01 -1.868372886211841077e+01
-2.048092833658059320e+01 -1.880553417701225882e+01
-2.050896634161472321e+01 -1.909318123854599847e+01
-2.059013235569000244e+01 -1.860299822571989736e+01
-2.065098066131274024e+01 -1.893972161528352061e+01
-2.065838895738124847e+01 -1.814048367042046195e+01
-2.059705131252606591e+01 -1.784204513995678454e+01
-2.057259316245714942e+01 -1.852355023173542747e+01
-2.060739705214897910e+01 -1.896808246513465690e+01
-2.051904903848965844e+01 -1.912455536483169993e+01
-2.045956574877103051e+01 -1.903622618588534365e+01
-2.047507906953493872e+01 -1.893990207028079453e+01
-2.071276960770289222e+01 -1.877078460098861257e+01
-2.065798720717430115e+01 -1.896581908634730596e+01
-2.057329211632410804e+01 -1.897078385291161595e+01
-2.052334392070770264e+01 -1.827991272567154368e+01
-2.049625279009342194e+01 -1.923377570858249541e+01
-2.072452339033285895e+01 -1.882634247123420934e+01
-2.071526453892390052e+01 -1.854436977188308688e+01
-2.063475582251946250e+01 -1.903284616594190837e+01
-2.072192527850468835e+01 -1.874456509676846494e+01
-2.056435368955135345e+01 -1.861874461483645860e+01
-2.059933306773503503e+01 -1.894076673086587448e+01
-2.066499574482440948e+01 -1.883241293027803565e+01
-2.058729290962219238e+01 -1.878621139774074678e+01
-2.070097303390502930e+01 -1.863476261535248213e+01
-2.075571044782797614e+01 -1.898448770696466781e+01
-2.060639394819736481e+01 -1.869036195185277194e+01
-2.054018133382002631e+01 -1.899977389248934756e+01
-2.065479217718045035e+01 -1.864640358516148311e+01
-2.058157807588577271e+01 -1.874010156656240511e+01
-2.057345525920391083e+01 -1.860143343194738463e+01
-2.057168251276016235e+01 -1.911454760563837851e+01
-2.067700069149335107e+01 -1.868921205594942236e+01
-2.047016032288471976e+01 -1.893326728374927015e+01
-2.067863580087820807e+01 -1.859817066440334443e+01
-2.066858727236588678e+01 -1.909128797209108086e+01
-2.059215374290943146e+01 -1.892396436418805905e+01
-2.065806670983632287e+01 -1.823182420606736898e+01
-2.056104132036368171e+01 -1.819991770657626162e+01
-2.072825644910335541e+01 -1.877716831108192252e+01
-2.073700159291426459e+01 -1.905328599508706588e+01
-2.066875799496968469e+01 -1.881097938488056087e+01
-2.066673739502827445e+01 -1.810463766618208581e+01
-2.068767108271519461e+01 -1.891236156612247754e+01
-2.072731251021226129e+01 -1.861350594557724847e+01
-2.056227247913678369e+01 -1.893393138786414909e+01
-2.086899764835834503e+01 -1.869361588862035006e+01
-2.061782926569382468e+01 -1.878496027612066754e+01
-2.050261083741982659e+01 -1.857555119402996979e+01
-2.067896766463915625e+01 -1.871811171940394658e+01
-2.062993259727954865e+01 -1.893296463458569079e+01
-2.063050598651170731e+01 -1.894624718752774228e+01
-2.075294895718495169e+01 -1.910300615236356592e+01
-2.071218200524647912e+01 -1.845062650953020267e+01
-2.071139149367809296e+01 -1.721260838694386663e+01
-2.056388433774312219e+01 -1.878683039429899893e+01
-2.073756772776444635e+01 -1.902750059846159658e+01
-2.079055389265219489e+01 -1.899715731979964772e+01
-2.066147905588150024e+01 -1.882566362851625996e+01
-2.078888146082560340e+01 -1.834939250698337432e+01
-2.081219571828842163e+01 -1.854931307458258161e+01
-2.055457607408364495e+01 -1.878814505292223558e+01
-2.066998611390590668e+01 -1.872780368854473210e+01
-2.078804918130238732e+01 -1.872674144398082419e+01
-2.065241557856400689e+01 -1.889428698552119101e+01
-2.079218245049317559e+01 -1.877604324786694079e+01
-2.049709174533684930e+01 -1.887680686603892966e+01
-2.057382196187973022e+01 -1.908093222085531693e+01
-2.081295594076315680e+01 -1.888595079446767855e+01
-2.074636070430278778e+01 -1.894328345261611091e+01
-2.066789875427881995e+01 -1.901725344224409753e+01
-2.066426915427048883e+01 -1.882660537571101855e+01
-2.064498273531595984e+01 -1.849002664739435531e+01
-2.075954837600390235e+01 -1.882976756157813014e+01
-2.078049852450688562e+01 -1.868444406831419258e+01
-2.066999149570862571e+01 -1.910149758821957988e+01
-2.071317355831464013e+01 -1.870155989659296836e+01
-2.073788455128669739e+01 -1.857902241991711989e+01
-2.072201958298683167e+01 -1.878580002970509710e+01
-2.062093718598286429e+01 -1.889604209305404225e+01
-2.061463435490925988e+01 -1.790056110976578196e+01
-2.081576765576998511e+01 -1.910266960441292028e+01
-2.072316775719324866e+01 -1.887566535503833265e+01
-2.070539229114850244e+01 -1.904989854391519088e+01
-2.080276316901047906e+01 -1.900445237097802220e+01
-2.077261981864770135e+01 -1.913327939169747438e+01
-2.067606573303540429e+01 -1.881289313675521413e+01
-2.078649364908536157e+01 -1.790041478887781068e+01
-2.082587757209936896e+01 -1.891568135595941058e+01
-2.066547268629074097e+01 -1.892408971662645101e+01
-2.084357436249653617e+01 -1.875437669630174398e+01
-2.067256142199039459e+01 -1.883124597970541458e+01
-2.073238407572110376e+01 -1.871045479217132979e+01
-2.081748847911755362e+01 -1.904144884084726286e+01
-2.078651267786820611e+01 -1.908695768381094027e+01
-2.080241429060697556e+01 -1.905616214058616009e+01
-2.082483172416687012e+01 -1.861152258786288272e+01
-2.077358405292034149e+01 -1.878706153027422943e+01
-2.079138501485188684e+01 -1.886189975986232881e+01
-2.078762639065583429e+01 -1.873837328576422223e+01
-2.084524849553902826e+01 -1.841545183008367204e+01
-2.084558679163455963e+01 -1.849632670662619915e+01
-2.075709367295106134e+01 -1.907260067431957751e+01
-2.091337837775548181e+01 -1.841285600290670033e+01
-2.076778074602286139e+01 -1.872095744640796156e+01
-2.068072329461574554e+01 -1.896053096226283330e+01
-2.061908614635467529e+01 -1.872065977616743737e+01
-2.080044930179913720e+01 -1.903608220583432598e+01
-2.098513236145178595e+01 -1.908194292984999763e+01
-2.074173380434513092e+01 -1.881633785792759639e+01
-2.079421045382817468e+01 -1.920914534779338112e+01
-2.073907346526781836e+01 -1.890218828870104417e+01
-2.077766968309879303e+01 -1.889139747619628906e+01
-2.073008004824320594e+01 -1.848472094845462266e+01
-2.082977111637592316e+01 -1.893643834993436670e+01
-2.087282440066337585e+01 -1.905533988754470798e+01
-2.097445071736971656e+01 -1.921718057409509584e+01
-2.070712309082349023e+01 -1.890134416307721921e+01
-2.072273644308249274e+01 -1.891152623411896982e+01
-2.077443561951319495e+01 -1.871290775398155404e+01
-2.093012182414531708e+01 -1.890103925977434329e+01
-2.085827967772881308e+01 -1.856871004228468180e+01
-2.065193386375904083e+01 -1.914087911085648841e+01
-2.069542269905408105e+01 -1.888266108872054616e+01
-2.081813033670186996e+01 -1.879136734504204398e+01
-2.073354652027289191e+01 -1.857226267727938662e+01
-2.074064434071381768e+01 -1.900662638924338665e+01
-2.091494616369406501e+01 -1.874703552196552181e+01
-2.091429157058398047e+01 -1.841690209624055186e+01
-2.079135255018870154e+01 -1.885057350257774544e+01
-2.083191183706124505e+01 -1.902772116970706406e+01
-2.094503896435101709e+01 -1.878338474422306348e+01
-2.097781977057456970e+01 -1.835591265443083486e+01
-2.082935846845309058e+01 -1.855143507424887162e+01
-2.082339392602443695e+01 -1.915633387379832087e+01
-2.078249321381251136e+01 -1.875827671645523509e+01
-2.079130291938781738e+01 -1.906320129741321878e+01
-2.091452635327975074e+01 -1.882650739496404313e+01
-2.076177958150704583e+01 -1.895650702637511387e+01
-2.097977286577224731e+01 -1.835706555998170586e+01
-2.094270220150550088e+01 -1.882653324325363187e+01
-2.081355485816796502e+01 -1.901358723330807265e+01
-2.094259791572888574e+01 -1.872357881224000664e+01
-2.092980179687340936e+01 -1.840441166270862894e+01
-2.074887725710868835e+01 -1.824471707777543372e+01
-2.078883697589238366e+01 -1.905824985751857881e+01
-2.091933851440747461e+01 -1.892469429660152969e+01
-2.097708964347839355e+01 -1.846584956676928968e+01
-2.079566799104213715e+01 -1.859839740356841631e+01
-2.088595893979072571e+01 -1.868652379667604180e+01
-2.088256711264451226e+01 -1.866267312037480508e+01
-2.093838642537593842e+01 -1.862641589672534437e+01
-2.083642300466696540e+01 -1.887104886538022441e+01
-2.089248656729857245e+01 -1.852868168075363187e+01
-2.066282053788502893e+01 -1.875488734554934922e+01
-2.079787304997444153e+01 -1.881684180668422002e+01
-2.077171384791533271e+01 -1.886225482395716924e+01
-2.092293935020764550e+01 -1.831571117004790850e+01
-2.092513677974541864e+01 -1.867400124785187998e+01
-2.101839235424995422e+01 -1.861871547203559274e+01
-2.072796026865641394e+01 -1.871701747101622715e+01
-2.095459904770056525e+01 -1.890627288818359375e+01
-2.090555541714032373e+01 -1.881988146397974759e+01
-2.088002730657656869e+01 -1.863883177026525573e+01
-2.089547689259052277e+01 -1.875815905533827888e+01
-2.105130176246166229e+01 -1.883657456682874098e+01
-2.093489827712376794e+01 -1.886276295897248545e+01
-2.094451383749644080e+01 -1.893349002243636647e+01
-2.087131888171036920e+01 -1.881902656307468291e+01
-2.085886105398337165e+01 -1.884779700985202666e+01
-2.095858371754487237e+01 -1.835050405774797611e+01
-2.082074716190497199e+01 -1.869647558633383255e+01
-2.090289435287316522e+01 -1.868648915476613226e+01
-2.093338736891746521e+01 -1.892105000978940410e+01
-2.103730803728103638e+01 -1.879195114234825326e+01
-2.101753089328606805e+01 -1.906753220496239720e+01
-2.091361527144908905e+01 -1.827049573675378724e+01
-2.097964253028233728e+01 -1.870354175567626953e+01
-2.093109859029452124e+01 -1.893962572766588792e+01
-2.094604169825712958e+01 -1.891416871702516289e+01
-2.087192210555076599e+01 -1.903452349328375348e+01
-2.096579248706499854e+01 -1.851773617484352741e+01
-2.086341251929600915e+01 -1.902102222690334443e+01
-2.086789028843243798e+01 -1.907415554740212116e+01
-2.099959262708823005e+01 -1.860672512302150849e+01
-2.075324008365472039e+01 -1.913568330739999723e+01
-2.090361517171065131e+01 -1.880803972714907246e+01
-2.098410260677337646e+01 -1.886382405169598542e+01
-2.078847436855236808e+01 -1.895764231991458360e+01
-2.091027487814426422e+01 -1.899026982195965729e+01
-2.101751588781674585e+01 -1.909547008167613669e+01
-2.082160391906897345e+01 -1.860413937754445257e+01
-2.085687802731990814e+01 -1.890965082738306791e+01
-2.084366685648759088e+01 -1.882200368658288880e+01
-2.094944325089454651e+01 -1.857044057722215413e+01
-2.094984375933806220e+01 -1.861021200402990416e+01
-2.105072318017482758e+01 -1.887624613031164245e+01
-2.094856980443000793e+01 -1.881890428221070977e+01
-2.089310892919699469e+01 -1.909650880640203141e+01
-2.074129555871089181e+01 -1.878923671276538343e+01
-2.098152506848176202e+01 -1.902015077912962226e+01
-2.101920107007026672e+01 -1.880528461159049769e+01
-2.098248307406902313e+01 -1.880724753342665778e+01
-2.106052697201569757e+01 -1.896097009832208968e+01
-2.100007355709870538e+01 -1.862907564485227851e+01
-2.098206738630930701e+01 -1.877653727593359889e+01
-2.085685348014036933e+01 -1.846017137750402526e+01
-2.088606797158718109e+01 -1.860738011149616966e+01
-2.093037898838520050e+01 -1.856915741462212210e+01
-2.096945793430010596e+01 -1.889910211191548939e+01
-2.091326930622259894e+01 -1.874164566436371260e+01
-2.100986142953236779e+01 -1.916425956379283591e+01
-2.108663090070088586e+01 -1.873502216091403838e+01
-2.088766974210739136e+01 -1.810151579472925931e+01
-2.049076587210099021e+01 -1.887288981598693027e+01
-2.103389535844326019e+01 -1.814443564724612656e+01
-2.084971715509891510e+01 -1.887655844007219486e+01
-2.095983950297037879e+01 -1.868509442465645876e+01
-2.097678421437740326e+01 -1.905059430506322116e+01
-2.103791937728722772e+01 -1.875244631086076907e+01
-2.091664799054463586e+01 -1.878691814472148991e+01
-2.096547397971153259e+01 -1.843949471510849847e+01
-2.113636324306328973e+01 -1.810855996763551445e+01
-2.094024008512496948e+01 -1.830206949060613297e+01
-2.089736419419447699e+01 -1.804476799902978001e+01
-2.073275335629780969e+01 -1.885143459617317419e+01
-2.092109519739945611e+01 -1.901279314462240677e+01
-2.094391564528147498e+01 -1.882056258560775319e+01
-2.114653863012790680e+01 -1.857781039894401331e+01
-2.114212108651797095e+01 -1.891474764687674437e+01
-2.103904915352662286e+01 -1.893561348357757979e+01
-2.107863563795884332e+01 -1.856343263155454082e+01
-2.106095732748508453e+01 -1.741557713298054466e+01
-2.092481475571791449e+01 -1.873659096754990472e+01
-2.099312116702397546e+01 -1.874196203652914505e+01
-2.095157299935817719e+01 -1.879735712571577722e+01
-2.112376071512699127e+01 -1.873184934839025573e+01
-2.101702534655730048e+01 -1.797939878934389668e+01
-2.085023762285709381e+01 -1.868626974774645433e+01
-2.090603503833214560e+01 -1.895743893957757464e+01
-2.097718071689208230e+01 -1.914324049516157800e+01
-2.093908734122912207e+01 -1.839363971313872881e+01
-2.100421235462029657e+01 -1.873066538030451156e+01
-2.098969840010007104e+01 -1.881956469548212851e+01
-2.109569794436295709e+01 -1.876678211658031969e+01
-2.112523060043652734e+01 -1.912520367758614626e+01
-2.103610074023405829e+01 -1.844562394278390016e+01
-2.108594601353009423e+01 -1.843278723877745762e+01
-2.091437697410583496e+01 -1.804494690585445937e+01
-2.092702539265155792e+01 -1.824229834915755788e+01
-2.106274858613808831e+01 -1.899529806360021666e+01
-2.115049211680889130e+01 -1.857463082400235166e+01
-2.097204738358656684e+01 -1.808890902531611289e+01
-2.116789930562178412e+01 -1.884250747383415003e+01
-2.094350657363732537e+01 -1.892245509407737103e+01
-2.087546682357788086e+01 -1.881866152874835052e+01
-2.108485272526741028e+01 -1.891207102986125221e+01
-2.105046779414017877e+01 -1.852854324935318431e+01
-2.094647551079590997e+01 -1.894296192813229140e+01
-2.102568040788173676e+01 -1.816801534380231686e+01
-2.108362200856208801e+01 -1.879783048258199329e+01
-2.090248718361059943e+01 -1.866211943192915612e+01
-2.103549551467100898e+01 -1.808613670646370153e+01
-2.101023874183495721e+01 -1.856513506406313496e+01
-2.117670109371344367e+01 -1.890702300876765918e+01
-2.117294423778851709e+01 -1.860559952723515664e+01
-2.098947471876939019e+01 -1.851377670486251859e+01
-2.108864154915015021e+01 -1.917632360582227946e+01
-2.108584434787432471e+01 -1.879199192740700397e+01
-2.119523014624913415e+01 -1.900716265145834427e+01
-2.117621835569540778e+01 -1.837104461719463444e+01
-2.111079269150893012e+01 -1.864659565764588223e+01
-2.126067556440830231e+01 -1.878850796934846201e+01
-2.115822118024031440e+01 -1.881286730085100345e+01
-2.109682668745517731e+01 -1.845186432925137510e+01
-2.099076033631960669e+01 -1.886623912662654590e+01
-2.106248918175697327e+01 -1.910310181704434385e+01
-2.092794207235177240e+01 -1.897038025050968457e+01
-2.109812243779500207e+01 -1.872214027503868294e+01
-2.095250177880128106e+01 -1.904095154304009085e+01
-2.119588383038838586e+01 -1.877606992597703695e+01
-2.100699155032634735e+01 -1.868863233343347474e+01
-2.114147721230983734e+01 -1.869170227298488740e+01
-2.109379130105177680e+01 -1.843915710201511260e+01
