# Train Val
-8.098034699757894472e+00 -7.570233106613159180e+00
-8.188602288564046816e+00 -7.803453445434570312e+00
-8.152726332346597715e+00 -8.557411432266235352e+00
-7.983556667963664033e+00 -6.896106719970703125e+00
-7.894735892613728545e+00 -7.606489896774291992e+00
-8.004134416580200195e+00 -8.192495346069335938e+00
-8.172366778055826231e+00 -7.756953954696655273e+00
-8.211911598841348692e+00 -7.720021486282348633e+00
-8.278005043665567442e+00 -7.700862646102905273e+00
-8.256335735321044922e+00 -8.089052438735961914e+00
-8.241661866505941347e+00 -6.904765367507934570e+00
-8.299643437067667051e+00 -8.280735969543457031e+00
-8.037125587463378906e+00 -8.172494411468505859e+00
-8.347892284393310547e+00 -7.445557594299316406e+00
-8.276031812032064394e+00 -7.952838182449340820e+00
-8.475956439971923828e+00 -7.975082159042358398e+00
-8.225873152414957090e+00 -6.964948654174804688e+00
-8.487087408701578184e+00 -8.142572879791259766e+00
-8.544572989145914121e+00 -7.969307899475097656e+00
-8.519951661427816347e+00 -7.738327026367187500e+00
-8.496549844741821289e+00 -8.701725721359252930e+00
-8.244462172190347715e+00 -8.321240901947021484e+00
-8.298839410146078066e+00 -8.453758955001831055e+00
-8.432564258575439453e+00 -7.266873836517333984e+00
-8.282896200815835996e+00 -7.327114105224609375e+00
-8.570710341135660215e+00 -7.888413667678833008e+00
-8.193737904230752989e+00 -8.078021764755249023e+00
-8.223994334538778261e+00 -7.607651472091674805e+00
-8.763928413391113281e+00 -8.130891561508178711e+00
-8.727574348449707031e+00 -7.604820489883422852e+00
-8.819121201833089785e+00 -7.737725734710693359e+00
-8.486808935801187559e+00 -7.612439155578613281e+00
-8.692006587982177734e+00 -8.230309724807739258e+00
-8.674847523371377989e+00 -7.158988237380981445e+00
-8.504436254501342773e+00 -7.142967462539672852e+00
-8.472844680150350527e+00 -8.158148288726806641e+00
-8.530039628346761660e+00 -6.884975194931030273e+00
-8.257171233495077090e+00 -7.390759944915771484e+00
-8.548900842666625977e+00 -7.308886766433715820e+00
-8.363887627919515566e+00 -7.388484954833984375e+00
-8.498109658559164004e+00 -7.802519798278808594e+00
-8.918137550354003906e+00 -7.469964981079101562e+00
-8.788518587748209043e+00 -6.635374784469604492e+00
-8.364945729573568300e+00 -8.051827907562255859e+00
-8.791618824005126953e+00 -8.203521728515625000e+00
-9.004626115163167910e+00 -7.820438385009765625e+00
-9.097816467285156250e+00 -7.174337387084960938e+00
-8.876013120015462832e+00 -7.532018423080444336e+00
-8.817572911580404238e+00 -7.880326747894287109e+00
-9.121251742045084043e+00 -6.808991909027099609e+00
-9.236960411071777344e+00 -9.411576509475708008e+00
-8.974132855733236269e+00 -8.912748813629150391e+00
-9.210466861724853516e+00 -7.356086492538452148e+00
-9.213372230529785156e+00 -7.423381567001342773e+00
-9.207201798756917910e+00 -7.623042583465576172e+00
-8.970990975697835879e+00 -7.156557798385620117e+00
-8.902446905771890684e+00 -7.042436599731445312e+00
-9.192272186279296875e+00 -8.021827459335327148e+00
-9.504504362742105528e+00 -6.604768753051757812e+00
-8.919276873270669981e+00 -6.556220531463623047e+00
-9.054113070170084043e+00 -7.483968257904052734e+00
-9.323782444000244141e+00 -7.516892433166503906e+00
-9.136110782623291016e+00 -7.839070796966552734e+00
-9.303132057189941406e+00 -6.408902168273925781e+00
-9.285336732864379883e+00 -7.607082366943359375e+00
-9.009074529012044863e+00 -8.630373716354370117e+00
-9.502683957417806582e+00 -7.130689859390258789e+00
-9.481883684794107481e+00 -7.120335340499877930e+00
-9.194436550140380859e+00 -7.053193569183349609e+00
-8.171690781911214785e+00 -6.923849821090698242e+00
-9.027900060017904238e+00 -6.884185791015625000e+00
-8.893321593602498965e+00 -7.575780391693115234e+00
-9.061375935872396425e+00 -8.851666688919067383e+00
-8.944042523701986269e+00 -8.307611703872680664e+00
-9.132536411285400391e+00 -6.735443592071533203e+00
-9.349192142486572266e+00 -8.200232744216918945e+00
-9.548939069112142519e+00 -7.406564950942993164e+00
-9.666864554087320371e+00 -7.659887313842773438e+00
-9.647594451904296875e+00 -7.942437171936035156e+00
-9.702660878499349550e+00 -7.424793720245361328e+00
-9.201829671859741211e+00 -7.154623270034790039e+00
-9.000937143961587950e+00 -7.686500787734985352e+00
-9.345063686370849609e+00 -7.179815769195556641e+00
-9.451946894327798887e+00 -7.467685937881469727e+00
-8.840887228647867246e+00 -7.739181041717529297e+00
-9.423903465270996094e+00 -5.569646358489990234e+00
-9.310991923014322325e+00 -8.851391077041625977e+00
-9.832054615020751953e+00 -8.405979156494140625e+00
-1.001914008458455463e+01 -7.245359897613525391e+00
-9.850094636281331972e+00 -7.565204143524169922e+00
-9.925504684448242188e+00 -7.259123325347900391e+00
-9.927662849426269531e+00 -7.119866609573364258e+00
-9.915112018585205078e+00 -7.883110523223876953e+00
-9.850529511769613222e+00 -8.714719533920288086e+00
-9.879889965057373047e+00 -7.090208768844604492e+00
-1.005955886840820312e+01 -6.496509790420532227e+00
-1.018674707412719727e+01 -6.468221664428710938e+00
-1.008645423253377338e+01 -6.565397977828979492e+00
-9.886882464090982481e+00 -6.427107095718383789e+00
-1.007109959920247455e+01 -6.999346733093261719e+00
-9.588956991831460996e+00 -7.647328376770019531e+00
-9.174830118815103575e+00 -7.828877449035644531e+00
-9.961268583933511778e+00 -7.720597982406616211e+00
-9.862548351287841797e+00 -6.754214525222778320e+00
-1.029288705190022846e+01 -8.507222414016723633e+00
-9.995674928029378847e+00 -8.469761610031127930e+00
-1.016956138610839844e+01 -7.588353633880615234e+00
-9.975060304005941347e+00 -6.795980453491210938e+00
-1.024964729944864850e+01 -8.081287860870361328e+00
-1.018735313415527344e+01 -8.889626502990722656e+00
-1.042841990788777728e+01 -6.680026054382324219e+00
-1.020788669586181641e+01 -6.858501434326171875e+00
-1.051024707158406635e+01 -6.994322061538696289e+00
-1.022590049107869525e+01 -6.734901666641235352e+00
-1.013197819391886334e+01 -7.025388479232788086e+00
-1.058081563313802143e+01 -6.811257123947143555e+00
-1.021807114283243756e+01 -6.750818252563476562e+00
-1.014508152008056641e+01 -6.064298391342163086e+00
-1.009226846694946289e+01 -7.577392578125000000e+00
-9.569798628489175840e+00 -7.257648468017578125e+00
-9.432660420735677675e+00 -7.144321680068969727e+00
-1.023424545923868756e+01 -8.062678813934326172e+00
-1.035801426569620709e+01 -8.718638896942138672e+00
-1.039055585861206055e+01 -6.417092084884643555e+00
-1.021765836079915424e+01 -6.471704483032226562e+00
-1.025566307703653912e+01 -6.255091428756713867e+00
-1.066302855809529682e+01 -7.916050910949707031e+00
-1.079190174738566022e+01 -6.947174072265625000e+00
-1.035479784011840820e+01 -7.566193580627441406e+00
-1.041569375991821289e+01 -6.401698589324951172e+00
-1.104184198379516602e+01 -7.193757295608520508e+00
-1.056174691518147846e+01 -7.752002716064453125e+00
-1.062274138132731061e+01 -7.656975984573364258e+00
-1.033617019653320312e+01 -7.238632440567016602e+00
-9.921172936757406191e+00 -7.078071117401123047e+00
-9.809232711791992188e+00 -7.324403047561645508e+00
-1.066250006357828717e+01 -8.236393451690673828e+00
-1.060152816772460938e+01 -7.225751399993896484e+00
-1.087260691324869732e+01 -6.951457500457763672e+00
-1.088528728485107422e+01 -6.342734813690185547e+00
-1.026164245605468750e+01 -6.556000232696533203e+00
-1.062657960255940814e+01 -8.881820917129516602e+00
-1.021748654047648053e+01 -4.753944396972656250e+00
-9.469938278198242188e+00 -8.561438798904418945e+00
-1.047928905487060547e+01 -7.923527717590332031e+00
-1.076342725753784180e+01 -7.549908399581909180e+00
-1.059410556157430072e+01 -6.537424802780151367e+00
-1.036922041575113873e+01 -8.161525011062622070e+00
-1.069337860743204693e+01 -7.026860713958740234e+00
-1.095384136835733990e+01 -7.000373840332031250e+00
-1.092746957143147846e+01 -6.417013406753540039e+00
-1.084229516983032227e+01 -8.585464477539062500e+00
-1.088364903132120709e+01 -6.619146585464477539e+00
-1.113339440027872662e+01 -6.841453552246093750e+00
-1.087173557281494141e+01 -8.204291582107543945e+00
-1.103928136825561523e+01 -8.171632528305053711e+00
-1.141091330846150775e+01 -8.086052894592285156e+00
-1.113835763931274414e+01 -6.715791463851928711e+00
-1.091073147455851178e+01 -6.435022115707397461e+00
-1.128677924474080463e+01 -8.333687067031860352e+00
-1.122170448303222656e+01 -6.978348255157470703e+00
-1.081541458765665631e+01 -7.801369428634643555e+00
-1.078739070892333984e+01 -5.560498237609863281e+00
-1.076288811365763287e+01 -6.274814605712890625e+00
-1.073374334971109967e+01 -6.225608587265014648e+00
-1.099184894561767578e+01 -7.975912094116210938e+00
-1.096826664606730084e+01 -6.835359811782836914e+00
-1.147076543172200580e+01 -8.452381849288940430e+00
-1.122166601816813092e+01 -7.971405744552612305e+00
-1.086931324005126953e+01 -7.154192209243774414e+00
-1.110733286539713482e+01 -7.172314882278442383e+00
-1.113297700881958008e+01 -7.826889991760253906e+00
-1.083019415537516217e+01 -7.452383756637573242e+00
-1.121840620040893555e+01 -6.816604137420654297e+00
-1.059797843297322650e+01 -5.697459697723388672e+00
-1.041913938522338867e+01 -6.920930147171020508e+00
-1.076150989532470703e+01 -6.996368646621704102e+00
-1.113092072804768939e+01 -8.471847057342529297e+00
-1.165861749649047852e+01 -8.589629650115966797e+00
-1.114427932103474994e+01 -7.341028690338134766e+00
-1.155429379145304303e+01 -8.618292331695556641e+00
-1.106869284311930279e+01 -8.247684717178344727e+00
-1.090968799591064453e+01 -6.728102684020996094e+00
-1.073681465784708600e+01 -7.782678604125976562e+00
-1.148722362518310547e+01 -7.142421722412109375e+00
-1.166691350936889648e+01 -6.359637260437011719e+00
-1.177070538202921490e+01 -6.269437551498413086e+00
-1.132748587926228900e+01 -6.675828218460083008e+00
-1.150483290354410748e+01 -6.301998376846313477e+00
-1.167555014292399029e+01 -8.141864299774169922e+00
-1.130318323771158795e+01 -6.076471090316772461e+00
-1.113470586140950580e+01 -6.107342004776000977e+00
-1.167452859878540039e+01 -6.933643579483032227e+00
-1.189546664555867572e+01 -6.364521265029907227e+00
-1.160602060953775982e+01 -6.004149436950683594e+00
-1.130785878499349018e+01 -5.615429639816284180e+00
-1.131059916814168353e+01 -6.649565458297729492e+00
-1.202096573511759381e+01 -7.751157283782958984e+00
-1.182669973373413086e+01 -8.214666366577148438e+00
-1.179423411687215228e+01 -7.889168739318847656e+00
-1.206333208084106445e+01 -5.968156099319458008e+00
-1.196765422821044922e+01 -5.914144039154052734e+00
-1.158105087280273438e+01 -5.507013320922851562e+00
-1.175767326354980469e+01 -7.063452482223510742e+00
-1.155401976903279682e+01 -7.777230739593505859e+00
-1.137479384740193744e+01 -4.550401329994201660e+00
-1.086357657114664654e+01 -6.955312252044677734e+00
-1.106723101933797260e+01 -5.735003709793090820e+00
-1.166372187932332416e+01 -5.685743570327758789e+00
-1.205273516972859760e+01 -8.854085445404052734e+00
-1.182568677266438861e+01 -7.809689998626708984e+00
-1.217273044586181641e+01 -7.204152584075927734e+00
-1.213472032546997070e+01 -7.165682315826416016e+00
-1.216787624359130859e+01 -7.517154693603515625e+00
-1.187208016713460346e+01 -6.600001811981201172e+00
-1.233322509129842182e+01 -7.601276874542236328e+00
-1.227992471059163471e+01 -7.153860092163085938e+00
-1.232772000630696674e+01 -5.628183603286743164e+00
-1.163299814860025982e+01 -5.433261632919311523e+00
-1.159296639760335346e+01 -6.517320156097412109e+00
-1.171948591868082623e+01 -5.715702295303344727e+00
-1.199929173787434955e+01 -6.671489000320434570e+00
-1.208085664113362689e+01 -6.282507658004760742e+00
-1.260176785786946674e+01 -7.372678995132446289e+00
-1.233081801732381244e+01 -5.940285921096801758e+00
-1.219369792938232422e+01 -7.985610008239746094e+00
-1.148150936762491803e+01 -5.736930847167968750e+00
-1.171386957168579102e+01 -8.185555458068847656e+00
-1.192653814951578717e+01 -6.228075027465820312e+00
-1.247264480590820312e+01 -6.649048328399658203e+00
-1.227043167750040631e+01 -5.919286251068115234e+00
-1.219397163391113281e+01 -7.491492271423339844e+00
-1.258289670944213867e+01 -5.727062940597534180e+00
-1.247216637929280658e+01 -5.969510793685913086e+00
-1.259379482269287109e+01 -6.501425504684448242e+00
-1.261782089869181256e+01 -6.478097915649414062e+00
-1.234310833613077740e+01 -6.965121269226074219e+00
-1.203999026616414447e+01 -7.284626007080078125e+00
-1.255888684590657611e+01 -7.248456239700317383e+00
-1.260395701726277728e+01 -5.934573888778686523e+00
-1.251956192652384381e+01 -6.854601621627807617e+00
-1.235531854629516602e+01 -5.702969312667846680e+00
-1.258272314071655273e+01 -5.838912248611450195e+00
-1.244997612635294537e+01 -6.680763006210327148e+00
-1.185088221232096295e+01 -7.285099983215332031e+00
-1.219233957926432232e+01 -5.359911561012268066e+00
-1.262733014424641986e+01 -6.983240127563476562e+00
-1.172909243901570697e+01 -5.457620859146118164e+00
-1.236852041880289654e+01 -6.326535701751708984e+00
-1.241357215245564838e+01 -5.988375425338745117e+00
-1.263504266738891602e+01 -7.054442882537841797e+00
-1.270002285639444928e+01 -6.449818372726440430e+00
-1.248133643468221088e+01 -8.381319522857666016e+00
-1.250863504409790039e+01 -5.778075456619262695e+00
-1.279994948705037494e+01 -6.504853010177612305e+00
-1.269164737065633197e+01 -7.123318195343017578e+00
-1.290351676940917969e+01 -5.957669258117675781e+00
-1.299304310480753522e+01 -6.741480827331542969e+00
-1.278281911214192768e+01 -6.536527395248413086e+00
-1.277961476643880268e+01 -6.990771532058715820e+00
-1.245478757222493549e+01 -5.654944181442260742e+00
-1.271359697977701764e+01 -7.612193107604980469e+00
-1.252532100677490234e+01 -6.066747188568115234e+00
-1.203770065307617188e+01 -5.160343885421752930e+00
-1.269195763270060162e+01 -8.580965518951416016e+00
-1.244714355468750000e+01 -6.181009769439697266e+00
-1.256886657079060932e+01 -6.067039251327514648e+00
-1.272182226181030273e+01 -6.901701927185058594e+00
-1.237675412495931049e+01 -6.086230039596557617e+00
-1.244462649027506451e+01 -6.321264028549194336e+00
-1.237519693374633789e+01 -7.058691978454589844e+00
-1.259377384185791016e+01 -8.255911827087402344e+00
-1.282441552480061908e+01 -7.360269069671630859e+00
-1.319240283966064453e+01 -6.571538448333740234e+00
-1.294746510187784772e+01 -6.553885459899902344e+00
-1.294947465260823627e+01 -5.935573577880859375e+00
-1.294807640711466412e+01 -5.189752578735351562e+00
-1.332132434844970703e+01 -5.411784648895263672e+00
-1.276892805099487305e+01 -6.098973274230957031e+00
-1.318242232004801373e+01 -5.474432706832885742e+00
-1.294273742039998432e+01 -9.759431123733520508e+00
-1.219118102391560932e+01 -6.256007432937622070e+00
-1.236096461613973041e+01 -5.489391803741455078e+00
-1.297346480687459369e+01 -6.726305007934570312e+00
-1.285918887456258197e+01 -7.954825401306152344e+00
-1.302932961781819721e+01 -6.936350345611572266e+00
-1.302238639195760150e+01 -6.522461414337158203e+00
-1.261824909845987897e+01 -5.483642816543579102e+00
-1.322674576441446881e+01 -5.901597976684570312e+00
-1.282116651535034180e+01 -7.064261674880981445e+00
-1.328741168975830078e+01 -6.614784240722656250e+00
-1.304223887125650982e+01 -6.637410163879394531e+00
-1.325714874267578125e+01 -5.386257171630859375e+00
-1.327563285827636719e+01 -6.011054039001464844e+00
-1.319970528284708600e+01 -9.724104404449462891e+00
-1.356335735321044922e+01 -5.500386714935302734e+00
-1.280425008138020893e+01 -8.583738088607788086e+00
-1.208969688415527344e+01 -5.390220880508422852e+00
-1.208995660146077533e+01 -6.368694305419921875e+00
-1.301932779947916607e+01 -6.002207756042480469e+00
-1.252688805262247662e+01 -6.742561578750610352e+00
-1.242252333958943744e+01 -5.679837942123413086e+00
-1.263282410303751568e+01 -6.104769229888916016e+00
-1.294977331161499023e+01 -6.049074888229370117e+00
-1.252368577321370502e+01 -6.493727684020996094e+00
-1.255473550160725971e+01 -6.068237304687500000e+00
-1.272359164555867572e+01 -8.818813800811767578e+00
-1.232850297292073627e+01 -5.426520586013793945e+00
-1.330704577763875385e+01 -7.735318660736083984e+00
-1.274507061640421490e+01 -7.207362651824951172e+00
-1.229475752512613873e+01 -9.181819438934326172e+00
-1.257497358322143555e+01 -5.753607034683227539e+00
-1.269290256500244141e+01 -6.149387359619140625e+00
-1.273249181111653705e+01 -6.364890813827514648e+00
-1.337873522440592389e+01 -5.366586208343505859e+00
-1.357057189941406250e+01 -5.396690249443054199e+00
-1.340202713012695312e+01 -5.801678180694580078e+00
-1.343831205368041992e+01 -7.881400823593139648e+00
-1.333133967717488666e+01 -7.108145952224731445e+00
-1.370923535029093365e+01 -6.518131256103515625e+00
-1.390919129053751568e+01 -6.933311939239501953e+00
-1.354026476542154889e+01 -7.277708530426025391e+00
-1.409533357620239258e+01 -6.354556322097778320e+00
-1.407991520563761334e+01 -5.609027862548828125e+00
-1.377924378712972064e+01 -5.305908322334289551e+00
-1.364031028747558594e+01 -5.419629335403442383e+00
-1.340892489751180072e+01 -9.616217136383056641e+00
-1.286328967412312885e+01 -5.484376192092895508e+00
-1.193738349278767963e+01 -6.882039308547973633e+00
-1.329942576090494732e+01 -6.439244508743286133e+00
-1.370794820785522461e+01 -5.604178190231323242e+00
-1.341819508870442768e+01 -6.559700012207031250e+00
-1.371708726882934570e+01 -5.778119087219238281e+00
-1.388387695948282818e+01 -8.183216571807861328e+00
-1.341531833012898822e+01 -6.017879962921142578e+00
-1.378467718760172467e+01 -7.456437110900878906e+00
-1.380683962504068951e+01 -5.295660495758056641e+00
-1.426523971557617188e+01 -5.456482410430908203e+00
-1.410799996058146100e+01 -6.326890468597412109e+00
-1.370392465591430664e+01 -6.522284984588623047e+00
-1.304817581176757812e+01 -4.527106404304504395e+00
-1.312350082397460938e+01 -6.000143051147460938e+00
-1.343158292770385742e+01 -5.145513296127319336e+00
-1.368069664637247662e+01 -6.180155038833618164e+00
-1.399110523859659772e+01 -5.616886615753173828e+00
-1.428737592697143555e+01 -7.180053710937500000e+00
-1.416407871246337891e+01 -5.615901231765747070e+00
-1.400718434651692768e+01 -6.024926900863647461e+00
-1.363635174433390240e+01 -5.176937103271484375e+00
-1.285323937733968158e+01 -5.629739284515380859e+00
-1.306389713287353516e+01 -6.917822122573852539e+00
-1.405707836151123047e+01 -5.723410129547119141e+00
-1.390994087855021100e+01 -5.133852720260620117e+00
-1.414530086517333984e+01 -5.382617950439453125e+00
-1.446359841028849225e+01 -6.203137397766113281e+00
-1.424911975860595703e+01 -6.747818470001220703e+00
-1.417075490951538086e+01 -5.287124633789062500e+00
-1.426916662851969342e+01 -7.608323574066162109e+00
-1.416535917917887311e+01 -5.691245317459106445e+00
-1.335392951965332031e+01 -4.951061844825744629e+00
-1.365241670608520508e+01 -5.149817943572998047e+00
-1.417241446177164654e+01 -6.255291700363159180e+00
-1.440310351053873639e+01 -6.881690979003906250e+00
-1.418622398376464844e+01 -5.862783193588256836e+00
-1.376486237843831439e+01 -6.599055290222167969e+00
-1.429486958185831647e+01 -6.096287727355957031e+00
-1.310989904403686523e+01 -6.516235589981079102e+00
-1.352583551406860352e+01 -6.716035604476928711e+00
-1.344860378901163678e+01 -5.084422945976257324e+00
-1.447470219930013080e+01 -7.827314853668212891e+00
-1.461006784439086914e+01 -6.200860500335693359e+00
-1.439839410781860352e+01 -7.395721435546875000e+00
-1.376724561055501361e+01 -6.134250402450561523e+00
-1.444986136754353900e+01 -6.544401407241821289e+00
-1.450205691655476947e+01 -5.403799295425415039e+00
-1.421494499842325787e+01 -6.524671792984008789e+00
-1.470922803878784180e+01 -5.817167043685913086e+00
-1.474710655212402344e+01 -3.839454114437103271e+00
-1.405713017781575580e+01 -5.569420337677001953e+00
-1.386214574178059955e+01 -5.884142875671386719e+00
-1.367605447769165039e+01 -7.372987985610961914e+00
-1.379689868291219135e+01 -5.729867696762084961e+00
-1.418639294306437115e+01 -4.730494737625122070e+00
-1.452648083368937115e+01 -4.908175587654113770e+00
-1.416924047470092773e+01 -6.369801044464111328e+00
-1.395452769597371478e+01 -6.241393804550170898e+00
-1.458255354563395123e+01 -5.354901790618896484e+00
-1.457172330220540424e+01 -5.459536075592041016e+00
-1.486275545756022076e+01 -7.387206554412841797e+00
-1.507863442103067975e+01 -5.810621023178100586e+00
-1.499284331003824811e+01 -4.912427425384521484e+00
-1.420069932937622070e+01 -5.718254089355468750e+00
-1.389434639612833600e+01 -5.042672753334045410e+00
-1.351231749852498432e+01 -6.411777973175048828e+00
-1.434160137176513672e+01 -4.700995683670043945e+00
-1.325789610544840436e+01 -7.066685199737548828e+00
-1.240851910909016986e+01 -5.784519672393798828e+00
-1.399985281626383404e+01 -5.674928665161132812e+00
-1.465688117345174213e+01 -6.979795217514038086e+00
-1.463732433319091797e+01 -5.109214067459106445e+00
-1.490328311920166016e+01 -4.733976125717163086e+00
-1.499977652231852154e+01 -4.430892944335937500e+00
-1.481605561574300189e+01 -6.049292087554931641e+00
-1.469522587458292584e+01 -5.951533794403076172e+00
-1.491027037302652936e+01 -6.655092239379882812e+00
-1.468019660313924213e+01 -6.230413675308227539e+00
-1.493063974380493164e+01 -5.860299110412597656e+00
-1.473731772104899029e+01 -9.187957763671875000e+00
-1.401282374064127545e+01 -4.582627534866333008e+00
-1.395004574457804303e+01 -6.226931333541870117e+00
-1.485911528269449811e+01 -6.945283651351928711e+00
-1.452994139989217182e+01 -6.519489288330078125e+00
-1.498795477549234967e+01 -5.951872348785400391e+00
-1.483779732386271100e+01 -7.108965873718261719e+00
-1.505372619628906250e+01 -7.542048215866088867e+00
-1.483472315470377545e+01 -7.184921741485595703e+00
-1.478920189539591412e+01 -6.424144506454467773e+00
-1.492858060201009174e+01 -5.849514245986938477e+00
-1.453428888320922852e+01 -6.314484596252441406e+00
-1.410013039906819721e+01 -6.121982097625732422e+00
-1.503078238169352154e+01 -6.975983381271362305e+00
-1.487117671966552734e+01 -6.205055236816406250e+00
-1.361251290639241596e+01 -5.166979789733886719e+00
-1.422593386967976947e+01 -6.387578010559082031e+00
-1.506912597020467182e+01 -7.691320180892944336e+00
-1.514605983098348041e+01 -6.074649095535278320e+00
-1.440137767791748047e+01 -5.642246723175048828e+00
-1.443816359837849994e+01 -4.453199386596679688e+00
-1.498358980814615826e+01 -5.618475914001464844e+00
-1.502265596389770508e+01 -5.746681213378906250e+00
-1.502653169631958008e+01 -5.055475711822509766e+00
-1.481437317530314068e+01 -5.017988443374633789e+00
-1.403069591522216797e+01 -5.176397323608398438e+00
-1.400011952718099018e+01 -8.344375133514404297e+00
-1.459100310007731061e+01 -5.213865041732788086e+00
-1.521231285730997662e+01 -7.589121818542480469e+00
-1.442000802357991596e+01 -6.423453807830810547e+00
-1.409814262390136719e+01 -7.192820549011230469e+00
-1.407894563674926758e+01 -7.195694684982299805e+00
-1.482086340586344342e+01 -4.591917037963867188e+00
-1.419550514221191406e+01 -5.213299036026000977e+00
-1.546085023880004883e+01 -6.562411069869995117e+00
-1.527886374791463275e+01 -4.526333808898925781e+00
-1.498164002100626568e+01 -6.276454687118530273e+00
-1.410799709955851178e+01 -6.744561195373535156e+00
-1.505072371164957623e+01 -5.504210233688354492e+00
-1.554679616292317768e+01 -6.191172599792480469e+00
-1.538578764597574811e+01 -4.694397330284118652e+00
-1.539526367187500000e+01 -4.546487331390380859e+00
-1.543808492024739643e+01 -6.066546916961669922e+00
