# Train Val
-8.583197752634683653e+00 -6.231875896453857422e+00
-8.712118228276571230e+00 -7.426106214523315430e+00
-8.922484874725341797e+00 -6.173786163330078125e+00
-8.851848920186361269e+00 -6.601319313049316406e+00
-9.072463830312093691e+00 -7.719194889068603516e+00
-9.162061055501302675e+00 -7.421750068664550781e+00
-8.735517978668212891e+00 -6.745727062225341797e+00
-8.810147444407144590e+00 -7.033003091812133789e+00
-8.784455378850301699e+00 -7.053090095520019531e+00
-8.809688727060953184e+00 -7.816091775894165039e+00
-9.108221054077148438e+00 -6.468833923339843750e+00
-9.048305670420328184e+00 -8.181936264038085938e+00
-9.121898333231607481e+00 -5.891052722930908203e+00
-9.204671223958333925e+00 -6.719281673431396484e+00
-8.955259164174398379e+00 -7.102370977401733398e+00
-9.060504277547201113e+00 -7.375706195831298828e+00
-8.454046090443929629e+00 -5.608328819274902344e+00
-8.832732518513997988e+00 -6.476634025573730469e+00
-9.123074531555175781e+00 -5.519862890243530273e+00
-9.152907053629556700e+00 -6.135932445526123047e+00
-9.285205364227294922e+00 -8.549545049667358398e+00
-9.137325763702392578e+00 -6.994455337524414062e+00
-8.995433807373046875e+00 -6.941032409667968750e+00
-9.273358503977457090e+00 -7.186636686325073242e+00
-9.349592367808023496e+00 -6.424546718597412109e+00
-9.133867104848226504e+00 -6.832456827163696289e+00
-9.458196163177490234e+00 -6.639369726181030273e+00
-9.606532096862792969e+00 -5.852077484130859375e+00
-9.768116633097330137e+00 -6.998955488204956055e+00
-9.728720982869466738e+00 -5.978360652923583984e+00
-9.598443984985351562e+00 -5.882040739059448242e+00
-9.879609425862630800e+00 -6.851663589477539062e+00
-9.798341433207193418e+00 -5.158157110214233398e+00
-9.869616031646728516e+00 -5.910600185394287109e+00
-9.949892838795980410e+00 -8.001832485198974609e+00
-9.733568191528320312e+00 -6.558525323867797852e+00
-9.602930227915445371e+00 -5.474867343902587891e+00
-9.818807601928710938e+00 -7.354064464569091797e+00
-1.003295087814331055e+01 -6.776144504547119141e+00
-1.011777464548746686e+01 -5.579946994781494141e+00
-1.019253190358479877e+01 -6.424989223480224609e+00
-1.026131804784139057e+01 -7.046239376068115234e+00
-9.587704817454019590e+00 -6.110301256179809570e+00
-9.955484867095947266e+00 -7.149589538574218750e+00
-1.000916433334350586e+01 -6.046978473663330078e+00
-1.008062871297200580e+01 -7.050297737121582031e+00
-1.010272852579752545e+01 -6.467645406723022461e+00
-1.018258666992187500e+01 -6.841421842575073242e+00
-1.020222377777099609e+01 -6.190452098846435547e+00
-1.030769650141398053e+01 -6.627109289169311523e+00
-1.001292928059895893e+01 -6.739186048507690430e+00
-9.860028266906738281e+00 -8.189867496490478516e+00
-1.005552101135253906e+01 -6.544855117797851562e+00
-1.017405017217000385e+01 -6.133002281188964844e+00
-1.019733492533365826e+01 -7.021924018859863281e+00
-1.044084835052490234e+01 -6.286327362060546875e+00
-1.078489462534586529e+01 -7.330812931060791016e+00
-1.086428531010945697e+01 -6.725626468658447266e+00
-1.052589448293050189e+01 -4.981393814086914062e+00
-1.069785865147908588e+01 -5.713253259658813477e+00
-1.057936302820841412e+01 -6.599324703216552734e+00
-1.074318949381510357e+01 -6.510044813156127930e+00
-1.066850026448567768e+01 -5.435515880584716797e+00
-1.041211096445719342e+01 -6.355080604553222656e+00
-1.073401053746541400e+01 -6.973991394042968750e+00
-1.103022432327270508e+01 -7.382907390594482422e+00
-1.073509772618611713e+01 -4.920739293098449707e+00
-1.047880395253499408e+01 -5.988839626312255859e+00
-1.016353305180867572e+01 -7.128413677215576172e+00
-1.063198153177897076e+01 -5.614699602127075195e+00
-1.071132802963256836e+01 -5.971850395202636719e+00
-1.104232819875081439e+01 -7.529438018798828125e+00
-1.127709515889485736e+01 -6.345820188522338867e+00
-1.132328001658121686e+01 -5.893752813339233398e+00
-1.106875642140706439e+01 -5.856155157089233398e+00
-1.096742184956868549e+01 -4.930076360702514648e+00
-8.935301939646402403e+00 -7.464393615722656250e+00
-9.572835445404052734e+00 -5.763319730758666992e+00
-1.032456636428833008e+01 -6.219082832336425781e+00
-1.078878402709960938e+01 -6.116037607192993164e+00
-1.123809798558553119e+01 -8.393312454223632812e+00
-1.131253846486409564e+01 -6.915459871292114258e+00
-1.136573378245035748e+01 -6.606741428375244141e+00
-1.173867336908976178e+01 -5.736877679824829102e+00
-1.154483032226562500e+01 -6.610533475875854492e+00
-1.169087219238281250e+01 -6.735666275024414062e+00
-1.181244023640950580e+01 -5.506196737289428711e+00
-1.151531791687011719e+01 -5.793150186538696289e+00
-1.117222722371419330e+01 -5.389871835708618164e+00
-1.126660299301147461e+01 -6.079824924468994141e+00
-1.127874978383382221e+01 -7.933010578155517578e+00
-1.068796078364054303e+01 -5.859291315078735352e+00
-1.159767929712931256e+01 -5.979177951812744141e+00
-1.127567688624064068e+01 -4.979285955429077148e+00
-1.166239945093790631e+01 -7.314548254013061523e+00
-1.173719946543375592e+01 -5.018887281417846680e+00
-1.141025145848592182e+01 -6.593758583068847656e+00
-1.100533469518025775e+01 -4.818020939826965332e+00
-1.134220282236734967e+01 -5.437977790832519531e+00
-1.104259459177652936e+01 -6.594658613204956055e+00
-1.043911282221476178e+01 -7.221027135848999023e+00
-1.106182463963826557e+01 -4.371711015701293945e+00
-1.094671424229939838e+01 -8.567629337310791016e+00
-1.141612625122070312e+01 -5.533797979354858398e+00
-1.138230196634928326e+01 -6.561222314834594727e+00
-1.239203834533691406e+01 -6.629116058349609375e+00
-1.222978210449218750e+01 -7.740811586380004883e+00
-1.240617640813191791e+01 -5.612406492233276367e+00
-1.260595512390136719e+01 -5.091464042663574219e+00
-1.260979461669921875e+01 -4.763180732727050781e+00
-1.189454507827758789e+01 -6.685310125350952148e+00
-1.211041037241617779e+01 -5.838847160339355469e+00
-1.214977010091145893e+01 -7.543962955474853516e+00
-1.256230560938517193e+01 -6.103274822235107422e+00
-1.209523232777913471e+01 -5.187629461288452148e+00
-1.152628453572591205e+01 -6.200615406036376953e+00
-1.178787215550740619e+01 -5.379896879196166992e+00
-1.230999008814493756e+01 -5.073865890502929688e+00
-1.240109713872273822e+01 -4.855918288230895996e+00
-1.245891586939493756e+01 -6.478170156478881836e+00
-1.280816316604614258e+01 -4.949049472808837891e+00
-1.280038388570149799e+01 -6.585087776184082031e+00
-1.221524190902709961e+01 -6.171582221984863281e+00
-1.177845525741577148e+01 -5.623076915740966797e+00
-1.227350028355916400e+01 -5.198073387145996094e+00
-1.257078917821248432e+01 -7.254619121551513672e+00
-1.233521588643391986e+01 -5.797068357467651367e+00
-1.249842437108357807e+01 -5.430418491363525391e+00
-1.213918081919352154e+01 -8.095991611480712891e+00
-1.285028918584187885e+01 -5.653714179992675781e+00
-1.289724318186441998e+01 -7.392431735992431641e+00
-1.261900186538696289e+01 -5.395837068557739258e+00
-1.283114798863728900e+01 -6.904010772705078125e+00
-1.299143632253011127e+01 -6.630722522735595703e+00
-1.305670309066772461e+01 -6.488609313964843750e+00
-1.287995100021362305e+01 -7.605848550796508789e+00
-1.243426163991292377e+01 -5.048575401306152344e+00
-1.214266586303710938e+01 -5.444183349609375000e+00
-1.269250329335530658e+01 -6.467035293579101562e+00
-1.329771200815836529e+01 -5.336264610290527344e+00
-1.336553080876668353e+01 -5.275787830352783203e+00
-1.275430885950724225e+01 -5.496060371398925781e+00
-1.262329562505086322e+01 -6.986949205398559570e+00
-1.257205136617024799e+01 -5.331159830093383789e+00
-1.255527496337890625e+01 -7.059951782226562500e+00
-1.290780464808146100e+01 -6.695265293121337891e+00
-1.263222964604695697e+01 -6.309607505798339844e+00
-1.311964813868204693e+01 -6.536526918411254883e+00
-1.373356898625691791e+01 -6.128320693969726562e+00
-1.320536533991495709e+01 -6.061105012893676758e+00
-1.353549655278523822e+01 -5.561290025711059570e+00
-1.353320010503133197e+01 -6.369190931320190430e+00
-1.345135386784871478e+01 -7.107455253601074219e+00
-1.344438298543294330e+01 -6.408661365509033203e+00
-1.375293477376302143e+01 -6.068912744522094727e+00
-1.271782525380452533e+01 -4.054468274116516113e+00
-1.333258533477783203e+01 -5.184326410293579102e+00
-1.352106698354085346e+01 -5.069187164306640625e+00
-1.405908521016438861e+01 -5.572443246841430664e+00
-1.441488186518351178e+01 -6.360108137130737305e+00
-1.355942853291829486e+01 -5.814242362976074219e+00
-1.405296675364176373e+01 -4.936625957489013672e+00
-1.421722396214803119e+01 -5.120942592620849609e+00
-1.362068446477254291e+01 -5.079776763916015625e+00
-1.227518828709920307e+01 -5.553855895996093750e+00
-1.221955712636311908e+01 -5.539886236190795898e+00
-1.264681307474772076e+01 -5.828295230865478516e+00
-1.262298488616943359e+01 -6.549196243286132812e+00
-1.315849145253499408e+01 -6.127073526382446289e+00
-1.430635563532511334e+01 -6.271668434143066406e+00
-1.424146270751953125e+01 -5.876434087753295898e+00
-1.398664824167887311e+01 -5.195286750793457031e+00
-1.420437606175740619e+01 -4.703492641448974609e+00
-1.440071042378743549e+01 -5.873922348022460938e+00
-1.389043998718261719e+01 -6.044521331787109375e+00
-1.406517839431762695e+01 -4.996056079864501953e+00
-1.451126432418823242e+01 -6.558486938476562500e+00
-1.450195757548014264e+01 -6.114890575408935547e+00
-1.456814606984456439e+01 -4.714970588684082031e+00
-1.409370740254720111e+01 -6.896788597106933594e+00
-1.362706200281778912e+01 -5.988724231719970703e+00
-1.413813845316568951e+01 -7.082285165786743164e+00
-1.420550378163655658e+01 -4.695737481117248535e+00
-1.429222472508748432e+01 -5.440720558166503906e+00
-1.490466467539469342e+01 -4.793120622634887695e+00
-1.454921897252400775e+01 -6.483170747756958008e+00
-1.511776796976725201e+01 -5.222005128860473633e+00
-1.489472516377766986e+01 -6.228187799453735352e+00
-1.328305212656656842e+01 -6.807646989822387695e+00
-1.337105687459309955e+01 -4.710840702056884766e+00
-1.381056578954060932e+01 -5.604976415634155273e+00
-1.406734943389892578e+01 -6.930728435516357422e+00
-1.425840123494466205e+01 -5.532010316848754883e+00
-1.459512901306152344e+01 -5.598926067352294922e+00
-1.458347002665201764e+01 -4.342607736587524414e+00
-1.429894129435221295e+01 -5.303295850753784180e+00
-1.505326096216837506e+01 -5.821114540100097656e+00
-1.476799933115641217e+01 -7.861838340759277344e+00
-1.500963068008422852e+01 -6.420334339141845703e+00
-1.510225613911946674e+01 -4.646569013595581055e+00
-1.466860421498616596e+01 -7.028033733367919922e+00
-1.486096318562825580e+01 -6.716349601745605469e+00
-1.499537547429402728e+01 -5.196647167205810547e+00
-1.358939981460571289e+01 -5.323831558227539062e+00
-1.297051636377970318e+01 -4.935274124145507812e+00
-1.318069775899251361e+01 -5.162633419036865234e+00
-1.440753428141275982e+01 -5.319344043731689453e+00
-1.464575831095377545e+01 -4.875162363052368164e+00
-1.484237353006998639e+01 -5.679731130599975586e+00
-1.487679004669189453e+01 -5.453716993331909180e+00
-1.461932086944580078e+01 -6.139697074890136719e+00
-1.457055075963338275e+01 -5.463326692581176758e+00
-1.435148382186889648e+01 -4.934209108352661133e+00
-1.527941719690958600e+01 -7.654842376708984375e+00
-1.528749831517537494e+01 -5.290814161300659180e+00
-1.480670626958211322e+01 -4.406875848770141602e+00
-1.525526173909505268e+01 -5.602251529693603516e+00
-1.557227373123168945e+01 -5.524124860763549805e+00
-1.502948554356892963e+01 -4.908263564109802246e+00
-1.518424812952677350e+01 -5.631585597991943359e+00
-1.500449403127034564e+01 -5.073372602462768555e+00
-1.426862398783365826e+01 -4.838999271392822266e+00
-1.414865732192993164e+01 -6.359112977981567383e+00
-1.471871232986450195e+01 -4.440099239349365234e+00
-1.446198463439941406e+01 -5.863982915878295898e+00
-1.380386400222778320e+01 -6.177156925201416016e+00
-1.478655751546224018e+01 -4.997637987136840820e+00
-1.415947977701822857e+01 -4.675104379653930664e+00
-1.469130118687947650e+01 -4.928433656692504883e+00
-1.476082150141398053e+01 -5.218264818191528320e+00
-1.507699759801228900e+01 -4.973962783813476562e+00
-1.515856234232584576e+01 -7.086977243423461914e+00
-1.534256998697916607e+01 -5.717880725860595703e+00
-1.556104024251302143e+01 -5.050426006317138672e+00
-1.541689984003702740e+01 -6.057218551635742188e+00
-1.443884738286336322e+01 -5.739393949508666992e+00
-1.536455217997233014e+01 -4.534956693649291992e+00
-1.558548514048258404e+01 -5.117444515228271484e+00
-1.601007127761840820e+01 -5.247872114181518555e+00
-1.619203249613444129e+01 -5.781039237976074219e+00
-1.511348835627237897e+01 -4.936178684234619141e+00
-1.447457806269327740e+01 -6.511340618133544922e+00
-1.533590443929036518e+01 -4.681210994720458984e+00
-1.574220514297485352e+01 -5.360035896301269531e+00
-1.597589890162150006e+01 -4.719931125640869141e+00
-1.591018772125244141e+01 -6.047883033752441406e+00
-1.567698796590169330e+01 -4.343244314193725586e+00
-1.495658826828002930e+01 -4.133778452873229980e+00
-1.513745943705240826e+01 -5.174457073211669922e+00
-1.614162349700927734e+01 -4.536605119705200195e+00
-1.647461700439453125e+01 -5.633410930633544922e+00
-1.500156291325887103e+01 -5.480880737304687500e+00
-1.497681617736816406e+01 -5.164229154586791992e+00
-1.472477897008260150e+01 -5.606151580810546875e+00
-1.496231667200724225e+01 -4.666537761688232422e+00
-1.438252862294515033e+01 -5.480222940444946289e+00
-1.516017007827758789e+01 -6.604570865631103516e+00
-1.565184132258097272e+01 -4.796462774276733398e+00
-1.585474570592244525e+01 -5.257359504699707031e+00
-1.570997444788614850e+01 -5.159715652465820312e+00
-1.549779287974039654e+01 -4.245389103889465332e+00
-1.571362145741780658e+01 -4.265414237976074219e+00
-1.573383061091105084e+01 -5.702076673507690430e+00
-1.624845647811889648e+01 -5.258784532546997070e+00
-1.600741561253865441e+01 -4.770452260971069336e+00
-1.569492467244466205e+01 -4.164174079895019531e+00
-1.619671026865641394e+01 -4.525800466537475586e+00
-1.655700524648030481e+01 -5.541581630706787109e+00
-1.648295338948567590e+01 -4.696002483367919922e+00
-1.620032453536987305e+01 -5.466446161270141602e+00
-1.656920528411865234e+01 -5.117423057556152344e+00
-1.438596884409586529e+01 -5.050416707992553711e+00
-1.484715890884399414e+01 -4.800400018692016602e+00
-1.212112013498941998e+01 -6.437391281127929688e+00
-1.524900881449381451e+01 -4.770632028579711914e+00
-1.603524398803710938e+01 -4.333538055419921875e+00
-1.530180279413858990e+01 -6.274526834487915039e+00
-1.571596240997314453e+01 -5.496912002563476562e+00
-1.616229184468587121e+01 -5.053258180618286133e+00
-1.546770826975504498e+01 -4.740064620971679688e+00
-1.611146593093872070e+01 -4.886347293853759766e+00
-1.576130962371826172e+01 -6.099174499511718750e+00
-1.435777139663696289e+01 -5.482733488082885742e+00
-1.547667407989501953e+01 -5.134395122528076172e+00
-1.628946654001871863e+01 -6.087256669998168945e+00
-1.682117303212483606e+01 -4.562072753906250000e+00
-1.710553296407063684e+01 -5.515411376953125000e+00
-1.679076290130615234e+01 -5.358461618423461914e+00
-1.683203474680582801e+01 -6.218906641006469727e+00
-1.647478755315144738e+01 -6.760756969451904297e+00
-1.663933277130126953e+01 -5.385534048080444336e+00
-1.593219089508056641e+01 -5.654909133911132812e+00
-1.590335130691528320e+01 -5.511504650115966797e+00
-1.665263970692952356e+01 -5.874926090240478516e+00
-1.665885098775227746e+01 -4.110008835792541504e+00
-1.606141916910807410e+01 -4.726045608520507812e+00
-1.636481952667236328e+01 -5.907887935638427734e+00
-1.676734129587809363e+01 -4.756005287170410156e+00
-1.710274537404378137e+01 -5.589198589324951172e+00
-1.710813872019449988e+01 -4.876475095748901367e+00
-1.661989831924438477e+01 -4.241802692413330078e+00
-1.603722302118937293e+01 -5.121349811553955078e+00
-1.689511171976725379e+01 -5.867884397506713867e+00
-1.726430320739746094e+01 -4.617633581161499023e+00
-1.752098639806111535e+01 -4.297550439834594727e+00
-1.631008021036783973e+01 -5.053671598434448242e+00
-1.701239299774169922e+01 -4.176106214523315430e+00
-1.556125195821126361e+01 -4.239452600479125977e+00
-1.668692811330159387e+01 -5.518360614776611328e+00
-1.738836447397867957e+01 -5.482778787612915039e+00
-1.723235257466633996e+01 -5.564916133880615234e+00
-1.652257013320922852e+01 -5.745133638381958008e+00
-1.618639214833577356e+01 -4.757966279983520508e+00
-1.588702249526977539e+01 -4.446244716644287109e+00
-1.658815654118855676e+01 -4.637144088745117188e+00
-1.652009359995524207e+01 -5.204083442687988281e+00
-1.643734963734944543e+01 -5.837688922882080078e+00
-1.600532579421997070e+01 -4.689307689666748047e+00
-1.689170678456624231e+01 -3.929008722305297852e+00
-1.748016707102457801e+01 -5.082491636276245117e+00
-1.759729544321696082e+01 -4.522707223892211914e+00
-1.701200962066650391e+01 -7.198106050491333008e+00
-1.501341199874877930e+01 -5.685913562774658203e+00
-1.496750434239705463e+01 -5.052656412124633789e+00
-1.468186187744140625e+01 -5.111726999282836914e+00
-1.473308849334716797e+01 -2.989642858505249023e+00
-1.568935378392537494e+01 -5.304669857025146484e+00
-1.607366085052490234e+01 -7.002425909042358398e+00
-1.716895643870035926e+01 -6.466923713684082031e+00
-1.658767795562744141e+01 -4.180059194564819336e+00
-1.671989822387695312e+01 -4.363379240036010742e+00
-1.656648858388264856e+01 -7.670691251754760742e+00
-1.577550109227498432e+01 -5.720863103866577148e+00
-1.675313186645507812e+01 -5.434435844421386719e+00
-1.638747024536132812e+01 -5.529456377029418945e+00
-1.664745775858561316e+01 -4.159452199935913086e+00
-1.601143042246500769e+01 -4.099956274032592773e+00
-1.747772598266601562e+01 -4.944548606872558594e+00
-1.789422861735026160e+01 -6.355604648590087891e+00
-1.720262765884399414e+01 -5.532073259353637695e+00
-1.597830009460449219e+01 -4.821762323379516602e+00
-1.752529780069987098e+01 -4.343802213668823242e+00
-1.757346264521281043e+01 -6.664846420288085938e+00
-1.779295794169108191e+01 -5.124220609664916992e+00
-1.718905957539876184e+01 -5.555826902389526367e+00
-1.706462860107421875e+01 -4.548660993576049805e+00
-1.652965243657429895e+01 -4.749287605285644531e+00
-1.722849527994791785e+01 -6.688517332077026367e+00
-1.677277819315592566e+01 -5.466893672943115234e+00
-1.517566998799641986e+01 -3.643180966377258301e+00
-1.520622762044270893e+01 -7.113095045089721680e+00
-1.584481843312581439e+01 -4.476672887802124023e+00
-1.781581083933512488e+01 -5.168822526931762695e+00
