# Train Val
-2.907307020823160926e+01 -2.402040354410807410e+01
-2.932780615488688269e+01 -2.363150278727213660e+01
-2.949575169881184777e+01 -2.399857902526855469e+01
-2.924197975794474402e+01 -2.262963930765787879e+01
-2.909802691141764441e+01 -2.306102752685546875e+01
-2.941980600357055664e+01 -2.419193013509114465e+01
-3.057007932662963867e+01 -2.312041791280110559e+01
-2.782087326049804688e+01 -2.384067789713541785e+01
-2.770283333460490027e+01 -2.240570068359375000e+01
-2.683120679855346680e+01 -2.248420015970866004e+01
-2.640986951192219934e+01 -2.332437833150227746e+01
-2.641106160481770715e+01 -2.238461112976074219e+01
-2.767786629994710168e+01 -2.365947532653808594e+01
-2.939822117487589637e+01 -2.406789207458496094e+01
-2.680785338083903113e+01 -2.335247548421223840e+01
-2.707067124048868934e+01 -2.385966618855794152e+01
-2.872578430175781250e+01 -2.437435913085937500e+01
-2.850022649765014648e+01 -2.373547045389811316e+01
-2.642535686492919922e+01 -2.305142021179199219e+01
-2.857505035400390625e+01 -2.453107897440592566e+01
-2.897021134694417199e+01 -2.434866396586100379e+01
-2.823001273473103723e+01 -2.285414505004882812e+01
-2.894004265467325965e+01 -2.272785631815592566e+01
