# Train Val
-1.193138779203096966e+01 -1.164423413276672292e+01
-1.184813653429349323e+01 -1.169022660255432200e+01
-1.188154964645703693e+01 -1.172383718490600657e+01
-1.182912455002466778e+01 -1.127211699485778773e+01
-1.188314644495646100e+01 -1.156981916427612234e+01
-1.195914780100186725e+01 -1.181351041793823242e+01
-1.187477077047030072e+01 -1.168801870346069371e+01
-1.198152465621630292e+01 -1.169578008651733469e+01
-1.201806262135505676e+01 -1.194679689407348633e+01
-1.205805239081382751e+01 -1.177863497734069753e+01
-1.207297720511754413e+01 -1.199151048660278285e+01
-1.209982209404309650e+01 -1.193139643669128347e+01
-1.209453649322191815e+01 -1.187235169410705637e+01
-1.201476727922757526e+01 -1.199570236206054652e+01
-1.213242896397908588e+01 -1.190750489234924281e+01
-1.219849848747253418e+01 -1.174496097564697195e+01
-1.219769948720932007e+01 -1.206078386306762695e+01
-1.222526085376739502e+01 -1.159710998535156179e+01
-1.201715623339017291e+01 -1.134978394508361887e+01
-1.232304599881172180e+01 -1.160210928916931117e+01
-1.233227009574572186e+01 -1.191087517738342250e+01
-1.231916450460751911e+01 -1.193631563186645472e+01
-1.225410432616869549e+01 -1.119772925376892125e+01
-1.231138464808464050e+01 -1.129333906173706126e+01
-1.227184488375981708e+01 -1.215467772483825648e+01
-1.240897142887115479e+01 -1.208658413887023997e+01
-1.241076856851577759e+01 -1.207869949340820348e+01
-1.231163749098777771e+01 -1.159236388206482005e+01
-1.237781823674837689e+01 -1.199183282852172816e+01
-1.253291278084119220e+01 -1.202215523719787527e+01
-1.245191669464111328e+01 -1.151364536285400320e+01
-1.223588973283767700e+01 -1.207013087272644114e+01
-1.259329664707183838e+01 -1.213916172981262243e+01
-1.255225287874539752e+01 -1.231474599838256800e+01
-1.270219589273134808e+01 -1.212469463348388743e+01
-1.267880110939343830e+01 -1.231625304222106898e+01
-1.263343969980875592e+01 -1.231268110275268590e+01
-1.274612658222516437e+01 -1.222979211807250977e+01
-1.274646450082460980e+01 -1.217359361648559535e+01
-1.266604464252789874e+01 -1.151451826095581055e+01
-1.277465520302454571e+01 -1.235880627632141149e+01
-1.280885007977485657e+01 -1.218765811920166087e+01
-1.276942406098047833e+01 -1.191932153701782227e+01
-1.256326825420061688e+01 -1.238670740127563441e+01
-1.286027550697326660e+01 -1.210012269020080566e+01
-1.291346533099810223e+01 -1.207052936553955114e+01
-1.284360497196515460e+01 -1.233703470230102539e+01
-1.301669785380363464e+01 -1.126697258949279856e+01
-1.278595726688702960e+01 -1.211997108459472727e+01
-1.278244998057683368e+01 -1.192724246978759695e+01
-1.289640498161315918e+01 -1.195476117134094274e+01
-1.285010080536206623e+01 -1.224813985824584961e+01
-1.284679996967315674e+01 -1.221377930641174281e+01
-1.300927561521530151e+01 -1.234336109161376882e+01
-1.301800006628036499e+01 -1.238928914070129395e+01
-1.297993505994478802e+01 -1.245276064872741628e+01
-1.303935849666595459e+01 -1.240090141296386683e+01
-1.315234828988710980e+01 -1.195544085502624476e+01
-1.293809932470321655e+01 -1.251036229133605993e+01
-1.314566276470820050e+01 -1.265051131248474192e+01
-1.282810369133949280e+01 -1.109553136825561559e+01
-1.310914051532745361e+01 -1.262536582946777308e+01
-1.310390001535415649e+01 -1.251190547943115305e+01
-1.300810658931732178e+01 -1.222872915267944371e+01
-1.332434254884719849e+01 -1.181857056617736745e+01
-1.313286587595939636e+01 -1.244093890190124441e+01
-1.311535721023877521e+01 -1.248351645469665527e+01
-1.315891587734222412e+01 -1.188814821243286168e+01
-1.318227781852086444e+01 -1.229540815353393590e+01
-1.332241208354632001e+01 -1.250420579910278285e+01
-1.332055736581484418e+01 -1.245650053024291992e+01
-1.338006046414375305e+01 -1.196708564758300852e+01
-1.333714368939399719e+01 -1.210539612770080531e+01
-1.336619664231936078e+01 -1.207988352775573659e+01
-1.329882658521334271e+01 -1.224351949691772390e+01
-1.336167355378468891e+01 -1.236338262557983469e+01
-1.339351510008176227e+01 -1.268681001663208008e+01
-1.342182325323422809e+01 -1.194032545089721609e+01
-1.333413249254226685e+01 -1.165873332023620534e+01
-1.330698216954866986e+01 -1.221234102249145437e+01
-1.332235729694366455e+01 -1.193922157287597585e+01
-1.330793841679891010e+01 -1.277198176383972239e+01
-1.345460174481073956e+01 -1.257640209197998082e+01
-1.351016337672869305e+01 -1.259629988670349121e+01
-1.339668477574984173e+01 -1.258502278327941859e+01
-1.353643619020779987e+01 -1.078777899742126500e+01
-1.341154346863428692e+01 -1.196014227867126500e+01
-1.354207198818524738e+01 -1.157132940292358469e+01
-1.331544349590937237e+01 -1.231699862480163610e+01
-1.357204025983810425e+01 -1.272368073463439941e+01
-1.350996575752894024e+01 -1.242341041564941406e+01
-1.353354841470718384e+01 -1.229933042526245046e+01
-1.330651959776878357e+01 -1.148047144412994314e+01
-1.332994956771532635e+01 -1.250267453193664480e+01
-1.358881755669911762e+01 -1.257685346603393484e+01
-1.360835409164428711e+01 -1.248526654243469203e+01
-1.353011926015218158e+01 -1.239829468727111816e+01
-1.353529631098111530e+01 -1.227508597373962473e+01
-1.354761682947476764e+01 -1.211205043792724645e+01
-1.364942180116971393e+01 -1.262750096321105886e+01
-1.371393866340319256e+01 -1.278004746437072825e+01
-1.347233438491821289e+01 -1.234839439392089844e+01
-1.368507996201515198e+01 -1.194186630249023473e+01
-1.356928668419520001e+01 -1.265091514587402344e+01
-1.372984480857849121e+01 -1.271494874954223597e+01
-1.359761634469032288e+01 -1.236202020645141531e+01
-1.381325681010882001e+01 -1.263002867698669363e+01
-1.367004224658012390e+01 -1.265597553253173757e+01
-1.371362107992172241e+01 -1.233714118003845250e+01
-1.356717787186304669e+01 -1.296892523765563965e+01
-1.387640293439229389e+01 -1.270000910758972168e+01
-1.388206806778907776e+01 -1.132768406867980993e+01
-1.363071298599243164e+01 -1.289253540039062429e+01
-1.352820916970570941e+01 -1.255595521926879954e+01
-1.386816572149594684e+01 -1.228355665206909109e+01
-1.384025921424229999e+01 -1.262057261466980052e+01
-1.383017667134602924e+01 -1.276214756965637243e+01
-1.382440418998400311e+01 -1.287543044090270961e+01
-1.382897835969924927e+01 -1.277882342338562083e+01
-1.373282079895337482e+01 -1.273591136932373047e+01
-1.380450136462847333e+01 -1.248241510391235387e+01
-1.402131506800651550e+01 -1.221648001670837402e+01
-1.395505791902542114e+01 -1.268040246963500906e+01
-1.373096447189649005e+01 -1.232877306938171458e+01
-1.391514984766642193e+01 -1.271225309371948242e+01
-1.404952794313430786e+01 -1.205812783241271902e+01
-1.371858906745910645e+01 -1.194781336784362757e+01
-1.400523479779561420e+01 -1.276133112907409739e+01
-1.374828212459882160e+01 -1.215301599502563512e+01
-1.389517205953598022e+01 -1.270755696296691895e+01
-1.398097608486811261e+01 -1.291647133827209437e+01
-1.420107616980870624e+01 -1.282579264640808070e+01
-1.395582458376884460e+01 -1.281827096939086985e+01
-1.399681352575620075e+01 -1.267396645545959544e+01
-1.371680635213851929e+01 -1.261771831512451136e+01
-1.390814081827799420e+01 -1.137554168701171875e+01
-1.393234237035115619e+01 -1.299191093444824219e+01
-1.420461336771647076e+01 -1.274079265594482457e+01
-1.402117676536242108e+01 -1.280694403648376500e+01
-1.404950779676437378e+01 -1.297277388572692836e+01
-1.401921917994817157e+01 -1.299226932525634837e+01
-1.410668299595514874e+01 -1.302425270080566477e+01
-1.394704453150431256e+01 -1.299328737258911204e+01
-1.408194966117540936e+01 -1.286256642341613698e+01
-1.413537906606992145e+01 -1.255835256576538050e+01
-1.407456151644388775e+01 -1.280834612846374476e+01
-1.404213565587997437e+01 -1.273949685096740758e+01
-1.412026425202687641e+01 -1.171396298408508230e+01
-1.394756081700325012e+01 -1.202237257957458461e+01
-1.405896102388699909e+01 -1.254176478385925364e+01
-1.422714544336001019e+01 -1.258056669235229563e+01
-1.404187615712483783e+01 -1.281802730560302805e+01
-1.417950510978698730e+01 -1.288122129440307617e+01
-1.403101198871930499e+01 -1.280603098869323730e+01
-1.419227928916613202e+01 -1.261093554496765101e+01
-1.403831301132837872e+01 -1.244632909297943080e+01
-1.419163579742113690e+01 -1.239851837158203196e+01
-1.404157808423042297e+01 -1.247178473472595250e+01
-1.427481039365132709e+01 -1.266874089241027868e+01
-1.433495927850405316e+01 -1.253506984710693395e+01
-1.431540311376253705e+01 -1.251815733909606898e+01
-1.419680303335189819e+01 -1.255596652030944860e+01
-1.408635937174161334e+01 -1.298050971031188894e+01
-1.431929148236910443e+01 -1.294075179100036621e+01
-1.392848099271456341e+01 -1.222169222831726110e+01
-1.429983643690744977e+01 -1.253029203414916992e+01
-1.414253015319506268e+01 -1.296831579208373952e+01
-1.445795806248982807e+01 -1.228681726455688406e+01
-1.436398001511891742e+01 -1.183741788864135813e+01
-1.434235525131225586e+01 -1.240227575302123952e+01
-1.388240612546602826e+01 -1.245290741920471156e+01
-1.410863423347473145e+01 -1.216347355842590261e+01
-1.419261062145233154e+01 -1.243044400215148926e+01
-1.416680974761644940e+01 -1.295378398895263672e+01
-1.448970325787862201e+01 -1.262337713241577219e+01
-1.440565928816795349e+01 -1.268693971633911133e+01
-1.428376167019208332e+01 -1.286279129981994629e+01
-1.447411541144053082e+01 -1.285846028327941859e+01
-1.453086748719215393e+01 -1.308010821342468333e+01
-1.438073313236236572e+01 -1.279240880012512172e+01
-1.456530623634656330e+01 -1.202883353233337438e+01
-1.428805291652679443e+01 -1.111719479560852086e+01
-1.448630405465761761e+01 -1.262354216575622523e+01
-1.449747358759244342e+01 -1.208292093276977575e+01
-1.402913456161816974e+01 -1.297004766464233327e+01
-1.464743250608444214e+01 -1.215788350105285609e+01
-1.427944521109263043e+01 -1.269039731025695872e+01
-1.459216796358426471e+01 -1.269721875190734828e+01
-1.439882119496663471e+01 -1.282094612121582067e+01
-1.439844503005345722e+01 -1.188803644180297781e+01
-1.400755293170611004e+01 -1.184023923873901296e+01
-1.444506681958834271e+01 -1.216039509773254323e+01
-1.462496861815452576e+01 -1.289960794448852610e+01
-1.464511401454607586e+01 -1.254698700904846120e+01
-1.474790982405344586e+01 -1.285656247138977015e+01
-1.462837567925453186e+01 -1.251740097999572754e+01
-1.444236250718434711e+01 -1.277761988639831614e+01
-1.428868677218755145e+01 -1.301242656707763601e+01
-1.447364959120750427e+01 -1.319372005462646413e+01
-1.458904676636060138e+01 -1.283249201774597203e+01
-1.463346505165100098e+01 -1.285356063842773366e+01
-1.446062055230140686e+01 -1.239051494598388636e+01
-1.467005645235379596e+01 -1.273752608299255407e+01
-1.464455035328865051e+01 -1.241257734298705984e+01
-1.442092306415239911e+01 -1.272721266746520996e+01
-1.461678799986839294e+01 -1.284735879898071254e+01
-1.439198929071426392e+01 -1.259246592521667552e+01
-1.475089319547017475e+01 -1.244767398834228445e+01
-1.473127206166585346e+01 -1.283490676879882741e+01
-1.457327333092689514e+01 -1.268305444717407227e+01
-1.461114702622095685e+01 -1.245176901817321813e+01
-1.468356958031654358e+01 -1.279512352943420339e+01
-1.464535715182622333e+01 -1.276010308265686000e+01
-1.452704389890035053e+01 -1.282354254722595144e+01
-1.484823972980181317e+01 -1.253585224151611399e+01
-1.455468273162841797e+01 -1.298203396797180176e+01
-1.466150357325871845e+01 -1.288662400245666539e+01
-1.457751390337944031e+01 -1.234999508857726980e+01
-1.463196542859077454e+01 -1.234714379310607946e+01
-1.462138170003890991e+01 -1.287397794723510813e+01
-1.477191602190335651e+01 -1.290096035003662145e+01
-1.485400314132372479e+01 -1.266042304039001465e+01
-1.446830369035402875e+01 -1.221519093513488841e+01
-1.476634297768274884e+01 -1.295658497810363841e+01
-1.451091129581133465e+01 -1.281778116226196218e+01
-1.483777919411659241e+01 -1.209900302886962820e+01
-1.467396076520284076e+01 -1.317416086196899450e+01
-1.489499501387278180e+01 -1.276620454788207937e+01
-1.494657417138417621e+01 -1.279877791404724086e+01
-1.473065810402234455e+01 -1.283306360244750977e+01
-1.457100435098012348e+01 -1.305320076942443919e+01
-1.466108320156733136e+01 -1.249281377792358327e+01
-1.484521331389745136e+01 -1.297675576210022008e+01
-1.481586347023645978e+01 -1.282225918769836426e+01
-1.487170416116714478e+01 -1.252849788665771413e+01
-1.483960898717244525e+01 -1.258442320823669469e+01
-1.457960229118665119e+01 -1.276838603019714391e+01
-1.487260371446609497e+01 -1.206400790214538610e+01
-1.463376534978548626e+01 -1.235694980621337891e+01
-1.477842301130294800e+01 -1.271203908920288050e+01
-1.494720279177029987e+01 -1.258919105529785121e+01
-1.473678949475288391e+01 -1.287084231376647914e+01
-1.484206556280454059e+01 -1.250817437171935964e+01
-1.484914293885231018e+01 -1.271558852195739675e+01
-1.491623485088348389e+01 -1.222239727973937917e+01
-1.506456086039543152e+01 -1.223434972763061523e+01
-1.479374036192893982e+01 -1.279416642189025843e+01
-1.495276847481727600e+01 -1.310434284210205114e+01
-1.479131035010019879e+01 -1.280454998016357493e+01
-1.513932324449221234e+01 -1.250350675582885707e+01
-1.493305727839469910e+01 -1.300166382789611852e+01
-1.479155887166658978e+01 -1.292157082557678294e+01
-1.473480571309725384e+01 -1.263483738899230957e+01
-1.496038805445035358e+01 -1.285650177001953054e+01
-1.498717584212621112e+01 -1.279253649711608887e+01
-1.481401268641153912e+01 -1.253406791687011790e+01
-1.499183785915374756e+01 -1.299958424568176341e+01
-1.520069282253583332e+01 -1.288737668991088903e+01
-1.499144012729326825e+01 -1.268039984703063894e+01
-1.498493924736976624e+01 -1.240647969245910609e+01
-1.522926521301269531e+01 -1.204727897644042933e+01
-1.488702464103698730e+01 -1.273004531860351562e+01
-1.499332024653752704e+01 -1.289620580673217809e+01
-1.502400139967600445e+01 -1.269519228935241628e+01
-1.492619759837786297e+01 -1.270348091125488210e+01
-1.485850112636884113e+01 -1.237085704803466868e+01
-1.492585455377896686e+01 -1.235099306106567418e+01
-1.507840659221013446e+01 -1.237100672721862793e+01
-1.517494489749272724e+01 -1.221828246116638184e+01
-1.516260070602099042e+01 -1.270513944625854563e+01
-1.519936992724736591e+01 -1.285283484458923375e+01
-1.521160415808359723e+01 -1.259927806854248011e+01
-1.527299912770589252e+01 -1.263109750747680593e+01
-1.481545556584993939e+01 -1.294287943840026855e+01
-1.496319350600242615e+01 -1.204890847206115723e+01
-1.498410626252492328e+01 -1.284862775802612234e+01
-1.527477963765462299e+01 -1.269847593307495082e+01
-1.507390056053797345e+01 -1.269508643150329519e+01
-1.520122733712196350e+01 -1.287755513191223145e+01
-1.507302333911260028e+01 -1.282624421119689906e+01
-1.483585056662559509e+01 -1.261740126609802282e+01
-1.500046742955843548e+01 -1.276071290969848704e+01
-1.484713648756345172e+01 -1.189798483848571742e+01
-1.514614602923393250e+01 -1.213821821212768626e+01
-1.511621712644894977e+01 -1.280255613327026332e+01
-1.530753448605537415e+01 -1.227376766204833913e+01
-1.509016542633374591e+01 -1.265283288955688512e+01
-1.506961927811304669e+01 -1.127293510437011648e+01
-1.473963932196299176e+01 -1.229878821372985875e+01
-1.478657405575116535e+01 -1.285324292182922434e+01
-1.542897154887517353e+01 -1.253029036521911621e+01
-1.524054596821467022e+01 -1.267429728507995534e+01
-1.509438638885815998e+01 -1.288101568222045934e+01
-1.530785780151685138e+01 -1.257901992797851598e+01
-1.517470338940620422e+01 -1.286676039695739782e+01
-1.515539106726646423e+01 -1.247972230911254954e+01
-1.492328254381815533e+01 -1.134832658767700231e+01
-1.501477551460266113e+01 -1.294364328384399343e+01
-1.512038316329320331e+01 -1.280364656448364258e+01
-1.521320648988088031e+01 -1.180926842689514089e+01
-1.510578922430674176e+01 -1.276020946502685582e+01
-1.513593122363090515e+01 -1.254009513854980540e+01
-1.499001917243003845e+01 -1.253774662017822195e+01
-1.543756961822509766e+01 -1.239315652847290039e+01
-1.505337651570638080e+01 -1.309438457489013707e+01
-1.513797778884569745e+01 -1.269447350502014160e+01
-1.517220793167749981e+01 -1.273830800056457591e+01
-1.478371241688728333e+01 -1.239952073097228968e+01
-1.544591066241264343e+01 -1.280589284896850621e+01
-1.495541292428970337e+01 -1.272936801910400462e+01
-1.532144659757614136e+01 -1.240767369270324672e+01
-1.510572952032089233e+01 -1.271725120544433629e+01
-1.555899220705032349e+01 -1.264182858467102122e+01
-1.539460072914759259e+01 -1.182085762023925746e+01
-1.513251958290735821e+01 -1.280541067123413157e+01
-1.542818895975748639e+01 -1.272602367401123047e+01
-1.527313823501268963e+01 -1.272925095558166575e+01
-1.532974614699681659e+01 -1.202723155021667445e+01
-1.505660400787989239e+01 -1.201361804008483958e+01
-1.499180586139361004e+01 -1.227061491012573313e+01
-1.521753461162249188e+01 -1.263862462043762136e+01
-1.499926740924517254e+01 -1.266238279342651296e+01
-1.547396087646484375e+01 -1.225712518692016673e+01
-1.503244502345720868e+01 -1.150975260734558070e+01
-1.542661284406979938e+01 -1.271790032386779856e+01
-1.528062029679616352e+01 -1.255259280204773020e+01
-1.497576552629470825e+01 -1.287441868782043386e+01
-1.559734722971916199e+01 -1.274595589637756277e+01
-1.536107553044954876e+01 -1.270152883529663157e+01
-1.527667887012163739e+01 -1.255711598396301198e+01
-1.548974765340487103e+01 -1.259961709976196254e+01
-1.543086560567220111e+01 -1.248071007728576731e+01
-1.518591839075088501e+01 -1.246098914146423375e+01
-1.540542229016621967e+01 -1.226993994712829661e+01
-1.548417507608731647e+01 -1.256339645385742188e+01
-1.533562241991361041e+01 -1.281210389137268102e+01
-1.549204541246096234e+01 -1.259954781532287527e+01
-1.533106388648351093e+01 -1.265071306228637660e+01
-1.547219075759251972e+01 -1.243244943618774379e+01
-1.535357671976089478e+01 -1.194667463302612376e+01
-1.537189132968584637e+01 -1.247838792800903285e+01
-1.558252015709877014e+01 -1.259426927566528320e+01
-1.525177914897600751e+01 -1.247099041938781738e+01
-1.550799943010012250e+01 -1.278673276901245082e+01
-1.542275241017341614e+01 -1.280829811096191406e+01
-1.553673335909843445e+01 -1.276002221107482981e+01
-1.564202537139256854e+01 -1.279271659851074183e+01
-1.550633247693379779e+01 -1.257528038024902273e+01
-1.555309446652730365e+01 -1.262443242073059047e+01
-1.555256228645642658e+01 -1.273536715507507289e+01
-1.531908798217773438e+01 -1.244935145378112828e+01
-1.533319780230522156e+01 -1.280602698326110911e+01
-1.550673930843671222e+01 -1.272190022468566895e+01
-1.564627742767333984e+01 -1.240928220748901367e+01
-1.539896768331527710e+01 -1.192001771926879883e+01
-1.541501142581303974e+01 -1.264318933486938512e+01
-1.554951118429501911e+01 -1.237839875221252406e+01
-1.551610045631726642e+01 -1.297867088317871165e+01
-1.511715797583262066e+01 -1.304475822448730504e+01
-1.547388252615928650e+01 -1.268232893943786621e+01
-1.548830322424570660e+01 -1.307374544143676687e+01
-1.543159454067548175e+01 -1.184488687515258754e+01
-1.529359717170397381e+01 -1.201544585227966344e+01
-1.550701229770978351e+01 -1.250257711410522532e+01
-1.542250944177309613e+01 -1.243402986526489329e+01
-1.507499946157137494e+01 -1.249048981666564906e+01
-1.537724257508913617e+01 -1.257240152359008789e+01
-1.556450009346008301e+01 -1.226974325180053782e+01
-1.579353841145833393e+01 -1.253240647315979039e+01
-1.538076924284299274e+01 -1.249415431022644007e+01
-1.575302036603291889e+01 -1.276421990394592321e+01
-1.555931347608566284e+01 -1.277823152542114293e+01
-1.572400708993276019e+01 -1.249040703773498606e+01
-1.573739822705586811e+01 -1.238439602851867605e+01
-1.576691757639249225e+01 -1.253585648536682129e+01
-1.562844127416610718e+01 -1.289323387145996058e+01
-1.564762460192044635e+01 -1.243003191947937047e+01
-1.571055380503336529e+01 -1.259924025535583425e+01
-1.573900223771731000e+01 -1.260738945007324219e+01
-1.574344945947329144e+01 -1.250197324752807582e+01
-1.554819416006406207e+01 -1.300721054077148509e+01
-1.573426796992619892e+01 -1.208645353317260707e+01
-1.582217931747436523e+01 -1.238094115257263184e+01
-1.516541532675425152e+01 -1.191233611106872559e+01
-1.574559145172437091e+01 -1.243446645736694300e+01
-1.555304642518361469e+01 -1.255014920234680176e+01
-1.518873248497645001e+01 -1.238551230430602956e+01
-1.581482738256454468e+01 -1.236547470092773438e+01
-1.575268137454986572e+01 -1.265588440895080602e+01
-1.555132122834523578e+01 -1.265138278007507289e+01
-1.582263017694155316e+01 -1.210923366546630930e+01
-1.574794719616572003e+01 -1.266562724113464355e+01
-1.557525423169136047e+01 -1.265787153244018626e+01
-1.551312007506688495e+01 -1.245601124763488698e+01
-1.586582935849825482e+01 -1.266970305442810130e+01
-1.581514748930931091e+01 -1.233799734115600621e+01
-1.531943038105964661e+01 -1.271951627731323242e+01
-1.582298475503921509e+01 -1.227320771217346262e+01
-1.552148490150769611e+01 -1.286110939979553258e+01
-1.586060269673665424e+01 -1.269063043594360352e+01
-1.593486348787943463e+01 -1.234166636466980016e+01
-1.582005050778388977e+01 -1.277799768447875906e+01
-1.606734619537989417e+01 -1.298305220603942800e+01
-1.577923439939816852e+01 -1.161416146755218470e+01
-1.554419462879498859e+01 -1.209504141807556188e+01
-1.575779919823010822e+01 -1.261430668830871582e+01
-1.551367028554280658e+01 -1.116084074974060059e+01
-1.556139071782430072e+01 -1.043764929771423411e+01
-1.552479419112205505e+01 -1.217740449905395472e+01
-1.576384807626406293e+01 -1.254512743949890208e+01
-1.540059659878412823e+01 -1.208518791198730469e+01
-1.568686025341351886e+01 -1.282393665313720632e+01
-1.580715202291806598e+01 -1.281775207519531179e+01
-1.603758741418520728e+01 -1.263204088211059606e+01
-1.585920877257982831e+01 -1.217626166343688965e+01
-1.596033000946044922e+01 -1.283847370147705114e+01
-1.593094465136528015e+01 -1.196882057189941406e+01
-1.577242980400721173e+01 -1.224352612495422399e+01
-1.562093750635782818e+01 -1.283376364707946848e+01
-1.541106030344963074e+01 -1.274500870704650879e+01
-1.603871596852938453e+01 -1.273888025283813441e+01
-1.588176868359247784e+01 -1.198004188537597692e+01
-1.557677677273750305e+01 -1.247908501625061106e+01
-1.579311264554659466e+01 -1.272914862632751465e+01
-1.573853715260823627e+01 -1.245220994949340820e+01
-1.582835240165392499e+01 -1.261868171691894602e+01
-1.552334058284759521e+01 -1.271284413337707520e+01
-1.603030393520991126e+01 -1.251064815521240270e+01
-1.583050906658172607e+01 -1.267421188354492223e+01
-1.614195463061332703e+01 -1.240626039505004918e+01
-1.582141244411468506e+01 -1.269899315834045339e+01
-1.604413011670112610e+01 -1.283407058715820348e+01
-1.588043596347173114e+01 -1.264587135314941335e+01
-1.582735523581504822e+01 -1.255720934867858851e+01
-1.597574656208356281e+01 -1.227170653343200613e+01
-1.589682470758756061e+01 -1.258064870834350657e+01
-1.572686999042828937e+01 -1.256779227256774867e+01
-1.597895125548044781e+01 -1.231210641860961985e+01
-1.589337294300397296e+01 -1.224253463745117188e+01
-1.603983090321223060e+01 -1.156723680496215856e+01
-1.566907813151677509e+01 -1.303786821365356374e+01
-1.616037119428316871e+01 -1.277244138717651367e+01
-1.565677053729693036e+01 -1.241833786964416575e+01
-1.564673087994257550e+01 -1.287800979614257812e+01
-1.597259571154912372e+01 -1.209462976455688477e+01
-1.616643616557121277e+01 -1.256125788688659739e+01
-1.620183555285136023e+01 -1.243883271217346120e+01
-1.587727787097295185e+01 -1.266499571800232005e+01
-1.603903672099113464e+01 -1.259720635414123535e+01
-1.616261322299639502e+01 -1.248747930526733363e+01
-1.575690390666325946e+01 -1.272637834548950231e+01
-1.601047087709109107e+01 -1.267318930625915563e+01
-1.594154149293899536e+01 -1.265042057037353551e+01
-1.578289657831192017e+01 -1.280311002731323278e+01
-1.623543189962704858e+01 -1.236176981925964391e+01
-1.602851838866869727e+01 -1.217736787796020437e+01
-1.595248707135518451e+01 -1.219584803581237864e+01
-1.595043425758679767e+01 -1.263892164230346715e+01
-1.596903351942698102e+01 -1.268804249763488734e+01
