# Train Val
-1.825864895184834680e+01 -1.092876466115315814e+01
-1.672899746894836426e+01 -1.132523632049560547e+01
-1.839981460571289062e+01 -1.170991198221842389e+01
-1.903607781728108606e+01 -1.161156272888183594e+01
-1.896957159042358398e+01 -1.254559071858724018e+01
-1.957625182469685754e+01 -1.215723355611165424e+01
-2.004339583714802941e+01 -1.096213722229003906e+01
-1.938797394434611121e+01 -1.237950070699056049e+01
-2.026190455754597863e+01 -1.150566991170247455e+01
-2.047444375356038293e+01 -1.359650262196858783e+01
-1.889374558130900184e+01 -1.393770440419515033e+01
-1.934712441762288293e+01 -1.198218091328938861e+01
-1.925012222925822059e+01 -1.420933405558268170e+01
-1.925248336791992188e+01 -1.240638637542724609e+01
-1.973063818613688269e+01 -1.224813842773437500e+01
-1.802024157842000207e+01 -1.138794962565104107e+01
-1.912362384796142578e+01 -1.170234171549479107e+01
-1.940279706319173059e+01 -1.138578669230143170e+01
-1.965608628590901574e+01 -1.253621451059977154e+01
-2.040405702590942383e+01 -1.367608451843261719e+01
-2.013250064849853516e+01 -1.297028573354085346e+01
-2.012833754221598426e+01 -1.232513840993245502e+01
-1.957149076461791992e+01 -1.301136080423990826e+01
-1.887129561106364051e+01 -1.114375718434651752e+01
-1.904459063212076941e+01 -1.178734207153320312e+01
-1.957492017745971680e+01 -1.153283913930257221e+01
-2.022925885518391809e+01 -1.174744606018066406e+01
-2.073937161763508996e+01 -1.162778822580973248e+01
-1.988743082682291785e+01 -1.002588971455891986e+01
-1.904438686370849609e+01 -1.273659483591715436e+01
-2.043767452239990234e+01 -1.187142658233642578e+01
-2.064584843317667762e+01 -1.332725652058919330e+01
-2.030707947413126746e+01 -1.190778160095214844e+01
-1.919994672139485559e+01 -1.105892817179361920e+01
-1.986153618494669715e+01 -1.240773677825927734e+01
-2.088210328420003137e+01 -1.135528564453125000e+01
-2.056441624959309777e+01 -1.311222521464029889e+01
-2.040107695261637488e+01 -1.258748467763265033e+01
-2.001006174087524414e+01 -1.300837135314941406e+01
-1.954229704538981238e+01 -1.227994759877522846e+01
-1.963616609573364258e+01 -1.346613629659016986e+01
-1.932749621073405066e+01 -1.227605056762695312e+01
-1.953896999359130859e+01 -1.148123772939046283e+01
-1.891226657231648645e+01 -1.179360294342041016e+01
-2.017543856302897254e+01 -1.197244199117024799e+01
-1.939197365442911902e+01 -1.358384418487548828e+01
-1.924462827046712121e+01 -1.142040952046712299e+01
-2.012981335322062293e+01 -1.225198618570963482e+01
-2.060473124186198035e+01 -1.073814137776692768e+01
-2.053413613637288293e+01 -1.143670908610025982e+01
-2.093345101674397668e+01 -1.101833852132161518e+01
-2.003481117884318152e+01 -1.311047204335530658e+01
-2.016098801294962684e+01 -1.209728749593099018e+01
-1.918587811787923059e+01 -1.147331492106119732e+01
-1.954255660374959191e+01 -1.226117261250813861e+01
-2.043617502848307410e+01 -1.236759694417317768e+01
-1.926332410176594934e+01 -1.260041904449462891e+01
-1.892599407831827918e+01 -1.202730941772460938e+01
-1.935497617721557617e+01 -1.205259068806966205e+01
-1.885399166742960730e+01 -1.203204536437988281e+01
-1.870824948946635047e+01 -1.303125858306884766e+01
-2.058613777160644531e+01 -1.196139335632324219e+01
-2.037668387095133582e+01 -1.279129823048909564e+01
-2.074375740687052527e+01 -1.300484625498453717e+01
-2.111780707041422644e+01 -1.181695874532063861e+01
-2.090330028533935547e+01 -1.157033125559488873e+01
-1.953114318847656250e+01 -1.178850205739339252e+01
-1.967233228683471680e+01 -1.250028673807779889e+01
-2.099765157699584961e+01 -1.164504877726236920e+01
-1.994628810882568359e+01 -1.367862542470296283e+01
-1.994301430384318152e+01 -1.240903536478678326e+01
-2.019886223475138465e+01 -1.159942785898844342e+01
-2.020898866653442383e+01 -1.199494679768880268e+01
-2.078215662638346473e+01 -1.170577430725097656e+01
-2.006201473871866980e+01 -1.303944396972656250e+01
-1.940111748377482215e+01 -1.412995751698811908e+01
-1.952903620402018348e+01 -1.222016906738281250e+01
-1.931873957316080848e+01 -1.206862703959147076e+01
-2.017267751693725586e+01 -1.190675036112467389e+01
-2.018893178304036340e+01 -1.180932331085205078e+01
-2.111143875122070312e+01 -1.190338738759358783e+01
-2.123807907104492188e+01 -1.220139122009277344e+01
-2.068840726216633996e+01 -1.256703154246012311e+01
-2.047393528620402137e+01 -1.232305240631103516e+01
-1.980627441406250000e+01 -1.251974519093831439e+01
-1.988103421529133996e+01 -1.024327214558919330e+01
-1.994663063685099402e+01 -1.318997510274251361e+01
-2.014415264129638672e+01 -1.172431341807047467e+01
-2.093956740697224816e+01 -1.342642815907796283e+01
-2.085384098688761512e+01 -1.257547537485758404e+01
-2.069406509399414062e+01 -1.294598611195882221e+01
-2.045527871449788293e+01 -1.185271867116292377e+01
-2.118520784378051758e+01 -1.267745653788248639e+01
-2.134263181686401367e+01 -1.272520510355631451e+01
-2.145373503367106238e+01 -1.266217835744222064e+01
-2.091111294428507605e+01 -1.205273882548014264e+01
-2.090850353240966797e+01 -1.240157254536946674e+01
-2.000279776255289832e+01 -1.227549362182617188e+01
-2.015414253870646277e+01 -1.211746088663736920e+01
-2.003441588083903113e+01 -1.150158596038818359e+01
-1.956494585673014441e+01 -1.136265850067138672e+01
-1.999330155054728309e+01 -1.245466105143229107e+01
-1.990199867884318152e+01 -1.374320316314697266e+01
-2.086654090881347656e+01 -1.097515710194905658e+01
-2.094216648737589637e+01 -1.302822176615397076e+01
-2.117026758193969727e+01 -1.264439201354980469e+01
-2.145672130584716797e+01 -1.214962641398111920e+01
-1.948596493403116980e+01 -1.213577461242675781e+01
-2.026507600148518762e+01 -1.329503695170084576e+01
-1.966525570551554480e+01 -1.244786612192789654e+01
-2.008606847127278527e+01 -1.225182533264160156e+01
-1.978589232762654504e+01 -1.425688521067301373e+01
-2.009272734324137488e+01 -1.390064493815104107e+01
-2.077426862716674805e+01 -1.399946530659993549e+01
-2.151991701126098633e+01 -1.167226982116699219e+01
-2.108036518096923828e+01 -1.198841762542724609e+01
-2.154177935918172082e+01 -1.171438535054524799e+01
-2.121511936187744141e+01 -1.196267414093017578e+01
-2.084693113962809363e+01 -1.195007991790771484e+01
-2.056225172678629676e+01 -1.123453903198242188e+01
-2.017839749654133996e+01 -1.231741619110107422e+01
-2.116171805063883582e+01 -1.307233365376790424e+01
-2.017556095123291016e+01 -1.495485941569010357e+01
-1.988062771161397180e+01 -1.366027641296386719e+01
-1.973369264602661133e+01 -1.285146236419677734e+01
-2.059628105163574219e+01 -1.190624650319417377e+01
-2.032563447952270508e+01 -1.148905340830484967e+01
-2.049303785959879676e+01 -1.179155095418294330e+01
-2.108754650751749793e+01 -1.360249773661295514e+01
-2.081488513946533203e+01 -1.215855089823404889e+01
-2.112561988830566406e+01 -1.243188603719075580e+01
-2.071133518218994141e+01 -1.190965112050374408e+01
-1.925495100021362305e+01 -1.123557472229003906e+01
-2.039511108398437500e+01 -1.275029722849527936e+01
-2.085131359100341797e+01 -1.262611198425292969e+01
-2.108335129419962684e+01 -1.158931001027425189e+01
-2.138435935974121094e+01 -1.210880406697591205e+01
-2.065677070617675781e+01 -1.110685125986734967e+01
-2.108364200592041016e+01 -1.123857084910074811e+01
-2.088608121871948242e+01 -1.175242137908935547e+01
-2.124873352050781250e+01 -1.197096157073974609e+01
-2.152408568064371863e+01 -1.211664867401123047e+01
-2.158581590652465820e+01 -1.285372161865234375e+01
-2.152563651402791223e+01 -1.150409253438313861e+01
-2.124039189020792762e+01 -1.415939203898111920e+01
-2.109974702199300012e+01 -1.186608473459879498e+01
-2.075727351506550988e+01 -1.280676110585530658e+01
-2.061394294102986535e+01 -1.346280574798583984e+01
-2.148685057957967004e+01 -1.112591361999511719e+01
-1.959794028600056848e+01 -1.096591059366861920e+01
-2.147938458124796668e+01 -1.313957945505777936e+01
-2.131407912572224816e+01 -1.091495736440022846e+01
-2.006754223505656043e+01 -1.088322512308756451e+01
-2.073001050949096680e+01 -1.177516460418701172e+01
-2.079828532536824426e+01 -1.237107404073079486e+01
-2.131843598683675012e+01 -1.238390668233235736e+01
-2.149849176406860352e+01 -1.270580673217773438e+01
-2.009207582473754883e+01 -1.179390207926432232e+01
-2.048442173004150391e+01 -1.210716311136881451e+01
-2.009139696756998816e+01 -1.239858849843343158e+01
-2.082408444086710730e+01 -1.201973025004068951e+01
-2.098722187678019324e+01 -1.118046760559082031e+01
-2.123655382792155066e+01 -1.324782180786132812e+01
-2.159132893880208215e+01 -1.161501948038736920e+01
-1.989874839782714844e+01 -1.034670639038085938e+01
-1.926876831054687500e+01 -1.398935953776041607e+01
-1.996001482009887695e+01 -1.144830036163330078e+01
-2.084418137868245324e+01 -1.144107723236083984e+01
-2.028165801366170129e+01 -1.163754940032958984e+01
-2.062905677159627160e+01 -1.345936616261800189e+01
-2.079514805475870887e+01 -1.282231616973876953e+01
-2.148455556233723840e+01 -1.203208223978678326e+01
-2.063299194971720496e+01 -1.193650817871093750e+01
-2.128782447179158410e+01 -1.227531909942626953e+01
-1.981957340240478516e+01 -1.105371348063150982e+01
-1.961134990056355676e+01 -1.234184614817301373e+01
-2.044965966542561731e+01 -1.148216915130615234e+01
-2.130864842732747277e+01 -1.309216658274332623e+01
-2.085267114639282227e+01 -1.131929620107015033e+01
-2.093328746159871301e+01 -1.235530058542887311e+01
-2.148654429117838660e+01 -1.155693149566650391e+01
-2.148069302241007605e+01 -1.165875371297200580e+01
-2.068818219502766809e+01 -1.214574019114176373e+01
-2.086281887690226355e+01 -1.145074526468912701e+01
-2.070712629954020301e+01 -1.247571627298990826e+01
-2.158040714263916016e+01 -1.250192133585611920e+01
-2.178821802139282227e+01 -1.200724919637044330e+01
-2.166645765304565430e+01 -1.150469080607096295e+01
-2.119354120890299598e+01 -1.156786441802978516e+01
-2.111162869135538855e+01 -1.132378959655761719e+01
-2.024118280410766602e+01 -1.288825162251790424e+01
-2.085411183039347449e+01 -1.201056035359700580e+01
-2.186441294352213660e+01 -1.255877971649169922e+01
-2.177357435226440430e+01 -1.266481908162434955e+01
-2.189819367726643762e+01 -1.142296663920084576e+01
-2.171318515141804895e+01 -1.171344916025797467e+01
-2.151046911875407019e+01 -1.245979722340901752e+01
-2.172746499379475793e+01 -1.133851941426595111e+01
-1.983189582824707031e+01 -1.020100720723470111e+01
-2.014505592981974402e+01 -1.250017388661702533e+01
-2.036692857742309570e+01 -1.174384880065917969e+01
-2.092604796091715613e+01 -1.105329004923502545e+01
-1.966657733917236328e+01 -1.191727097829183002e+01
-2.025002288818359375e+01 -1.173478349049886127e+01
-2.141228278477986535e+01 -1.203716500600179096e+01
-2.123927609125773230e+01 -1.219570287068684955e+01
-2.070325263341267785e+01 -1.143791007995605469e+01
-2.135611645380656043e+01 -1.138971837361653705e+01
-2.214950052897135535e+01 -1.156548563639322857e+01
-2.222495285669962684e+01 -1.269910399119059186e+01
-2.183636951446533203e+01 -1.265572230021158795e+01
-2.183316834767659387e+01 -1.285282198588053326e+01
-2.173726161321004113e+01 -1.132368850708007812e+01
-2.117366377512614051e+01 -1.255180772145589252e+01
-2.100373379389445105e+01 -1.104631710052490234e+01
-2.126766777038574219e+01 -1.133199055989583393e+01
-2.153008492787678918e+01 -1.329220962524414062e+01
-2.030925925572713098e+01 -1.372229703267415424e+01
-2.094913323720296106e+01 -1.153318564097086529e+01
-2.197228368123372277e+01 -1.173910172780354877e+01
-2.094408782323201379e+01 -1.134481143951416016e+01
-2.232567342122395715e+01 -1.227706432342529297e+01
-2.220505730311075965e+01 -1.167947800954183002e+01
-2.226272281010945520e+01 -1.203933207194010357e+01
-2.167623058954874793e+01 -1.266807715098063092e+01
-2.143024921417236328e+01 -1.157302538553873639e+01
-2.104494206110636512e+01 -1.109391085306803326e+01
-2.199137242635091027e+01 -1.182356770833333393e+01
-2.188980658849080285e+01 -1.274087270100911518e+01
-2.049529870351155481e+01 -1.235571893056233783e+01
-2.215344794591267785e+01 -1.133910497029622455e+01
-2.184839518864949426e+01 -1.394478607177734375e+01
-2.216398588816324988e+01 -1.168356323242187500e+01
-2.054595613479614258e+01 -9.739261786142984434e+00
-2.052152824401855469e+01 -1.249942557017008404e+01
-2.160745684305826941e+01 -1.127175013224283795e+01
-2.221107006072998047e+01 -1.189350732167561908e+01
-2.127374124526977539e+01 -1.209380658467610736e+01
-2.000688600540161133e+01 -1.303725274403890033e+01
-2.179083506266276160e+01 -1.113682969411214252e+01
-2.202952337265014648e+01 -1.240148735046386719e+01
-2.120539601643880090e+01 -1.206874879201253314e+01
-2.108905410766601562e+01 -1.210314146677652936e+01
-2.183875465393066406e+01 -1.278125794728597064e+01
-2.173865588506062707e+01 -1.153413613637288471e+01
-2.250950558980305871e+01 -1.100260925292968750e+01
-2.207528988520304480e+01 -1.179419040679931641e+01
-2.147222328186035156e+01 -1.128690179189046283e+01
-2.070194355646769324e+01 -1.205965423583984375e+01
-2.215466197331746301e+01 -1.122609933217366596e+01
-2.242715867360432824e+01 -1.184848499298095703e+01
-2.123745012283325195e+01 -1.245761680603027344e+01
-1.982494274775187293e+01 -1.215740044911702533e+01
-2.100302521387736121e+01 -1.158706696828206439e+01
-2.141818380355834961e+01 -1.135104084014892578e+01
-2.129982376098632812e+01 -1.196872997283935547e+01
-2.172476943333943566e+01 -1.229071935017903705e+01
-2.115617275238037109e+01 -1.126228777567545514e+01
-2.116742102305094519e+01 -1.124261411031087299e+01
-2.169863065083821496e+01 -1.150979900360107422e+01
-2.248780123392741004e+01 -1.128824933369954486e+01
-2.274537452061970910e+01 -1.106320317586263080e+01
-2.232935206095377723e+01 -1.273317686716715436e+01
-2.148346296946207801e+01 -1.220312945048014264e+01
-2.247266324361165246e+01 -1.181207815806070904e+01
-2.190652116139729699e+01 -1.051943556467691998e+01
-2.165651814142863074e+01 -1.141431681315104107e+01
-2.204440848032633582e+01 -1.294692993164062500e+01
-2.208958450953165809e+01 -1.181494808197021484e+01
-2.179989878336588660e+01 -1.372427209218343158e+01
-2.198291714986165246e+01 -1.277048842112223248e+01
-2.234530274073282996e+01 -1.217845471700032611e+01
-2.261816310882568359e+01 -1.153334712982177734e+01
-2.238611284891764441e+01 -1.155266857147216797e+01
-2.229262797037760535e+01 -1.151967302958170514e+01
-2.198303667704264441e+01 -1.209253120422363281e+01
-2.098871628443400184e+01 -1.189310264587402344e+01
-2.023622544606526574e+01 -1.145152441660563092e+01
-2.192452255884806434e+01 -1.272338422139485736e+01
-2.167834711074829102e+01 -1.010359605153401752e+01
-1.910989101727803430e+01 -1.355592981974283795e+01
-2.079408407211303711e+01 -1.171913115183512311e+01
-2.123907486597697059e+01 -1.249088096618652344e+01
-2.039082638422648230e+01 -1.261068503061930279e+01
-2.043783585230509559e+01 -1.253504816691080670e+01
-2.167879629135131836e+01 -1.150529607137044330e+01
-2.170539315541585168e+01 -1.172747802734375000e+01
-2.233634376525878906e+01 -1.169182809193929096e+01
-2.252275562286376953e+01 -1.367778714497884174e+01
-2.232921791076660156e+01 -1.238872337341308594e+01
-2.231091340382893762e+01 -1.109112389882405658e+01
-2.171602439880371094e+01 -1.177342732747395893e+01
-2.143303505579630652e+01 -1.056855169932047467e+01
-2.202126709620157996e+01 -1.192026265462239643e+01
-2.270283683141072473e+01 -1.218383153279622455e+01
-2.200505431493123254e+01 -1.157875442504882812e+01
-2.190689547856648645e+01 -1.024999745686849018e+01
-2.039427534739176551e+01 -1.028237628936767578e+01
-2.111058235168457031e+01 -1.144300365447998047e+01
-2.181004603703816613e+01 -1.128289635976155658e+01
-2.132602310180664062e+01 -1.156849098205566406e+01
-2.079526233673095703e+01 -1.211151218414306641e+01
-2.052115662892659387e+01 -1.206574344635009766e+01
-2.119351466496785363e+01 -1.304527378082275391e+01
-2.189308198293050012e+01 -1.227202733357747455e+01
-2.196640348434448242e+01 -1.200794665018717389e+01
-2.226641019185383996e+01 -1.104766114552815814e+01
-2.247490231196085730e+01 -1.190601634979248047e+01
-2.274115610122680664e+01 -1.128902339935302734e+01
-2.311637926101684570e+01 -1.267750549316406250e+01
-2.269163290659586707e+01 -1.115328756968180279e+01
-2.258315690358479699e+01 -1.129787826538085938e+01
-2.198819382985432824e+01 -1.200018564860025982e+01
-2.226281038920084754e+01 -1.086995728810628314e+01
-2.183207130432128906e+01 -1.122397232055664062e+01
-2.163708845774332801e+01 -1.044730250040690045e+01
-2.218651040395100793e+01 -1.301227251688639264e+01
-2.184689299265543738e+01 -1.293386014302571674e+01
-2.279201968510945520e+01 -1.181155109405517578e+01
-2.285010210673014441e+01 -1.165427017211914062e+01
-2.276146380106608191e+01 -1.207801055908203125e+01
-2.243069632848103723e+01 -1.317140134175618549e+01
-2.204589128494262695e+01 -1.212474822998046875e+01
-2.270687309900919715e+01 -1.141755199432373047e+01
-2.260500399271647254e+01 -1.317737579345703125e+01
-2.298226133982340613e+01 -1.190836238861083984e+01
-2.298459990819295129e+01 -1.208447392781575580e+01
-2.197039699554443359e+01 -1.131696001688639264e+01
-2.257598686218261719e+01 -1.110545794169108014e+01
-2.296707185109456262e+01 -1.173737112681070904e+01
-2.164957300821940223e+01 -1.144688733418782611e+01
-2.156634060541788855e+01 -1.160687605539957623e+01
-2.216071335474650184e+01 -1.237421735127766986e+01
-2.262125555674235144e+01 -1.241535345713297467e+01
-2.266683991750081262e+01 -1.195433298746744732e+01
-2.245294682184855262e+01 -1.011852804819742779e+01
-2.172890551884968957e+01 -1.132349586486816406e+01
-2.209629281361897668e+01 -1.175799687703450580e+01
-2.147589206695556641e+01 -1.141536521911621094e+01
-2.225134658813476562e+01 -1.199613380432128906e+01
-2.270298449198405066e+01 -1.193709182739257812e+01
-2.283742507298787316e+01 -1.107641029357910156e+01
-2.210698143641154090e+01 -1.160823949178059955e+01
-2.049611536661783973e+01 -1.221498203277587891e+01
-2.131250699361165246e+01 -1.318298721313476562e+01
-2.224664386113484582e+01 -1.211674849192301373e+01
-2.311782646179199219e+01 -1.098163604736328125e+01
-2.276018317540486535e+01 -1.231972408294677734e+01
-2.184475151697794715e+01 -1.242165120442708393e+01
-2.172388982772827148e+01 -1.215584564208984375e+01
-2.266155831019083777e+01 -1.211406262715657611e+01
-2.276366424560546875e+01 -1.222664324442545514e+01
-2.302045790354410926e+01 -1.184987290700276752e+01
-2.249530887603759766e+01 -1.129042434692382812e+01
-2.152233282725016394e+01 -1.219342645009358783e+01
-2.225821733474731445e+01 -1.052942180633544922e+01
-2.242949819564819336e+01 -1.195599047342936139e+01
-2.241930135091145715e+01 -1.158365694681803326e+01
-2.306637938817342004e+01 -1.154351997375488281e+01
-2.324788316090901574e+01 -1.146130752563476562e+01
-2.322226905822753906e+01 -1.261396789550781250e+01
-2.267145903905232629e+01 -1.200360171000162701e+01
-2.305607763926188269e+01 -1.113551012674967389e+01
-2.246889432271321496e+01 -1.185403474171956439e+01
-2.305068190892537316e+01 -1.161563364664713482e+01
-2.318672736485799035e+01 -1.141551399230957031e+01
-2.240394719441731652e+01 -1.263025061289469342e+01
-2.308450905481974402e+01 -1.199020417531331439e+01
-2.343519290288289270e+01 -1.145209693908691406e+01
-2.288068151473999023e+01 -1.138642692565917969e+01
-2.195218642552693566e+01 -1.098629840215047260e+01
-2.112337287267049035e+01 -1.193953196207682232e+01
-2.179998747507731238e+01 -1.150074927012125592e+01
-2.291881306966145715e+01 -1.233498668670654297e+01
-2.269357077280680457e+01 -1.307462151845296283e+01
-2.241260639826456824e+01 -1.249146906534830670e+01
-2.198126093546549598e+01 -1.180667432149251361e+01
-2.228642241160074988e+01 -1.064242553710937500e+01
-2.136908070246378699e+01 -1.145395596822102924e+01
-2.157335821787516394e+01 -1.145493888854980469e+01
-2.230605681737263879e+01 -1.184267997741699219e+01
-2.168660354614257812e+01 -1.129447078704833984e+01
-2.142357778549194336e+01 -1.133561515808105469e+01
-2.218451166152954102e+01 -1.134347534179687500e+01
-2.183951187133789062e+01 -1.259914970397949219e+01
-2.273385874430338660e+01 -1.228399149576822857e+01
-2.281388537089030066e+01 -1.221326351165771484e+01
-2.269500001271565637e+01 -1.206989701588948627e+01
-2.285215822855631629e+01 -1.183239173889160156e+01
-2.188969453175862512e+01 -1.258551152547200580e+01
-2.168815247217814246e+01 -1.222274684906005859e+01
-2.267170397440592566e+01 -1.135970942179361920e+01
-2.260399993260701379e+01 -1.179639752705891986e+01
-2.326359351476033410e+01 -1.137146504720052143e+01
-2.366637452443440637e+01 -1.162394873301188092e+01
-2.330809211730957031e+01 -1.080222161610921283e+01
-2.148636213938395301e+01 -1.059568436940511127e+01
-2.177721643447875977e+01 -1.118987162907918353e+01
-2.127417389551798621e+01 -1.022247918446858783e+01
-2.002312135696411133e+01 -9.969158808390298887e+00
-2.051312843958536902e+01 -1.284344895680745502e+01
-2.082495276133219519e+01 -1.261759757995605469e+01
-2.131976890563964844e+01 -1.359454822540283203e+01
-2.196657450993855676e+01 -1.197159798940022846e+01
-2.228451236089070520e+01 -1.229898484547933002e+01
-2.216495021184285363e+01 -1.205906931559244732e+01
-2.179633935292561731e+01 -1.172457631429036518e+01
-2.284500614802042762e+01 -1.230605475107828717e+01
-2.372226683298746863e+01 -1.109257030487060547e+01
-2.371023718516032019e+01 -1.106569735209147076e+01
-2.375073607762654504e+01 -1.151936721801757812e+01
-2.264656543731689453e+01 -1.234539095560709576e+01
-2.287201595306396484e+01 -1.180768458048502545e+01
-2.404967435201008996e+01 -1.317742347717285156e+01
-2.269092750549316406e+01 -1.164784113566080670e+01
-2.374274889628092566e+01 -1.059290726979573627e+01
-2.310137112935383996e+01 -1.130070050557454486e+01
-2.165251715977986535e+01 -1.212988662719726562e+01
-2.205803235371907434e+01 -1.228714370727539062e+01
-2.354965702692667762e+01 -1.033434263865152936e+01
-2.246701812744140625e+01 -1.068774906794230084e+01
-2.144150161743164062e+01 -1.111439355214436908e+01
-2.170638322830200195e+01 -1.264361349741617779e+01
-2.278758414586384973e+01 -1.221840031941731830e+01
-2.320672210057576379e+01 -1.081859143575032611e+01
-2.306445248921712121e+01 -1.139065583546956439e+01
-2.322888278961181641e+01 -1.128104019165039062e+01
-2.325025653839111328e+01 -1.149471505482991596e+01
-2.350986051559448242e+01 -1.104316647847493549e+01
-2.273192087809244910e+01 -9.363979975382486387e+00
-2.167995611826578894e+01 -1.129364204406738281e+01
-2.221742296218872070e+01 -1.136146227518717389e+01
-2.212817239761352539e+01 -1.193580563863118549e+01
-2.214270432790120324e+01 -1.263545258839925189e+01
-2.186795695622761926e+01 -1.261283047993977924e+01
-2.151933892567952356e+01 -1.184538586934407611e+01
-2.237615633010864258e+01 -1.153447723388671875e+01
-2.368359978993733606e+01 -1.253151098887125592e+01
-2.332610114415486535e+01 -1.102915668487548828e+01
-2.251102463404337684e+01 -1.128430398305257221e+01
-2.314458036422729492e+01 -9.553891181945800781e+00
-2.201657215754191199e+01 -1.132529322306315045e+01
-2.338325802485148230e+01 -1.113508478800455670e+01
-2.331451702117919922e+01 -1.140146605173746686e+01
-2.304848464330037316e+01 -1.175653584798177143e+01
-2.311680364608764648e+01 -1.139863459269205670e+01
-2.391197045644124231e+01 -1.073978710174560547e+01
-2.406659539540608606e+01 -1.149562072753906250e+01
-2.433933591842651367e+01 -1.226291433970133404e+01
-2.391888443628947059e+01 -1.171703370412190814e+01
-2.193333228429158410e+01 -1.127926317850748639e+01
-2.308074665069580078e+01 -1.102031326293945312e+01
-2.251417970657348633e+01 -1.199467023213704486e+01
-2.311726045608520508e+01 -1.112925370534261127e+01
-2.374834823608398438e+01 -1.140263398488362689e+01
-2.241679970423380652e+01 -1.090014139811197857e+01
-2.313419866561889648e+01 -1.157658163706461529e+01
-2.348821242650349816e+01 -1.091153685251871686e+01
-2.377635478973388672e+01 -1.112714513142903705e+01
-2.295394690831502160e+01 -1.202930641174316406e+01
-2.275456651051839074e+01 -1.089385668436686139e+01
-2.342182588577270508e+01 -1.097795232137044330e+01
-2.368936427434285363e+01 -1.092285219828287701e+01
-2.364120944341023645e+01 -1.094740072886149029e+01
-2.334177303314208984e+01 -1.172374216715494732e+01
-2.276356426874796668e+01 -1.084764289855957031e+01
-2.166706371307373047e+01 -1.147091197967529297e+01
-2.088876422246297082e+01 -1.190955956776936908e+01
-2.332136376698811731e+01 -1.116025479634602924e+01
-2.336343924204508582e+01 -1.164316749572753906e+01
-2.315332730611165246e+01 -1.069656213124593158e+01
-2.152621428171793738e+01 -1.097891712188720703e+01
-2.135271994272867957e+01 -1.080057875315348248e+01
-2.178583558400471887e+01 -1.191150315602620502e+01
-2.313379875818888465e+01 -1.151154677073160748e+01
-2.368660577138264856e+01 -1.174336814880371094e+01
-2.164275789260864258e+01 -1.101775074005126953e+01
-2.254870812098185340e+01 -1.140286795298258404e+01
-2.371237866083781043e+01 -1.207456556955973248e+01
-2.397817262013753137e+01 -1.056994120279947857e+01
-2.356006161371866980e+01 -1.086381244659423828e+01
-2.132744407653808594e+01 -1.172132746378580670e+01
-2.249519046147664270e+01 -1.071178436279296875e+01
-2.261144447326660156e+01 -1.139551830291748047e+01
-2.285108629862467566e+01 -1.139667097727457623e+01
-2.254933277765909949e+01 -1.254658349355061908e+01
-2.324612474441528320e+01 -1.156550439198811908e+01
-2.382760159174601355e+01 -1.124415842692057232e+01
-2.280944458643595496e+01 -1.134112993876139264e+01
-2.308204571406046668e+01 -1.099681123097737689e+01
-2.352614879608154297e+01 -1.194685395558675189e+01
-2.284256505966186523e+01 -1.173289871215820312e+01
-2.395509497324625769e+01 -1.137512524922688861e+01
-2.416896502176920691e+01 -1.247127532958984375e+01
-2.377377303441365441e+01 -1.104055054982503314e+01
-2.237297089894612512e+01 -1.163697814941406250e+01
-2.318353954950968543e+01 -1.130168565114339252e+01
-2.378529739379882812e+01 -1.146516482035318951e+01
-2.294458913803100586e+01 -1.171336174011230469e+01
-2.370502678553263465e+01 -1.274225425720214844e+01
-2.395456457138061523e+01 -1.140801970163981061e+01
-2.336641073226928711e+01 -1.159921360015869141e+01
-2.285971037546793738e+01 -1.133854770660400391e+01
-2.330727529525756836e+01 -1.217397212982177734e+01
-2.370069424311320105e+01 -1.173156420389811139e+01
-2.320678027470906457e+01 -1.240287748972574811e+01
-2.439549525578816613e+01 -1.152670892079671283e+01
-2.411804533004760742e+01 -1.047499624888102154e+01
-2.307125282287597656e+01 -1.165486844380696674e+01
-2.299382448196411133e+01 -1.156562646230061908e+01
-2.335466527938842773e+01 -1.047181797027587891e+01
-2.198713699976603309e+01 -1.124114004770914654e+01
-2.284375174840291223e+01 -1.154633680979410748e+01
-2.303471644719441613e+01 -1.166129461924234967e+01
-2.331082185109456262e+01 -1.156440671284993549e+01
-2.382595094045003137e+01 -1.204474989573160748e+01
-2.335249344507853309e+01 -1.161409536997477154e+01
-2.281971565882365027e+01 -1.149868456522623639e+01
-2.143693478902180871e+01 -1.216650422414143939e+01
-2.148014783859252930e+01 -1.149144109090169330e+01
-2.289064645767211914e+01 -1.112053298950195312e+01
-2.298081143697102746e+01 -1.072854741414388080e+01
-2.250728638966878137e+01 -1.078931554158528705e+01
-2.322879282633463660e+01 -1.165537166595458984e+01
-2.360538371404011926e+01 -1.149696000417073627e+01
-2.315368541081746301e+01 -1.161369514465332031e+01
-2.392875369389851770e+01 -1.071028010050455670e+01
-2.384382661183675012e+01 -1.217878627777099609e+01
-2.246522124608357629e+01 -1.230661837259928326e+01
-2.280276521046956262e+01 -1.177891572316487689e+01
-2.221686697006225586e+01 -1.191037146250406842e+01
-2.234162839253743371e+01 -1.193561077117919922e+01
-2.222319873174031457e+01 -1.172697575887044330e+01
-2.365297524134318152e+01 -1.209342066446940045e+01
-2.326249186197916785e+01 -1.105288632710774799e+01
-2.378377103805541992e+01 -1.077327473958333393e+01
-2.323518085479736328e+01 -1.204228846232096295e+01
-2.373475535710652551e+01 -1.120375188191731830e+01
