# Train Val
-1.118926638364791870e+01 -1.085893149375915456e+01
-1.106821816166242023e+01 -1.084185447692871129e+01
-1.121860154469808002e+01 -1.061892266273498464e+01
-1.126340588927268982e+01 -1.113274025917053223e+01
-1.127740879853566547e+01 -1.050242948532104492e+01
-1.133376516898473163e+01 -1.076434445381164551e+01
-1.155104722579320331e+01 -1.096599531173706055e+01
-1.124143351117769818e+01 -1.084018540382385254e+01
-1.127049672603607178e+01 -1.137455396652221751e+01
-1.146892936031023602e+01 -1.052964930534362864e+01
-1.146204498410224915e+01 -1.060184690952300990e+01
-1.134093923370043377e+01 -1.125896196365356516e+01
-1.136155777176221271e+01 -1.125325360298156774e+01
-1.134515094260374646e+01 -1.124368038177490270e+01
-1.160400973757108112e+01 -1.055394473075866735e+01
-1.131990665197372437e+01 -1.154850926399230993e+01
-1.164660638570785522e+01 -1.113858957290649343e+01
-1.126881026724974255e+01 -1.173700046539306641e+01
-1.179446033636728863e+01 -1.090645332336425710e+01
-1.180806222558021545e+01 -1.156463513374328578e+01
-1.148969070116678814e+01 -1.074196891784668040e+01
-1.193411699930826764e+01 -1.141625633239746129e+01
-1.201125338673591614e+01 -1.177930178642272985e+01
-1.196101000905036926e+01 -1.105840749740600515e+01
-1.194997347394625287e+01 -1.105462360382080078e+01
-1.191929219166437726e+01 -1.112070889472961355e+01
-1.151135268807411194e+01 -1.079881038665771520e+01
-1.202096155285835266e+01 -1.113157372474670481e+01
-1.182086091240247150e+01 -1.168484625816345179e+01
-1.205359899004300495e+01 -1.201343331336975062e+01
-1.202402674158414264e+01 -1.193020191192626989e+01
-1.216378424564997296e+01 -1.167485427856445312e+01
-1.201796306173006634e+01 -1.215119872093200648e+01
-1.219702174266179462e+01 -1.109176659584045410e+01
-1.208038761218388935e+01 -1.135392179489135778e+01
-1.229920906821886639e+01 -1.109684062004089355e+01
-1.205892620484034161e+01 -1.144026675224304235e+01
-1.208744085828463177e+01 -1.215536141395568848e+01
-1.236477587620417218e+01 -1.160949292182922399e+01
-1.239861783385276794e+01 -1.192110357284545863e+01
-1.241767893234888653e+01 -1.218117513656616246e+01
-1.247054041425387005e+01 -1.227268238067626882e+01
-1.260745925704638104e+01 -1.214064612388610875e+01
-1.252360054850578308e+01 -1.208122906684875453e+01
-1.204322579503059387e+01 -1.215596599578857351e+01
-1.237830236554145813e+01 -1.046664481163024973e+01
-1.235283340017000775e+01 -1.207800269126892090e+01
-1.262795171141624451e+01 -1.210314850807190012e+01
-1.259681394696235657e+01 -1.254977531433105398e+01
-1.260028842091560364e+01 -1.172962908744812083e+01
-1.289417418837547302e+01 -1.178886141777038610e+01
-1.264732444286346436e+01 -1.209918789863586497e+01
-1.253653925657272339e+01 -1.188327288627624512e+01
-1.266154614090919495e+01 -1.268851194381713832e+01
-1.262801864743232727e+01 -1.247279601097107005e+01
-1.294133057196935077e+01 -1.183206677436828613e+01
-1.281369182467460632e+01 -1.246030402183532715e+01
-1.302667167782783508e+01 -1.253697290420532262e+01
-1.286868101358413696e+01 -1.231582856178283691e+01
-1.295129746198654175e+01 -1.153418135643005371e+01
-1.305409935116767883e+01 -1.245526361465454102e+01
-1.240807854135831256e+01 -1.001248497962951589e+01
-1.268433363238970379e+01 -1.257290172576904297e+01
-1.300166699290275574e+01 -1.261077122688293528e+01
-1.317109784483909607e+01 -1.281418590545654368e+01
-1.297396205862363239e+01 -1.218993444442748952e+01
-1.311892759799957275e+01 -1.258327569961547887e+01
-1.288066475590070148e+01 -1.277818384170532262e+01
-1.310596286257108112e+01 -1.293608675003051722e+01
-1.305130672454833984e+01 -1.271183423995971751e+01
-1.299465072154998779e+01 -1.215167112350463796e+01
-1.307637665669123272e+01 -1.231303062438964879e+01
-1.317260542511940002e+01 -1.279479255676269567e+01
-1.288125294446945190e+01 -1.243809409141540456e+01
-1.284248304367065430e+01 -1.259866323471069371e+01
-1.303882282972335815e+01 -1.207039370536804235e+01
-1.314166625340779682e+01 -1.273298473358154226e+01
-1.322436200579007526e+01 -8.296420550346374156e+00
-1.299454935391744037e+01 -1.197846641540527379e+01
-1.342623174190521240e+01 -1.295125164985656774e+01
-1.326283209522565265e+01 -1.240390810966491664e+01
-1.331453280647595783e+01 -1.293045163154602051e+01
-1.338872539003690143e+01 -1.288222641944885183e+01
-1.342786002159118652e+01 -1.339818706512451207e+01
-1.351235197981198688e+01 -1.309756565093994141e+01
-1.352133790651957135e+01 -1.271798000335693324e+01
-1.327158228556315045e+01 -1.210107817649841344e+01
-1.332174004117647748e+01 -1.268226056098938059e+01
-1.364839973052342792e+01 -1.298284201622009348e+01
-1.321991222103436847e+01 -1.269246678352356028e+01
-1.364377181728680988e+01 -1.178049829006195104e+01
-1.359108909964561462e+01 -1.326392908096313406e+01
-1.368121764063835144e+01 -1.175699658393859792e+01
-1.352174548308054547e+01 -1.296749219894409144e+01
-1.339215743541717529e+01 -1.283999304771423411e+01
-1.356305510799090008e+01 -1.319777064323425364e+01
-1.361002955834070782e+01 -1.196379885673522914e+01
-1.327371031045913696e+01 -1.053576016426086426e+01
-1.358284114797910114e+01 -1.293109407424926793e+01
-1.367128510276476483e+01 -1.178596000671386790e+01
-1.369802098472913165e+01 -1.242654333114623988e+01
-1.388879770040512085e+01 -1.305672259330749441e+01
-1.368855166435241699e+01 -1.279837465286254883e+01
-1.366390103101730347e+01 -1.351443247795105052e+01
-1.380553542574246784e+01 -1.199194965362548793e+01
-1.355568520228067975e+01 -1.296031126976013148e+01
-1.351199232538541217e+01 -1.332214007377624476e+01
-1.396894618868827820e+01 -1.279934277534484899e+01
-1.350661617517471313e+01 -1.309250874519348073e+01
-1.401031780242919922e+01 -1.264671692848205531e+01
-1.359654704729715924e+01 -1.175065040588378906e+01
-1.354930413762728314e+01 -1.302520532608032156e+01
-1.381108927726745605e+01 -1.293925504684448313e+01
-1.394924064477284809e+01 -1.299166021347045863e+01
-1.329032098253568073e+01 -1.320603046417236293e+01
-1.385511596004168133e+01 -1.383755950927734446e+01
-1.377474205692609210e+01 -1.261955227851867711e+01
-1.393778218825658222e+01 -1.288304572105407786e+01
-1.388902239998181720e+01 -1.166709403991699290e+01
-1.395617365837097168e+01 -1.301745681762695384e+01
-1.399128813544909100e+01 -1.389864435195922887e+01
-1.422362727920214276e+01 -1.366098599433898997e+01
-1.406213492155075073e+01 -1.347798080444335866e+01
-1.359138006965319256e+01 -1.307353882789611887e+01
-1.402438566088676453e+01 -1.333023543357849050e+01
-1.380114814639091492e+01 -1.256816229820251429e+01
-1.406546392043431659e+01 -1.270128664970397914e+01
-1.412368915478388409e+01 -1.301832327842712367e+01
-1.405110388994216919e+01 -1.187436308860778844e+01
-1.360362606247266193e+01 -1.348245024681091309e+01
-1.408281450470288654e+01 -1.308694863319396973e+01
-1.410474410653114319e+01 -1.276891937255859411e+01
-1.411172810196876526e+01 -1.207435622215271032e+01
-1.396323484182357788e+01 -1.330936913490295481e+01
-1.417421444257100482e+01 -1.220948266983032227e+01
-1.414804853002230267e+01 -1.385571928024291921e+01
-1.415434474746386151e+01 -1.339293851852417028e+01
-1.412869018316268921e+01 -1.294614253044128382e+01
-1.412321802973747253e+01 -1.318278784751892019e+01
-1.437004348635673523e+01 -1.387719769477844167e+01
-1.431062242388725281e+01 -1.367374434471130407e+01
-1.446520577867825885e+01 -1.217652807235717738e+01
-1.429589381814002991e+01 -1.344771032333374094e+01
-1.447582386930783649e+01 -1.225499520301818812e+01
-1.395872554183006287e+01 -1.220351848602294886e+01
-1.412632808089256287e+01 -1.295233936309814382e+01
-1.425026988983154297e+01 -1.345552277565002441e+01
-1.465384132663408856e+01 -1.352782521247863734e+01
-1.474818432331085205e+01 -1.350342497825622523e+01
-1.448803665240605731e+01 -1.399540777206420827e+01
-1.408865387241045575e+01 -1.354163484573364329e+01
-1.409285462896029095e+01 -1.228003358840942383e+01
-1.439754182100296021e+01 -1.317571749687194860e+01
-1.401764133572578430e+01 -1.327685284614562988e+01
-1.385191155473391156e+01 -1.214213628768920827e+01
-1.433250227570533752e+01 -1.346880345344543528e+01
-1.428925484418869019e+01 -1.327981781959533691e+01
-1.424549570679664612e+01 -1.354209828376770020e+01
-1.431859302520751953e+01 -1.355440354347229004e+01
-1.446466589967409710e+01 -1.367963848114013636e+01
-1.462348484992980957e+01 -1.121528954505920339e+01
-1.436496286590894123e+01 -1.382059783935546804e+01
-1.460878923535346985e+01 -1.377972216606140066e+01
-1.431553612152735333e+01 -1.361628503799438406e+01
-1.419569212198257446e+01 -1.260007429122924805e+01
-1.451888269186019897e+01 -1.394696087837219167e+01
-1.466212692856788635e+01 -1.381175088882446289e+01
-1.469917873541514020e+01 -1.399324045181274379e+01
-1.476203083992004395e+01 -1.415859456062316823e+01
-1.447025786836942096e+01 -1.330828366279602015e+01
-1.454857285817464252e+01 -1.285474882125854457e+01
-1.436596353848775287e+01 -1.377029972076416087e+01
-1.448971541722615619e+01 -1.400333776473999059e+01
-1.449326566855112652e+01 -1.374450016021728516e+01
-1.469790559013684650e+01 -1.285621800422668493e+01
-1.487610207994779010e+01 -1.372045965194702077e+01
-1.436355817317962646e+01 -1.294289381504058767e+01
-1.431718240181604962e+01 -1.276481776237487864e+01
-1.451578720410664936e+01 -1.233834547996520925e+01
-1.444094726443290710e+01 -1.419088773727417063e+01
-1.494635210434595685e+01 -1.404809784889221191e+01
-1.461989502112070660e+01 -1.399247879981994558e+01
-1.501711873213450055e+01 -1.420002365112304688e+01
-1.493670120835304260e+01 -1.366909108161926234e+01
-1.472999569773674011e+01 -1.361643939018249583e+01
-1.503306665023167987e+01 -1.267190546989440847e+01
-1.471897316972414593e+01 -1.448704624176025391e+01
-1.504260275761286358e+01 -1.303666548728942942e+01
-1.440669922033945660e+01 -1.326287879943847692e+01
-1.503607241312662701e+01 -1.333583931922912669e+01
-1.458890589078267475e+01 -1.326108722686767649e+01
-1.472989966471990009e+01 -1.405086202621459890e+01
-1.445356391867001911e+01 -1.347380552291870082e+01
-1.514434835314750671e+01 -1.373989806175231898e+01
-1.488394372661908527e+01 -1.281974740028381277e+01
-1.466466288765271564e+01 -1.401521229743957520e+01
-1.470037561655044556e+01 -1.407982239723205531e+01
-1.489855572581291199e+01 -1.335428309440612793e+01
-1.497469254334767719e+01 -1.350857000350952219e+01
-1.485717320442199707e+01 -1.415834136009216238e+01
-1.495526875058809857e+01 -1.377572250366210938e+01
-1.462259284655253033e+01 -1.416140437126159668e+01
-1.503303900361061096e+01 -1.389573483467102122e+01
-1.478654925028483014e+01 -1.335150036811828578e+01
-1.451919240752855877e+01 -1.307490859031677211e+01
-1.516910348335901837e+01 -1.329782466888427805e+01
-1.478912077347437481e+01 -1.302637543678283727e+01
-1.476064570744832416e+01 -1.362014541625976527e+01
-1.523660603165626526e+01 -1.359413957595825195e+01
-1.519421589374542236e+01 -1.330893993377685547e+01
-1.493401786684989929e+01 -1.380176391601562536e+01
-1.531597190101941486e+01 -1.370765810012817454e+01
-1.472205630938212018e+01 -1.235593442916870188e+01
-1.483440831303596497e+01 -1.407965016365051270e+01
-1.476225393017133136e+01 -1.371278581619262660e+01
-1.425553509593009949e+01 -1.399413194656372106e+01
-1.511159094174703021e+01 -1.405426049232482910e+01
-1.456565606594085693e+01 -1.409624776840209925e+01
-1.528912642598152161e+01 -1.425372157096862757e+01
-1.461015930771827698e+01 -1.409389348030090261e+01
-1.484960069259007831e+01 -1.420615963935852122e+01
-1.523322808742523193e+01 -1.451548099517822266e+01
-1.514938024679819684e+01 -1.456884837150573730e+01
-1.532756619652112384e+01 -1.420505609512329137e+01
-1.497505209843317608e+01 -1.371467647552490199e+01
-1.486327659090360065e+01 -1.186852531433105540e+01
-1.516767771045366864e+01 -1.326887760162353480e+01
-1.511189238230387311e+01 -1.329945483207702672e+01
-1.486348713437716107e+01 -1.393962297439575160e+01
-1.507601692279179950e+01 -1.419920225143432546e+01
-1.510655027627944946e+01 -1.407868008613586497e+01
-1.521025679508844952e+01 -1.429489736557006907e+01
-1.574280714988708496e+01 -1.307978453636169469e+01
-1.528059329589208026e+01 -1.354517855644226110e+01
-1.519966936111450195e+01 -1.378466877937316859e+01
-1.500178671876589398e+01 -1.235835156440734828e+01
-1.484830079476038556e+01 -1.421989936828613210e+01
-1.520639813939730267e+01 -1.409485831260681188e+01
-1.560118548075358014e+01 -1.443064770698547328e+01
-1.529815628131230731e+01 -1.398425750732421946e+01
-1.546353664000829120e+01 -1.282786493301391673e+01
-1.456228895982106586e+01 -1.443399786949157715e+01
-1.534290834267934223e+01 -1.462749018669128453e+01
-1.527023844917615314e+01 -1.395577545166015554e+01
-1.526061371962229352e+01 -1.424708290100097585e+01
-1.543124190966288189e+01 -1.403538250923156738e+01
-1.520115706324577332e+01 -1.401320500373840261e+01
-1.476072456439336200e+01 -1.457809696197509730e+01
-1.536430916190147400e+01 -1.226424112319946325e+01
-1.546471587816874127e+01 -1.438814244270324672e+01
-1.526823849479357342e+01 -1.331952257156371999e+01
-1.549706031878789325e+01 -1.408061513900756800e+01
-1.531810754537582397e+01 -1.211368341445922781e+01
-1.528862593571344952e+01 -1.317020134925842356e+01
-1.514498162269592285e+01 -1.395869345664977956e+01
-1.504613341887792011e+01 -1.333986959457397425e+01
-1.532296834389368634e+01 -1.437172627449035645e+01
-1.509782573580741882e+01 -1.376025934219360281e+01
-1.510167375206947327e+01 -1.297306938171386648e+01
-1.504777886470158954e+01 -1.405459342002868617e+01
-1.567663629849751850e+01 -1.411202211380004812e+01
-1.465285583337148090e+01 -1.482313675880432058e+01
-1.538140074412027936e+01 -1.258233256340026784e+01
-1.548252874612808228e+01 -1.318939032554626500e+01
-1.532450733582178692e+01 -1.343817243576049769e+01
-1.536265027523040771e+01 -1.480809202194213903e+01
-1.555223183830579181e+01 -1.447085347175598180e+01
-1.590617054700851440e+01 -1.252441496849059988e+01
-1.530131901303927044e+01 -1.273255977630615199e+01
-1.524849140644073486e+01 -1.351971960067749023e+01
-1.517479424675305744e+01 -1.290335597991943395e+01
-1.550958867867787738e+01 -1.384320149421691859e+01
-1.571345883607864380e+01 -1.441950573921203649e+01
-1.519248358408609967e+01 -1.289534730911254812e+01
-1.564383096496264081e+01 -1.289815087318420339e+01
-1.540719365080197711e+01 -1.447114720344543493e+01
-1.536400928099950214e+01 -1.469818730354309011e+01
-1.537048703432083130e+01 -1.428259434700012243e+01
-1.575429292519887348e+01 -1.425696887969970739e+01
-1.586609165867169757e+01 -1.426548795700073313e+01
-1.543910231192906757e+01 -1.415445961952209508e+01
-1.576044793923695941e+01 -1.402597179412841832e+01
-1.595982714494069477e+01 -1.416498532295227086e+01
-1.550856160124143024e+01 -1.458561596870422328e+01
-1.572990403572718243e+01 -1.357134108543396067e+01
-1.553803304831186871e+01 -1.423451275825500417e+01
-1.569802527626355548e+01 -1.283127541542053152e+01
-1.569891347487767597e+01 -1.439852118492126465e+01
-1.552043237288792987e+01 -1.349640603065490652e+01
-1.574570012092590332e+01 -1.402243151664733922e+01
-1.571438771486282349e+01 -1.347510433197021484e+01
-1.583497847119967084e+01 -1.383197379112243652e+01
-1.540809962153434753e+01 -1.473610243797302211e+01
-1.578991454839706421e+01 -1.403905620574951207e+01
-1.596221157908439636e+01 -1.463177094459533656e+01
-1.585756296912829022e+01 -1.351529674530029368e+01
-1.585918427507082562e+01 -1.455001473426818848e+01
-1.572861671447753906e+01 -1.394282031059265137e+01
-1.583930198351542096e+01 -1.324002575874328613e+01
-1.487899218996365924e+01 -1.382355513572692907e+01
-1.599175522724787335e+01 -1.451671085357665980e+01
-1.549120330810546875e+01 -1.378369431495666575e+01
-1.575897692640622516e+01 -1.319382724761962855e+01
-1.582019481062889099e+01 -1.468458786010742223e+01
-1.596036344766616821e+01 -1.423028659820556641e+01
-1.541940219203631024e+01 -1.392657098770141566e+01
-1.585161196192105670e+01 -1.380658335685729909e+01
-1.598247941335042377e+01 -1.500670742988586426e+01
-1.599641387661298175e+01 -1.447035565376281774e+01
-1.589529324571291546e+01 -1.436093516349792409e+01
-1.563349357247352600e+01 -1.381765656471252512e+01
-1.600734373927116394e+01 -1.448923263549804652e+01
-1.596611199776331524e+01 -1.425899891853332591e+01
-1.543902148803075214e+01 -1.357372956275940012e+01
-1.569545494516690631e+01 -1.388556537628173793e+01
-1.550800236066182514e+01 -1.426026792526245046e+01
-1.580576721827189068e+01 -1.414071416854858398e+01
-1.569305511315663715e+01 -1.482779388427734446e+01
-1.568520358204841614e+01 -1.296233010292053223e+01
-1.559187371532122235e+01 -1.465536465644836461e+01
-1.588973891735076904e+01 -1.439147953987121653e+01
-1.588686181108156781e+01 -1.414963817596435547e+01
-1.598508347074190716e+01 -1.462300996780395579e+01
-1.608341148495674133e+01 -1.476148591041564906e+01
-1.578875215848287006e+01 -1.393079099655151332e+01
-1.560458932320276837e+01 -1.339085259437561071e+01
-1.579006786147753338e+01 -1.417221884727478098e+01
-1.572515304883321186e+01 -1.438527173995971609e+01
-1.604682097832361976e+01 -1.301971483230590820e+01
-1.574398406346639057e+01 -1.403036961555480922e+01
-1.635699685414632043e+01 -1.491373319625854421e+01
-1.596158122022946735e+01 -1.440069766044616628e+01
-1.554752380649248700e+01 -1.399206371307372976e+01
-1.607947957515716553e+01 -1.476159915924072230e+01
-1.569316533207893372e+01 -1.363516163825988770e+01
-1.634241610765457153e+01 -1.326855649948120153e+01
-1.611434799432754517e+01 -1.409384899139404368e+01
-1.568923033277193646e+01 -1.367048096656799316e+01
-1.588874195019404034e+01 -1.460396590232849157e+01
-1.609377246101697168e+01 -1.318667550086975027e+01
-1.585724344849586487e+01 -1.443699183464050328e+01
-1.566074020663897137e+01 -1.318290266990661586e+01
-1.628269209464390954e+01 -1.284535608291625941e+01
-1.612545225024223328e+01 -1.438991374969482351e+01
-1.574018857876459698e+01 -1.415331301689147914e+01
-1.614534418781598291e+01 -1.438383545875549352e+01
-1.617955693602561951e+01 -1.337103791236877370e+01
-1.609533796707789222e+01 -1.427685203552246129e+01
-1.600044653813044349e+01 -1.481491155624389577e+01
-1.615897328654925147e+01 -1.391453881263732839e+01
-1.621666536728541175e+01 -1.172328047752380442e+01
-1.581607884168624878e+01 -1.432293210029602015e+01
-1.638654064138730249e+01 -1.442217254638671875e+01
-1.589184319972991943e+01 -1.489765276908874547e+01
-1.619153498609860620e+01 -1.450743875503540004e+01
-1.617649441957473755e+01 -1.445164136886596751e+01
-1.629614390929539880e+01 -1.309305353164672781e+01
-1.616949595014254371e+01 -1.458514389991760218e+01
-1.622022009889284888e+01 -1.422384543418884206e+01
-1.586383884151776691e+01 -1.399380517005920410e+01
-1.597981203595797162e+01 -1.477901697158813477e+01
-1.548198094964027405e+01 -1.442889575958252024e+01
-1.617685862382252893e+01 -1.439941277503967321e+01
-1.624231782555580139e+01 -1.466342592239379883e+01
-1.643427677949269494e+01 -1.443928394317626918e+01
-1.616340495149294654e+01 -1.483290562629699672e+01
-1.655601231257120887e+01 -1.442437677383422923e+01
-1.589143916964530945e+01 -1.446987257003784144e+01
-1.604633916417757789e+01 -1.497216348648071360e+01
-1.653262601296107093e+01 -1.450448236465454066e+01
-1.658511638641357422e+01 -1.491859464645385813e+01
-1.612653771042823792e+01 -1.426761183738708461e+01
-1.605165335536003113e+01 -1.413535189628601074e+01
-1.623198062181472778e+01 -1.396888647079467738e+01
-1.544733447829882245e+01 -1.415821428298950124e+01
-1.631251221895217896e+01 -1.397363562583923269e+01
-1.580253988504409790e+01 -1.388347411155700684e+01
-1.656191649039586267e+01 -1.303378038406372141e+01
-1.671630851427714148e+01 -1.437544116973876918e+01
-1.593318967024485211e+01 -1.453248291015625071e+01
-1.654548701643943787e+01 -1.400262985229492152e+01
-1.598525402943293194e+01 -1.315601754188537598e+01
-1.592440596222877502e+01 -1.275879621505737305e+01
-1.647690905133883277e+01 -1.365726213455200266e+01
-1.579912085334459881e+01 -1.460567493438720632e+01
-1.620199523369471351e+01 -1.423323106765747070e+01
-1.634131804108619690e+01 -1.432793245315551722e+01
-1.590299703677495380e+01 -1.489369173049926687e+01
-1.617689046263694763e+01 -1.307972590923309397e+01
-1.603700016935666284e+01 -1.307240457534789968e+01
-1.635918216904004296e+01 -1.510483179092407191e+01
-1.624724562962849816e+01 -1.398368463516235316e+01
-1.610002275307973107e+01 -1.309738903045654368e+01
-1.598049946626027484e+01 -1.441882848739624023e+01
-1.666963235537211219e+01 -1.473308835029602015e+01
-1.668103646238644799e+01 -1.461718449592590297e+01
-1.667973592877388000e+01 -1.430060477256774831e+01
-1.623808082938194275e+01 -1.465333251953125071e+01
-1.665409736831982812e+01 -1.503561773300170934e+01
-1.596868521968523602e+01 -1.538648500442504918e+01
-1.636597657203674316e+01 -1.406108307838439941e+01
-1.663524835308392724e+01 -1.272312731742858816e+01
-1.607953821619351586e+01 -1.426525354385375977e+01
-1.634125697612762451e+01 -1.450848484039306641e+01
-1.630566687385241309e+01 -1.499161653518676829e+01
-1.682873638470967492e+01 -1.336300635337829590e+01
-1.640656161308288574e+01 -1.417467327117919851e+01
-1.654213693737983704e+01 -1.483563113212585449e+01
-1.615891359249750892e+01 -1.481348748207092214e+01
-1.635426578919092933e+01 -1.486147499084472656e+01
-1.626745775341987610e+01 -1.510700130462646484e+01
-1.676834089557329932e+01 -1.512590103149414134e+01
-1.662621169288953027e+01 -1.426586432456970144e+01
-1.618604258696238318e+01 -1.443241705894470250e+01
-1.658266023794810096e+01 -1.493560934066772461e+01
-1.619655297199885169e+01 -1.498241324424743581e+01
-1.595605601867040058e+01 -1.516326379776000977e+01
-1.668623095750808716e+01 -1.461897096633911097e+01
-1.684765888253847876e+01 -1.501202063560485911e+01
-1.623639259735743323e+01 -1.512365827560424769e+01
-1.574611869454383850e+01 -1.279232444763183629e+01
-1.648300525546073914e+01 -1.496974053382873571e+01
-1.657064321637153625e+01 -1.504812350273132360e+01
-1.671500107645988464e+01 -1.470830526351928746e+01
-1.660877139369646827e+01 -1.521539731025695730e+01
-1.660631954669952393e+01 -1.334720606803893972e+01
-1.640286922454833984e+01 -1.296078939437866140e+01
-1.664935550093650818e+01 -1.384789085388183594e+01
-1.636859060327212134e+01 -1.465815238952636790e+01
-1.629028519988059998e+01 -1.492772264480590749e+01
-1.640871474146842957e+01 -1.515364575386047363e+01
-1.616869570811589440e+01 -1.403240714073181117e+01
-1.645423289140065393e+01 -1.525213418006896937e+01
-1.657838718096415320e+01 -1.531017541885375977e+01
-1.670715926090876380e+01 -1.484246611595153809e+01
-1.659704309701919556e+01 -1.406731038093566966e+01
-1.675872016946474830e+01 -1.480131373405456507e+01
-1.670457831025123596e+01 -1.481769971847534251e+01
-1.685963388284047326e+01 -1.475731596946716273e+01
-1.700869773825009545e+01 -1.469550161361694407e+01
-1.692594550053278724e+01 -1.511731667518615652e+01
-1.657142364978790283e+01 -1.521422281265258825e+01
-1.683790674308935920e+01 -1.497425236701965368e+01
-1.671138342221577844e+01 -1.444148068428039622e+01
-1.675849699974060059e+01 -1.480709853172302282e+01
-1.693820511301358422e+01 -1.471254448890686106e+01
-1.671035433808962622e+01 -1.423392472267150843e+01
-1.680149615804354468e+01 -1.459647397994995188e+01
-1.648203351100285730e+01 -1.453015818595886266e+01
-1.701469504833221436e+01 -1.447046856880188059e+01
-1.659082319339116296e+01 -1.345909042358398366e+01
-1.688878164688746253e+01 -1.500665702819824254e+01
-1.640691782037417212e+01 -1.479430642127990758e+01
-1.673538591464360437e+01 -1.459735522270202601e+01
-1.612768256664276123e+01 -1.523019680976867640e+01
-1.689656729499499122e+01 -1.443155016899108922e+01
-1.673078478376070777e+01 -1.478766942024230957e+01
-1.672354935606320581e+01 -1.478752207756042480e+01
-1.645925229787826538e+01 -1.402312855720520091e+01
-1.674375749627749244e+01 -1.534419989585876465e+01
-1.704537550608317176e+01 -1.448718504905700755e+01
-1.668756715456644812e+01 -1.505812110900878942e+01
-1.664932625492413720e+01 -1.457083191871643102e+01
-1.689241617918014526e+01 -1.481522774696350098e+01
-1.637890933950741967e+01 -1.530271167755126882e+01
-1.696941069761912146e+01 -1.414581599235534703e+01
-1.651615425944328308e+01 -1.479084973335266184e+01
-1.660862578948338708e+01 -1.492179217338562047e+01
-1.676831588149070740e+01 -1.516758551597595250e+01
-1.705005914966265479e+01 -1.479314179420471120e+01
-1.651661841074625769e+01 -1.401467065811157298e+01
-1.657464209198951721e+01 -1.434928317070007253e+01
-1.628283945719401160e+01 -1.458258204460144114e+01
-1.694622925917307654e+01 -1.528921527862548757e+01
-1.708070729176203528e+01 -1.500316467285156286e+01
-1.603258351484934607e+01 -1.461638903617858887e+01
-1.649812441070874414e+01 -1.312028403282165456e+01
-1.583786823352177997e+01 -1.529516544342041051e+01
-1.716012745102246484e+01 -1.497097434997558629e+01
-1.636212781071662903e+01 -1.450967454910278320e+01
-1.677081686258316040e+01 -1.273091893196106028e+01
-1.672715313235918799e+01 -1.516811809539794886e+01
-1.665703543027241906e+01 -1.310479397773742605e+01
-1.658492906888325891e+01 -1.500985684394836461e+01
-1.672963341077168664e+01 -1.479196572303771973e+01
