# Train Val
-1.041617743174234967e+01 -1.043594789505004883e+01
-1.042650238672892193e+01 -1.136781740188598633e+01
-1.037772671381632428e+01 -1.081645441055297852e+01
-1.036958487828572650e+01 -1.081050014495849609e+01
-1.043986463546752930e+01 -9.852604389190673828e+00
-1.041506401697794537e+01 -1.079949951171875000e+01
-1.040636491775512695e+01 -1.033021736145019531e+01
-1.043811670939127545e+01 -1.015833473205566406e+01
-1.039365116755167584e+01 -1.073428058624267578e+01
-1.043660847345987897e+01 -1.049494361877441406e+01
-1.042452510197957416e+01 -1.056197977066040039e+01
-1.043060175577799420e+01 -1.075437545776367188e+01
-1.045634222030639648e+01 -1.034338378906250000e+01
-1.038292233149210553e+01 -1.099501895904541016e+01
-1.042288160324096680e+01 -1.028916168212890625e+01
-1.044523509343465228e+01 -1.110890388488769531e+01
-1.037680959701538086e+01 -1.119027233123779297e+01
-1.042053365707397461e+01 -1.044876575469970703e+01
-1.041761080423990826e+01 -1.086127090454101562e+01
-1.038531382878621478e+01 -1.086133193969726562e+01
-1.040270709991455078e+01 -1.038672447204589844e+01
-1.043937826156616211e+01 -1.114376306533813477e+01
-1.046742200851440430e+01 -1.032672071456909180e+01
-1.044534031550089459e+01 -9.998795986175537109e+00
-1.045018068949381451e+01 -1.065289640426635742e+01
-1.043660497665405273e+01 -1.101552867889404297e+01
-1.042929569880167584e+01 -1.025740003585815430e+01
-1.042795626322428326e+01 -1.052653503417968750e+01
-1.043867222468058209e+01 -1.023142576217651367e+01
-1.045781787236531635e+01 -1.055531358718872070e+01
-1.045672972997029682e+01 -9.980029582977294922e+00
-1.045464881261189838e+01 -1.064790105819702148e+01
-1.044566996892293353e+01 -1.084287261962890625e+01
-1.042637729644775391e+01 -9.706524848937988281e+00
-1.036490122477213482e+01 -1.005492019653320312e+01
-1.039684804280599018e+01 -1.066244268417358398e+01
-1.046072101593017578e+01 -1.023797130584716797e+01
-1.046619256337483783e+01 -1.054492378234863281e+01
-1.047460762659708600e+01 -1.073233795166015625e+01
-1.048155657450358014e+01 -1.066800403594970703e+01
-1.045922311147054096e+01 -1.048942518234252930e+01
-1.043858814239501953e+01 -1.012825775146484375e+01
-1.042471551895141602e+01 -1.032645225524902344e+01
-1.045519955952962299e+01 -1.083242177963256836e+01
-1.044802665710449219e+01 -1.035796737670898438e+01
-1.046871789296468158e+01 -1.055929470062255859e+01
-1.045286575953165631e+01 -1.067169761657714844e+01
-1.048659070332845111e+01 -1.079380178451538086e+01
-1.047726456324259381e+01 -1.085072422027587891e+01
-1.048524586359659772e+01 -1.043840312957763672e+01
-1.050485118230183978e+01 -1.030631637573242188e+01
-1.050037988026936908e+01 -1.091833591461181641e+01
-1.052589877446492572e+01 -1.025173997879028320e+01
-1.050900284449259381e+01 -1.071709060668945312e+01
-1.052760457992553711e+01 -1.034066295623779297e+01
-1.048482783635457416e+01 -9.542988777160644531e+00
-1.052492459615071674e+01 -1.039351177215576172e+01
-1.050786034266153912e+01 -1.064175701141357422e+01
-1.048529752095540424e+01 -9.614224910736083984e+00
-1.050147167841593365e+01 -1.057730960845947266e+01
-1.050964085261026959e+01 -1.093270349502563477e+01
-1.047574249903360943e+01 -1.002106428146362305e+01
-1.050153414408365826e+01 -9.917422771453857422e+00
-1.055045747756958008e+01 -1.065959119796752930e+01
-1.047173229853312115e+01 -1.066068363189697266e+01
-1.053871695200602154e+01 -1.082064294815063477e+01
-1.052556832631429096e+01 -1.137227821350097656e+01
-1.052221171061197857e+01 -1.037063837051391602e+01
-1.055992126464843750e+01 -1.006246137619018555e+01
-1.054238208134969135e+01 -1.054907321929931641e+01
-1.054524834950765033e+01 -1.026300525665283203e+01
-1.050786511103312115e+01 -1.075816535949707031e+01
-1.058752234776814838e+01 -1.002776193618774414e+01
-1.055023670196533203e+01 -9.850796699523925781e+00
-1.055229854583740234e+01 -1.108662033081054688e+01
-1.052763970692952533e+01 -1.068984079360961914e+01
-1.058868853251139264e+01 -1.162285137176513672e+01
-1.055883820851643939e+01 -1.076773166656494141e+01
-1.051469198862711529e+01 -9.803408622741699219e+00
-1.054940080642700195e+01 -1.009760999679565430e+01
-1.057249673207600971e+01 -1.042103815078735352e+01
-1.055374876658121686e+01 -1.121159744262695312e+01
-1.060176038742065430e+01 -1.037052249908447266e+01
-1.054546658198038678e+01 -1.084517908096313477e+01
-1.060186354319254498e+01 -1.034567832946777344e+01
-1.061845032374064068e+01 -1.073151969909667969e+01
-1.065033833185831647e+01 -1.077435922622680664e+01
-1.059210522969563861e+01 -1.109293651580810547e+01
-1.060042683283487897e+01 -9.789657592773437500e+00
-1.063650258382161518e+01 -1.035190153121948242e+01
-1.064169263839721680e+01 -9.741754531860351562e+00
-1.060521125793457031e+01 -9.872613430023193359e+00
-1.059249353408813477e+01 -1.047357177734375000e+01
-1.057360045115152936e+01 -1.040822982788085938e+01
-1.060350529352823834e+01 -1.011369800567626953e+01
-1.065685939788818359e+01 -1.029719972610473633e+01
-1.067108106613159180e+01 -9.524616718292236328e+00
-1.060822296142578125e+01 -1.033789253234863281e+01
-1.063848845163981061e+01 -9.772986412048339844e+00
-1.062831624348958393e+01 -1.020033884048461914e+01
-1.070683066050211529e+01 -1.096041727066040039e+01
-1.060543823242187500e+01 -1.009948205947875977e+01
-1.056574710210164447e+01 -1.051594734191894531e+01
-1.064892880121866803e+01 -1.128205776214599609e+01
-1.070046075185140033e+01 -1.035019016265869141e+01
-1.070325136184692383e+01 -9.496693134307861328e+00
-1.063521957397460938e+01 -1.044324493408203125e+01
-1.072910515467325787e+01 -1.083688974380493164e+01
-1.073192183176676373e+01 -9.513879299163818359e+00
-1.073999659220377545e+01 -9.323073863983154297e+00
-1.053061580657958984e+01 -9.794341564178466797e+00
-1.062314875920613666e+01 -9.466520309448242188e+00
-1.075542545318603516e+01 -9.577495574951171875e+00
-1.074087921778360943e+01 -1.088519001007080078e+01
-1.076748418807983398e+01 -9.728005409240722656e+00
-1.068191035588582416e+01 -1.140983200073242188e+01
-1.074861462910970111e+01 -1.074601078033447266e+01
-1.080739275614420514e+01 -9.780413627624511719e+00
-1.072852977116902728e+01 -1.105406379699707031e+01
-1.076328309377034564e+01 -1.072988271713256836e+01
-1.080600468317667584e+01 -1.104178094863891602e+01
-1.087014452616373639e+01 -9.389104366302490234e+00
-1.078818575541178326e+01 -9.703336715698242188e+00
-1.083558670679728131e+01 -1.040682268142700195e+01
-1.081133413314819336e+01 -1.024829959869384766e+01
-1.059278456370035748e+01 -1.009989070892333984e+01
-1.075194327036539654e+01 -9.989391326904296875e+00
-1.074762026468912701e+01 -9.468192577362060547e+00
-1.069412549336751361e+01 -1.115087366104125977e+01
-1.074922847747802734e+01 -9.818464279174804688e+00
-1.087772337595621686e+01 -9.586352348327636719e+00
-1.083275794982910156e+01 -1.039428377151489258e+01
-1.088001219431559186e+01 -9.739053249359130859e+00
-1.091652504603067975e+01 -1.018681430816650391e+01
-1.095271905263265033e+01 -8.877175569534301758e+00
-1.089969364802042584e+01 -9.307697296142578125e+00
-1.087538003921508789e+01 -9.949564933776855469e+00
-1.089169311523437500e+01 -9.085876464843750000e+00
-1.083180952072143555e+01 -1.012617588043212891e+01
-1.082195838292439838e+01 -9.436907291412353516e+00
-1.093896802266438861e+01 -9.375069618225097656e+00
-1.085801839828491211e+01 -9.358758926391601562e+00
-1.095987383524576764e+01 -1.054384136199951172e+01
-1.070323165257771869e+01 -1.079249858856201172e+01
-1.051898495356241803e+01 -8.619540691375732422e+00
-1.081609217325846295e+01 -1.017877435684204102e+01
-1.098090362548828125e+01 -8.988129138946533203e+00
-1.092960055669148822e+01 -9.981345653533935547e+00
-1.102251688639322857e+01 -9.815988063812255859e+00
-1.093667507171630859e+01 -1.066791248321533203e+01
-1.091457780202229877e+01 -8.926939487457275391e+00
-1.111352109909057617e+01 -9.184679031372070312e+00
-1.103734652201334576e+01 -8.594942092895507812e+00
-1.107982619603474994e+01 -1.053306913375854492e+01
-1.091497484842936139e+01 -9.572923660278320312e+00
-1.107144165039062500e+01 -9.417930603027343750e+00
-1.094960260391235352e+01 -8.786484718322753906e+00
-1.104694986343383789e+01 -1.075727605819702148e+01
-1.094396670659383197e+01 -1.014795827865600586e+01
-1.111416848500569721e+01 -9.037507534027099609e+00
-1.111994997660318951e+01 -9.099488258361816406e+00
-1.087190707524617572e+01 -1.021023368835449219e+01
-1.087756872177124023e+01 -8.966359138488769531e+00
-1.079724295934041400e+01 -9.795496940612792969e+00
-1.103188864390055279e+01 -8.322151660919189453e+00
-1.094300476710001568e+01 -9.107401371002197266e+00
-1.095275990168253522e+01 -9.357331275939941406e+00
-1.109772555033365826e+01 -9.704459190368652344e+00
-1.118847990036010742e+01 -9.405460357666015625e+00
-1.123285102844238281e+01 -1.069264698028564453e+01
-1.125921932856241803e+01 -8.824566602706909180e+00
-1.124169015884399414e+01 -8.642511129379272461e+00
-1.120816882451375385e+01 -9.936868667602539062e+00
-1.133876705169677734e+01 -8.264785766601562500e+00
-1.129656076431274414e+01 -1.040388488769531250e+01
-1.139363336563110352e+01 -8.635498523712158203e+00
-1.139586083094278912e+01 -9.916821479797363281e+00
-1.142904567718505859e+01 -9.842632770538330078e+00
-1.093255233764648438e+01 -1.049714565277099609e+01
-1.080150508880615234e+01 -8.620135307312011719e+00
-1.094019492467244525e+01 -8.541157245635986328e+00
-1.122311385472615619e+01 -9.411011219024658203e+00
-1.127672831217447857e+01 -9.049515724182128906e+00
-1.131839625040690045e+01 -8.724366664886474609e+00
-1.143717877070108990e+01 -8.675462245941162109e+00
-1.147307157516479492e+01 -9.687689781188964844e+00
-1.147103627522786518e+01 -8.624751806259155273e+00
-1.158332967758178711e+01 -1.123668527603149414e+01
-1.157187143961588482e+01 -8.870350360870361328e+00
-1.147367175420125385e+01 -8.552271842956542969e+00
-1.157692464192708393e+01 -7.522872924804687500e+00
-1.161258951822916607e+01 -9.045944213867187500e+00
-1.158376344045003314e+01 -8.599248886108398438e+00
-1.153953742980957031e+01 -1.041230010986328125e+01
-1.127126884460449219e+01 -8.353604316711425781e+00
-1.151920874913533588e+01 -1.043030214309692383e+01
-1.158868996302286725e+01 -1.000520706176757812e+01
-1.147490294774373432e+01 -1.040969276428222656e+01
-1.154085222880045514e+01 -7.960216283798217773e+00
-1.171966457366943359e+01 -8.728374958038330078e+00
-1.176362721125284772e+01 -9.804160594940185547e+00
-1.175936110814412494e+01 -9.569303035736083984e+00
-1.176761468251546283e+01 -9.697765350341796875e+00
-1.181844695409139057e+01 -9.747952461242675781e+00
-1.166140937805175781e+01 -8.788736343383789062e+00
-1.185110839207967182e+01 -8.219549655914306641e+00
-1.196174112955729107e+01 -8.961008071899414062e+00
-1.174703741073608398e+01 -9.000786066055297852e+00
-1.183503929773966412e+01 -7.574042558670043945e+00
-1.148182280858357807e+01 -6.669635057449340820e+00
-1.079590177536010742e+01 -7.957685470581054688e+00
-1.096019808451334576e+01 -9.352744102478027344e+00
-1.139072354634602924e+01 -7.184929609298706055e+00
-1.159663629531860352e+01 -1.089225625991821289e+01
-1.182928530375162701e+01 -8.257545471191406250e+00
-1.171111853917439838e+01 -8.730060100555419922e+00
-1.184341033299764057e+01 -8.046402931213378906e+00
-1.171647310256958008e+01 -8.573260307312011719e+00
-1.201432323455810547e+01 -9.700220584869384766e+00
-1.188531255722045898e+01 -7.671967506408691406e+00
-1.201010195414225201e+01 -8.244336605072021484e+00
-1.217793353398641010e+01 -1.012045478820800781e+01
-1.211985413233439068e+01 -8.081831932067871094e+00
-1.217195717493692975e+01 -9.828712463378906250e+00
-1.219071451822916607e+01 -9.171124458312988281e+00
-1.211505111058553119e+01 -1.020893549919128418e+01
-1.190163818995157818e+01 -9.960173845291137695e+00
-1.189031696319580078e+01 -8.479658126831054688e+00
-1.209796555836995502e+01 -9.361190795898437500e+00
-1.209075959523518939e+01 -7.582238197326660156e+00
-1.227195453643798828e+01 -6.562084436416625977e+00
-1.201861349741617779e+01 -8.216218709945678711e+00
-1.222563076019287109e+01 -9.169340133666992188e+00
-1.218808809916178326e+01 -8.960738897323608398e+00
-1.239355929692586322e+01 -8.113398075103759766e+00
-1.239087216059366803e+01 -6.668701887130737305e+00
-1.250845384597778320e+01 -9.882806777954101562e+00
-1.237154277165730853e+01 -8.511694908142089844e+00
-1.254900709788004498e+01 -7.635673522949218750e+00
-1.209262752532958984e+01 -1.079809093475341797e+01
-1.206813971201578717e+01 -7.420486450195312500e+00
-1.244318453470865826e+01 -8.044211387634277344e+00
-1.249647665023803711e+01 -8.797656059265136719e+00
-1.245508527755737305e+01 -9.906953334808349609e+00
-1.206968784332275391e+01 -7.425436496734619141e+00
-1.216983222961425781e+01 -6.597774982452392578e+00
-1.229540189107259174e+01 -6.963605403900146484e+00
-1.230413627624511719e+01 -8.065934181213378906e+00
-1.229385948181152344e+01 -7.146298646926879883e+00
-1.222503407796224018e+01 -7.355207443237304688e+00
-1.268116569519042969e+01 -7.745765686035156250e+00
-1.279233996073404889e+01 -7.668420791625976562e+00
-1.270829677581787109e+01 -7.664016723632812500e+00
-1.239336188634236713e+01 -9.378878593444824219e+00
-1.265489387512207031e+01 -9.071561813354492188e+00
-1.292656771341959576e+01 -6.589545845985412598e+00
-1.298587973912557025e+01 -8.039777040481567383e+00
-1.284951305389404297e+01 -6.999160766601562500e+00
-1.306056006749471088e+01 -8.265309572219848633e+00
-1.283543936411539654e+01 -9.566553592681884766e+00
-1.270195770263671875e+01 -7.106475353240966797e+00
-1.300296894709269147e+01 -8.033644676208496094e+00
-1.286924489339192768e+01 -7.135962724685668945e+00
-1.297798140843709369e+01 -9.631942987442016602e+00
-1.280868689219156842e+01 -9.937547922134399414e+00
-1.228867117563883404e+01 -7.520188331604003906e+00
-1.291251961390177350e+01 -7.139966726303100586e+00
-1.290695190429687500e+01 -6.638099193572998047e+00
-1.294941218694051166e+01 -8.362755298614501953e+00
-1.305521170298258404e+01 -7.720126390457153320e+00
-1.245984156926473041e+01 -9.019611835479736328e+00
-1.220752191543579102e+01 -7.759000301361083984e+00
-1.272485383351643939e+01 -7.499454259872436523e+00
-1.256291882197062115e+01 -7.450709819793701172e+00
-1.267848777770996094e+01 -7.827692985534667969e+00
-1.277745962142944336e+01 -8.066559314727783203e+00
-1.296778090794881244e+01 -1.023034572601318359e+01
-1.325474405288696289e+01 -7.686442136764526367e+00
-1.329710753758748432e+01 -1.036753845214843750e+01
-1.331984694798787494e+01 -6.965327501296997070e+00
-1.317821153004964252e+01 -1.052230834960937500e+01
-1.284363079071044922e+01 -7.423798084259033203e+00
-1.268809429804483990e+01 -8.980774164199829102e+00
-1.300043614705403705e+01 -7.811978340148925781e+00
-1.276444307963053326e+01 -8.614432334899902344e+00
-1.323080587387084961e+01 -8.281310081481933594e+00
-1.325078392028808594e+01 -8.180905818939208984e+00
-1.348150364557901959e+01 -7.809071540832519531e+00
-1.327209281921386719e+01 -6.248878955841064453e+00
-1.368586587905883789e+01 -8.034327268600463867e+00
-1.367316945393880268e+01 -7.593564033508300781e+00
-1.331069993972778320e+01 -6.443830132484436035e+00
-1.370879554748535156e+01 -8.502591848373413086e+00
-1.349454561869303326e+01 -6.998412132263183594e+00
-1.278928836186726947e+01 -8.960141181945800781e+00
-1.319331232706705670e+01 -9.011914253234863281e+00
-1.350790898005167584e+01 -9.998023986816406250e+00
-1.366202179590860943e+01 -8.307134151458740234e+00
-1.352379576365152936e+01 -8.750688076019287109e+00
-1.359740527470906635e+01 -6.403634786605834961e+00
-1.344267606735229492e+01 -5.936793565750122070e+00
-1.302711550394693951e+01 -8.766833543777465820e+00
-1.360028807322184186e+01 -6.843405723571777344e+00
-1.332306464513142963e+01 -7.159531831741333008e+00
-1.359748681386311908e+01 -5.773697376251220703e+00
-1.362888781229654889e+01 -7.650870800018310547e+00
-1.388426971435546875e+01 -1.068376255035400391e+01
-1.376253573099772076e+01 -8.426545143127441406e+00
-1.363449350992838482e+01 -7.666599273681640625e+00
-1.388769181569417377e+01 -5.805222392082214355e+00
-1.400126600265502930e+01 -6.512443065643310547e+00
-1.400422509511311908e+01 -9.516041755676269531e+00
-1.400941117604573627e+01 -8.141606330871582031e+00
-1.403686523437500000e+01 -7.389602184295654297e+00
-1.377833127975463867e+01 -7.539365530014038086e+00
-1.386094331741333008e+01 -9.298984050750732422e+00
-1.385630989074707031e+01 -8.543826580047607422e+00
-1.399066193898518939e+01 -7.741659641265869141e+00
-1.412986119588216205e+01 -8.490024089813232422e+00
-1.423073625564575195e+01 -6.080099344253540039e+00
-1.398998022079467773e+01 -9.851623058319091797e+00
-1.337043873469034772e+01 -7.882003784179687500e+00
-1.400970808664957623e+01 -7.993606090545654297e+00
-1.407314491271972656e+01 -8.967761754989624023e+00
-1.412824837366739850e+01 -6.980051755905151367e+00
-1.422904904683431049e+01 -6.290897846221923828e+00
-1.383792448043823242e+01 -7.575745105743408203e+00
-1.417841005325317383e+01 -8.598146677017211914e+00
-1.383011754353841205e+01 -7.269129037857055664e+00
-1.362216742833455463e+01 -8.398673295974731445e+00
-1.424151754379272461e+01 -7.834902286529541016e+00
-1.420226414998372455e+01 -6.162309288978576660e+00
-1.405120913187662701e+01 -7.253296613693237305e+00
-1.385196781158447266e+01 -8.218984603881835938e+00
-1.414227724075317383e+01 -7.417404651641845703e+00
-1.423746045430501361e+01 -7.604686737060546875e+00
-1.414177036285400391e+01 -5.846525192260742188e+00
-1.418014669418334961e+01 -7.571671247482299805e+00
-1.393505271275838275e+01 -7.596666336059570312e+00
-1.346444098154703717e+01 -8.339785099029541016e+00
-1.421972417831420898e+01 -5.914667606353759766e+00
-1.446964995066324811e+01 -6.427928686141967773e+00
-1.393205197652181049e+01 -6.053861379623413086e+00
-1.470477549235025982e+01 -9.890197992324829102e+00
-1.496224880218505859e+01 -6.697532176971435547e+00
-1.472820742925008197e+01 -6.527784824371337891e+00
-1.493085050582885742e+01 -6.012152194976806641e+00
-1.491397651036580463e+01 -6.558289527893066406e+00
-1.443631871541341205e+01 -5.774430751800537109e+00
-1.413659381866455078e+01 -7.703001976013183594e+00
-1.434571774800618549e+01 -7.490072727203369141e+00
-1.472488991419474225e+01 -7.594018697738647461e+00
-1.464368565877278705e+01 -1.026705932617187500e+01
-1.322201887766520123e+01 -9.305026054382324219e+00
-1.279292758305867572e+01 -7.386307239532470703e+00
-1.328116750717163086e+01 -7.019437789916992188e+00
-1.342351611455281635e+01 -6.469017982482910156e+00
-1.431330283482869525e+01 -7.382439613342285156e+00
-1.377872641881307025e+01 -7.094233274459838867e+00
-1.435872936248779297e+01 -8.216495990753173828e+00
-1.441349919637044330e+01 -7.918849706649780273e+00
-1.439081033070882221e+01 -8.090733051300048828e+00
-1.437207396825154682e+01 -6.562921285629272461e+00
-1.474706967671712299e+01 -6.852545261383056641e+00
-1.478437534968058209e+01 -7.962760925292968750e+00
-1.471155118942260742e+01 -8.145605087280273438e+00
-1.418511883417765240e+01 -6.829793930053710938e+00
-1.420223363240559955e+01 -8.861876249313354492e+00
-1.499276383717854877e+01 -7.338498830795288086e+00
-1.481790876388549805e+01 -6.260196685791015625e+00
-1.462119928995768170e+01 -6.525309562683105469e+00
-1.496422624588012695e+01 -6.311893939971923828e+00
-1.461997207005818744e+01 -8.090212345123291016e+00
-1.440005270640055279e+01 -8.825077056884765625e+00
-1.454549932479858398e+01 -7.154571056365966797e+00
-1.405386670430501361e+01 -8.887891054153442383e+00
-1.421760002772013287e+01 -7.718208312988281250e+00
-1.484133418401082416e+01 -7.579684257507324219e+00
-1.476304674148559570e+01 -7.006470203399658203e+00
-1.458723227183024029e+01 -8.578117609024047852e+00
-1.436087608337402344e+01 -6.247742652893066406e+00
-1.518155384063720703e+01 -8.265214443206787109e+00
-1.494250551859537701e+01 -6.734608650207519531e+00
-1.435905631383260150e+01 -7.619475364685058594e+00
-1.499013662338256836e+01 -7.027624130249023438e+00
-1.527228148778279682e+01 -5.686187505722045898e+00
-1.504015858968099018e+01 -1.065538454055786133e+01
-1.515175151824951172e+01 -7.474301815032958984e+00
-1.549581305185953717e+01 -7.304924964904785156e+00
-1.555974070231119732e+01 -7.433603048324584961e+00
-1.549609804153442383e+01 -8.443200111389160156e+00
-1.530710713068644147e+01 -7.522669553756713867e+00
-1.492242336273193359e+01 -8.173189163208007812e+00
-1.430395301183064838e+01 -7.973128318786621094e+00
-1.425530767440795898e+01 -6.967737197875976562e+00
-1.502532895406087299e+01 -7.809165000915527344e+00
-1.529879808425903320e+01 -5.648207187652587891e+00
-1.475344498952229877e+01 -7.236989021301269531e+00
-1.489641475677490234e+01 -7.229479074478149414e+00
-1.517560609181722064e+01 -7.309549570083618164e+00
-1.538170766830444336e+01 -5.668856382369995117e+00
-1.543537680308024029e+01 -5.856155633926391602e+00
-1.534726381301879883e+01 -9.458319664001464844e+00
-1.563063812255859375e+01 -6.776352643966674805e+00
-1.537497901916503906e+01 -7.426271438598632812e+00
-1.574254480997721295e+01 -6.004837274551391602e+00
-1.544965044657389264e+01 -6.063313007354736328e+00
-1.558928076426188092e+01 -6.032273292541503906e+00
-1.577336422602335553e+01 -6.461884498596191406e+00
-1.580179293950398822e+01 -9.101669311523437500e+00
-1.548406966527303119e+01 -7.262105226516723633e+00
-1.488748264312744141e+01 -6.492025852203369141e+00
-1.495649083455403705e+01 -6.857553482055664062e+00
-1.496896362304687500e+01 -6.333164691925048828e+00
-1.540760898590087891e+01 -6.377434253692626953e+00
-1.545359452565511127e+01 -7.664515972137451172e+00
-1.533544731140136719e+01 -5.656266212463378906e+00
-1.571569649378458600e+01 -9.817932367324829102e+00
-1.538035996754964252e+01 -7.561521768569946289e+00
-1.525288740793863873e+01 -5.989564657211303711e+00
-1.552183421452840228e+01 -8.752535820007324219e+00
-1.569499444961547852e+01 -8.347548246383666992e+00
-1.558402760823567768e+01 -6.688751935958862305e+00
-1.543041388193766217e+01 -6.889520168304443359e+00
-1.507768297195434570e+01 -7.318581819534301758e+00
-1.549713929494222064e+01 -7.675485610961914062e+00
-1.611853726704915246e+01 -7.434066295623779297e+00
-1.581457662582397461e+01 -8.979021072387695312e+00
-1.560436344146728516e+01 -6.639774799346923828e+00
-1.596106990178426166e+01 -6.114803791046142578e+00
-1.572548214594523053e+01 -8.609975337982177734e+00
-1.605244493484497070e+01 -6.832002639770507812e+00
-1.339348713556925397e+01 -5.428566336631774902e+00
-1.487833388646443744e+01 -4.845638036727905273e+00
-1.422258249918619732e+01 -6.726146697998046875e+00
-1.419189834594726562e+01 -7.914484024047851562e+00
-1.526289621988932232e+01 -6.570303678512573242e+00
-1.592812633514404297e+01 -6.344612360000610352e+00
-1.614022175470988074e+01 -7.498576641082763672e+00
-1.602125008900960168e+01 -6.566974639892578125e+00
-1.628207365671793738e+01 -9.110456466674804688e+00
-1.531708987553914447e+01 -7.060492992401123047e+00
-1.566655333836873432e+01 -6.780423641204833984e+00
-1.593912251790364643e+01 -7.907866716384887695e+00
-1.607620525360107422e+01 -8.426826953887939453e+00
-1.595080280303955078e+01 -7.454895257949829102e+00
-1.585820372899373432e+01 -8.922616481781005859e+00
-1.531503645579020123e+01 -7.312377691268920898e+00
-1.582382424672444721e+01 -6.760082483291625977e+00
-1.603507995605468750e+01 -7.149251222610473633e+00
-1.599523226420084576e+01 -6.589532375335693359e+00
-1.557861153284708600e+01 -8.215707302093505859e+00
-1.553647820154825787e+01 -8.505762100219726562e+00
-1.604627815882365027e+01 -6.929478883743286133e+00
-1.589516957600911518e+01 -6.327095508575439453e+00
-1.607575337092081824e+01 -8.058696269989013672e+00
-1.607149537404378137e+01 -6.262709856033325195e+00
-1.558697350819905658e+01 -7.657752275466918945e+00
-1.596268367767333984e+01 -7.033429622650146484e+00
-1.595420328776041607e+01 -5.693786859512329102e+00
-1.649680948257446289e+01 -7.055575132369995117e+00
-1.642359479268391809e+01 -6.214502811431884766e+00
-1.662116082509358606e+01 -5.480326533317565918e+00
-1.650938765207926551e+01 -7.335933208465576172e+00
-1.610857947667439660e+01 -5.914323806762695312e+00
-1.583887322743733783e+01 -6.425367832183837891e+00
