# Train Val
-1.044040155410766602e+01 -1.029264259338378906e+01
-1.047112290064493756e+01 -9.826356887817382812e+00
-1.045228449503580670e+01 -1.086746501922607422e+01
-1.043679126103719135e+01 -1.100999832153320312e+01
-1.045531845092773438e+01 -9.881924629211425781e+00
-1.044454177220662494e+01 -1.049295711517333984e+01
-1.041879796981811523e+01 -1.076491403579711914e+01
-1.043998940785725971e+01 -9.846598625183105469e+00
-1.044871600468953510e+01 -1.100119066238403320e+01
-1.047462940216064453e+01 -1.111063146591186523e+01
-1.046022208531697650e+01 -1.072563266754150391e+01
-1.045948791503906250e+01 -1.031674242019653320e+01
-1.047970088322957416e+01 -1.112311267852783203e+01
-1.045844443639119525e+01 -1.133508205413818359e+01
-1.048418585459391217e+01 -1.080076217651367188e+01
-1.044860506057739258e+01 -1.064943981170654297e+01
-1.047734816869099994e+01 -1.027652072906494141e+01
-1.045403210322062115e+01 -1.072304487228393555e+01
-1.045666027069091797e+01 -1.036536693572998047e+01
-1.042665513356526752e+01 -1.084881591796875000e+01
-1.047495269775390625e+01 -9.963206291198730469e+00
-1.044327672322591205e+01 -1.046499156951904297e+01
-1.045705127716064453e+01 -1.012945270538330078e+01
-1.048489729563395123e+01 -1.041352462768554688e+01
-1.052434523900349994e+01 -1.015878295898437500e+01
-1.046692736943562885e+01 -1.029330635070800781e+01
-1.048545710245768170e+01 -1.114610290527343750e+01
-1.046919457117716412e+01 -1.133913516998291016e+01
-1.048077106475830078e+01 -1.086674308776855469e+01
-1.046360270182291607e+01 -1.043401622772216797e+01
-1.045172675450642963e+01 -1.014432716369628906e+01
-1.047598505020141602e+01 -1.071483325958251953e+01
-1.052098862330118756e+01 -1.108785772323608398e+01
-1.049800141652425189e+01 -1.063902902603149414e+01
-1.049221054712931256e+01 -1.038738298416137695e+01
-1.048998196919759174e+01 -9.875011444091796875e+00
-1.051477384567260742e+01 -1.027954864501953125e+01
-1.052188905080159564e+01 -1.037239885330200195e+01
-1.051541789372762103e+01 -1.063634300231933594e+01
-1.050099563598632812e+01 -1.071693229675292969e+01
-1.051295169194539447e+01 -1.033453702926635742e+01
-1.051466878255208393e+01 -9.917151927947998047e+00
-1.053012609481811523e+01 -1.084006261825561523e+01
-1.051108312606811523e+01 -1.048981714248657227e+01
-1.043400176366170307e+01 -1.111119270324707031e+01
-1.044180313746134381e+01 -1.114025878906250000e+01
-1.042525227864583393e+01 -1.094098711013793945e+01
-1.042780081431070904e+01 -9.930559158325195312e+00
-1.042332442601521869e+01 -1.086481666564941406e+01
-1.048006550470987897e+01 -1.115471458435058594e+01
-1.052036650975545307e+01 -1.029709053039550781e+01
-1.048199907938639264e+01 -1.071880722045898438e+01
-1.050389210383097272e+01 -1.033354854583740234e+01
-1.052413320541381836e+01 -1.058734846115112305e+01
-1.052867237726847272e+01 -1.030484247207641602e+01
-1.053651046752929688e+01 -1.078236675262451172e+01
-1.050582726796468158e+01 -1.128934049606323242e+01
-1.051855357487996478e+01 -1.108689689636230469e+01
-1.053518184026082416e+01 -1.109780311584472656e+01
-1.050712458292643170e+01 -1.065101194381713867e+01
-1.053106069564819336e+01 -1.078288698196411133e+01
-1.050453472137451172e+01 -1.007533454895019531e+01
-1.051704200108846088e+01 -1.039942455291748047e+01
-1.056281566619873047e+01 -1.023071622848510742e+01
-1.057827234268188477e+01 -1.118679285049438477e+01
-1.054731305440266986e+01 -1.100093555450439453e+01
-1.053673553466796875e+01 -1.059427881240844727e+01
-1.053700653711954693e+01 -1.050389575958251953e+01
-1.050848499933878522e+01 -1.029947280883789062e+01
-1.055808591842651367e+01 -1.006498146057128906e+01
-1.059261894226074219e+01 -1.033269882202148438e+01
-1.052667999267578125e+01 -1.160059547424316406e+01
-1.051726818084716797e+01 -1.031873226165771484e+01
-1.053309392929077148e+01 -9.825630187988281250e+00
-1.053227217992146869e+01 -9.791011810302734375e+00
-1.056813891728719135e+01 -1.018027877807617188e+01
-1.057399845123291016e+01 -1.065160608291625977e+01
-1.060374720891316791e+01 -1.019123888015747070e+01
-1.059583632151285748e+01 -1.066142082214355469e+01
-1.062942616144816022e+01 -1.033953189849853516e+01
-1.059547726313273053e+01 -1.002085208892822266e+01
-1.059508800506591797e+01 -1.019278526306152344e+01
-1.059155686696370502e+01 -9.926654338836669922e+00
-1.060141897201538086e+01 -1.030614662170410156e+01
-1.058233928680419922e+01 -1.011303901672363281e+01
-1.056969944636026959e+01 -1.154977607727050781e+01
-1.054760026931762695e+01 -1.085215997695922852e+01
-1.055298773447672467e+01 -1.043421173095703125e+01
-1.058759482701619525e+01 -1.066421222686767578e+01
-1.059182707468668561e+01 -1.028290081024169922e+01
-1.058962074915567975e+01 -1.068026494979858398e+01
-1.055637947718302350e+01 -1.079196786880493164e+01
-1.061956008275349994e+01 -1.110882329940795898e+01
-1.063022788365682025e+01 -9.678473472595214844e+00
-1.061775191624959369e+01 -1.017349767684936523e+01
-1.067079830169677734e+01 -1.005237913131713867e+01
-1.064271863301595111e+01 -1.030362033843994141e+01
-1.068351300557454486e+01 -1.017276477813720703e+01
-1.067974313100179096e+01 -1.018272209167480469e+01
-1.055521885553995709e+01 -1.062164640426635742e+01
-1.061135482788085938e+01 -9.818368911743164062e+00
-1.071129322052001953e+01 -1.041285037994384766e+01
-1.073341115315755268e+01 -1.084977531433105469e+01
-1.068789418538411518e+01 -1.009219980239868164e+01
-1.069343852996826172e+01 -1.034826135635375977e+01
-1.078048785527547260e+01 -9.827173709869384766e+00
-1.079086049397786518e+01 -1.135762166976928711e+01
-1.077191162109375000e+01 -9.865777969360351562e+00
-1.078348286946614643e+01 -1.013954353332519531e+01
-1.080206886927286725e+01 -1.123151922225952148e+01
-1.081874259312947650e+01 -1.069154882431030273e+01
-1.087053871154785156e+01 -9.999464988708496094e+00
-1.073898029327392578e+01 -1.041721439361572266e+01
-1.075129556655883789e+01 -1.037656497955322266e+01
-1.059583044052124023e+01 -1.069542264938354492e+01
-1.084723409016927143e+01 -1.027646350860595703e+01
-1.086505413055419922e+01 -1.052500486373901367e+01
-1.087971957524617572e+01 -1.057843542098999023e+01
-1.085599803924560547e+01 -1.010267543792724609e+01
-1.092220592498779297e+01 -1.032673311233520508e+01
-1.098185539245605469e+01 -1.036336183547973633e+01
-1.097142887115478516e+01 -1.038647460937500000e+01
-1.101486603418985943e+01 -1.057826280593872070e+01
-1.106302579243977924e+01 -1.049505996704101562e+01
-1.114005963007608990e+01 -1.047208547592163086e+01
-1.109237130482991596e+01 -1.116932868957519531e+01
-1.114347632726033588e+01 -1.032688331604003906e+01
-1.116362444559733014e+01 -1.152013301849365234e+01
-1.130751419067382812e+01 -9.888406276702880859e+00
-1.131192429860433002e+01 -1.036655044555664062e+01
-1.126749912897745709e+01 -1.145020389556884766e+01
-1.139732933044433594e+01 -1.128080558776855469e+01
-1.140790001551310162e+01 -1.097073984146118164e+01
-1.139607127507527728e+01 -1.084578990936279297e+01
-1.151366027196248432e+01 -1.082898187637329102e+01
-1.155367215474446674e+01 -1.170140171051025391e+01
-1.152801418304443359e+01 -1.027914667129516602e+01
-1.153193728129068951e+01 -1.019754219055175781e+01
-1.158010260264078717e+01 -1.005929422378540039e+01
-1.172702471415201764e+01 -1.091942644119262695e+01
-1.150671021143595318e+01 -1.003232240676879883e+01
-1.191265964508056641e+01 -1.057759475708007812e+01
-1.186168622970581055e+01 -1.174244928359985352e+01
-1.200810082753499408e+01 -1.071218490600585938e+01
-1.192671728134155273e+01 -9.880654573440551758e+00
-1.199783833821614643e+01 -1.106644535064697266e+01
-1.212540340423583984e+01 -1.027934646606445312e+01
-1.219675985972086529e+01 -1.141435337066650391e+01
-1.207486883799234967e+01 -1.165686702728271484e+01
-1.234100151062011719e+01 -1.175452327728271484e+01
-1.203983163833618164e+01 -9.601169109344482422e+00
-1.198331308364868164e+01 -1.031264972686767578e+01
-1.165805212656656842e+01 -1.007812643051147461e+01
-1.141471497217814068e+01 -1.166646289825439453e+01
-1.173890511194864850e+01 -1.048753070831298828e+01
-1.188630247116088867e+01 -1.103179836273193359e+01
-1.246999708811441998e+01 -1.094293355941772461e+01
-1.169311602910359760e+01 -1.062106561660766602e+01
-1.225059938430786133e+01 -1.070574569702148438e+01
-1.227109575271606445e+01 -1.030345201492309570e+01
-1.229073174794515033e+01 -9.678275585174560547e+00
-1.258484284083048443e+01 -1.132976579666137695e+01
-1.262501970926920514e+01 -1.126344871520996094e+01
-1.259206867218017578e+01 -1.150680494308471680e+01
-1.220056899388631244e+01 -1.139918088912963867e+01
-1.162713654836018939e+01 -1.082463216781616211e+01
-1.192522509892781635e+01 -1.161499595642089844e+01
-1.258088763554891010e+01 -1.175956153869628906e+01
-1.249309110641479492e+01 -1.141201400756835938e+01
-1.272500244776407818e+01 -9.965820550918579102e+00
-1.254069487253824811e+01 -1.010943794250488281e+01
-1.228639109929402728e+01 -1.168296146392822266e+01
-1.220076052347818951e+01 -1.173198366165161133e+01
-1.221546904246012311e+01 -9.964974403381347656e+00
-1.273254903157552143e+01 -1.111767530441284180e+01
-1.296742693583170514e+01 -1.162601137161254883e+01
-1.264565833409627338e+01 -1.242955875396728516e+01
-1.273383474349975586e+01 -1.149304389953613281e+01
-1.290237172444661518e+01 -1.133285570144653320e+01
-1.307492494583129883e+01 -1.295058202743530273e+01
-1.288382482528686523e+01 -9.291528701782226562e+00
-1.181643676757812500e+01 -1.047635746002197266e+01
-1.241599448521932025e+01 -1.072681903839111328e+01
-1.279649480183919330e+01 -1.253757286071777344e+01
-1.314009348551432232e+01 -8.683860778808593750e+00
-1.234454949696858783e+01 -9.901474952697753906e+00
-1.222743161519368549e+01 -1.109632921218872070e+01
-1.255578708648681641e+01 -1.027621030807495117e+01
-1.338530047734578510e+01 -1.092133903503417969e+01
-1.303036657969156842e+01 -9.985618591308593750e+00
-1.284856033325195312e+01 -9.996841907501220703e+00
-1.309638611475626568e+01 -1.014578628540039062e+01
-1.297828435897827148e+01 -1.153805685043334961e+01
-1.281835889816284180e+01 -1.103968524932861328e+01
-1.289162445068359375e+01 -1.033460092544555664e+01
-1.365529568990071674e+01 -1.236245441436767578e+01
-1.382725477218627930e+01 -1.282718324661254883e+01
-1.377956120173136334e+01 -1.023537969589233398e+01
-1.322062142690022846e+01 -9.512418270111083984e+00
-1.306174818674723248e+01 -1.017285108566284180e+01
-1.328572781880696674e+01 -1.151210260391235352e+01
-1.322774235407511334e+01 -1.114647531509399414e+01
-1.382490285237630268e+01 -1.219370841979980469e+01
-1.393686310450235943e+01 -9.832141160964965820e+00
-1.382321818669637103e+01 -1.128301286697387695e+01
-1.409906975428263287e+01 -9.596855640411376953e+00
-1.404693794250488281e+01 -1.053334712982177734e+01
-1.400200080871582031e+01 -1.024802112579345703e+01
-1.347225713729858398e+01 -1.011572933197021484e+01
-1.334511597951253314e+01 -1.128658390045166016e+01
-1.351636425654093365e+01 -1.039798116683959961e+01
-1.391966454188028912e+01 -1.168694305419921875e+01
-1.447764730453491211e+01 -1.056166839599609375e+01
-1.441654666264851947e+01 -1.008055830001831055e+01
-1.427958170572916607e+01 -1.252989339828491211e+01
-1.424823172887166400e+01 -9.997089862823486328e+00
-1.452354637781778912e+01 -1.240039682388305664e+01
-1.443010727564493756e+01 -9.033283710479736328e+00
-1.422820313771565814e+01 -9.864625930786132812e+00
-1.426572291056315045e+01 -1.068061256408691406e+01
-1.455663379033406635e+01 -1.081642007827758789e+01
-1.441697072982788086e+01 -1.256563043594360352e+01
-1.478376785914103131e+01 -9.724441051483154297e+00
-1.492548767725626568e+01 -9.387007474899291992e+00
-1.442744922637939453e+01 -9.999805450439453125e+00
-1.481635888417561908e+01 -9.817578792572021484e+00
-1.492572259902954102e+01 -9.941964149475097656e+00
-1.450503778457641602e+01 -1.136714506149291992e+01
-1.490252494812011719e+01 -1.124872398376464844e+01
-1.415770403544108014e+01 -1.108375072479248047e+01
-1.472862815856933594e+01 -9.834939956665039062e+00
-1.455482673645019531e+01 -9.415693759918212891e+00
-1.460619099934895893e+01 -1.154115200042724609e+01
-1.368382708231608014e+01 -8.879603147506713867e+00
-1.419548638661702533e+01 -1.040626764297485352e+01
-1.473893117904663086e+01 -1.006132936477661133e+01
-1.478558603922525982e+01 -9.593786239624023438e+00
-1.483097791671752930e+01 -9.767565250396728516e+00
-1.418054691950480084e+01 -9.467241287231445312e+00
-1.478046687444051166e+01 -1.002687835693359375e+01
-1.425031995773315430e+01 -8.914979934692382812e+00
-1.431422424316406250e+01 -9.584806442260742188e+00
-1.528306261698404889e+01 -9.340824604034423828e+00
-1.493907054265340228e+01 -9.328099727630615234e+00
-1.512242714564005475e+01 -1.117498350143432617e+01
-1.520218817392984967e+01 -1.040693950653076172e+01
-1.539088980356852154e+01 -9.946447372436523438e+00
-1.525625737508138080e+01 -9.474359512329101562e+00
-1.548391326268514057e+01 -8.872353553771972656e+00
-1.485111284255981445e+01 -9.726686477661132812e+00
-1.465277751286824603e+01 -9.402221679687500000e+00
-1.533066304524739643e+01 -9.609561920166015625e+00
-1.486272716522216797e+01 -9.580442905426025391e+00
-1.488130569458007812e+01 -9.608816623687744141e+00
-1.532919009526570697e+01 -1.088403511047363281e+01
-1.504357624053955078e+01 -1.010007429122924805e+01
-1.532824993133544922e+01 -9.792310714721679688e+00
-1.524113305409749408e+01 -1.121798896789550781e+01
-1.461994441350301166e+01 -1.136556863784790039e+01
-1.478324651718139648e+01 -1.061104774475097656e+01
-1.511944452921549420e+01 -1.228205060958862305e+01
-1.481183449427286725e+01 -1.046166133880615234e+01
-1.533354663848876953e+01 -9.423268318176269531e+00
-1.473579740524291992e+01 -9.256954669952392578e+00
-1.411983283360799213e+01 -9.943972587585449219e+00
-1.461469841003417969e+01 -1.159735727310180664e+01
-1.506078036626180072e+01 -9.995297431945800781e+00
-1.467933177947998047e+01 -1.141477727890014648e+01
-1.489425261815389057e+01 -1.135344696044921875e+01
-1.479963382085164447e+01 -1.234064769744873047e+01
-1.559695196151733398e+01 -9.175068140029907227e+00
-1.559843873977661133e+01 -9.347362995147705078e+00
-1.580315383275349994e+01 -1.034919834136962891e+01
-1.545686229070027728e+01 -1.097551631927490234e+01
-1.504745435714721680e+01 -1.087567901611328125e+01
-1.538158607482910156e+01 -1.012422180175781250e+01
-1.547259998321533203e+01 -1.036110019683837891e+01
-1.532691478729248047e+01 -1.077063894271850586e+01
-1.548052771886189838e+01 -1.032582759857177734e+01
-1.551282755533854107e+01 -9.304554939270019531e+00
-1.595944452285766602e+01 -9.594219207763671875e+00
-1.593046712875366211e+01 -9.193807125091552734e+00
-1.550243457158406635e+01 -1.055201053619384766e+01
-1.529388109842936139e+01 -1.007525825500488281e+01
-1.549083232879638672e+01 -9.683578014373779297e+00
-1.515857934951782227e+01 -9.003345966339111328e+00
-1.462740023930867572e+01 -9.781717777252197266e+00
-1.599959468841552734e+01 -1.072395181655883789e+01
-1.576665401458740234e+01 -8.822615146636962891e+00
-1.565727710723876953e+01 -9.837216377258300781e+00
-1.544522190093994141e+01 -1.197459459304809570e+01
-1.414395713806152344e+01 -9.955418586730957031e+00
-1.425821145375569721e+01 -8.765497684478759766e+00
-1.400560871760050397e+01 -9.967435836791992188e+00
-1.552372058232625385e+01 -1.049365615844726562e+01
-1.572980276743570904e+01 -1.035615873336791992e+01
-1.573731931050618549e+01 -1.007128572463989258e+01
-1.568432855606079102e+01 -1.044711256027221680e+01
-1.505117972691853900e+01 -9.367177963256835938e+00
-1.600399907430012902e+01 -1.068721580505371094e+01
-1.556932179133097272e+01 -1.087170505523681641e+01
-1.498398367563883404e+01 -9.082827568054199219e+00
-1.498804378509521484e+01 -1.089364719390869141e+01
-1.408661206563313861e+01 -1.111855888366699219e+01
-1.424398724238077740e+01 -1.008899211883544922e+01
-1.451174656550089459e+01 -9.445639610290527344e+00
-1.455663140614827533e+01 -1.108330678939819336e+01
-1.535876766840616803e+01 -1.039889526367187500e+01
-1.538100004196166992e+01 -9.289767265319824219e+00
-1.459521802266438861e+01 -9.259727478027343750e+00
-1.491182724634806256e+01 -1.035875844955444336e+01
-1.476625839869181256e+01 -1.070388364791870117e+01
-1.538021930058797260e+01 -1.046003770828247070e+01
-1.585949850082397461e+01 -9.700415134429931641e+00
-1.562491210301717182e+01 -1.015697669982910156e+01
-1.613016986846923828e+01 -9.321266174316406250e+00
-1.606106821695963660e+01 -8.828515052795410156e+00
-1.611710135142008582e+01 -1.046679973602294922e+01
-1.617771975199381629e+01 -1.204635381698608398e+01
-1.632057476043701172e+01 -1.086739969253540039e+01
-1.526323429743448834e+01 -1.205751514434814453e+01
-1.576720809936523438e+01 -9.708440780639648438e+00
-1.592483170827229877e+01 -8.852781534194946289e+00
-1.543673801422119141e+01 -9.130980014801025391e+00
-1.560858647028605084e+01 -9.247234821319580078e+00
-1.561810859044392963e+01 -1.054736804962158203e+01
-1.628694470723469934e+01 -1.041675376892089844e+01
-1.602470811208089074e+01 -1.002102375030517578e+01
-1.567889912923177143e+01 -9.705962657928466797e+00
-1.591180086135864258e+01 -1.121744537353515625e+01
-1.628057575225830078e+01 -8.851073265075683594e+00
-1.558194382985433002e+01 -1.107736158370971680e+01
-1.585728804270426373e+01 -9.797761917114257812e+00
-1.628542868296305457e+01 -9.471160888671875000e+00
-1.549740886688232422e+01 -9.322376251220703125e+00
-1.625673007965087891e+01 -1.001144409179687500e+01
-1.647007258733113488e+01 -8.982330560684204102e+00
-1.655170853932698449e+01 -9.315080642700195312e+00
-1.623023589452107629e+01 -9.988885879516601562e+00
-1.572885862986246686e+01 -1.163959217071533203e+01
-1.574704535802205463e+01 -9.820456981658935547e+00
-1.660633007685343543e+01 -9.861170768737792969e+00
-1.661355304718017578e+01 -1.092500400543212891e+01
-1.668496672312418738e+01 -1.058391284942626953e+01
-1.618606058756510535e+01 -1.021950054168701172e+01
-1.540498733520507812e+01 -1.079931640625000000e+01
-1.526044289271036725e+01 -1.075619935989379883e+01
-1.518645238876342773e+01 -9.858375072479248047e+00
-1.598703145980834961e+01 -9.542557716369628906e+00
-1.653120772043864051e+01 -9.376606941223144531e+00
-1.605444701512654504e+01 -1.270292472839355469e+01
-1.583134555816650391e+01 -9.950535297393798828e+00
-1.594188070297241211e+01 -1.130529022216796875e+01
-1.575389051437377930e+01 -1.122019481658935547e+01
-1.593884452184041400e+01 -9.751775741577148438e+00
-1.564980729420979877e+01 -1.007123184204101562e+01
-1.666462484995524207e+01 -1.061417341232299805e+01
-1.665019989013671875e+01 -9.204092502593994141e+00
-1.650208361943562707e+01 -1.070413827896118164e+01
-1.616076374053955078e+01 -9.180669784545898438e+00
-1.641510947545369348e+01 -9.711713790893554688e+00
-1.679554065068562707e+01 -1.027000761032104492e+01
-1.590443452199300189e+01 -1.161416816711425781e+01
-1.604704952239990234e+01 -1.085813856124877930e+01
-1.654336293538411340e+01 -9.305654048919677734e+00
-1.622374629974365234e+01 -9.608985900878906250e+00
-1.700960000356038293e+01 -1.007165098190307617e+01
-1.669583479563395301e+01 -9.066893577575683594e+00
-1.553083833058675189e+01 -1.017515182495117188e+01
-1.571155007680257221e+01 -9.988970279693603516e+00
-1.591035811106363873e+01 -9.586656570434570312e+00
-1.609683974583943566e+01 -9.426069736480712891e+00
-1.579942162831624408e+01 -1.054588270187377930e+01
-1.531315072377522846e+01 -1.141253423690795898e+01
-1.618024253845214844e+01 -9.878374576568603516e+00
-1.661996714274088660e+01 -1.082744264602661133e+01
-1.687628793716430664e+01 -1.144632244110107422e+01
-1.595813401540120502e+01 -1.003704357147216797e+01
-1.604648081461588660e+01 -9.401584625244140625e+00
-1.675119082132975379e+01 -1.005432796478271484e+01
-1.693464883168538293e+01 -1.051551866531372070e+01
-1.636235507329304895e+01 -9.352126598358154297e+00
-1.642280324300130090e+01 -1.223578453063964844e+01
-1.677240498860676965e+01 -1.113965082168579102e+01
-1.685630321502685547e+01 -8.979178428649902344e+00
-1.665803305308024207e+01 -1.014948081970214844e+01
-1.682981141408284387e+01 -9.964062213897705078e+00
-1.704969406127929688e+01 -1.030256652832031250e+01
-1.691499010721842566e+01 -9.250466346740722656e+00
-1.725560919443766394e+01 -9.412786006927490234e+00
-1.735477876663208008e+01 -9.584777355194091797e+00
-1.693850612640380859e+01 -1.059997367858886719e+01
-1.683054860432942590e+01 -1.007474136352539062e+01
-1.626015774408976355e+01 -9.381970405578613281e+00
-1.659497419993082801e+01 -9.225429534912109375e+00
-1.716189956665039062e+01 -9.844443321228027344e+00
-1.670197979609171668e+01 -1.015608263015747070e+01
-1.738738314310709754e+01 -9.148266792297363281e+00
-1.664038642247517785e+01 -9.528761863708496094e+00
-1.473514477411905865e+01 -8.697098731994628906e+00
-1.361034742991129498e+01 -8.501102447509765625e+00
-1.435861953099568744e+01 -1.199362468719482422e+01
-1.482928864161173443e+01 -9.227913379669189453e+00
-1.434536616007486920e+01 -9.680029869079589844e+00
-1.652118174235026160e+01 -9.624584913253784180e+00
-1.711693032582600793e+01 -9.609429359436035156e+00
-1.741114838918050012e+01 -1.232440757751464844e+01
-1.742503770192464074e+01 -9.235898494720458984e+00
-1.730175399780273438e+01 -9.945156097412109375e+00
-1.748546091715494910e+01 -1.111046648025512695e+01
-1.700872739156087121e+01 -1.023669910430908203e+01
-1.682083209355672082e+01 -9.825004577636718750e+00
-1.719823837280273438e+01 -1.103404903411865234e+01
-1.618222808837890625e+01 -9.833778381347656250e+00
-1.676584847768147668e+01 -9.809596061706542969e+00
-1.699697494506835938e+01 -1.002264499664306641e+01
-1.652767244974772254e+01 -9.489856719970703125e+00
-1.703485457102457801e+01 -9.010037422180175781e+00
-1.711426401138305664e+01 -1.034107494354248047e+01
-1.645154094696044922e+01 -1.105627393722534180e+01
-1.733247947692871094e+01 -1.044008445739746094e+01
-1.714780934651692590e+01 -9.783615589141845703e+00
-1.771726957956949988e+01 -1.256937980651855469e+01
-1.741819508870442590e+01 -9.469324111938476562e+00
-1.689787673950195312e+01 -1.018866539001464844e+01
-1.639954090118408203e+01 -1.089220333099365234e+01
-1.701720205942789832e+01 -9.575042247772216797e+00
-1.739043807983398438e+01 -1.095217275619506836e+01
-1.777865409851074219e+01 -1.141603755950927734e+01
-1.636308368047078332e+01 -9.875027179718017578e+00
-1.534788751602172852e+01 -1.036706638336181641e+01
-1.665618149439493934e+01 -1.085859966278076172e+01
-1.690630308787028113e+01 -1.021360683441162109e+01
-1.732130273183186731e+01 -9.789517402648925781e+00
-1.681891695658366004e+01 -9.273790836334228516e+00
-1.624437506993611535e+01 -9.979080677032470703e+00
-1.646657371520996094e+01 -9.983032226562500000e+00
-1.637090810139973840e+01 -8.824044227600097656e+00
-1.592349561055501361e+01 -1.122745990753173828e+01
-1.739161459604899207e+01 -1.058995437622070312e+01
-1.708552360534667969e+01 -9.361351966857910156e+00
-1.619123681386311731e+01 -1.047713994979858398e+01
-1.655508406956990441e+01 -1.132539987564086914e+01
-1.623270924886067590e+01 -1.103687047958374023e+01
-1.605329275131225586e+01 -9.015659332275390625e+00
