# Train Val
-1.061233194669087787e+01 -1.045169448852539062e+01
-1.065847524007161518e+01 -1.062237962086995502e+01
-1.059083406130472760e+01 -1.021311887105306049e+01
-1.058376312255859375e+01 -1.053094800313313861e+01
-1.056191285451253314e+01 -1.046555169423421283e+01
-1.061530892054239850e+01 -1.049863179524739643e+01
-1.065573628743489643e+01 -1.053100649515787701e+01
-1.066859817504882812e+01 -1.062393442789713482e+01
-1.056267237663269043e+01 -1.085877291361490826e+01
-1.065633622805277447e+01 -1.043568547566731830e+01
-1.068588137626647949e+01 -1.049451128641764264e+01
-1.069649640719095807e+01 -1.072790590922037701e+01
-1.071702933311462402e+01 -1.037893803914388080e+01
-1.071686299641927143e+01 -1.038999621073404889e+01
-1.053509998321533203e+01 -1.052252451578775982e+01
-1.073214451471964459e+01 -1.070915444691975971e+01
-1.070733118057250977e+01 -1.049990526835123639e+01
-1.070427433649698834e+01 -1.045638783772786518e+01
-1.069318811098734479e+01 -1.038916619618733783e+01
-1.078871575991312604e+01 -1.052981122334798236e+01
-1.073317217826843262e+01 -1.061432139078775982e+01
-1.078312373161315918e+01 -1.049195925394693951e+01
-1.074247821172078510e+01 -1.068577353159586529e+01
-1.077220431963602643e+01 -1.067677783966064453e+01
-1.081191746393839459e+01 -1.062248961130777936e+01
-1.069384169578552246e+01 -1.065049870808919330e+01
-1.085529677073160748e+01 -1.096601772308349609e+01
-1.085717542966206928e+01 -1.064374732971191406e+01
-1.085757342974344830e+01 -1.083932177225748639e+01
-1.083023564020792584e+01 -1.091189924875895123e+01
-1.090812246004740338e+01 -1.093386395772298236e+01
-1.095847256978352924e+01 -1.074924596150716205e+01
-1.086571606000264545e+01 -1.078550815582275391e+01
-1.087145670255025287e+01 -1.088886165618896484e+01
-1.101949977874755859e+01 -1.094353294372558594e+01
-1.097788572311401367e+01 -1.080085372924804688e+01
-1.097920433680216412e+01 -1.068430519104003906e+01
-1.089693538347879986e+01 -1.088842391967773438e+01
-1.097902305920918842e+01 -1.073833084106445312e+01
-1.104465246200561523e+01 -1.098251819610595703e+01
-1.085434110959370990e+01 -1.085343583424886127e+01
-1.100030326843261719e+01 -1.091929181416829486e+01
-1.114360729853312115e+01 -1.139621798197428326e+01
-1.110160764058431049e+01 -1.079751269022623639e+01
-1.112933135032653809e+01 -1.117042446136474609e+01
-1.122142108281453510e+01 -1.071692434946695904e+01
-1.116856821378072162e+01 -1.114762433369954486e+01
-1.111251473426818848e+01 -1.122059981028238873e+01
-1.133710074424743652e+01 -1.109737078348795514e+01
-1.143299293518066406e+01 -1.067093499501546283e+01
-1.122233247756958008e+01 -1.065678373972574811e+01
-1.112204321225484271e+01 -1.070755386352539062e+01
-1.108447082837422748e+01 -1.070843029022216797e+01
-1.129281671841939350e+01 -1.114668687184651752e+01
-1.147926362355550189e+01 -1.080525016784667969e+01
-1.129144899050394635e+01 -1.095352045694986920e+01
-1.101737006505330463e+01 -1.037213293711344342e+01
-1.118369126319885254e+01 -1.137322807312011719e+01
-1.151589043935140033e+01 -1.076428953806559186e+01
-1.145492132504781146e+01 -1.159657891591390033e+01
-1.159259104728698730e+01 -1.129040654500325580e+01
-1.150668803850809674e+01 -1.094262186686197857e+01
-1.149721296628316303e+01 -1.116397635142008404e+01
-1.160902214050292969e+01 -1.058912913004557232e+01
-1.161403973897298236e+01 -1.123015085856119732e+01
-1.174708954493204693e+01 -1.103598912556966205e+01
-1.161499675114949603e+01 -1.111148230234781842e+01
-1.181331300735473633e+01 -1.128313732147216797e+01
-1.190300957361857037e+01 -1.116819826761881451e+01
-1.156513484319051166e+01 -1.102146561940511127e+01
-1.182330083847045898e+01 -1.122124163309733014e+01
-1.170589351654052734e+01 -1.085769399007161518e+01
-1.199632891019185443e+01 -1.115263907114664654e+01
-1.168088491757710834e+01 -1.115516916910807232e+01
-1.196820576985677143e+01 -1.105138365427652936e+01
-1.192318924268086811e+01 -1.111482683817545514e+01
-1.191803661982218365e+01 -1.125437450408935547e+01
-1.198504376411437988e+01 -1.109392038981119732e+01
-1.214987349510192871e+01 -1.154894860585530658e+01
-1.221992047627766986e+01 -1.122819487253824811e+01
-1.215223232905069928e+01 -1.032364781697591205e+01
-1.203450004259745221e+01 -1.118975480397542377e+01
-1.209229079882303814e+01 -9.054150581359863281e+00
-1.174757464726766010e+01 -1.085586961110433002e+01
-1.212522323926289936e+01 -1.061878331502278705e+01
-1.234821271896362305e+01 -1.065994517008463482e+01
-1.243341549237569232e+01 -1.073433876037597656e+01
-1.230226866404215436e+01 -1.138990211486816406e+01
-1.208214227358500104e+01 -1.081871827443440814e+01
-1.134390815099080463e+01 -1.132302665710449219e+01
-1.172198422749837299e+01 -1.111473719278971295e+01
-1.213459308942159076e+01 -1.118513647715250592e+01
-1.240021236737569232e+01 -1.164554214477539062e+01
-1.246945993105570416e+01 -1.120331796010335346e+01
-1.236395112673441510e+01 -1.077942562103271484e+01
-1.254477898279825787e+01 -1.059743531545003314e+01
-1.228449861208597760e+01 -1.098055617014566998e+01
-1.241166496276855469e+01 -1.058044211069742779e+01
-1.254935185114542584e+01 -1.131259981791178326e+01
-1.242910416920979877e+01 -1.097346750895182232e+01
-1.252140839894612689e+01 -1.079211393992106061e+01
-1.221348849932352643e+01 -1.039683659871419330e+01
-1.197888604799906354e+01 -1.113684622446695904e+01
-1.264674894014994244e+01 -1.082901318868001361e+01
-1.284589346249898334e+01 -1.135188102722167969e+01
-1.269433387120564838e+01 -1.123591295878092389e+01
-1.257739981015523334e+01 -1.076347668965657611e+01
-1.272814695040384869e+01 -1.086614831288655658e+01
-1.274062498410542865e+01 -1.089838568369547467e+01
-1.276890365282694439e+01 -1.052832984924316406e+01
-1.219228990872701068e+01 -1.030588881174723248e+01
-1.250335478782653809e+01 -1.141442934672037701e+01
-1.277088888486226459e+01 -1.121139558156331439e+01
-1.305404162406921387e+01 -1.096716817220052143e+01
-1.284465154012044330e+01 -1.043006992340087891e+01
-1.284895793596903424e+01 -1.108840147654215436e+01
-1.244743220011393170e+01 -1.059802373250325580e+01
-1.259359121322631836e+01 -1.153661219278971295e+01
-1.291726557413736920e+01 -1.034802881876627545e+01
-1.308258501688639264e+01 -1.092241096496582031e+01
-1.273990805943807025e+01 -1.003079509735107422e+01
-1.264089902242024799e+01 -1.140089352925618549e+01
-1.291605027516683002e+01 -1.044705359141031842e+01
-1.302039210001627545e+01 -9.675306797027587891e+00
-1.270942719777425189e+01 -1.193090756734212299e+01
-1.302657175064086914e+01 -1.064117272694905658e+01
-1.312874476114908795e+01 -1.064034716288248639e+01
-1.273549461364746094e+01 -1.027869828542073627e+01
-1.237722341219584088e+01 -1.082828712463378906e+01
-1.299213353792826275e+01 -1.113647047678629498e+01
-1.342036183675130268e+01 -1.051389726003011127e+01
-1.331007679303487201e+01 -1.080479081471761127e+01
-1.308681805928548236e+01 -1.053535779317220111e+01
-1.267877880732218365e+01 -1.052847448984781842e+01
-1.336230937639872174e+01 -1.101916376749674420e+01
-1.342559878031412701e+01 -1.079025967915852924e+01
-1.302635542551676373e+01 -1.069116020202636719e+01
-1.271432439486185650e+01 -1.045748567581176758e+01
-1.322654549280802350e+01 -1.087322743733724018e+01
-1.344535692532857318e+01 -1.061245918273925781e+01
-1.335568181673685650e+01 -1.014471324284871478e+01
-1.344540135065714459e+01 -1.186025492350260357e+01
-1.348494831720987897e+01 -1.032086149851481061e+01
-1.342636942863464355e+01 -1.022657394409179688e+01
-1.360881233215332031e+01 -1.030566914876302143e+01
-1.355097325642903705e+01 -1.069317309061686139e+01
-1.317950447400411029e+01 -1.123391469319661518e+01
-1.354333368937174420e+01 -1.090080706278483014e+01
-1.358701705932617188e+01 -1.002522325515747070e+01
-1.382162443796793561e+01 -1.071038564046224018e+01
-1.381264710426330566e+01 -1.075205675760904889e+01
-1.383463001251220703e+01 -1.041591803232828717e+01
-1.391168435414632221e+01 -1.020265706380208393e+01
-1.304256780942281146e+01 -1.099596659342447857e+01
-1.299798067410787006e+01 -1.147623284657796283e+01
-1.374733114242553711e+01 -1.063174533843994141e+01
-1.352965490023295025e+01 -1.029628578821817975e+01
-1.395500191052754779e+01 -1.042327976226806641e+01
-1.391117668151855469e+01 -1.068121465047200580e+01
-1.389344382286071777e+01 -9.555137952168783144e+00
-1.315086158116658588e+01 -1.148137410481770893e+01
-1.360182817776997943e+01 -1.113079134623209576e+01
-1.374520548184712787e+01 -1.079158528645833393e+01
-1.301347835858662982e+01 -1.034162712097167969e+01
-1.328134338061014752e+01 -1.072575251261393170e+01
-1.348960661888122559e+01 -1.183459726969400982e+01
-1.366899975140889545e+01 -1.063479455312093158e+01
-1.399278895060221295e+01 -1.143252849578857422e+01
-1.351962256431579590e+01 -1.076309967041015625e+01
-1.399016102155049701e+01 -1.160987250010172467e+01
-1.373001337051391602e+01 -1.064892514546712299e+01
-1.355585837364196777e+01 -1.051324303944905658e+01
-1.374386429786682129e+01 -1.189659341176350971e+01
-1.382145635286966900e+01 -9.977597872416177793e+00
-1.390677412350972553e+01 -1.082123184204101562e+01
-1.359608650207519531e+01 -1.019058100382486920e+01
-1.344976647694905658e+01 -1.028527800242106061e+01
-1.366332864761352539e+01 -1.004692141215006451e+01
-1.376770742734273334e+01 -1.079551823933919330e+01
-1.381994295120239258e+01 -1.052582295735677143e+01
-1.403519582748413086e+01 -1.022733751932779889e+01
-1.420385773976643939e+01 -1.152690887451171875e+01
-1.403982631365458111e+01 -1.041854413350423236e+01
-1.432329010963439941e+01 -1.016241137186686139e+01
-1.430874085426330566e+01 -1.135540994008382221e+01
-1.416808589299519916e+01 -1.036038843790690045e+01
-1.358431084950765033e+01 -1.025751908620198627e+01
-1.349310827255249023e+01 -1.106622187296549420e+01
-1.433718490600585938e+01 -1.061268933614095111e+01
-1.421420764923095703e+01 -1.151121870676676373e+01
-1.414859437942504883e+01 -1.123724873860677143e+01
-1.440296228726704975e+01 -1.117652098337809186e+01
-1.434592103958129883e+01 -1.027144845326741596e+01
-1.401859688758850098e+01 -1.069835917154947857e+01
-1.402482279141744037e+01 -1.003495057423909564e+01
-1.431607651710510254e+01 -1.026381683349609375e+01
-1.413548326492309570e+01 -1.037429809570312500e+01
-1.427187021573384662e+01 -1.014006868998209576e+01
-1.339863832791646381e+01 -1.139258543650309186e+01
-1.410393373171488385e+01 -1.047134621938069721e+01
-1.421855656305948834e+01 -1.027425034840901752e+01
-1.447673654556274414e+01 -1.058438777923583984e+01
-1.418907912572224994e+01 -1.137129529317220111e+01
-1.439251645406087299e+01 -1.078286616007486920e+01
-1.450821487108866314e+01 -9.929156621297201113e+00
-1.458098173141479492e+01 -1.011953798929850201e+01
-1.369680094718933105e+01 -1.063171386718750000e+01
-1.383448402086893658e+01 -1.150448258717854877e+01
-1.423805872599283795e+01 -1.039136632283528705e+01
-1.405378405253092389e+01 -1.145838165283203125e+01
-1.472688786188761334e+01 -1.050318209330240826e+01
-1.453113047281900982e+01 -1.059093093872070312e+01
-1.423784995079040527e+01 -9.766138076782226562e+00
-1.336243597666422467e+01 -1.071963437398274799e+01
-1.440564815203348736e+01 -1.112079048156738281e+01
-1.358995660146077533e+01 -1.191180864969889264e+01
-1.401987012227376361e+01 -1.074153168996175189e+01
-1.415938154856363873e+01 -1.112159411112467389e+01
-1.492024517059326172e+01 -1.068834018707275391e+01
-1.439553705851236920e+01 -1.118966325124104877e+01
-1.432564345995585064e+01 -1.029468631744384766e+01
-1.441479810078938861e+01 -1.031175613403320312e+01
-1.440294639269510846e+01 -1.122347863515218158e+01
-1.470017258326212506e+01 -1.020653152465820312e+01
-1.472006495793660541e+01 -1.094566885630289654e+01
-1.423486415545145611e+01 -1.104624557495117188e+01
-1.472287329037984271e+01 -1.045783360799153705e+01
-1.512617508570353131e+01 -1.145095348358154297e+01
-1.514771660168965717e+01 -9.751642862955728575e+00
-1.491173903147379498e+01 -9.972075462341308594e+00
-1.449359210332234760e+01 -1.039718882242838482e+01
-1.492999410629272461e+01 -1.120570659637451172e+01
-1.498057929674784283e+01 -9.853077252705892519e+00
-1.421850593884786029e+01 -1.135767269134521484e+01
-1.517166765530904193e+01 -1.126406669616699219e+01
-1.407508635520935059e+01 -1.125139204661051373e+01
-1.448399225870768170e+01 -1.055474726359049420e+01
-1.409316523869832416e+01 -9.858782768249511719e+00
-1.437420399983724018e+01 -1.055381488800048828e+01
-1.510957352320353131e+01 -1.121620368957519531e+01
-1.553586252530415912e+01 -1.032000160217285156e+01
-1.504327623049418072e+01 -1.049289449055989643e+01
-1.538285128275553326e+01 -1.141547997792561908e+01
-1.486908491452535053e+01 -1.121259943644205670e+01
-1.442227284113566022e+01 -1.024547290802001953e+01
-1.496281345685323139e+01 -1.136164156595865826e+01
-1.445651888847351074e+01 -1.094875208536783795e+01
-1.391598184903462787e+01 -1.088980166117350201e+01
-1.510151696205139160e+01 -1.021541086832682232e+01
-1.524355212847391705e+01 -1.010462443033854107e+01
-1.500239340464274029e+01 -1.059201494852701764e+01
-1.504615044593811035e+01 -1.122769705454508404e+01
-1.484956447283426861e+01 -1.086049906412760357e+01
-1.545279518763224225e+01 -1.049702453613281250e+01
-1.572920163472493549e+01 -1.055080795288085938e+01
-1.556013973553975482e+01 -1.025854937235514264e+01
-1.573102386792500873e+01 -1.059734598795572857e+01
-1.488060386975606342e+01 -1.112134202321370502e+01
-1.527997652689615826e+01 -9.856269200642904238e+00
-1.535964417457580566e+01 -1.104111099243164062e+01
-1.570024402936299701e+01 -1.031017112731933594e+01
-1.547975349426269531e+01 -1.030881690979003906e+01
-1.467749802271525006e+01 -9.413310368855794863e+00
-1.476188580195108990e+01 -1.127605787913004498e+01
-1.523366975784301758e+01 -9.617472330729166075e+00
-1.493942340215047260e+01 -1.045183912913004498e+01
-1.528541811307271381e+01 -1.138835334777832031e+01
-1.558840584754943848e+01 -1.006808821360270123e+01
-1.482555158933003803e+01 -1.023737176259358783e+01
-1.538297382990519147e+01 -1.148010063171386719e+01
-1.581953525543212891e+01 -1.027778053283691406e+01
-1.559833470980326275e+01 -1.204673163096109967e+01
-1.525179076194763184e+01 -1.010406430562337299e+01
-1.537222091356913189e+01 -1.046773084004720111e+01
-1.608318010965983191e+01 -1.075054740905761719e+01
-1.556571292877197266e+01 -1.037552165985107422e+01
-1.375858465830484967e+01 -1.050289853413899799e+01
-1.465984368324279785e+01 -1.044945748647054096e+01
-1.543771568934122662e+01 -9.995575269063314394e+00
-1.488286677996317486e+01 -1.020682175954183002e+01
-1.527081259091695209e+01 -1.006364695231119732e+01
-1.612270816167195520e+01 -1.024987634023030658e+01
-1.628725846608479699e+01 -1.022310670216878314e+01
-1.570711294809977154e+01 -9.584831555684408144e+00
-1.554449582099914551e+01 -1.040032196044921875e+01
-1.568419075012207031e+01 -1.029927444458007812e+01
-1.530470418930053711e+01 -1.019639110565185547e+01
-1.589431460698445697e+01 -9.827310244242349668e+00
-1.589080500602722168e+01 -1.030228646596272846e+01
-1.642648673057556152e+01 -9.987455368041992188e+00
-1.629575355847676477e+01 -1.009489059448242188e+01
-1.587404719988504986e+01 -1.026772054036458393e+01
-1.579518191019693951e+01 -1.140509986877441406e+01
-1.559834551811218262e+01 -9.567908287048339844e+00
-1.605074795087178430e+01 -1.136971028645833393e+01
-1.642989730834960938e+01 -1.057987944285074811e+01
-1.602844500541687012e+01 -9.699376742045084043e+00
-1.535709842046101947e+01 -1.060910161336263080e+01
-1.512349168459574322e+01 -1.079230213165283203e+01
-1.554519470532735248e+01 -1.066362285614013672e+01
-1.633942556381225586e+01 -1.044371795654296875e+01
-1.638488443692525109e+01 -1.057457129160563092e+01
-1.573387090365091900e+01 -1.019591267903645893e+01
-1.484689831733703613e+01 -9.580476125081380800e+00
-1.540278887748718262e+01 -9.118337949117025332e+00
-1.524342608451843262e+01 -1.085027186075846295e+01
-1.568999624252319336e+01 -1.053010749816894531e+01
-1.470995521545410156e+01 -1.044978396097818951e+01
-1.588493188222249408e+01 -1.137262217203775982e+01
-1.588821554183959961e+01 -9.854957262674966856e+00
-1.668161678314208984e+01 -1.142470741271972656e+01
-1.704723358154296875e+01 -1.000940291086832623e+01
-1.567797867457071881e+01 -1.100294526418050189e+01
-1.609328889846801758e+01 -1.077824624379475971e+01
-1.675868463516235352e+01 -1.026408418019612689e+01
-1.650476066271464148e+01 -1.027703825632731061e+01
-1.689101616541544715e+01 -1.134916655222574811e+01
-1.605931607882181922e+01 -9.841125806172689394e+00
-1.458250967661539654e+01 -1.108399613698323627e+01
-1.613859653472900391e+01 -1.053721205393473248e+01
-1.601373227437337121e+01 -1.002510197957356830e+01
-1.589211543401082416e+01 -1.061787923177083393e+01
-1.602550323804219445e+01 -9.085373560587564512e+00
-1.622710299491882324e+01 -9.694812774658203125e+00
-1.634928965568542480e+01 -1.057319259643554688e+01
-1.736273034413655481e+01 -1.137556934356689453e+01
-1.650360035896301270e+01 -9.338850339253744082e+00
-1.641094128290812293e+01 -1.021059926350911518e+01
-1.616713666915893555e+01 -1.023955472310384174e+01
-1.647576777140299598e+01 -9.850977261861165957e+00
-1.586209615071614643e+01 -1.017173639933268170e+01
-1.505935009320577045e+01 -9.182931741078695254e+00
-1.551455553372701068e+01 -1.020659065246582031e+01
-1.679338566462199012e+01 -1.087573528289794922e+01
-1.655360396703084191e+01 -9.781369209289550781e+00
-1.514255730311075787e+01 -1.100256824493408203e+01
-1.649318710962931434e+01 -1.205196539560953717e+01
-1.687445759773254395e+01 -1.099213473002115826e+01
-1.612878600756327430e+01 -1.011393070220947266e+01
-1.586609474817911725e+01 -9.782733599344888731e+00
-1.711853059132893762e+01 -9.525336265563964844e+00
-1.589211122194925885e+01 -1.000799624125162701e+01
-1.719069449106852332e+01 -9.933704376220703125e+00
-1.728732085227966309e+01 -1.010018507639566998e+01
-1.716320602099100867e+01 -9.779485384623209043e+00
-1.608336337407429895e+01 -9.650998115539550781e+00
-1.690573048591613770e+01 -9.989291826883951231e+00
-1.764333327611287316e+01 -9.769395510355630918e+00
-1.761069401105244836e+01 -9.833675384521484375e+00
-1.641427699724833289e+01 -9.509786923726400332e+00
-1.705004207293192664e+01 -1.125168196360270123e+01
-1.698178609212239465e+01 -1.041144975026448627e+01
-1.611582732200622559e+01 -9.869175593058267637e+00
-1.656362557411193848e+01 -1.028680992126464844e+01
-1.696710046132405481e+01 -9.559465090433755918e+00
-1.638421789805094519e+01 -9.520408153533935547e+00
-1.498955265680948834e+01 -9.494338671366373106e+00
-1.433653910954793353e+01 -9.778208414713541075e+00
-1.513995321591695209e+01 -1.013130633036295514e+01
-1.635556594530741492e+01 -1.106893094380696674e+01
-1.737845214207967004e+01 -9.717281023661294981e+00
-1.651408910751342773e+01 -1.034357229868570904e+01
-1.683760086695353309e+01 -9.677306811014810606e+00
-1.629396367073059082e+01 -9.727566083272298769e+00
-1.572051906585693359e+01 -9.825170834859212832e+00
-1.591860445340474506e+01 -9.596989313761392637e+00
-1.608339158693949500e+01 -9.543131669362386660e+00
-1.652978388468424598e+01 -1.001139958699544330e+01
-1.743274188041687012e+01 -1.017603651682535748e+01
-1.762509123484293738e+01 -9.891469319661458925e+00
-1.734721628824869910e+01 -1.026649729410807232e+01
-1.780038468043009559e+01 -9.933192253112792969e+00
-1.783390760421752930e+01 -9.275732994079589844e+00
-1.765117232004801551e+01 -9.598600705464681582e+00
-1.758152389526367188e+01 -9.611213684082031250e+00
-1.720080033938090125e+01 -1.114902337392171283e+01
-1.806798966725667199e+01 -1.009842205047607422e+01
-1.689924224217732629e+01 -8.867251396179199219e+00
-1.590612451235453229e+01 -1.014740467071533203e+01
-1.695076036453247070e+01 -9.772447903951009707e+00
-1.741329081853230676e+01 -9.816408475240072207e+00
-1.796799325942993164e+01 -9.954226493835449219e+00
-1.714050420125325402e+01 -9.457593441009521484e+00
-1.656957236925761023e+01 -1.027569357554117779e+01
-1.663513668378194055e+01 -9.896455764770507812e+00
-1.748512840270996094e+01 -9.936789194742837950e+00
-1.742450984319050988e+01 -9.762660980224609375e+00
-1.746018989880879602e+01 -9.962137222290039062e+00
-1.687495899200439453e+01 -9.264766057332357363e+00
-1.805355906486511230e+01 -9.747450828552246094e+00
-1.730459547042846680e+01 -1.045010948181152344e+01
-1.727439141273498535e+01 -1.066779867808024029e+01
-1.788256994883219519e+01 -1.000528144836425781e+01
-1.824123064676920691e+01 -9.406245231628417969e+00
-1.806372292836507043e+01 -9.464129447937011719e+00
-1.777972571055094519e+01 -1.091454696655273438e+01
-1.697709647814432898e+01 -9.785653432210287050e+00
-1.723695659637451172e+01 -9.483547528584798769e+00
-1.559656111399332623e+01 -1.018788496653238873e+01
-1.721285510063171387e+01 -1.016802978515625000e+01
-1.737022852897644043e+01 -9.775650978088378906e+00
-1.816343768437703332e+01 -9.470827102661132812e+00
-1.811422840754191199e+01 -1.090721511840820312e+01
-1.849801667531331262e+01 -9.227751731872558594e+00
-1.738791918754577637e+01 -9.878311793009439512e+00
-1.575282621383666992e+01 -1.008455340067545514e+01
-1.768640613555908203e+01 -9.929954528808593750e+00
-1.769485052426655969e+01 -9.668730417887369200e+00
-1.722731304168701172e+01 -1.088431040445963482e+01
-1.778908697764078894e+01 -1.059476089477539062e+01
-1.782818714777628699e+01 -9.849211692810058594e+00
-1.787194236119588098e+01 -9.427237510681152344e+00
-1.752003749211629113e+01 -1.153538417816162109e+01
-1.807170565923054895e+01 -9.716162045796712832e+00
-1.845875406265258789e+01 -1.009140523274739643e+01
-1.780842971801757812e+01 -9.561259269714355469e+00
-1.781955782572428504e+01 -8.647778193155923887e+00
-1.615306941668192664e+01 -1.092860126495361328e+01
-1.718591554959614953e+01 -9.969109853108724550e+00
-1.687623588244120398e+01 -1.021063264211018939e+01
-1.859889554977416992e+01 -9.937889099121093750e+00
-1.859925524393717566e+01 -9.371596018473306700e+00
-1.882158501942952356e+01 -9.517720858256021543e+00
-1.787878433863322059e+01 -9.948663711547851562e+00
-1.810568904876708984e+01 -9.826335271199544863e+00
-1.772903513908386230e+01 -1.024347941080729107e+01
-1.810236756006876746e+01 -9.672393163045247988e+00
-1.800577529271443566e+01 -1.050696849822998047e+01
-1.847797139485676965e+01 -9.529670397440591856e+00
-1.776623471577962121e+01 -9.721427281697591738e+00
-1.830786418914794922e+01 -1.025272878011067768e+01
-1.861232312520344934e+01 -1.095288658142089844e+01
-1.757618935902913293e+01 -9.519125302632650332e+00
-1.820298798878987512e+01 -9.752038955688476562e+00
-1.818889125188191613e+01 -9.853315989176431700e+00
-1.751381071408589563e+01 -9.690430641174316406e+00
-1.770258188247680664e+01 -1.053931299845377545e+01
-1.822652196884155273e+01 -9.845006306966146425e+00
-1.782184791564941406e+01 -9.529342969258626894e+00
-1.787339886029561242e+01 -1.007567691802978516e+01
-1.852385298411051551e+01 -1.009403228759765625e+01
-1.773874187469482422e+01 -1.106357765197753906e+01
-1.842234913508097449e+01 -1.037464968363443951e+01
-1.824598868687947473e+01 -8.957804361979166075e+00
-1.821504131952921668e+01 -9.718300183614095644e+00
-1.842987839380900184e+01 -1.006786950429280658e+01
-1.817399136225382605e+01 -1.021066665649414062e+01
-1.875636927286783973e+01 -9.526234626770019531e+00
-1.830351432164509973e+01 -1.008415031433105469e+01
-1.875285466512044152e+01 -9.517652193705240293e+00
-1.871920172373453894e+01 -9.362519582112630800e+00
-1.878259134292602539e+01 -9.771684010823568300e+00
-1.815063381195068359e+01 -1.055554707845052143e+01
-1.808464272816975793e+01 -1.027236874898274799e+01
-1.785440397262573242e+01 -9.342365900675455137e+00
-1.837173461914062500e+01 -9.413719813028970762e+00
-1.871494595209757605e+01 -1.020018736521402936e+01
-1.772709671656290809e+01 -9.803900082906087832e+00
-1.815357812245686731e+01 -1.035271358489990234e+01
-1.784992074966430664e+01 -9.867298762003580137e+00
-1.836801656087239465e+01 -1.046345965067545514e+01
-1.869330771764119348e+01 -9.857951164245605469e+00
-1.812294936180114746e+01 -9.681213378906250000e+00
-1.888736009597778320e+01 -1.020381641387939453e+01
-1.732537412643432617e+01 -1.109739780426025391e+01
-1.729196270306904992e+01 -1.022549756368001361e+01
-1.887551148732503137e+01 -9.448206106821695371e+00
-1.905553595225016394e+01 -9.339053948720296816e+00
-1.896288426717122277e+01 -1.011584440867106061e+01
-1.856308428446451941e+01 -9.626966794331869082e+00
-1.709842411677042762e+01 -9.101399421691894531e+00
-1.833090082804362098e+01 -1.037155469258626361e+01
-1.897649478912353516e+01 -9.526638348897298769e+00
-1.877365732192993164e+01 -9.200780709584554629e+00
-1.939982159932454309e+01 -9.996010144551595644e+00
