# Train Val
-1.150896326700846295e+01 -1.085203704833984339e+01
-1.161064692338307758e+01 -1.074162235260009801e+01
-1.161845378081003766e+01 -1.071295547485351562e+01
-1.143960277239481549e+01 -1.046591377258300781e+01
-1.130821188290913959e+01 -1.085602989196777379e+01
-1.147982160250345807e+01 -1.042317295074462891e+01
-1.150450082619985004e+01 -1.070811691284179723e+01
-1.152514950434366803e+01 -1.073454418182373082e+01
-1.149631464481353760e+01 -1.070598850250244105e+01
-1.146289813518524170e+01 -1.040785770416259837e+01
-1.162402888139089008e+01 -1.075202522277831996e+01
-1.172064038117726703e+01 -1.062093544006347656e+01
-1.149979956944783588e+01 -1.061358661651611257e+01
-1.170726609230041504e+01 -1.062925167083740163e+01
-1.168708376089731793e+01 -1.064421253204345774e+01
-1.166415766874949078e+01 -1.036997146606445241e+01
-1.161572011311849018e+01 -1.033648796081542898e+01
-1.150927515824635883e+01 -1.073285026550292898e+01
-1.179780499140421490e+01 -1.066892318725586009e+01
-1.172323962052663227e+01 -1.045127658843994212e+01
-1.173675433794657330e+01 -1.061889953613281179e+01
-1.181529303391774555e+01 -1.038716449737548864e+01
-1.162992179393768311e+01 -1.061147766113281321e+01
-1.165842656294504742e+01 -1.047147464752197266e+01
-1.160175740718841553e+01 -1.073532218933105398e+01
-1.162897678216298480e+01 -1.055311431884765661e+01
-1.180581518014272113e+01 -1.048345890045166051e+01
-1.173190494378407855e+01 -1.050869750976562500e+01
-1.168329199155171771e+01 -1.059665813446044957e+01
-1.169314646720886230e+01 -1.049985332489013601e+01
-1.193115258216857910e+01 -1.017077255249023438e+01
-1.157018891970316510e+01 -1.063981800079345774e+01
-1.156802968184153180e+01 -1.026518402099609339e+01
-1.154535476366678814e+01 -1.012775878906250071e+01
-1.165947544574737549e+01 -1.047990646362304723e+01
-1.193409891923268695e+01 -1.039716434478759766e+01
-1.179425342877705951e+01 -1.037333068847656214e+01
-1.172683890660603900e+01 -1.043848896026611328e+01
-1.193578815460205078e+01 -1.043273811340332102e+01
-1.172800886631011963e+01 -1.058420906066894496e+01
-1.154661901791890521e+01 -1.063608741760253906e+01
-1.197369384765625000e+01 -1.028604621887206960e+01
-1.194017485777536969e+01 -1.028132972717285121e+01
-1.183801225821177106e+01 -1.046294441223144567e+01
-1.201609484354654889e+01 -1.057634162902832031e+01
-1.180898447831471820e+01 -1.049978771209716832e+01
-1.178387645880381207e+01 -1.058442268371581996e+01
-1.199061059951782227e+01 -1.051609134674072266e+01
-1.200349839528401752e+01 -1.055145263671875000e+01
-1.200013677279154400e+01 -1.029655647277832031e+01
-1.206750488281250000e+01 -1.024160118103027273e+01
-1.209681650002797504e+01 -1.020264301300048793e+01
-1.184430110454559326e+01 -1.054557914733886648e+01
-1.198871449629465680e+01 -1.046023483276367116e+01
-1.210807406902313232e+01 -1.041255149841308558e+01
-1.201448659102121930e+01 -1.059373111724853445e+01
-1.202283342679341693e+01 -1.051255130767822266e+01
-1.212726720174153705e+01 -1.026300239562988281e+01
-1.216487522919972797e+01 -1.028225021362304759e+01
-1.195978577931722064e+01 -1.052180042266845739e+01
-1.205637566248575787e+01 -1.036145458221435511e+01
-1.206245442231496234e+01 -1.038550548553466868e+01
-1.204980846246083637e+01 -1.051246261596679688e+01
-1.223072671890258789e+01 -9.974037551879883168e+00
-1.223758323987325092e+01 -1.055767269134521413e+01
-1.217475155989328961e+01 -1.020200195312500036e+01
-1.221925258636474609e+01 -1.036186332702636648e+01
-1.230764345328013043e+01 -9.917338562011718039e+00
-1.226709592342376709e+01 -1.041516437530517614e+01
-1.220256427923838238e+01 -1.039074592590332102e+01
-1.231629912058512311e+01 -1.019354438781738281e+01
-1.225084034601847272e+01 -1.034177780151367188e+01
-1.196516700585683246e+01 -1.033512306213378906e+01
-1.198890507221221924e+01 -1.025007686614990199e+01
-1.232303154468536377e+01 -1.024678192138671839e+01
-1.234260988235473633e+01 -1.047924346923828054e+01
-1.225964717070261578e+01 -1.022092494964599574e+01
-1.228368937969207764e+01 -1.016380100250244212e+01
-1.242674374580383301e+01 -1.028856468200683594e+01
-1.233596293131510357e+01 -1.054466762542724645e+01
-1.230343619982401471e+01 -1.042253379821777415e+01
-1.232564798990885357e+01 -1.020917472839355433e+01
-1.226869261264801025e+01 -1.025422992706298864e+01
-1.241184186935424805e+01 -1.023432579040527379e+01
-1.242667476336161236e+01 -1.008895893096923757e+01
-1.229217608769734760e+01 -1.019220733642578125e+01
-1.247631541887919049e+01 -1.024024009704589844e+01
-1.253863346576690674e+01 -1.007960891723632812e+01
-1.245484288533528705e+01 -1.025808467864990270e+01
-1.244232614835103412e+01 -1.014485702514648402e+01
-1.228204246362050434e+01 -9.941330337524414418e+00
-1.227733361721038818e+01 -1.009680099487304616e+01
-1.237330488363901715e+01 -9.976459884643555043e+00
-1.266096214453379254e+01 -1.012135639190673864e+01
-1.242982904116312604e+01 -1.015058479309081996e+01
-1.243423839410146137e+01 -1.036104545593261683e+01
-1.250085067749023438e+01 -9.954486656188965554e+00
-1.257430100440979004e+01 -1.006031951904296839e+01
-1.252397529284159283e+01 -1.026492042541503835e+01
-1.265246578057607074e+01 -1.025962162017822266e+01
-1.267540431022644043e+01 -1.002808685302734304e+01
-1.267098577817281146e+01 -1.018069992065429652e+01
-1.272322026888529400e+01 -1.006784000396728551e+01
-1.250604844093322754e+01 -1.010729751586914027e+01
-1.233153184254964252e+01 -1.034184799194335902e+01
-1.255179874102274518e+01 -1.030085792541503942e+01
-1.246187595526377301e+01 -1.002614555358886683e+01
-1.261589268843332867e+01 -1.028613033294677770e+01
-1.278598328431447406e+01 -1.026195354461669851e+01
-1.272159310181935687e+01 -1.009164295196533168e+01
-1.246859677632649799e+01 -1.051365222930908239e+01
-1.266431542237599750e+01 -1.031010589599609339e+01
-1.278662085533142090e+01 -9.989064502716065164e+00
-1.256277024745941162e+01 -9.965439224243164418e+00
-1.280733187993367572e+01 -1.013977794647216868e+01
-1.278500278790791889e+01 -9.998211288452148793e+00
-1.261436637242635150e+01 -1.024753131866455114e+01
-1.259151105086008648e+01 -9.543610382080078836e+00
-1.213101092974344830e+01 -1.035720939636230398e+01
-1.267941081523895264e+01 -9.822827720642090199e+00
-1.272719236214955707e+01 -9.867905998229980824e+00
-1.278025857607523541e+01 -1.024944629669189489e+01
-1.289045286178588867e+01 -9.852980232238769176e+00
-1.285198410352071186e+01 -1.034429264068603516e+01
-1.292708583672841449e+01 -9.932385635375975852e+00
-1.286780591805776019e+01 -1.024588909149169957e+01
-1.305877578258514404e+01 -1.025158004760742259e+01
-1.301905043919881244e+01 -9.979995536804199929e+00
-1.298713231086730957e+01 -1.022884483337402273e+01
-1.287583537896474262e+01 -1.016502952575683594e+01
-1.303149978319803814e+01 -9.873973083496093039e+00
-1.289525349934895893e+01 -1.006830272674560511e+01
-1.291065176328023334e+01 -1.008008956909179688e+01
-1.294859329859415631e+01 -9.544932365417480469e+00
-1.310040704409281354e+01 -9.954399299621581321e+00
-1.279893994331359863e+01 -1.017661209106445241e+01
-1.248586002985636334e+01 -1.032775936126708949e+01
-1.282483911514282227e+01 -1.022199821472167969e+01
-1.292783741156260113e+01 -9.917284965515136719e+00
-1.285727858543395996e+01 -1.040752716064453054e+01
-1.304254909356435199e+01 -9.993613433837889914e+00
-1.324879225095113178e+01 -1.003647346496581960e+01
-1.304470539093017578e+01 -1.015583477020263636e+01
-1.307827353477478027e+01 -1.010192394256591797e+01
-1.296934882799784283e+01 -9.934675598144531605e+00
-1.306913391749064068e+01 -9.992754936218261719e+00
-1.309668385982513428e+01 -9.897271156311035156e+00
-1.296380134423573871e+01 -1.002399864196777379e+01
-1.303415997823079486e+01 -9.833851909637450817e+00
-1.291128182411193848e+01 -9.755760765075683238e+00
-1.331071853637695312e+01 -1.020574150085449183e+01
-1.332101472218831439e+01 -9.888980293273926137e+00
-1.302087390422821045e+01 -9.936809730529784446e+00
-1.327238825956980328e+01 -9.643767929077148082e+00
-1.318124675750732422e+01 -1.026559982299804652e+01
-1.334927761554718018e+01 -1.030866584777831996e+01
-1.303528610865275006e+01 -1.039908790588378906e+01
-1.302955981095631977e+01 -1.009712028503417969e+01
-1.318688209851582904e+01 -9.484885597229004262e+00
-1.305266034603118896e+01 -9.972369384765624289e+00
-1.296983500321706195e+01 -1.027080993652343821e+01
-1.341097267468770404e+01 -9.841334724426269887e+00
-1.341873987515767475e+01 -9.896238327026367188e+00
-1.349365905920664410e+01 -9.685878181457519887e+00
-1.356441156069437604e+01 -9.875621986389159446e+00
-1.340481050809224506e+01 -1.016835937499999964e+01
-1.348643692334493061e+01 -9.986174583435058594e+00
-1.333961506684621234e+01 -9.767544555664063211e+00
-1.338991685708363910e+01 -9.862815475463866832e+00
-1.331455798943837543e+01 -1.016690559387206960e+01
-1.335616743564605713e+01 -9.853373146057128551e+00
-1.327040930589040180e+01 -9.781262016296386363e+00
-1.327127583821614643e+01 -9.983723831176757102e+00
-1.331391080220540424e+01 -9.952906036376953480e+00
-1.359260698159535785e+01 -1.003283176422119105e+01
-1.358401783307393451e+01 -9.900809669494629262e+00
-1.343489619096120258e+01 -9.914252281188964844e+00
-1.337938586870829205e+01 -1.032897243499755824e+01
-1.356362219651540180e+01 -9.849263191223144531e+00
-1.333814915021260639e+01 -9.868903732299804332e+00
-1.358393955230712891e+01 -1.015666980743408132e+01
-1.332293768723805805e+01 -9.590255928039550071e+00
-1.352651290098826031e+01 -9.896636486053466797e+00
-1.371595438321431537e+01 -9.769376754760742188e+00
-1.355078510443369488e+01 -9.927460861206053977e+00
-1.308064246177673340e+01 -1.023849315643310476e+01
-1.326257713635762592e+01 -1.030518283843994176e+01
-1.338371419906616211e+01 -9.851647758483887074e+00
-1.358262777328491211e+01 -1.031247024536132884e+01
-1.379005245367685895e+01 -1.026793823242187464e+01
-1.372067113717397113e+01 -9.757520484924317117e+00
-1.378060591220855713e+01 -1.039827651977538991e+01
-1.367952454090118408e+01 -9.917709159851074929e+00
-1.326276572545369525e+01 -1.014272708892822195e+01
-1.312740612030029297e+01 -1.018586425781250071e+01
-1.362093579769134521e+01 -1.015454177856445384e+01
-1.387254587809244732e+01 -9.372931861877441762e+00
-1.348152788480122943e+01 -9.710729789733886008e+00
-1.356801744302113910e+01 -9.936139678955077770e+00
-1.368043088912963867e+01 -9.905661773681639914e+00
-1.385785261789957623e+01 -1.000714569091796946e+01
-1.390067672729492188e+01 -9.971395874023437855e+00
-1.382188268502553363e+01 -1.013811626434326207e+01
-1.365605831146240234e+01 -9.909151840209961648e+00
-1.350686709086100201e+01 -9.749352836608887074e+00
-1.356405790646870990e+01 -1.001448822021484375e+01
-1.323200273513793945e+01 -1.000410156250000071e+01
-1.376327153046925922e+01 -1.003926200866699148e+01
-1.392013974984486957e+01 -9.929043006896971946e+00
-1.396244458357493023e+01 -1.015761032104492223e+01
-1.401168302694956402e+01 -9.869558334350585938e+00
-1.379822281996409039e+01 -9.959784317016602273e+00
-1.384954885641733746e+01 -9.963790702819824929e+00
-1.386640818913777728e+01 -9.751825141906738992e+00
-1.399697999159494977e+01 -1.020147705078125000e+01
-1.392863122622171979e+01 -1.002313404083252024e+01
-1.424105322360992432e+01 -1.025181789398193288e+01
-1.398344008127848248e+01 -9.977446556091308594e+00
-1.410221842924753766e+01 -1.001742153167724680e+01
-1.395394849777221680e+01 -9.891060447692870738e+00
-1.367866742610931396e+01 -9.924151611328124289e+00
-1.366682700316111188e+01 -1.000100860595703089e+01
-1.408707594871520996e+01 -1.006019344329834020e+01
-1.422214186191558838e+01 -1.015328540802001989e+01
-1.409431238969167133e+01 -1.014380645751953125e+01
-1.359162676334381104e+01 -1.007980422973632884e+01
-1.415329062938690186e+01 -9.794528388977051137e+00
-1.385050451755523682e+01 -9.760357475280761363e+00
-1.372443274656931500e+01 -1.026873512268066335e+01
-1.369609145323435406e+01 -9.951776123046874645e+00
-1.376103158791860004e+01 -1.004471225738525320e+01
-1.404622972011566162e+01 -9.874544906616211648e+00
-1.398356040318807025e+01 -9.730726623535156605e+00
-1.407598960399627686e+01 -9.863462257385254617e+00
-1.393737467130025287e+01 -9.568278884887694957e+00
-1.386938754717508893e+01 -9.573627662658690696e+00
-1.402974987030029297e+01 -9.814124679565429332e+00
-1.437983155250549316e+01 -9.880453300476073508e+00
-1.409795737266540527e+01 -9.809192276000976207e+00
-1.398869589964548688e+01 -9.858294677734374289e+00
-1.410820146401723285e+01 -9.942031288146973012e+00
-1.426703727245330811e+01 -9.776079750061034801e+00
-1.439405568440755268e+01 -9.423935508728026988e+00
-1.431150647004445453e+01 -9.933494758605956321e+00
-1.435317289829254150e+01 -9.592341423034667969e+00
-1.401477646827697754e+01 -9.856094551086425071e+00
-1.416288268566131592e+01 -9.706839561462402344e+00
-1.434524659315744977e+01 -1.006059665679931570e+01
-1.418148251374562641e+01 -1.005909538269042969e+01
-1.438597416877746582e+01 -1.006477279663085866e+01
-1.372561625639597516e+01 -1.006277980804443395e+01
-1.407138395309448242e+01 -9.954711151123046164e+00
-1.444838070869445801e+01 -9.757203483581543324e+00
-1.445354870955149273e+01 -9.769349288940428977e+00
-1.448753233750661273e+01 -1.017679691314697266e+01
-1.460414350032806396e+01 -9.714130401611328125e+00
-1.443138694763183594e+01 -9.942809295654296164e+00
-1.422659742832183838e+01 -9.830007362365723367e+00
-1.434456193447113037e+01 -9.776464843750000355e+00
-1.446831925710042377e+01 -9.809448814392089488e+00
-1.434474543730417828e+01 -9.689512729644775391e+00
-1.443486126263936420e+01 -9.882687759399413352e+00
-1.433097092310587506e+01 -1.009563407897949183e+01
-1.421874547004699707e+01 -1.013277282714843786e+01
-1.417924102147420307e+01 -1.015986461639404226e+01
-1.436190648873647113e+01 -9.900832939147949929e+00
-1.435776082674662213e+01 -9.836857986450194602e+00
-1.425594913959503174e+01 -1.006722164154052734e+01
-1.449686757723490338e+01 -9.757038307189940696e+00
-1.464915100733439068e+01 -9.714975738525390980e+00
-1.457746787865956684e+01 -1.001605682373046946e+01
-1.450027445952097516e+01 -1.004498748779296946e+01
-1.408513271808624268e+01 -9.607983016967773793e+00
-1.428876622517903705e+01 -1.004366950988769602e+01
-1.413416155179341693e+01 -9.887618637084960582e+00
-1.451941160360972027e+01 -1.007634258270263672e+01
-1.439559662342071533e+01 -9.986585426330567117e+00
-1.387428923447926898e+01 -1.019657955169677699e+01
-1.434734320640563965e+01 -9.964319038391113992e+00
-1.448985580603281598e+01 -1.030470199584960866e+01
-1.459168958663940430e+01 -1.007074356079101562e+01
-1.470156594117482562e+01 -9.767034149169921520e+00
-1.434098982810974121e+01 -9.904982757568358664e+00
-1.455295705795288086e+01 -1.020413665771484446e+01
-1.472490020593007465e+01 -1.017798309326171946e+01
-1.501072553793589215e+01 -9.737403297424316762e+00
-1.466100521882375141e+01 -9.647931861877442117e+00
-1.410565519332885742e+01 -1.006895046234130930e+01
-1.469850933551788330e+01 -9.941770935058594105e+00
-1.452427085240682025e+01 -9.445891952514648082e+00
-1.442227292060852051e+01 -1.029205532073974538e+01
-1.463835557301839252e+01 -9.594202804565430398e+00
-1.481827429930369000e+01 -9.767836570739746094e+00
-1.479373510678609271e+01 -9.847444534301757812e+00
-1.487339997291564941e+01 -9.813344955444335938e+00
-1.423102637132008930e+01 -1.010924587249755824e+01
-1.424648352464040180e+01 -9.535441398620605469e+00
-1.471520030498504639e+01 -9.635651397705078836e+00
-1.447810192902882953e+01 -9.951401138305664418e+00
-1.458134921391805072e+01 -1.010316925048828196e+01
-1.475526408354441266e+01 -9.889421844482422230e+00
-1.495505074659983258e+01 -9.883888053894043679e+00
-1.519751922289530377e+01 -9.814367866516112926e+00
-1.490408615271250348e+01 -1.006309413909912109e+01
-1.431720968087514301e+01 -9.736988449096680043e+00
-1.460304880142211914e+01 -9.373093032836914418e+00
-1.457087051868438721e+01 -9.876606750488281961e+00
-1.474955467383066754e+01 -9.846284484863280895e+00
-1.479213519891103168e+01 -9.669326782226562500e+00
-1.512859292825063129e+01 -9.784366798400878196e+00
-1.452139226595560650e+01 -9.780059051513671164e+00
-1.477204751968383789e+01 -1.015592346191406214e+01
-1.462324929237365723e+01 -1.010159244537353551e+01
-1.451636584599812885e+01 -1.006978225708007812e+01
-1.501840209960937500e+01 -9.928052520751952770e+00
-1.497138953208923340e+01 -9.651570701599121449e+00
-1.434045883019765277e+01 -9.917909240722655895e+00
-1.500214815139770508e+01 -9.857324028015137074e+00
-1.499731973807016949e+01 -1.009504852294921839e+01
-1.465051134427388568e+01 -9.929755020141602273e+00
-1.502407852808634381e+01 -9.767081069946289773e+00
-1.496088000138600727e+01 -9.908683967590331321e+00
-1.536065351963043213e+01 -9.695014953613281250e+00
-1.491704217592875104e+01 -1.012572803497314489e+01
-1.430219415823618512e+01 -9.886616516113281961e+00
-1.490952030817667584e+01 -9.732457923889160867e+00
-1.510212469100952148e+01 -1.007148609161376918e+01
-1.491769619782765766e+01 -9.956376838684082742e+00
-1.507371556758880615e+01 -9.765620231628417969e+00
-1.538453217347463031e+01 -9.853395271301270242e+00
-1.524043413003285785e+01 -1.005449848175048899e+01
-1.527849435806274414e+01 -9.371348285675049183e+00
-1.504487466812133789e+01 -9.836216926574707031e+00
-1.531823647022247314e+01 -9.533553123474121094e+00
-1.537228735287984271e+01 -9.796298980712890625e+00
-1.552242537339528461e+01 -9.688073348999022727e+00
-1.534567284584045410e+01 -9.855283355712890270e+00
-1.507426106929779053e+01 -9.877265167236327414e+00
-1.546671756108601947e+01 -9.461648750305176492e+00
-1.541522347927093506e+01 -9.812928009033203836e+00
-1.515438246726989746e+01 -9.914255714416503551e+00
-1.533279983202616314e+01 -9.590256118774414418e+00
-1.442890902360280414e+01 -9.553434181213379617e+00
-1.425957326094309430e+01 -9.320835113525390625e+00
-1.500103116035461426e+01 -9.703340339660645242e+00
-1.532548836867014508e+01 -9.709486198425292258e+00
-1.534100306034088135e+01 -9.603281211853026633e+00
-1.470450075467427631e+01 -1.014142951965331996e+01
-1.392408951123555561e+01 -9.910091209411621804e+00
-1.517963687578837018e+01 -9.452401351928710227e+00
-1.499913533528645893e+01 -1.002436161041259766e+01
-1.480135361353556256e+01 -1.003880481719970774e+01
-1.482188602288564105e+01 -9.769698143005371094e+00
-1.549322617053985596e+01 -9.407075119018553977e+00
-1.556241397062937359e+01 -9.645487976074218039e+00
-1.534586572647094727e+01 -9.910444068908692117e+00
-1.487488830089569092e+01 -9.646075820922851207e+00
-1.489655407269795795e+01 -1.009558200836181641e+01
-1.559391228357950787e+01 -9.834049987792969461e+00
-1.548153964678446393e+01 -9.874585914611817117e+00
-1.572514911492665668e+01 -9.467831802368163352e+00
-1.550473705927530865e+01 -1.011116809844970632e+01
-1.474760893980661969e+01 -1.019522724151611293e+01
-1.511608608563741107e+01 -9.753401565551758523e+00
-1.547307888666788678e+01 -9.705961799621581676e+00
-1.522339542706807514e+01 -9.613384246826171875e+00
-1.545990773042043109e+01 -9.656319236755370738e+00
-1.544887852668762207e+01 -9.780030059814453836e+00
-1.501941219965616803e+01 -9.502978134155274148e+00
-1.539372575283050537e+01 -1.013532543182373047e+01
-1.516824750105539898e+01 -1.000807380676269531e+01
-1.413801376024881939e+01 -9.964402198791503906e+00
-1.425867676734924316e+01 -9.982481575012206676e+00
-1.558810822168985943e+01 -1.000639858245849645e+01
-1.543767631053924561e+01 -9.751803588867186789e+00
-1.532655004660288434e+01 -9.919604110717774148e+00
-1.556201565265655518e+01 -9.726160049438476562e+00
-1.534178380171457867e+01 -1.001542453765869212e+01
-1.555316189924875836e+01 -9.395672988891600852e+00
-1.578454482555389404e+01 -9.944965362548828125e+00
-1.572530178229014020e+01 -9.628256034851073508e+00
-1.557563209533691406e+01 -9.889087867736815696e+00
-1.517805174986521344e+01 -9.811702537536621804e+00
-1.529298257827758789e+01 -9.479421615600585938e+00
-1.538964752356211285e+01 -9.760023498535156605e+00
-1.534411501884460449e+01 -9.567746162414550781e+00
-1.523519023259480853e+01 -9.632588958740234020e+00
-1.538000289599100689e+01 -9.728017616271973367e+00
-1.523799586296081543e+01 -9.783224868774414773e+00
-1.553749986489613910e+01 -9.660755157470703125e+00
-1.568053948879241943e+01 -9.992873573303223012e+00
-1.579457922776540180e+01 -9.251360702514649148e+00
-1.513186446825663189e+01 -9.419578361511231179e+00
-1.510986467202504535e+01 -9.348859786987304688e+00
