# Train Val
-1.672826707969277749e+01 -1.093879648049672504e+01
-1.660540946055266787e+01 -1.131286597251892090e+01
-1.663900344654665275e+01 -1.110049529870351215e+01
-1.673399950286089322e+01 -1.150572319825490375e+01
-1.628142173411482574e+01 -1.130425937970479389e+01
-1.628510719234660442e+01 -1.089948030312856098e+01
-1.618147841146436861e+01 -1.086747976144154926e+01
-1.662244964858232876e+01 -1.105971729755401611e+01
-1.681631211911217605e+01 -1.132740163803100586e+01
-1.681167187124995976e+01 -1.081320118904113770e+01
-1.677366048198635440e+01 -1.060033973058064838e+01
-1.637860068628343413e+01 -1.135884229342142682e+01
-1.673739576339721680e+01 -1.100288987159729004e+01
-1.664581470974421151e+01 -1.164367457230885883e+01
-1.692704328440003536e+01 -1.094857935110727887e+01
-1.699465231976266466e+01 -1.129668211936950684e+01
-1.699931228767007241e+01 -1.141633133093515973e+01
-1.644648678019895272e+01 -1.120551606019338031e+01
-1.675415872315229038e+01 -1.034266467889150043e+01
-1.676858339471332116e+01 -1.108487113316853900e+01
-1.686984526909003890e+01 -1.109505983193715473e+01
-1.649944982690326256e+01 -1.018478957811991314e+01
-1.620199144492715249e+01 -1.121111126740773578e+01
-1.687050797575611227e+01 -1.119278721014658551e+01
-1.669513741994308376e+01 -1.150881749391555786e+01
-1.704299362635208226e+01 -1.092971022923787494e+01
-1.672050305544319926e+01 -1.095006771882375141e+01
-1.686327439647610049e+01 -1.081085383892059326e+01
-1.665088141974756297e+01 -1.081660179297129254e+01
-1.643989560563685615e+01 -1.094020573298136334e+01
-1.640124604661586005e+01 -1.023782986402511597e+01
-1.668460912219548575e+01 -1.092541877428690533e+01
-1.696222293983071694e+01 -1.110491812229156494e+01
-1.684101046546030744e+01 -1.127591208616892438e+01
-1.697816497188503604e+01 -1.089423290888468365e+01
-1.696329442525314235e+01 -1.102754875024159809e+01
-1.718232430441904768e+01 -1.102073884010314941e+01
-1.705665514832836038e+01 -1.107966931660970111e+01
-1.630502579575878030e+01 -1.132815702756245990e+01
-1.664057259640451036e+01 -1.147086910406748395e+01
-1.661374121197199472e+01 -1.119124058882395367e+01
-1.693586525674593801e+01 -1.149702982107798199e+01
-1.673714331449088277e+01 -1.113026869297027588e+01
-1.621274225590592621e+01 -1.134523769219716449e+01
-1.682878617108878316e+01 -1.086844189961751361e+01
-1.697349906371811556e+01 -1.103244646390279193e+01
-1.691587290521395559e+01 -1.138637705643971820e+01
-1.674466629351599778e+01 -1.145359587669372559e+01
-1.718382658392696172e+01 -9.917641003926595644e+00
-1.637300203614315919e+01 -1.120605734984079938e+01
-1.698402285171767545e+01 -1.055182508627573590e+01
-1.684655952453613281e+01 -1.139336220423380475e+01
-1.708314596596410695e+01 -1.145463109016418457e+01
-1.700121591858944825e+01 -1.119975235064824481e+01
-1.676886864839974223e+01 -1.097256382306416889e+01
-1.683632354413048660e+01 -1.089340106646219830e+01
-1.696403658592094743e+01 -1.106477165222167969e+01
-1.674799557055457200e+01 -1.131525166829427143e+01
-1.687200660220647208e+01 -1.093792589505513568e+01
-1.717332999989137932e+01 -1.133965607484181781e+01
-1.700082335229647512e+01 -1.122559801737467389e+01
-1.658659464625988988e+01 -1.108671891689300537e+01
-1.646118939933130321e+01 -1.116649965445200543e+01
-1.716611135612100014e+01 -1.134832688172658344e+01
-1.702331143718654971e+01 -1.134802305698394775e+01
-1.714902065568051270e+01 -1.029050918420155902e+01
-1.711035530445939301e+01 -1.127362914880116840e+01
-1.705962896347045898e+01 -1.097615921497344971e+01
-1.699173346212354829e+01 -1.090564139684041400e+01
-1.669855542102102675e+01 -1.081457817554473877e+01
-1.679829745373483263e+01 -1.110611236095428467e+01
-1.711842279110924636e+01 -1.069459712505340576e+01
-1.721158144029520187e+01 -1.117291951179504395e+01
-1.722519017882266112e+01 -1.107510403792063336e+01
-1.713341303194983567e+01 -1.126104482014974018e+01
-1.682975451420929502e+01 -1.091833321253458600e+01
-1.703539863683409550e+01 -1.106335500876108746e+01
-1.574567518597942239e+01 -1.089690391222635846e+01
-1.678230751975107893e+01 -1.021141445636749268e+01
-1.682595627994860621e+01 -1.074731008211771588e+01
-1.710563029273081526e+01 -1.022853934764862061e+01
-1.723974349943258133e+01 -1.075768073399861713e+01
-1.701508699837377492e+01 -1.110830680529276471e+01
-1.724725513943171151e+01 -1.116585852702458759e+01
-1.725952597795906840e+01 -1.092214719454447369e+01
-1.693175739352986042e+01 -1.108484697341918945e+01
-1.712580380197298879e+01 -1.100929133097330670e+01
-1.683638083732734358e+01 -1.104243421554565430e+01
-1.689663940365031536e+01 -1.041870379447937012e+01
-1.707766109401896770e+01 -1.018612800041834454e+01
-1.693262818708258166e+01 -1.137431816260019879e+01
-1.699169150853561305e+01 -1.105675574143727680e+01
-1.723062280881202923e+01 -1.087644358476003070e+01
-1.719916410769446458e+01 -1.105210689703623395e+01
-1.691450130333334556e+01 -1.098802268505096436e+01
-1.687495852324922296e+01 -9.862975617249807314e+00
-1.678162363020040360e+01 -1.112592434883117676e+01
-1.726649653709540999e+01 -1.092819984753926654e+01
-1.713411900148553357e+01 -1.055749889214833637e+01
-1.718182755324800226e+01 -1.096604402860005756e+01
-1.712068697557610975e+01 -1.125619558493296246e+01
-1.714832246909707436e+01 -1.097213478883107562e+01
-1.670458509154238769e+01 -1.121824447313944439e+01
-1.695870473021167868e+01 -1.089369201660156250e+01
-1.735091710494736361e+01 -1.129284520943959613e+01
-1.716115409236843448e+01 -1.119968386491139789e+01
-1.709652915243374949e+01 -1.098718814055124859e+01
-1.709719157623032260e+01 -1.077311301231384277e+01
-1.754194306519071844e+01 -1.132618697484334369e+01
-1.719776272369643522e+01 -1.101953486601511578e+01
-1.742173883470438156e+01 -1.073408027489980121e+01
-1.741976834151704523e+01 -1.112182382742563824e+01
-1.737035220356310816e+01 -1.065316271781921387e+01
-1.705250904115579758e+01 -1.110054409503936768e+01
-1.731259725861630372e+01 -1.099781127770741840e+01
-1.703646617016549669e+01 -1.069663361708323102e+01
-1.706718792349605351e+01 -1.091208573182423969e+01
-1.699732229265115890e+01 -1.020485556125640869e+01
-1.661633627293473481e+01 -1.076856581370035748e+01
-1.728742294796442636e+01 -1.116983803113301654e+01
-1.730367189342692669e+01 -1.066014643510182758e+01
-1.726161294064279161e+01 -1.116721316178639789e+01
-1.718720677747564807e+01 -1.093976505597432514e+01
-1.709762180457681069e+01 -1.040601472059885602e+01
-1.729235145601175461e+01 -1.073784393072128296e+01
-1.751853042537883098e+01 -1.065770387649536133e+01
-1.712355187787848010e+01 -1.003110456466674805e+01
-1.722102548308291503e+01 -1.099676398436228375e+01
-1.732434419858253705e+01 -1.100745113690694232e+01
-1.716558458037295409e+01 -1.096573189894358258e+01
-1.725243220895023555e+01 -1.108478991190592389e+01
-1.733288597656508756e+01 -1.095466526349385639e+01
-1.703870302135661419e+01 -1.095493503411610980e+01
-1.732180833816528320e+01 -1.041510760784149170e+01
-1.744063717631970434e+01 -1.123236231009165387e+01
-1.717529304956985570e+01 -1.123807398478190045e+01
-1.716282493785276131e+01 -1.110102057456970215e+01
-1.691612783528990605e+01 -1.113023877143859863e+01
-1.735843732801534500e+01 -1.101358576615651508e+01
-1.756296204712431219e+01 -1.138799202442169189e+01
-1.759547555244575179e+01 -1.105232580502828021e+01
-1.747326976161892276e+01 -1.118803536891937256e+01
-1.746056641562510237e+01 -1.098251938819885254e+01
-1.745833877789772259e+01 -1.083230074246724506e+01
-1.720352467844041655e+01 -9.671903570493062929e+00
-1.731016486378039332e+01 -1.077693204085032086e+01
-1.758457372148158271e+01 -1.076791107654571533e+01
-1.744545112221927852e+01 -1.092956868807474713e+01
-1.727574294300402613e+01 -1.106073745091756244e+01
-1.742262803902060142e+01 -1.059829036394754986e+01
-1.711482385861671673e+01 -1.044957101345062256e+01
-1.700463821928379815e+01 -1.064809191226959229e+01
-1.746994168879622222e+01 -1.067486294110616107e+01
-1.741817253727023740e+01 -1.079261966546376605e+01
-1.729612959037392983e+01 -1.063200163841247559e+01
-1.638943666522785847e+01 -1.091540996233622174e+01
-1.715850399308285645e+01 -1.101379803816477398e+01
-1.727090358734130859e+01 -1.050318602720896344e+01
-1.714693324848757072e+01 -1.006792183717091937e+01
-1.732992192446175395e+01 -1.050625904401143451e+01
-1.764899523783538271e+01 -1.062248965104421039e+01
-1.737905036796957603e+01 -1.070433354377746582e+01
-1.737883073192531924e+01 -1.110433304309844971e+01
-1.777851321333545798e+01 -1.093890468279520611e+01
-1.713501730611768892e+01 -1.081311869621276855e+01
-1.717562508987168002e+01 -1.037154992421468158e+01
-1.773204716181350804e+01 -1.085757040977478027e+01
-1.712841610181129681e+01 -1.135256016254425049e+01
-1.719954643411151451e+01 -1.077993834018707275e+01
-1.734005976531465265e+01 -1.102440551916758160e+01
-1.742927535105559755e+01 -1.110161900520324707e+01
-1.757644217701281519e+01 -1.120158499479293823e+01
-1.746272046687239410e+01 -1.091163186232248883e+01
-1.746172908201056018e+01 -1.108175484339396100e+01
-1.774184931738901838e+01 -1.062041527032852173e+01
-1.718891202797323814e+01 -1.090911398331324200e+01
-1.770603864475832268e+01 -1.106599601109822650e+01
-1.770610764875250354e+01 -1.086917819579442401e+01
-1.731086185422994461e+01 -1.134631280104319195e+01
-1.799409682063733129e+01 -1.122252567609151264e+01
-1.765797303086620218e+01 -1.119401089350382428e+01
-1.750207086336814655e+01 -1.103183988730112652e+01
-1.751465841067039264e+01 -1.083701368172963519e+01
-1.774576971894603616e+01 -1.091116412480672260e+01
-1.659055511830216645e+01 -1.055567383766174316e+01
-1.739295425253399330e+01 -1.078263827164967914e+01
-1.704372639575247206e+01 -1.063520018259684186e+01
-1.755204524024058088e+01 -1.080985160668691059e+01
-1.762335125874664854e+01 -1.090340940157572369e+01
-1.786888572725198898e+01 -1.106063993771870990e+01
-1.774123328419054957e+01 -1.104491682847340961e+01
