# Train Val
-1.597811788072188754e+01 -1.419509073975798330e+01
-1.597163475801547428e+01 -1.453243716351397552e+01
-1.605901992072661599e+01 -1.436868683703534089e+01
-1.600818224251270294e+01 -1.460763899072424188e+01
-1.602271896600723267e+01 -1.460196751433533535e+01
-1.597436613341172595e+01 -1.459531515294855275e+01
-1.608320454259713372e+01 -1.462284903092817778e+01
-1.596719343215227127e+01 -1.470216648299972739e+01
-1.603761316587527475e+01 -1.461425139687278119e+01
-1.590507324536641498e+01 -1.457354145545463986e+01
-1.605181772013505181e+01 -1.467167854309082031e+01
-1.606030008445183554e+01 -1.427635186678403301e+01
-1.594335540384054184e+01 -1.466208475286310353e+01
-1.613197769721348962e+01 -1.453337851437655281e+01
-1.604132037609815598e+01 -1.372619422070391693e+01
-1.586365294704834561e+01 -1.460576373261290684e+01
-1.601931805411974707e+01 -1.468940303852031803e+01
-1.600827370335658273e+01 -1.441081824860015459e+01
-1.603461752335230628e+01 -1.391152577585988226e+01
-1.607783068716526031e+01 -1.445732737206793495e+01
-1.604254081845283508e+01 -1.397773960658482117e+01
-1.605607457707325736e+01 -1.424728695757977448e+01
-1.599302836755911450e+01 -1.451072708972088776e+01
-1.597468203554550747e+01 -1.416957953069117160e+01
-1.602006722489992896e+01 -1.461170558186320534e+01
-1.610613827904065332e+01 -1.472278312584022508e+01
-1.607858526955048362e+01 -1.445944094967532401e+01
-1.599902124951283078e+01 -1.469232680580832806e+01
-1.601599514732758323e+01 -1.410680732479343114e+01
-1.600878073523442069e+01 -1.403252293227554937e+01
-1.604302280396223068e+01 -1.464077419429630389e+01
-1.603884944319725037e+01 -1.434116539397797041e+01
-1.606195742388566217e+01 -1.449691654799820562e+01
-1.619694087654352188e+01 -1.262827559879847961e+01
-1.604346250494321069e+01 -1.465532379645805783e+01
-1.603328761706749717e+01 -1.489856287720915518e+01
-1.606873039156198502e+01 -1.462137160363135457e+01
-1.616244149208068848e+01 -1.452216444387064342e+01
-1.611278937260309974e+01 -1.404301359746363254e+01
-1.611366537958383560e+01 -1.438868245211514640e+01
-1.609875349948803702e+01 -1.460961596996753187e+01
-1.605762086808681488e+01 -1.465795053754534116e+01
-1.609369126458962640e+01 -1.445741846654322238e+01
-1.608699973672628403e+01 -1.466787142567820368e+01
-1.609894914180040359e+01 -1.419312866012771401e+01
-1.608416885882616043e+01 -1.440382580942921820e+01
-1.609876809517542640e+01 -1.385392488752092710e+01
-1.606892947107553482e+01 -1.457077503204345703e+01
-1.615310968210299691e+01 -1.405942161361892495e+01
-1.612954820692539215e+01 -1.452675188981093335e+01
-1.603060853232939920e+01 -1.430932343470585799e+01
-1.600071188062429428e+01 -1.473469513732117520e+01
-1.614919511725505075e+01 -1.445612415710052900e+01
-1.609856287638346473e+01 -1.453631614090560298e+01
-1.616967613995075226e+01 -1.390898690904889712e+01
-1.614426670223474503e+01 -1.453475823340477824e+01
-1.616992697119712830e+01 -1.443939828253411584e+01
-1.615358650436003884e+01 -1.447099233602548551e+01
-1.616016175597906113e+01 -1.448266003348610553e+01
-1.610632699976364890e+01 -1.459512096256404767e+01
-1.615786156058311462e+01 -1.432018619388728986e+01
-1.622662716110547265e+01 -1.446349387973934064e+01
-1.613202232619126519e+01 -1.430911926170448289e+01
-1.611141792684793472e+01 -1.453199713570731078e+01
-1.610334353645642480e+01 -1.453268354589288869e+01
-1.613334937642018119e+01 -1.448806666089342698e+01
-1.617652152975400170e+01 -1.455723555676348724e+01
-1.613114694505929947e+01 -1.446141733442034116e+01
-1.614188334097464761e+01 -1.468641123833594442e+01
-1.611024427910645684e+01 -1.446832868650362158e+01
-1.618681293974320212e+01 -1.465594695450423579e+01
-1.612703930834929267e+01 -1.457075462093600926e+01
-1.622789663076400757e+01 -1.426061018411215287e+01
-1.612800680349270621e+01 -1.430709876023329663e+01
-1.614515968660513678e+01 -1.450396639340883809e+01
-1.621595451732476434e+01 -1.431494654618300366e+01
-1.601642778764168540e+01 -1.461312872403627949e+01
-1.618321235477924347e+01 -1.461307109485973044e+01
-1.610691472887992859e+01 -1.454062991947322736e+01
-1.623137746751308441e+01 -1.455406645985392800e+01
-1.621889722843964776e+01 -1.466218080149068470e+01
-1.628338022033373633e+01 -1.460036737268621287e+01
-1.612647490203380585e+01 -1.401895176280628519e+01
-1.616953666011492530e+01 -1.451015373329063429e+01
-1.618120244145393372e+01 -1.463835902028269587e+01
-1.621687775601943216e+01 -1.444601205107453623e+01
-1.610839379082123557e+01 -1.470200538635253906e+01
-1.625136315325896064e+01 -1.447622720297280807e+01
-1.617722742756207666e+01 -1.464138031005859375e+01
-1.615666067848603049e+01 -1.422866838628595509e+01
-1.623378824442625046e+01 -1.436027817911915960e+01
-1.607792102793852607e+01 -1.442281630132105441e+01
-1.626458055029312888e+01 -1.435751181763487949e+01
-1.617693498482306680e+01 -1.450820164866261663e+01
-1.607617858548958978e+01 -1.370142316198968224e+01
-1.627090552697579184e+01 -1.446345508872688512e+01
-1.618915997693936148e+01 -1.420649358823702002e+01
-1.620788004249334335e+01 -1.434592761002577710e+01
-1.634792219350735465e+01 -1.445907155569497604e+01
-1.626551319410403451e+01 -1.433957685743059507e+01
-1.622765816251436988e+01 -1.400619249220018325e+01
-1.617441608011722565e+01 -1.421971662942465287e+01
-1.620486755420764169e+01 -1.440547732563761940e+01
-1.609137358268101892e+01 -1.446067729553618975e+01
-1.629528950154781342e+01 -1.445634368797401414e+01
-1.627818941076596460e+01 -1.473107910156250000e+01
-1.611859644949436188e+01 -1.428995240199101424e+01
-1.627269055197636405e+01 -1.428310443828632259e+01
-1.626666984210411826e+01 -1.464583365948169202e+01
-1.624701892087857047e+01 -1.426193797123896623e+01
-1.618035711596409598e+01 -1.455693263512153202e+01
-1.617502930263678351e+01 -1.406982767427122383e+01
-1.629506371915340424e+01 -1.465863474313314896e+01
-1.628584266702334205e+01 -1.426048895600554189e+01
-1.616242377956708154e+01 -1.381990097095440007e+01
-1.620367849618196487e+01 -1.418107241159909648e+01
-1.627957675357659539e+01 -1.454304628248338638e+01
-1.617584015925725183e+01 -1.472832227682138395e+01
-1.616749447087446967e+01 -1.431905942148976507e+01
-1.629894167929887772e+01 -1.441246935609099111e+01
-1.625810174892346183e+01 -1.442180965473125553e+01
-1.619551252573728561e+01 -1.451055603522758908e+01
-1.626397772133350372e+01 -1.429882026028323416e+01
-1.620936732490857324e+01 -1.437000265988436531e+01
-1.604507322112719336e+01 -1.451134562802005057e+01
-1.606764549513657769e+01 -1.466376179534119473e+01
-1.625261573493480682e+01 -1.403942241916408840e+01
-1.621859938899676123e+01 -1.432005566435974941e+01
-1.619942439347505569e+01 -1.400167543237859569e+01
-1.629849253098170081e+01 -1.421886465146944190e+01
-1.632358676940202713e+01 -1.420371403632225871e+01
-1.623765656352043152e+01 -1.462825449410971146e+01
-1.620798972994089127e+01 -1.459767001015799437e+01
-1.630519066999356070e+01 -1.425758206999147149e+01
-1.637331560502449790e+01 -1.423773766802503005e+01
-1.614035650839408120e+01 -1.442492680735402288e+01
-1.623881361633539200e+01 -1.455687919220367021e+01
-1.615619383503993234e+01 -1.471566218834418827e+01
-1.623126204063494882e+01 -1.456912268601454663e+01
-1.615014324337244034e+01 -1.402028589124803482e+01
-1.623041791717211524e+01 -1.400223845940131717e+01
-1.620091755191485206e+01 -1.367764041950176335e+01
-1.621118906885385513e+01 -1.431132610122878823e+01
-1.615536213417847833e+01 -1.454882983418254128e+01
-1.620213317871093750e+01 -1.471728120531354556e+01
-1.622257389376560965e+01 -1.473456963625821281e+01
-1.619447792073090753e+01 -1.428934574127197266e+01
-1.629501637319723883e+01 -1.448004360942097435e+01
-1.630055937667687616e+01 -1.436721407902705216e+01
-1.631806774934132775e+01 -1.407470870327639823e+01
-1.638059978932142258e+01 -1.443147141592843141e+01
-1.633335201690594474e+01 -1.386492928591641594e+01
-1.632906279464562616e+01 -1.423329312460763063e+01
-1.631234552959601203e+01 -1.446162068998658867e+01
-1.634896470109621802e+01 -1.451742909171364460e+01
-1.633507154136896133e+01 -1.392029793231518298e+01
-1.635079299906889716e+01 -1.441417290328385015e+01
-1.633076935509840766e+01 -1.447833843974323997e+01
-1.623218406736850739e+01 -1.436744266361385236e+01
-1.636380511522293091e+01 -1.448963794460544285e+01
-1.634927828609943390e+01 -1.418440942640428482e+01
-1.638235658158858499e+01 -1.440352029924268784e+01
-1.609913631031910697e+01 -1.384183851465002313e+01
-1.632105824599663535e+01 -1.374554520148735470e+01
-1.631270253658294678e+01 -1.469837098307423773e+01
-1.641310761620600900e+01 -1.438963817001937251e+01
-1.641768815865119180e+01 -1.449192604461273604e+01
-1.622004846731821814e+01 -1.449247419679319648e+01
-1.636011144270499429e+01 -1.432427476907705355e+01
-1.640622747192780295e+01 -1.387904947454279103e+01
-1.627576387425263604e+01 -1.415421993701489001e+01
-1.637920728574196616e+01 -1.441747489532867021e+01
-1.623479433854420861e+01 -1.411684459834903826e+01
-1.623999895652135095e+01 -1.449125999599308123e+01
-1.636051938931147376e+01 -1.410215454596977658e+01
-1.632697732374072075e+01 -1.455202046926919479e+01
-1.628885223219792167e+01 -1.461424864731825757e+01
-1.626493166387081146e+01 -1.445423874297699385e+01
-1.633306534339984140e+01 -1.421638660926323361e+01
-1.635699956119060516e+01 -1.436910590877780614e+01
-1.634447605162858963e+01 -1.426597103515228682e+01
-1.639709944029648980e+01 -1.445918410164969359e+01
-1.632018884023030481e+01 -1.431009516777930379e+01
-1.631105166922013083e+01 -1.428343543758639989e+01
-1.609415075927972794e+01 -1.430318224275266914e+01
-1.644266447921593866e+01 -1.447848743587345233e+01
-1.640631521493196487e+01 -1.445322404588971743e+01
-1.630037147303422174e+01 -1.427638654585008560e+01
-1.627627835671107093e+01 -1.443707946678260789e+01
-1.633811022837956628e+01 -1.427989051868389225e+01
-1.626071659227212152e+01 -1.409261579637403550e+01
-1.639567274103562156e+01 -1.456541673239175338e+01
-1.639391930401325226e+01 -1.392514080196231951e+01
-1.634097813318173209e+01 -1.436941550613997798e+01
-1.634656055768330774e+01 -1.425815673927207961e+01
-1.637928727269172668e+01 -1.446089901862206339e+01
-1.634513533363739768e+01 -1.389040698014296460e+01
-1.619885285198688507e+01 -1.439877921265441074e+01
-1.624497066934903344e+01 -1.416924064190356702e+01
-1.635900586346785346e+01 -1.436124887094869251e+01
-1.627770553529262543e+01 -1.443385802925407191e+01
-1.640188029656807700e+01 -1.442550079543869224e+01
-1.639764455457528314e+01 -1.429484881363905835e+01
-1.640317339698473731e+01 -1.434729402715509572e+01
-1.640513135741154471e+01 -1.411761644289090967e+01
-1.633195476482312003e+01 -1.402467897340848779e+01
-1.637236520648002625e+01 -1.409216500567151442e+01
-1.631714432934920112e+01 -1.420836644358449163e+01
-1.630128477513790131e+01 -1.410324662691586894e+01
-1.650604580591122428e+01 -1.438990793599710827e+01
-1.638058660179376602e+01 -1.432719221982088875e+01
-1.642555043846368790e+01 -1.441364349018443747e+01
-1.636913216859102249e+01 -1.460534144067145057e+01
-1.641309071828921518e+01 -1.414545487738274865e+01
-1.636313423017660895e+01 -1.413358091379140902e+01
-1.645224957168102264e+01 -1.447291863429081893e+01
-1.646798883875210961e+01 -1.439896723511931143e+01
-1.640719220042228699e+01 -1.449535517259077544e+01
-1.633471798648436746e+01 -1.447511237008231078e+01
-1.635661749293406686e+01 -1.460868342511065521e+01
-1.649943475176890573e+01 -1.426515273304728737e+01
-1.640310045083363732e+01 -1.458622055549126095e+01
-1.645952549825112143e+01 -1.444876362441422124e+01
-1.645924341181914130e+01 -1.450726001293628187e+01
-1.646590125809113303e+01 -1.402608411962335744e+01
-1.643931608150402823e+01 -1.443316412591314979e+01
-1.636325492709875107e+01 -1.412666153598141427e+01
-1.629856478422880173e+01 -1.438681788258738337e+01
-1.631543890138467034e+01 -1.445382052582579746e+01
-1.641315118471781531e+01 -1.434279919909192458e+01
-1.648964270701010904e+01 -1.380560992600081782e+01
-1.630972153941790381e+01 -1.440224379997748905e+01
-1.645348739624023438e+01 -1.442492566789899477e+01
-1.629189976056416711e+01 -1.446423425302877064e+01
-1.649333945413430413e+01 -1.462391526358468141e+01
-1.642073499162991723e+01 -1.452096390414547677e+01
-1.641812322537104407e+01 -1.440575192191383991e+01
-1.635689741621414939e+01 -1.443507795210008560e+01
-1.641143956035375595e+01 -1.445672733752758532e+01
-1.650794438272714615e+01 -1.430480564414680700e+01
-1.650361324101686478e+01 -1.435810930078679881e+01
-1.650604823231697083e+01 -1.429685169071346174e+01
-1.647131476551294327e+01 -1.423415704206986909e+01
-1.635113037377595901e+01 -1.437859340766807570e+01
-1.651224495470523834e+01 -1.373270382819237589e+01
-1.643392291416724404e+01 -1.350239118353112922e+01
-1.645576675981283188e+01 -1.445767418749920807e+01
-1.641985628008842468e+01 -1.454807664202405348e+01
-1.631423641741275787e+01 -1.432904082459288730e+01
-1.643486863871415338e+01 -1.442103016840947127e+01
-1.635818612078825751e+01 -1.457040905642819162e+01
-1.646571594973405084e+01 -1.346025367835899367e+01
-1.638038623084624490e+01 -1.442250129154750304e+01
-1.650437415887911996e+01 -1.439503862950708957e+01
-1.646125520020723343e+01 -1.422144308957186531e+01
-1.647043788433074951e+01 -1.367623969486781554e+01
-1.651789748171965400e+01 -1.411522529651592350e+01
-1.653129179527362069e+01 -1.436709836241486826e+01
-1.644514636695384979e+01 -1.410212750868363862e+01
-1.615638332689801970e+01 -1.414446130975500360e+01
-1.630831497410933295e+01 -1.352019451190898991e+01
-1.635696292668581009e+01 -1.421801860611160073e+01
-1.646162651479244232e+01 -1.440357552565537524e+01
-1.638865838696559152e+01 -1.429114833435454912e+01
-1.637744642297426978e+01 -1.443571405286912857e+01
-1.657049117237329483e+01 -1.455371194071583929e+01
-1.652356960872809211e+01 -1.443807006191897635e+01
-1.646659484008948127e+01 -1.429198507829145903e+01
-1.653646098077297211e+01 -1.401639264589780254e+01
-1.641059970359007636e+01 -1.419524553224637842e+01
-1.635847993195056915e+01 -1.431624297352580300e+01
-1.651300428807735443e+01 -1.408981899162391649e+01
-1.641851764420668403e+01 -1.412050558065439176e+01
-1.638846821586291114e+01 -1.443162703823733573e+01
-1.652379277845223626e+01 -1.424081414705747051e+01
-1.651068624109029770e+01 -1.436856414745380306e+01
-1.657557553301255027e+01 -1.423795814018744998e+01
-1.649661474178234855e+01 -1.426825009383164478e+01
-1.648884243021408835e+01 -1.362395280367368144e+01
-1.648739128311475000e+01 -1.423268118771639656e+01
-1.653852235029141227e+01 -1.442014442790638284e+01
-1.640254066387812415e+01 -1.436561091534503021e+01
-1.648292341579993447e+01 -1.453065722329275999e+01
-1.657053676247596741e+01 -1.436764262558577876e+01
-1.655312769611676416e+01 -1.409835967769870457e+01
-1.649611312896013260e+01 -1.361544599161519642e+01
-1.645967335999011993e+01 -1.394869551720557332e+01
-1.644094800949096680e+01 -1.434835298959310990e+01
-1.660654925554990768e+01 -1.444553369051450176e+01
-1.636467692007621011e+01 -1.415368127203606896e+01
-1.635495306551456451e+01 -1.419918303056196685e+01
-1.653552670776844025e+01 -1.458050477659547539e+01
-1.660867363462845603e+01 -1.439233408345804577e+01
-1.652490363270044327e+01 -1.434002212425331102e+01
-1.661299286037683487e+01 -1.397590307755903716e+01
-1.651019814113776008e+01 -1.407242882716191268e+01
-1.654142954200506210e+01 -1.417995486321387411e+01
-1.660272576659917831e+01 -1.357311808598505998e+01
-1.655273870627085486e+01 -1.437779357216574994e+01
-1.657867012172937393e+01 -1.426626824713372521e+01
-1.651387373606364051e+01 -1.420385129111153688e+01
-1.646195106953382492e+01 -1.413763391816770820e+01
-1.665544170389572898e+01 -1.433636787959507508e+01
-1.648225742578506470e+01 -1.446333981798840895e+01
-1.644633171459038934e+01 -1.418317973149287248e+01
-1.659734637538592139e+01 -1.424503406920990400e+01
-1.659715763976176461e+01 -1.433486513658003325e+01
-1.635441000014543533e+01 -1.436070917798327073e+01
-1.655917852620283881e+01 -1.433953120491721478e+01
-1.642542779445648193e+01 -1.450698495840097380e+01
-1.643702404697735986e+01 -1.427684162189434147e+01
-1.660272966076930246e+01 -1.439512033586378159e+01
-1.645633771270513535e+01 -1.422202681256579027e+01
-1.661789815127849579e+01 -1.449360586141611051e+01
-1.656042908380429068e+01 -1.396529938338638921e+01
-1.659553747127453605e+01 -1.419181199507279878e+01
-1.656107814858357230e+01 -1.438901208902334261e+01
-1.638522458324829856e+01 -1.436460955731280364e+01
-1.644325448820988456e+01 -1.422296015008703485e+01
-1.641754368940989295e+01 -1.434663926161728931e+01
-1.648607150465250015e+01 -1.413451511828930407e+01
-1.650879033903281012e+01 -1.449863662967434230e+01
-1.662934451798598090e+01 -1.436127614355706505e+01
-1.652358664820591727e+01 -1.426793650837687721e+01
-1.654629743099212646e+01 -1.294268058182357173e+01
-1.653681671619415283e+01 -1.391296469700800920e+01
-1.638245178510745248e+01 -1.406089587025828180e+01
-1.657283281783263007e+01 -1.442655524959811864e+01
-1.650043300042549888e+01 -1.433680342389391527e+01
-1.669402799755334854e+01 -1.419327437413203263e+01
-1.652873140821854392e+01 -1.426444175026633587e+01
-1.654038497805595398e+01 -1.432545628485741496e+01
-1.658152880271275720e+01 -1.329444459196809092e+01
