# Train Val
-1.262214281658331494e+01 -1.218275236472105405e+01
-1.280302311976750751e+01 -1.262386358701265721e+01
-1.292393166323502918e+01 -1.201164015745505331e+01
-1.280509944260120392e+01 -1.156558643243251616e+01
-1.282832519213358502e+01 -1.279646127651899334e+01
-1.269357481598854065e+01 -1.320579003065060419e+01
-1.288442280888557434e+01 -1.235020053081023406e+01
-1.291253589590390582e+01 -1.276673478346604540e+01
-1.310684878627459149e+01 -1.159031616113124663e+01
-1.313464575509230237e+01 -1.147377525231777007e+01
-1.325402454038461109e+01 -1.302135707170535284e+01
-1.315745160977045636e+01 -1.135321194086319352e+01
-1.306850729882717133e+01 -1.351068953978709608e+01
-1.325549044708410840e+01 -1.274494019532814981e+01
-1.318184584875901599e+01 -1.257163681128086274e+01
-1.318231229484081268e+01 -1.341566088260748479e+01
-1.328931303819020648e+01 -1.347525166242550654e+01
-1.330846332510312457e+01 -1.359850697639661021e+01
-1.334823595484097858e+01 -1.335412343343099018e+01
-1.308795488874117474e+01 -1.200043423970540424e+01
-1.324229854345321655e+01 -1.335123834854517177e+01
-1.335359316070874591e+01 -1.337424674400916480e+01
-1.338147630790869336e+01 -1.367156055646064949e+01
-1.352532972395420074e+01 -1.286915109096429255e+01
-1.340591407318910022e+01 -1.282616911178980068e+01
-1.361088438332080841e+01 -1.357344952607766153e+01
-1.346488799651463886e+01 -1.247547499338785748e+01
-1.357360112667083740e+01 -1.350519647353734776e+01
-1.366750805576642414e+01 -1.320947891626602555e+01
-1.358230022092660327e+01 -1.110856457245655626e+01
-1.349572479724884033e+01 -1.252029851766732982e+01
-1.348708740373452564e+01 -1.256523193457187837e+01
-1.338022815684477429e+01 -1.371743759742149926e+01
-1.350614968935648541e+01 -1.400155664101625064e+01
-1.356422662734985352e+01 -1.254379409398788070e+01
-1.367800527811050415e+01 -1.289798426016783139e+01
-1.357858506341775318e+01 -1.277850212194980806e+01
-1.371277108291784863e+01 -1.335449186960856061e+01
-1.367666136721769909e+01 -1.321733279105944447e+01
-1.370466344058513641e+01 -1.248554413135235208e+01
-1.393285562098026276e+01 -1.382840721423809427e+01
-1.386407549182573895e+01 -1.304631362817226226e+01
-1.345878695448239704e+01 -1.352827099042061043e+01
-1.392018493513266186e+01 -1.316099203549898533e+01
-1.370900307099024396e+01 -1.328658957359118276e+01
-1.386869061489900012e+01 -1.391501989120092198e+01
-1.378964285552501678e+01 -1.377845871754181672e+01
-1.355636781950791736e+01 -1.386567741785293961e+01
-1.367190480232238770e+01 -1.336943521255101963e+01
-1.388633474707603455e+01 -1.381566023215269468e+01
-1.388652586440245251e+01 -1.378306105198004339e+01
-1.390364170571168323e+01 -1.356615259708502386e+01
-1.394636658330758472e+01 -1.356645427606044585e+01
-1.374696750938892365e+01 -1.347721077845646853e+01
-1.392799542844295502e+01 -1.373588473980243307e+01
-1.397061633070310016e+01 -1.307896638527894595e+01
-1.421288410822550397e+01 -1.361898341545691871e+01
-1.402145529786745648e+01 -1.359743103614220239e+01
-1.400008764863014221e+01 -1.380829466306246189e+01
-1.403451283772786518e+01 -1.386917375906919858e+01
-1.413968433439731598e+01 -1.396356149820181081e+01
-1.414214346806208233e+01 -1.377420696845421411e+01
-1.413603344559669495e+01 -1.318317706768329245e+01
-1.410469337304433246e+01 -1.308673416039882476e+01
-1.417180272936820984e+01 -1.393929449717203717e+01
-1.395543189843495746e+01 -1.308914421766232294e+01
-1.399063263833522797e+01 -1.373222602942051118e+01
-1.398385252058506012e+01 -1.257871789198655321e+01
-1.424468428393205066e+01 -1.287511595701560019e+01
-1.405709385375181775e+01 -1.355720982184776879e+01
-1.378951291739940643e+01 -1.387133984688000865e+01
-1.416806383927663227e+01 -1.358596109732603452e+01
-1.406756325066089630e+01 -1.288461225460737225e+01
-1.425407386819521527e+01 -1.373404270563370133e+01
-1.424296393493811230e+01 -1.383227932758820344e+01
-1.409372197091579437e+01 -1.348075551253098681e+01
-1.429015814264615436e+01 -1.362167989290677639e+01
-1.416154699027538300e+01 -1.379216695443177798e+01
-1.433736512064933777e+01 -1.375463187388884734e+01
-1.423969815174738507e+01 -1.349295564798208424e+01
-1.414865141113599201e+01 -1.384247596447284323e+01
-1.422877808908621411e+01 -1.413026995536608510e+01
-1.413765194018681903e+01 -1.412643750508626361e+01
-1.429105477035045624e+01 -1.362587955670479012e+01
-1.409528820216655731e+01 -1.401472385113055807e+01
-1.425811117390791516e+01 -1.417657575851831631e+01
-1.415231513480345349e+01 -1.209413469754732517e+01
-1.438560888171195984e+01 -1.393907400277944753e+01
-1.463411476711432080e+01 -1.303716762249286276e+01
-1.409733038147290607e+01 -1.372700148362379835e+01
-1.433873905241489410e+01 -1.401554325299385262e+01
-1.439375279347101788e+01 -1.361832298376621431e+01
-1.429350401957829853e+01 -1.369235985095684427e+01
-1.422834266225496869e+01 -1.381370896559495165e+01
-1.438849856952826123e+01 -1.173231834020370101e+01
-1.433605307340621948e+01 -1.420137728177584080e+01
-1.419569492340087891e+01 -1.415909632658347128e+01
-1.462206108868122101e+01 -1.345645476610232549e+01
-1.445800070961316486e+01 -1.423506724528777312e+01
-1.445332723855972290e+01 -1.392564866481683161e+01
-1.471104108790556531e+01 -1.420420005993965340e+01
-1.457571870088577271e+01 -1.364285036233755299e+01
-1.433330567181110382e+01 -1.370368781456580543e+01
-1.435337220629056354e+01 -1.432428827041234776e+01
-1.462938652932643890e+01 -1.343085866096692271e+01
-1.448081733286380768e+01 -1.387961553915953061e+01
-1.427989244957765003e+01 -1.398876794179280658e+01
-1.470551499227682690e+01 -1.310516262054443359e+01
-1.429992290834585766e+01 -1.376707125932742315e+01
-1.417294832070668598e+01 -1.367142288501446146e+01
-1.456356412669022937e+01 -1.349650588402381324e+01
-1.446754865845044513e+01 -1.284255800491724209e+01
-1.448442515234152417e+01 -1.374056510436229139e+01
-1.461180941263834576e+01 -1.386059665679931641e+01
-1.452279633283615112e+01 -1.389941655672513576e+01
-1.458927296598752399e+01 -1.258659470386994172e+01
-1.462391953170299530e+01 -1.415837600903633309e+01
-1.466192009051640888e+01 -1.429475077604636191e+01
-1.454814185698827167e+01 -1.372453926771115107e+01
-1.472725310424963574e+01 -1.253862178019988249e+01
-1.453870499134063721e+01 -1.365612149849916079e+01
-1.472650147974491119e+01 -1.434111487559783171e+01
-1.442924673358599286e+01 -1.310885470952743148e+01
-1.461851095656553845e+01 -1.331810019566462522e+01
-1.479563947518666644e+01 -1.401169698666303631e+01
-1.479097510377565960e+01 -1.359984855162791639e+01
-1.479921391109625439e+01 -1.351731564448430056e+01
-1.479889063537120819e+01 -1.388061278905624008e+01
-1.445393748084704022e+01 -1.413374705192370229e+01
-1.448607131342093091e+01 -1.247483578706398966e+01
-1.477922612925370593e+01 -1.349077904530060579e+01
-1.484932179749011993e+01 -1.306220294267703252e+01
-1.482058571279048920e+01 -1.413825800479986761e+01
-1.456843382616837879e+01 -1.332685805589724737e+01
-1.479489739735921283e+01 -1.366703833066500096e+01
-1.463381214936574359e+01 -1.368879076150747487e+01
-1.492237528661886792e+01 -1.441747628725492092e+01
-1.490098558366298676e+01 -1.380321617615528673e+01
-1.461478156844774823e+01 -1.434311035351875496e+01
-1.483659662803014179e+01 -1.409671328617976194e+01
-1.496272088090578656e+01 -1.420527480198786741e+01
-1.490099593997001648e+01 -1.349527701353415488e+01
-1.489193607370058636e+01 -1.342617553319686508e+01
-1.455669526259104352e+01 -1.350777048942370229e+01
-1.487918996314207654e+01 -1.347687699244572634e+01
-1.485172861317793469e+01 -1.397123087369478611e+01
-1.500965173542499542e+01 -1.342662632771027376e+01
-1.491408564150333405e+01 -1.428561315781030849e+01
-1.494521358112494092e+01 -1.406651210784912109e+01
-1.491427456835905652e+01 -1.436057347517747118e+01
-1.492988657951354980e+01 -1.345121686886518475e+01
-1.482745575904846191e+01 -1.438786694942376521e+01
-1.517110545933246613e+01 -1.414188455924009702e+01
-1.508028610547383686e+01 -1.439780269524989897e+01
-1.483580356836318970e+01 -1.415474901443872646e+01
-1.487799406548341175e+01 -1.389299426934657866e+01
-1.508346140384674072e+01 -1.423480268625112721e+01
-1.509714350104331970e+01 -1.405015165377885822e+01
-1.505990909536679645e+01 -1.437495419917962458e+01
-1.493776336312294006e+01 -1.412677791791084481e+01
-1.507458971937497516e+01 -1.380733494880871959e+01
-1.510541469852129559e+01 -1.380285397554055216e+01
-1.503062271078427692e+01 -1.431553410261105341e+01
-1.487253437439600567e+01 -1.393962307465382189e+01
-1.519523269931475262e+01 -1.402095958514091301e+01
-1.511816194156805615e+01 -1.398108176695994764e+01
-1.476600954433282276e+01 -1.291465786175850106e+01
-1.522627319395542145e+01 -1.364156255966577724e+01
-1.495661094288031201e+01 -1.313622675186548427e+01
-1.496635493139425854e+01 -1.339664735549535557e+01
-1.515686050057411194e+01 -1.431878498273018074e+01
-1.512200647592544556e+01 -1.385193736736590964e+01
-1.505002750456333160e+01 -1.442522963499411581e+01
-1.477260231971740723e+01 -1.438080459985977555e+01
-1.503480845689773560e+01 -1.447965524135491755e+01
-1.499251981576283832e+01 -1.431448403382912637e+01
-1.518209469318389893e+01 -1.331948451506785780e+01
-1.515493302047252655e+01 -1.325627798911852651e+01
-1.506677422424157520e+01 -1.378558647938263704e+01
-1.506722808380921741e+01 -1.422500637250068856e+01
-1.522131877144177814e+01 -1.389903273949256324e+01
-1.517840709288915058e+01 -1.372703305268898966e+01
-1.515249743064244647e+01 -1.323173725910675813e+01
-1.498863086104393005e+01 -1.374370340200570872e+01
-1.527021871507167816e+01 -1.435148400526780321e+01
-1.515814118087291718e+01 -1.408465096889398005e+01
-1.527804931501547436e+01 -1.411483693734193423e+01
-1.516000182926654816e+01 -1.406733045822534756e+01
-1.512856116394201855e+01 -1.265699907449575612e+01
-1.486332996189594269e+01 -1.307721071976881788e+01
-1.527916503945986371e+01 -1.408931243113982390e+01
-1.546749046444892883e+01 -1.395308968959710505e+01
-1.508720105389753918e+01 -1.442681591327373880e+01
-1.524872296055158039e+01 -1.405072094843937869e+01
-1.512900224328041077e+01 -1.334065425090300749e+01
-1.514696231981118579e+01 -1.417031598702455142e+01
-1.518040796617666821e+01 -1.442325242360433002e+01
-1.521087572971979718e+01 -1.412935349880120661e+01
-1.495760984718799591e+01 -1.411732879051795386e+01
-1.530598164598147015e+01 -1.374390066587007908e+01
-1.527555516362190247e+01 -1.416116594656919858e+01
-1.528693876167138477e+01 -1.337207319797613714e+01
-1.516293708483378033e+01 -1.418361724951328462e+01
-1.564428113400936127e+01 -1.404325519463954741e+01
-1.528666702906290631e+01 -1.434704159467648310e+01
-1.536415023605028729e+01 -1.307841137127998543e+01
-1.532618529597918133e+01 -1.408239354842748448e+01
-1.520636040469010730e+01 -1.444416980254344374e+01
-1.551481669147809406e+01 -1.412962793692564389e+01
-1.519005588193734546e+01 -1.390409004993927766e+01
-1.543331793944040875e+01 -1.400154057527199747e+01
-1.505186336735884289e+01 -1.405338874230018043e+01
-1.521479197839895825e+01 -1.411583007910312837e+01
-1.525922046105066876e+01 -1.430126659686748880e+01
-1.549996645251909833e+01 -1.353720814142471696e+01
-1.528199779987335205e+01 -1.381661512912848089e+01
-1.533354854583740234e+01 -1.450589845119378474e+01
-1.537692132592201233e+01 -1.232804640745505331e+01
-1.536169052620728870e+01 -1.418123071621625897e+01
-1.546737948060035706e+01 -1.432265279231927302e+01
-1.550432694454987903e+01 -1.387997527000231557e+01
-1.506517476836840252e+01 -1.372878258044903177e+01
-1.521850497523943524e+01 -1.420075563284066966e+01
-1.553450902303059955e+01 -1.363755306830772973e+01
-1.524191894630591015e+01 -1.397058499165070344e+01
-1.528664093216260333e+01 -1.375565775846823691e+01
-1.538313756883144379e+01 -1.216374710278633309e+01
-1.532832060754299164e+01 -1.388247167147122951e+01
-1.546662804484367371e+01 -1.433771646939791111e+01
-1.543087866902351379e+01 -1.335245215587126921e+01
-1.541981211304664612e+01 -1.388932589995555311e+01
-1.554423580567041974e+01 -1.379665171794402312e+01
-1.570457775890827179e+01 -1.419177950345552830e+01
-1.542631150782108307e+01 -1.400719048426701541e+01
-1.563364261885484119e+01 -1.418503396939008709e+01
-1.547267894446849823e+01 -1.272141547080797963e+01
-1.561344390114148517e+01 -1.391442450498923300e+01
-1.549090673526128192e+01 -1.334972562545385166e+01
-1.554538587232430835e+01 -1.451629362350855068e+01
-1.540221699575583081e+01 -1.426899802379119109e+01
-1.568529085814952850e+01 -1.404387244200095175e+01
-1.572304708262284656e+01 -1.402142825493445777e+01
-1.556082067886988263e+01 -1.326723754100310515e+01
-1.567048733433087726e+01 -1.443024799151298332e+01
-1.550077709058920483e+01 -1.440961830432598489e+01
-1.561130787928899188e+01 -1.436115861550355532e+01
-1.545242520173390766e+01 -1.413577771798158267e+01
-1.569786108036836048e+01 -1.305793013939490699e+01
-1.564934162795543671e+01 -1.429872713333521084e+01
-1.572929252684116364e+01 -1.455077633490929223e+01
-1.548533909519513507e+01 -1.425082172491611665e+01
-1.579425637423992157e+01 -1.441503925812550158e+01
-1.557874951263268848e+01 -1.435209919856144900e+01
-1.563305060068766217e+01 -1.335503949874486729e+01
-1.536502228677272797e+01 -1.400001163971729845e+01
-1.566470512747764587e+01 -1.406922176556709481e+01
-1.545079573492209057e+01 -1.449338768690060419e+01
-1.551390843590100665e+01 -1.327342275472787669e+01
-1.572555289665857892e+01 -1.436398694454095271e+01
-1.551259909073511700e+01 -1.424693075815836529e+01
-1.581132161120573620e+01 -1.452197035765036581e+01
-1.569526004294554333e+01 -1.420355474031888576e+01
-1.567801515261332135e+01 -1.353995494353465467e+01
-1.544243733088175397e+01 -1.355684515146108815e+01
-1.549156443277994732e+01 -1.445998473045153432e+01
-1.566927020748456378e+01 -1.428663129072922899e+01
-1.595867545902729034e+01 -1.430332914988199811e+01
-1.572125082214673419e+01 -1.407145945231119732e+01
-1.541871354977289776e+01 -1.465562976934971040e+01
-1.557708422342936139e+01 -1.447940171070587922e+01
-1.571997075776259045e+01 -1.451389926519149398e+01
-1.574389959375063519e+01 -1.352331963563576700e+01
-1.570157205561796765e+01 -1.441218236776498607e+01
-1.561935086548328400e+01 -1.470468670282608414e+01
-1.612510646879673004e+01 -1.429205593696007348e+01
-1.546570030848185162e+01 -1.358439875871707159e+01
-1.562411585946877857e+01 -1.427692019633757781e+01
-1.560873542229334454e+01 -1.456905201153877449e+01
-1.590970500806967358e+01 -1.427053725413787078e+01
-1.573226249217987061e+01 -1.446540098923903273e+01
-1.580893784264723401e+01 -1.417892813071226499e+01
-1.535568625728289227e+01 -1.399201789269080543e+01
-1.574933286507924457e+01 -1.428607845306396484e+01
-1.579996149241924286e+01 -1.440459696451822857e+01
-1.595804460346698761e+01 -1.427111735710730933e+01
-1.552438443402449231e+01 -1.402512782659286117e+01
-1.604091984530289849e+01 -1.415860596681252481e+01
-1.593579897284507751e+01 -1.362832487546480564e+01
-1.593162260452906231e+01 -1.391541992089687163e+01
-1.558609073360761066e+01 -1.432009550241323659e+01
-1.577436952292919159e+01 -1.397816728934263608e+01
-1.597947557767232318e+01 -1.413841748848939517e+01
-1.560385420918464661e+01 -1.414572302500406842e+01
-1.590816153585910797e+01 -1.391546205373910716e+01
-1.583091468612352948e+01 -1.437023189740303231e+01
-1.593576918045679669e+01 -1.429834908705491259e+01
-1.574560918907324414e+01 -1.399834610865666384e+01
-1.596607477466265301e+01 -1.394339155539488218e+01
-1.568975953757762909e+01 -1.468956367786114114e+01
-1.594507894416650196e+01 -1.420148010742970079e+01
-1.568957586089769940e+01 -1.336970781668638608e+01
-1.556419700384140015e+01 -1.340976101312881852e+01
-1.591126375397046466e+01 -1.438402129442263799e+01
-1.606834562619527063e+01 -1.418827061775403209e+01
-1.587948285043239594e+01 -1.396005307711087795e+01
-1.566619012256463428e+01 -1.398677857716878314e+01
-1.568058610955874066e+01 -1.321913129855424884e+01
-1.593374601006507874e+01 -1.446454253563514136e+01
-1.582329049209753613e+01 -1.269525726024921042e+01
-1.573130398492018323e+01 -1.343607819386017610e+01
-1.590887931485970874e+01 -1.380587071638840868e+01
-1.571018033723036389e+01 -1.390314767299554255e+01
-1.598016883929570575e+01 -1.415850531749236296e+01
-1.597648345927397351e+01 -1.434705450595953558e+01
-1.590422441065311432e+01 -1.374732888050568391e+01
-1.597423899173736572e+01 -1.434515075194529921e+01
-1.574966080486774445e+01 -1.387050146934313588e+01
-1.607229332129160682e+01 -1.393430663377810674e+01
-1.596427656213442425e+01 -1.440353792141645428e+01
-1.607150204976399621e+01 -1.436045932769775391e+01
-1.616625297069549561e+01 -1.446884974455222128e+01
-1.607441643873850623e+01 -1.436300128545516586e+01
-1.616607146461804589e+01 -1.436779638437124440e+01
-1.600764471292495728e+01 -1.399757399925818824e+01
-1.594975868364175220e+01 -1.391112968249198723e+01
-1.620896799365679541e+01 -1.434573171077630427e+01
-1.604664316276709357e+01 -1.430187472318991659e+01
-1.613095070918400964e+01 -1.424485294635479349e+01
-1.589832050601641278e+01 -1.377238716223301118e+01
-1.595451581974824329e+01 -1.423931774726280786e+01
-1.592490860323111157e+01 -1.442300564203506852e+01
-1.623631425698598107e+01 -1.407337645995311171e+01
-1.615615819891293725e+01 -1.463830747359838291e+01
-1.603416482607523719e+01 -1.396914619054549789e+01
-1.619101241727669915e+01 -1.402436657440968126e+01
-1.630631559093793115e+01 -1.413332782647548491e+01
-1.607671721776326379e+01 -1.449763378730187036e+01
-1.599421076476573944e+01 -1.430205332927214812e+01
-1.587256585558255573e+01 -1.318592981191781810e+01
-1.603250905871391296e+01 -1.426341328254112817e+01
-1.582193534076213837e+01 -1.346487514789287943e+01
-1.598412003616491894e+01 -1.355295557853503041e+01
-1.610260013242562493e+01 -1.338887706169715308e+01
-1.593200179437796216e+01 -1.475681451650766185e+01
-1.621409370501836023e+01 -1.382730696751521116e+01
-1.595827004313468933e+01 -1.393600605695675654e+01
-1.620035227636496344e+01 -1.444163537636781314e+01
-1.634252320726712426e+01 -1.415495461684006884e+01
-1.638671801984310150e+01 -1.440606863070756916e+01
-1.629144507149855414e+01 -1.243403781988681978e+01
-1.607718048493067542e+01 -1.367529316437550158e+01
-1.601633259157339850e+01 -1.424425768240904233e+01
-1.608670157690842828e+01 -1.380630617875319288e+01
-1.613498166203498840e+01 -1.454841088025997919e+01
-1.607079457243283471e+01 -1.402072879595634269e+01
-1.614044986168543616e+01 -1.417763286981827164e+01
-1.616844260195891181e+01 -1.442133018298026848e+01
-1.614427493512630463e+01 -1.431732148390549852e+01
-1.616919316351413727e+01 -1.345859239040276911e+01
-1.594329539934794049e+01 -1.364063157790746494e+01
-1.621091451744238654e+01 -1.446829441266182137e+01
-1.645482114454110345e+01 -1.378443776644193264e+01
-1.619308497508366784e+01 -1.433853738735883709e+01
-1.597691333293914795e+01 -1.338347317622258181e+01
-1.631594961881637573e+01 -1.442559322944054223e+01
-1.638020302355289459e+01 -1.345189444224039654e+01
-1.612640643616517266e+01 -1.401531967749962426e+01
-1.612581793467203894e+01 -1.345585390237661549e+01
-1.618268179396788398e+01 -1.410082716819567494e+01
-1.593792146444320679e+01 -1.335316379253680807e+01
-1.638758466641108313e+01 -1.415448286594488714e+01
-1.632168313860893250e+01 -1.458773955320700644e+01
-1.629360431929429254e+01 -1.371497102884145924e+01
-1.585031528770923615e+01 -1.451548111744416047e+01
-1.615236897269884864e+01 -1.429203500503148838e+01
-1.622706392904122552e+01 -1.274006633269481092e+01
-1.624304170906543732e+01 -1.402799669901529889e+01
-1.625093184908230981e+01 -1.454976590474446674e+01
-1.626758122940858087e+01 -1.383499108828031154e+01
-1.622749802966912469e+01 -1.443531831105550189e+01
-1.617014249662558356e+01 -1.395129915384145924e+01
-1.637887042264143744e+01 -1.309044703459128378e+01
-1.623688559730847558e+01 -1.424353452829214284e+01
-1.610896879931290826e+01 -1.407354335295848280e+01
-1.645795979102452478e+01 -1.449189675159943391e+01
-1.648085199793179711e+01 -1.406074100885635758e+01
-1.613223152359326562e+01 -1.334230674841465181e+01
-1.603528423607349396e+01 -1.420799267597687532e+01
-1.640045555432637414e+01 -1.450145163902869605e+01
-1.653631797929604730e+01 -1.453570228967911149e+01
-1.644560701648394385e+01 -1.433182369134364897e+01
-1.621130808691183844e+01 -1.239465099725967789e+01
-1.622391548752784729e+01 -1.209404715513571738e+01
-1.616971832017103949e+01 -1.328830594282883837e+01
-1.610815440615018090e+01 -1.456676925756992524e+01
-1.603325981895129004e+01 -1.412989699534880828e+01
-1.599776801466941833e+01 -1.439334959861559682e+01
-1.643874039252598962e+01 -1.430436141674335104e+01
-1.606706664959589759e+01 -1.417537853045341301e+01
-1.613812569777170935e+01 -1.361692294096335409e+01
-1.635926741361618042e+01 -1.369963751083765224e+01
-1.642456103364626685e+01 -1.371239393185346600e+01
-1.623801160355408868e+01 -1.417829205439640994e+01
-1.641675467292467872e+01 -1.409370221847142979e+01
-1.636026135087013245e+01 -1.421639241927709385e+01
-1.609066275755564490e+01 -1.460288908542730901e+01
-1.637998186051845551e+01 -1.427005926767984967e+01
-1.647615759074687958e+01 -1.412129015800280385e+01
-1.648313345015048981e+01 -1.433628422174698258e+01
-1.625227314730485162e+01 -1.365652624766031842e+01
-1.651793770492076874e+01 -1.441705170655861856e+01
-1.634860208630561829e+01 -1.446360996441963387e+01
-1.638236691057682037e+01 -1.435533543122120470e+01
-1.611500383416811744e+01 -1.429685521737123111e+01
-1.639764841894308844e+01 -1.438119797828870006e+01
-1.652546321849028388e+01 -1.417193371210342789e+01
-1.629621887703736505e+01 -1.431738679836957928e+01
-1.648038853208224097e+01 -1.436258827111659819e+01
-1.637480827669302741e+01 -1.382904977064866259e+01
-1.643635940055052558e+01 -1.423076976873935884e+01
-1.635201057295004645e+01 -1.386130166665101626e+01
-1.636369988818963250e+01 -1.426432074033296971e+01
-1.643765980501969537e+01 -1.383025426131028368e+01
-1.636929673949877539e+01 -1.444534208835699651e+01
-1.642994186778863153e+01 -1.447580577165652471e+01
-1.644326980412006378e+01 -1.462240475874680712e+01
-1.656935703754425049e+01 -1.446040821075439453e+01
-1.628218535582224646e+01 -1.426870272709773069e+01
-1.636494659384091577e+01 -1.467472435877873416e+01
-1.644245238105456153e+01 -1.291425756307748607e+01
-1.655656296014785767e+01 -1.419901341658372118e+01
-1.618755599359671393e+01 -1.442349810478014760e+01
-1.646638070046901703e+01 -1.412659698877579117e+01
-1.650544399519761285e+01 -1.386701500721466829e+01
-1.633322778344154358e+01 -1.423214988219432264e+01
-1.643704259892304620e+01 -1.449573445931459048e+01
-1.641387638449668884e+01 -1.394824859423515129e+01
-1.662725778917471686e+01 -1.422582217974540519e+01
-1.633993182579676429e+01 -1.418612555968455702e+01
-1.643080431719620904e+01 -1.433171172019762807e+01
-1.662445308764775476e+01 -1.430659015362079245e+01
-1.616285087664921960e+01 -1.382252218784430120e+01
-1.640352725485960761e+01 -1.383099284538855933e+01
-1.641202444831530372e+01 -1.412869649055676646e+01
-1.651987298329671106e+01 -1.454242723416059491e+01
-1.651446819802125177e+01 -1.415609156779753874e+01
-1.658239948252836982e+01 -1.387996991475423236e+01
-1.659458436071872711e+01 -1.437968151385967630e+01
-1.669035320977370063e+01 -1.420105298360188861e+01
-1.651369924346606055e+01 -1.416454884944817927e+01
-1.654043191174666205e+01 -1.357829152620755764e+01
-1.610977956652641296e+01 -1.300952190007918929e+01
-1.623658344149589539e+01 -1.415825173793694880e+01
-1.660669911404450616e+01 -1.405406247652494045e+01
-1.670419510205586633e+01 -1.424410167107215308e+01
-1.652227080861727515e+01 -1.425013979887351034e+01
-1.654306266208489617e+01 -1.365761940295879739e+01
-1.656533874571323395e+01 -1.395547380202855869e+01
-1.665119901299476624e+01 -1.421533271593925285e+01
-1.650847809016704559e+01 -1.352594607915633773e+01
-1.651911375423272332e+01 -1.438988617138984871e+01
-1.687517111003398895e+01 -1.394256056272066502e+01
-1.654202650487422943e+01 -1.415943534557635886e+01
-1.685535371303558350e+01 -1.412624806624192431e+01
-1.649401582777500153e+01 -1.419885547344501120e+01
-1.646417636672655860e+01 -1.327026037069467357e+01
-1.655491566161314765e+01 -1.434757269345796971e+01
-1.655798711379368982e+01 -1.455469600970928568e+01
-1.662196335196495056e+01 -1.376906011043450739e+01
-1.663856119910876075e+01 -1.420601881467379002e+01
-1.672720935444037238e+01 -1.327857790237817959e+01
-1.672594706217448035e+01 -1.417568487998766713e+01
-1.658262780308723450e+01 -1.340831614763308721e+01
-1.643542582790056983e+01 -1.394664135957375528e+01
-1.665898515284061432e+01 -1.453968627636249167e+01
-1.671543962756792823e+01 -1.394765181419176869e+01
-1.645353018740813056e+01 -1.447127383794540023e+01
-1.669977705677350244e+01 -1.439589703388703157e+01
-1.657682890693346778e+01 -1.428582369975554656e+01
