# Train Val
-8.113499879837036133e+00 -7.912824948628743194e+00
-8.125827789306640625e+00 -8.006676355997720762e+00
-8.094482739766439394e+00 -7.918466726938883760e+00
-8.141354282697042422e+00 -8.070275942484537168e+00
-8.178536295890808105e+00 -8.128994941711425781e+00
-8.180434981981912657e+00 -7.981267929077148438e+00
-8.113731145858764648e+00 -8.065527598063150450e+00
-8.090089042981466250e+00 -7.872875849405924775e+00
-8.155049840609231993e+00 -7.931674798329670928e+00
-8.037122726440429688e+00 -8.286568641662597656e+00
-8.141361872355142637e+00 -7.768533547719319365e+00
-8.158479253451028868e+00 -8.034985860188802675e+00
-8.211236317952474550e+00 -7.850209554036458037e+00
-8.156585017840066953e+00 -8.025055885314941406e+00
-8.274865070978799864e+00 -8.270017147064208984e+00
-8.248559753100076719e+00 -8.382115999857584043e+00
-8.320305705070495605e+00 -8.024275461832681700e+00
-8.293960332870483398e+00 -8.115930398305257754e+00
-8.355609814325967832e+00 -7.917252858479817412e+00
-8.266336679458618164e+00 -8.239924112955728575e+00
-8.411572376887002989e+00 -8.575411478678384825e+00
-8.268385569254556700e+00 -8.267036596934000059e+00
-8.330321550369262695e+00 -8.255113919576009707e+00
-8.478052616119384766e+00 -8.297589302062988281e+00
-8.502777616182962461e+00 -8.470327377319335938e+00
-8.507714986801147461e+00 -8.057897249857584043e+00
-8.558958292007446289e+00 -8.119148572285970644e+00
-8.450694521268209414e+00 -8.436974207560220762e+00
-8.658373395601907774e+00 -8.648924509684244200e+00
-8.558666507403055235e+00 -8.593065579732259707e+00
-8.482919017473856016e+00 -7.643411318461100556e+00
-8.341386159261068300e+00 -8.153192043304443359e+00
-8.617492755254110293e+00 -8.109106540679931641e+00
-8.784918785095214844e+00 -8.395235538482666016e+00
-8.825242837270101504e+00 -8.611399014790853457e+00
-8.949792385101318359e+00 -8.981259663899740175e+00
-8.947458982467651367e+00 -7.485123475392659209e+00
-8.749390602111816406e+00 -9.062659899393716856e+00
-8.975884000460306211e+00 -9.129621187845865293e+00
-9.021750211715698242e+00 -9.017310460408529238e+00
-9.143187125523885683e+00 -8.791716575622558594e+00
-9.313728888829549746e+00 -9.230285008748372988e+00
-9.106812198956808047e+00 -8.785543123881021543e+00
-9.023697614669799805e+00 -9.138079961140951113e+00
-9.266760985056558653e+00 -8.910736719767252012e+00
-9.331386645634969668e+00 -9.233908017476400332e+00
-9.526527245839437441e+00 -7.832166035970051787e+00
-9.719611366589864687e+00 -9.472885767618814512e+00
-8.788158496220907168e+00 -8.819693247477212950e+00
-9.341326157251993223e+00 -8.996276855468750000e+00
-9.675896565119424864e+00 -9.435196240743001894e+00
-9.517082929611206055e+00 -9.122426033020019531e+00
-9.835853894551595644e+00 -9.144600868225097656e+00
-9.597178300221761660e+00 -9.244472821553548769e+00
-9.640338261922201113e+00 -9.183135032653808594e+00
-9.937487443288167910e+00 -1.011229991912841797e+01
-1.002072993914286236e+01 -8.546415170033773379e+00
-9.860232273737588926e+00 -9.259324073791503906e+00
-1.020467011133829693e+01 -8.615381240844726562e+00
-9.890675624211629824e+00 -8.848986307779947325e+00
-1.007124678293863873e+01 -9.784180959065755800e+00
-1.037795233726501465e+01 -9.519902706146240234e+00
-1.040796756744384766e+01 -9.506933212280273438e+00
-9.531825462977090879e+00 -9.336857477823892637e+00
-1.018009225527445416e+01 -9.834262212117513613e+00
-1.046530254681905170e+01 -9.269670168558755918e+00
-9.722191254297891660e+00 -8.699993133544921875e+00
-9.170782844225565000e+00 -9.348106384277343750e+00
-1.001220862070719342e+01 -9.770355860392252012e+00
-1.038033723831176758e+01 -9.582660992940267519e+00
-1.039435362815856934e+01 -9.198732058207193418e+00
-1.002260148525238037e+01 -9.874583244323730469e+00
-1.037089474995931049e+01 -9.550340016682943300e+00
-1.050142788887023926e+01 -9.147495587666830019e+00
-1.032268166542053223e+01 -8.987484931945800781e+00
-1.029765852292378803e+01 -8.988856792449951172e+00
-1.003484042485555072e+01 -8.816587766011556582e+00
-1.009377018610636334e+01 -9.828624089558919863e+00
-1.026177946726481061e+01 -1.009377892812093158e+01
-1.067596348126729389e+01 -8.478801727294921875e+00
-1.000513887405395508e+01 -8.982703208923339844e+00
-1.044829424222310443e+01 -9.589668909708658262e+00
-1.092748983701070209e+01 -9.766694068908691406e+00
-1.099165685971578021e+01 -9.578948974609375000e+00
-1.087910453478495221e+01 -9.800840695699056582e+00
-1.091242790222167969e+01 -1.006852245330810547e+01
-1.102273488044738770e+01 -9.410662651062011719e+00
-1.069776523113250732e+01 -9.511492411295572325e+00
-1.017889730135599713e+01 -8.204961458841959043e+00
-1.034853808085123639e+01 -1.000500965118408203e+01
-1.057169357935587506e+01 -9.603870709737142519e+00
-1.033746131261189838e+01 -9.678486824035644531e+00
-1.064936129252115826e+01 -9.089435577392578125e+00
-1.031250270207723041e+01 -8.379108428955078125e+00
-1.073589928944905658e+01 -9.467288017272949219e+00
-1.098755280176798443e+01 -1.032609272003173828e+01
-1.114822181065877338e+01 -9.682219505310058594e+00
-1.095749576886495014e+01 -9.530996004740396543e+00
-1.044351132710774799e+01 -8.542295773824056582e+00
-1.089108848571777344e+01 -9.702226638793945312e+00
-1.137131905555725098e+01 -9.804060300191244082e+00
-1.123577260971069336e+01 -9.488242626190185547e+00
-1.074986187616983990e+01 -8.499702135721841856e+00
-9.564143856366476015e+00 -1.006960741678873639e+01
-1.050626420974731445e+01 -9.515904903411865234e+00
-1.133924333254496197e+01 -9.799246788024902344e+00
-1.124219449361165424e+01 -8.772047837575277285e+00
-1.083790437380472760e+01 -9.319048881530761719e+00
-1.087829343477884869e+01 -9.102625528971353575e+00
-1.049640901883443256e+01 -9.482905387878417969e+00
-1.152865084012349506e+01 -9.382724444071451231e+00
-1.160128259658813477e+01 -9.582455317179361387e+00
-1.160931396484375000e+01 -1.028652254740397076e+01
-1.161644752820332904e+01 -9.551608403523763613e+00
-1.113866217931111713e+01 -9.174325625101724668e+00
-1.162825425465901752e+01 -9.606767972310384707e+00
-1.154993351300557514e+01 -9.995067278544107481e+00
-1.114083623886108398e+01 -9.028978506724039121e+00
-1.030382641156514545e+01 -8.960083961486816406e+00
-1.077697253227233887e+01 -9.393421967824300722e+00
-1.115986323356628418e+01 -9.874385197957357363e+00
-1.147672208150227924e+01 -9.990889231363931700e+00
-1.166299573580423932e+01 -9.501544634501138731e+00
-1.152678497632344623e+01 -9.928753534952798887e+00
-1.157940324147542377e+01 -9.518495718638101621e+00
-1.132493360837300678e+01 -1.043818887074788471e+01
-1.171433552106221576e+01 -8.607953071594238281e+00
-1.162545442581176758e+01 -9.220791339874267578e+00
-1.178330922126770020e+01 -9.805891354878744082e+00
-1.176158714294433594e+01 -9.494463602701822325e+00
-1.208527461687723736e+01 -9.288783073425292969e+00
-1.167859681447347064e+01 -7.499116897583007812e+00
-1.083107948303222656e+01 -9.278291225433349609e+00
-1.191064294179280658e+01 -9.340041478474935488e+00
-1.218287611007690430e+01 -9.664152463277181582e+00
-1.191988110542297363e+01 -9.419215838114419981e+00
-1.159561824798583984e+01 -9.565684954325357481e+00
-1.185883712768554688e+01 -1.020743910471598248e+01
-1.188391319910685162e+01 -8.937396685282388731e+00
-1.221071950594584088e+01 -9.582435607910156250e+00
-1.126130449771881104e+01 -9.907087008158365293e+00
-1.226495544115702252e+01 -9.297602176666259766e+00
-1.207410438855489154e+01 -9.432987054189046816e+00
-1.228081552187601666e+01 -9.284846941630044981e+00
-1.174010284741719623e+01 -8.120556036631265684e+00
-1.105052018165588379e+01 -8.949695905049642519e+00
-1.195897587140401264e+01 -8.870788574218750000e+00
-1.151881996790567975e+01 -9.662693977355957031e+00
-1.190590111414591412e+01 -9.439947764078775450e+00
-1.229269067446390729e+01 -9.354995091756185488e+00
-1.206595349311828613e+01 -9.310817082722982363e+00
-1.242177542050679584e+01 -9.743192672729492188e+00
-1.166355546315511127e+01 -7.226452191670735381e+00
-1.105561701456705670e+01 -9.103690465291341738e+00
-1.206856513023376465e+01 -9.366375923156738281e+00
-1.199288026491800885e+01 -9.018836498260498047e+00
-1.216754674911499023e+01 -9.364864031473794981e+00
-1.225533517201741596e+01 -9.526893297831216856e+00
-1.283998497327168842e+01 -9.316090583801269531e+00
-1.287667234738667865e+01 -9.443921089172363281e+00
-1.263607859611511230e+01 -9.325875600179037050e+00
-1.215024105707804303e+01 -8.913767178853353457e+00
-1.267375612258911133e+01 -9.608631134033203125e+00
-1.266866572697957416e+01 -1.026484775543212891e+01
-1.252255868911743164e+01 -9.056585947672525450e+00
-1.256072258949279785e+01 -9.645812988281250000e+00
-1.287072459856669049e+01 -8.730373700459798769e+00
-1.245671304066975971e+01 -9.191214243570962950e+00
-1.253320066134134869e+01 -1.049009466171264648e+01
-1.296835645039876361e+01 -9.146120071411132812e+00
-1.291945171356201172e+01 -9.561360359191894531e+00
-1.242927185694376568e+01 -9.160394986470540957e+00
-1.255219443639119525e+01 -1.009622764587402344e+01
-1.255408056577046771e+01 -8.536162058512369200e+00
-1.175049726168314557e+01 -9.592630386352539062e+00
-1.277933176358540912e+01 -9.161594072977701231e+00
-1.253994901974995990e+01 -9.422356287638345762e+00
-1.287464269002278705e+01 -9.674800872802734375e+00
-1.224066003163655658e+01 -8.100148836771646543e+00
-1.166075658798217773e+01 -9.511367162068685488e+00
-1.276653234163920025e+01 -9.401828447977701231e+00
-1.249350221951802631e+01 -8.719687779744466738e+00
-1.189223742485046387e+01 -7.644288380940754912e+00
-1.176847370465596576e+01 -9.281418482462564512e+00
-1.274097116788228412e+01 -9.102622667948404356e+00
-1.288667035102844238e+01 -9.512946764628091856e+00
-1.307550414403279682e+01 -9.710324287414550781e+00
-1.314426596959432025e+01 -8.946339289347330137e+00
-1.275802818934122662e+01 -9.081902503967285156e+00
-1.283053064346313477e+01 -8.577743689219156309e+00
-1.294549250602722168e+01 -8.733655611673990293e+00
-1.277698850631713867e+01 -8.812330563863119082e+00
-1.255456789334615131e+01 -8.307533582051595644e+00
-1.277846479415893555e+01 -8.311338901519775391e+00
-1.187727427482604980e+01 -8.564840634663900332e+00
-1.249245913823445697e+01 -9.976085344950357481e+00
-1.314099160830179791e+01 -8.976378440856933594e+00
-1.307903830210367779e+01 -9.247206687927246094e+00
-1.333433246612548828e+01 -9.105488459269205137e+00
-1.343279035886128803e+01 -8.978853861490884825e+00
-1.349531785647074322e+01 -8.751529375712076231e+00
-1.298219211896260639e+01 -8.701557159423828125e+00
-1.302050344149271588e+01 -9.424757639567056700e+00
-1.339189585049947162e+01 -9.282244364420572325e+00
-1.330266451835632324e+01 -9.106492360432943300e+00
-1.340591533978780170e+01 -9.160420099894205137e+00
-1.333682568868001361e+01 -8.847712357838949160e+00
-1.356792211532592773e+01 -8.927110036214193300e+00
-1.354083395004272461e+01 -9.394470373789468809e+00
-1.350488686561584473e+01 -9.690550168355306582e+00
-1.359871006011962891e+01 -1.046201388041178326e+01
-1.341550985972086529e+01 -8.845167477925619082e+00
-1.380977606773376465e+01 -9.089633941650390625e+00
-1.387380274136861225e+01 -8.418071587880453066e+00
-1.349993133544921875e+01 -1.020588938395182232e+01
-1.275531959533691406e+01 -8.745497703552246094e+00
-1.205861763159433941e+01 -9.185264905293783144e+00
-1.367991598447163959e+01 -8.964991569519042969e+00
-1.354624716440836529e+01 -9.007239659627279238e+00
-1.256591256459554096e+01 -8.766878128051757812e+00
-1.344576923052469830e+01 -8.783967653910318418e+00
-1.336266946792602539e+01 -8.592186292012533144e+00
-1.325479880968729596e+01 -9.319204966227212950e+00
-1.291059112548828125e+01 -8.494259993235269590e+00
-1.262321583429972272e+01 -8.126402219136556582e+00
-1.299270693461100201e+01 -8.428748289744058653e+00
-1.244587167104085346e+01 -9.153890132904052734e+00
-1.342617344856262207e+01 -9.592051506042480469e+00
-1.363693110148111920e+01 -8.791674613952636719e+00
-1.320369497934977154e+01 -9.340448379516601562e+00
-1.338918638229370117e+01 -8.772503534952798887e+00
-1.399016626675923725e+01 -9.773752848307291075e+00
-1.408756399154663086e+01 -9.691606203715005918e+00
-1.393210776646932025e+01 -9.485956668853759766e+00
-1.385279186566670795e+01 -8.456830024719238281e+00
-1.333695634206136127e+01 -9.348423004150390625e+00
-1.394284184773763080e+01 -8.994752566019693418e+00
-1.395597894986470600e+01 -8.721504211425781250e+00
-1.359874065717061420e+01 -8.547159830729166075e+00
-1.349145134290059467e+01 -9.180752118428548769e+00
-1.336917050679524799e+01 -8.902037620544433594e+00
-1.314184872309366803e+01 -8.978051821390787168e+00
-1.319457173347473145e+01 -8.194361368815103575e+00
-1.346190245946248432e+01 -9.479195276896158262e+00
-1.379068565368652344e+01 -9.180240948994955019e+00
-1.437255938847859760e+01 -8.447154521942138672e+00
-1.407478435834248920e+01 -8.630769570668539004e+00
-1.338046868642171283e+01 -8.801880359649658203e+00
-1.390802113215128522e+01 -9.070162773132324219e+00
-1.449193271001180072e+01 -8.870865821838378906e+00
-1.428306698799133301e+01 -8.896623929341634707e+00
-1.392604700724283795e+01 -9.977713584899902344e+00
-1.395333647727966309e+01 -9.045386632283529238e+00
-1.370622666676839252e+01 -8.766472498575845762e+00
-1.428127574920654297e+01 -9.552007357279459043e+00
-1.367686335245768170e+01 -9.033208847045898438e+00
-1.418169673283894916e+01 -8.960107485453287168e+00
-1.430417315165201764e+01 -9.118387540181478457e+00
-1.469065268834432025e+01 -8.976469357808431582e+00
-1.388067952791849713e+01 -8.506836732228597597e+00
-1.299160456657409668e+01 -9.073025067647298769e+00
-1.428362623850504498e+01 -9.878553390502929688e+00
-1.464779837926228900e+01 -9.846026579538980528e+00
-1.394067732493082623e+01 -8.707110404968261719e+00
-1.338441665967305561e+01 -9.354532241821289062e+00
-1.469564700126647949e+01 -9.495583216349283262e+00
-1.418196503321329693e+01 -8.296913464864095644e+00
-1.374992783864339252e+01 -8.298567930857339903e+00
-1.312039081255594830e+01 -9.037062962849935488e+00
-1.372238373756408691e+01 -9.604269663492837950e+00
-1.448802932103474994e+01 -9.120102564493814512e+00
-1.459019009272257428e+01 -8.564498424530029297e+00
-1.372791846593221088e+01 -8.707237402598062559e+00
-1.396986436843872070e+01 -8.679443995157877012e+00
-1.422474129994710346e+01 -9.946753184000650450e+00
-1.427147507667541504e+01 -9.392011324564615293e+00
-1.410612424214681049e+01 -8.699100494384765625e+00
-1.381193574269612689e+01 -7.918613751729329131e+00
-1.311034544308980365e+01 -9.887552897135416075e+00
-1.421452967325846295e+01 -8.799204508463541075e+00
-1.402738110224405865e+01 -9.109581311543783144e+00
-1.425120242436726947e+01 -8.549845059712728457e+00
-1.278149898846944232e+01 -8.664130369822183653e+00
-1.401001715660095215e+01 -9.461309750874837832e+00
-1.441855645179748535e+01 -9.515101114908853575e+00
-1.481388680140177350e+01 -8.929826259613037109e+00
-1.463974746068318744e+01 -9.414558728535970644e+00
-1.468494717280069928e+01 -8.869680722554525332e+00
-1.370008516311645508e+01 -8.697969754536947207e+00
-1.447411036491394043e+01 -8.837308247884115175e+00
-1.469874731699625592e+01 -9.013587156931558653e+00
-1.429274574915567975e+01 -8.823964436848958925e+00
-1.412316791216532330e+01 -8.453982353210449219e+00
-1.463826123873392682e+01 -9.442708651224771543e+00
-1.450744668642679791e+01 -8.768613815307617188e+00
-1.455603679021199603e+01 -1.006417719523111920e+01
-1.504391288757324219e+01 -9.174854914347330137e+00
-1.455798467000325580e+01 -8.833140055338541075e+00
-1.495919831593831439e+01 -8.947830835978189512e+00
-1.456337443987528424e+01 -8.638870716094970703e+00
-1.450653290748596191e+01 -8.212834040323892637e+00
-1.343057584762573242e+01 -1.004126262664794922e+01
-1.470332368214925189e+01 -8.933878898620605469e+00
-1.465699831644693951e+01 -9.702709515889486269e+00
-1.455451043446858783e+01 -7.991343180338541963e+00
-1.444685411453247070e+01 -9.297806421915689512e+00
-1.464190705617268939e+01 -9.435214837392171816e+00
-1.463349135716756244e+01 -9.657474199930826231e+00
-1.450678849220275879e+01 -1.007077948252359967e+01
-1.513779401779174805e+01 -8.804836432139078184e+00
-1.494185662269592285e+01 -9.431016286214193300e+00
-1.450419720013936420e+01 -9.123720804850259825e+00
-1.465663361549377441e+01 -9.080560366312662168e+00
-1.517533604303995709e+01 -8.659172217051187559e+00
-1.521204034487406354e+01 -9.090719540913900332e+00
-1.543781614303588867e+01 -8.519823710123697325e+00
-1.489507246017456055e+01 -8.212357203165689512e+00
-1.527604039510091205e+01 -9.229254722595214844e+00
-1.470066595077514648e+01 -8.355226039886474609e+00
-1.437063988049825092e+01 -9.127385139465332031e+00
-1.461757461229960064e+01 -8.249572753906250000e+00
-1.382764585812886615e+01 -9.458091735839843750e+00
-1.470190866788228412e+01 -8.414012908935546875e+00
-1.479920514424641986e+01 -8.352922121683755918e+00
-1.473610329627990723e+01 -9.257524490356445312e+00
-1.478325748443603516e+01 -9.976823806762695312e+00
-1.529680339495340924e+01 -8.819991111755371094e+00
-1.558523130416870117e+01 -8.661707719167074160e+00
-1.469347135225931744e+01 -8.826303164164224668e+00
-1.505505418777465820e+01 -9.055174986521402403e+00
-1.554705627759297748e+01 -8.971766153971353575e+00
-1.453749124209086041e+01 -8.231784025828043028e+00
-1.276691079139709473e+01 -9.200497945149740175e+00
-1.445843640963236432e+01 -9.017869949340820312e+00
-1.475355736414591412e+01 -8.843224207560220762e+00
-1.512897411982218365e+01 -9.733692646026611328e+00
-1.546106298764546771e+01 -8.950787862141927675e+00
-1.565805435180664062e+01 -9.058040301005044981e+00
-1.515954367319742779e+01 -8.899850845336914062e+00
-1.515254330635070801e+01 -9.354051589965820312e+00
-1.531055545806884766e+01 -8.956641832987466856e+00
-1.540467333793640137e+01 -9.486824989318847656e+00
-1.532302395502726178e+01 -9.058767636617025332e+00
-1.526554679870605469e+01 -8.868436813354492188e+00
-1.538351599375406842e+01 -8.856467564900716738e+00
-1.496230475107828717e+01 -9.087680180867513613e+00
-1.555798284212748150e+01 -8.534660180409749941e+00
-1.474536792437235455e+01 -8.394841194152832031e+00
-1.367857336997985840e+01 -8.658351580301919981e+00
-1.482120688756307025e+01 -9.914443651835123106e+00
-1.542893028259277344e+01 -8.675993919372558594e+00
-1.492844565709432025e+01 -9.246064186096191406e+00
-1.535303489367167096e+01 -8.737798055013021425e+00
-1.510119922955830951e+01 -8.274938265482584043e+00
-1.507878724733988385e+01 -8.502994219462076231e+00
-1.535831006368001361e+01 -8.808259646097818418e+00
-1.533260774612426758e+01 -9.195141156514486269e+00
-1.585228737195332904e+01 -8.423791885375976562e+00
-1.586719600359598736e+01 -8.293216069539388613e+00
-1.555069565773010254e+01 -9.069696744283040957e+00
-1.578706685702005963e+01 -9.058685302734375000e+00
-1.553407812118530273e+01 -8.326225121815999941e+00
-1.569303290049234967e+01 -9.337752660115560488e+00
-1.572609543800354004e+01 -9.780229250590005918e+00
-1.498786441485087018e+01 -9.084626833597818418e+00
-1.580743201573689838e+01 -8.552561759948730469e+00
-1.475290171305338482e+01 -8.648699760437011719e+00
-1.550396052996317486e+01 -8.918629328409830137e+00
-1.598545257250467877e+01 -8.820717970530191465e+00
-1.593934226036071777e+01 -9.372704982757568359e+00
-1.588256971041361432e+01 -8.963101545969644590e+00
-1.572051962216695209e+01 -8.907358487447103457e+00
-1.553076601028442383e+01 -8.923925081888834043e+00
-1.550115180015563965e+01 -9.171858151753744082e+00
-1.565391794840494732e+01 -9.339991569519042969e+00
-1.583259129524230957e+01 -9.125678380330404238e+00
-1.477727746963500977e+01 -9.012145519256591797e+00
-1.475376613934834857e+01 -9.033952395121255918e+00
-1.571141378084818463e+01 -8.856010119120279356e+00
-1.607561119397481164e+01 -9.342736244201660156e+00
-1.582934983571370502e+01 -8.899667104085287050e+00
-1.573193478584289551e+01 -1.019192679723103900e+01
-1.571657617886861225e+01 -9.902669906616210938e+00
-1.587510116895039936e+01 -9.099100112915039062e+00
-1.555402175585428814e+01 -9.025400797526041075e+00
-1.518124278386433978e+01 -9.157263437906900450e+00
-1.628268074989318848e+01 -8.964328447977701231e+00
-1.592589910825093646e+01 -8.437928994496664004e+00
-1.576063958803812604e+01 -8.767246723175048828e+00
-1.611071546872456750e+01 -8.118543783823648496e+00
-1.527701830863952637e+01 -8.021836598714193300e+00
-1.556946245829264264e+01 -8.571949005126953125e+00
-1.533014138539632221e+01 -9.081881205240884825e+00
-1.494969789187113385e+01 -8.742106437683105469e+00
-1.508200041453043561e+01 -1.046392599741617779e+01
-1.585260208447774311e+01 -8.825317700703939394e+00
-1.605590748786926270e+01 -8.742522875467935606e+00
-1.634502689043680945e+01 -8.709537029266357422e+00
-1.634769050280253211e+01 -8.687895774841308594e+00
-1.584524846076965332e+01 -8.597236315409341856e+00
-1.619454693794250488e+01 -8.859871864318847656e+00
-1.470246450106302838e+01 -8.967757860819498106e+00
-1.460572361946105957e+01 -7.022799173990885713e+00
-1.476013390223185162e+01 -8.759079297383626894e+00
-1.548744058609008789e+01 -8.238230069478353457e+00
-1.458879828453063965e+01 -9.019454956054687500e+00
-1.555333145459493061e+01 -8.650560696919759707e+00
-1.630619327227274695e+01 -9.085455576578775450e+00
-1.621072411537170410e+01 -9.289010365804037050e+00
-1.545504252115885357e+01 -8.777435302734375000e+00
-1.559571520487467389e+01 -8.739191055297851562e+00
-1.515460149447123150e+01 -8.509455680847167969e+00
-1.530599864323933978e+01 -8.719116846720377012e+00
-1.617328906059265137e+01 -9.253496964772542910e+00
-1.628340657552083215e+01 -8.382314205169677734e+00
-1.628035140037536621e+01 -8.864449183146158262e+00
-1.622643113136291504e+01 -9.066444396972656250e+00
-1.637586069107055664e+01 -8.812673250834146543e+00
-1.670013809204101562e+01 -8.624368826548257871e+00
-1.629361335436503211e+01 -9.570717175801595644e+00
-1.609084550539652625e+01 -9.061594645182291075e+00
-1.646306443214416504e+01 -8.722290674845377012e+00
-1.609242828687031945e+01 -1.063285605112711529e+01
-1.566925994555155377e+01 -8.885328928629556700e+00
-1.581180667877197266e+01 -8.652290980021158262e+00
-1.623777961730957031e+01 -7.761289755503336885e+00
-1.592034363746643066e+01 -9.184989134470621153e+00
-1.667058332761128625e+01 -8.548339525858560606e+00
-1.579853097597757916e+01 -8.748741467793783144e+00
-1.572207808494567871e+01 -8.579154332478841738e+00
-1.634031621615092078e+01 -1.000985701878865619e+01
-1.592506591478983502e+01 -9.173511028289794922e+00
-1.640885941187540809e+01 -9.012931187947591738e+00
-1.652465319633483887e+01 -8.521847724914550781e+00
-1.639687474568684777e+01 -8.294619560241699219e+00
-1.642460258801778039e+01 -8.744655291239419981e+00
-1.611759154001871863e+01 -8.691456794738769531e+00
-1.663651227951049805e+01 -8.495738188425699278e+00
-1.684056234359741211e+01 -8.781142711639404297e+00
-1.660090637207031250e+01 -8.823998292287191347e+00
-1.644387221336364746e+01 -8.334244410196939512e+00
-1.518333752950032611e+01 -8.547576586405435606e+00
-1.652230262756347656e+01 -8.643413225809732481e+00
-1.655470530192057410e+01 -8.376583417256673769e+00
-1.631022699673970422e+01 -8.315396467844644590e+00
-1.681372149785359582e+01 -9.281384150187173887e+00
-1.679080867767333984e+01 -8.794129689534505800e+00
-1.696983432769775391e+01 -8.733762105305990175e+00
-1.644042698542277137e+01 -8.789266268412271543e+00
-1.703030633926391602e+01 -9.205432573954263731e+00
-1.653791451454162598e+01 -8.396846135457357363e+00
-1.631604830423991004e+01 -9.066758791605630918e+00
-1.676338481903076172e+01 -8.948236624399820371e+00
-1.676103941599528113e+01 -9.503740628560384707e+00
-1.495024609565734863e+01 -9.998077074686685606e+00
-1.364267293612162213e+01 -8.736451466878255800e+00
-1.430489047368367572e+01 -8.821624914805093809e+00
-1.479473344484964947e+01 -8.529353141784667969e+00
-1.612403949101765832e+01 -9.586812655131021543e+00
-1.705306792259216309e+01 -9.897122859954833984e+00
-1.658992854754130164e+01 -8.864952564239501953e+00
-1.575215546290079693e+01 -1.003594779968261719e+01
-1.581897266705830951e+01 -9.493703206380208925e+00
-1.686260581016540527e+01 -9.386523246765136719e+00
-1.686503140131632605e+01 -8.657832781473794981e+00
-1.696198670069376746e+01 -8.998954931894937559e+00
-1.712315924962361535e+01 -9.026370207468668028e+00
-1.722809219360351562e+01 -8.315490563710531191e+00
-1.648542936642964563e+01 -8.770882288614908262e+00
-1.599867781003316303e+01 -8.083895683288574219e+00
