# Train Val
-2.660461036229537868e+01 -2.025553997357686242e+01
-2.662381275629592992e+01 -2.113802242279052734e+01
-2.660601417088912868e+01 -2.137851262092590332e+01
-2.648053326041011601e+01 -2.026947569847106934e+01
-2.616848796909138386e+01 -2.103887987136840820e+01
-2.663277074846170578e+01 -2.083772532145182410e+01
-2.660872871592893318e+01 -2.012979666392008582e+01
-2.560492142176223851e+01 -2.061427593231201172e+01
-2.631866742796816894e+01 -2.071126484870910645e+01
-2.595456566244869023e+01 -1.937571295102437219e+01
-2.634296811637231883e+01 -2.080580031871795654e+01
-2.663838831044859745e+01 -1.948375884691874305e+01
-2.625206813165696929e+01 -2.091270359357197961e+01
-2.668660420886540763e+01 -1.739025282859802246e+01
-2.608936477111557650e+01 -2.038193408648173133e+01
-2.674585675385038641e+01 -2.119437177975972375e+01
-2.654032678119206778e+01 -2.087013979752858361e+01
-2.642985508805614359e+01 -2.057135029633839807e+01
-2.639779213727530660e+01 -2.061747153600056848e+01
-2.649172789363537817e+01 -2.135160454114278039e+01
-2.705823781934835282e+01 -2.163899405797322473e+01
-2.631899497468592841e+01 -2.090198711554209510e+01
-2.715937215190822940e+01 -2.108874710400899133e+01
-2.696854308500128283e+01 -2.113727688789367676e+01
-2.583780571565789685e+01 -1.942453010876973352e+01
-2.625312974897481766e+01 -2.126676098505656043e+01
-2.721049187547069437e+01 -2.109891406695048133e+01
-2.556746961302676269e+01 -2.088310023148854455e+01
-2.601934672210176203e+01 -2.126272273063659668e+01
-2.720060358209125084e+01 -2.129403519630432129e+01
-2.695469183840994276e+01 -2.070091509819030762e+01
-2.634587557841155459e+01 -2.079989306131998816e+01
-2.659461663133006937e+01 -1.901998460292816162e+01
-2.608960657604670175e+01 -2.081043521563212195e+01
-2.684183780217574977e+01 -2.088655567169189453e+01
-2.704380809654623619e+01 -1.903750431537628174e+01
-2.682822499032748098e+01 -2.142946632703145227e+01
-2.689432570893885810e+01 -2.030851395924885949e+01
-2.647984136161157664e+01 -2.124210985501607141e+01
-2.680007102125782126e+01 -2.143481906255086145e+01
-2.673215326212220333e+01 -1.888117396831512451e+01
-2.668478852611477237e+01 -2.156700905164082727e+01
-2.731298585665427936e+01 -1.832031905651092529e+01
-2.580023146483857843e+01 -2.164575179417927941e+01
-2.694607988454527714e+01 -2.083272679646809777e+01
-2.720447076377222118e+01 -2.144722167650858680e+01
-2.724882997092554149e+01 -2.064516909917195520e+01
-2.640671856120481209e+01 -2.113420240084330359e+01
-2.746548014172052987e+01 -2.014576951662699500e+01
-2.601723575592041016e+01 -2.121397622426350793e+01
-2.757188076083943074e+01 -2.142015727361043176e+01
-2.709682805659407379e+01 -1.998555080095927039e+01
-2.612447210085593952e+01 -2.037211267153422156e+01
-2.657663041454250674e+01 -2.154651649792988977e+01
-2.707326290971141702e+01 -2.163429554303487024e+01
-2.529196514517574101e+01 -2.058110706011454383e+01
-2.731874152361336527e+01 -2.116798424720764160e+01
-2.695978853258035812e+01 -2.012462290128071984e+01
-2.641969425395383553e+01 -2.093638292948405066e+01
-2.627732372283935547e+01 -2.095664763450622559e+01
-2.713982310537564402e+01 -2.146446633338928223e+01
-2.688004828307588312e+01 -1.878508146603902063e+01
-2.693498642161740975e+01 -1.983174375693003455e+01
-2.676968592304294248e+01 -2.106958369414011756e+01
-2.723173513250835853e+01 -2.055690785249074182e+01
-2.694912795697228347e+01 -1.991835300127665320e+01
-2.655648930194014312e+01 -2.159145784378051758e+01
-2.677142828601901670e+01 -1.637848790486653527e+01
-2.645106650207002374e+01 -2.102671281496683875e+01
-2.683899108434127712e+01 -1.957711545626322547e+01
-2.663180765054993770e+01 -2.121519041061401367e+01
-2.657032452599477068e+01 -2.078157496452331543e+01
-2.749591507345943242e+01 -2.075279720624287805e+01
-2.705769407951225602e+01 -2.090841221809387207e+01
-2.656362638635150475e+01 -2.096579456329345703e+01
-2.695638562865176269e+01 -2.106483944257100305e+01
-2.677866932497186170e+01 -2.130158146222432336e+01
-2.647289741645425210e+01 -2.133966112136840820e+01
-2.672726943129200095e+01 -2.096809323628743371e+01
-2.701340749708272782e+01 -2.092442472775777063e+01
-2.680410968651205650e+01 -2.043229778607686242e+01
-2.636648894164521906e+01 -2.083928712209065637e+01
-2.694436595399501044e+01 -2.117669534683227539e+01
-2.742078452999308880e+01 -2.036873610814412316e+01
-2.704387748847573647e+01 -2.042479459444681922e+01
-2.720358593181028084e+01 -2.061441548665364465e+01
-2.736850378068826828e+01 -2.095608822504679480e+01
-2.733665999719652007e+01 -1.896643996238708496e+01
-2.700630466008590602e+01 -1.909989476203918457e+01
-2.744682418693930259e+01 -2.037269063790639123e+01
-2.766273985070697350e+01 -2.030045596758524695e+01
-2.697561912213341628e+01 -2.064278316497802734e+01
-2.696340590008234628e+01 -2.090634282430012902e+01
-2.775067735122421908e+01 -1.986348859469095984e+01
-2.722128095465191322e+01 -2.125850494702656945e+01
-2.780988882355770997e+01 -2.066234970092773438e+01
-2.789452045246706291e+01 -1.992980003356933594e+01
-2.638706952434475284e+01 -1.879086192448933801e+01
-2.611755886724439790e+01 -1.966862026850382605e+01
-2.769648398383188947e+01 -2.060705169041951379e+01
-2.739288186218778876e+01 -2.124321301778157434e+01
-2.785058918645826509e+01 -2.065723387400309363e+01
-2.713917266716391197e+01 -2.127382818857828894e+01
-2.721890973236601141e+01 -1.974546054999033728e+01
-2.719774462813037985e+01 -2.103707249959309777e+01
-2.751884980929099811e+01 -2.069493524233500281e+01
-2.634440047053967504e+01 -2.103194705645243445e+01
-2.811748124785342284e+01 -2.133355998992919922e+01
-2.737916075173070851e+01 -2.048893857002258301e+01
-2.727056472584352775e+01 -2.034333173433939734e+01
-2.724322031312069825e+01 -2.041645820935567102e+01
-2.653788337060960600e+01 -2.040061978499094764e+01
-2.694494582030732843e+01 -2.130481990178425988e+01
-2.700661731978594204e+01 -2.033202020327250281e+01
-2.758450065224857539e+01 -2.085584044456481934e+01
-2.771124818769552078e+01 -2.111635255813598633e+01
-2.693942981655314739e+01 -2.073756313323974609e+01
-2.702008473671088851e+01 -2.136919617652893066e+01
-2.710819397942494646e+01 -2.164039794603983680e+01
-2.711870279150494056e+01 -2.139342530568440637e+01
-2.731729174468476984e+01 -2.140302006403605262e+01
-2.709669695062152428e+01 -2.036007658640543738e+01
-2.666213489791094204e+01 -2.025721391042073449e+01
-2.710252137911521686e+01 -2.117657828330993652e+01
-2.727289878715902915e+01 -2.117371598879496375e+01
-2.670054194886805732e+01 -2.049044891198476037e+01
-2.716985060804981345e+01 -1.929634296894073486e+01
-2.715693359051720535e+01 -2.096443692843119422e+01
-2.681767932439254665e+01 -2.080498687426249305e+01
-2.664623098858332284e+01 -2.146136252085367957e+01
-2.760336062867762763e+01 -2.181607961654663086e+01
-2.634161126411567366e+01 -2.035410380363464355e+01
-2.731241575338072636e+01 -1.814838278293609619e+01
-2.691375758284229391e+01 -2.072242593765258789e+01
-2.788147299168473481e+01 -2.092105635007222375e+01
-2.731854954412428071e+01 -2.140545932451884070e+01
-2.751646756317655829e+01 -2.102958305676778039e+01
-2.728643902277542210e+01 -2.125668327013651648e+01
-2.706327082747120016e+01 -2.086728175481160363e+01
-2.702433880304885960e+01 -2.017820986111958703e+01
-2.797575413978706038e+01 -2.104070687294006348e+01
-2.812012649794756314e+01 -2.093763526280720910e+01
-2.731847493123200010e+01 -2.065088224411010742e+01
-2.793290818747827586e+01 -2.003990181287129602e+01
-2.780764324382199959e+01 -2.079467630386352539e+01
-2.757634988881773808e+01 -1.925325095653533936e+01
-2.740162155991893655e+01 -2.130970811843872070e+01
-2.729948780900340921e+01 -2.152260375022888184e+01
-2.622606639538781081e+01 -2.088495596249898156e+01
-2.727705793865656503e+01 -2.089652593930562219e+01
-2.800509381698349642e+01 -2.120811335245768348e+01
-2.781127811690508267e+01 -2.009307861328125000e+01
-2.687132735171560682e+01 -2.182433867454528809e+01
-2.705698701890848312e+01 -2.131294417381286621e+01
-2.697807762986522562e+01 -2.113323561350504676e+01
-2.682349693169027915e+01 -2.120529739061991492e+01
-2.739298831810385337e+01 -2.099047772089640418e+01
-2.753509321051128822e+01 -2.070672353108723840e+01
-2.791235099404545039e+01 -2.160699041684468469e+01
-2.764202758013191996e+01 -2.040231800079345703e+01
-2.682246762615139346e+01 -1.940580105781555176e+01
-2.679908146292476445e+01 -2.139932600657145301e+01
-2.748269669484283995e+01 -2.156170813242594519e+01
-2.760082983566542936e+01 -1.892548680305480957e+01
-2.678860213392871970e+01 -2.059266861279805383e+01
-2.794485441304869511e+01 -2.144169624646504602e+01
-2.745638700258933795e+01 -2.034360893567403039e+01
-2.827162703821214507e+01 -1.916989143689473352e+01
-2.767549443649033236e+01 -2.171814012527465820e+01
-2.719464633424403388e+01 -2.008925803502400598e+01
-2.759969712920107909e+01 -2.107754707336425781e+01
-2.679610848830918002e+01 -2.070571092764536658e+01
-2.702813329535015541e+01 -2.145000259081522742e+01
-2.745267986038983921e+01 -2.087253216902415076e+01
-2.723992674229508637e+01 -2.150403269131978234e+01
-2.755311267658815666e+01 -2.184727644920349121e+01
-2.808881711151640204e+01 -2.021765494346618652e+01
-2.714475898419396316e+01 -2.129087495803833008e+01
-2.789701180538888536e+01 -2.090436538060506066e+01
-2.774388085381459490e+01 -2.130706405639648438e+01
-2.827166376275531334e+01 -2.165660015741984168e+01
-2.828790512731519868e+01 -2.101362721125284949e+01
-2.789112711760957453e+01 -2.037114393711090088e+01
-2.770102161472126667e+01 -2.117340111732482910e+01
-2.777259773319050495e+01 -2.134298769632975379e+01
-2.788760354963399735e+01 -2.103517142931620398e+01
-2.742973406840178896e+01 -1.951113041241963586e+01
-2.737731990167650054e+01 -2.035388930638631066e+01
-2.769774844282764548e+01 -2.105562392870585242e+01
-2.758311074467028590e+01 -2.108260639508565149e+01
-2.736424617444054519e+01 -2.107232602437337121e+01
-2.745509875022758806e+01 -2.127720912297566613e+01
-2.847483369859598312e+01 -2.134867628415425500e+01
-2.760503629910743939e+01 -2.073737406730651855e+01
-2.748085261199434015e+01 -2.023159265518188477e+01
-2.788987277725995639e+01 -1.971160308519999305e+01
-2.723633531796730267e+01 -2.148134946823120117e+01
-2.728634527174093094e+01 -2.054840723673502723e+01
-2.730369957422805882e+01 -2.134552760918935022e+01
-2.832178835141456830e+01 -1.987235140800476074e+01
-2.775130480426852841e+01 -1.988056031862894812e+01
-2.711356293953071273e+01 -2.136394906044006348e+01
-2.775018528760489644e+01 -1.954222460587819299e+01
-2.748860317165568645e+01 -2.107151238123575965e+01
-2.751474071761309048e+01 -2.124467619260152063e+01
-2.737398794141866532e+01 -2.112371905644734582e+01
-2.781816196441650391e+01 -2.091381188233693322e+01
-2.810125814858129445e+01 -1.909745510419209680e+01
-2.744504713608046842e+01 -2.084250442186991492e+01
-2.772140504546084472e+01 -2.081054945786793908e+01
-2.730094948461500337e+01 -2.097499799728393555e+01
-2.761570313017247003e+01 -1.949833273887634277e+01
-2.761460132922156419e+01 -2.013364386558532715e+01
-2.815586575007034398e+01 -2.090681298573811731e+01
-2.713117575241347623e+01 -2.138091174761454383e+01
-2.751398120492191524e+01 -2.047272817293803016e+01
-2.718059161557989611e+01 -2.135195938746134559e+01
-2.787899148262153304e+01 -2.130821506182352820e+01
-2.770692678225242389e+01 -2.055759366353352746e+01
-2.785639307054422531e+01 -2.134613680839538574e+01
-2.780891235804153538e+01 -2.104106465975443641e+01
-2.782939703989837099e+01 -2.111699887116749963e+01
-2.791597814075017325e+01 -1.858492692311604699e+01
-2.798802807371495049e+01 -2.112806598345438758e+01
-2.849618834156100888e+01 -2.017440827687581262e+01
-2.836964251631397360e+01 -2.127574626604716101e+01
-2.777092442270052786e+01 -2.006390325228373328e+01
-2.643582929190942821e+01 -1.930588968594868859e+01
-2.726306504718327872e+01 -2.067288470268249512e+01
-2.739711764707403674e+01 -2.169537146886189660e+01
-2.712210900904768707e+01 -2.070854107538859168e+01
-2.772187932871155880e+01 -1.926849067211151123e+01
-2.809634144023313240e+01 -2.156045349438985070e+01
-2.783389809172032159e+01 -2.069294373194376746e+01
-2.779540545253430395e+01 -1.986627372105916223e+01
-2.795768655356714305e+01 -1.931780695915222168e+01
-2.787254506450588565e+01 -2.080059599876403809e+01
-2.793204291392180849e+01 -2.120202056566874305e+01
-2.777583338850635641e+01 -2.118311365445454797e+01
-2.804338668564618686e+01 -2.112532409032185754e+01
-2.790788965710138925e+01 -2.024742658933003625e+01
-2.791718245360810968e+01 -2.060655371348063269e+01
-2.785720165705276585e+01 -2.047848653793334961e+01
-2.751116780103263082e+01 -2.140823308626810828e+01
-2.799541732012215434e+01 -2.090222334861755371e+01
-2.758899851976815043e+01 -2.052818632125854492e+01
-2.798936294297040561e+01 -2.093769598007202148e+01
-2.728809815746242862e+01 -2.071735405921936035e+01
-2.775969051102460483e+01 -2.140715066591898719e+01
-2.830889808525473228e+01 -1.970201873779296875e+01
-2.771235975168519161e+01 -2.012394615014394006e+01
-2.752217714665299653e+01 -2.158274181683858117e+01
-2.746866168005991682e+01 -2.046630072593688965e+01
-2.758941414396641534e+01 -2.122690534591674805e+01
-2.863603381787316238e+01 -2.127889466285705566e+01
-2.880613550089173458e+01 -2.127457125981648645e+01
-2.851524003885560177e+01 -1.995128266016642371e+01
-2.789444865210581526e+01 -2.162524247169494629e+01
-2.801168233257229190e+01 -2.065017906824747840e+01
-2.840476566250041301e+01 -2.072544825077056885e+01
-2.840899189447952367e+01 -2.048366753260294715e+01
-2.852916935742911519e+01 -2.080460286140441895e+01
-2.827318857483944825e+01 -2.077400914827982703e+01
-2.818456273159738146e+01 -2.042482256889343262e+01
-2.832175484350172212e+01 -2.081594888369242469e+01
-2.813120887239100654e+01 -2.042350053787231445e+01
-2.746050676248841427e+01 -2.021451624234517297e+01
-2.679483746674101141e+01 -2.055159044265747070e+01
-2.770985105482198563e+01 -2.154503941535949707e+01
-2.820747128179517915e+01 -2.133878763516743859e+01
-2.806954157554497087e+01 -2.123350175221760949e+01
-2.775350552898342471e+01 -2.169475825627644738e+01
-2.787277696900448731e+01 -2.118735496203104773e+01
-2.766759054539567231e+01 -2.078505682945251465e+01
-2.832976763127213715e+01 -1.987274360656738281e+01
-2.789926412550069657e+01 -2.097045962015787879e+01
-2.849726423166566036e+01 -2.093709929784138879e+01
-2.738501374196198057e+01 -2.158071033159891883e+01
-2.800200711266469256e+01 -2.099030129114786902e+01
-2.826996900267520019e+01 -2.106040732065836707e+01
-2.824667427903514749e+01 -2.091101185480753699e+01
-2.790468072083036688e+01 -2.051922448476155481e+01
-2.742447971085370639e+01 -2.046747108300526818e+01
-2.831821470745539315e+01 -2.023989526430765906e+01
-2.798430722446764918e+01 -2.076133938630421838e+01
-2.785326952853445448e+01 -2.030455005168914795e+01
-2.745171917090981850e+01 -2.159006865819295129e+01
-2.834383020562640709e+01 -1.984291672706604004e+01
-2.801543727163540964e+01 -2.137577331066131592e+01
-2.867998079526222455e+01 -2.103856539726257324e+01
-2.764444815102270070e+01 -2.033451604843139648e+01
-2.788995553679385253e+01 -1.990309135119120398e+01
-2.851472594374317282e+01 -2.034809724489847937e+01
-2.778231100308693158e+01 -2.020614926020304480e+01
-2.808284694865598397e+01 -2.067582225799560547e+01
-2.813255565449343010e+01 -2.053577200571696082e+01
-2.817384404651189200e+01 -2.139634497960408410e+01
-2.830259507389391871e+01 -1.983122702439625940e+01
-2.742074872679629394e+01 -2.009663383165995398e+01
-2.824771557824086443e+01 -1.945568299293518066e+01
-2.803624757669739864e+01 -2.117496498425801477e+01
-2.843431765346203832e+01 -2.136865123112996301e+01
-2.866511532411736951e+01 -2.088244048754374305e+01
-2.832195516360008014e+01 -1.995906241734822473e+01
-2.834732374094300411e+01 -2.058715097109476844e+01
-2.819515677629891215e+01 -2.079023448626200476e+01
-2.818885216470492239e+01 -2.141367713610331336e+01
-2.775759490061614443e+01 -2.118590172131856164e+01
-2.856078503495555765e+01 -2.061205554008483887e+01
-2.874051811735508721e+01 -2.125895555814107141e+01
-2.868162570565433711e+01 -2.101896246274312219e+01
-2.876683044433593750e+01 -2.090014704068501672e+01
-2.863194948939953832e+01 -2.068794496854146203e+01
-2.661257566839961797e+01 -2.077649235725402832e+01
-2.779682421280165983e+01 -2.046009580294291297e+01
-2.811037008641129731e+01 -2.096947618325551232e+01
-2.830625674684169013e+01 -2.021479852994282922e+01
-2.882941139350503335e+01 -2.076067288716633996e+01
-2.804727838807187013e+01 -2.091730562845866004e+01
-2.846065409708831240e+01 -2.063088377316792688e+01
-2.829994027089264463e+01 -2.079425215721130371e+01
-2.858600162247480014e+01 -2.050658313433329383e+01
-2.826204731504795831e+01 -2.062590845425923547e+01
-2.719500127889342167e+01 -2.062752827008565149e+01
-2.830438195244740740e+01 -2.149445573488871375e+01
-2.766825493311477757e+01 -2.098976405461629113e+01
-2.820165199344441120e+01 -2.113382943471272668e+01
-2.739952394517801437e+01 -2.109857749938964844e+01
-2.838880386999097993e+01 -2.041288161277770996e+01
-2.854863328448796622e+01 -2.120571223894755164e+01
-2.887020953226897646e+01 -2.041705290476481238e+01
-2.782077323784262290e+01 -2.028826876481373986e+01
-2.810660349312475148e+01 -2.153704412778218469e+01
-2.853729648913367356e+01 -2.014653444290161133e+01
-2.822575344473628789e+01 -2.044918568929036340e+01
-2.820809978549763386e+01 -2.114444200197855750e+01
-2.858806894593319825e+01 -2.043446167310078820e+01
-2.790605142561055985e+01 -1.953301644325256348e+01
