# Train Val
-1.732660178814904128e+01 -1.253723692893981934e+01
-1.746209027403492087e+01 -1.268791162967681885e+01
-1.693583203978457519e+01 -1.196754209200541119e+01
-1.717514670097221696e+01 -1.234136637051900287e+01
-1.713258869365110115e+01 -1.252399563789367676e+01
-1.700324040752346377e+01 -1.224429396788279156e+01
-1.699310529029975569e+01 -1.136680956681569477e+01
-1.717030969716734745e+01 -1.204978565375010113e+01
-1.719279362791675680e+01 -1.214450502395629883e+01
-1.760131439920199270e+01 -1.139202447732289691e+01
-1.726545351642673154e+01 -1.225652627150217633e+01
-1.734374904632568359e+01 -1.227630229791005512e+01
-1.711340396687135978e+01 -1.272895824909210205e+01
-1.759068089016413339e+01 -1.240714065233866314e+01
-1.735642709570415931e+01 -1.200395695368448834e+01
-1.676500520867816491e+01 -1.245717986424764057e+01
-1.716413577128264834e+01 -1.227068781852722168e+01
-1.737216105703580027e+01 -1.265163636207580566e+01
-1.673860491736460432e+01 -1.237400348981221576e+01
-1.729765861317262932e+01 -1.180769709746042828e+01
-1.703561130620665409e+01 -1.274501363436380963e+01
-1.743760369995893100e+01 -1.283669845263163189e+01
-1.706471999216887880e+01 -1.302856222788492779e+01
-1.723217893050888705e+01 -1.244843904177347760e+01
-1.738182716046349441e+01 -1.219951266050338745e+01
-1.763501221446667699e+01 -1.220263048013051410e+01
-1.728251068470841645e+01 -1.234019406636556049e+01
-1.724054178949129934e+01 -1.159869233767191510e+01
-1.718631633661561153e+01 -1.206388060251871686e+01
-1.735100505311610419e+01 -1.283336249987284283e+01
-1.759563800844095383e+01 -1.198789020379384418e+01
-1.724048304153701139e+01 -1.221380285422007184e+01
-1.629684156482502644e+01 -1.224923515319824219e+01
-1.767288414906647276e+01 -1.143844064076741596e+01
-1.719896103163896939e+01 -1.259182564417521100e+01
-1.695920918351512796e+01 -1.245394480228424072e+01
-1.717739370313741532e+01 -1.154641707738240619e+01
-1.743631837327601630e+01 -1.260877267519632916e+01
-1.767032113317715769e+01 -1.206742771466573139e+01
-1.730842435966103920e+01 -1.218971053759256939e+01
-1.718543574769618232e+01 -1.238195860385894775e+01
-1.726690968012405492e+01 -1.250596598784128766e+01
-1.703641206935300545e+01 -1.297317246596018414e+01
-1.612663156703366951e+01 -1.221817362308502197e+01
-1.722420712648812113e+01 -1.273865664005279541e+01
-1.743115045256533691e+01 -1.244632287820180316e+01
-1.757889631239034500e+01 -1.280436174074808697e+01
-1.743292903900146484e+01 -1.226771871248880963e+01
-1.757651588472269211e+01 -1.187146095434824566e+01
-1.758297909720469221e+01 -1.260266089439392090e+01
-1.759894129381341443e+01 -1.237421250343322754e+01
-1.770565723160565952e+01 -1.151647015412648578e+01
-1.744143723633329657e+01 -1.251381369431813617e+01
-1.769052227472854710e+01 -1.309222086270650287e+01
-1.776287992930008031e+01 -1.238697612285614014e+01
-1.749457510447097874e+01 -1.212450508276621441e+01
-1.713395886502023302e+01 -1.218898979822794537e+01
-1.760971350589041151e+01 -1.186001777648925781e+01
-1.769640781919834893e+01 -1.255677964289983173e+01
-1.788926979646844373e+01 -1.251231602827707867e+01
-1.748988356832730418e+01 -1.245934236049652100e+01
-1.736487624604823310e+01 -1.227250858147939105e+01
-1.736192099522736143e+01 -1.192051180203755756e+01
-1.752313056234585886e+01 -1.102343408266703229e+01
-1.713850204823380707e+01 -1.231272542476654053e+01
-1.727657450659800276e+01 -1.240166886647542377e+01
-1.716752593800173088e+01 -1.210974065462748150e+01
-1.735020321506564756e+01 -1.101484860976537128e+01
-1.733989357544204069e+01 -1.157280492782592773e+01
-1.693982486401574050e+01 -1.269777095317840576e+01
-1.736141775422177247e+01 -1.219473437468210797e+01
-1.724381134065530929e+01 -1.198429266611734967e+01
-1.679740865351790191e+01 -1.244392325480779071e+01
-1.751584468453617305e+01 -1.203414144118626972e+01
-1.768433057655722251e+01 -1.255278106530507465e+01
-1.769319321745533102e+01 -1.190511886278788189e+01
-1.797258672067674468e+01 -1.143373938401540180e+01
-1.776186724840584574e+01 -1.196028451124827008e+01
-1.707252065205978298e+01 -1.226350283622741699e+01
-1.771711799653909836e+01 -1.221001680692037006e+01
-1.726269963636236682e+01 -1.220544314384460449e+01
-1.744862117605694252e+01 -1.255715755621592145e+01
-1.732027402166592722e+01 -1.261936704317728619e+01
-1.758149361206313444e+01 -1.229240445295969586e+01
-1.738998501987780543e+01 -1.179602773984273334e+01
-1.776250743865966797e+01 -1.236263501644134521e+01
-1.750381582066164299e+01 -1.142151288191477398e+01
-1.750296208818080146e+01 -1.187312066555023193e+01
-1.772850161083674081e+01 -1.174133845170339008e+01
-1.677641521874120656e+01 -1.211980867385864258e+01
-1.776336732961363651e+01 -1.216255366802215576e+01
-1.772796992124137105e+01 -1.227440643310546875e+01
-1.748290314108638555e+01 -1.289559809366861920e+01
-1.766830165507429840e+01 -1.259716109434763531e+01
-1.707549084647227033e+01 -1.269470584392547607e+01
-1.747502966250403489e+01 -1.286706952253977398e+01
-1.763222140780949942e+01 -1.228726104895273785e+01
-1.726767759808039315e+01 -1.260225490729014020e+01
-1.752919273861384042e+01 -1.254629766941070557e+01
-1.733983592663781081e+01 -1.198498976230621338e+01
-1.771406258566904768e+01 -1.200359133879343609e+01
-1.767728426496861260e+01 -1.231588947772979736e+01
-1.772938940888744241e+01 -1.191251301765441895e+01
-1.770894940424773623e+01 -1.221015151341756244e+01
-1.739457844879667547e+01 -1.042288748423258404e+01
-1.748100889335244545e+01 -1.178962393601735492e+01
-1.726574460530685329e+01 -1.134329513708750348e+01
-1.763200454388634597e+01 -1.247212370236714740e+01
-1.798709849179801168e+01 -1.251013509432474713e+01
-1.786409658496662800e+01 -1.214992849032084088e+01
-1.795469911219710113e+01 -1.253630228837331195e+01
-1.768473170167308695e+01 -1.239319113890329938e+01
-1.778644283747268773e+01 -1.115539149443308453e+01
-1.760873448646674788e+01 -1.191758692264556885e+01
-1.832855711144916100e+01 -1.217713133494059186e+01
-1.762080314603902664e+01 -1.262019824981689453e+01
-1.781475147958529348e+01 -1.214865994453430176e+01
-1.764104613611253569e+01 -1.235331900914510150e+01
-1.769141935898085904e+01 -1.230889225006103516e+01
-1.794540442450571760e+01 -1.164671321709950824e+01
-1.750174330048642091e+01 -1.174700009822845459e+01
-1.757393976793450818e+01 -1.206619648138681988e+01
-1.772820029016268606e+01 -1.211236349741617779e+01
-1.793239935373855687e+01 -1.226546565691629986e+01
-1.757135087352688174e+01 -1.216149950027465820e+01
-1.752322860491477741e+01 -1.132131596406300922e+01
-1.752182624299647529e+01 -1.166542820135752301e+01
-1.800440435894465097e+01 -1.248132967948913574e+01
-1.767452325659283119e+01 -1.196597282091776471e+01
-1.750841531915179772e+01 -1.224232564369837384e+01
-1.749318916514768318e+01 -1.277292354901631732e+01
-1.800699555671821273e+01 -1.225840957959493061e+01
-1.781755613876601529e+01 -1.184000957012176514e+01
-1.784784252360715584e+01 -1.271818443139394184e+01
-1.828182831457105806e+01 -1.183897078037261963e+01
-1.756981664592936809e+01 -1.118248705069223981e+01
-1.755830119828046421e+01 -1.201530083020528217e+01
-1.796460577593011365e+01 -1.131685793399810791e+01
-1.802173746238320717e+01 -1.204470094045003314e+01
-1.789486001709760288e+01 -1.149876153469085693e+01
-1.794642496109008789e+01 -1.216145265102386475e+01
-1.814071561522402831e+01 -1.177526442209879498e+01
-1.800658984103445448e+01 -1.201650853951772113e+01
-1.808166842541452013e+01 -1.189135706424713135e+01
-1.735264142084929873e+01 -1.200535547733306885e+01
-1.812081117953284348e+01 -1.222366237640380859e+01
-1.795250493389065127e+01 -1.232079203923543353e+01
-1.824734523740865555e+01 -1.202030237515767475e+01
-1.734341009592605687e+01 -1.221909173329671283e+01
-1.821740687095512712e+01 -1.191574780146280865e+01
-1.766816081030894026e+01 -1.149682780106862445e+01
-1.754700778702558139e+01 -1.246240599950154682e+01
-1.774901988142627829e+01 -1.213121485710144043e+01
-1.812638425018827704e+01 -1.226755893230438232e+01
-1.784610250440694657e+01 -1.076253028710683246e+01
-1.778709802789203209e+01 -1.287644346555074115e+01
-1.790755309088755354e+01 -1.176861572265625000e+01
-1.797950050386331711e+01 -1.062849976619084735e+01
-1.785759360911482574e+01 -1.211177221934000592e+01
-1.783177767769765154e+01 -1.238139160474141498e+01
-1.739234832181768908e+01 -1.224993459383646588e+01
-1.796083346059766939e+01 -1.198216346899668316e+01
-1.811899334697400121e+01 -1.123108907540639301e+01
-1.786061602123713143e+01 -1.226192597548166852e+01
-1.828169668326943764e+01 -1.239479843775431256e+01
-1.844150528665316457e+01 -1.229116861025492291e+01
-1.825256818836018269e+01 -1.193415882190068622e+01
-1.788773417068740201e+01 -1.223825383186340332e+01
-1.798711948879694589e+01 -1.211601241429646869e+01
-1.748442135018817467e+01 -1.191618704795837402e+01
-1.835464804051285981e+01 -1.198021431763966937e+01
-1.776931774010092369e+01 -1.216536072889963727e+01
-1.712134914883112558e+01 -1.192135628064473529e+01
-1.781587683144262257e+01 -1.235659778118133545e+01
-1.808536182015629024e+01 -1.243499143918355365e+01
-1.764562539731041824e+01 -1.106589655081431012e+01
-1.805192491563699875e+01 -1.210698465506235699e+01
-1.804079442105050646e+01 -1.138642811775207520e+01
-1.814172555632510253e+01 -1.232234346866607666e+01
-1.840536561254727488e+01 -1.215777285893758197e+01
-1.808939746274786486e+01 -1.115535787741343121e+01
-1.791116798530190835e+01 -1.244938993453979492e+01
-1.798900478977267881e+01 -1.231864539782206158e+01
-1.829211894536422633e+01 -1.214589818318684955e+01
-1.835180606680401283e+01 -1.215819007158279419e+01
-1.833409496081077350e+01 -1.160607298215230365e+01
-1.821594684406862541e+01 -1.195877762635548969e+01
-1.778461290618120572e+01 -1.240279344717661481e+01
-1.699999795525760860e+01 -1.175123902161916156e+01
-1.806646323608139681e+01 -1.200969378153483014e+01
-1.774082098168841881e+01 -1.159218557675679584e+01
-1.756269033076399566e+01 -1.212752433617909809e+01
-1.828142131385156688e+01 -1.126033850510915180e+01
-1.834653796988018470e+01 -1.159785862763722797e+01
-1.771135189573643487e+01 -1.160886510213216205e+01
-1.820203600091449303e+01 -1.204239678382873535e+01
-1.773132799439511231e+01 -1.213595501581827740e+01
-1.815726870197360654e+01 -1.097890150547027588e+01
-1.782792076822054739e+01 -1.152489169438680072e+01
-1.822232223769365689e+01 -1.197914075851440430e+01
-1.842759484759831778e+01 -1.195607602596282959e+01
-1.819237938573805025e+01 -1.122658058007558246e+01
-1.736631589824870403e+01 -1.217764655749003033e+01
-1.790873157371908775e+01 -1.192847534020741840e+01
-1.827689091633942198e+01 -1.224616984526316266e+01
-1.796012359554484661e+01 -1.167136804262796979e+01
-1.770655828411296184e+01 -1.100715859731038471e+01
-1.786389889151363164e+01 -1.200554978847503662e+01
-1.844999815245806118e+01 -1.157696314652760883e+01
-1.826491618560532260e+01 -1.170399868488311768e+01
-1.827653383804580045e+01 -1.181396436691284180e+01
-1.781677360857947434e+01 -1.078930036226908307e+01
-1.780422693996106176e+01 -1.237992672125498395e+01
-1.760030828088016719e+01 -1.199968560536702533e+01
-1.825383080466318830e+01 -1.171697123845418353e+01
-1.787874889373779297e+01 -1.183272846539815326e+01
-1.808913219581216225e+01 -1.141319580872853656e+01
-1.801048054937588816e+01 -1.178690687815348248e+01
-1.807312162043684722e+01 -1.081462281942367554e+01
-1.789080962488206694e+01 -1.180689879258473773e+01
-1.809426573575553121e+01 -1.249396550655364990e+01
-1.819954109191894531e+01 -1.243592043717702289e+01
-1.834926846875982775e+01 -1.204236257076263428e+01
-1.824273520000910409e+01 -1.229804897308349609e+01
-1.831957323268308357e+01 -1.166510005791982074e+01
-1.832078183707544383e+01 -1.159323501586914062e+01
-1.848679219262074724e+01 -1.182064465681711773e+01
-1.839475534730038575e+01 -1.152728939056396484e+01
-1.822623469465870016e+01 -1.188855826854705811e+01
-1.805841678684040730e+01 -1.143466051419576068e+01
-1.860344700894113146e+01 -1.221199186642964740e+01
-1.789874591665752845e+01 -1.150340449810028076e+01
-1.850189750477419182e+01 -1.194923186302185059e+01
-1.838518510430546016e+01 -1.181829814116160016e+01
-1.805902003433744696e+01 -1.208667393525441547e+01
-1.840817658375885557e+01 -1.105549597740173340e+01
-1.815611030287661620e+01 -1.173047455151875873e+01
-1.851485809229188106e+01 -1.186599302291870117e+01
-1.800106155266195884e+01 -1.220676227410634418e+01
-1.855909799317182163e+01 -1.145648956298828125e+01
-1.823924931833299468e+01 -1.181919892628987689e+01
-1.855186034057100031e+01 -1.205139716466267963e+01
-1.833216954085786554e+01 -1.205054521560668945e+01
-1.832569212024494831e+01 -1.162048033873240094e+01
-1.855970714051844794e+01 -1.185597952206929584e+01
-1.823532427771616682e+01 -1.183999121189117432e+01
-1.779838359962075600e+01 -1.061894945303598981e+01
-1.797582471168647444e+01 -1.201920135815938373e+01
-1.807417279582912784e+01 -1.215072643756866455e+01
-1.816025828506986883e+01 -1.149911101659139057e+01
-1.784707103341312617e+01 -1.241209880510965924e+01
-1.865273682545807432e+01 -1.143394958972930908e+01
-1.831780057034249865e+01 -1.221625856558481793e+01
-1.881040747691008974e+01 -1.192874256769816022e+01
-1.865962125487246581e+01 -1.180909804503122906e+01
-1.775293085938793070e+01 -1.246882832050323486e+01
-1.834897666058297716e+01 -1.242263698577880859e+01
-1.739837215714535645e+01 -1.229478077093760113e+01
-1.860135379888243534e+01 -1.183918058872222900e+01
-1.851827530133522259e+01 -1.177413519223531146e+01
-1.832327369916237103e+01 -1.175826799869537354e+01
-1.840470728631747122e+01 -1.194384912649790387e+01
-1.837994460736290847e+01 -1.083615992466608624e+01
-1.800132617303880522e+01 -1.245850129922231098e+01
-1.887101490214719490e+01 -1.199758883317311664e+01
-1.869404562449050999e+01 -1.182063857714335064e+01
-1.845696239956354745e+01 -1.207943681875864606e+01
-1.812002592571711190e+01 -1.149621327718099018e+01
-1.865119665760104795e+01 -1.205834174156188965e+01
-1.844370455661062635e+01 -1.192973872025807758e+01
-1.858478599483683880e+01 -1.238267421722412109e+01
-1.827148290407859577e+01 -1.187377379337946515e+01
-1.839488736653732204e+01 -1.218739128112792969e+01
-1.821541359465000909e+01 -1.184039604663848877e+01
-1.802091297860873098e+01 -1.206296034653981586e+01
-1.847521106267379665e+01 -1.201898280779520611e+01
-1.841213900355969457e+01 -1.212576731046040912e+01
-1.745633169756097303e+01 -1.228762781620025635e+01
-1.847234368728378939e+01 -1.166248802344004254e+01
-1.787449045504553879e+01 -1.194421927134195904e+01
-1.846955150668904011e+01 -1.198463443915049176e+01
-1.833049353098465062e+01 -1.149244745572408100e+01
-1.841383662466275339e+01 -1.145613102118174176e+01
-1.899521902052022782e+01 -1.192996050914128681e+01
-1.853134300749180596e+01 -1.228665626049041748e+01
-1.832842594082072551e+01 -1.095998811721801758e+01
-1.866126253645298760e+01 -1.186710806687672992e+01
-1.838433955887616733e+01 -1.180741751194000244e+01
-1.754733107453685648e+01 -1.118923250834147076e+01
-1.869948644153142325e+01 -1.214867786566416363e+01
-1.865719147859993754e+01 -1.152580463886260986e+01
-1.824954699661772040e+01 -1.187977353731791119e+01
-1.856311814259674620e+01 -1.200757380326589008e+01
-1.894849809549622677e+01 -1.144724603494008441e+01
-1.815707159850557062e+01 -1.108900193373362164e+01
-1.829057365352824505e+01 -1.209294021129608154e+01
-1.862494273104910292e+01 -1.182552897930145264e+01
-1.848336361222348145e+01 -1.186709284782409668e+01
-1.890397246409270693e+01 -1.220805533727010150e+01
-1.858709763672392157e+01 -1.178647474447886090e+01
-1.821084736161312989e+01 -1.225731432437896729e+01
-1.853944468094130826e+01 -1.191511074701944928e+01
-1.907834707680395070e+01 -1.201347430547078510e+01
-1.860034462557000623e+01 -1.179867744445800781e+01
-1.866721994593991951e+01 -1.167345873514811139e+01
-1.866153097960908624e+01 -1.196568357944488525e+01
-1.868408215247978532e+01 -1.145222910245259662e+01
-1.849815513319888183e+01 -1.194310998916625977e+01
-1.836276965222116075e+01 -1.204847276210784912e+01
-1.882432073657795613e+01 -1.182364583015441895e+01
-1.845845157009060244e+01 -1.100000647703806500e+01
-1.888934558124865504e+01 -1.177429457505544086e+01
-1.876897304340944572e+01 -1.104959241549173932e+01
-1.850083841711787969e+01 -1.145981069405873676e+01
-1.857168438475010674e+01 -1.226896119117736816e+01
-1.834895774065438090e+01 -1.237456170717875104e+01
-1.821503061359211628e+01 -1.248538394769032855e+01
-1.869898381475674753e+01 -1.208734011650085449e+01
-1.833074885707790713e+01 -1.199727308750152588e+01
-1.825156993381047599e+01 -1.186838718255360980e+01
-1.876611402479268875e+01 -1.170402518908182721e+01
-1.884153210914741194e+01 -1.082148961226145367e+01
-1.855306698104082486e+01 -1.055172757307688336e+01
-1.849259111436746750e+01 -1.124977815151214600e+01
-1.894315035868499209e+01 -1.213284607728322406e+01
-1.831614966311697401e+01 -1.184382784366607666e+01
-1.922464278592901721e+01 -1.163860845565795898e+01
-1.850314373081013386e+01 -1.224022018909454346e+01
-1.848979997634887695e+01 -1.183858974774678607e+01
-1.908296470318810378e+01 -1.186541827519734760e+01
-1.871684459104376330e+01 -1.171789169311523438e+01
-1.879127299583564437e+01 -1.158582778771718402e+01
-1.839082605555906014e+01 -1.113475191593170166e+01
-1.869347060736963329e+01 -1.187274475892384906e+01
-1.813391457573842303e+01 -1.203205982844034772e+01
-1.874049901962280273e+01 -1.179957628250122070e+01
-1.860131039053706914e+01 -1.192233586311340332e+01
-1.861325752128988853e+01 -1.145826752980550189e+01
-1.817965861498299418e+01 -1.139829727013905902e+01
-1.829420699911602455e+01 -1.130877963701883893e+01
-1.925583650298037597e+01 -1.157037289937337299e+01
-1.883756016876737860e+01 -1.168501520156860352e+01
-1.887368966765322753e+01 -1.214490032196044922e+01
-1.859943731760574437e+01 -1.206403191884358783e+01
-1.823497888597391281e+01 -1.134949282805124859e+01
-1.836513214596247323e+01 -1.179080919424692731e+01
-1.880619999513787732e+01 -1.175820346673329730e+01
-1.855302132590342268e+01 -1.193177072207132916e+01
-1.921019734366465315e+01 -1.198161005973815918e+01
-1.857941005189540107e+01 -1.203248258431752582e+01
-1.895091331611245522e+01 -1.212262499332427979e+01
-1.921066558967202553e+01 -1.157202967007954975e+01
-1.896335852348198259e+01 -1.201824724674224854e+01
-1.864613316422801859e+01 -1.147726098696390729e+01
-1.870893320794833059e+01 -1.195823975404103656e+01
-1.908006394919702586e+01 -1.216996673742930035e+01
-1.910387720495967656e+01 -1.195239400863647461e+01
-1.888802066091763621e+01 -1.178322529792785645e+01
-1.891708406351380489e+01 -1.199460721015930176e+01
-1.913411202673184519e+01 -1.186623597145080566e+01
-1.915532131518347825e+01 -1.161175870895385742e+01
-1.862863266670097673e+01 -1.177989971637725830e+01
-1.818951045052479998e+01 -1.160946547985076904e+01
-1.875775810823602185e+01 -1.143749356269836426e+01
-1.884827016571820835e+01 -1.206813224156697650e+01
-1.865080892433554283e+01 -1.095750470956166644e+01
-1.785370215723069975e+01 -1.170112645626068115e+01
-1.835233285871602860e+01 -1.183200260003407855e+01
-1.870102112172013520e+01 -1.176568675041198730e+01
-1.890682113776772866e+01 -1.201939109961191754e+01
-1.904908566555734240e+01 -1.161619313557942768e+01
-1.843888106588589793e+01 -1.225268824895223041e+01
-1.916904348438069050e+01 -1.154012950261433978e+01
-1.889961351782588750e+01 -1.203678985436757465e+01
-1.906720189724938308e+01 -1.184228344758351703e+01
-1.935708125162932802e+01 -1.186593918005625348e+01
-1.880739355895478937e+01 -1.176731697718302350e+01
-1.844311253499176573e+01 -1.179239435990651508e+01
-1.907004657034146433e+01 -1.188781634966532330e+01
-1.915228588298215584e+01 -1.193475647767384906e+01
-1.883267971620721326e+01 -1.190191547075907330e+01
-1.895075777021505203e+01 -1.145837950706481934e+01
-1.900963647486799957e+01 -1.150818757216135602e+01
-1.890760615720587268e+01 -1.192590097586313824e+01
-1.887800190004251633e+01 -1.164211177825927734e+01
-1.864413348699020290e+01 -1.210936017831166644e+01
-1.927270599947137342e+01 -1.157493603229522705e+01
-1.894133079658120522e+01 -1.186819283167521100e+01
-1.796686564461659685e+01 -1.216949999332427979e+01
-1.903059476108874293e+01 -1.137950038909912109e+01
-1.831107093520083495e+01 -1.248398800690968891e+01
-1.905459349842394801e+01 -1.193655455112457275e+01
-1.854042915570533978e+01 -1.083909793694814105e+01
-1.759721925703145828e+01 -1.176022525628407855e+01
-1.887795726323532008e+01 -1.175169543425242047e+01
-1.895747064331830600e+01 -1.209922997156778912e+01
-1.923145265094304435e+01 -1.126494133472442627e+01
-1.872919990248599120e+01 -1.189800024032592773e+01
-1.867505949634616513e+01 -1.133597775300343891e+01
-1.925808436183606176e+01 -1.177854168415069580e+01
-1.919903480400473228e+01 -1.179157261053721051e+01
