# Train Val
-1.301088920732339282e+01 -1.298759477566450116e+01
-1.307970406115055084e+01 -1.290476747659536549e+01
-1.308967404067516327e+01 -1.300733874394343381e+01
-1.317584433158238788e+01 -1.265072817680163197e+01
-1.315687486032644848e+01 -1.310848128489958953e+01
-1.307096003492673297e+01 -1.302116244878524398e+01
-1.314095185200373272e+01 -1.269113430610069848e+01
-1.313628196219603161e+01 -1.282585569528433034e+01
-1.316751720011234283e+01 -1.308868058522542377e+01
-1.321692842741807361e+01 -1.305477213248228452e+01
-1.332853676378726959e+01 -1.254333672156700707e+01
-1.336560039718945880e+01 -1.250928516877003283e+01
-1.331405410170555115e+01 -1.322577168391301150e+01
-1.338007639845212360e+01 -1.313254239008976931e+01
-1.325543599327405353e+01 -1.283151494539701076e+01
-1.328601136306921582e+01 -1.284415883284348681e+01
-1.342283963163693805e+01 -1.301575885674892241e+01
-1.343941522141297717e+01 -1.313906192779541016e+01
-1.344019274413585663e+01 -1.335428634056678199e+01
-1.354515971243381500e+01 -1.235160174736609839e+01
-1.340722458561261554e+01 -1.290184617653871157e+01
-1.349224447707335095e+01 -1.293725038186097720e+01
-1.343496896823247333e+01 -1.307632431617149926e+01
-1.345554247995217700e+01 -1.306700408153044890e+01
-1.356917014221350293e+01 -1.333931869115584945e+01
-1.355398385723431964e+01 -1.331036685063288694e+01
-1.346877501904964447e+01 -1.331112864078619573e+01
-1.367887163658936878e+01 -1.338369220342391586e+01
-1.354989592730998993e+01 -1.329087790464743613e+01
-1.347394503156344037e+01 -1.330456430484086994e+01
-1.364721763134002686e+01 -1.319892885746100042e+01
-1.373157354692617993e+01 -1.334389547201303294e+01
-1.364755872885386090e+01 -1.283162234379694944e+01
-1.374389134844144245e+01 -1.335531567304562373e+01
-1.375735560059547424e+01 -1.319527562459309955e+01
-1.370014475286006927e+01 -1.337553464449369045e+01
-1.366953440010547638e+01 -1.347491345038780786e+01
-1.371881415943304638e+01 -1.327613023611215404e+01
-1.371854369839032550e+01 -1.295795829479510886e+01
-1.372554010152816772e+01 -1.342382025107359311e+01
-1.390623910725116730e+01 -1.345078101524939918e+01
-1.373659021159013172e+01 -1.311695600167298892e+01
-1.372935516635576825e+01 -1.331003167079045291e+01
-1.357129373153050800e+01 -1.339502608470427703e+01
-1.386159788568814655e+01 -1.350468227190849113e+01
-1.385844008127848248e+01 -1.343164162758069224e+01
-1.387430098652839661e+01 -1.322376488416622919e+01
-1.391299371918042560e+01 -1.285059388478597064e+01
-1.404250605901082416e+01 -1.346325429280599018e+01
-1.387245505551497082e+01 -1.355502422039325339e+01
-1.388132239878177643e+01 -1.364708993373773005e+01
-1.377540757755438428e+01 -1.312478486085549356e+01
-1.391316067179044147e+01 -1.354902678269606398e+01
-1.385476561884085278e+01 -1.329674740326710314e+01
-1.382813969254493713e+01 -1.353965666355230901e+01
-1.399374479552110095e+01 -1.360522033006716924e+01
-1.406586060424645801e+01 -1.358084018413837057e+01
-1.380986939867337604e+01 -1.277005361899351499e+01
-1.392174951235453229e+01 -1.294201493874574282e+01
-1.402981791893641095e+01 -1.256078287271352956e+01
-1.391571102539698224e+01 -1.372781428312644003e+01
-1.398482690254847149e+01 -1.324548264038868517e+01
-1.403426073988278766e+01 -1.362969244443453221e+01
-1.409996637205282788e+01 -1.339025179545084576e+01
-1.407952077686786652e+01 -1.358533135438576700e+01
-1.413762998580932617e+01 -1.368286920205140689e+01
-1.413058057924111743e+01 -1.364624573634221072e+01
-1.416492970287799835e+01 -1.337634147741855806e+01
-1.413267838458220105e+01 -1.366215764559232326e+01
-1.404050924877325635e+01 -1.368735719338441470e+01
-1.410876434048016925e+01 -1.358202298482259174e+01
-1.430342865983645062e+01 -1.356940490771562580e+01
-1.407630876203378101e+01 -1.343446138577583504e+01
-1.420382799704869647e+01 -1.348159234951704022e+01
-1.418163925906022449e+01 -1.316383812977717405e+01
-1.425788835684458356e+01 -1.321951300058609391e+01
-1.418718613187471966e+01 -1.346544351333226963e+01
-1.417114572227001190e+01 -1.314088082924867251e+01
-1.404795768857002258e+01 -1.362187370887169457e+01
-1.425639208654562573e+01 -1.326723202680930136e+01
-1.433988757928212543e+01 -1.300562373185769083e+01
-1.415297507246335407e+01 -1.369049989871489714e+01
-1.427006086707115173e+01 -1.341415324577918433e+01
-1.419416093826293945e+01 -1.290412846589699747e+01
-1.433518228431542774e+01 -1.321053316654303167e+01
-1.423311236004034619e+01 -1.354731325002816966e+01
-1.429556895792484283e+01 -1.330465577198908811e+01
-1.426894543568293194e+01 -1.382154495288164142e+01
-1.430332228044668774e+01 -1.272749452101878553e+01
-1.430169372260570526e+01 -1.371219698588053326e+01
-1.430418843527634998e+01 -1.323728794929308705e+01
-1.438596305747826953e+01 -1.359629964828491211e+01
-1.444334815939267536e+01 -1.340479870331593126e+01
-1.419535436729590039e+01 -1.381112718582153320e+01
-1.419037873049577136e+01 -1.379486564489511302e+01
-1.441457545757293701e+01 -1.347476434707641602e+01
-1.447116277615229230e+01 -1.347757548552293017e+01
-1.438787189126014709e+01 -1.348394935559003827e+01
-1.425991277396678925e+01 -1.364359733385917473e+01
-1.451087658107280731e+01 -1.328884201783400343e+01
-1.455995486179987530e+01 -1.301156297096839332e+01
-1.450792090594768524e+01 -1.360568832739805600e+01
-1.440614585081736188e+01 -1.379352386181171042e+01
-1.456651657819747925e+01 -1.345333886757875064e+01
-1.434528343876202960e+01 -1.350186582712026784e+01
-1.443618324895699878e+01 -1.377120296771709818e+01
-1.445166852573553662e+01 -1.359802575600452990e+01
-1.439269546667734723e+01 -1.340190501090807729e+01
-1.448494936029116253e+01 -1.325426359665699572e+01
-1.444108163813749890e+01 -1.282417338933700179e+01
-1.450622290869553943e+01 -1.320523633712377354e+01
-1.443140597641468048e+01 -1.340514087677001953e+01
-1.455600359539190869e+01 -1.382210111618041992e+01
-1.447474194566408734e+01 -1.377311111107850650e+01
-1.455788075427214245e+01 -1.352163280584873384e+01
-1.441687875489393811e+01 -1.354484039697891617e+01
-1.456075361371040344e+01 -1.393588501367813492e+01
-1.456228328247865100e+01 -1.373523438282501985e+01
-1.452482256293296814e+01 -1.345087585082420922e+01
-1.461040689547856708e+01 -1.361218064870589828e+01
-1.467732604841391186e+01 -1.378562507873926357e+01
-1.462207174301147461e+01 -1.394552169701991851e+01
-1.471474753320217133e+01 -1.388729149255997086e+01
-1.470972387492656708e+01 -1.295722819597293096e+01
-1.453855181733767132e+01 -1.281775699517665679e+01
-1.464334141214688678e+01 -1.384286448894402888e+01
-1.461142827570438385e+01 -1.335404127072065350e+01
-1.459990989168485065e+01 -1.377340945219382284e+01
-1.463542769849300385e+01 -1.355798800175006491e+01
-1.469381643831729889e+01 -1.380073444659893411e+01
-1.458556387821833233e+01 -1.386433435097718814e+01
-1.470532545944054981e+01 -1.353448342054318232e+01
-1.476834553480148315e+01 -1.364677103971823691e+01
-1.455056611200173755e+01 -1.290199334804828268e+01
-1.478169164061546326e+01 -1.349852937918442919e+01
-1.460706669092178345e+01 -1.372425328768216701e+01
-1.488283390800158124e+01 -1.351478601113343814e+01
-1.485996821522712708e+01 -1.400224431355794330e+01
-1.478683324654897113e+01 -1.368084949102157211e+01
-1.488575513660907745e+01 -1.353743734115209385e+01
-1.464345212280750275e+01 -1.397670591794527439e+01
-1.473498848080635071e+01 -1.374489099551469806e+01
-1.464908599853515625e+01 -1.379993375142415424e+01
-1.482069625457127948e+01 -1.356815836979792600e+01
-1.478957151869932751e+01 -1.410513877868652344e+01
-1.473828602333863635e+01 -1.383700832953819848e+01
-1.493437871336936951e+01 -1.335588499215933034e+01
-1.483902838329474072e+01 -1.371620732087355421e+01
-1.489725411434968372e+01 -1.375280671241955943e+01
-1.485291146735350232e+01 -1.392907959375625992e+01
-1.494994889199733734e+01 -1.393869937994541353e+01
-1.484028700490792652e+01 -1.384290240361140256e+01
-1.458706571161746979e+01 -1.373076465802314949e+01
-1.497356251378854175e+01 -1.363391154851668929e+01
-1.483616006374359131e+01 -1.373254098647680088e+01
-1.496869596342245678e+01 -1.309683489188169858e+01
-1.477191887299219708e+01 -1.379450510098383909e+01
-1.495557779073715210e+01 -1.389884061079758837e+01
-1.501385203500588794e+01 -1.392201761099008372e+01
-1.485821354885896106e+01 -1.350114291753524398e+01
-1.492991310358047485e+01 -1.370010003065451620e+01
-1.503572345773378949e+01 -1.334795110653608319e+01
-1.481373748183250427e+01 -1.385359427867791560e+01
-1.497561612725257874e+01 -1.343135193066719246e+01
-1.484653097887833972e+01 -1.390610048098441887e+01
-1.489726535479227643e+01 -1.376205356304462057e+01
-1.480651934444904327e+01 -1.236752325449234391e+01
-1.498930918176968952e+01 -1.396030360001784132e+01
-1.501512952148914337e+01 -1.388969548543294330e+01
-1.501785826186339001e+01 -1.410311513069348521e+01
-1.481592311958471875e+01 -1.342326709551688957e+01
-1.499922366937001605e+01 -1.360683331122765161e+01
-1.496923840542634387e+01 -1.388869308814024350e+01
-1.487709344426790814e+01 -1.393468639178153801e+01
-1.496088887751102448e+01 -1.318664347819792937e+01
-1.506960832079251666e+01 -1.357534501491448786e+01
-1.499118034541606903e+01 -1.395866502859653657e+01
-1.508037307361761670e+01 -1.398175718845465276e+01
-1.493453779319922070e+01 -1.276303685017121126e+01
-1.512658112744490246e+01 -1.390880931952060884e+01
-1.497793617844581604e+01 -1.365883861443935210e+01
-1.495973195135593414e+01 -1.383411156825530242e+01
-1.506502361595630646e+01 -1.349229345566187099e+01
-1.504812289277712445e+01 -1.308031126169058034e+01
-1.504846238593260388e+01 -1.346719279656043433e+01
-1.508386592070261578e+01 -1.351739800282013704e+01
-1.493053280313809772e+01 -1.397665121616461370e+01
-1.507395575443903546e+01 -1.390483024792793465e+01
-1.501171057919661145e+01 -1.371937199127979845e+01
-1.511137130856513977e+01 -1.393679875593918993e+01
-1.513156461715698242e+01 -1.405993706140762711e+01
-1.499990916252136230e+01 -1.405574640860924340e+01
-1.497548006971677204e+01 -1.374751470027825739e+01
-1.490928170084953308e+01 -1.338253598335461803e+01
-1.510993747909863849e+01 -1.400272833995330046e+01
-1.502256135642528534e+01 -1.358539583744146917e+01
-1.498636397222677807e+01 -1.402164031297732549e+01
-1.524465313553810120e+01 -1.354372325310340308e+01
-1.498883997897307019e+01 -1.387775034782213979e+01
-1.516010580460230450e+01 -1.317484417939797403e+01
-1.493305991590023041e+01 -1.387917200724283795e+01
-1.522237552205721478e+01 -1.367876672744750977e+01
-1.504345647493998150e+01 -1.353223646604097752e+01
-1.525880896548430066e+01 -1.404547732915633773e+01
-1.521984019378820996e+01 -1.393681617883535573e+01
-1.516174618403116803e+01 -1.387590853373209576e+01
-1.513550628225008587e+01 -1.315387906783666416e+01
-1.527594401935736279e+01 -1.400464138617882348e+01
-1.526844792564710040e+01 -1.337834993998209576e+01
-1.530810618400573730e+01 -1.337435648991511350e+01
-1.526719810565312763e+01 -1.386406531089391514e+01
-1.522136034071445465e+01 -1.402037711021227651e+01
-1.522045048574606518e+01 -1.359428727321135710e+01
-1.526982419689496417e+01 -1.388650801242926214e+01
-1.530599332352479358e+01 -1.387261992234450148e+01
-1.522679503262042999e+01 -1.345396049206073386e+01
-1.527727558712164502e+01 -1.342901432819855501e+01
-1.522120933234691620e+01 -1.363201109568277936e+01
-1.525344182550907135e+01 -1.326675303777058978e+01
-1.537116386493047138e+01 -1.304887084471873671e+01
-1.512734418114026447e+01 -1.333243659826425365e+01
-1.524971425533294678e+01 -1.393168009244478611e+01
-1.525400912761688232e+01 -1.388807433690780258e+01
-1.528137679398059845e+01 -1.385033199114677238e+01
-1.519355652729670147e+01 -1.330621321996053119e+01
-1.529836100339889526e+01 -1.334327872594197650e+01
-1.523732147614161114e+01 -1.382574662184103964e+01
-1.526223510503768921e+01 -1.296186186717106814e+01
-1.504308435817559619e+01 -1.380775223022852138e+01
-1.527145132919152637e+01 -1.396021614319238857e+01
-1.535996773838996887e+01 -1.382383879637106894e+01
-1.506963730355103870e+01 -1.374509306443043322e+01
-1.536191148062547107e+01 -1.382888703468518443e+01
-1.516421678165594678e+01 -1.366917964739677238e+01
-1.534969515601793866e+01 -1.362818487485249896e+01
-1.527972500522931476e+01 -1.367028683882493212e+01
-1.538529832164446454e+01 -1.365796014590141105e+01
-1.498906774818897247e+01 -1.311952502910907370e+01
-1.529661027093728443e+01 -1.380657626421023565e+01
-1.541020995378494263e+01 -1.337777008154453462e+01
-1.535271285971005817e+01 -1.385862977688129050e+01
-1.517548036078611950e+01 -1.364063869378505522e+01
-1.537400413056214710e+01 -1.372121429443359375e+01
-1.529273966451486011e+01 -1.381290438236334417e+01
-1.531995423634847064e+01 -1.387007872263590436e+01
-1.546957887212435345e+01 -1.401345392373892018e+01
-1.538351341585318188e+01 -1.233928775787353516e+01
-1.549732511738936047e+01 -1.354866409301757812e+01
-1.532159240543842316e+01 -1.378428281881870454e+01
-1.547525049746036530e+01 -1.380175551390036581e+01
-1.552496065199375153e+01 -1.353103439624493021e+01
-1.524379937350749969e+01 -1.396870652223244669e+01
-1.529984930654366870e+01 -1.373483621157132717e+01
-1.550234164297580719e+01 -1.355493080921662141e+01
-1.536941971381505390e+01 -1.308365424474080463e+01
-1.548859900732835193e+01 -1.282832411008003426e+01
-1.555520774920781513e+01 -1.350096255082350538e+01
-1.543686237434546094e+01 -1.411301047985370261e+01
-1.542328197757402997e+01 -1.393639750358385854e+01
-1.537274544934431653e+01 -1.276027436134142690e+01
-1.545320622126261334e+01 -1.275407655422504050e+01
-1.533040767411390881e+01 -1.385484920403896147e+01
-1.556267354389031787e+01 -1.374486983128083040e+01
-1.529668350517749786e+01 -1.371615527226374631e+01
-1.536050053934256177e+01 -1.312758453075702292e+01
-1.551766694585482220e+01 -1.352153281676463514e+01
-1.541414015988508801e+01 -1.362087955230321690e+01
-1.545357714096705060e+01 -1.246739585583026511e+01
-1.534730059901873211e+01 -1.343128733757214732e+01
-1.550689674913883209e+01 -1.364421411661001393e+01
-1.554683357477188110e+01 -1.385859472323686603e+01
-1.549289083480834961e+01 -1.385291336744259638e+01
-1.550690505901972394e+01 -1.370614641140668866e+01
-1.548477017382780652e+01 -1.340034879782261079e+01
-1.556659772992134094e+01 -1.247906552828275295e+01
-1.537815680106480976e+01 -1.375572407551300813e+01
-1.568159279723962207e+01 -1.233244224695059010e+01
-1.557732922335465808e+01 -1.362739515304565430e+01
-1.560054151713848114e+01 -1.305467471098288534e+01
-1.551136245330174823e+01 -1.378726693911430168e+01
-1.558193319539229016e+01 -1.309160032027807041e+01
-1.535511656105518341e+01 -1.362259182563194848e+01
-1.541969148317972760e+01 -1.377081946837596327e+01
-1.541808968285719494e+01 -1.380534338339781186e+01
-1.554895119865735431e+01 -1.388451966261252402e+01
-1.557642640670140644e+01 -1.349988175661135870e+01
-1.557215699553489685e+01 -1.351192625974997519e+01
-1.562297657628854175e+01 -1.346601428741063877e+01
-1.552523604532082935e+01 -1.349853625664344214e+01
-1.557607030371824841e+01 -1.376221759502704245e+01
-1.549970787763595581e+01 -1.345430151621500592e+01
-1.557423987487951855e+01 -1.370971536636352539e+01
-1.559307192265987396e+01 -1.390748782035631947e+01
-1.553086127837499042e+01 -1.368989263436733061e+01
-1.550209824244181256e+01 -1.283502027315971183e+01
-1.549776398142178913e+01 -1.396557587843674852e+01
-1.571912755072116852e+01 -1.380743037737332912e+01
-1.567619390288988690e+01 -1.351372424150124552e+01
-1.556648197273413281e+01 -1.351509809494018555e+01
-1.579875703652699848e+01 -1.343956236961560435e+01
-1.540617861847082715e+01 -1.394269275665283203e+01
-1.575311859945456128e+01 -1.368642249474158668e+01
-1.558888990680376629e+01 -1.342646417862329677e+01
-1.556191888948281665e+01 -1.373217973953638271e+01
-1.567368834217389484e+01 -1.349568061339549452e+01
-1.554374619821707348e+01 -1.303162046579214284e+01
-1.562577373782793622e+01 -1.350459864200689886e+01
-1.575925485789775848e+01 -1.355494505319839860e+01
-1.574816589554150958e+01 -1.335302519186949155e+01
-1.565666351219018360e+01 -1.353132741879194256e+01
-1.557134374976158142e+01 -1.332219663033118628e+01
-1.568738255401452442e+01 -1.333587230780185884e+01
-1.569734803835550885e+01 -1.368183128650371927e+01
-1.574924406409263611e+01 -1.376740689155382924e+01
-1.574791934092839618e+01 -1.367764674700223537e+01
-1.582936692734559436e+01 -1.359654975548768618e+01
-1.560644590854644775e+01 -1.324020144878289607e+01
-1.561748484273751636e+01 -1.356114534231332591e+01
-1.562711973488330841e+01 -1.388610989008194352e+01
-1.559590440491835217e+01 -1.348454861763196178e+01
-1.571948385238647461e+01 -1.302578734128903193e+01
-1.577238021790981293e+01 -1.296943493378468126e+01
-1.562862753371397595e+01 -1.356151426755464939e+01
-1.573405671616395374e+01 -1.393488659002842134e+01
-1.582654773692289929e+01 -1.373062915068406298e+01
-1.574020248651504517e+01 -1.272766653696695904e+01
-1.566567860047022442e+01 -1.380069779127072138e+01
-1.563695077598094940e+01 -1.365049796226697154e+01
-1.575046135485172272e+01 -1.372382968511336898e+01
-1.571985885500907898e+01 -1.393116311537913710e+01
-1.567497760057449341e+01 -1.361018965794489866e+01
-1.574332398672898670e+01 -1.376576607043926614e+01
-1.565413187940915485e+01 -1.371470937973413662e+01
-1.565602159003416638e+01 -1.277436557182898902e+01
-1.583531259000301361e+01 -1.368517003915248686e+01
-1.576164507369200329e+01 -1.363306714326907354e+01
-1.578125258286794086e+01 -1.362975006837111280e+01
-1.572270262738068958e+01 -1.376103293590056609e+01
-1.584218824406464954e+01 -1.313244011463263128e+01
-1.570847928027311902e+01 -1.305499406961294362e+01
-1.575913477937380414e+01 -1.382546361287434955e+01
-1.569497066736221313e+01 -1.364058533692971231e+01
-1.581852934261163135e+01 -1.343660651720487209e+01
-1.572721017400423626e+01 -1.387653820331280130e+01
-1.573419654866059680e+01 -1.393442034110044858e+01
-1.592624059319496155e+01 -1.382037903712346072e+01
-1.580773140490055084e+01 -1.382576034007928278e+01
-1.565513051052888294e+01 -1.363730743603828621e+01
-1.583750775953133960e+01 -1.378233212691086962e+01
-1.587269916137059589e+01 -1.354949331283569336e+01
-1.573320378363132477e+01 -1.380048602666610336e+01
-1.600298358003298560e+01 -1.370166363471593662e+01
-1.556538183987140656e+01 -1.388504266738891602e+01
-1.574148826797803302e+01 -1.321749497682620245e+01
-1.585205205778280835e+01 -1.347235453434479524e+01
-1.534756881495316883e+01 -1.315015726823073194e+01
-1.576221956312656403e+01 -1.376493604366595846e+01
-1.599437073866526227e+01 -1.351260067866398806e+01
-1.588175587852795978e+01 -1.356244111672425845e+01
-1.575271103282769580e+01 -1.369498669795500945e+01
-1.576622912287712097e+01 -1.370162024864783668e+01
-1.585808767378330231e+01 -1.331379050474900438e+01
-1.584333058198293109e+01 -1.363538624690129275e+01
-1.603127747277418891e+01 -1.371890889681302639e+01
-1.574024308721224408e+01 -1.313220733251327133e+01
-1.579847242931524853e+01 -1.367948787640302655e+01
-1.577782904605070691e+01 -1.305404363534389311e+01
-1.590756129721800427e+01 -1.361879961307232279e+01
-1.569732129573822021e+01 -1.388707169508322714e+01
-1.592537475128968616e+01 -1.380390670971992684e+01
-1.584752624730269055e+01 -1.257842638553717229e+01
-1.561089525620142560e+01 -1.345794663062462426e+01
-1.588078750173250775e+01 -1.358494421151968190e+01
-1.606061377624670783e+01 -1.360598460221901895e+01
-1.592603899538516998e+01 -1.361739190419515033e+01
-1.584121329585711102e+01 -1.354532860486935419e+01
-1.573134002089500427e+01 -1.387718330285487944e+01
-1.594968928396701813e+01 -1.369465583410018539e+01
-1.582919834554195404e+01 -1.369119130648099514e+01
-1.607498918473720551e+01 -1.345994897989126393e+01
-1.601083138585090637e+01 -1.360059364025409323e+01
-1.602629522482554236e+01 -1.373148600260416607e+01
-1.561930734415849109e+01 -1.374444831945957368e+01
-1.597246289749940296e+01 -1.366635760282858847e+01
-1.578376145164171795e+01 -1.380283767749101642e+01
-1.590663914382457733e+01 -1.349792836262629514e+01
-1.611247945825259009e+01 -1.348797812828650855e+01
-1.570296115676561932e+01 -1.354398801999214363e+01
-1.596158836285273175e+01 -1.343810773507142642e+01
-1.576472100615501404e+01 -1.356626398135454181e+01
-1.598261326551437378e+01 -1.314394514377300638e+01
-1.596701029936472516e+01 -1.393922820458045386e+01
-1.609048292537530145e+01 -1.379341788169665151e+01
-1.595635046561559101e+01 -1.339977474701710314e+01
-1.603021332621574402e+01 -1.392308375774285700e+01
-1.604960855344931403e+01 -1.379475419949262616e+01
-1.606186352173487464e+01 -1.321405293391301150e+01
-1.588259429732958417e+01 -1.336314020401392177e+01
-1.603198156754175940e+01 -1.352119771028176309e+01
-1.591796399652957916e+01 -1.388610627101017947e+01
-1.607401659588019172e+01 -1.369444366601797292e+01
-1.620367371539274970e+01 -1.368300638443384365e+01
-1.604803701241810998e+01 -1.368275789114145091e+01
-1.593009902536869049e+01 -1.332463971162453653e+01
-1.589566539724667926e+01 -1.382271483005621526e+01
-1.598277140657106976e+01 -1.327187900054149061e+01
-1.583120074371496777e+01 -1.368555328173515129e+01
-1.566582167148590088e+01 -1.348449376913217357e+01
-1.551863656441370587e+01 -1.337856987195137215e+01
-1.605824419359366217e+01 -1.320242793743426901e+01
-1.583636064330736737e+01 -1.305810331686949155e+01
-1.605164605875809869e+01 -1.377456024365547371e+01
-1.604382840792338172e+01 -1.372916246071839907e+01
-1.588627777993679047e+01 -1.378391471275916480e+01
-1.588491896788279156e+01 -1.360993060087546347e+01
-1.612342546383539954e+01 -1.378972052305172724e+01
-1.599122975269953351e+01 -1.362678686777750592e+01
-1.606096368531386176e+01 -1.375859406055548284e+01
-1.595254056652387042e+01 -1.368679864589984518e+01
-1.593429311116536518e+01 -1.375324838589399334e+01
-1.611864564319451532e+01 -1.362365615062224578e+01
-1.606479478875796119e+01 -1.384236778357090181e+01
-1.612271847824255744e+01 -1.337271176851712795e+01
-1.594065108398596387e+01 -1.371409790332500833e+01
-1.604738575220108032e+01 -1.354598028231889728e+01
-1.610337526102860650e+01 -1.363475995186047740e+01
-1.589088371396064758e+01 -1.374072938087659068e+01
-1.594466128945350647e+01 -1.333260597326816743e+01
-1.591868523756662945e+01 -1.377426211039225201e+01
-1.603436753153800964e+01 -1.370542558034261127e+01
-1.588952165842056274e+01 -1.357432130666879466e+01
-1.619510863721370697e+01 -1.323142917339618307e+01
-1.605383006731669226e+01 -1.380416163420065878e+01
-1.600376830498377601e+01 -1.362253316243489643e+01
-1.620662611722946167e+01 -1.381596748645489114e+01
-1.607037934164206305e+01 -1.378785008650559618e+01
-1.604265465835730353e+01 -1.343046350968189806e+01
-1.609973602493603906e+01 -1.383262458214393043e+01
-1.601796023547649384e+01 -1.371966584523518939e+01
-1.616016757984955987e+01 -1.370878495925512119e+01
-1.616715327898661414e+01 -1.365427457369290920e+01
-1.616410099466641626e+01 -1.362355699294652744e+01
-1.602299783130486688e+01 -1.351380751683161741e+01
-1.606359519561131677e+01 -1.345636436266776848e+01
-1.625654128690560540e+01 -1.379190606337327196e+01
-1.630754156907399377e+01 -1.358337903634095767e+01
-1.622337130705515662e+01 -1.378217591994848057e+01
-1.604713553190231323e+01 -1.375484813787998384e+01
-1.595733159283796887e+01 -1.304901259984725570e+01
-1.593305025001366992e+01 -1.389450486501058002e+01
-1.614409904181957245e+01 -1.367787559215839011e+01
-1.608236970504124841e+01 -1.383152519128261382e+01
-1.604689566791057587e+01 -1.397377053285256387e+01
-1.630345964431762695e+01 -1.375065676371256451e+01
-1.630684597293535987e+01 -1.357787582201835441e+01
-1.625454846521218499e+01 -1.299483013153076172e+01
-1.602701939145724097e+01 -1.370036543332613377e+01
-1.624565017720063409e+01 -1.366712594643617251e+01
-1.613634374737739563e+01 -1.364423935229961771e+01
-1.611099525789419928e+01 -1.327482634324293898e+01
-1.622135168810685357e+01 -1.392749028328137584e+01
-1.611511929333209991e+01 -1.358999252319335938e+01
-1.626481389502684394e+01 -1.333140177604479604e+01
-1.625528531769911567e+01 -1.368481217897855373e+01
-1.615407551328341285e+01 -1.299365028968224145e+01
-1.616866689423720160e+01 -1.386225277338272477e+01
-1.631588488817214966e+01 -1.347986497634496494e+01
-1.635066876312096795e+01 -1.366815593915107918e+01
-1.634570030371348182e+01 -1.258351526504907802e+01
-1.606805049876372138e+01 -1.308827077425443264e+01
