# Train Val
-1.507102513313293457e+01 -1.080681705474853516e+01
-1.454750394821166992e+01 -1.121235879262288471e+01
-1.510058657328287701e+01 -1.127502981821695904e+01
-1.539723674456278424e+01 -1.114187908172607422e+01
-1.550962098439534564e+01 -1.066597080230712891e+01
-1.556308754285176654e+01 -1.019126478830973248e+01
-1.510629224777221680e+01 -1.095447667439778705e+01
-1.544193673133850098e+01 -1.091218948364257812e+01
-1.539927037556966205e+01 -1.058750756581624408e+01
-1.555156739552815814e+01 -1.115171337127685547e+01
-1.553580935796101947e+01 -1.072809410095214844e+01
-1.534411176045735736e+01 -1.036998335520426373e+01
-1.520932722091674805e+01 -1.077561028798421283e+01
-1.542755484580993652e+01 -1.014540735880533795e+01
-1.402646223704020123e+01 -1.066191800435384174e+01
-1.433024096488952637e+01 -1.106172498067220111e+01
-1.459542584419250488e+01 -1.029443931579589844e+01
-1.496945635477701764e+01 -1.154780515034993549e+01
-1.573330314954121967e+01 -1.045830217997233014e+01
-1.567830061912536621e+01 -1.121237564086914062e+01
-1.554340259234110455e+01 -1.038493156433105469e+01
-1.545438925425211529e+01 -1.036085128784179688e+01
-1.536992915471394916e+01 -1.046416409810384174e+01
-1.533730332056681256e+01 -1.093520228068033795e+01
-1.556209699312845807e+01 -1.056346543629964252e+01
-1.556572945912679096e+01 -1.066239611307779889e+01
-1.553022472063700299e+01 -1.055998198191324811e+01
-1.555618906021118164e+01 -1.059414513905843158e+01
-1.576672315597534180e+01 -1.001066112518310547e+01
-1.542451349894205670e+01 -1.066464042663574219e+01
-1.550875004132588764e+01 -1.062257607777913471e+01
-1.575478704770406146e+01 -1.081934261322021484e+01
-1.570863421758016010e+01 -1.101190630594889264e+01
-1.579081495602925678e+01 -1.033690675099690814e+01
-1.595327576001485248e+01 -1.051916694641113281e+01
-1.579586307207743268e+01 -1.035793844858805279e+01
-1.585315362612406354e+01 -1.054646523793538471e+01
-1.552889243761698346e+01 -1.036572043100992779e+01
-1.483151682217915912e+01 -1.054964701334635357e+01
-1.480203255017598529e+01 -1.084030596415201764e+01
-1.515517012278238873e+01 -1.054387060801188092e+01
-1.526601664225260357e+01 -1.107473786671956439e+01
-1.557792027791341205e+01 -1.073102537790934186e+01
-1.496911255518595318e+01 -1.101673603057861328e+01
-1.496903570493062396e+01 -1.027391179402669330e+01
-1.532249506314595600e+01 -1.053559589385986328e+01
-1.585602140426635742e+01 -1.054956976572672467e+01
-1.610958703358967981e+01 -1.039834849039713482e+01
-1.596978187561035156e+01 -1.050293986002604107e+01
-1.617583155632019043e+01 -1.075957743326822857e+01
-1.571506794293721576e+01 -1.020816230773925781e+01
-1.580214174588521381e+01 -1.081235631306966205e+01
-1.634084606170654297e+01 -1.038212839762369732e+01
-1.595762173334757428e+01 -1.019228299458821674e+01
-1.600477218627929688e+01 -1.043769009908040424e+01
-1.628697975476582727e+01 -1.041708119710286518e+01
-1.620309662818908691e+01 -9.913495381673177675e+00
-1.572960758209228516e+01 -1.007185331980387311e+01
-1.511711398760477643e+01 -1.045767434438069721e+01
-1.602853616078694543e+01 -1.008334477742513080e+01
-1.619745588302612305e+01 -1.063701025644938092e+01
-1.618379052480061731e+01 -1.033730920155843158e+01
-1.568049025535583496e+01 -1.013367493947347064e+01
-1.601085853576660156e+01 -9.734795888264974550e+00
-1.566994365056355853e+01 -9.436838467915853457e+00
-1.536056494712829590e+01 -1.121483612060546875e+01
-1.518839073181152344e+01 -1.068962923685709576e+01
-1.522417974472045898e+01 -1.034027640024820904e+01
-1.568838818868001361e+01 -9.790692647298177675e+00
-1.541763250033060650e+01 -1.070279280344645123e+01
-1.617438968022664270e+01 -1.061798032124837299e+01
-1.593185337384541889e+01 -1.069551277160644531e+01
-1.603280695279439172e+01 -1.063984616597493549e+01
-1.588097135225931744e+01 -1.060665480295816998e+01
-1.597711825370788574e+01 -1.016015211741129498e+01
-1.609886550903320312e+01 -1.112481816609700580e+01
-1.599275445938110352e+01 -1.024184417724609375e+01
-1.625158786773681641e+01 -1.085081895192464252e+01
-1.620758732159932336e+01 -1.095968182881673236e+01
-1.612870248158772668e+01 -1.008516979217529297e+01
-1.552028330167134662e+01 -1.039656003316243549e+01
-1.631476298967997351e+01 -1.063726647694905658e+01
-1.648370552062988281e+01 -1.107647577921549420e+01
-1.649793775876363000e+01 -1.076706059773763080e+01
-1.592213439941406250e+01 -1.003120899200439453e+01
-1.614136044184366980e+01 -1.074239699045816998e+01
-1.642317525545756141e+01 -1.032330354054768939e+01
-1.653659001986185828e+01 -1.067891184488932232e+01
-1.610444903373718262e+01 -1.114929358164469342e+01
-1.583897328376770020e+01 -1.107940165201822857e+01
-1.650226004918416223e+01 -1.071130116780599018e+01
-1.641362325350443641e+01 -1.006693236033121686e+01
-1.657943797111511230e+01 -1.050059286753336529e+01
-1.640696374575297156e+01 -1.042931747436523438e+01
-1.630074302355448523e+01 -1.011295827229817768e+01
-1.647149872779846191e+01 -1.051904010772705078e+01
-1.660777028401692590e+01 -1.062648582458496094e+01
-1.651516755421956262e+01 -1.022442658742268939e+01
-1.559448528289794922e+01 -1.098016961415608783e+01
-1.505839633941650391e+01 -1.084854348500569721e+01
-1.590460006395975689e+01 -1.056954383850097656e+01
-1.666948858896891394e+01 -1.102954959869384766e+01
-1.609456149737040320e+01 -9.315934499104818300e+00
-1.604980182647705078e+01 -1.039854335784912109e+01
-1.668963321050008020e+01 -9.812311172485351562e+00
-1.559051775932312012e+01 -9.605451583862304688e+00
-1.577458286285400391e+01 -1.038705348968505859e+01
-1.589668933550516705e+01 -1.053616269429524799e+01
-1.655834404627482215e+01 -1.029153060913085938e+01
-1.667335557937622070e+01 -9.994735399881998106e+00
-1.620300261179606238e+01 -9.697921752929687500e+00
-1.526591102282206158e+01 -1.011723677317301373e+01
-1.546552626291910748e+01 -1.051130358378092389e+01
-1.626669096946716309e+01 -1.034921042124430279e+01
-1.586106586456298828e+01 -1.118099880218505859e+01
-1.643965188662211219e+01 -1.044016615549723248e+01
-1.647712143262227258e+01 -1.050303713480631451e+01
-1.635960459709167480e+01 -1.028357187906900982e+01
-1.617539564768473426e+01 -1.003970336914062500e+01
-1.640634846687316895e+01 -9.936843872070312500e+00
-1.644633825620015344e+01 -1.003915818532308002e+01
-1.650814739863077918e+01 -1.022155443827311139e+01
-1.630617380142211914e+01 -1.049580542246500592e+01
-1.627997732162475586e+01 -9.407841682434082031e+00
-1.489120229085286518e+01 -1.016666444142659564e+01
-1.559730195999145508e+01 -1.025101566314697266e+01
-1.605684900283813477e+01 -1.045245742797851562e+01
-1.586288706461588482e+01 -1.017499637603759766e+01
-1.589598393440246582e+01 -1.104576301574707031e+01
-1.562708600362141986e+01 -1.058506393432617188e+01
-1.571772058804829975e+01 -1.077098274230957031e+01
-1.644589964548746863e+01 -1.030844116210937500e+01
-1.611019730567932129e+01 -9.462805112202962832e+00
-1.519077817598978619e+01 -1.145624764760335346e+01
-1.595904938379923443e+01 -1.028633753458658795e+01
-1.646129608154296875e+01 -1.034328015645345111e+01
-1.637107419967651367e+01 -1.035091845194498639e+01
-1.657225370407104492e+01 -1.040778128306070904e+01
-1.655939348538716516e+01 -1.069704310099283795e+01
-1.682995533943176270e+01 -1.043143494923909564e+01
-1.664951658248901367e+01 -1.088710784912109375e+01
-1.686827643712361535e+01 -1.040194416046142578e+01
-1.647935350735982141e+01 -9.971243540445962950e+00
-1.549260218938191791e+01 -1.071821212768554688e+01
-1.654595001538594445e+01 -1.052246030171712299e+01
-1.693567498524983606e+01 -1.005103588104248047e+01
-1.587238756815592389e+01 -1.003641287485758404e+01
-1.600263206164042273e+01 -1.044430287679036518e+01
-1.621670158704121789e+01 -1.021593983968099018e+01
-1.592788553237915039e+01 -1.115822124481201172e+01
-1.612308748563130578e+01 -1.021252568562825580e+01
-1.689447927474975586e+01 -1.156085586547851562e+01
-1.686931014060974121e+01 -9.931940078735351562e+00
-1.698177226384480676e+01 -9.958625793457031250e+00
-1.712068072954813758e+01 -1.051443672180175781e+01
-1.726225916544596473e+01 -1.073614343007405658e+01
-1.646643749872843543e+01 -1.060392157236734967e+01
-1.662396232287089148e+01 -1.001653703053792377e+01
-1.695897452036539832e+01 -1.014884885152181049e+01
-1.707978296279907227e+01 -1.056820869445800781e+01
-1.716859420140584191e+01 -1.025413513183593750e+01
-1.629101204872131348e+01 -9.730401674906412168e+00
-1.696051931381225586e+01 -9.469995498657226562e+00
-1.652269728978474816e+01 -1.041372330983479877e+01
-1.645088418324788293e+01 -1.053689511617024799e+01
-1.605370076497395715e+01 -1.056162039438883404e+01
-1.640473858515421668e+01 -1.029231611887613873e+01
-1.691192324956258020e+01 -1.035294246673583984e+01
-1.671968547503153601e+01 -1.053825887044270893e+01
-1.603669166564941406e+01 -1.012769031524658203e+01
-1.563729874293009381e+01 -1.074156602223714252e+01
-1.602112793922424316e+01 -1.010938358306884766e+01
-1.683934458096821984e+01 -1.029107475280761719e+01
-1.728318452835083008e+01 -1.028408145904541016e+01
-1.709128999710083008e+01 -1.007129065195719342e+01
-1.695313707987467566e+01 -1.051267878214518170e+01
-1.632582187652587891e+01 -1.042275428771972656e+01
-1.675578101476033410e+01 -1.070254707336425781e+01
-1.695716079076131066e+01 -1.039900302886962891e+01
-1.703886588414509973e+01 -1.030390357971191406e+01
-1.689760430653889856e+01 -9.799468517303466797e+00
-1.696519072850545129e+01 -1.069463602701822857e+01
-1.693289216359456262e+01 -1.030363082885742188e+01
-1.707483418782551965e+01 -1.085202376047770123e+01
-1.675882792472839355e+01 -1.043648465474446674e+01
-1.686941305796305457e+01 -1.035376071929931641e+01
-1.627412597338358680e+01 -1.023572858174641986e+01
-1.699169357617696008e+01 -1.071631622314453125e+01
-1.650155123074849328e+01 -1.055828698476155658e+01
-1.584213566780090332e+01 -9.100322405497232481e+00
-1.559830149014790912e+01 -9.676941235860189394e+00
-1.640547331174214563e+01 -1.010137557983398438e+01
-1.688484104474385461e+01 -1.034388128916422467e+01
-1.663950324058532715e+01 -1.029174359639485736e+01
-1.694635279973347863e+01 -1.047018718719482422e+01
-1.678709959983825684e+01 -1.072518730163574219e+01
-1.664209779103596887e+01 -1.082373650868733783e+01
-1.697464386622111121e+01 -1.009336185455322266e+01
-1.670212856928507605e+01 -1.014150651295979877e+01
-1.717879231770833215e+01 -1.110669008890787701e+01
-1.707348410288492957e+01 -9.776986440022787050e+00
-1.660468427340189734e+01 -1.062449614206949811e+01
-1.718863987922668457e+01 -9.824887911478677793e+00
-1.647214976946512976e+01 -1.051794497172037701e+01
-1.710881344477335730e+01 -1.016211382548014264e+01
-1.670841280619303504e+01 -1.078194554646809955e+01
-1.715546067555745324e+01 -1.018720817565917969e+01
-1.749841610590616980e+01 -1.020826180775960346e+01
-1.696672328313191613e+01 -1.036400063832600971e+01
-1.676884365081787109e+01 -1.003201357523600201e+01
-1.655237555503845215e+01 -9.717789967854818300e+00
-1.649338364601135254e+01 -9.748812039693197207e+00
-1.712804023424784461e+01 -1.092692406972249408e+01
-1.744996118545532227e+01 -9.956442515055337950e+00
-1.670554033915201941e+01 -9.368828773498535156e+00
-1.561865417162577252e+01 -1.095757134755452533e+01
-1.626931023597717285e+01 -1.057270304361979107e+01
-1.691053771972656250e+01 -1.094736830393473248e+01
-1.641689427693684777e+01 -1.070186169942220111e+01
-1.703793287277221680e+01 -1.001927344004313092e+01
-1.651130771636962891e+01 -1.004104169209798236e+01
-1.671301047007242957e+01 -1.047855122884114643e+01
-1.750607856114705285e+01 -9.956414222717285156e+00
-1.725473944346110144e+01 -1.035843690236409564e+01
-1.732439788182576379e+01 -1.075321706136067768e+01
-1.768629527091979980e+01 -1.096122646331787109e+01
-1.674243974685668945e+01 -1.069870789845784564e+01
-1.677266502380371094e+01 -9.832639058430990175e+00
-1.765893634160359582e+01 -1.024996757507324219e+01
-1.731862433751424035e+01 -9.975391387939453125e+00
-1.695006426175435266e+01 -1.045685545603434186e+01
-1.669680380821228027e+01 -1.085685698191324811e+01
-1.728516658147175988e+01 -1.012076695760091205e+01
-1.710668468475341797e+01 -9.835104306538900332e+00
-1.552309505144754986e+01 -1.061305300394693951e+01
-1.691504732767741004e+01 -9.707949320475259825e+00
-1.727028338114420691e+01 -1.098292128245035748e+01
-1.736299816767374793e+01 -1.002028338114420514e+01
-1.711621809005737305e+01 -1.055503718058268170e+01
-1.757325522104899207e+01 -1.011922200520833393e+01
-1.741143655776977539e+01 -1.030591011047363281e+01
-1.697701072692871094e+01 -1.005648962656656842e+01
-1.669116791089375695e+01 -1.060109583536783795e+01
-1.734861183166503906e+01 -9.973026593526205019e+00
-1.730140709877014160e+01 -1.036299228668212891e+01
-1.715115706125895301e+01 -1.012253920237223248e+01
-1.750256411234537879e+01 -1.036053466796875000e+01
-1.780021826426188269e+01 -9.856417973836263613e+00
-1.671775643030802527e+01 -9.323790550231933594e+00
-1.702569516499837121e+01 -1.011158021291097064e+01
-1.726529773076375207e+01 -9.863883654276529356e+00
-1.680072927474975586e+01 -1.013779767354329486e+01
-1.697336880366007605e+01 -9.822408676147460938e+00
-1.673234939575195312e+01 -1.019244543711344342e+01
-1.770121399561564246e+01 -1.057110881805419922e+01
-1.791151746114094934e+01 -9.774651209513345762e+00
-1.756383291880289832e+01 -9.822078704833984375e+00
-1.746086136500040809e+01 -9.537615458170572325e+00
-1.720140298207600793e+01 -1.000417550404866596e+01
-1.742122236887614051e+01 -1.012317021687825580e+01
-1.769111998875935754e+01 -9.476677576700845762e+00
-1.681701413790385047e+01 -9.205486933390298887e+00
-1.654808847109476844e+01 -9.949012438456216856e+00
-1.737587078412373742e+01 -1.019382317860921283e+01
-1.776514879862467566e+01 -1.019851430257161518e+01
-1.766053199768066406e+01 -9.903430938720703125e+00
-1.767688322067260742e+01 -9.725277900695800781e+00
-1.593747226397196393e+01 -9.696599006652832031e+00
-1.647661979993184289e+01 -1.016126441955566406e+01
-1.698899753888447961e+01 -1.033391348520914654e+01
-1.781301895777384559e+01 -1.064005406697591205e+01
-1.763756863276163855e+01 -1.015521812438964844e+01
-1.748444620768229285e+01 -9.804078737894693418e+00
-1.742368316650390625e+01 -1.026951535542806049e+01
-1.727498229344685754e+01 -1.064826456705729107e+01
-1.757234652837117395e+01 -1.041400337219238281e+01
-1.749117120107014856e+01 -9.310276508331298828e+00
-1.728020254770914832e+01 -1.043394660949707031e+01
-1.722776476542155066e+01 -9.630859057108560606e+00
-1.762295643488566199e+01 -9.791994730631509825e+00
-1.750651184717814246e+01 -1.010370063781738281e+01
-1.805912892023722449e+01 -1.013656361897786518e+01
-1.746256415049235144e+01 -1.025077978769938092e+01
-1.768103885650634766e+01 -1.026496823628743549e+01
-1.811991977691650391e+01 -9.846980730692544981e+00
-1.820660686492919922e+01 -1.098803043365478516e+01
-1.812949196497599402e+01 -9.624592940012613340e+00
-1.758760388692219934e+01 -1.054574521382649799e+01
-1.756113878885905066e+01 -1.037960656483968158e+01
-1.780045413970947266e+01 -9.703574816385904356e+00
-1.795725409189860144e+01 -1.038532193501790424e+01
-1.737869930267333984e+01 -1.006838862101236920e+01
-1.743876759211222449e+01 -1.054828993479410748e+01
-1.776431528727213660e+01 -1.035537465413411518e+01
-1.765809090932210168e+01 -9.948024749755859375e+00
-1.799429082870483398e+01 -9.787043889363607363e+00
-1.808270835876464844e+01 -9.866672833760580019e+00
-1.783752981821696082e+01 -1.031456661224365234e+01
-1.807148901621500769e+01 -1.008206939697265625e+01
-1.683006103833516320e+01 -9.422420501708984375e+00
-1.648985926310221473e+01 -1.071804650624593158e+01
-1.638589509328206262e+01 -9.458942413330078125e+00
-1.768275197347005090e+01 -9.752992630004882812e+00
-1.767188676198323449e+01 -1.063624604543050189e+01
-1.750988388061523438e+01 -1.034978898366292377e+01
-1.739314937591552734e+01 -1.025020885467529297e+01
-1.747081104914347449e+01 -9.631931304931640625e+00
-1.770429102579752723e+01 -1.059319178263346295e+01
-1.816115395228068152e+01 -1.044269720713297467e+01
-1.805806048711140832e+01 -1.012212340037027936e+01
-1.836295080184936523e+01 -9.814262708028158144e+00
-1.743334841728210449e+01 -1.022076797485351562e+01
-1.748732598622639856e+01 -1.003278414408365826e+01
-1.739613159497578820e+01 -1.031635570526123047e+01
-1.768007914225260535e+01 -9.937798817952474550e+00
-1.792646694183349609e+01 -9.860480944315591856e+00
-1.780240758260091027e+01 -9.905792872111002012e+00
-1.806270074844360352e+01 -9.750310262044271425e+00
-1.827102963129679480e+01 -1.037042649586995502e+01
-1.828065665562947473e+01 -1.065222835540771484e+01
-1.786129617691040039e+01 -9.629879633585611387e+00
-1.797721544901530066e+01 -9.595386187235513731e+00
-1.834105141957600793e+01 -9.615078926086425781e+00
-1.833085250854492188e+01 -9.671803156534830137e+00
-1.838100862503051758e+01 -1.048869196573893170e+01
-1.820824368794758996e+01 -9.710957845052083925e+00
-1.772384341557820520e+01 -9.838793754577636719e+00
-1.818913300832112512e+01 -9.849295934041341738e+00
-1.770730368296305457e+01 -1.044439856211344342e+01
-1.831160974502563477e+01 -1.002675692240397076e+01
-1.808603080113728723e+01 -9.441666285196939512e+00
-1.810614426930745324e+01 -9.982844352722167969e+00
-1.849285713831583777e+01 -9.683667182922363281e+00
-1.830077060063679895e+01 -9.881396611531576113e+00
-1.833203744888305664e+01 -9.988356908162435488e+00
-1.769252045949300012e+01 -9.525560379028320312e+00
-1.721732266743977746e+01 -1.000800259908040424e+01
-1.723678024609883508e+01 -9.792389551798502012e+00
-1.749625730514526367e+01 -9.924838383992513613e+00
-1.766488297780354699e+01 -9.584379831949869200e+00
-1.767286570866902551e+01 -9.956726392110189394e+00
-1.832898235321044922e+01 -9.706841786702474550e+00
-1.833954779307047644e+01 -1.027083110809326172e+01
-1.763005177179972449e+01 -1.049621200561523438e+01
-1.764969142278035363e+01 -1.018948841094970703e+01
-1.733940275510152063e+01 -1.014797973632812500e+01
-1.774313926696777344e+01 -1.119286600748697857e+01
-1.800047850608825684e+01 -1.037038389841715436e+01
-1.767306105295817176e+01 -1.032150141398111920e+01
-1.787973419825236121e+01 -1.099155203501383404e+01
-1.817959324518839637e+01 -9.634048461914062500e+00
-1.853516499201456824e+01 -1.004731941223144531e+01
-1.796512762705485144e+01 -1.015897432963053326e+01
-1.777459828058878699e+01 -9.846687952677408262e+00
-1.828816747665405273e+01 -1.033662923177083393e+01
-1.840804147720336914e+01 -9.684588750203451113e+00
-1.756106201807657996e+01 -1.036512692769368549e+01
-1.785185114542643348e+01 -1.057785097757975201e+01
-1.803005329767863074e+01 -1.041581408182779889e+01
-1.822072060902913293e+01 -1.091826057434082031e+01
-1.812424230575561523e+01 -1.080803267161051373e+01
-1.807597144444783410e+01 -1.073102601369222064e+01
-1.873190037409464637e+01 -9.322361946105957031e+00
-1.759797875086466590e+01 -9.425988197326660156e+00
-1.628714736302693566e+01 -1.054582436879475971e+01
-1.793207089106241980e+01 -1.055488109588623047e+01
-1.857552019755045691e+01 -9.383779366811117129e+00
-1.831071964899699012e+01 -9.517999331156412168e+00
-1.862865177790324012e+01 -9.982511520385742188e+00
-1.839542977015177527e+01 -1.042476876576741596e+01
-1.849499686559041223e+01 -9.325969378153482481e+00
-1.724430720011393348e+01 -1.000237973531087299e+01
-1.798062912623087684e+01 -1.001115894317626953e+01
-1.819822915395100793e+01 -9.395936648050943418e+00
-1.800816901524861535e+01 -1.043356959025065045e+01
-1.776802968978881836e+01 -1.008133411407470703e+01
-1.808449300130208215e+01 -9.591077168782552675e+00
-1.681127476692199707e+01 -9.837166150410970644e+00
-1.709110832214355469e+01 -9.951731999715169863e+00
-1.749881569544474402e+01 -1.003900241851806641e+01
-1.781873027483622351e+01 -1.012502924601236920e+01
-1.750528748830159387e+01 -1.037127749125162701e+01
-1.688611594835917273e+01 -1.054239050547281842e+01
-1.785267035166422644e+01 -9.713042894999185606e+00
-1.848558537165324012e+01 -1.023375352223714252e+01
-1.882343419392903527e+01 -9.571187019348144531e+00
-1.826591348648071289e+01 -9.493035634358724550e+00
-1.883703581492106238e+01 -9.681501706441244082e+00
-1.855152670542399207e+01 -1.028705469767252545e+01
-1.835475556055704871e+01 -9.573225975036621094e+00
-1.737655456860860070e+01 -9.615231196085611387e+00
-1.776799909273783484e+01 -1.024411328633626361e+01
-1.690759388605753699e+01 -9.297805150349935488e+00
-1.709907786051432410e+01 -1.008679231007893939e+01
-1.790543063481648645e+01 -9.586394627888997988e+00
-1.836560297012329102e+01 -9.778765042622884707e+00
-1.809737173716227332e+01 -9.836124738057455019e+00
-1.810046370824177941e+01 -1.013560708363850971e+01
-1.775178511937459191e+01 -9.478167851765951113e+00
-1.838972854614257812e+01 -1.057486820220947266e+01
-1.883732175827026367e+01 -9.985722223917642637e+00
-1.882677523295084754e+01 -1.024015267690022846e+01
-1.847805213928222656e+01 -9.613064130147298769e+00
-1.813703457514445105e+01 -9.882243474324544863e+00
-1.759175777435302734e+01 -9.840525627136230469e+00
-1.792924181620280066e+01 -9.851403872172037168e+00
-1.866984780629475793e+01 -9.655760129292806582e+00
-1.878849633534749231e+01 -9.411389350891113281e+00
-1.884164444605509559e+01 -9.702940305074056582e+00
-1.869522730509440223e+01 -1.007290045420328717e+01
-1.636575071016947547e+01 -9.807013511657714844e+00
-1.777738316853841027e+01 -9.614351908365884825e+00
-1.813272571563720703e+01 -9.576977411905923887e+00
-1.802051099141438684e+01 -1.001774597167968750e+01
-1.807401990890502930e+01 -1.001322142283121686e+01
-1.821310726801554480e+01 -9.735627810160318418e+00
-1.747595071792602539e+01 -9.011609395345052675e+00
-1.683471973737080774e+01 -9.582877794901529356e+00
-1.761741161346435547e+01 -9.550887743631998106e+00
-1.846720298131306848e+01 -1.057503636678059955e+01
-1.879813702901204309e+01 -9.576705296834310488e+00
-1.870257965723673621e+01 -9.625912348429361387e+00
-1.816604550679524621e+01 -9.610603014628091856e+00
-1.814769649505615234e+01 -1.006295204162597656e+01
-1.854988241195678711e+01 -9.377200444539388613e+00
-1.928514099121093750e+01 -9.964719454447427793e+00
-1.899759181340535363e+01 -9.957118034362792969e+00
-1.849382797876993934e+01 -9.533751805623372988e+00
-1.888908004760742188e+01 -9.869628906250000000e+00
-1.843633604049682617e+01 -9.086096763610839844e+00
-1.797375686963399133e+01 -8.975728988647460938e+00
-1.852275037765502930e+01 -1.000608666737874408e+01
-1.872491725285847863e+01 -1.041268030802408795e+01
-1.785911289850870887e+01 -9.811742782592773438e+00
-1.759781964619954309e+01 -9.676736195882162050e+00
-1.797565062840779504e+01 -9.183753331502279238e+00
-1.777382532755533973e+01 -1.013936392466227154e+01
-1.805835485458374023e+01 -9.530897140502929688e+00
-1.894551626841227332e+01 -9.816614468892415957e+00
-1.854513978958129883e+01 -9.788455327351888613e+00
-1.899910020828247070e+01 -9.633104960123697325e+00
-1.851055971781412879e+01 -1.013435745239257812e+01
-1.865031846364339074e+01 -9.598615010579427675e+00
-1.930568504333496094e+01 -9.627058029174804688e+00
-1.853040409088134766e+01 -9.376909573872884707e+00
-1.849326578776041785e+01 -1.011084938049316406e+01
-1.845504379272460938e+01 -9.740040143330892519e+00
-1.803952916463216027e+01 -9.644234021504720644e+00
-1.797583786646525184e+01 -9.527239163716634707e+00
-1.776206016540527344e+01 -1.019555886586507221e+01
-1.715518569946289062e+01 -9.164427757263183594e+00
-1.715425586700439453e+01 -1.054077243804931641e+01
-1.795850292841593543e+01 -9.838816960652669863e+00
-1.853461154301961145e+01 -9.627212842305501894e+00
-1.707523639996846399e+01 -1.003450298309326172e+01
-1.767294875780741492e+01 -1.000210062662760357e+01
-1.772226158777872840e+01 -9.785019556681314512e+00
-1.729392282168070594e+01 -9.358399073282877012e+00
-1.700653330485026160e+01 -9.819547971089681582e+00
-1.792679015795389930e+01 -1.001085376739501953e+01
-1.901767142613728723e+01 -9.550040562947591738e+00
-1.914967298507690430e+01 -9.100682576497396425e+00
-1.886805725097656250e+01 -9.809393882751464844e+00
-1.837181170781453332e+01 -9.398338317871093750e+00
-1.791609827677408973e+01 -1.031404368082682232e+01
-1.823675409952799598e+01 -9.771035512288412050e+00
-1.864270846048991004e+01 -9.671829223632812500e+00
-1.915651734670003137e+01 -9.699861844380697207e+00
-1.943324454625447473e+01 -9.429108301798502012e+00
-1.850003544489542762e+01 -9.797945022583007812e+00
-1.840608000755310059e+01 -9.406914393107095762e+00
-1.886787207921345910e+01 -9.117418924967447325e+00
-1.873965883255004883e+01 -9.824514389038085938e+00
-1.847704203923543176e+01 -9.257834116617837950e+00
-1.805085007349650184e+01 -9.745702107747396425e+00
-1.794711875915527344e+01 -9.013351440429687500e+00
-1.800648244222005090e+01 -9.703887303670247988e+00
-1.936851930618286133e+01 -9.374135653177896543e+00
-1.898406823476155481e+01 -9.094347318013509707e+00
-1.892761532465616980e+01 -9.830326080322265625e+00
-1.888463878631591797e+01 -1.027185217539469342e+01
-1.893570661544799805e+01 -9.402429103851318359e+00
-1.927328697840372840e+01 -9.962585767110189394e+00
-1.902041021982828894e+01 -9.428699175516763731e+00
-1.892892392476399621e+01 -9.996232986450195312e+00
-1.905806080500284949e+01 -9.259758472442626953e+00
-1.913159608840942383e+01 -9.714510281880697207e+00
-1.915051174163818359e+01 -9.059883117675781250e+00
-1.811056884129842004e+01 -9.143193244934082031e+00
-1.919174846013386926e+01 -9.913205464680990175e+00
