# Train Val
-1.695513106385866919e+01 -1.624425577506040952e+01
-1.662524022658665857e+01 -1.678676438942933657e+01
-1.692966796457767487e+01 -1.637061412517840964e+01
-1.679908087352911750e+01 -1.657601784437130732e+01
-1.681190202633539954e+01 -1.525875781132624631e+01
-1.692534798383712769e+01 -1.688050108689528273e+01
-1.697828629116217414e+01 -1.577082802699162478e+01
-1.687727489074071130e+01 -1.658084634634164800e+01
-1.695543711384137353e+01 -1.587897912049904825e+01
-1.708842755357424537e+01 -1.631739039298815541e+01
-1.691753716270129004e+01 -1.662068853622827902e+01
-1.694560933113098145e+01 -1.607769464835142514e+01
-1.717132147153218469e+01 -1.615139853648650359e+01
-1.711304806669553003e+01 -1.602990226256541817e+01
-1.696276243031024933e+01 -1.451030415755051806e+01
-1.707296066979567328e+01 -1.678809361580090709e+01
-1.703994351128737250e+01 -1.614892619695418929e+01
-1.685665515561898431e+01 -1.637751075549003232e+01
-1.685539844135443488e+01 -1.424343815827980997e+01
-1.712982562681039056e+01 -1.709961861830491259e+01
-1.688514403502146521e+01 -1.658795765118721377e+01
-1.677909123400847236e+01 -1.510469585809952164e+01
-1.696580404043197632e+01 -1.686181914500701140e+01
-1.706529614329338074e+01 -1.669847373473338692e+01
-1.706892030934492865e+01 -1.649723326854216765e+01
-1.657971378167470178e+01 -1.458946497012407306e+01
-1.709893951316674432e+01 -1.627218803992638385e+01
-1.737462037305037299e+01 -1.692245896657307824e+01
-1.705975983540217200e+01 -1.640775135235908877e+01
-1.722471957405408105e+01 -1.579515652778821178e+01
-1.731188254058361053e+01 -1.568117877764579582e+01
-1.723861788709958276e+01 -1.698142716823480214e+01
-1.738972982764244080e+01 -1.627911227788680648e+01
-1.687796965738137445e+01 -1.703316060090676487e+01
-1.725187863409519196e+01 -1.570728677358382797e+01
-1.696335036059220513e+01 -1.657502937316894531e+01
-1.715240541597207269e+01 -1.662168688651842885e+01
-1.736890995999177179e+01 -1.655575109139466861e+01
-1.741001889109611511e+01 -1.687023730155749135e+01
-1.700376399854819098e+01 -1.528466055943415647e+01
-1.736632395784060279e+01 -1.684425759926820376e+01
-1.718520442148049554e+01 -1.707732173724052060e+01
-1.743895149230957031e+01 -1.699724561740190509e+01
-1.750440466900666436e+01 -1.681987574161627208e+01
-1.736223913729190826e+01 -1.689414745722061539e+01
-1.744441667199134827e+01 -1.708502586071307761e+01
-1.724515658120314399e+01 -1.625380002535306545e+01
-1.748063873747984687e+01 -1.718170403211544794e+01
-1.727076830466588220e+01 -1.681503655360295113e+01
-1.757111752529938897e+01 -1.531184912950564581e+01
-1.754721965889136115e+01 -1.676973927326691438e+01
-1.727320326864719391e+01 -1.715235546307686221e+01
-1.712165999909241876e+01 -1.608079790457701108e+01
-1.742652991414070129e+01 -1.723274292090000159e+01
-1.719422135750452796e+01 -1.450597953796386719e+01
-1.764241127173105994e+01 -1.648981365790734088e+01
-1.784664015968640527e+01 -1.683554571102827069e+01
-1.750177003939946374e+01 -1.664658333705021676e+01
-1.735619240999221802e+01 -1.692811577136700052e+01
-1.736144958933194360e+01 -1.685690916501558689e+01
-1.755474140246709069e+01 -1.684869854266827005e+01
-1.739449660976727685e+01 -1.539801817673903273e+01
-1.749590111275513848e+01 -1.578730238400972752e+01
-1.763884399831295013e+01 -1.725680639804937755e+01
-1.744671110312144080e+01 -1.558547372084397509e+01
-1.758962125579516211e+01 -1.698238230974246221e+01
-1.727980350951353827e+01 -1.666188675318008805e+01
-1.775430398186047753e+01 -1.666346537761199187e+01
-1.777500907083352288e+01 -1.578551311981983751e+01
-1.778936613102753839e+01 -1.713998278593405544e+01
-1.787328522404034814e+01 -1.679273519760523214e+01
-1.779463405907154083e+01 -1.660166992285312659e+01
-1.745751205086708069e+01 -1.695689575488750833e+01
-1.788511584202448645e+01 -1.588758647136199187e+01
-1.762539745867252350e+01 -1.670295844933925622e+01
-1.761364381512006005e+01 -1.734507636534862129e+01
-1.787025171021620551e+01 -1.730385596935565573e+01
-1.776840307315190515e+01 -1.639258017906775677e+01
-1.758398709694544593e+01 -1.678575146503937532e+01
-1.787176904082298279e+01 -1.714790246425530995e+01
-1.770379651089509210e+01 -1.728530984047131724e+01
-1.755793824791908264e+01 -1.659999461051745229e+01
-1.764468063910802087e+01 -1.746765447274232486e+01
-1.793476110200087348e+01 -1.732117271423339844e+01
-1.761429670949776849e+01 -1.720199665656456745e+01
-1.771311612923939904e+01 -1.652621227655655289e+01
-1.813323138654232025e+01 -1.699845245556953799e+01
-1.791531806190808496e+01 -1.739201482137044152e+01
-1.748717585206031799e+01 -1.429658038799579245e+01
-1.775829141835371772e+01 -1.734972909780649175e+01
-1.777672401567300042e+01 -1.671933479798145683e+01
-1.760212701559066772e+01 -1.616352174220941151e+01
-1.798198994994163513e+01 -1.612271125500018698e+01
-1.790402160584926605e+01 -1.672972148504012679e+01
-1.787411079804102698e+01 -1.718448812533647541e+01
-1.788651605447133264e+01 -1.734219868977864465e+01
-1.791014423469702521e+01 -1.556110954284667969e+01
-1.807395845154921332e+01 -1.688071422087840645e+01
-1.771547363201777259e+01 -1.638738666436611169e+01
-1.824969292183716973e+01 -1.681789473998241036e+01
-1.797528907656669617e+01 -1.736315560952211001e+01
-1.785747680068016052e+01 -1.630461822411952966e+01
-1.778588568667570868e+01 -1.706624515240008932e+01
-1.806110820670922479e+01 -1.653049740424523151e+01
-1.816801698009173194e+01 -1.701255627167530449e+01
-1.776733796795209130e+01 -1.742280001518053822e+01
-1.802252524594466010e+01 -1.725428246229122919e+01
-1.788629348079363623e+01 -1.741361253689496991e+01
-1.741421000659465790e+01 -1.647232539837176901e+01
-1.786419236163298407e+01 -1.707776563595502850e+01
-1.816985678176085273e+01 -1.764080913250262839e+01
-1.776133846739928046e+01 -1.712214394104786308e+01
-1.832594234744707862e+01 -1.731210432297144308e+01
-1.825854157904784003e+01 -1.647057022192539222e+01
-1.812772387762864312e+01 -1.757501360086294184e+01
-1.820160117745399475e+01 -1.625430202484130859e+01
-1.787350404262542725e+01 -1.443396000984387584e+01
-1.831745623548825463e+01 -1.765002213991605373e+01
-1.807275276879469672e+01 -1.716623582595433817e+01
-1.811891197164853295e+01 -1.770889820196689612e+01
-1.804419266680876532e+01 -1.753602213737292104e+01
-1.813316203157107154e+01 -1.733191436376327133e+01
-1.792892467975616455e+01 -1.685519174429086675e+01
-1.821310352285702905e+01 -1.748564861982296748e+01
-1.811618608236312866e+01 -1.655879289675981525e+01
-1.814910495281219482e+01 -1.748847697331355278e+01
-1.817646270493666449e+01 -1.734468689942971409e+01
-1.830137608945369720e+01 -1.764142207610301583e+01
-1.784893021484215936e+01 -1.656722411131247341e+01
-1.837579159438610077e+01 -1.752243191156631852e+01
-1.813762900729973992e+01 -1.740619192367945089e+01
-1.813316369056701660e+01 -1.671393443376589971e+01
-1.830357492963473121e+01 -1.601791232671493148e+01
-1.834972297648588935e+01 -1.762880048996363058e+01
-1.826928333441416541e+01 -1.580944618811974145e+01
-1.830866947273413459e+01 -1.717897427387726594e+01
-1.828211558361848077e+01 -1.728357121883294667e+01
-1.810433458785216132e+01 -1.772198124420948417e+01
-1.820857933163642883e+01 -1.764650931725135052e+01
-1.834181339045365533e+01 -1.707128595694517514e+01
-1.803137483696142951e+01 -1.722610498086000064e+01
-1.830230583747227868e+01 -1.744156888815073003e+01
-1.858968167006969452e+01 -1.768436436775403209e+01
-1.826744419833024224e+01 -1.666179155692076108e+01
-1.852334401011466980e+01 -1.773608048756917199e+01
-1.832197588682174683e+01 -1.741586570250682442e+01
-1.836604984601338586e+01 -1.735932646042261496e+01
-1.846125193436940393e+01 -1.731003223321376794e+01
-1.839647678534189978e+01 -1.755177451402713018e+01
-1.843113216261069098e+01 -1.570777658315805247e+01
-1.833268372714519501e+01 -1.754358956752679433e+01
-1.832133138179779053e+01 -1.711839668567364114e+01
-1.849475442369778833e+01 -1.758988867050562277e+01
-1.840857179959614953e+01 -1.764294264866755668e+01
-1.841779258350531379e+01 -1.653503200335380185e+01
-1.842399781942367554e+01 -1.686286569252992251e+01
-1.838254698117573938e+01 -1.657783596332256693e+01
-1.821876272062460700e+01 -1.751861330179067622e+01
-1.849297639230887214e+01 -1.737459977467854699e+01
-1.829385029772917548e+01 -1.642935858017359152e+01
-1.832523990174134454e+01 -1.742694319211519627e+01
-1.855227640271186829e+01 -1.667691913017859662e+01
-1.843429159124692163e+01 -1.757567784725091542e+01
-1.834142868220806122e+01 -1.757806606781788261e+01
-1.844883441925048828e+01 -1.773190760001158139e+01
-1.863463885088761529e+01 -1.706502667451516331e+01
-1.854446408152580261e+01 -1.752985621721316534e+01
-1.831256929536660394e+01 -1.725100813156519308e+01
-1.838176340361436090e+01 -1.796699034862029265e+01
-1.876444440583388129e+01 -1.804489857111221696e+01
-1.840298782785733422e+01 -1.704547454149295049e+01
-1.830027085542678833e+01 -1.772506992633526224e+01
-1.841810983419418335e+01 -1.691617144071138767e+01
-1.815396824479103088e+01 -1.732275659610063556e+01
-1.860038844247658929e+01 -1.642213977911533362e+01
-1.821405270695686340e+01 -1.740242332067245101e+01
-1.858606909215450287e+01 -1.611848833622076427e+01
-1.838500249882538995e+01 -1.739673546033028018e+01
-1.876708806057770929e+01 -1.753976359734168255e+01
-1.855271051327387610e+01 -1.586842911060039896e+01
-1.869390447437763214e+01 -1.762252511733617411e+01
-1.865385958552360535e+01 -1.788125913571088788e+01
-1.858652366697788239e+01 -1.740923314216809459e+01
-1.862064863741397858e+01 -1.722104676564534387e+01
-1.877747742831707001e+01 -1.690121768071101371e+01
-1.850544700523217401e+01 -1.719044954348833087e+01
-1.844154039522011956e+01 -1.720026664244823067e+01
-1.836864918967087945e+01 -1.558564880566719246e+01
-1.840013521413008490e+01 -1.776732581701034164e+01
-1.877121063073476037e+01 -1.759737435365334690e+01
-1.849255070586999139e+01 -1.757853911473200981e+01
-1.885693101088206092e+01 -1.807950102977263640e+01
-1.891723962128162384e+01 -1.763761398119804014e+01
-1.862228783468405524e+01 -1.802691599038930903e+01
-1.868062255283196649e+01 -1.567980644030448723e+01
-1.877461420496304711e+01 -1.747476768493652344e+01
-1.845733592907587806e+01 -1.637265227391169731e+01
-1.873264190057913581e+01 -1.726109908177302543e+01
-1.885026838382085046e+01 -1.791307813693315509e+01
-1.859917119642098626e+01 -1.667009312067276383e+01
-1.853244944413502893e+01 -1.776127208807529456e+01
-1.876632318894068518e+01 -1.595237208635379034e+01
-1.868107018371422967e+01 -1.760716668153420628e+01
-1.884562795857588569e+01 -1.691390355428059777e+01
-1.882466642558574677e+01 -1.767211579053829951e+01
-1.880293124417464057e+01 -1.581625618078769868e+01
-1.855567400157451630e+01 -1.602438689500857549e+01
-1.834279932578404626e+01 -1.739489401303804783e+01
-1.880481890340645990e+01 -1.571815713246663471e+01
-1.830890228350957116e+01 -1.734552730658115394e+01
-1.885049811005592346e+01 -1.783284434294089138e+01
-1.856425406038761139e+01 -1.663099198463635631e+01
-1.902323216199874878e+01 -1.757153352101643762e+01
-1.890332326789696893e+01 -1.802835728571965035e+01
-1.850361775358517846e+01 -1.765569779811761464e+01
-1.876887817184130469e+01 -1.684247293227758036e+01
-1.846826810638109961e+01 -1.697226969401041785e+01
-1.876537747681140900e+01 -1.731350764250143826e+01
-1.890888844927151879e+01 -1.712516774886693582e+01
-1.912253130475680152e+01 -1.804972651065924083e+01
-1.878635380665461341e+01 -1.744578033838516617e+01
-1.875385105113188544e+01 -1.779894784780649175e+01
-1.879632428785165033e+01 -1.810232514601487352e+01
-1.855469262103239814e+01 -1.708293660481770715e+01
-1.871663513282934943e+01 -1.789649843558287046e+01
-1.882466909289360046e+01 -1.798132069905598840e+01
-1.883293268581231317e+01 -1.630369528745993435e+01
-1.894735238949457923e+01 -1.721806196066049566e+01
-1.900113166371981421e+01 -1.635344192309257139e+01
-1.869058623909950256e+01 -1.628672284346360399e+01
-1.878105373680591583e+01 -1.733352604890481174e+01
-1.871619312961896142e+01 -1.731742636362711707e+01
-1.888238669435183326e+01 -1.701510368249355309e+01
-1.901237856348355493e+01 -1.771174064049353802e+01
-1.884706011911233148e+01 -1.802996679452749262e+01
-1.906017769873142242e+01 -1.709324450370592885e+01
-1.870397548874219140e+01 -1.602514332991379931e+01
-1.897006788353125373e+01 -1.770363208575126279e+01
-1.897235270341237268e+01 -1.788352866050524526e+01
-1.883463053901990136e+01 -1.746137489416660316e+01
-1.879782410462697229e+01 -1.802943911919226849e+01
-1.906671055157979211e+01 -1.546443076011462026e+01
-1.890923829376697540e+01 -1.779072695512038038e+01
-1.908797819415728370e+01 -1.628182005270933530e+01
-1.893343389034271240e+01 -1.744473577157044986e+01
-1.895387631654739380e+01 -1.734508673350016394e+01
-1.849706244965394220e+01 -1.767259213863275136e+01
-1.898057732979456702e+01 -1.813402068309294890e+01
-1.889921096463998040e+01 -1.799948902619190605e+01
-1.895665680865446845e+01 -1.757939773950821305e+01
-1.916474334398905555e+01 -1.672398867973914349e+01
-1.883496065934498986e+01 -1.741459435683030321e+01
-1.895866206785042962e+01 -1.654619979858398438e+01
-1.878586027026176453e+01 -1.761543855911646261e+01
-1.914612881342570105e+01 -1.753945873945187373e+01
-1.889255983134110650e+01 -1.783682016225961675e+01
-1.915612213810284814e+01 -1.634778289305858223e+01
-1.902606052656968316e+01 -1.712476405119284451e+01
-1.895833133161067963e+01 -1.804680936764448163e+01
-1.881203866004943848e+01 -1.747021829164945217e+01
-1.923490771651268005e+01 -1.734770598778357709e+01
-1.887524389723936835e+01 -1.795958553216396325e+01
-1.931402647495269775e+01 -1.810291192470452870e+01
-1.898322102924187860e+01 -1.774690160995874777e+01
-1.904911621908346930e+01 -1.774072204492031091e+01
-1.903488976756731788e+01 -1.794601420867137520e+01
-1.902835943301518640e+01 -1.803252951304117957e+01
-1.909276085098584375e+01 -1.806190647223056800e+01
-1.934068140884240350e+01 -1.796461702004457095e+01
-1.913307181497414788e+01 -1.759033286265837859e+01
-1.925266642371813575e+01 -1.702984616695306386e+01
-1.889443940420945367e+01 -1.669980271657307824e+01
-1.919712367157141486e+01 -1.757093383104373174e+01
-1.930075989663600922e+01 -1.740517337505633932e+01
-1.923209477464358130e+01 -1.796845044845189676e+01
-1.883700028558572015e+01 -1.757722842387664031e+01
-1.933113514383633813e+01 -1.746796177595089716e+01
-1.920535828669865808e+01 -1.729636972378461834e+01
-1.930912675460179528e+01 -1.819965130243545914e+01
-1.922701276342074195e+01 -1.728461881784292231e+01
-1.956189113855361938e+01 -1.750156989464392865e+01
-1.912794460356235504e+01 -1.742589238973764409e+01
-1.900792490442593774e+01 -1.766485197116167072e+01
-1.943329948186874390e+01 -1.794394018711187755e+01
-1.922853557765483856e+01 -1.705881197024614337e+01
-1.904535254339377204e+01 -1.753570123819204341e+01
-1.914115176598231116e+01 -1.767218518868470767e+01
-1.925455233951409539e+01 -1.799723855043069065e+01
-1.912028680741786957e+01 -1.719631185287084207e+01
-1.904933052261670312e+01 -1.673218599955241004e+01
-1.922207281986872474e+01 -1.760364627838134766e+01
-1.944202907383441925e+01 -1.798110888554499809e+01
-1.899090103308359900e+01 -1.824014015686817558e+01
-1.941924651463826379e+01 -1.700464593447171779e+01
-1.916140357653300086e+01 -1.689740092937762839e+01
-1.932008294264475623e+01 -1.745826933934138481e+01
-1.906215167045593262e+01 -1.789891702700883869e+01
-1.926086742679278174e+01 -1.806351678799360272e+01
-1.940644001960754395e+01 -1.824089314387394722e+01
-1.929191765685876092e+01 -1.800069204966227332e+01
-1.940239682793617249e+01 -1.636291105319292072e+01
-1.925506245096524438e+01 -1.792394444881341542e+01
-1.908787673711776733e+01 -1.719327464470496380e+01
-1.921607225636641303e+01 -1.736744714394593814e+01
-1.916958584388097009e+01 -1.801312581086770237e+01
-1.939519994457562646e+01 -1.770510380084698099e+01
-1.881722720464070520e+01 -1.812295043162810515e+01
-1.949010287721951684e+01 -1.803654426183456039e+01
-1.917112613717715064e+01 -1.678437240307147604e+01
-1.943675731122493744e+01 -1.781060123443603516e+01
-1.929980886975924292e+01 -1.804626912337083056e+01
-1.890980187555154046e+01 -1.673042478316869364e+01
-1.956343044340610504e+01 -1.774117435553134925e+01
-1.946095251540343085e+01 -1.831702824127979667e+01
-1.952304822703202447e+01 -1.726662792303623206e+01
-1.920176050563653192e+01 -1.820267180907420723e+01
-1.927538742621739587e+01 -1.718268489837646484e+01
-1.938767413298289100e+01 -1.798982771849020779e+01
-1.945920591553052148e+01 -1.560172056540464780e+01
-1.951197270552317420e+01 -1.790941825279822552e+01
-1.962061563134193420e+01 -1.788914577777569193e+01
-1.937634081641833106e+01 -1.681212525490002818e+01
-1.928296432892481604e+01 -1.789456237890781409e+01
-1.950337115923563758e+01 -1.746945486313257589e+01
-1.947157795230547706e+01 -1.826889864603678504e+01
-1.955412417153517524e+01 -1.705130391243176646e+01
-1.916551832358042518e+01 -1.619889667706612002e+01
-1.934918393194675446e+01 -1.602125908778263863e+01
-1.921057005723317346e+01 -1.814462216695149621e+01
-1.954437762498855591e+01 -1.781311521774683371e+01
-1.945180787642796716e+01 -1.778075682811248015e+01
-1.922976426780223846e+01 -1.774855180887075434e+01
-1.943110949297745904e+01 -1.847898808503762424e+01
-1.959447098771731177e+01 -1.816653117155417263e+01
-1.962597320477167884e+01 -1.813870385976938238e+01
-1.974972362319628516e+01 -1.785079953609368886e+01
-1.934936373929182807e+01 -1.806709962013440318e+01
-1.938423213859399041e+01 -1.694409284836206808e+01
-1.935280014574527740e+01 -1.796987582475711065e+01
-1.940968382855256280e+01 -1.781798514341696560e+01
-1.934201428294181824e+01 -1.619613102154854190e+01
-1.968739056587219238e+01 -1.746844255007230373e+01
-1.950678079823653022e+01 -1.783018858004838947e+01
-1.950589484969775000e+01 -1.771801603757418064e+01
-1.937984771529833594e+01 -1.832101819454095448e+01
-1.945292829473813256e+01 -1.776047750619741450e+01
-1.925611262520154199e+01 -1.787854155516012966e+01
-1.953331442674000940e+01 -1.719178652152037046e+01
-1.960992402335007867e+01 -1.822912597656250000e+01
-1.966618761916955194e+01 -1.772796136904985431e+01
-1.955970455209414283e+01 -1.777973551627917104e+01
-1.965028598407904425e+01 -1.817305586888240043e+01
-1.925499940911928931e+01 -1.725713174771039959e+01
-1.946387818455696106e+01 -1.750306080549191279e+01
-1.944064061840375146e+01 -1.805787306565504835e+01
-1.930220496157805243e+01 -1.767944612258519754e+01
-1.951294346650441369e+01 -1.691033128591684331e+01
-1.938581923643748084e+01 -1.762250440548627850e+01
-1.950922679901123047e+01 -1.809629185994466027e+01
-1.942657605806986609e+01 -1.774780109601143252e+01
-1.968368173638979712e+01 -1.735654517931815732e+01
-1.948144354422887048e+01 -1.743630362779666143e+01
-1.956552629669507226e+01 -1.813912672874254994e+01
-1.967374060551325599e+01 -1.706911382919702902e+01
-1.954851207137107849e+01 -1.825347809913830943e+01
-1.948122442762057105e+01 -1.810101132515149303e+01
-1.943149907886981964e+01 -1.787239999037522509e+01
-1.984953781962394714e+01 -1.789764418968787396e+01
-1.961539188027381897e+01 -1.765906959924942399e+01
-1.975729878743489465e+01 -1.794535744495880891e+01
-1.956340532501538476e+01 -1.788368083269168096e+01
-1.947036738197008887e+01 -1.742145249782464589e+01
-1.929911465942859650e+01 -1.803635719494942080e+01
-1.926874103645483771e+01 -1.712112707969469838e+01
-1.958120553195476532e+01 -1.756518009381416690e+01
-1.972117749849955359e+01 -1.793399333953857422e+01
-1.957860563198725501e+01 -1.793054888798640434e+01
-1.960086683432261268e+01 -1.721414837470421588e+01
-1.968127524852752686e+01 -1.650105752700414286e+01
-1.968279219667116919e+01 -1.781849015064728547e+01
-1.985708663860956946e+01 -1.789300788977207191e+01
-1.961194801330566406e+01 -1.752390196384527599e+01
-1.972582635283470154e+01 -1.769914492582663357e+01
-1.937574453155199805e+01 -1.784194868038862225e+01
-1.979678004980087280e+01 -1.831728363037109375e+01
-1.957719931503136834e+01 -1.778021528781988536e+01
-1.978749598066012183e+01 -1.705818750919439708e+01
-1.926902904609839240e+01 -1.836792926299266426e+01
-1.965918041268984595e+01 -1.834659767150878906e+01
-1.986516054471333703e+01 -1.824754015604655066e+01
-1.971107698976993561e+01 -1.801136437440530003e+01
-1.951299949487050256e+01 -1.813956329150077451e+01
-1.994291491309801856e+01 -1.819435349488869846e+01
-1.969763990739981452e+01 -1.807029486925173956e+01
-1.963159498572349548e+01 -1.719709440378042231e+01
-1.948827982445557794e+01 -1.792546027745956039e+01
-1.994606564442316810e+01 -1.599266318785838514e+01
-1.945918477574984351e+01 -1.816879194210737225e+01
-1.985177740454673767e+01 -1.724627795586219037e+01
-1.978248905638853827e+01 -1.714117333827874745e+01
-1.979494135081768036e+01 -1.804960761926113122e+01
-1.948481791714827338e+01 -1.758312599475567239e+01
-1.971475071708361426e+01 -1.810794001359206007e+01
-1.982181304196516791e+01 -1.811196422576904297e+01
-1.974669373532136163e+01 -1.842830264262664031e+01
-1.976815369725227356e+01 -1.731492617191412364e+01
-1.983130483826001367e+01 -1.784609882648174661e+01
-2.006591661771138391e+01 -1.767504914601643762e+01
-1.986288146177927771e+01 -1.633454718956580365e+01
-1.979013679424921790e+01 -1.665980715629381947e+01
-1.976051984230677405e+01 -1.765446836520463947e+01
-1.987905926505724707e+01 -1.786297020545372760e+01
-1.985244294007619104e+01 -1.761083827874599450e+01
-1.963626271486282349e+01 -1.830183730981288903e+01
-1.973411437372366706e+01 -1.787818109072171779e+01
-1.987391347686449805e+01 -1.841210062075883869e+01
-1.989029186964035034e+01 -1.797647955478765880e+01
-1.984419558445612708e+01 -1.769077533330672836e+01
-1.963432278235753259e+01 -1.698956188788780963e+01
-1.964761142432689667e+01 -1.821130075210179911e+01
-1.988592458764712134e+01 -1.837889519715920628e+01
-1.988216149806976318e+01 -1.829716968536376953e+01
-1.994578555723031243e+01 -1.835472882099640657e+01
-1.980171113212903222e+01 -1.811240086188683307e+01
-1.975803542633851251e+01 -1.765427117469983287e+01
-1.979450377821922302e+01 -1.788737424214680871e+01
-1.978168553113937378e+01 -1.731503562438182442e+01
-1.972744258244832238e+01 -1.675941995474008550e+01
-2.014179475108782569e+01 -1.775811779804718782e+01
-1.978425184885660926e+01 -1.762641635307898724e+01
-2.016040190060933313e+01 -1.764017863151354604e+01
-1.952625358104705811e+01 -1.753036078428610622e+01
-2.019249139229456702e+01 -1.788066475207989114e+01
-1.965332140525181970e+01 -1.759953268980368435e+01
-1.962844094137350837e+01 -1.802497355143229285e+01
-1.986355039477348328e+01 -1.856761795435196305e+01
-1.989711443583170691e+01 -1.805672860756898501e+01
-1.989959852397441864e+01 -1.836036528073824314e+01
-2.003538321952025214e+01 -1.837414922469701395e+01
-1.986386312047640601e+01 -1.800030708312988281e+01
-1.944355587164561072e+01 -1.858792620438795851e+01
-2.010783943533897400e+01 -1.730213348682110208e+01
-1.999829759200413903e+01 -1.840235240642840964e+01
