# Train Val
-1.930965395768483361e+01 -1.762650861740112163e+01
-1.945760579903920373e+01 -1.785472698211669851e+01
-1.932045919696490088e+01 -1.777157688140869141e+01
-1.920984510580698768e+01 -1.739264998435974263e+01
-1.945032894611358643e+01 -1.604949421882629323e+01
-1.936433386802673340e+01 -1.792146611213684082e+01
-1.965546454985936364e+01 -1.736858520507812642e+01
-1.970413736502329627e+01 -1.684563751220703054e+01
-1.925087801615397254e+01 -1.782910490036010742e+01
-1.892675531903902808e+01 -1.445038537979126048e+01
-1.896446972091992578e+01 -1.777872180938720703e+01
-1.957013173898060998e+01 -1.698062949180603098e+01
-1.875912975271542749e+01 -1.660035109519958496e+01
-1.975364853938420495e+01 -1.623943128585815288e+01
-1.959158457318941871e+01 -1.710719604492187429e+01
-1.931486032406489173e+01 -1.779933338165283274e+01
-1.945640915632247925e+01 -1.785110249519348002e+01
-1.978779697418212891e+01 -1.775492548942565918e+01
-1.945927902062733850e+01 -1.802505373954772949e+01
-1.912870949506759644e+01 -1.752176990509033061e+01
-1.947846578558285913e+01 -1.771499757766723704e+01
-1.925482088327407837e+01 -1.724819374084472656e+01
-1.974976160128911218e+01 -1.747365288734436106e+01
-1.929275235533714294e+01 -1.767616553306579519e+01
-1.941946097215016565e+01 -1.743078956604004048e+01
-1.925715698798497399e+01 -1.682908663749694966e+01
-1.909001360336939612e+01 -1.699855437278747416e+01
-1.977232788006464759e+01 -1.782929258346557688e+01
-1.885777752598126611e+01 -1.747308058738708425e+01
-1.949534459908803186e+01 -1.730364522933960103e+01
-1.950976051886876306e+01 -1.762911024093627788e+01
-1.943121476968129357e+01 -1.730994453430175639e+01
-1.957220007975896081e+01 -1.779743213653564382e+01
-1.910444827874501428e+01 -1.717159442901611399e+01
-1.949041642745335778e+01 -1.765072021484375142e+01
-1.950630354881286621e+01 -1.747986240386962820e+01
-1.958113203446070472e+01 -1.669151177406310893e+01
-1.914779764413833618e+01 -1.818864517211914134e+01
-1.958409235874811927e+01 -1.745753650665283274e+01
-1.957168587048848352e+01 -1.733441448211669922e+01
-1.944547877709070960e+01 -1.717487506866455149e+01
-1.964158074061075965e+01 -1.777947988510131694e+01
-1.981985794504483422e+01 -1.715063819885254048e+01
-1.909060609340667725e+01 -1.686093058586120463e+01
-1.929637605945269385e+01 -1.736191368103027344e+01
-1.943862548470497131e+01 -1.685398440361023020e+01
-1.973073778549830237e+01 -1.708527803421020508e+01
-1.933790647983551025e+01 -1.697737884521484375e+01
-1.971889646848042688e+01 -1.756568894386291646e+01
-1.973233340183893958e+01 -1.768102641105651784e+01
-1.893546693523724755e+01 -1.765161666870117330e+01
-1.993747642636299133e+01 -1.779821281433105540e+01
-1.939740100502967834e+01 -1.750393261909484721e+01
-1.933046213785807410e+01 -1.795445599555969096e+01
-1.893521200617154321e+01 -1.692851848602294851e+01
-1.976485788822174072e+01 -1.674316306114196706e+01
-1.922790070374806604e+01 -1.770423889160156250e+01
-1.945152773459752282e+01 -1.759116439819336009e+01
-1.997460965315501014e+01 -1.644667634963989400e+01
-1.890011849006016931e+01 -1.690893082618713450e+01
-1.964810840288798133e+01 -1.741038007736205984e+01
-1.939616346359252930e+01 -1.712384424209594869e+01
-1.971849215030670166e+01 -1.574369459152221751e+01
-1.878647404909133911e+01 -1.664234957695007466e+01
-1.963573193550109863e+01 -1.754587531089782715e+01
-1.959510686000188073e+01 -1.635992131233215474e+01
-1.915696676572163781e+01 -1.744674434661865092e+01
-1.973899887005488196e+01 -1.773850269317626882e+01
-1.955473974347114563e+01 -1.780964312553405904e+01
-1.975988081097602844e+01 -1.767991619110107493e+01
-1.979774016141891479e+01 -1.753479685783386088e+01
-1.963168916106224060e+01 -1.791037068367004537e+01
-1.941032200058301171e+01 -1.816240258216857839e+01
-1.937066410978635034e+01 -1.763529419898986816e+01
-1.978210284312566003e+01 -1.774485282897949290e+01
-1.930002087354660034e+01 -1.791606416702270366e+01
-1.979795098304748535e+01 -1.733686475753784251e+01
-2.008871362606684485e+01 -1.773401269912719869e+01
-1.884135058522224426e+01 -1.630412888526916504e+01
-1.986789253354072571e+01 -1.581306262016296316e+01
-1.981960715850194177e+01 -1.706710414886474680e+01
-1.962415010730425635e+01 -1.738005533218383647e+01
-1.966182639201482019e+01 -1.723929677009582662e+01
-1.977781039476394653e+01 -1.703521175384521413e+01
-1.980898787577946862e+01 -1.671999878883361745e+01
-1.979094547033309937e+01 -1.761638903617858887e+01
-1.996405452489852905e+01 -1.802979383468628072e+01
-1.914644870162010193e+01 -1.699002585411071919e+01
-1.967405945062637329e+01 -1.685887570381164480e+01
-1.901055791974067688e+01 -1.765723500251770162e+01
-1.946103219191233435e+01 -1.744292979240417552e+01
-1.915175588925679406e+01 -1.791482925415039062e+01
-1.964626787106196204e+01 -1.770884552001952983e+01
-2.007821905612945557e+01 -1.753337006568908762e+01
-1.990520747502644738e+01 -1.802262754440307546e+01
-1.984598468740781030e+01 -1.714646725654602122e+01
-1.986449935038884362e+01 -1.740936131477355886e+01
-1.991165728370348731e+01 -1.743589401245117188e+01
-1.963380697369575500e+01 -1.783655085563659526e+01
-1.959144545594851294e+01 -1.748763504028320170e+01
-2.003788584470748901e+01 -1.791660761833190918e+01
-1.996391149361928186e+01 -1.760059084892272807e+01
-1.990537965297698975e+01 -1.792424392700195312e+01
-1.965600446859995643e+01 -1.711765222549438548e+01
-1.978989966710408410e+01 -1.704201650619506836e+01
-1.990794607003529748e+01 -1.715531797409057546e+01
-2.013001352548599243e+01 -1.793746571540832591e+01
-1.995212767521540442e+01 -1.782626771926879883e+01
-1.984531042973200599e+01 -1.770556316375732564e+01
-1.958477128545443335e+01 -1.615663976669311452e+01
-1.915334357817967614e+01 -1.603690557479858469e+01
-2.000192558765411377e+01 -1.782829847335815288e+01
-1.956471474965413293e+01 -1.776413626670837331e+01
-1.973236399888992310e+01 -1.663859314918517995e+01
-1.986131201187769690e+01 -1.778384447097778320e+01
-1.939760223031044006e+01 -1.644896378517150737e+01
-1.991680727402369300e+01 -1.743480911254882670e+01
-1.977476819356282434e+01 -1.719440822601318430e+01
-1.983538458744684974e+01 -1.790192451477050639e+01
-1.957012921571731567e+01 -1.783578920364379883e+01
-1.957178964217503747e+01 -1.777613430023193430e+01
-1.984520451227824012e+01 -1.752494177818298482e+01
-1.999338867266972741e+01 -1.756638836860656738e+01
-1.990758661429087439e+01 -1.638946590423584126e+01
-1.920358572403590003e+01 -1.775050950050354004e+01
-2.009424040714899817e+01 -1.738387508392333913e+01
-1.997920777400334558e+01 -1.722101550102233958e+01
-1.983142942190170288e+01 -1.666644964218139791e+01
-1.910987490415573120e+01 -1.616097979545593333e+01
-1.995182873805363855e+01 -1.827882161140441752e+01
-1.963602480292320251e+01 -1.699773182868957377e+01
-2.000450567404429236e+01 -1.777670106887817525e+01
-2.026655320326487342e+01 -1.722662858963012766e+01
-1.928490111231803894e+01 -1.646086640357971120e+01
-1.931365730365117273e+01 -1.710974116325378347e+01
-1.988010772069295129e+01 -1.788240146636962891e+01
-2.020377556482950965e+01 -1.785585794448852681e+01
-1.964003149668375769e+01 -1.784608435630798340e+01
-1.979434663057327271e+01 -1.736577877998352193e+01
-1.992343741655349731e+01 -1.657185211181640483e+01
-1.954614154497782508e+01 -1.753206815719604350e+01
-1.962191259860992432e+01 -1.785889382362365652e+01
-1.983690562844276428e+01 -1.784065222740173340e+01
-2.029979018370310584e+01 -1.774714956283569478e+01
-1.997902089357376099e+01 -1.778656067848205424e+01
-2.020148654778798303e+01 -1.773091397285461568e+01
-1.975072670976321021e+01 -1.760300664901733469e+01
-2.010942665735880652e+01 -1.761999516487121653e+01
-2.010675781965255737e+01 -1.771447644233703755e+01
-1.993313113848368445e+01 -1.765943102836608958e+01
-1.998028991619746009e+01 -1.692791924476623677e+01
-1.945423420270283899e+01 -1.786316423416137766e+01
-1.982209955652554711e+01 -1.745591287612915110e+01
-2.022103794415791711e+01 -1.748799109458923340e+01
-2.016220742464065552e+01 -1.745720281600952006e+01
-1.935906450947125634e+01 -1.757969584465026713e+01
-1.984421380360921106e+01 -1.740043892860412456e+01
-1.989588383833567420e+01 -1.741640138626098633e+01
-2.010657630364100257e+01 -1.773268375396728658e+01
-2.026681514581044397e+01 -1.785769610404968333e+01
-1.994991125663121423e+01 -1.691055068969726705e+01
-1.926222335298855981e+01 -1.776410646438598562e+01
-2.012384722630183020e+01 -1.631763610839843892e+01
-1.989770364761352539e+01 -1.731812252998351909e+01
-2.042282913128535071e+01 -1.751075692176818777e+01
-1.995237364371617517e+01 -1.705014071464538716e+01
-1.995802426338195801e+01 -1.800956830978393697e+01
-1.983988196651140967e+01 -1.720778789520263530e+01
-2.021737579504648963e+01 -1.759885640144348073e+01
-2.006408528486887732e+01 -1.720254616737365794e+01
-1.982027775049209595e+01 -1.676951065063476420e+01
-1.954025907317797461e+01 -1.643963270187378001e+01
-2.001929249366124353e+01 -1.683746185302734233e+01
-2.008985318740208825e+01 -1.662186956405639648e+01
-2.004239292939503869e+01 -1.780555253028869700e+01
-1.978646577397982398e+01 -1.745886311531067037e+01
-2.045647795995076379e+01 -1.748808269500732493e+01
-1.990825319290161133e+01 -1.724453554153442525e+01
-1.965101585785548011e+01 -1.621118917465209819e+01
-2.012485494216283044e+01 -1.666291737556457520e+01
-1.997475904226303101e+01 -1.720826773643493723e+01
-1.987460996707280358e+01 -1.742106380462646342e+01
-2.037189483642578125e+01 -1.739640073776245188e+01
-2.020926752686500549e+01 -1.719050865173339915e+01
-2.010327039162318030e+01 -1.749667043685913015e+01
-1.972467946012814721e+01 -1.768134837150573802e+01
-1.953325335184733191e+01 -1.782061538696289205e+01
-2.040217526753743371e+01 -1.773593831062316895e+01
-2.039824080467224121e+01 -1.724592757225036621e+01
-2.006030188004175940e+01 -1.774877743721008372e+01
-2.047831038633982459e+01 -1.659519910812377930e+01
-2.009190797805786133e+01 -1.679745144844055105e+01
-2.001234966516494751e+01 -1.763602237701416087e+01
-1.997875496745109558e+01 -1.804202542304992818e+01
-1.972356786330540857e+01 -1.730957884788513113e+01
-2.024780865510304650e+01 -1.785343227386474751e+01
-2.035822516679763794e+01 -1.824434852600097656e+01
-2.043077967564265052e+01 -1.739036369323730469e+01
-2.034547994534174720e+01 -1.685492978096008443e+01
-1.986882289250691613e+01 -1.721684165000915456e+01
-2.006177635987599572e+01 -1.733594918251037598e+01
-2.013298942645390710e+01 -1.758472871780395508e+01
-1.891095282634099206e+01 -1.709730496406555034e+01
-2.011067018906275550e+01 -1.643239860534668040e+01
-2.018673358360926429e+01 -1.738235402107238770e+01
-2.000721220175425330e+01 -1.755718727111816335e+01
-2.040223703781763831e+01 -1.764225955009460378e+01
-2.036747586727142334e+01 -1.624130163192749166e+01
-1.992215389013290405e+01 -1.764859242439269948e+01
-2.045728252331415931e+01 -1.707755265235901021e+01
-2.025353111823399743e+01 -1.770792999267577983e+01
-1.946517982085545739e+01 -1.722946186065673757e+01
-2.014848838249842444e+01 -1.695961785316467285e+01
-2.007588605086008826e+01 -1.645398659706115652e+01
-1.994085486729939660e+01 -1.767462673187255717e+01
-2.013373131553332129e+01 -1.732393994331359721e+01
-2.019031413396199426e+01 -1.749968175888061594e+01
-2.045978816350300988e+01 -1.695866131782531738e+01
-2.035127331813176355e+01 -1.620182995796203684e+01
-2.017833111683527747e+01 -1.780245532989501811e+01
-2.025849886735280236e+01 -1.528892493247985840e+01
-2.050642035404841224e+01 -1.770346941947936870e+01
-2.039295609792073449e+01 -1.693709731101989746e+01
-1.982657724618911743e+01 -1.769017581939697337e+01
-2.008914921681086341e+01 -1.801005525588989187e+01
-2.004104777177174768e+01 -1.699046049118042134e+01
-2.019536666075388709e+01 -1.729939231872558736e+01
-2.029857422908147058e+01 -1.683961911201476980e+01
-2.025285615523656091e+01 -1.684043631553650044e+01
-2.022720593214035034e+01 -1.615928673744201660e+01
-2.007962965965270996e+01 -1.793037686347961568e+01
-2.014911280075709143e+01 -1.649511046409606863e+01
-1.956506975491841516e+01 -1.794117560386657573e+01
-2.025129159291585168e+01 -1.767403502464294363e+01
-2.015896604458491126e+01 -1.745768747329712056e+01
-2.081428035100300988e+01 -1.652364726066589284e+01
-2.058392369747161865e+01 -1.725919103622436523e+01
-2.047482299804687500e+01 -1.720404310226440359e+01
-1.937762121359507361e+01 -1.658756332397461009e+01
-1.997518636782963952e+01 -1.722923164367675852e+01
-2.008893171946207801e+01 -1.742312941551208638e+01
-2.056902158260345459e+01 -1.775450057983398366e+01
-2.007666929562886438e+01 -1.802598671913147044e+01
-1.955287362138430396e+01 -1.690392012596130300e+01
-2.023423248529434204e+01 -1.647070446014404155e+01
-1.997036141157150269e+01 -1.710438923835754466e+01
-2.033311923344929895e+01 -1.735086622238159038e+01
-1.953008803725242615e+01 -1.742455611228943013e+01
-2.055605111519495765e+01 -1.601902675628662109e+01
-2.031118343273798743e+01 -1.795906357765197825e+01
-2.028661364316940308e+01 -1.702673263549804616e+01
-1.996720988551775733e+01 -1.729997415542602468e+01
-1.951214289665222168e+01 -1.724024586677551341e+01
-2.048694658279418945e+01 -1.753618659973144389e+01
-2.052773471673329553e+01 -1.670953140258789205e+01
-2.058531099557876587e+01 -1.753811578750610423e+01
-1.993517273664474487e+01 -1.817337436676025320e+01
-1.988117482264836511e+01 -1.679335446357726980e+01
-2.036271828413009644e+01 -1.693713498115539551e+01
-2.092829648653666297e+01 -1.736036844253539968e+01
-2.051895181337992469e+01 -1.780017051696777486e+01
-2.067222640911738196e+01 -1.743226141929626394e+01
-2.022996592521667480e+01 -1.749037542343139506e+01
-2.042899485429127893e+01 -1.728264284133911133e+01
-2.052874390284220496e+01 -1.760273656845092916e+01
-2.018845281998316565e+01 -1.715186886787414622e+01
-2.079729350407918176e+01 -1.759815793037414622e+01
-2.022835048039754113e+01 -1.629687747955322408e+01
-2.025655804077784339e+01 -1.692948141098022319e+01
-2.008777770400047302e+01 -1.771742773056030273e+01
-2.060843141873677453e+01 -1.764105238914489604e+01
-2.053323066234588623e+01 -1.716211481094360281e+01
-2.057631805539131165e+01 -1.749305467605590891e+01
-2.004234131177266320e+01 -1.754609122276306010e+01
-2.067385365565617761e+01 -1.675485506057739116e+01
-2.042269861698150635e+01 -1.739862599372863627e+01
-1.971002185344696045e+01 -1.598477830886840856e+01
-2.047509833176930627e+01 -1.736218481063842844e+01
-2.043649228413899621e+01 -1.683460226058959819e+01
-2.063710323969523230e+01 -1.558656234741210866e+01
-2.026688402891159058e+01 -1.743016338348388672e+01
-1.954964693387349328e+01 -1.663953080177306987e+01
-2.115111305316289148e+01 -1.711771998405456685e+01
-2.045675808191299438e+01 -1.663529696464538432e+01
-2.067428865035374841e+01 -1.752631864547729634e+01
-2.050852862993876258e+01 -1.684991068840026784e+01
-2.018161922693252563e+01 -1.702852177619934082e+01
-2.005818992853164673e+01 -1.707761235237121511e+01
-2.011835702260335168e+01 -1.764402527809142995e+01
-2.054439496994018555e+01 -1.715616440773010254e+01
-2.062676976124445716e+01 -1.752152380943298482e+01
-1.991964256763458252e+01 -1.676706323623657369e+01
-2.061945120493571082e+01 -1.726232609748840474e+01
-2.051382625102996826e+01 -1.542685942649841380e+01
-2.016279155015945435e+01 -1.777325749397277832e+01
-2.032168060541152954e+01 -1.759217796325683736e+01
-2.059855987628300866e+01 -1.747502794265746928e+01
-2.037091790636380395e+01 -1.677588181495666575e+01
-2.056828987598419189e+01 -1.775819864273071147e+01
-2.044080815712610999e+01 -1.801561136245727468e+01
-2.088951518138249597e+01 -1.749991774559020996e+01
-2.074462610483169556e+01 -1.635609760284423686e+01
-2.030437542994816980e+01 -1.751040792465209961e+01
-2.070828221241633216e+01 -1.776954450607299663e+01
-2.016995500524838647e+01 -1.642351231575012349e+01
-1.978208404779434204e+01 -1.621504225730895854e+01
-2.064094108343124390e+01 -1.668376722335815288e+01
-2.089784671862920007e+01 -1.745720047950744558e+01
-2.041265076398849487e+01 -1.741232624053954936e+01
-2.094197557369868079e+01 -1.652300796508789205e+01
-2.027275502681732178e+01 -1.746769762039184570e+01
-2.099503181378046790e+01 -1.784130053520202708e+01
-2.025044409434000769e+01 -1.581654181480407750e+01
-2.019079848130543908e+01 -1.718550491333007812e+01
-2.024645113945007324e+01 -1.683056936264038228e+01
-2.031203465660412988e+01 -1.555282049179077219e+01
-2.004434516032536706e+01 -1.603126263618469238e+01
-2.001955319444338599e+01 -1.690020709037780833e+01
-2.051106770833333215e+01 -1.681975998878478862e+01
-2.040204840898513794e+01 -1.768217105865478445e+01
-2.081813826163609704e+01 -1.785990543365478445e+01
-2.062427276372909546e+01 -1.636423616409301829e+01
-2.062575348218281945e+01 -1.674756522178649831e+01
-2.051871218283971032e+01 -1.707595849037170410e+01
-2.017404307921727380e+01 -1.709908642768859721e+01
-2.063182584444681922e+01 -1.720677614212036133e+01
-2.080189426740010461e+01 -1.761859960556030202e+01
-2.098360868295033654e+01 -1.704339690208434988e+01
-2.052522206306457520e+01 -1.757498097419738770e+01
-2.054667194684346399e+01 -1.713877682685852122e+01
-2.095223989089329919e+01 -1.773185210227966380e+01
-2.033243578672409058e+01 -1.750231952667236257e+01
-2.092122522989908973e+01 -1.754676799774169993e+01
-2.071735268831253052e+01 -1.755175857543945384e+01
-2.069714365402857581e+01 -1.712158470153808665e+01
-2.061414506038029870e+01 -1.699946355819702148e+01
-2.054367568095524987e+01 -1.741525936126708984e+01
-2.056270225842793664e+01 -1.758448696136474609e+01
-2.011803958813349524e+01 -1.697822942733764506e+01
-2.073619284232457360e+01 -1.789892044067382670e+01
-2.089685930808385095e+01 -1.675542140007019043e+01
-2.067382043600082397e+01 -1.722761445045471262e+01
-2.055082573493321618e+01 -1.749451103210449077e+01
-2.073517588774363318e+01 -1.808994336128234792e+01
-2.077478738625844201e+01 -1.786671476364135813e+01
-2.105522513389587402e+01 -1.787518486976623677e+01
-2.070933310190836707e+01 -1.712844753265380859e+01
-2.057905904452006141e+01 -1.782798767089843750e+01
-2.104609425862630090e+01 -1.762997093200683452e+01
-2.001061568657557288e+01 -1.748899259567260600e+01
-2.082245884339014808e+01 -1.644720444679260396e+01
-2.030813233057657996e+01 -1.528195071220397949e+01
-2.019429061810175696e+01 -1.777364969253540039e+01
-1.990980539719263831e+01 -1.608659629821777415e+01
-2.023990084727605065e+01 -1.732858123779296733e+01
-2.104836189746856689e+01 -1.734150252342224263e+01
-2.016157979766527930e+01 -1.678884730339050435e+01
-2.054716895023981849e+01 -1.666308660507202077e+01
-2.138984922568003455e+01 -1.748469610214233327e+01
-2.093692704041798791e+01 -1.778133172988891531e+01
-2.072919118404388428e+01 -1.678583121299743652e+01
-2.092542845010757446e+01 -1.736656751632690288e+01
-2.067656538883845130e+01 -1.723832502365112163e+01
-2.054946279525756836e+01 -1.734880051612854146e+01
-2.100865741570790490e+01 -1.680881624221801829e+01
-2.089613240957260132e+01 -1.737481031417846822e+01
-2.060730916261672974e+01 -1.716518669128418040e+01
-2.053947920600573340e+01 -1.717356233596801829e+01
-2.073822506268819055e+01 -1.544239487648010289e+01
-2.037657432754834375e+01 -1.745398139953613281e+01
-2.051326717933018884e+01 -1.696856174468994283e+01
-1.988176025946934899e+01 -1.692087340354919434e+01
-2.052345184485117713e+01 -1.745143208503723287e+01
-2.096762528022130212e+01 -1.797026605606079031e+01
-2.119858322540919104e+01 -1.754449648857116628e+01
-2.065337504943211755e+01 -1.772945938110351705e+01
-2.100441720088322839e+01 -1.767531533241271902e+01
-2.014653037985165795e+01 -1.740325183868408132e+01
-2.110158495108286658e+01 -1.711929912567138601e+01
-2.096906087795893470e+01 -1.723579678535461568e+01
-2.063388877113660058e+01 -1.629976091384887837e+01
-2.047328501939773560e+01 -1.746476778984069966e+01
-2.086655239264170447e+01 -1.726399588584899902e+01
-2.082650001843770227e+01 -1.764564433097839213e+01
-2.077473348379135132e+01 -1.759451112747192525e+01
-2.080866581201553345e+01 -1.745594754219055034e+01
-2.062666316827138147e+01 -1.652947740554809641e+01
-2.122350746393203735e+01 -1.736808586120605469e+01
-2.097624343633651733e+01 -1.777731199264526296e+01
-2.092742979526519775e+01 -1.762595200538635254e+01
-2.096390618880589685e+01 -1.712960743904113770e+01
-2.104076917966206750e+01 -1.748616633415222310e+01
-2.081080770492553711e+01 -1.727284865379333567e+01
-2.083756788571675500e+01 -1.765593781471252299e+01
-2.135451334714889526e+01 -1.763008289337158274e+01
-2.096258389949798584e+01 -1.679814434051513672e+01
-2.123811246951420983e+01 -1.768493208885193013e+01
-2.111138109366099158e+01 -1.692631115913390971e+01
-2.102948792775471887e+01 -1.781074895858764506e+01
-2.028492959340413293e+01 -1.739629230499267720e+01
-2.056792769829432288e+01 -1.732039723396301412e+01
-2.089290928840637207e+01 -1.753060469627380513e+01
-2.051774702469507972e+01 -1.769410891532897878e+01
-2.077445123593012610e+01 -1.716904845237731791e+01
-2.033012906710306922e+01 -1.762715964317321848e+01
-2.106613818804423133e+01 -1.738339672088623189e+01
-2.094968265295028687e+01 -1.707955932617187500e+01
-2.137932372093200684e+01 -1.800696005821227885e+01
-2.121966991821924964e+01 -1.754345707893371653e+01
-2.089758696158726892e+01 -1.694890575408935618e+01
-2.104762812455495080e+01 -1.730348429679870748e+01
-2.019290014108021936e+01 -1.684020309448242259e+01
-2.094663508733113488e+01 -1.758410477638244629e+01
-2.083453299601872644e+01 -1.718100256919860769e+01
-2.115840464830398560e+01 -1.725220103263854909e+01
-2.114787272612253943e+01 -1.625733075141906880e+01
-2.070616817474365234e+01 -1.752470984458923198e+01
-2.089994416634241858e+01 -1.777079195976257253e+01
-2.121988435586293420e+01 -1.758806767463683940e+01
-2.074947355190913001e+01 -1.796831870079040527e+01
-2.076616599162419519e+01 -1.791885457038879537e+01
-2.042311817407608032e+01 -1.745896320343017649e+01
-2.067162342866261682e+01 -1.761327843666076731e+01
-2.109712133804957190e+01 -1.744978408813476634e+01
-2.035851476589838782e+01 -1.579214539527893102e+01
-2.075299048423767090e+01 -1.782452559471130371e+01
-2.127516404787699500e+01 -1.744584059715270996e+01
-2.078851453463236609e+01 -1.775640573501586772e+01
-2.116742970546086511e+01 -1.726791448593139577e+01
-2.090692553917567054e+01 -1.741850805282592773e+01
-2.028819484512011329e+01 -1.773825407028198242e+01
-2.106622989972432336e+01 -1.643605775833129812e+01
-2.112364168961842736e+01 -1.716232438087463308e+01
-2.067499365409215173e+01 -1.820465855598449778e+01
-2.085843040545781335e+01 -1.615039596557617330e+01
-2.059101402759552002e+01 -1.743531699180602956e+01
-2.090081842740376672e+01 -1.751589112281799387e+01
-2.127194380760192871e+01 -1.775351448059081960e+01
-2.096396301190058509e+01 -1.745706868171691895e+01
-2.118972512086232385e+01 -1.728563904762268066e+01
-2.074627586205800256e+01 -1.718540577888488841e+01
-2.121056970953941345e+01 -1.774517555236816335e+01
-2.123758812745412072e+01 -1.799926633834838796e+01
-2.083967733383178711e+01 -1.773443722724914551e+01
-2.124511587619781494e+01 -1.726382441520690847e+01
-2.136493704716364661e+01 -1.793948202133178782e+01
-2.100392011801401893e+01 -1.771927876472473073e+01
-2.117865451176961145e+01 -1.724868388175964284e+01
-2.083272753159205237e+01 -1.708892116546631001e+01
-2.094068433841069421e+01 -1.685757408142089986e+01
-2.092488515377044678e+01 -1.767143325805664134e+01
-2.143742114305496216e+01 -1.795165109634399414e+01
-2.116184862454732141e+01 -1.763080854415893484e+01
-2.118611075480778894e+01 -1.667102403640746999e+01
-2.132306478420893470e+01 -1.697813725471496582e+01
-2.089451960722605506e+01 -1.721891198158264302e+01
-2.095278686285018921e+01 -1.613268795013427592e+01
-2.080704534053802490e+01 -1.773566122055053640e+01
-2.103754073381423950e+01 -1.723040971755981587e+01
-2.115082625548044959e+01 -1.725801863670348979e+01
-2.121911791960398475e+01 -1.764272208213806081e+01
-2.070701694488525391e+01 -1.599895896911621129e+01
-2.083833998441696167e+01 -1.780950398445129323e+01
-2.124497034152348718e+01 -1.698591694831848287e+01
-2.102451481421788415e+01 -1.709954366683960103e+01
-2.103681604067484656e+01 -1.742818388938903951e+01
-2.126791262626647949e+01 -1.729658322334289622e+01
-2.054547991355260095e+01 -1.566473693847656179e+01
-2.066436596711476525e+01 -1.776879677772522115e+01
-2.068090464671452722e+01 -1.751064891815185476e+01
-2.098756326238314429e+01 -1.787998642921447612e+01
-2.147903696695963660e+01 -1.782615747451782084e+01
-2.132031559944152832e+01 -1.733078680038452291e+01
-2.078899912039439002e+01 -1.750154824256896902e+01
-2.077321964502334595e+01 -1.728714041709899973e+01
-2.155695029099782190e+01 -1.756167831420898295e+01
-2.128869189818700036e+01 -1.730474381446838450e+01
-2.104923333724339685e+01 -1.642620081901550222e+01
-2.055732101202011108e+01 -1.725623917579650879e+01
-2.150714989503224572e+01 -1.771566104888916016e+01
-2.116378606359164039e+01 -1.768499202728271413e+01
-2.048053395748138428e+01 -1.714252648353576802e+01
-2.027962688853343209e+01 -1.740492801666259837e+01
-2.154933226108551025e+01 -1.727930569648742676e+01
-2.102152431011199951e+01 -1.734343190193176198e+01
-2.082740237315495690e+01 -1.778589763641357280e+01
-2.084728772441546241e+01 -1.612584438323974467e+01
-2.117385166883468628e+01 -1.700658521652221822e+01
-2.143735261758168420e+01 -1.769398417472839213e+01
-2.073736369609832764e+01 -1.690110220909118510e+01
-2.147329266866048059e+01 -1.740662550926208496e+01
-2.125019292036692420e+01 -1.756179451942443848e+01
-2.135139544804890832e+01 -1.697331819534301900e+01
-2.132068222761154175e+01 -1.718422775268554759e+01
-2.105858820676803589e+01 -1.762123489379882812e+01
-2.140832577149073401e+01 -1.785536708831786967e+01
-2.073639172315597534e+01 -1.679454236030578684e+01
-2.122823025782902917e+01 -1.791698694229125977e+01
-2.069639239708582679e+01 -1.722469739913940501e+01
-2.149129901329676429e+01 -1.700302500724792409e+01
-2.063441071907679358e+01 -1.723257417678832937e+01
-2.070923840999603271e+01 -1.775899519920348979e+01
-2.119392528136571130e+01 -1.725866079330444336e+01
-2.120903195937474450e+01 -1.700221247673034597e+01
-2.126745200157165527e+01 -1.709070115089416575e+01
-2.107372840245564660e+01 -1.670476417541503977e+01
-2.117105162143707275e+01 -1.766670455932617045e+01
-2.053101966778437415e+01 -1.624223051071167134e+01
-2.085305343071619788e+01 -1.772611637115478445e+01
-2.156215596199035645e+01 -1.750764079093933034e+01
-2.135812793175379554e+01 -1.755159463882446147e+01
-2.122323260704676429e+01 -1.745908660888671804e+01
-2.103439327081044397e+01 -1.694044766426086568e+01
-2.037850364049275598e+01 -1.751178698539733958e+01
-2.052807508905728540e+01 -1.772723073959350515e+01
-2.112486040592193604e+01 -1.555107951164245605e+01
-2.106482817729314050e+01 -1.766235084533691335e+01
-2.114800542593002319e+01 -1.725256824493408203e+01
-2.125461916128794471e+01 -1.717602157592773438e+01
-2.163541229565938195e+01 -1.788331575393676687e+01
-2.120429702599843225e+01 -1.787856206893921041e+01
-2.157495633761088172e+01 -1.733950228691101003e+01
-2.067760265866915503e+01 -1.735611090660095357e+01
-2.108185416460037231e+01 -1.767844715118408061e+01
-2.133030567566553870e+01 -1.746745576858520366e+01
-2.130405030647913733e+01 -1.759453887939453054e+01
-2.084649988015492639e+01 -1.656759181022643901e+01
-2.088452796141306678e+01 -1.751556429862976216e+01
-2.093781997760136804e+01 -1.567613954544067312e+01
-2.090868437290191650e+01 -1.658226904869079732e+01
-2.143959762652714929e+01 -1.753568520545959331e+01
-2.146794807910919189e+01 -1.771449890136718608e+01
-2.095255004366238794e+01 -1.758908967971801829e+01
-2.158552352587382117e+01 -1.766915874481201243e+01
-2.180174118280410767e+01 -1.737753210067749166e+01
-2.144535650809605798e+01 -1.753765974044799947e+01
-2.122719651460647583e+01 -1.740921864509582662e+01
-2.119806623458862305e+01 -1.717874512672424459e+01
