# Train Val
-2.028451098425913557e+01 -1.587608345349629779e+01
-1.982743960719997744e+01 -1.581973493099212646e+01
-1.989539379184529011e+01 -1.614489587148030481e+01
-1.965770085383269716e+01 -1.613572148482004920e+01
-1.989862627902273573e+01 -1.646463791529337684e+01
-1.978842188140093228e+01 -1.555289681752522846e+01
-1.965525425086587319e+01 -1.570569988091786762e+01
-1.946523612232531519e+01 -1.520178270339965820e+01
-2.019534363180904180e+01 -1.482755037148793598e+01
-2.016980712696657463e+01 -1.640016889572143555e+01
-2.022515393919863769e+01 -1.551043518384297748e+01
-1.996618877022953242e+01 -1.600806156794230262e+01
-1.966084569187487574e+01 -1.634676877657572547e+01
-1.970404917506848363e+01 -1.645833973089854041e+01
-2.026374706171326778e+01 -1.562454628944396973e+01
-1.985695186711974003e+01 -1.498591812451680561e+01
-2.028673353033550697e+01 -1.522683346271514893e+01
-1.977154175709869932e+01 -1.609280570348103723e+01
-1.997246129634016754e+01 -1.499977735678354840e+01
-1.982718430535268084e+01 -1.580038448174794574e+01
-2.011827087402343750e+01 -1.655046832561492920e+01
-2.042949180279747878e+01 -1.617260328928629676e+01
-2.036226802761271770e+01 -1.508069503307342529e+01
-2.026703747248245335e+01 -1.606445554892222205e+01
-1.994785945698366447e+01 -1.645016105969746789e+01
-1.992809463759600064e+01 -1.568319038550058941e+01
-2.020545367871300613e+01 -1.609676170349121094e+01
-1.987534526243048205e+01 -1.600351329644520959e+01
-2.017664002563993719e+01 -1.574002583821614643e+01
-2.057807184477983853e+01 -1.562925895055135150e+01
-2.014999384799246229e+01 -1.582990002632141113e+01
-2.018227436582920831e+01 -1.577741316954294781e+01
-2.000749602560269480e+01 -1.609091822306315223e+01
-2.004756647853528051e+01 -1.637729688485463342e+01
-1.995274826631707654e+01 -1.544275379180908203e+01
-2.052998542785644531e+01 -1.589002001285552979e+01
-2.004006650084156149e+01 -1.610768822828928748e+01
-1.986353668115906856e+01 -1.580233736832936664e+01
-1.971023345397690463e+01 -1.480945646762847900e+01
-2.029389159962282463e+01 -1.536927592754364014e+01
-2.025296915991831526e+01 -1.613356733322143555e+01
-2.041247136714094879e+01 -1.614528930187225342e+01
-2.047256443864208109e+01 -1.550869774818420410e+01
-2.003716680559061203e+01 -1.598258050282796283e+01
-2.001591071435960600e+01 -1.642051208019256592e+01
-1.996780936192658018e+01 -1.626939618587493896e+01
-2.007054333767648302e+01 -1.531870313485463519e+01
-2.017608222314866850e+01 -1.443967521190643311e+01
-2.025151702104988871e+01 -1.609108221530914307e+01
-2.002290614176604677e+01 -1.542644719282785992e+01
-2.021966256933697181e+01 -1.572564494609832764e+01
-1.994581961227675748e+01 -1.531699963410695453e+01
-2.006652148295257021e+01 -1.555891398588816266e+01
-2.037180726002838682e+01 -1.601969234148661414e+01
-2.013359155493267494e+01 -1.481616449356079102e+01
-2.031485890533964422e+01 -1.578456755479176898e+01
-2.021886341450577973e+01 -1.508535981178283691e+01
-2.000610019392886230e+01 -1.587723890940348248e+01
-2.032134023763365605e+01 -1.574788204828898053e+01
-1.982040962930453176e+01 -1.583389798800150494e+01
-2.016999335208181776e+01 -1.552199498812357525e+01
-2.032493468462410746e+01 -1.553283143043518066e+01
-2.004957203945870958e+01 -1.609004322687784949e+01
-2.043019504870398606e+01 -1.608980782826741418e+01
-2.025779985977431608e+01 -1.616619181632995605e+01
-2.029402930049572973e+01 -1.525327209631601910e+01
-2.035592350717318411e+01 -1.567180645465850830e+01
-2.065011502928652831e+01 -1.615326142311096191e+01
-2.004756937188617272e+01 -1.576089255015055279e+01
-2.038694250785698259e+01 -1.578256316979726215e+01
-1.939621261014776721e+01 -1.529018954435984234e+01
-2.000584806021997508e+01 -1.583342814445495605e+01
-2.060684398069220080e+01 -1.612926566600799561e+01
-2.032706952499130892e+01 -1.513390990098317523e+01
-2.032245003975043929e+01 -1.588247692584991455e+01
-2.063796820883023386e+01 -1.596716825167337994e+01
-2.022258451429464188e+01 -1.564405604203542133e+01
-2.056882769374524145e+01 -1.588170961538950543e+01
-2.079574774079403809e+01 -1.588896425565083881e+01
-2.044489390163098363e+01 -1.639135022958119592e+01
-2.050220549308647477e+01 -1.587836007277170758e+01
-2.017064985986483450e+01 -1.605315093199412146e+01
-2.056876618983381988e+01 -1.615563809871673584e+01
-2.044206470554157917e+01 -1.477342490355173688e+01
-2.056077446371822148e+01 -1.575827765464782715e+01
-2.020549499382406822e+01 -1.644117836157480994e+01
-2.060283166271145205e+01 -1.547663537661234479e+01
-2.028945745047876414e+01 -1.606887622674306115e+01
-2.036037862098823226e+01 -1.502274115880330463e+01
-2.026350376969676859e+01 -1.506044511000315289e+01
-2.043310005381955818e+01 -1.600828647613525391e+01
-2.031990330906237574e+01 -1.628201933701832971e+01
-2.042439735541909585e+01 -1.530885656674703021e+01
-2.037751291565976075e+01 -1.561690672238667865e+01
-2.046904914661989494e+01 -1.586523179213205914e+01
-2.041368886979959640e+01 -1.591183725992838482e+01
-2.045987474312216392e+01 -1.523912668228149414e+01
-2.046879464488918643e+01 -1.619044633706410607e+01
-2.071295416557182634e+01 -1.542004223664601703e+01
-2.082927370071411133e+01 -1.504289265473683734e+01
-2.025107715089442451e+01 -1.559716113408406635e+01
-2.066473996437202132e+01 -1.626563398043314734e+01
-1.998519389104034971e+01 -1.589021972815195660e+01
-2.053989413633184924e+01 -1.640592133998870850e+01
-2.042139772641456830e+01 -1.605222157637278357e+01
-2.091167931637521349e+01 -1.529433075586954693e+01
-2.069580608303263958e+01 -1.572059126694997211e+01
-2.096078717506538069e+01 -1.585683282216390033e+01
-2.024579995365466090e+01 -1.583886516094207764e+01
-2.067841552475751499e+01 -1.486083499590555768e+01
-2.064703068490755911e+01 -1.566406722863515277e+01
-2.096505630622475991e+01 -1.600435137748718262e+01
-2.044030503095206441e+01 -1.614162218570709229e+01
-2.103521919250488281e+01 -1.581225017706553082e+01
-2.067089069495767006e+01 -1.517271129290262799e+01
-2.052430664482763234e+01 -1.551000829537709613e+01
-2.058492854490118518e+01 -1.609434326489766320e+01
-2.095752665956141669e+01 -1.488143253326416016e+01
-2.078775898884918760e+01 -1.479726592699686627e+01
-2.031708209797487541e+01 -1.573623402913411518e+01
-2.063646334308688779e+01 -1.536946948369344135e+01
-2.049006656064825549e+01 -1.592795864741007428e+01
-2.061844615612999831e+01 -1.580507441361745258e+01
-2.065852983119124175e+01 -1.567656151453653912e+01
-2.087130245919955129e+01 -1.567085142930348773e+01
-2.094010464619782041e+01 -1.606914190451304236e+01
-2.071009997998253738e+01 -1.536727861563364606e+01
-2.078051087007684217e+01 -1.548760422070821186e+01
-2.041796288247835989e+01 -1.602742036183675012e+01
-2.045608158434851731e+01 -1.505861425399780273e+01
-2.033528090331514093e+01 -1.574756650129953961e+01
-2.022407298977092083e+01 -1.628406679630279541e+01
-2.120622615490929519e+01 -1.561016166210174561e+01
-2.096266316559355047e+01 -1.554286885261535645e+01
-2.105757346395718699e+01 -1.564304888248443604e+01
-2.064065398200083479e+01 -1.567293258508046527e+01
-2.095745356608245302e+01 -1.545913128058115582e+01
-2.091451454162597656e+01 -1.561107659339904785e+01
-2.045401626522258098e+01 -1.539381519953409772e+01
-2.063867496231855014e+01 -1.498306282361348529e+01
-2.068068454225184638e+01 -1.543584326903025250e+01
-2.097127650955976108e+01 -1.517225297292073627e+01
-2.026888276762881347e+01 -1.513773473103841205e+01
-2.094867150258209776e+01 -1.596138012409210205e+01
-2.065976204306392461e+01 -1.603455630938212195e+01
-2.084107623666019649e+01 -1.562183415889739990e+01
-1.994373563992775189e+01 -1.597324546178182025e+01
-2.076560739743507611e+01 -1.531277644634246826e+01
-2.082073492114826863e+01 -1.554423069953918457e+01
-2.090367089287709490e+01 -1.582804846763610840e+01
-2.086380687002408152e+01 -1.587974206606546979e+01
-2.114775764336020103e+01 -1.476964557170867920e+01
-2.051285360627255372e+01 -1.568394601345062256e+01
-2.032825993683378485e+01 -1.573305336634317975e+01
-2.136660887831348532e+01 -1.574587726593017578e+01
-2.058704905590768419e+01 -1.596282688776651959e+01
-2.083977207895052786e+01 -1.550177931785583496e+01
-2.036546248904729239e+01 -1.519090191523233990e+01
-2.085525580583992777e+01 -1.612673962116241455e+01
-2.049508880356610874e+01 -1.501867759227752686e+01
-2.052016572628991042e+01 -1.479708015918731689e+01
-2.079760106943421505e+01 -1.561277282238006592e+01
-2.105445793927725973e+01 -1.578621490796407123e+01
-2.090514485310700010e+01 -1.531509089469909668e+01
-2.042402091268765574e+01 -1.435643951098124127e+01
-2.082350325180312467e+01 -1.621264370282490930e+01
-2.076726074542029465e+01 -1.604739248752593994e+01
-2.089071498482914180e+01 -1.568966329097747803e+01
-2.094136676141771147e+01 -1.576505935192108154e+01
-2.051911208589198310e+01 -1.410769418875376324e+01
-2.066283032045526014e+01 -1.564904963970184326e+01
-2.131353548017598953e+01 -1.515923329194386859e+01
-2.063744037434206291e+01 -1.566909853617350201e+01
-2.092572792505813695e+01 -1.537122980753580670e+01
-2.103300501936573141e+01 -1.626292522748311242e+01
-2.058176102072505742e+01 -1.568324955304463764e+01
-2.073454963554770103e+01 -1.575728364785512348e+01
-2.126385294380834523e+01 -1.549142142136891742e+01
-2.103982275623386045e+01 -1.575981994469960590e+01
-2.045121577634649768e+01 -1.343804379304250141e+01
-2.125314922656043137e+01 -1.608398874600728234e+01
-2.109938689409676371e+01 -1.559592052300771137e+01
-2.093831369432352218e+01 -1.589918343226114850e+01
-2.019267846770205566e+01 -1.514270579814910889e+01
-2.085980460603358466e+01 -1.423043604691823383e+01
-2.109336088471493653e+01 -1.565832773844400982e+01
-2.096847218982243888e+01 -1.541017178694407086e+01
-2.102590948848401098e+01 -1.560851299762725830e+01
-2.057300233840942383e+01 -1.500840711593627930e+01
-2.116084478669247559e+01 -1.622888934612274170e+01
-2.123636745194257358e+01 -1.632842874526977539e+01
-2.147650749400510506e+01 -1.517909105618794818e+01
-2.136023143186407580e+01 -1.609453757603963098e+01
-2.150023546057232338e+01 -1.578992756207784076e+01
-2.110560371916172784e+01 -1.492129619916280170e+01
-2.080834859104479762e+01 -1.543407038847605328e+01
-2.078768418198924905e+01 -1.597351380189259906e+01
-2.083711498066530510e+01 -1.591140727202097516e+01
-2.138288004923674990e+01 -1.505321268240610699e+01
-2.120403097443661622e+01 -1.575137547651926617e+01
-2.030077145463329202e+01 -1.558503023783365826e+01
-2.075631778523073478e+01 -1.513556611537933350e+01
-2.128089552410578378e+01 -1.551935231685638428e+01
-2.082258047491817265e+01 -1.471321837107340436e+01
-2.063778998488086813e+01 -1.521793981393178363e+01
-2.104972564567953697e+01 -1.556773157914479633e+01
-2.070707018900725771e+01 -1.522252746423085590e+01
-2.088324671276545175e+01 -1.535111681620279889e+01
-2.139553889581712554e+01 -1.653515251477559289e+01
-2.110912023964574757e+01 -1.532041331132253070e+01
-2.098452506631107539e+01 -1.540538609027862549e+01
-2.066081177986274398e+01 -1.511821480592091937e+01
-2.077569455615544669e+01 -1.541689538955688477e+01
-2.088539737766071980e+01 -1.513688993453979492e+01
-2.041245782173286116e+01 -1.602422539393107215e+01
-2.059340313733634176e+01 -1.541626632213592529e+01
-2.105882984096720989e+01 -1.534620344638824463e+01
-2.115030697644766988e+01 -1.593553920586903949e+01
-2.115643385709342184e+01 -1.536426063378651996e+01
-2.120477870359259143e+01 -1.539943337440490723e+01
-2.074385494296833699e+01 -1.579523559411366840e+01
-2.085784525790457167e+01 -1.599604101975758930e+01
-2.089885048947091661e+01 -1.526018583774566650e+01
-2.071003538875256567e+01 -1.570936012268066406e+01
-2.130899152917377037e+01 -1.562157094478607178e+01
-2.106875245045807432e+01 -1.537847093741098981e+01
-2.128643622640835886e+01 -1.526670173803965191e+01
-2.116979280568785526e+01 -1.570725615819295307e+01
-2.137209895505743518e+01 -1.561496102809906006e+01
-2.113614449258578176e+01 -1.477953926722208600e+01
-2.117551000239485504e+01 -1.558220966657002826e+01
-2.154806020704366532e+01 -1.540137887001037598e+01
-2.109345738362457823e+01 -1.584516016642252545e+01
-2.108561924756583394e+01 -1.540546727180480957e+01
-2.117484437004994646e+01 -1.551239915688832660e+01
-2.085208954245357305e+01 -1.511942303180694580e+01
-2.098593653662729963e+01 -1.525408701101938824e+01
-2.082859782849327956e+01 -1.578896331787109375e+01
-2.134226128206414685e+01 -1.543453105290730853e+01
-2.099655881978697636e+01 -1.533916799227396588e+01
-2.137934311365676976e+01 -1.530479256312052350e+01
-2.105867888563770407e+01 -1.544147300720214844e+01
-2.082821338459596916e+01 -1.567318924268086811e+01
-2.107325623399120218e+01 -1.563281778494516949e+01
-2.119206873037047245e+01 -1.558940625190734863e+01
-2.125034575543160997e+01 -1.578151214122772217e+01
-2.151041425284692821e+01 -1.524761946996053119e+01
-2.130548601635431893e+01 -1.566583987077077289e+01
-2.082928080477957167e+01 -1.581797583897908588e+01
-2.108438398878453057e+01 -1.554644242922464947e+01
-2.132089797521041774e+01 -1.422246424357096295e+01
-2.075227692167637628e+01 -1.431175545851389508e+01
-2.079314010426149650e+01 -1.559208369255065918e+01
-2.048242775868561338e+01 -1.555415550867716412e+01
-2.173253212944936053e+01 -1.572511629263559918e+01
-2.091888689590712858e+01 -1.570127443472544293e+01
-2.096280076948263016e+01 -1.492152249813079834e+01
-2.104613528817386836e+01 -1.558649969100952148e+01
-2.143094077352749949e+01 -1.559848268826802631e+01
-2.161255674847101815e+01 -1.505996795495351215e+01
-2.166058624396890053e+01 -1.437906698385874371e+01
-2.123755388744806893e+01 -1.448605831464131732e+01
-2.091057342593952839e+01 -1.549672977129618268e+01
-2.132694535336251818e+01 -1.532681417465209961e+01
-2.120691936298952385e+01 -1.533347841103871723e+01
-2.122200922238624798e+01 -1.545116134484609027e+01
-2.119038749953447720e+01 -1.554169015089670758e+01
-2.160520542274087319e+01 -1.484881937503814697e+01
-2.159100744279764328e+01 -1.513411331176757812e+01
-2.183241874888791756e+01 -1.558348083496093750e+01
-2.127451576620845586e+01 -1.491530207792917828e+01
-2.066472881123171135e+01 -1.503104194005330463e+01
-2.131432470224671505e+01 -1.524943681557973285e+01
-2.117720166707443141e+01 -1.547088869412740131e+01
-2.183484067755230384e+01 -1.502450708548227887e+01
-2.068139601561982843e+01 -1.511473480860392193e+01
-2.093833608142400138e+01 -1.563306216398874859e+01
-2.168357845888299451e+01 -1.536970635255177875e+01
-2.131962260553392241e+01 -1.549404680728912354e+01
-2.126178728523900929e+01 -1.563267620404561420e+01
-2.114731956740557095e+01 -1.563534911473592182e+01
-2.145798453638109038e+01 -1.500884600480397602e+01
-2.157783430713718076e+01 -1.567448846499125104e+01
-2.085400426185737288e+01 -1.514171298344930072e+01
-2.153318631446967757e+01 -1.520781052112579346e+01
-2.118170405242402765e+01 -1.563622975349426270e+01
-2.150809865078683458e+01 -1.535423652331034283e+01
-2.082271276086063594e+01 -1.573698556423187256e+01
-2.113374015032234965e+01 -1.493577317396799664e+01
-2.145914308903580903e+01 -1.539455934365590473e+01
-2.155352747642387712e+01 -1.563644977410634418e+01
-2.190586381039376818e+01 -1.538942790031433105e+01
-2.171635710182836476e+01 -1.528698261578877826e+01
-2.128318495669607557e+01 -1.538755194346109967e+01
-2.136842388217732136e+01 -1.481635852654775043e+01
-2.116885015519998703e+01 -1.574865559736887555e+01
-2.145703086206468413e+01 -1.489562253157297711e+01
-2.100244486533989274e+01 -1.565952277183532715e+01
-2.126539560091697467e+01 -1.572895379861195941e+01
-2.170970262107202586e+01 -1.565773065884908100e+01
-2.144252166101487944e+01 -1.569058648745218854e+01
-2.165295274378889800e+01 -1.534400439262390137e+01
-2.187643961179054486e+01 -1.529517213503519635e+01
-2.140407993833897393e+01 -1.568473593393961529e+01
-2.152652672589835348e+01 -1.524284176031748395e+01
-2.126041388107558561e+01 -1.509765076637268066e+01
-2.138676449403924451e+01 -1.518221640586853027e+01
-2.174125643907967387e+01 -1.407642682393391986e+01
-2.078631995896161655e+01 -1.547762155532836914e+01
-2.160032736244848195e+01 -1.499446737766265869e+01
-2.122594760636151889e+01 -1.534011709690093994e+01
-2.180132933794441996e+01 -1.560393468538920025e+01
-2.168072645542985200e+01 -1.550160022576650043e+01
-2.172058917708315917e+01 -1.569977422555287738e+01
-2.167817390571206460e+01 -1.536981467405954938e+01
-2.136810417498572434e+01 -1.437716976801554303e+01
-2.127529747203244881e+01 -1.492750147978464703e+01
-2.152535721407098279e+01 -1.525941093762715717e+01
-2.156562787395412784e+01 -1.551831233501434326e+01
-2.170647082894535274e+01 -1.531437675158182721e+01
-2.164673971725722623e+01 -1.500809379418691059e+01
-2.128550560999724794e+01 -1.461966435114542584e+01
-2.133059742491123956e+01 -1.520969990889231305e+01
-2.160174146749205448e+01 -1.568777370452880859e+01
-2.125338531752764126e+01 -1.544891122976938824e+01
-2.087981342057050327e+01 -1.596926081180572510e+01
-2.203643499794652882e+01 -1.494892426331838031e+01
-2.143204821570444807e+01 -1.543523701032002826e+01
-2.149691589808059788e+01 -1.503059180577596088e+01
-2.130753111435195279e+01 -1.504389293988545795e+01
-2.219381429381289550e+01 -1.497703599929809570e+01
-2.090332598605398573e+01 -1.561594680945078473e+01
-2.153650188446044922e+01 -1.530300553639729877e+01
-2.092543013621184755e+01 -1.435463678836822510e+01
-2.189237997087381515e+01 -1.538929224014282227e+01
-2.163861751556396484e+01 -1.511658541361490826e+01
-2.174477540032338396e+01 -1.546917613347371478e+01
-2.140063743268029128e+01 -1.543716764450073242e+01
-2.195144834356792884e+01 -1.537986846764882465e+01
-2.166406909490035915e+01 -1.580742478370666504e+01
-2.166034591804116616e+01 -1.530835560957590680e+01
-2.190021125340865993e+01 -1.525913484891255756e+01
-2.171506657034663945e+01 -1.531566818555196186e+01
-2.168862287876969575e+01 -1.454951016108194928e+01
-2.182062231484106007e+01 -1.514415836334228516e+01
-2.112612902107885304e+01 -1.554634678363800049e+01
-2.198413858575336022e+01 -1.527000570297241211e+01
-2.134290441416077755e+01 -1.570798365275065045e+01
-2.191537089267019667e+01 -1.522806843121846576e+01
-2.116906612202272697e+01 -1.573410459359486957e+01
-2.180279581425553559e+01 -1.438086609045664410e+01
-2.130749114085051943e+01 -1.534289749463399311e+01
-2.200685368554066912e+01 -1.478777138392130475e+01
-2.117056596077094710e+01 -1.520321893692016602e+01
-2.159005638704461560e+01 -1.493480579058329205e+01
-2.185401240849899196e+01 -1.551171688238779645e+01
-2.189555779149976900e+01 -1.506854895750681500e+01
-2.113123177673857001e+01 -1.483670453230539898e+01
-2.133177282042422362e+01 -1.542042386531829834e+01
-2.205609623860504698e+01 -1.508628952503204346e+01
-2.198716268701068444e+01 -1.464561394850412945e+01
-2.112759310512219457e+01 -1.460333851973215680e+01
-2.161866695598020272e+01 -1.425605463981628418e+01
-2.178100624731031587e+01 -1.517209366957346539e+01
-2.138684348736779128e+01 -1.545973694324493408e+01
-2.159819795317568847e+01 -1.532066921393076520e+01
-2.172007502539683088e+01 -1.556105009714762311e+01
-2.193675088074247626e+01 -1.313251217206319232e+01
-2.164015032881397360e+01 -1.513307003180185895e+01
-2.130646017042257157e+01 -1.565509875615437885e+01
-2.207972191956083563e+01 -1.490172203381856342e+01
-2.150741627256748956e+01 -1.512862463792165180e+01
-2.155629447355108752e+01 -1.478514166673024555e+01
-2.161013163550425276e+01 -1.530217699209848981e+01
-1.962234665983814352e+01 -1.559391566117604633e+01
-2.177616670576192703e+01 -1.498083217938741107e+01
-2.138767565711069807e+01 -1.550634892781575580e+01
-2.186819724713341628e+01 -1.555262188116709332e+01
-2.174340130110918423e+01 -1.551575116316477398e+01
-2.207932887643070430e+01 -1.506424264113108258e+01
-2.198592829300185514e+01 -1.516685330867767334e+01
-2.188902221291752070e+01 -1.519718964894612689e+01
-2.225111594442593699e+01 -1.487253912289937396e+01
-2.181092530589992862e+01 -1.565369677543640137e+01
-2.204419966875496684e+01 -1.458496034145355225e+01
-2.112250725697662901e+01 -1.529175933202107807e+01
-2.158640311936200717e+01 -1.489188396930694580e+01
-2.135740200947907041e+01 -1.520665335655212402e+01
-2.202539452051712132e+01 -1.447919205824534039e+01
-2.157520935899120218e+01 -1.531803977489471436e+01
-2.166436329534498384e+01 -1.540161196390787701e+01
-2.172345778901698310e+01 -1.502783397833506207e+01
-2.159531884274240099e+01 -1.548294750849405865e+01
-2.205594447507696643e+01 -1.453113385041554828e+01
-2.169100615937831122e+01 -1.340279360612233539e+01
-2.147620951119115773e+01 -1.562004689375559430e+01
-2.154502068535756365e+01 -1.553124741713205914e+01
-2.199317195051807516e+01 -1.524223657449086566e+01
-2.217715473498328294e+01 -1.505844692389170270e+01
-2.177484222994012342e+01 -1.554254599412282367e+01
-2.171743822905976984e+01 -1.518063879013061523e+01
-2.173407645144705214e+01 -1.498146426677703857e+01
-2.214044624263957317e+01 -1.474863616625467877e+01
-2.211715509123721191e+01 -1.533345317840576172e+01
-2.215578218233787311e+01 -1.487103088696797748e+01
-2.202120744575888267e+01 -1.506983486811319928e+01
-2.208600920337741513e+01 -1.544741642475128174e+01
-2.189746764554815783e+01 -1.532812190055847168e+01
-2.132827351456981546e+01 -1.416689268747965436e+01
-2.212241407168113483e+01 -1.458960294723510742e+01
-2.189641336667335736e+01 -1.523840292294820209e+01
-2.218673006154723026e+01 -1.511379194259643555e+01
-2.156608272811113736e+01 -1.557198822498321533e+01
-2.181650462393033152e+01 -1.484102896849314313e+01
-2.206498611579507241e+01 -1.514546024799346924e+01
-2.182662322157520407e+01 -1.519317428270975689e+01
-2.147509901402360200e+01 -1.513041432698567768e+01
-2.132606910446942905e+01 -1.466395397981007953e+01
-2.175499122425661369e+01 -1.502793693542480469e+01
-2.202430818848690919e+01 -1.509263213475545307e+01
-2.175076353752006852e+01 -1.491596706708272357e+01
-2.165465738005557128e+01 -1.534148021539052387e+01
-2.170185834270412784e+01 -1.531946249802907367e+01
-2.244399696285441692e+01 -1.507677495479583740e+01
-2.178703922336384480e+01 -1.495217756430307965e+01
-2.197668967812748164e+01 -1.429842444260915180e+01
-2.168857262498241312e+01 -1.531234351793924908e+01
-2.118504627680374242e+01 -1.531426731745401959e+01
-2.217569184707382846e+01 -1.508967411518096924e+01
-2.235501546374822013e+01 -1.511669655640920062e+01
-2.166634625903630607e+01 -1.512618748346964459e+01
-2.219220631809557887e+01 -1.514834050337473492e+01
-2.153625721042439167e+01 -1.512902863820393939e+01
-2.193366228523900929e+01 -1.538396608829498291e+01
-2.218114220893989241e+01 -1.403551737467447857e+01
-2.195105030577061456e+01 -1.504368090629577637e+01
-2.229830161595748805e+01 -1.524370749791463275e+01
-2.209665372816182938e+01 -1.489902253945668598e+01
-2.199948668075820279e+01 -1.455308167139689068e+01
-2.206822366229558341e+01 -1.535138575236002545e+01
-2.221017703363450835e+01 -1.493466377258300781e+01
-2.175863094653113450e+01 -1.510935326417287250e+01
-2.153506812402757475e+01 -1.582286858558654785e+01
-2.179231376971228684e+01 -1.560512502988179584e+01
-2.237675078440520693e+01 -1.548879504203796387e+01
-2.220858355699959574e+01 -1.484299623966217041e+01
-2.241224274392855520e+01 -1.454427282015482525e+01
-2.208091543488583497e+01 -1.496141910552978516e+01
-2.209325331348483701e+01 -1.543170106410980225e+01
-2.193380776098219087e+01 -1.528839453061421771e+01
-2.205120207899707907e+01 -1.433851889769236188e+01
-2.173426099550925983e+01 -1.543749892711639404e+01
-2.234798544544284482e+01 -1.514910662174224854e+01
-2.173919336674576996e+01 -1.499399991830190082e+01
-2.235535312911211392e+01 -1.505508593718210797e+01
-2.224851092645677397e+01 -1.524057507514953613e+01
-2.254753132189734544e+01 -1.397370862960815430e+01
-2.230566415948382897e+01 -1.549306364854176898e+01
-2.134006227073022899e+01 -1.551113911469777484e+01
-2.204263999098438376e+01 -1.525829410552978516e+01
-2.235026163974050917e+01 -1.519417301813761334e+01
-2.122285239979372307e+01 -1.514556205272674561e+01
-2.216609885328907126e+01 -1.520919891198476215e+01
-2.179342143818483635e+01 -1.509940330187479596e+01
-2.209832088017867946e+01 -1.548509180545806885e+01
-2.201838844105348869e+01 -1.507673307259877582e+01
-2.219996512138237321e+01 -1.522916742165883441e+01
-2.194631127179679098e+01 -1.506584366162618061e+01
-2.170891116837323764e+01 -1.406657524903615375e+01
-2.150380789223363820e+01 -1.514612420399983783e+01
-2.225071090762898152e+01 -1.474008987347284894e+01
-2.156104731155654264e+01 -1.530773103237152100e+01
-2.230158839791507930e+01 -1.494455830256144147e+01
-2.225406722699181472e+01 -1.472518678506215473e+01
-2.151313162658174249e+01 -1.499929861227671246e+01
-2.265744104223736244e+01 -1.516591735680898090e+01
-2.228402598429534365e+01 -1.531449810663858990e+01
-2.245650165363893791e+01 -1.558269623915354352e+01
-2.236386790518033152e+01 -1.517510346571604352e+01
-2.256523969617940750e+01 -1.396410910288492779e+01
-2.138029722440040814e+01 -1.418215906620025635e+01
-2.226811950489626213e+01 -1.492821049690246582e+01
-2.258799079313116565e+01 -1.530666013558705707e+01
