# Train Val
-9.910800437132516905e+00 -9.680219268798827770e+00
-9.889844377835592226e+00 -1.005369834899902415e+01
-9.906922668218612671e+00 -1.005118751525878906e+01
-1.011303406953811646e+01 -9.893735599517821555e+00
-1.031011156241098981e+01 -9.911623382568359730e+00
-1.035199644168218036e+01 -1.007233877182006765e+01
-9.956644753615060850e+00 -9.806664371490478871e+00
-1.016707386573155780e+01 -9.973264980316162820e+00
-1.007181053360303302e+01 -9.963119316101074929e+00
-1.021813386678695679e+01 -9.723423290252686257e+00
-1.051274476448694806e+01 -9.945251750946045632e+00
-1.030337788661321063e+01 -1.030529193878173899e+01
-1.061255440115928650e+01 -1.021336622238159109e+01
-1.051585479577382465e+01 -1.036108961105346715e+01
-1.055410148700078388e+01 -1.027891645431518519e+01
-1.054443015654881854e+01 -1.011268510818481481e+01
-1.053042699893315692e+01 -1.034429063796997106e+01
-1.077452268203099628e+01 -9.752184963226318004e+00
-1.040188213189443012e+01 -9.881831836700438743e+00
-1.061006840070088764e+01 -1.045875616073608327e+01
-1.071272412935892682e+01 -9.860166454315185902e+00
-1.065148633718490601e+01 -1.038038072586059535e+01
-1.045597177743911743e+01 -1.039125738143920863e+01
-1.070850054423014264e+01 -9.757769775390624289e+00
-1.078807097673416138e+01 -1.047710494995117259e+01
-1.089415021737416644e+01 -1.067919416427612234e+01
-1.097656420866648297e+01 -1.041201667785644602e+01
-1.102981203794479370e+01 -1.048958921432495117e+01
-1.080004068215688129e+01 -9.980356884002684836e+00
-1.080854481458663940e+01 -1.056427555084228587e+01
-1.091604781150817871e+01 -1.024306840896606374e+01
-1.088863118489583393e+01 -1.038051195144653249e+01
-1.093565003077189068e+01 -1.055894737243652415e+01
-1.106595587730407715e+01 -1.046700305938720632e+01
-1.093051940202713013e+01 -1.061189765930175710e+01
-1.114741106828053852e+01 -1.092177324295044016e+01
-1.108019599318504333e+01 -1.040433254241943395e+01
-1.105515571435292621e+01 -1.070092678070068359e+01
-1.095970026652018170e+01 -1.058704967498779226e+01
-1.118073948224385639e+01 -1.073086376190185476e+01
-1.126315631469090839e+01 -1.043939065933227539e+01
-1.106548573573430438e+01 -1.054175577163696254e+01
-1.085354342063268085e+01 -9.954493618011474254e+00
-1.122626113891601562e+01 -1.107766456604003835e+01
-1.120269014437993427e+01 -1.055814275741577113e+01
-1.128311767180760761e+01 -1.102767992019653320e+01
-1.137505080302556415e+01 -1.097114162445068430e+01
-1.150370679299036603e+01 -1.011005725860595739e+01
-1.137267420689264874e+01 -1.094030113220214773e+01
-1.130572414398193359e+01 -1.019907703399658239e+01
-1.118580188353856464e+01 -1.025774011611938441e+01
-1.134708857536315918e+01 -1.093395338058471644e+01
-1.152848154306411743e+01 -1.029485626220703054e+01
-1.141038211186726947e+01 -1.103278808593750071e+01
-1.149302041530609131e+01 -1.121828346252441477e+01
-1.161294913291931152e+01 -1.015845994949340891e+01
-1.107494491338729858e+01 -1.096493110656738246e+01
-1.163153094053268433e+01 -1.114825372695922923e+01
-1.192801117897033691e+01 -1.080042209625244176e+01
-1.107513540983200073e+01 -9.942765998840332742e+00
-1.123334264755249023e+01 -1.051129293441772461e+01
-1.096421688795089722e+01 -1.106574974060058558e+01
-1.168156115214029889e+01 -1.150476541519165075e+01
-1.155063319206237793e+01 -1.100030212402343821e+01
-1.189091177781422992e+01 -1.077208709716796875e+01
-1.152768568197886090e+01 -1.130094318389892649e+01
-1.147458142042160034e+01 -9.564347743988037109e+00
-1.172397355238596539e+01 -1.045099687576293945e+01
-1.161774905522664447e+01 -1.086684074401855504e+01
-1.195089336236318012e+01 -1.084214878082275391e+01
-1.195846680800119977e+01 -1.104259777069091797e+01
-1.188100145260492901e+01 -1.114815530776977504e+01
-1.193889365593592267e+01 -1.143193511962890696e+01
-1.175107457240422626e+01 -1.140312242507934570e+01
-1.212226172288258930e+01 -1.146578092575073171e+01
-1.193668480714162250e+01 -1.095767974853515625e+01
-1.202688781420389752e+01 -1.005942506790161062e+01
-1.204002660512924194e+01 -1.125386152267456019e+01
-1.191221717993418316e+01 -1.115202531814575160e+01
-1.215313583612442017e+01 -1.104879903793334961e+01
-1.199976372718811035e+01 -1.122120437622070277e+01
-1.219465919335683246e+01 -1.154284334182739258e+01
-1.203753280639648438e+01 -1.130678482055663991e+01
-1.200057391325632672e+01 -1.110096092224121023e+01
-1.193833514054616352e+01 -1.110535726547241175e+01
-1.167464835445086102e+01 -1.158235130310058558e+01
-1.229275363683700562e+01 -1.133487339019775320e+01
-1.204923764864603619e+01 -1.082781858444213796e+01
-1.192886799573898315e+01 -9.918715572357177379e+00
-1.186774433652559857e+01 -1.127752294540405309e+01
-1.220533714691797833e+01 -1.111930990219116211e+01
-1.225338395436604877e+01 -1.130819454193115270e+01
-1.166179291407267193e+01 -1.088892669677734304e+01
-1.213590538501739502e+01 -1.168801021575927734e+01
-1.234839870532353778e+01 -1.159799051284790039e+01
-1.248324642578760724e+01 -1.083937196731567454e+01
-1.201476532220840454e+01 -1.182408914566040004e+01
-1.254874374469121356e+01 -1.029135980606079137e+01
-1.200280221303304096e+01 -1.160829515457153249e+01
-1.236931236584981342e+01 -1.094095916748046804e+01
-1.189778341849645038e+01 -1.157357368469238246e+01
-1.224911081790924072e+01 -1.171726417541503906e+01
-1.256050982077916522e+01 -1.164633531570434499e+01
-1.245631859699884991e+01 -1.108122301101684570e+01
-1.259805876016616821e+01 -1.005621728897094691e+01
-1.232963983217875104e+01 -1.134715871810913157e+01
-1.216110275189081769e+01 -1.155399274826049805e+01
-1.278495488564173321e+01 -1.094013299942016637e+01
-1.247574907541275024e+01 -1.144131441116332937e+01
-1.249006156126658063e+01 -1.158482913970947337e+01
-1.216515709956487079e+01 -1.148976469039916992e+01
-1.226555969317754169e+01 -1.105864572525024414e+01
-1.262727916240692139e+01 -1.114511928558349574e+01
-1.256822111209233661e+01 -1.128616032600402797e+01
-1.277386985222498517e+01 -1.141561384201049734e+01
-1.259407772620519061e+01 -1.137598056793212820e+01
-1.259588100512822528e+01 -1.085404586791992188e+01
-1.267369484901428223e+01 -1.113591518402099645e+01
-1.279212127129236798e+01 -1.182132244110107422e+01
-1.282109167178471942e+01 -1.124966030120849680e+01
-1.295555575688680072e+01 -1.169705972671508754e+01
-1.257035070657730103e+01 -1.011821384429931570e+01
-1.244764494895935059e+01 -1.119753704071044886e+01
-1.272878925005594830e+01 -1.186390800476074148e+01
-1.294640642404556274e+01 -1.175305156707763743e+01
-1.293946562210718731e+01 -1.147208957672119212e+01
-1.295455646514892578e+01 -1.195113773345947195e+01
-1.276825582981109619e+01 -1.088175554275512624e+01
-1.283948761224746704e+01 -1.211419744491577077e+01
-1.296174232165018658e+01 -1.187541255950927699e+01
-1.269852431615193744e+01 -1.203064479827880895e+01
-1.321873644987742047e+01 -1.182798271179199290e+01
-1.284620362520217896e+01 -1.196540174484252894e+01
-1.331054478883743286e+01 -1.143457069396972692e+01
-1.298039505879084210e+01 -1.160440473556518626e+01
-1.281475325425465961e+01 -1.122706575393676687e+01
-1.309578382968902588e+01 -1.182776641845703125e+01
-1.296142131090164185e+01 -1.041195659637451243e+01
-1.305006011327107807e+01 -1.167688179016113281e+01
-1.322690172990163227e+01 -1.196627178192138707e+01
-1.295195255676905255e+01 -1.167267637252807688e+01
-1.282995529969533344e+01 -1.191492443084716868e+01
-1.307086888949076275e+01 -1.194813613891601634e+01
-1.304158880313237567e+01 -1.106786642074584925e+01
-1.348006083567937274e+01 -1.111770830154418910e+01
-1.281446729103724103e+01 -1.185599260330200266e+01
-1.355307688315709491e+01 -1.137872009277343821e+01
-1.316272797187169452e+01 -1.175844182968139684e+01
-1.286755055189132690e+01 -1.192599306106567347e+01
-1.321091943979263306e+01 -1.144939823150634695e+01
-1.298244557778040509e+01 -1.164114646911621165e+01
-1.346001146237055401e+01 -1.209026327133178746e+01
-1.314035755395889282e+01 -1.055418195724487340e+01
-1.288163636128107647e+01 -1.141802005767822337e+01
-1.338994552691777606e+01 -1.203680763244628871e+01
-1.325871109962463379e+01 -1.147408838272094656e+01
-1.309406870603561401e+01 -1.161277208328247035e+01
-1.322952761252721210e+01 -1.191528940200805664e+01
-1.334996024767557721e+01 -1.123924846649169851e+01
-1.295745182037353516e+01 -1.185632114410400462e+01
-1.355658690134684186e+01 -1.115524015426635707e+01
-1.372302579879760742e+01 -1.181761989593505824e+01
-1.340500871340433697e+01 -1.174284315109252930e+01
-1.336802244186401367e+01 -1.191003656387329102e+01
-1.352738449970881085e+01 -1.205392141342163015e+01
-1.342466862996419330e+01 -1.185706148147582972e+01
-1.321907848119735718e+01 -1.220117063522338796e+01
-1.332099692026774029e+01 -1.187606773376464808e+01
-1.351889499028523822e+01 -1.243620538711547852e+01
-1.363056043783823590e+01 -1.152738132476806676e+01
-1.298758210738500019e+01 -1.234897661209106445e+01
-1.365967388947804828e+01 -1.214692459106445277e+01
-1.380324033896128277e+01 -1.184996471405029261e+01
-1.309290182590484619e+01 -1.177935504913330078e+01
-1.325004027287165265e+01 -1.205110492706298864e+01
-1.358918815851211548e+01 -1.219985227584838938e+01
-1.303429398934046368e+01 -1.231083545684814418e+01
-1.299729082981745343e+01 -1.210498819351196254e+01
-1.372669361035029034e+01 -1.181738691329956126e+01
-1.408176976442337036e+01 -1.224266042709350621e+01
-1.322828743855158429e+01 -1.143435449600219656e+01
-1.369895366827646832e+01 -1.170765094757080149e+01
-1.374223236242930035e+01 -1.214388227462768555e+01
-1.373046696186065674e+01 -1.067761602401733434e+01
-1.350756027301152606e+01 -1.261016254425048899e+01
-1.394430351257324219e+01 -1.144043416976928640e+01
-1.369450980424880981e+01 -1.266468648910522532e+01
-1.388294110695520978e+01 -1.084451255798339808e+01
-1.404863572120666504e+01 -1.229003458023071360e+01
-1.372230293353398700e+01 -1.189196214675903285e+01
-1.393709868192672729e+01 -1.155238199234008789e+01
-1.355381178855895996e+01 -1.198970861434936452e+01
-1.410133246580759625e+01 -1.187946834564209020e+01
-1.394153898954391479e+01 -1.179433126449584890e+01
-1.375434992710749249e+01 -1.170240392684936559e+01
-1.378505126635233502e+01 -1.265728254318237234e+01
-1.403747457265853882e+01 -1.195925846099853551e+01
-1.377054454882939716e+01 -1.249189472198486328e+01
-1.405445071061452289e+01 -1.243374509811401296e+01
-1.381564915180206299e+01 -1.197710161209106516e+01
-1.365847647190093994e+01 -1.243381547927856445e+01
-1.408806405464808087e+01 -1.213288936614990199e+01
-1.391482516129811664e+01 -1.236248292922973668e+01
-1.396044450998306274e+01 -1.218127021789550746e+01
-1.396750797828038593e+01 -1.177621898651123011e+01
-1.410416571299234967e+01 -1.199214639663696325e+01
-1.398758880297342877e+01 -1.185967311859130824e+01
-1.370594849189122577e+01 -1.159963178634643555e+01
-1.360383814573287964e+01 -1.178222923278808665e+01
-1.398629971345265766e+01 -1.137606649398803782e+01
-1.396711035569508930e+01 -1.160365557670593262e+01
-1.406560029586156269e+01 -1.226598539352417028e+01
-1.388177233934402466e+01 -1.151318349838256871e+01
-1.402598943312962909e+01 -1.202557477951049769e+01
-1.378533768653869629e+01 -1.204427204132080043e+01
-1.382284684975942035e+01 -1.082620134353637731e+01
-1.403242675463358502e+01 -1.244204578399658168e+01
-1.434235121806462665e+01 -1.212407970428466797e+01
-1.360568795601526837e+01 -1.150717306137084961e+01
-1.383402109146118164e+01 -1.212768697738647461e+01
-1.424793032805124859e+01 -1.190965270996093750e+01
-1.427916727463404278e+01 -1.272529783248901403e+01
-1.373136504491170307e+01 -1.122635178565979075e+01
-1.423039799928665161e+01 -1.243039083480834961e+01
-1.409846005837122540e+01 -1.226338796615600657e+01
-1.463132713238398175e+01 -1.208537502288818288e+01
-1.422538737456003766e+01 -1.188443632125854421e+01
-1.438044349352518658e+01 -1.268824825286865199e+01
-1.393431017796198468e+01 -1.244985246658325195e+01
-1.416537630558013916e+01 -1.182421941757202077e+01
-1.427046165863672833e+01 -1.216631727218628001e+01
-1.394542217254638672e+01 -1.165035381317138707e+01
-1.404226628939310650e+01 -1.158210868835449148e+01
-1.427215941747029682e+01 -1.218331756591796911e+01
-1.429037731885910034e+01 -1.220736494064331090e+01
-1.441704056660334210e+01 -1.168865184783935618e+01
-1.426646786928176880e+01 -1.269269399642944407e+01
-1.399118542671203613e+01 -1.212907819747924876e+01
-1.451590160528818707e+01 -1.243496103286743093e+01
-1.456682342290878296e+01 -1.253499021530151403e+01
-1.459064879020055194e+01 -1.199410362243652273e+01
-1.455743064483006854e+01 -1.203598709106445241e+01
-1.442261586586634259e+01 -1.222602319717407227e+01
-1.443030267953872681e+01 -1.210796117782592773e+01
-1.472559003035227398e+01 -1.248992710113525462e+01
-1.446735777457555194e+01 -1.214994411468505930e+01
-1.447015188137690167e+01 -1.224396162033081126e+01
-1.475542604923248291e+01 -1.285259981155395437e+01
-1.480316164096196552e+01 -1.252861413955688441e+01
-1.464030216137568097e+01 -1.179465284347534215e+01
-1.394846683740615845e+01 -1.218410854339599680e+01
-1.469238877296447754e+01 -1.262437677383422852e+01
-1.467040173212687115e+01 -1.244370841979980469e+01
-1.465839143594106098e+01 -1.240373010635375906e+01
-1.480657496054967304e+01 -1.235407686233520508e+01
-1.463360726833343506e+01 -1.176827487945556605e+01
-1.450209428866704364e+01 -1.223175735473632741e+01
-1.430382611354192157e+01 -1.239110021591186594e+01
-1.414882719516754150e+01 -1.150358619689941442e+01
-1.456274793545405011e+01 -1.222200288772583043e+01
-1.459621524810791016e+01 -1.287845535278320241e+01
-1.488250134388605694e+01 -1.258301258087158203e+01
-1.456173487504323383e+01 -1.297526588439941442e+01
-1.459776304165522198e+01 -1.274389524459838796e+01
-1.470838262637456317e+01 -1.281467657089233469e+01
-1.432181485493977924e+01 -1.163754425048828089e+01
-1.450590646266937256e+01 -1.238986549377441371e+01
-1.480800096193949322e+01 -1.253383913040161168e+01
-1.503780698776245117e+01 -1.193710355758667063e+01
-1.452173137664794922e+01 -1.282738628387451207e+01
-1.426504532496134381e+01 -1.234251642227172852e+01
-1.475738888978958130e+01 -1.273744325637817454e+01
-1.469014183680216412e+01 -1.184246778488159180e+01
-1.474122349421183209e+01 -1.258101129531860352e+01
-1.492636130253473858e+01 -1.207620182037353551e+01
-1.450626943508783917e+01 -1.242043399810791016e+01
-1.511850156386693378e+01 -1.234939298629760707e+01
-1.463854118188222309e+01 -1.245952577590942312e+01
-1.437093641360600849e+01 -1.191647863388061523e+01
-1.447086266676584820e+01 -1.291065330505371023e+01
-1.504083452622095685e+01 -1.271383543014526296e+01
-1.468506421645482440e+01 -1.217040748596191335e+01
-1.447329986095428467e+01 -1.232319078445434535e+01
-1.458215938011805157e+01 -1.156592683792114329e+01
-1.458436258633931537e+01 -1.182900028228759837e+01
-1.475832970937093158e+01 -1.278482780456542933e+01
-1.511450872818628888e+01 -1.272765369415283132e+01
-1.449274967114130597e+01 -1.242617244720458913e+01
-1.486821379264195819e+01 -1.293710718154907191e+01
-1.500361402829488178e+01 -1.251305513381958079e+01
-1.453403435150782208e+01 -1.292722253799438548e+01
-1.493058596054712872e+01 -1.220500278472900391e+01
-1.467165176073710064e+01 -1.247984628677368235e+01
-1.504115794102350812e+01 -1.306293153762817383e+01
-1.474726255734761615e+01 -1.240648994445800746e+01
-1.540959405899047852e+01 -1.228593416213989187e+01
-1.511584460735321045e+01 -1.273598661422729528e+01
-1.491649659474690814e+01 -1.199032411575317347e+01
-1.450533811251322369e+01 -1.239834070205688477e+01
-1.472827655076980591e+01 -1.243459310531616246e+01
-1.453137475252151489e+01 -1.279337434768676829e+01
-1.528101424376169781e+01 -1.194460773468017578e+01
-1.490124503771463971e+01 -1.294715318679809535e+01
-1.520516802867253681e+01 -1.163181467056274343e+01
-1.518939665953318219e+01 -1.247759056091308594e+01
-1.530749642848968506e+01 -1.108324146270751953e+01
-1.504921545584996601e+01 -1.203064985275268484e+01
-1.513176767031351666e+01 -1.170929155349731410e+01
-1.513207175334294696e+01 -1.304434432983398473e+01
-1.509743263324101825e+01 -1.278556289672851598e+01
-1.528592584530512433e+01 -1.031041641235351491e+01
-1.460547266403833966e+01 -1.224701147079467844e+01
-1.530035521586736103e+01 -1.281822319030761648e+01
-1.510477111736933331e+01 -1.182082424163818324e+01
-1.437545214096705060e+01 -1.268116369247436559e+01
-1.477031819025675397e+01 -1.276864299774169886e+01
-1.506834801038106342e+01 -1.209170551300048757e+01
-1.471270116170247455e+01 -1.081120138168335032e+01
-1.497356383005777936e+01 -1.301645307540893626e+01
-1.563530550400415997e+01 -1.198059072494506871e+01
-1.495496304829915424e+01 -1.232006964683532679e+01
-1.506472637255986591e+01 -1.237088775634765625e+01
-1.542231782277425189e+01 -1.263728790283203196e+01
-1.497932626803716083e+01 -1.229772272109985387e+01
-1.533722988764444928e+01 -1.274007711410522425e+01
-1.531063761313756366e+01 -1.251467142105102504e+01
-1.527916141351064105e+01 -1.247842626571655344e+01
-1.520721596479415894e+01 -1.242110576629638707e+01
-1.501071741183598895e+01 -1.228288440704345774e+01
-1.557881259918212891e+01 -1.220566921234130930e+01
-1.525433127085367779e+01 -1.244485902786254883e+01
-1.507759990294774433e+01 -1.277020769119262766e+01
-1.527399567763010602e+01 -1.238635978698730433e+01
-1.403190056482950787e+01 -1.242895641326904332e+01
-1.526803946495056152e+01 -1.239487524032592702e+01
-1.531958228349685669e+01 -1.250940208435058665e+01
-1.522987200816472431e+01 -1.247536668777465785e+01
-1.536573503414789776e+01 -1.117146205902099609e+01
-1.474390319983164410e+01 -1.235720281600952219e+01
-1.547497838735580444e+01 -1.240664987564086985e+01
-1.559274935722351074e+01 -1.118983087539672816e+01
-1.451106232404708862e+01 -1.125898466110229457e+01
-1.515823638439178467e+01 -1.250430431365966832e+01
-1.550445624192555805e+01 -1.179905042648315394e+01
-1.518190874656041522e+01 -1.149024353027343714e+01
-1.500892305374145508e+01 -1.252679929733276332e+01
-1.482136497894922833e+01 -1.258515477180480957e+01
-1.556639494498570819e+01 -1.311303691864013743e+01
-1.559069583813349347e+01 -1.157293958663940359e+01
-1.541375003258387189e+01 -1.283281946182250977e+01
-1.528250801563262939e+01 -1.217648859024047781e+01
-1.556922316551208496e+01 -1.281559915542602468e+01
-1.511773085594177246e+01 -1.246803760528564453e+01
-1.560975857575734516e+01 -1.195283756256103480e+01
-1.450916425387064557e+01 -1.133870182037353480e+01
-1.563234579563140869e+01 -1.219742727279663086e+01
-1.528721878925959210e+01 -1.308198804855346609e+01
-1.516543686389923096e+01 -1.219719877243042028e+01
-1.531979892651239972e+01 -1.200857667922973704e+01
-1.563835738102594952e+01 -1.256724748611450160e+01
-1.568940873940785785e+01 -1.207667560577392507e+01
-1.519558554887771606e+01 -1.201306886672973562e+01
-1.511862007776896100e+01 -1.269208631515502894e+01
-1.512407700220743756e+01 -1.249286069869995153e+01
-1.573886438210805316e+01 -1.233132438659668040e+01
-1.599928941329320331e+01 -1.173633079528808665e+01
-1.546329724788665771e+01 -1.197149586677551270e+01
-1.495393836498260498e+01 -1.232704858779907298e+01
-1.540291829903920551e+01 -1.242419118881225515e+01
-1.592154252529144287e+01 -1.187385616302490199e+01
-1.544436776638031006e+01 -1.198629360198974680e+01
-1.430677495400110821e+01 -1.270597076416015625e+01
-1.546023762226104736e+01 -1.262212867736816335e+01
-1.553843381007512470e+01 -9.629543733596801047e+00
-1.495283881823221783e+01 -1.285473031997680593e+01
-1.590045092503229718e+01 -1.169710512161254812e+01
-1.452296636501947980e+01 -1.230787830352783274e+01
-1.570735202232996564e+01 -1.231247482299804652e+01
-1.451519769430160522e+01 -1.207254877090454137e+01
-1.581481266021728516e+01 -1.247851638793945384e+01
-1.536122399568557739e+01 -1.215829563140869141e+01
-1.560754372676213642e+01 -1.243333368301391673e+01
-1.577600393692652325e+01 -1.317466659545898366e+01
-1.604862209161122522e+01 -1.239757709503173899e+01
-1.569256800413131714e+01 -1.246752147674560618e+01
-1.572737534840901752e+01 -1.214562292098998952e+01
-1.524591765801111798e+01 -1.231590299606323313e+01
-1.534252107143402100e+01 -1.317406339645385671e+01
-1.458720552921295166e+01 -1.301308584213256836e+01
-1.529337620735168457e+01 -1.257947387695312536e+01
-1.559078160921732525e+01 -1.280433330535888636e+01
-1.589617790778478046e+01 -1.229028043746948207e+01
-1.570976791779200177e+01 -1.258023805618286062e+01
-1.568285741408666034e+01 -1.187003469467163086e+01
-1.504239990313847919e+01 -1.233811120986938548e+01
-1.572444599866867065e+01 -1.226398954391479457e+01
-1.497778556744257550e+01 -1.214439582824707031e+01
-1.463350303967793842e+01 -1.192874126434326243e+01
-1.556413724025090595e+01 -1.204238710403442347e+01
-1.550172420342763324e+01 -1.222667837142944336e+01
-1.532681318124135394e+01 -1.272281246185302805e+01
-1.599256358544031720e+01 -1.227715082168579031e+01
-1.587214279174804688e+01 -1.224814414978027344e+01
-1.618061033884684363e+01 -1.297915782928466832e+01
-1.575125298897425274e+01 -1.235731639862060582e+01
-1.583351655801137348e+01 -1.277248754501342809e+01
-1.604292166233062744e+01 -1.208596363067626989e+01
-1.609254846970240393e+01 -1.164059457778930629e+01
-1.613303234179814538e+01 -1.288652811050415004e+01
-1.579501257340113263e+01 -1.133712120056152273e+01
-1.566623622179031372e+01 -1.252133102416992116e+01
-1.553170098861058612e+01 -1.211285390853881871e+01
-1.552001357078552246e+01 -1.320775890350341797e+01
-1.553172638018926044e+01 -1.274106693267822266e+01
-1.563455428679784198e+01 -1.247471618652343750e+01
-1.513868586222330670e+01 -1.240663747787475657e+01
-1.576825789610544781e+01 -1.266089091300964320e+01
-1.525138094027837177e+01 -1.262600755691528320e+01
-1.606022200981776038e+01 -1.226069965362548864e+01
-1.599540164073308368e+01 -1.242485647201538157e+01
-1.617614589134852210e+01 -1.224412393569946289e+01
-1.595168234904607196e+01 -1.206133880615234411e+01
-1.558631042639414410e+01 -1.226837949752807688e+01
-1.630517218510309974e+01 -1.271371364593505859e+01
-1.645963156223297119e+01 -1.266479310989379847e+01
-1.504761795202890973e+01 -1.252230052947998118e+01
-1.614442521333694458e+01 -1.287938127517700160e+01
-1.606943660974502563e+01 -1.292531299591064453e+01
-1.549630709489186664e+01 -1.252256650924682546e+01
-1.620155864953994751e+01 -1.235973525047302246e+01
-1.515072512626647949e+01 -1.245988769531249929e+01
-1.545613503456115723e+01 -1.252923336029052770e+01
-1.594273175795873065e+01 -1.267981710433959996e+01
-1.586823809146881104e+01 -1.272893781661987234e+01
-1.588362514972686768e+01 -1.227606611251831126e+01
-1.584544972578684430e+01 -1.281617136001586843e+01
-1.639602895577748498e+01 -1.321462173461913991e+01
-1.601775958140691003e+01 -1.216186447143554616e+01
-1.569969634215036969e+01 -1.124060516357421946e+01
-1.550608464082082172e+01 -1.275771942138671911e+01
-1.643792164325714111e+01 -1.207125539779663015e+01
-1.558348486820856671e+01 -1.302748804092407298e+01
-1.570794475078582764e+01 -1.236973047256469727e+01
-1.593025340636571308e+01 -1.259292421340942347e+01
-1.634779123465220252e+01 -1.146721658706665004e+01
-1.604090823729832849e+01 -1.271928949356079031e+01
-1.544659713904062848e+01 -1.186235322952270543e+01
-1.597986678282419781e+01 -1.264891643524169851e+01
-1.566434450944264789e+01 -1.141448812484741282e+01
-1.654324088493983069e+01 -1.203151912689208913e+01
-1.663245224952697754e+01 -1.289211978912353551e+01
-1.625867752234141150e+01 -1.287753734588623011e+01
-1.594799174865086933e+01 -1.214859180450439524e+01
-1.524616847435633282e+01 -1.280593137741088938e+01
-1.618360624710718909e+01 -1.252828683853149450e+01
-1.640276809533436975e+01 -1.184282865524292028e+01
-1.581600046157836914e+01 -1.215479593276977610e+01
-1.596168555816014667e+01 -1.222552127838134695e+01
-1.590840166807174683e+01 -1.135705575942993129e+01
-1.626777297258377075e+01 -1.241873331069946218e+01
-1.596671891212463379e+01 -1.254927101135253942e+01
-1.626733616987864295e+01 -1.293604631423950124e+01
-1.664468417565027991e+01 -1.302574520111084055e+01
-1.659031991163889685e+01 -1.262841176986694336e+01
-1.606585609912872314e+01 -1.256283702850341832e+01
-1.654524904489517212e+01 -1.296279582977294886e+01
-1.659503402312596521e+01 -1.262306442260742223e+01
-1.610070429245631018e+01 -1.333800220489501953e+01
-1.601139535506566247e+01 -1.291067266464233398e+01
-1.672945745786030969e+01 -1.276023473739624059e+01
-1.645267504453659058e+01 -1.302530622482299805e+01
-1.637866930166880408e+01 -1.276699562072753835e+01
-1.594251585006713867e+01 -1.280867109298706019e+01
-1.685442078113555908e+01 -1.238073616027832102e+01
-1.664221511284510413e+01 -1.236519994735717809e+01
-1.584261947870254517e+01 -1.226698679924011159e+01
-1.540904893477757831e+01 -1.258218450546264577e+01
-1.605715821186701575e+01 -1.277485551834106481e+01
-1.649594380458195886e+01 -1.248414497375488352e+01
-1.620385471979777137e+01 -1.286530294418334996e+01
-1.605860012769699097e+01 -1.166171722412109446e+01
-1.599337029457092285e+01 -1.266626186370849538e+01
-1.605467820167541504e+01 -1.280508775711059499e+01
-1.682114048798878869e+01 -1.217957153320312536e+01
-1.622260838747024536e+01 -1.287858638763427699e+01
-1.650953086217244348e+01 -1.234373292922973597e+01
