# Train Val
-1.824844779806621986e+01 -1.432044442494710346e+01
-1.934118129439272948e+01 -1.332075941562652588e+01
-1.967115585682755707e+01 -1.424495816230773926e+01
-1.933329587871745403e+01 -1.444711371262868305e+01
-1.927399995771505203e+01 -1.444370758533477783e+01
-1.994709249270164264e+01 -1.409646467367807965e+01
-1.908688713332353970e+01 -1.372540970643361469e+01
-1.944993103964853987e+01 -1.477029812335968018e+01
-1.962218743663723330e+01 -1.291052655378977398e+01
-1.900453708939633302e+01 -1.200658317406972309e+01
-1.891098660129611631e+01 -1.413164110978444477e+01
-1.893694210860688898e+01 -1.474485743045806885e+01
-1.919127380241781822e+01 -1.404381430149078369e+01
-1.893839728630195296e+01 -1.495869628588358502e+01
-1.828890212915711544e+01 -1.433094024658203125e+01
-1.910494942584280409e+01 -1.508699691295623779e+01
-1.965716767715195346e+01 -1.500636525948842426e+01
-1.921708749512494663e+01 -1.451908695697784424e+01
-1.959969446214578781e+01 -1.400082035859425922e+01
-1.869001668186511012e+01 -1.515760382016499896e+01
-1.907462691452543524e+01 -1.414553590615590473e+01
-1.945731536412643337e+01 -1.488341001669565777e+01
-1.896006819353265271e+01 -1.466266004244486432e+01
-2.006499311479471359e+01 -1.504039657115936279e+01
-1.928501875925872255e+01 -1.474878656864166260e+01
-1.995744978371313039e+01 -1.389854101339975934e+01
-1.962184639300330247e+01 -1.261034933725992779e+01
-1.945355463836152765e+01 -1.137746699651082416e+01
-1.912094816110901974e+01 -1.198944199085235596e+01
-1.881040510080628536e+01 -1.497331619262695312e+01
-1.946978101891986412e+01 -1.344995538393656354e+01
-1.919245479874691895e+01 -1.295889059702555279e+01
-1.950945492114050950e+01 -1.489409971237182617e+01
-1.988923257084216090e+01 -1.458759224414825439e+01
-1.943577470617779213e+01 -1.469539852937062641e+01
-1.984426312527413927e+01 -1.435719740390777588e+01
-1.885368886236416941e+01 -1.256285711129506488e+01
-1.963774474192473818e+01 -1.488208659489949603e+01
-2.001749001519154803e+01 -1.342215541998545270e+01
-1.865901611619076661e+01 -1.292746424674987793e+01
-1.938815839411848785e+01 -1.442275551954905133e+01
-1.989186311172226596e+01 -1.389723865191141705e+01
-1.977073485164319067e+01 -1.379506190617879291e+01
-2.009336054527153337e+01 -1.227951471010843854e+01
-1.979666080313213783e+01 -1.436137489477793316e+01
-1.937457356210482473e+01 -1.418090856075286865e+01
-1.963695639270846982e+01 -1.477823547522226910e+01
-1.904527000653541791e+01 -1.405433483918507953e+01
-1.989939718731379159e+01 -1.472045636177062988e+01
-1.998448625661558964e+01 -1.486936549345652203e+01
-1.961348308951167851e+01 -1.529290131727854352e+01
-2.020984038660081694e+01 -1.504681360721588135e+01
-1.939202248039892140e+01 -1.455862434705098529e+01
-1.942081163697323731e+01 -1.464889283974965473e+01
-2.007651619992013536e+01 -1.470968830585479736e+01
-2.013414912304635607e+01 -1.436305085817972760e+01
-1.921836889396279702e+01 -1.441350893179575543e+01
-1.955733703354657749e+01 -1.385788524150848389e+01
-1.998010816412456947e+01 -1.279240914185841937e+01
-1.955780641103195094e+01 -1.466785919666290283e+01
-1.947190041461233534e+01 -1.466240763664245605e+01
-1.964834260132353094e+01 -1.324775028228759766e+01
-1.970155939813387747e+01 -1.471942222118377686e+01
-1.948220756498433914e+01 -1.390542884667714496e+01
-1.984977478091999714e+01 -1.481744690736134906e+01
-1.911122530597751279e+01 -1.423404443264007568e+01
-1.983938323845297447e+01 -1.333878453572591205e+01
-1.887708495835126499e+01 -1.397703222433725934e+01
-1.967507857791447989e+01 -1.460649605592091937e+01
-1.952428499318785526e+01 -1.443233990669250488e+01
-1.929773932796413760e+01 -1.464752467473348041e+01
-2.015910287630759967e+01 -1.497403359413146973e+01
-2.048427040294065193e+01 -1.391657725969950299e+01
-2.012290337126133721e+01 -1.422307475407918353e+01
-1.989166611332004209e+01 -1.418026296297709088e+01
-1.987410810438253250e+01 -1.494963391621907611e+01
-1.953427643695120253e+01 -1.503293037414550781e+01
-2.012060820854316390e+01 -1.398874600728352924e+01
-1.996483088347871515e+01 -1.426194345951080322e+01
-1.947714823383395810e+01 -1.426960595448811908e+01
-1.984819292618056608e+01 -1.448592956860860248e+01
-1.960943583310660543e+01 -1.498768373330434223e+01
-2.013872212878728263e+01 -1.354781639575958252e+01
-1.971845809483932399e+01 -1.424115145206451416e+01
-1.905870859501725434e+01 -1.503869390487670898e+01
-1.969005728576142999e+01 -1.429528248310089111e+01
-1.958979654312133789e+01 -1.364069370428721051e+01
-1.959371405940945010e+01 -1.515793808301289936e+01
-1.982726539999751836e+01 -1.502506124973297119e+01
-1.975741546436891838e+01 -1.178408292929331402e+01
-1.922066383846735604e+01 -1.507574260234832764e+01
-2.028743137747554570e+01 -1.382134254773457904e+01
-2.010911826764122878e+01 -1.424383552869161029e+01
-2.019205794900150508e+01 -1.423872391382853131e+01
-1.965900999812756567e+01 -1.475683875878651996e+01
-1.997494254677982539e+01 -1.460908699035644531e+01
-2.038326172909494005e+01 -1.501309243837992291e+01
-1.952037391016038725e+01 -1.465622842311859131e+01
-2.053994269290213026e+01 -1.461136547724405865e+01
-2.008889714742111110e+01 -1.353586479028066059e+01
-1.856606337175530896e+01 -1.422421046098073383e+01
-1.968486296120336476e+01 -1.428157015641530414e+01
-2.037720725495936591e+01 -1.490585422515869141e+01
-2.041858172012587858e+01 -1.415605958302815814e+01
-2.036386756573693191e+01 -1.324907537301381488e+01
-1.947650195784487792e+01 -1.480242602030436139e+01
-1.903518180523888503e+01 -1.374723502000172992e+01
-1.899474614353503199e+01 -1.430498913923899273e+01
-2.028108964532108516e+01 -1.430608606338500977e+01
-1.997625223256773808e+01 -1.453228179613749127e+01
-1.983900241528527175e+01 -1.416028336683909039e+01
-1.992479689646575380e+01 -1.397087148825327496e+01
-1.998464378259949825e+01 -1.387173187732696533e+01
-2.039804364867129394e+01 -1.327597788969675641e+01
-2.005292051929538388e+01 -1.404028987884521484e+01
-1.992828078189138807e+01 -1.459797489643096924e+01
-2.009466700634713732e+01 -1.375923609733581543e+01
-2.030560719764838851e+01 -1.448649740219116211e+01
-2.038014376365532243e+01 -1.493752785523732562e+01
-2.043119008662337066e+01 -1.429193754990895648e+01
-2.018320032701653943e+01 -1.418216184775034527e+01
-1.981808978420193057e+01 -1.474504097302754779e+01
-1.983880481073411772e+01 -1.421888180573781391e+01
-2.019399211366297919e+01 -1.306334837277730365e+01
-2.034466389478263082e+01 -1.432693338394165039e+01
-2.036579164408021114e+01 -1.430481056372324566e+01
-2.021435160556082167e+01 -1.393675072987874408e+01
-1.969364001387256735e+01 -1.471208477020263672e+01
-2.034484261173312802e+01 -1.503043293952941895e+01
-1.977060812610690732e+01 -1.445018061002095600e+01
-2.023569507922156419e+01 -1.417106493314107318e+01
-2.041967010498046875e+01 -1.422287166118621826e+01
-2.019226381334207687e+01 -1.465938119093577008e+01
-1.982074145947472488e+01 -1.439501579602559467e+01
-1.943771645982386786e+01 -1.333929022153218646e+01
-1.899850693395582368e+01 -1.458308855692545514e+01
-1.994276993153458832e+01 -1.395190767447153668e+01
-2.067448305679580045e+01 -1.449124622344970703e+01
-1.991442812903452619e+01 -1.325752007961273193e+01
-2.055654989662816945e+01 -1.482486701011657715e+01
-2.015219466969118400e+01 -1.509329116344451904e+01
-2.074516349727824505e+01 -1.433928040663401227e+01
-2.041442363545046135e+01 -1.370132056872049908e+01
-2.003691307973053526e+01 -1.359811655680338482e+01
-2.000172993288201795e+01 -1.424566845099131207e+01
-2.004451984470173542e+01 -1.337406786282857318e+01
-1.950642307734085179e+01 -1.308451728026072125e+01
-1.967441635616755136e+01 -1.484074449539184570e+01
-1.980697345733642578e+01 -1.472381869951883893e+01
-2.040383537745071507e+01 -1.462229371070861816e+01
-2.064220703254311928e+01 -1.421118545532226562e+01
-2.061747137166685917e+01 -1.443923127651214600e+01
-2.033423616118350097e+01 -1.395402769247690777e+01
-2.006193035739963193e+01 -1.492809800306955914e+01
-2.029997995344259110e+01 -1.471056294441223145e+01
-1.858063383425696458e+01 -1.341344225406646729e+01
-1.986517644332626986e+01 -1.502764252821604352e+01
-2.017958469714148606e+01 -1.369233922163645367e+01
-1.942719756950766197e+01 -1.402760712305704693e+01
-2.079093590429273775e+01 -1.462166750431060791e+01
-2.008813875004396721e+01 -1.335597399870554547e+01
-2.055200148436982843e+01 -1.363907889525095563e+01
-2.063885801929538388e+01 -1.432950154940287213e+01
-2.023920717077740150e+01 -1.481797806421915631e+01
-2.051470257064043423e+01 -1.241916410128275494e+01
-2.042247637247634984e+01 -1.436414114634195904e+01
-2.076427941403146349e+01 -1.414977796872456928e+01
-2.034308210469908573e+01 -1.431687764326731305e+01
-2.030034411155571306e+01 -1.481071325143178363e+01
-2.041450941764702165e+01 -1.504876148700714111e+01
-2.047233107938604846e+01 -1.377212830384572406e+01
-2.042001632108526721e+01 -1.415141069889068604e+01
-2.026466135251320111e+01 -1.186070156097412109e+01
-2.022661949416338345e+01 -1.456982199350992779e+01
-2.067473704936140777e+01 -1.315985933939615826e+01
-1.930543359659485958e+01 -1.389931468168894391e+01
-2.043084012047719256e+01 -1.464569572607676129e+01
-2.047241794456869712e+01 -1.338766165574391742e+01
-2.043247072575455903e+01 -1.378795802593231201e+01
-2.031544085680428324e+01 -1.422557087739308734e+01
-2.026043303538176943e+01 -1.519262448946634869e+01
-2.061420859320688947e+01 -1.415404927730560303e+01
-2.066417365963176067e+01 -1.269260640939076801e+01
-1.983227985188112541e+01 -1.447042977809906006e+01
-2.050850999153266585e+01 -1.387941269079844098e+01
-2.036562149403458832e+01 -1.278374890486399273e+01
-2.042038388171438612e+01 -1.455407786369323730e+01
-1.983910547676732961e+01 -1.279321571191151996e+01
-1.987323348805055900e+01 -1.418055208524068256e+01
-2.045731909800383974e+01 -1.464921665191650391e+01
-2.026748826140064352e+01 -1.437741736570994000e+01
-2.038781954878467673e+01 -1.321028816699981689e+01
-2.006369766946566457e+01 -1.338347152868906598e+01
-2.023457943382909718e+01 -1.128404442469278912e+01
-1.954886682154768707e+01 -1.353693644205729107e+01
-2.017590808868408203e+01 -1.399741148948669434e+01
-2.076560799550201963e+01 -1.403318301836649518e+01
-2.046723318908174249e+01 -1.495102206865946393e+01
-2.047500746128922700e+01 -1.444747233390808105e+01
-2.032759769892288304e+01 -1.483617118994394879e+01
-2.104657313783290107e+01 -1.492112040519714355e+01
-2.099546603833214675e+01 -1.493716796239217182e+01
-2.049678146232992759e+01 -1.437735414505004883e+01
-2.100904973886780880e+01 -1.384078951676686664e+01
-2.065219672251555849e+01 -1.464105904102325439e+01
-2.083431206719350115e+01 -1.420378645261128803e+01
-2.071907547772940816e+01 -1.481151652336120605e+01
-2.071015275534936961e+01 -1.435650142033894916e+01
-2.021343299089852152e+01 -1.353675254185994525e+01
-2.035868766752340164e+01 -1.365230290095011334e+01
-2.031547551235910021e+01 -1.492919353644053082e+01
-2.061797699685824270e+01 -1.456063477198282818e+01
-2.079547641236903388e+01 -1.461830898125966449e+01
-2.090104402121851024e+01 -1.448490973313649555e+01
-2.074380208678164550e+01 -1.407477704683939557e+01
-2.084317994521835971e+01 -1.371739602088928223e+01
-2.013566773624743433e+01 -1.467486306031545062e+01
-1.991967873654122911e+01 -1.357511663436889648e+01
-2.072440754357030812e+01 -1.246064877510070801e+01
-2.047310171288959069e+01 -1.300005861123402973e+01
-2.063568991321628232e+01 -1.381410272916158100e+01
-2.039877718586032529e+01 -1.460003538926442523e+01
-2.027090660192198612e+01 -1.392196142673492432e+01
-2.056441764508263503e+01 -1.421804976463317871e+01
-2.086225655119297784e+01 -1.333864867687225342e+01
-1.967228231591693444e+01 -1.409002657731374164e+01
-2.039795731689970282e+01 -1.378322231769561768e+01
-2.095094928094896147e+01 -1.425042076905568500e+01
-2.046305606324794013e+01 -1.426366202036539654e+01
-2.104982614517211914e+01 -1.458613026142120361e+01
-2.032873090647034786e+01 -1.308127482732137103e+01
-2.066397810790498468e+01 -1.371752663453420062e+01
-2.130515525300624091e+01 -1.347776544094085693e+01
-2.012010424015885590e+01 -1.408563458919525146e+01
-2.116146551552465382e+01 -1.427190470695495605e+01
-2.115069177595235672e+01 -1.284129321575164795e+01
-2.116044031563451711e+01 -1.326456832885742188e+01
-2.072228614354537868e+01 -1.387285431226094623e+01
-2.108339333938339877e+01 -1.303593671321868896e+01
-1.970246243880966830e+01 -1.459721867243448834e+01
-2.090509623188083310e+01 -1.467211651802062988e+01
-2.126345256223516955e+01 -1.438513203461964984e+01
-2.071963672314659988e+01 -1.475501215457916260e+01
-2.029503358420679149e+01 -1.398480546474456787e+01
-2.042500423980971647e+01 -1.447459888458251953e+01
-2.139544921810344036e+01 -1.451433507601420025e+01
-2.079690336776992154e+01 -1.468440659840901752e+01
-2.107364963272870639e+01 -1.366155807177225689e+01
-2.081841828459400290e+01 -1.477580730120340924e+01
-2.105563157291735621e+01 -1.468597137928009033e+01
-2.097852336754232994e+01 -1.394240395228067975e+01
-2.077377526234772276e+01 -1.304413799444834332e+01
-2.070251207028405105e+01 -1.477840391794840436e+01
-2.085922184637037446e+01 -1.502255066235860248e+01
-2.094103279760328462e+01 -1.480767822265625000e+01
-2.002177442938594609e+01 -1.319013945261637311e+01
-2.109299798739158405e+01 -1.421571485201517682e+01
-2.132633537357136433e+01 -1.413244465986887555e+01
-2.098778582427461359e+01 -1.444548241297403912e+01
-2.074356011212882223e+01 -1.355727680524190326e+01
-2.128638254585912648e+01 -1.404749806722005268e+01
-2.101325345443466830e+01 -1.448232122262318988e+01
-2.109097660194009194e+01 -1.466852386792500873e+01
-2.137622270745746178e+01 -1.465722453594207764e+01
-2.077485067561521248e+01 -1.501096502939859967e+01
-2.100182055618803290e+01 -1.428916378815968891e+01
-2.105500463712013470e+01 -1.389278797308603863e+01
-2.050373633433196474e+01 -1.473804672559102436e+01
-2.082760059227377525e+01 -1.430952541033426861e+01
-2.096055113259008351e+01 -1.344800945123036762e+01
-2.054261049981844778e+01 -1.360886335372924805e+01
-2.123308690927796505e+01 -1.497145295143127441e+01
-2.088660299980034196e+01 -1.481227568785349469e+01
-2.023656894392886230e+01 -1.426286474863688092e+01
-2.087860144599009260e+01 -1.414942391713460346e+01
-2.022193661382642915e+01 -1.445290203889211078e+01
-2.114652487383050428e+01 -1.411735379695892334e+01
-2.076050671076370335e+01 -1.414728609720865826e+01
-2.080348034228308762e+01 -1.485848430792490582e+01
-2.131402634766142157e+01 -1.476299619674682617e+01
-2.087879269810046168e+01 -1.406649692853291889e+01
-2.067517188443975940e+01 -1.440502417087554932e+01
-2.097461068428168929e+01 -1.379828083515167236e+01
-2.122653199858584472e+01 -1.399706355730692486e+01
-2.096189034995386180e+01 -1.337654018402099609e+01
-2.101731773958367810e+01 -1.360180405775705914e+01
-2.133823237984867305e+01 -1.421454815069834332e+01
-2.129052327042919046e+01 -1.393470509847005268e+01
-2.078719294273247087e+01 -1.442931703726450543e+01
-2.112484775963476125e+01 -1.431746387481689453e+01
-2.058797328755007072e+01 -1.326414664586385150e+01
-2.100719577983274178e+01 -1.333155484994252582e+01
-2.122983098434189486e+01 -1.477925658226013184e+01
-2.042827112391843514e+01 -1.465672294298807721e+01
-2.151451843067751213e+01 -1.424934180577596088e+01
-2.062866401672363281e+01 -1.484696122010548969e+01
-2.071809669268333209e+01 -1.329602130254109760e+01
-2.080360582319356766e+01 -1.349083109696706195e+01
-2.138247148869401215e+01 -1.433267585436503033e+01
-2.135011863708496094e+01 -1.441086324055989643e+01
-2.149881330587096073e+01 -1.383779140313466449e+01
-2.065488420906713429e+01 -1.380292101701100727e+01
-2.118222458079709725e+01 -1.436606331666310687e+01
-2.148023897914563207e+01 -1.393579975763956647e+01
-2.159795151726674334e+01 -1.480267580350240131e+01
-2.124477158562611834e+01 -1.346749532222747803e+01
-2.130116764973785948e+01 -1.409113661448160748e+01
-2.004472203173880018e+01 -1.352501952648162842e+01
-2.111274307057009025e+01 -1.403382555643717389e+01
-2.096754698025978314e+01 -1.460750468571980853e+01
-2.100205634812177280e+01 -1.308607256412506104e+01
-2.095094526420205483e+01 -1.263235719998677631e+01
-2.156361896708860115e+01 -1.456950000921885113e+01
-2.108566311658438863e+01 -1.414443234602610211e+01
-2.046035364118673172e+01 -1.445390931765238385e+01
-2.115625001616396972e+01 -1.394907367229461670e+01
-2.052479338241835904e+01 -1.376441462834676166e+01
-2.092264206126584725e+01 -1.433136991659800152e+01
-2.125569101107322467e+01 -1.415842509269714355e+01
-2.136416271985587301e+01 -1.422995265324910541e+01
-2.140494078296725888e+01 -1.456475571791330914e+01
-2.079623111627869747e+01 -1.105963524182637592e+01
-2.101083635879775358e+01 -1.421662445863088031e+01
-2.121935010360459017e+01 -1.437460756301879883e+01
-2.126602271451788440e+01 -1.431154632568359375e+01
-2.139732795650676067e+01 -1.367800239721933941e+01
-2.106299621775998787e+01 -1.444582899411519428e+01
-2.088413733142917295e+01 -1.433219997088114361e+01
-2.129683423446396517e+01 -1.449989183743794818e+01
-2.120808074433924872e+01 -1.261158549785614014e+01
-1.985598726595862473e+01 -1.483644143740336041e+01
-2.023012219445180193e+01 -1.238622351487477680e+01
-2.108571215807381449e+01 -1.397213029861450195e+01
-2.128522630465232623e+01 -1.451730084419250488e+01
-2.167953636686680596e+01 -1.428189897537231445e+01
-2.114358725790249949e+01 -1.489213780562082867e+01
-2.107689539052672245e+01 -1.433797458807627301e+01
-2.147675746982380574e+01 -1.329152695337931256e+01
-2.148357575626696558e+01 -1.425410024325052838e+01
-2.181621260562185682e+01 -1.413400733470916748e+01
-2.101267027450820279e+01 -1.440086134274800678e+01
-2.137396886793233719e+01 -1.465966522693634033e+01
-2.128961782940363534e+01 -1.433742817242940326e+01
-2.179033743324926320e+01 -1.444169123967488666e+01
-2.095335782584497508e+01 -1.351886733373006244e+01
-2.150144914853370892e+01 -1.424805680910746197e+01
-2.139692822149244478e+01 -1.447756421566009521e+01
-2.153792371588238197e+01 -1.427146275838216205e+01
-2.177004411665059891e+01 -1.466675523916880231e+01
-2.198803268044681758e+01 -1.405728709697723389e+01
-2.126205441103143201e+01 -1.451414744059244732e+01
-2.096782273761296622e+01 -1.378883477052052875e+01
-2.083354886911683224e+01 -1.395474215348561664e+01
-2.112936162948608398e+01 -1.431117967764536481e+01
-2.091414296424995101e+01 -1.386739166577657123e+01
-2.124693023552328697e+01 -1.449212857087453266e+01
-2.114383231179188982e+01 -1.473659455776214600e+01
-2.082062338166317872e+01 -1.431683905919392963e+01
-2.144449693065578799e+01 -1.441816433270772357e+01
-2.136240289979062013e+01 -1.366255180040995221e+01
-2.088485537545155779e+01 -1.432562204202016254e+01
-2.147124322794251583e+01 -1.341620250542958637e+01
-2.117887708696268234e+01 -1.383864259719848633e+01
-2.122765486119157075e+01 -1.452835083007812500e+01
-2.113543872509972488e+01 -1.352124404907226562e+01
-2.111906570499226277e+01 -1.422606567541758160e+01
-2.087532090332548407e+01 -1.399916255474090576e+01
-2.112908706018480132e+01 -1.447508573532104492e+01
-2.172853556325880220e+01 -1.459409113725026508e+01
-2.156255183785648555e+01 -1.458618732293446918e+01
-2.177124530986203865e+01 -1.455937051773071289e+01
-2.159844820378190278e+01 -1.466030538082122803e+01
-2.206473298800193561e+01 -1.427708407243092914e+01
-2.144920218192924821e+01 -1.415504344304402728e+01
-2.052183923478854055e+01 -1.317292586962381939e+01
-2.095108423394671959e+01 -1.444591093063354492e+01
-2.165573548462431219e+01 -1.398321056365966797e+01
-2.024870863607374361e+01 -1.423352217674255371e+01
-2.092017105878409566e+01 -1.435773320992787738e+01
-2.186837661872475991e+01 -1.429111146926879883e+01
-2.129055878267449842e+01 -1.417834806442260742e+01
-2.085071038391630438e+01 -1.400669260819753070e+01
-2.155472340018062383e+01 -1.413954230149587055e+01
-2.064189709647227033e+01 -1.440753626823425293e+01
-2.199740794553595080e+01 -1.250782267252604107e+01
-2.118478571358373586e+01 -1.373991461594899555e+01
-2.147425913406630826e+01 -1.419141062100728412e+01
-2.140458569284212942e+01 -1.383612179756164551e+01
-2.097153828507762796e+01 -1.466969358921051025e+01
-2.142320060729980469e+01 -1.419295005003611188e+01
-2.214796231156688577e+01 -1.472190741697947125e+01
-2.175554657790620539e+01 -1.449606319268544574e+01
-2.158315020092463143e+01 -1.443568801879882812e+01
-2.158041941109350148e+01 -1.430072335402170758e+01
-2.212889474125231715e+01 -1.380987485249837299e+01
-2.210860928034378148e+01 -1.432195250193277936e+01
-2.145366801245737776e+01 -1.464343277613321881e+01
-2.136275406207068528e+01 -1.255600595474243164e+01
-1.976194426164788709e+01 -1.413980869452158551e+01
-2.129918112997281199e+01 -1.467279299100240131e+01
-2.172079182479341242e+01 -1.484298221270243268e+01
-2.080145121428926203e+01 -1.463080557187398334e+01
-2.153483583159365722e+01 -1.378712860743204693e+01
-2.134707037069029667e+01 -1.476217250029245953e+01
-2.148015478101827469e+01 -1.384323902924855609e+01
-2.139852066363318528e+01 -1.448509029547373395e+01
-2.185081244323213312e+01 -1.401065925757090191e+01
-2.191547495631848363e+01 -1.447409383455912213e+01
-2.161481981762385018e+01 -1.391062192122141461e+01
-2.149748800568661622e+01 -1.372564280033111572e+01
-2.179905771805068326e+01 -1.466589844226837158e+01
-2.240929653684971612e+01 -1.415597760677337646e+01
-2.137211549080024398e+01 -1.471945822238922119e+01
-2.160653028649798912e+01 -1.447140510876973529e+01
-2.135175024452856007e+01 -1.351372726758321186e+01
-2.136396597199520997e+01 -1.433817648887634277e+01
-2.127203971248562198e+01 -1.432852077484130859e+01
-2.151378489348848078e+01 -1.464892125129699707e+01
-2.201356443308167599e+01 -1.428276765346527100e+01
-2.147183539503711813e+01 -1.468880716959635357e+01
-2.199665527020470535e+01 -1.412031284968058209e+01
-2.204265864420745302e+01 -1.425889019171396832e+01
-2.169731098110392864e+01 -1.439501559734344482e+01
-2.174382945238533793e+01 -1.338795280456542969e+01
-2.169320654464980436e+01 -1.427281900246938129e+01
-2.176716943514549030e+01 -1.411372594038645367e+01
-2.146279459484552987e+01 -1.363247990608215332e+01
-2.207824057239596982e+01 -1.445049452781677246e+01
-2.086892139305502525e+01 -1.434515142440795898e+01
-2.163211034516156772e+01 -1.430949227015177350e+01
-2.137969670053255911e+01 -1.457176744937896729e+01
-2.105562873614036334e+01 -1.490321791172027588e+01
-2.125737956418829455e+01 -1.440549957752227783e+01
-2.176004925420728853e+01 -1.463138536612192731e+01
-2.169684987148995958e+01 -1.424512044588724713e+01
-2.157804802716788473e+01 -1.456677325566609760e+01
-2.184685841253248384e+01 -1.322036703427632709e+01
-2.129308624590857590e+01 -1.456500613689422607e+01
-2.138278458482128030e+01 -1.457943407694498639e+01
-2.126149685908172060e+01 -1.409599081675211529e+01
-2.183127624705686287e+01 -1.360791651407877545e+01
-2.136573710684048777e+01 -1.454932773113250732e+01
-2.224977806867179098e+01 -1.432433962821960449e+01
-2.214991139557401922e+01 -1.438837194442749023e+01
-2.133308661186088884e+01 -1.411004177729288678e+01
-2.203931824635651182e+01 -1.303525245189666748e+01
-2.155033766213109914e+01 -1.432876741886138916e+01
-2.143725086470781704e+01 -1.463696356614430805e+01
-2.093747888985326711e+01 -1.343345892429351807e+01
-2.130371822745113164e+01 -1.357757723331451416e+01
-2.165517257431806186e+01 -1.471978457768758197e+01
-2.154012938677254496e+01 -1.211451319853464703e+01
-2.176201608625509110e+01 -1.434606297810872455e+01
-2.245942141646045798e+01 -1.446897037823995014e+01
-2.156879924515546421e+01 -1.472125724951426129e+01
-2.183899990986969541e+01 -1.436745738983154297e+01
-2.211599406549485991e+01 -1.429388308525085449e+01
-2.180648292929439336e+01 -1.389578334490458111e+01
-2.163020799927792481e+01 -1.321288776397705078e+01
-2.140761391591217588e+01 -1.395067258675893207e+01
-2.258881384639416723e+01 -1.434698919455210309e+01
-2.123034747172210146e+01 -1.240084306399027447e+01
-2.126472725302486211e+01 -1.445450818538665771e+01
-2.220466263011350350e+01 -1.502085371812184711e+01
-2.222422016273110756e+01 -1.430753580729166607e+01
