# Train Val
-1.584725443522135357e+01 -1.189365768432617188e+01
-1.521918714046478271e+01 -1.197886753082275391e+01
-1.572029902537663837e+01 -1.185038805007934570e+01
-1.571491994460423847e+01 -1.148327341079711950e+01
-1.540577123562494855e+01 -1.157298421859741211e+01
-1.538947337865829468e+01 -1.141779623031616175e+01
-1.514662992954254150e+01 -1.202564783096313406e+01
-1.581944048404693604e+01 -1.147030086517333913e+01
-1.544668291012446026e+01 -1.123018655776977504e+01
-1.567766471703847309e+01 -1.147020578384399414e+01
-1.504830539226531982e+01 -1.120644702911376989e+01
-1.542729236682256122e+01 -1.119527215957641531e+01
-1.513399859269460102e+01 -1.182554616928100621e+01
-1.545354624589284320e+01 -1.142532958984375036e+01
-1.564621917406717877e+01 -1.119116029739379847e+01
-1.587234759330749512e+01 -1.137390012741088796e+01
-1.538357510169347186e+01 -1.162744121551513743e+01
-1.533719633022944073e+01 -1.153576154708862234e+01
-1.547670827309290509e+01 -1.159877882003784144e+01
-1.537474354108174701e+01 -1.163457946777343821e+01
-1.521878556410471539e+01 -1.169597139358520543e+01
-1.553476417064666748e+01 -1.178009605407714844e+01
-1.551088833808898926e+01 -1.170944986343383754e+01
-1.557001330455144306e+01 -1.163029394149780238e+01
-1.551479254166285138e+01 -1.183418445587158274e+01
-1.571254074573516846e+01 -1.104770488739013601e+01
-1.544982290267944336e+01 -1.176577806472778320e+01
-1.565282803773880005e+01 -1.152730073928833043e+01
-1.552780296405156513e+01 -1.170957345962524343e+01
-1.580370140075683594e+01 -1.216509389877319336e+01
-1.553118403752644916e+01 -1.142812576293945348e+01
-1.553753240903218646e+01 -1.111707468032836843e+01
-1.538049407800038715e+01 -1.151580877304077077e+01
-1.565482236941655536e+01 -1.178196392059326136e+01
-1.594083199898401837e+01 -1.166388978958129918e+01
-1.544176765282948871e+01 -1.131909723281860281e+01
-1.569068348407745361e+01 -1.184525365829467702e+01
-1.585896915197372437e+01 -1.165310258865356374e+01
-1.572212177515029907e+01 -1.179574117660522425e+01
-1.579569882154464722e+01 -1.194917287826538121e+01
-1.589598971605300903e+01 -1.186852798461914027e+01
-1.575635703404744525e+01 -1.166692361831665004e+01
-1.581821703910827637e+01 -1.143390235900878871e+01
-1.556072167555491070e+01 -1.130528144836425852e+01
-1.541193145513534546e+01 -1.128892173767089879e+01
-1.547629020611445050e+01 -1.203108911514282298e+01
-1.602724446853001794e+01 -1.175520067214965891e+01
-1.613546663522720337e+01 -1.156238565444946254e+01
-1.589246670405069928e+01 -1.144881916046142578e+01
-1.467881945768992047e+01 -1.178128595352172781e+01
-1.566160275538762470e+01 -1.183578462600707937e+01
-1.512855480114618878e+01 -1.143003177642822266e+01
-1.527532631158828735e+01 -1.081078824996948207e+01
-1.587927206357320209e+01 -1.167525243759155273e+01
-1.564194283882776837e+01 -1.163991260528564453e+01
-1.618154631058375159e+01 -1.195139741897583008e+01
-1.591540869077046771e+01 -1.210797719955444407e+01
-1.573959523439407349e+01 -1.171701593399047781e+01
-1.556436936060587506e+01 -1.187867460250854457e+01
-1.543132781982421875e+01 -1.156934938430786097e+01
-1.596068950494130512e+01 -1.075859708786010671e+01
-1.503441667556762695e+01 -1.146006221771240163e+01
-1.606850826740264893e+01 -1.174037609100341761e+01
-1.584708913167317768e+01 -1.133330926895141566e+01
-1.543501553932825665e+01 -1.170419645309448242e+01
-1.615000043312708655e+01 -1.148729352951049876e+01
-1.566831076145172119e+01 -1.176018123626709055e+01
-1.545357078313827515e+01 -1.148843097686767578e+01
-1.545431884129842182e+01 -1.155143699645996058e+01
-1.582583016157150269e+01 -1.191842870712280344e+01
-1.604212824503580848e+01 -1.168004865646362234e+01
-1.614019101858139038e+01 -1.194555826187133718e+01
-1.603968487183253089e+01 -1.177392396926879847e+01
-1.559061658382415771e+01 -1.121655168533325231e+01
-1.539560604095458984e+01 -1.143606491088867116e+01
-1.577901128927866559e+01 -1.156701040267944336e+01
-1.601362429062525550e+01 -1.154376392364502024e+01
-1.592511989672978778e+01 -1.172128458023071218e+01
-1.608330929279327393e+01 -1.173609104156494176e+01
-1.558277998367945294e+01 -1.121407480239868093e+01
-1.629532825946807861e+01 -1.159952726364135778e+01
-1.618162995576858521e+01 -1.151936178207397532e+01
-1.574022591114044189e+01 -1.191001329421997035e+01
-1.601161557435989380e+01 -1.150732612609863281e+01
-1.590321296453475952e+01 -1.190436897277831996e+01
-1.570944943030675311e+01 -1.187571907043457031e+01
-1.600970542430877686e+01 -1.178933200836181605e+01
-1.605439476172129432e+01 -1.135616197586059606e+01
-1.600741815567016602e+01 -1.189299650192260671e+01
-1.590438948074976544e+01 -1.159890403747558629e+01
-1.600812135140101233e+01 -1.181217746734619212e+01
-1.633458236853281775e+01 -1.153997688293457102e+01
-1.626732979218165198e+01 -1.159365329742431605e+01
-1.605181709925333777e+01 -1.161488466262817454e+01
-1.600836185614268103e+01 -1.119596138000488317e+01
-1.562970193227132221e+01 -1.131264972686767578e+01
-1.532574913899103741e+01 -1.135471038818359446e+01
-1.617665006717045983e+01 -1.178662281036377024e+01
-1.547417336702346802e+01 -1.199021253585815394e+01
-1.568677401542663574e+01 -1.162053308486938441e+01
-1.622232200702031335e+01 -1.133537235260009801e+01
-1.613567618529001990e+01 -1.164146308898925852e+01
-1.579112780094146729e+01 -1.168910856246948171e+01
-1.598475597302118878e+01 -1.163754777908325266e+01
-1.593196860949198346e+01 -1.157251424789428640e+01
-1.609257493416468421e+01 -1.138830614089965820e+01
-1.595357718070348163e+01 -1.159099950790405309e+01
-1.631701634327570716e+01 -1.180027770996093750e+01
-1.616737864414850989e+01 -1.179557847976684570e+01
-1.611273370186487952e+01 -1.119022645950317418e+01
-1.598871835072835346e+01 -1.118907327651977468e+01
-1.570899562040964703e+01 -1.169198884963989293e+01
-1.608810259898503503e+01 -1.140801868438720668e+01
-1.648776853084564209e+01 -1.185515260696411133e+01
-1.607042866945266724e+01 -1.169439926147460973e+01
-1.644233447313308716e+01 -1.170374641418456996e+01
-1.639222006003062049e+01 -1.135918731689453054e+01
-1.614521839221318444e+01 -1.173493471145629918e+01
-1.649640278021494666e+01 -1.133533630371093714e+01
-1.582651108503341675e+01 -1.097978458404540980e+01
-1.603571627537409583e+01 -1.166634216308593786e+01
-1.594338144858678241e+01 -1.133239898681640589e+01
-1.629338258504867554e+01 -1.157274274826049876e+01
-1.646252888441085815e+01 -1.166510639190673793e+01
-1.547514462471008301e+01 -1.168995819091796839e+01
-1.623584133386611938e+01 -1.154432764053344762e+01
-1.598593956232070923e+01 -1.174042472839355433e+01
-1.638527397314707557e+01 -1.198184804916381907e+01
-1.611875917514165124e+01 -1.146066398620605398e+01
-1.582077697912851910e+01 -1.183415832519531286e+01
-1.593433703978856464e+01 -1.181568546295165945e+01
-1.631479899088541785e+01 -1.108153944015503001e+01
-1.580824577808380127e+01 -1.098398265838623011e+01
-1.612066749731699744e+01 -1.128130674362182617e+01
-1.665366015831629554e+01 -1.179359874725341761e+01
-1.639983673890431604e+01 -1.147770462036132777e+01
-1.655940890312194824e+01 -1.145145940780639648e+01
-1.659684890508651733e+01 -1.179011516571044993e+01
-1.650632790724436560e+01 -1.141719350814819300e+01
-1.652101715405781945e+01 -1.167711496353149414e+01
-1.654976276556650916e+01 -1.171460075378417898e+01
-1.647822928428649902e+01 -1.138192367553710938e+01
-1.660869262615839759e+01 -1.160598020553588938e+01
-1.570765266815821271e+01 -1.182327518463134730e+01
-1.643297952413558960e+01 -1.150846071243286062e+01
-1.619642527898152551e+01 -1.162491979598999059e+01
-1.640352557102839270e+01 -1.138391485214233434e+01
-1.593700281778971295e+01 -1.158797140121459890e+01
-1.627143108844757080e+01 -1.141713113784789968e+01
-1.500808829069137573e+01 -1.169266204833984446e+01
-1.632595864931742469e+01 -1.158818483352661133e+01
-1.660433739423751831e+01 -1.137565946578979492e+01
-1.663700369993845740e+01 -1.142634801864624094e+01
-1.664161564906438073e+01 -1.170556421279907156e+01
-1.629525430997212609e+01 -1.197659540176391602e+01
-1.663786838452021399e+01 -1.164141340255737234e+01
-1.644615681966145715e+01 -1.164531888961792028e+01
-1.683155765136082849e+01 -1.152830696105957031e+01
-1.652298494180043420e+01 -1.107087593078613352e+01
-1.499203133583068848e+01 -1.191603088378906250e+01
-1.602260287602742395e+01 -1.153282089233398366e+01
-1.593693083524703979e+01 -1.164956426620483398e+01
-1.609680104255676270e+01 -1.121860132217407191e+01
-1.639332618316014489e+01 -1.167083482742309641e+01
-1.630894507964451989e+01 -1.157496719360351634e+01
-1.575722809632619281e+01 -1.158076477050781250e+01
-1.612697748343149939e+01 -1.164891176223754954e+01
-1.618188329537709436e+01 -1.110705022811889719e+01
-1.638391204675038537e+01 -1.163515720367431605e+01
-1.655430348714192590e+01 -1.115615701675415039e+01
-1.612884412209193030e+01 -1.182448482513427734e+01
-1.617223439613978186e+01 -1.137620630264282262e+01
-1.663527105251948157e+01 -1.123186817169189489e+01
-1.619142111142476281e+01 -1.152094516754150355e+01
-1.658824982245763024e+01 -1.174028339385986364e+01
-1.573047594229380231e+01 -1.144500494003295898e+01
-1.611855473121007165e+01 -1.111340970993041921e+01
-1.598555078109105487e+01 -1.149818000793456996e+01
-1.673932168881098548e+01 -1.141515979766845668e+01
-1.654139779011408606e+01 -1.152021694183349609e+01
-1.658821205298105994e+01 -1.143214721679687429e+01
-1.630808343489964685e+01 -1.156112785339355398e+01
-1.683394704262415686e+01 -1.161447277069091832e+01
-1.679943199952443322e+01 -1.162925958633422852e+01
-1.598938653866449933e+01 -1.163165578842163050e+01
-1.643284779787063599e+01 -1.180749874114990305e+01
-1.597723553578058819e+01 -1.147847404479980504e+01
-1.669811477263768396e+01 -1.117370958328246999e+01
-1.644313430786132812e+01 -1.115442972183227610e+01
-1.617786641915639123e+01 -1.112134761810302663e+01
-1.632360788186391076e+01 -1.181150560379028391e+01
-1.615162376562754432e+01 -1.135868196487426829e+01
-1.647159125407536706e+01 -1.132626476287841832e+01
-1.684646262725194177e+01 -1.183704128265380895e+01
-1.638163580497105798e+01 -1.172830562591552805e+01
-1.643198543787002563e+01 -1.102563133239746129e+01
-1.602691562970479211e+01 -1.169520292282104457e+01
-1.668008236090342322e+01 -1.175934915542602610e+01
-1.657661078373591224e+01 -1.132535095214843679e+01
-1.660375221570332727e+01 -1.122121839523315501e+01
-1.670687959591547767e+01 -1.146956262588500941e+01
-1.684894919395446777e+01 -1.146121988296508754e+01
-1.630189132690429688e+01 -1.160838613510131800e+01
-1.609185902277628699e+01 -1.167985315322875906e+01
-1.691333307822545251e+01 -1.120340013504028320e+01
-1.675182024637858191e+01 -1.146967229843139613e+01
-1.647615206241607666e+01 -1.170234718322753942e+01
-1.635162250200907508e+01 -1.156291151046752930e+01
-1.649970207611719886e+01 -1.127518377304077113e+01
-1.651805965105692664e+01 -1.105893220901489293e+01
-1.680603073040644446e+01 -1.113809890747070241e+01
-1.655831364790598670e+01 -1.116222887039184641e+01
-1.650699200232823571e+01 -1.105111131668090785e+01
-1.620652937889099121e+01 -1.171740255355834925e+01
-1.654981786012649536e+01 -1.111701898574829173e+01
-1.647643065452575684e+01 -1.098708724975585938e+01
-1.645602868000666419e+01 -1.123200531005859304e+01
-1.662742022673289100e+01 -1.128405065536498952e+01
-1.618408952156702796e+01 -1.168646478652954102e+01
-1.668304852644602576e+01 -1.164825353622436488e+01
-1.673195374011993408e+01 -1.148857812881469798e+01
-1.655429035425186157e+01 -1.154637355804443288e+01
-1.673984893163045129e+01 -1.152458086013793981e+01
-1.643840150038401404e+01 -1.190230054855346609e+01
-1.678889777263005456e+01 -1.159957132339477504e+01
-1.700356078147888184e+01 -1.138027267456054759e+01
-1.668674206733703613e+01 -1.185782804489135778e+01
-1.714366209506988525e+01 -1.124476919174194300e+01
-1.613156976302464685e+01 -1.171179227828979563e+01
-1.656846050421397010e+01 -1.121131458282470739e+01
-1.618420791625976562e+01 -1.115709924697875977e+01
-1.643906245628992835e+01 -1.140208454132080007e+01
-1.633614820241928101e+01 -1.093518433570861781e+01
-1.629980355501174927e+01 -1.144206209182739187e+01
-1.659236256281534949e+01 -1.167461338043212926e+01
-1.617338001728057861e+01 -1.135085144042968786e+01
-1.700468172629674157e+01 -1.094355106353759766e+01
-1.713806802034378052e+01 -1.139441995620727610e+01
-1.681018984317779541e+01 -1.136621341705322230e+01
-1.637553727626800537e+01 -1.049468574523925746e+01
-1.634615043799082557e+01 -1.134983959197998082e+01
-1.659269875288009644e+01 -1.108526124954223668e+01
-1.663152348995208740e+01 -1.026715216636657679e+01
-1.676236375172932824e+01 -1.136265544891357493e+01
-1.646124299367268762e+01 -1.136193809509277308e+01
-1.687085086107254028e+01 -1.168770351409912145e+01
-1.680046806732813636e+01 -1.135460615158081055e+01
-1.696356737613677979e+01 -1.141688537597656250e+01
-1.702391684055328369e+01 -1.084062633514404261e+01
-1.637520885467529297e+01 -1.174430484771728445e+01
-1.688051488002141198e+01 -1.171564722061157227e+01
-1.699367918570836267e+01 -1.117998170852661133e+01
-1.680104263623555383e+01 -1.106703701019287145e+01
-1.640661182006200036e+01 -1.136918849945068288e+01
-1.670223840077717981e+01 -1.067890653610229457e+01
-1.672203127543131629e+01 -1.129199085235595668e+01
-1.666746453444163123e+01 -1.128202390670776367e+01
-1.644635808467864990e+01 -1.179365606307983327e+01
-1.701524156332015991e+01 -1.128773880004882812e+01
-1.705862212181091309e+01 -1.093407993316650462e+01
-1.683165095249811927e+01 -1.119360179901122976e+01
-1.701767065127690515e+01 -1.105010766983032156e+01
-1.706664816538492957e+01 -1.120102443695068395e+01
-1.684654215971628943e+01 -1.086951427459716868e+01
-1.676573318243026733e+01 -1.112009935379028391e+01
-1.693542112906773767e+01 -1.117063579559326136e+01
-1.707423877716064453e+01 -1.103309803009033274e+01
-1.697177809476852417e+01 -1.152925739288330043e+01
-1.688986337184906006e+01 -1.122131862640380895e+01
-1.671578868230183801e+01 -1.112640285491943359e+01
-1.670419096946716309e+01 -1.096731662750244141e+01
-1.687799608707427979e+01 -1.104981613159179688e+01
-1.692949304978052893e+01 -1.094516029357910192e+01
-1.691016980012257775e+01 -1.085121126174926687e+01
-1.697064016262690345e+01 -1.121079425811767649e+01
-1.641582198937733850e+01 -1.119614553451538086e+01
-1.686251501242319861e+01 -1.169024953842163050e+01
-1.677261555194854736e+01 -1.113812370300292898e+01
-1.647907149791717529e+01 -1.139781389236450160e+01
-1.669495159387588501e+01 -1.109523963928222656e+01
-1.711135965585708618e+01 -1.053714265823364293e+01
-1.647631774346033851e+01 -1.096234898567199778e+01
-1.653378766775131226e+01 -1.096950054168701172e+01
-1.679941747585932532e+01 -1.138778915405273473e+01
-1.675902934869130334e+01 -1.110003185272216797e+01
-1.699307564894358435e+01 -1.051003541946411168e+01
-1.574558973312377930e+01 -1.148749628067016637e+01
-1.710477749506632605e+01 -1.131862640380859375e+01
-1.686828913291295251e+01 -1.137911911010742116e+01
-1.670800616343816003e+01 -1.145685148239135742e+01
-1.552151282628377338e+01 -1.096862640380859411e+01
-1.646037207047144690e+01 -1.111635513305663991e+01
-1.718121693531672278e+01 -1.088557624816894531e+01
-1.698297190666198730e+01 -1.094425601959228445e+01
-1.678053700923919678e+01 -1.126419963836669957e+01
-1.615721925099690637e+01 -1.115239944458007848e+01
-1.699177382389704505e+01 -1.150498371124267649e+01
-1.699270780881245813e+01 -1.176902627944946289e+01
-1.697816872596740723e+01 -1.118168144226074290e+01
-1.696192729473114014e+01 -1.157893981933593786e+01
-1.734486969312031945e+01 -1.145185813903808558e+01
-1.704921128352482995e+01 -1.133913145065307582e+01
-1.704543012380599976e+01 -1.164315738677978551e+01
-1.698448985815048218e+01 -1.141144180297851562e+01
-1.713978819052378455e+01 -1.176801319122314382e+01
-1.708144229650497437e+01 -1.137257728576660121e+01
-1.632409554719924927e+01 -1.109901733398437429e+01
-1.656150056918461999e+01 -1.137437438964843750e+01
-1.694755621751149377e+01 -1.119812669754028356e+01
-1.729023770491282264e+01 -1.103258161544799876e+01
-1.676325386762619019e+01 -1.092517061233520437e+01
-1.705661616722742835e+01 -1.140934524536132777e+01
-1.717472555239995202e+01 -1.138450860977172852e+01
-1.627662650744120398e+01 -1.153049936294555700e+01
-1.717965255180994788e+01 -1.090712461471557582e+01
-1.691604127486546716e+01 -1.096000013351440394e+01
-1.712138593196868896e+01 -1.116025514602661062e+01
-1.745090025663375854e+01 -1.144042062759399414e+01
-1.680284235874811927e+01 -1.183186550140380788e+01
-1.714000995953877649e+01 -1.146216068267822230e+01
-1.689212514956792077e+01 -1.125052394866943395e+01
-1.724859259525934974e+01 -1.122038593292236364e+01
-1.675717935959498206e+01 -1.159975423812866246e+01
-1.702352122465769568e+01 -1.105284461975097621e+01
-1.673257835706074914e+01 -1.134866981506347727e+01
-1.700101904074351111e+01 -1.123960294723510778e+01
-1.697812545299530029e+01 -1.094607858657836985e+01
-1.703656196594238281e+01 -1.127122077941894496e+01
-1.687041091918945312e+01 -1.136218862533569407e+01
-1.709856959184010705e+01 -1.112936363220214808e+01
-1.695861570040385047e+01 -1.090003519058227610e+01
-1.672979589303334436e+01 -1.132255849838256800e+01
-1.745230273405710975e+01 -1.167575931549072266e+01
-1.746561765670776367e+01 -1.120742206573486399e+01
-1.687075251340866089e+01 -1.140405416488647461e+01
-1.709181376298268518e+01 -1.050916938781738352e+01
-1.665972520907719812e+01 -1.154885196685791016e+01
