# Train Val
-2.756027309596538544e+01 -2.581629473203188496e+01
-2.747189008692900458e+01 -2.567827997579203014e+01
-2.737067411839962006e+01 -2.568131498856978112e+01
-2.707009359200795373e+01 -2.389906922872964401e+01
-2.723831489682197571e+01 -2.499672728699523105e+01
-2.765856535236040870e+01 -2.624773374780431823e+01
-2.733427620927492896e+01 -2.564874701066450768e+01
-2.752368645866711816e+01 -2.526116841799252910e+01
-2.740851028263568878e+01 -2.611125408519398050e+01
-2.733194183309872827e+01 -2.628750109982181016e+01
-2.718198393285274506e+01 -2.510630186502035599e+01
-2.741536936163902283e+01 -2.417023606733842200e+01
-2.723813887437184533e+01 -2.539772875897295989e+01
-2.752663021286328515e+01 -2.634488479812423734e+01
-2.743312870462735376e+01 -2.429843119831828346e+01
-2.723623937368392944e+01 -2.577383009179845885e+01
-2.765872399012247840e+01 -2.561598355429513063e+01
-2.739422666033108911e+01 -2.532850376971356354e+01
-2.761833876123030862e+01 -2.485744784714339772e+01
-2.731413492063681403e+01 -2.648243656406154756e+01
-2.739461252590020379e+01 -2.602151330724939271e+01
-2.752672412494818488e+01 -2.510393100589900683e+01
-2.728909713526566705e+01 -2.457834179370434313e+01
-2.768962053457896033e+01 -2.472734713864016953e+01
-2.723138333360354224e+01 -2.616641213057877025e+01
-2.761572683850924292e+01 -2.576373722026874447e+01
-2.762646502256393433e+01 -2.595275376059792194e+01
-2.763130769630273065e+01 -2.613956020404766178e+01
-2.767107167840003967e+01 -2.513038181948971328e+01
-2.758567110200722894e+01 -2.557740761397720775e+01
-2.749120202163855353e+01 -2.399694378345043688e+01
-2.704144005477428436e+01 -2.594202838005957545e+01
-2.766562654078006744e+01 -2.629540785256918412e+01
-2.758758525550365448e+01 -2.574715770374644919e+01
-2.741420007745425025e+01 -2.565752817129159880e+01
-2.766005073984463891e+01 -2.607643375149021026e+01
-2.731189994513988495e+01 -2.469992687175800228e+01
-2.763235740363597870e+01 -2.570692134213138047e+01
-2.754487629234790802e+01 -2.508505692420067845e+01
-2.766430254777272424e+01 -2.583119194228927640e+01
-2.732777131100495538e+01 -2.639675645704393148e+01
-2.760331954558690271e+01 -2.524809728349958249e+01
-2.764539441466331482e+01 -2.505582437886820202e+01
-2.760137811799843988e+01 -2.499425994575797816e+01
-2.765415573120117188e+01 -2.596489831998750830e+01
-2.755665821333726129e+01 -2.614712135513107327e+01
-2.762369710206985474e+01 -2.603749104289265404e+01
-2.747918427983919898e+01 -2.594016166786094857e+01
-2.780897050102551660e+01 -2.565543506671856022e+01
-2.749944023787975311e+01 -2.628104361001547318e+01
-2.738073108096917352e+01 -2.450954462026620817e+01
-2.763901203374068061e+01 -2.527147828139267816e+01
-2.769253575801849365e+01 -2.637501820650967588e+01
-2.714416573941707611e+01 -2.604050646199808483e+01
-2.762438560028870782e+01 -2.555659313945027122e+01
-2.751339170833428582e+01 -2.401942067332081976e+01
-2.770062114795048913e+01 -2.609006772722516843e+01
-2.778490334749221802e+01 -2.586077038653485261e+01
-2.780080321927865228e+01 -2.453562897521180020e+01
-2.764907429615656653e+01 -2.493988800048828125e+01
-2.753738296528657159e+01 -2.603457327012892009e+01
-2.722841032842795173e+01 -2.580517563262543135e+01
-2.746005353828271112e+01 -2.616887805988262272e+01
-2.766184109449386597e+01 -2.587537223023253574e+01
-2.766055753827095032e+01 -2.531667952104048425e+01
-2.762225598593552789e+01 -2.466644557110674896e+01
-2.758384381731351098e+01 -2.637992001818372145e+01
-2.745774069925149163e+01 -2.549886123855392484e+01
-2.757751061518986901e+01 -2.271622031075613890e+01
-2.775945085783799371e+01 -2.443681253705705814e+01
-2.779059296349684516e+01 -2.610023000642850732e+01
-2.739615066349506378e+01 -2.545312180457177220e+01
-2.760425813496112823e+01 -2.516235787527901735e+01
-2.767957793176174164e+01 -2.283702919699928913e+01
-2.755775114893913269e+01 -2.497271322275136995e+01
-2.783557188510894775e+01 -2.640764977095962962e+01
-2.794471104939778527e+01 -2.539708142466359320e+01
-2.782619917392730713e+01 -2.585550759055397663e+01
-2.750828406711419305e+01 -2.516460138791567402e+01
-2.768359887103239814e+01 -2.345428121244752617e+01
-2.789818525811036309e+01 -2.570744536759017507e+01
-2.775180422266324243e+01 -2.510460685135482350e+01
-2.788794685403506080e+01 -2.646135122125798844e+01
-2.769181442757447442e+01 -2.529981531415666751e+01
-2.766640506684780121e+01 -2.521943492393988961e+01
-2.776754749317963800e+01 -2.614666552357859430e+01
-2.775003162523110589e+01 -2.560589827500380622e+01
-2.766365769008795539e+01 -2.612891068396630345e+01
-2.769839249054590979e+01 -2.620019022210851745e+01
-2.775437524914741516e+01 -2.623318405894490013e+01
-2.754225253562132636e+01 -2.564752266623757038e+01
-2.743436273932456970e+01 -2.485968545195344248e+01
-2.798417679468790809e+01 -2.522350016507235537e+01
-2.789419998228549957e+01 -2.589509577565378962e+01
-2.765391977131366730e+01 -2.616246349780590563e+01
-2.763474231461684028e+01 -2.496477949464475898e+01
-2.775193490087985992e+01 -2.523101251775568343e+01
-2.767244104047616204e+01 -2.566534638095211562e+01
-2.791923697292804718e+01 -2.482964577612938939e+01
-2.765523737668991089e+01 -2.605957482077858600e+01
-2.803156938155492028e+01 -2.622962855054186448e+01
-2.768149424592654029e+01 -2.609971638468952904e+01
-2.789727285007635871e+01 -2.563930206794243460e+01
-2.797031608720620355e+01 -2.485734216268960495e+01
-2.772444779177506646e+01 -2.556918964138278838e+01
-2.758254696925481042e+01 -2.606983355732707253e+01
-2.784900414943695068e+01 -2.617308206682081462e+01
-2.765663901964823523e+01 -2.535518677203686266e+01
-2.784829625984032830e+01 -2.525965063912527953e+01
-2.780796574056148529e+01 -2.613269362511572780e+01
-2.787463906407356262e+01 -2.625601614914931403e+01
-2.775984249015649041e+01 -2.626072152868493959e+01
-2.765470473468303680e+01 -2.628557690707119932e+01
-2.760653738180796424e+01 -2.488701097067300338e+01
-2.753364697595437249e+01 -2.600525524089862728e+01
-2.791708024342854699e+01 -2.541791509653066683e+01
-2.772230490048726281e+01 -2.561521916575246038e+01
-2.784152070184548577e+01 -2.643100240633085107e+01
-2.796425578991572181e+01 -2.473473381686520156e+01
-2.784888625144958496e+01 -2.604838952151211728e+01
-2.782080892721812049e+01 -2.612503889009549951e+01
-2.769819851219654083e+01 -2.500494109810172816e+01
-2.780982807775338372e+01 -2.633933976408723154e+01
-2.777675493061542511e+01 -2.628249463168057432e+01
-2.774394069612026215e+01 -2.573816787422477503e+01
-2.796092437704404077e+01 -2.616312024500462741e+01
-2.776843300958474359e+01 -2.639400234470119599e+01
-2.796327672898769379e+01 -2.531777749742780514e+01
-2.764589329560597619e+01 -2.588380137356844912e+01
-2.803846597671508789e+01 -2.579762064946162070e+01
-2.805577093859513482e+01 -2.512800645208978167e+01
-2.755843240022659302e+01 -2.574802993179915944e+01
-2.801930115620295325e+01 -2.420181663934286576e+01
-2.786494556069374084e+01 -2.640363817091111898e+01
-2.794492835799853125e+01 -2.572620540470271777e+01
-2.805182593067486962e+01 -2.578330686494901514e+01
-2.779704551398754120e+01 -2.608951221812855081e+01
-2.785183592637379846e+01 -2.630269806106369046e+01
-2.780733480552832404e+01 -2.575156417450347490e+01
-2.792656297485033789e+01 -2.569021123415463848e+01
-2.806021259228388587e+01 -2.555379543056735869e+01
-2.790603845318158349e+01 -2.576316367805778285e+01
-2.781832808752854547e+01 -2.630668598026424121e+01
-2.790267389019330224e+01 -2.528151242144696198e+01
-2.808992107709248742e+01 -2.621985029245351839e+01
-2.785073076188564301e+01 -2.555647557741635723e+01
-2.790890816847483435e+01 -2.618064436974463405e+01
-2.786094065507252893e+01 -2.496514968128947487e+01
-2.784891895453135291e+01 -2.633641791653323594e+01
-2.795558119813601294e+01 -2.570755289746569261e+01
-2.779664883514245233e+01 -2.589624917661988945e+01
-2.791528829932212830e+01 -2.660817973644702406e+01
-2.822230962415536126e+01 -2.569919970128443509e+01
-2.821030196050802985e+01 -2.531668583758465729e+01
-2.812228881816069403e+01 -2.616651216729894713e+01
-2.797926244636376580e+01 -2.616185079302106686e+01
-2.770555462936560431e+01 -2.253974634641176777e+01
-2.799072889486948768e+01 -2.627178610764540778e+01
-2.808490200837453088e+01 -2.556485485720943984e+01
-2.795662219325701514e+01 -2.541399225012048646e+01
-2.796229427059491357e+01 -2.613645719552969027e+01
-2.825015853345394135e+01 -2.482466227048403340e+01
-2.817253249883651733e+01 -2.570368803940810309e+01
-2.750106624265511712e+01 -2.586771130252193984e+01
-2.792587949832280358e+01 -2.601232957220696917e+01
-2.813132578134536743e+01 -2.498021613777457972e+01
-2.805381889641284943e+01 -2.615234664817909049e+01
-2.803468185166518012e+01 -2.643995735862038288e+01
-2.805951962868372718e+01 -2.503944265687620430e+01
-2.803874413172404090e+01 -2.337837506579114333e+01
-2.795260658363501349e+01 -2.446332979821539411e+01
-2.810915536185105523e+01 -2.655253197310806712e+01
-2.791173408925533295e+01 -2.541900382103857936e+01
-2.804770587881406030e+01 -2.638468199890929355e+01
-2.800098585585753241e+01 -2.618063674035010280e+01
-2.785439233481884003e+01 -2.500638114631950160e+01
-2.801959561804930487e+01 -2.631986092901849261e+01
-2.834433349470297614e+01 -2.608044019922033385e+01
-2.804671710729598999e+01 -2.612906324708616523e+01
-2.783133012553055963e+01 -2.434542720348803968e+01
-2.795799049238364020e+01 -2.606007741952871370e+01
-2.795795313020547113e+01 -2.442531070461521026e+01
-2.820611716310183326e+01 -2.622098080523602448e+01
-2.784621301790078363e+01 -2.632005463637314691e+01
-2.797300725181897363e+01 -2.505520615020355635e+01
-2.789349020520846167e+01 -2.613258475761908883e+01
-2.799127591649691382e+01 -2.550351893437373008e+01
-2.815493153532345971e+01 -2.569570751933308372e+01
-2.816016430159409722e+01 -2.655674647046373948e+01
-2.805225205421447754e+01 -2.532361924803102227e+01
-2.797079340616862098e+01 -2.654302779110995303e+01
-2.804452584683895111e+01 -2.525583358863731576e+01
-2.824157570302486420e+01 -2.569904012803907634e+01
-2.835161389410495758e+01 -2.575846072605677861e+01
-2.785271935164928436e+01 -2.444155138189142562e+01
-2.769494395454724511e+01 -2.546074894496372920e+01
-2.807151653369267663e+01 -2.616336071955693399e+01
-2.816177545984585961e+01 -2.579831717850326100e+01
-2.809327782690525055e+01 -2.514607867946872588e+01
-2.787927718957265100e+01 -2.587478018426275739e+01
-2.799009332060813904e+01 -2.535719935924975843e+01
-2.795230085154374322e+01 -2.484923606723933887e+01
-2.804428448776404181e+01 -2.646156590944760723e+01
-2.821333873271942139e+01 -2.653747092903434535e+01
-2.814060524106025696e+01 -2.634811183384486455e+01
-2.835533123215039453e+01 -2.577722864027147054e+01
-2.825149852534135064e+01 -2.609811019897460938e+01
-2.825349736710389337e+01 -2.668238312857491579e+01
-2.812017867465813836e+01 -2.530375433587408551e+01
-2.782177338004112244e+01 -2.531193839729606410e+01
-2.793140411376953125e+01 -2.506249660640568067e+01
-2.820165558159351349e+01 -2.441192017592392816e+01
-2.818260359267393866e+01 -2.425002825105345039e+01
-2.810444101194540778e+01 -2.633623628492479085e+01
-2.807669398685296258e+01 -2.454896026462703418e+01
-2.804022159179051599e+01 -2.483866446358817015e+01
-2.821055348217487335e+01 -2.590160549461067419e+01
-2.804550983508427819e+01 -2.580117936567826575e+01
-2.811963072915871820e+01 -2.514234791792832269e+01
-2.802707140147686005e+01 -2.539392972921396208e+01
-2.822560537358124932e+01 -2.522186043974641123e+01
-2.811110406617323676e+01 -2.525741468157087155e+01
-2.820252257088820258e+01 -2.633183461969548844e+01
-2.825629239281018457e+01 -2.624216604852056989e+01
-2.803397837281227112e+01 -2.548222333734685563e+01
-2.815518290301163873e+01 -2.655029762565315465e+01
-2.833810870349407196e+01 -2.392124034832050228e+01
-2.807697996497154236e+01 -2.533058129347763909e+01
-2.812153938909371576e+01 -2.513304750021401901e+01
-2.793329245348771295e+01 -2.549191622300581628e+01
-2.826792302230994025e+01 -2.482489478123652304e+01
-2.765582287311553955e+01 -2.603362261784540976e+01
-2.807540338238080224e+01 -2.649197444668063994e+01
-2.810769929985205451e+01 -2.575122052972966813e+01
-2.798073262472947320e+01 -2.567033017146123086e+01
-2.839627636969089508e+01 -2.564546334898317070e+01
-2.792764850954214850e+01 -2.606857802651145306e+01
-2.813096198936303338e+01 -2.574189272793856631e+01
-2.822083613276481628e+01 -2.534618928834989404e+01
-2.842574036618073663e+01 -2.616353370616962337e+01
-2.833812938133875647e+01 -2.551037896143925821e+01
-2.828492798904578009e+01 -2.617062141368915462e+01
-2.823379950225353241e+01 -2.571887003911005820e+01
-2.807560260593891144e+01 -2.577665611366172982e+01
-2.814949659506480018e+01 -2.518060533102456588e+01
-2.830938343703746796e+01 -2.613877840165968180e+01
-2.814062088231245795e+01 -2.654477493484298734e+01
-2.813718010981877526e+01 -2.541377793349228753e+01
-2.820386602481206140e+01 -2.568757834991851396e+01
-2.838900530338287354e+01 -2.611743287916307210e+01
-2.816191133360068122e+01 -2.605824113821054411e+01
-2.820919456084569177e+01 -2.562438341859099111e+01
-2.838695759574572364e+01 -2.612111717075496387e+01
-2.821329607069492340e+01 -2.541101287247298757e+01
-2.837848167618115625e+01 -2.572617778530368682e+01
-2.812069633106390754e+01 -2.493150427434351712e+01
-2.826804961264133453e+01 -2.520351375233043356e+01
-2.819110182921091834e+01 -2.583903936906294518e+01
-2.830817139645417413e+01 -2.605467996968851452e+01
-2.828181020418803016e+01 -2.555466406685965453e+01
-2.820979618529478827e+01 -2.551923370361328125e+01
-2.804435115555922309e+01 -2.563589327675955687e+01
-2.833220297098159790e+01 -2.594644762014413786e+01
-2.824306593835353851e+01 -2.493609899050229473e+01
-2.831036558747291565e+01 -2.547387135493291055e+01
-2.819501345356305322e+01 -2.640654051149046211e+01
-2.828682589034239570e+01 -2.626653834751673955e+01
-2.836593869825204095e+01 -2.622524029867989626e+01
-2.801637623707453528e+01 -2.616060881181196862e+01
-2.812905940413475037e+01 -2.542046688129375553e+01
-2.815041992068290710e+01 -2.627245771730100898e+01
-2.848451618850231171e+01 -2.575207001822335329e+01
-2.820181833704312524e+01 -2.474271425024255677e+01
-2.797326680521170417e+01 -2.670338739667619876e+01
-2.833578432102997979e+01 -2.604515593392508421e+01
-2.833950635790824890e+01 -2.457456942967005986e+01
-2.811836916704972467e+01 -2.653129010386281195e+01
-2.844182874262332916e+01 -2.625317952540013522e+01
-2.840712691346804419e+01 -2.504223338040438662e+01
-2.831296715140342712e+01 -2.554277424998097601e+01
-2.835566288232803345e+01 -2.570256354592063275e+01
-2.821466172238190850e+01 -2.424573130421824274e+01
-2.810148182014624396e+01 -2.513618018410422650e+01
-2.822906179726123810e+01 -2.542237975380637494e+01
-2.807248417536417762e+01 -2.634618598145323887e+01
-2.816907828549544135e+01 -2.608289361928964567e+01
-2.842518443365891656e+01 -2.520485558447899876e+01
-2.831510761380195618e+01 -2.597022960712383366e+01
-2.818432256082693854e+01 -2.601705305916922484e+01
-2.853475325306256494e+01 -2.517619646988906013e+01
-2.824257217099269113e+01 -2.661989472129128131e+01
-2.844428107142448425e+01 -2.451824128782594414e+01
-2.819611971080303192e+01 -2.620825547057312832e+01
-2.802276428540547570e+01 -2.591625964177119101e+01
-2.796587161223093787e+01 -2.679487627202814437e+01
-2.841749870280424872e+01 -2.609254049325918245e+01
-2.846016833186149597e+01 -2.596045045728807210e+01
-2.808283037319779396e+01 -2.457183089813628740e+01
-2.835663964847723761e+01 -2.573031603825556601e+01
-2.820601879060268402e+01 -2.555257921095018148e+01
-2.854194263617197791e+01 -2.652390558069402360e+01
-2.824632035195827484e+01 -2.568622231173824844e+01
-2.834399354954560479e+01 -2.599556474561815023e+01
-2.845394807557265082e+01 -2.595834120217855912e+01
-2.828775531053543091e+01 -2.639575497515789948e+01
-2.829241758584976196e+01 -2.571104391519125443e+01
-2.842286033928394318e+01 -2.635385768444507093e+01
-2.849899627268314362e+01 -2.670261047412822819e+01
-2.821245397130648414e+01 -2.419963105932458802e+01
-2.815088066458702087e+01 -2.584881336658031969e+01
-2.842177142699559411e+01 -2.472943525190477132e+01
-2.820928569138050079e+01 -2.619079708743404922e+01
-2.848091720044612885e+01 -2.660709804683536817e+01
-2.839030595123767853e+01 -2.614693039733094082e+01
-2.836094272136688232e+01 -2.608920218727805462e+01
-2.825904622673988342e+01 -2.563484892907080592e+01
-2.827129413187503815e+01 -2.337885696857006579e+01
-2.817796839773654938e+01 -2.612267461999670104e+01
-2.852062370379765710e+01 -2.538129103028929023e+01
-2.795862951378027716e+01 -2.607925573571935729e+01
-2.825454720854759216e+01 -2.535554546504825879e+01
-2.846615449587504187e+01 -2.632158690613585605e+01
-2.856012267867724219e+01 -2.600730977739606686e+01
-2.837037734687328339e+01 -2.645669810802905531e+01
-2.821065323551495752e+01 -2.600089324604381247e+01
-2.828765092790126801e+01 -2.537604081785524102e+01
-2.813318287829558173e+01 -2.548295032203971644e+01
-2.820715211331844330e+01 -2.586934087183568209e+01
-2.830594904720783234e+01 -2.598715977854542913e+01
-2.828773169219493866e+01 -2.575458768126252451e+01
-2.833215646942456445e+01 -2.480750257318669938e+01
-2.805656495690345764e+01 -2.494824117189877910e+01
-2.844527628521124640e+01 -2.554088634639591504e+01
-2.838647978007793427e+01 -2.656955622388170823e+01
-2.858206242322921753e+01 -2.613477225117869196e+01
-2.840462167064348975e+01 -2.529166873089678802e+01
-2.814002377291520318e+01 -2.591881068341143646e+01
-2.831367301940917969e+01 -2.602272297500015696e+01
-2.838297448555628577e+01 -2.623828910233138600e+01
-2.828871843218803406e+01 -2.636088802288104915e+01
-2.828751230736573419e+01 -2.472688149786614886e+01
-2.828677329421043396e+01 -2.623850329510577239e+01
-2.833247092862923822e+01 -2.646387824764499541e+01
-2.840401374300320825e+01 -2.620820218866521500e+01
-2.832838364938895026e+01 -2.573118303967760667e+01
-2.831665763755639276e+01 -2.658927694543615416e+01
-2.838878417511780938e+01 -2.605747812444513656e+01
-2.832680813471476355e+01 -2.580476976369882536e+01
-2.850762629012266913e+01 -2.621166088054706478e+01
-2.814610264201958856e+01 -2.645594439568457545e+01
-2.829348855714003363e+01 -2.572710255214146358e+01
-2.830193091432253638e+01 -2.617941990146389131e+01
-2.791787300507227698e+01 -2.573633374796285267e+01
-2.813281518220901489e+01 -2.527485522976169463e+01
-2.824929211537043372e+01 -2.600494435545686045e+01
-2.879504320025444031e+01 -2.577255402602158441e+01
-2.835411587357521057e+01 -2.545211203686602630e+01
-2.861753523349761963e+01 -2.632413277068695479e+01
-2.858512476583321771e+01 -2.495070625899673900e+01
-2.816742448508739471e+01 -2.550104395135656432e+01
-2.811749937136967858e+01 -2.530042622306130085e+01
-2.837832737962405005e+01 -2.609497773802125664e+01
-2.816562881569067756e+01 -2.638382486863569909e+01
-2.829385172824065009e+01 -2.644100729211584166e+01
-2.841712518036365509e+01 -2.633811990316812057e+01
-2.822979375223318854e+01 -2.594868968369124929e+01
-2.800398150086402893e+01 -2.178275550495494528e+01
-2.849099339544773102e+01 -2.556147075009036485e+01
-2.809739881257216254e+01 -2.487412816827947282e+01
-2.833768693606058875e+01 -2.610584826283640680e+01
-2.851007035871346673e+01 -2.479165362073229417e+01
-2.824583948651949683e+01 -2.501490397267527399e+01
-2.859747034807999810e+01 -2.542277452543184424e+01
-2.848357112209002295e+01 -2.500336857585163841e+01
-2.806341519455115119e+01 -2.597653522739162568e+01
-2.857154799997806549e+01 -2.532394716337129736e+01
-2.841455862422784051e+01 -2.633589742090794772e+01
-2.805383604764938354e+01 -2.637823275776652565e+01
-2.839217561980088433e+01 -2.541864258902413454e+01
-2.846224414805571357e+01 -2.601908724648611937e+01
-2.846376806497573853e+01 -2.638324177729619180e+01
-2.845196511348088464e+01 -2.606140386903440742e+01
-2.840149325629075250e+01 -2.586988934603604307e+01
-2.847903793553511420e+01 -2.540378644868924951e+01
-2.837239076197147369e+01 -2.627725291561770860e+01
-2.837403341134389123e+01 -2.618895971620237617e+01
-2.850486273070176324e+01 -2.659130780108563386e+01
-2.821770167350769043e+01 -2.585611172465534935e+01
-2.827064432700474939e+01 -2.648223066949224958e+01
-2.853946581482887268e+01 -2.545050965346299066e+01
-2.866271497309207916e+01 -2.541802379063197392e+01
-2.873406392335891724e+01 -2.636664058635761165e+01
-2.867311202486355981e+01 -2.658859391645951575e+01
-2.828369599580764771e+01 -2.588811170900022773e+01
-2.859566217164198676e+01 -2.580927603585379515e+01
-2.862149914105733117e+01 -2.545861965030818652e+01
-2.846572111050288001e+01 -2.569519876504873324e+01
-2.862718017896016320e+01 -2.532844600429782744e+01
-2.808687701324621955e+01 -2.424798055128617591e+01
-2.835271456837654114e+01 -2.531145544175977946e+01
-2.844927242398262024e+01 -2.616515657499239111e+01
-2.846306811273097992e+01 -2.572049757722136221e+01
-2.847299381593863288e+01 -2.528353235319063330e+01
-2.852076118191083154e+01 -2.614881350777366009e+01
-2.841624224185943604e+01 -2.654148532817890072e+01
-2.871061129868030548e+01 -2.580917017800467406e+01
-2.828497393429279327e+01 -2.596602796579336214e+01
-2.851557240883509436e+01 -2.644184449431184092e+01
-2.866231428583462915e+01 -2.626941775037096605e+01
-2.834403254091739655e+01 -2.591102008076457253e+01
-2.847008561094601831e+01 -2.663334338695971937e+01
-2.833357150355974952e+01 -2.614083098126696214e+01
-2.844421997169653693e+01 -2.545270981726708470e+01
-2.859190671642621240e+01 -2.566776216184938164e+01
-2.835357401271661004e+01 -2.484856419749074163e+01
-2.840422684947649756e+01 -2.575516274687531748e+01
-2.850641366342703620e+01 -2.604921480897185049e+01
-2.846154222389062127e+01 -2.631629745681564359e+01
-2.873377343018849572e+01 -2.636647603418919772e+01
-2.838731474677721778e+01 -2.484724126543317624e+01
-2.872935664157072821e+01 -2.611666669474019642e+01
-2.869634143014748773e+01 -2.639835065371030254e+01
-2.825651751458644867e+01 -2.578975712169300394e+01
-2.846458574136098107e+01 -2.570951086514956074e+01
-2.863747338453928748e+01 -2.575182136931976729e+01
-2.861692279080549994e+01 -2.607469291191596383e+01
-2.857133272290229797e+01 -2.543193740349311227e+01
-2.831250028808911523e+01 -2.578698874139166364e+01
-2.862206757565339288e+01 -2.606068945550299176e+01
-2.844900699953238288e+01 -2.670979068805645085e+01
-2.857187709709008416e+01 -2.641638703779740638e+01
-2.862582445641358575e+01 -2.653806151352919684e+01
-2.888538844386736670e+01 -2.600746874375776940e+01
-2.860795332988103112e+01 -2.592068083874590911e+01
-2.869012275834878167e+01 -2.601752040912578678e+01
-2.863529925545056543e+01 -2.551043114104828291e+01
-2.788778196771939477e+01 -2.565670789991106204e+01
-2.839132900536060333e+01 -2.588533870895187405e+01
-2.842145089805126190e+01 -2.318741177893304339e+01
-2.840986670553684235e+01 -2.652224746307769365e+01
-2.842023378610610962e+01 -2.661681041469821807e+01
-2.868929737806320190e+01 -2.600825637966007520e+01
-2.836983071267604828e+01 -2.612138787802163620e+01
-2.857283829649289331e+01 -2.602124018483347712e+01
-2.858613189558188239e+01 -2.624041869423606244e+01
-2.861450716356436530e+01 -2.497230471573866950e+01
-2.852071574827035150e+01 -2.628278774410099317e+01
-2.862636509040991584e+01 -2.639817060743059329e+01
-2.825855882465839386e+01 -2.660440430083832197e+01
-2.861372717221577844e+01 -2.539512914186948223e+01
-2.875576019287109375e+01 -2.561764947470132370e+01
-2.840174553791682044e+01 -2.601921581912350234e+01
-2.846591461698214331e+01 -2.564982624797077904e+01
-2.871072270969549933e+01 -2.669362068176269531e+01
-2.856169760227203369e+01 -2.632599558149065189e+01
-2.842000452677408973e+01 -2.659032829086502048e+01
-2.877474209666252136e+01 -2.601552296923352614e+01
-2.862414413690567017e+01 -2.586820342323996869e+01
-2.845391696691513062e+01 -2.652101630669135446e+01
-2.854326267043749610e+01 -2.612087644849504642e+01
-2.876776710649331292e+01 -2.616597923675140791e+01
-2.860149935384591302e+01 -2.550820313490830316e+01
-2.852509666979312897e+01 -2.574687303815569095e+01
-2.864381240308284760e+01 -2.675968581360655918e+01
-2.837341272830963135e+01 -2.625451719606077461e+01
-2.860057876010735711e+01 -2.581559096992790003e+01
-2.887664884328842163e+01 -2.698368664530964622e+01
-2.832836022973060608e+01 -2.674424287870332861e+01
-2.885119203726450721e+01 -2.675360642470322503e+01
-2.861672599613666534e+01 -2.672121622655298978e+01
-2.883014673988024512e+01 -2.582312870025634766e+01
-2.859495260318120202e+01 -2.634443176566780309e+01
-2.894624416530132294e+01 -2.647490967094124059e+01
-2.861961753666400909e+01 -2.641778373718261719e+01
-2.867246183753013611e+01 -2.640735950717678193e+01
-2.876245008409023285e+01 -2.623170746146858434e+01
-2.865274493396282196e+01 -2.645558005493956699e+01
-2.852997094392776489e+01 -2.624533404313124763e+01
-2.849587415158748627e+01 -2.570099094935826045e+01
-2.830300128956635675e+01 -2.589653978719339733e+01
-2.841579728325207910e+01 -2.609270613534109984e+01
-2.834761859973271569e+01 -2.638157859405913896e+01
-2.852895407875378808e+01 -2.642507188970392562e+01
-2.872901988526185235e+01 -2.673057016149743959e+01
-2.891879764199256897e+01 -2.518635446375066422e+01
-2.852340549727280816e+01 -2.561672976109888822e+01
-2.872759290536244592e+01 -2.533600207737513799e+01
-2.842579620579878608e+01 -2.663132407448508587e+01
-2.839118289947509766e+01 -2.659204567252815465e+01
-2.875037572284539422e+01 -2.619945444379533939e+01
-2.891893794635931769e+01 -2.663644785695261774e+01
-2.852793437739213189e+01 -2.561693290611366081e+01
-2.878461394210656366e+01 -2.593318703886750498e+01
-2.852346848448117456e+01 -2.563743445161101064e+01
-2.859710221489270410e+01 -2.582893782776671543e+01
-2.813790674010912696e+01 -2.624428223944329730e+01
-2.860226389269034186e+01 -2.566106778925115250e+01
-2.873729511102040490e+01 -2.691293941844593363e+01
-2.872648428380489349e+01 -2.679916327340262328e+01
-2.878676089644432068e+01 -2.658324356822224388e+01
-2.885237607856591424e+01 -2.646002474698153506e+01
-2.855193416277567664e+01 -2.646919820215794772e+01
-2.863248122235139093e+01 -2.605286179579697503e+01
-2.857213024795055389e+01 -2.653068383947595521e+01
-2.885988987982273102e+01 -2.608344741920372201e+01
-2.855725038051605225e+01 -2.641895024188153229e+01
-2.859573810299237451e+01 -2.565598918865253353e+01
-2.864842877288659295e+01 -2.683811943252365140e+01
-2.845575100183486938e+01 -2.642330600688983822e+01
-2.883761059741179267e+01 -2.630770197781649600e+01
-2.863848605751991272e+01 -2.613915901679497367e+01
-2.874104422330856323e+01 -2.577637385083483323e+01
-2.884986214836438378e+01 -2.622856969957227946e+01
-2.864224239687125007e+01 -2.671939631870814580e+01
-2.868104878067970276e+01 -2.626295609907670325e+01
-2.887521051863829413e+01 -2.600578744070870485e+01
-2.876477167507012567e+01 -2.662502405240938330e+01
-2.858651505410671234e+01 -2.554818685952719193e+01
-2.879991694788138190e+01 -2.646553470562030697e+01
-2.878757501641909400e+01 -2.612393557560908164e+01
-2.871740678449471673e+01 -2.641004686231736898e+01
-2.816269510984420776e+01 -2.545550878945883255e+01
-2.798086662590503693e+01 -2.563299830548174896e+01
-2.858104566236336908e+01 -2.615149604500114222e+01
-2.864752532045046607e+01 -2.679812057296951266e+01
-2.864941283563772956e+01 -2.571048886435372438e+01
-2.861240089436372003e+01 -2.602597395166174010e+01
-2.875725463529427728e+01 -2.612404495090633105e+01
-2.878152648111184320e+01 -2.637124093786462709e+01
-2.878223851323127747e+01 -2.606383784405596771e+01
-2.890600757797558984e+01 -2.594149615547873822e+01
-2.848595035076141357e+01 -2.549054564438857184e+01
-2.861458580692609033e+01 -2.658452036473658353e+01
-2.888266206781069556e+01 -2.569285729643586436e+01
-2.875038732588291168e+01 -2.527294152742856426e+01
-2.864211775362491608e+01 -2.609360328277984209e+01
-2.870915870865185937e+01 -2.635323133097066517e+01
-2.879263317088286200e+01 -2.528373242663098708e+01
