# Train Val
-2.124089029279805985e+01 -1.645559573173522949e+01
-2.132320693387823596e+01 -1.683218526840209961e+01
-2.103417398161807128e+01 -1.634499637285868445e+01
-2.138655717494124175e+01 -1.561006470521291156e+01
-2.151670932769775391e+01 -1.736099505424499512e+01
-2.052879032038025997e+01 -1.682134501139323035e+01
-2.077294047404143740e+01 -1.646003127098083496e+01
-2.099420502226231378e+01 -1.594908523559570312e+01
-2.117180770938679402e+01 -1.658756951491038123e+01
-2.159444965750484258e+01 -1.652973099549611291e+01
-2.133043536493333647e+01 -1.625834465026855469e+01
-2.130838662486965518e+01 -1.660156861941019812e+01
-2.089239312834658691e+01 -1.711111120382944861e+01
-2.075801201189978684e+01 -1.642380150159199914e+01
-2.118880000356900339e+01 -1.620097645123799524e+01
-2.083616647881976647e+01 -1.665343924363454065e+01
-2.117552157579842387e+01 -1.685925042629241943e+01
-2.126060988539356345e+01 -1.669073843955993652e+01
-2.121910593065164718e+01 -1.493511486053466797e+01
-2.092911177166437753e+01 -1.690821099281311035e+01
-2.135413847131244225e+01 -1.718312335014343262e+01
-2.142353285773325666e+01 -1.494388818740844727e+01
-2.115663205162953631e+01 -1.681774242719014367e+01
-2.129726421226889244e+01 -1.670947357018788537e+01
-2.120116485983638555e+01 -1.695413498083750525e+01
-2.109979857428599104e+01 -1.710595520337422570e+01
-2.153715397139727017e+01 -1.562272977828979492e+01
-2.115139953160690212e+01 -1.656899956862131873e+01
-2.123416092436192315e+01 -1.671141711870829383e+01
-2.158200566243317198e+01 -1.519011898835500141e+01
-2.135604074445821610e+01 -1.684476574261983117e+01
-2.143627431837179032e+01 -1.661973289648691932e+01
-2.125408449011333900e+01 -1.687674733002980432e+01
-2.111180247290659651e+01 -1.503016539414723773e+01
-2.134815463373216460e+01 -1.672800310452779016e+01
-2.105307687339136180e+01 -1.647812012831370154e+01
-2.144672422893976815e+01 -1.646328206857045373e+01
-2.142930982880673341e+01 -1.503704679012298584e+01
-2.144323720770367103e+01 -1.699793004989624023e+01
-2.114689269308316355e+01 -1.635830020904541016e+01
-2.179211498519121548e+01 -1.687535015741984168e+01
-2.133185250880354644e+01 -1.676102737585703650e+01
-2.125538135787187954e+01 -1.673328812917073449e+01
-2.157988973391258014e+01 -1.651925289630889893e+01
-2.162379208257642915e+01 -1.569814411799112897e+01
-2.057810629828501447e+01 -1.582737326622009277e+01
-2.145124173568466830e+01 -1.622648831208546838e+01
-2.168943505367990099e+01 -1.591841848691304584e+01
-2.129194742946301488e+01 -1.629762121041615686e+01
-2.155365552740581947e+01 -1.694877680142720422e+01
-2.116910304053354963e+01 -1.611874457200368127e+01
-2.075299248452914114e+01 -1.492871383825937848e+01
-2.130789965290134091e+01 -1.674796680609385291e+01
-2.068187126062684200e+01 -1.614816228548685828e+01
-2.108316729432445413e+01 -1.661388941605885705e+01
-2.102695878885560177e+01 -1.648345696926116943e+01
-2.144496004460221528e+01 -1.595371580123901367e+01
-2.167222263853428643e+01 -1.610867194334666053e+01
-2.110038897950770576e+01 -1.585644157727559467e+01
-2.133220394587112523e+01 -1.646166944503784180e+01
-2.132755004753500572e+01 -1.707286707560221473e+01
-2.161422765052924788e+01 -1.680565555890401086e+01
-2.162043067156258402e+01 -1.649623258908589563e+01
-2.129835665428032243e+01 -1.577278538544972797e+01
-2.170763898299912142e+01 -1.696265602111816406e+01
-2.169869022046105300e+01 -1.677165023485819617e+01
-2.179418457160561928e+01 -1.468855476379394531e+01
-2.157859246205475401e+01 -1.651047436396281043e+01
-2.159434418759103380e+01 -1.680884945392608643e+01
-2.177335110357252290e+01 -1.712230487664540490e+01
-2.168551335092318411e+01 -1.495734425385793109e+01
-2.145990816213316776e+01 -1.698920810222625732e+01
-2.145600908893649716e+01 -1.700243341922760010e+01
-2.159286743099406536e+01 -1.679029778639475623e+01
-2.172335359605692062e+01 -1.704150879383087158e+01
-2.180706492925094508e+01 -1.532079501946767230e+01
-2.125310210858361160e+01 -1.689423378308613977e+01
-2.191296380253161402e+01 -1.658484609921773156e+01
-2.123910132909225368e+01 -1.694643386205037316e+01
-2.150888704849501920e+01 -1.653186388810475549e+01
-2.122029739315226848e+01 -1.702016750971476355e+01
-2.166454271542824017e+01 -1.645585962136586389e+01
-2.181317836955442147e+01 -1.712617127100626746e+01
-2.130469092676194975e+01 -1.716598006089528283e+01
-2.212304781251034669e+01 -1.662954028447468957e+01
-2.144802253529176994e+01 -1.654628817240397254e+01
-2.188092448347705954e+01 -1.470550998051961322e+01
-2.139713583154193444e+01 -1.587812264760335346e+01
-2.107376294216867052e+01 -1.626056047280629357e+01
-2.189032510983741986e+01 -1.692561026414235315e+01
-2.071316390118356310e+01 -1.583568382263183594e+01
-2.195128741506802683e+01 -1.591660137971242328e+01
-2.133828420154118888e+01 -1.663808345794677734e+01
-2.196023226592500421e+01 -1.639701032638549805e+01
-2.112200743465100317e+01 -1.702865974108378211e+01
-2.139128877348818847e+01 -1.699313290913899621e+01
-2.167841432862362794e+01 -1.694987467924753943e+01
-2.183921356524451340e+01 -1.655297311147053918e+01
-2.134492203340692029e+01 -1.721790671348571777e+01
-2.191629893092785863e+01 -1.563954043388366699e+01
-2.121689760887016618e+01 -1.675300137201945105e+01
-2.203854045221360991e+01 -1.683973666032155236e+01
-2.203946063478114326e+01 -1.716139749685923377e+01
-2.191820524506649903e+01 -1.663202981154124060e+01
-2.192762782210010641e+01 -1.583603715896606445e+01
-2.204370185076180277e+01 -1.693513623873392859e+01
-2.153893908807786772e+01 -1.710832468668619910e+01
-2.144206281435691608e+01 -1.698825442790985107e+01
-2.162548352904238769e+01 -1.631186358133951941e+01
-2.139818364482815127e+01 -1.523269752661387066e+01
-2.189449643280546454e+01 -1.670282443364461145e+01
-2.187304435342045039e+01 -1.661996948719024658e+01
-2.170304946576134597e+01 -1.626632253328959266e+01
-2.214759401547706830e+01 -1.693686274687449256e+01
-2.172972595893730485e+01 -1.611149394512176514e+01
-2.172535836494575179e+01 -1.519887634118398090e+01
-2.206173264778266585e+01 -1.706563647588093957e+01
-2.155918691926083497e+01 -1.704728996753692627e+01
-2.192430840508412615e+01 -1.683546014626820764e+01
-2.198835692971439570e+01 -1.573042345046997070e+01
-2.196041556536141215e+01 -1.688735353946685791e+01
-2.212336383431644649e+01 -1.672733541329701623e+01
-2.178037764662403220e+01 -1.718513798713684082e+01
-2.146743777646856799e+01 -1.717725551128387451e+01
-2.227550209174722085e+01 -1.668505601088206092e+01
-2.145236990007303390e+01 -1.638803927103678504e+01
-2.177117843951209153e+01 -1.711920003096262732e+01
-2.118572172876131887e+01 -1.585088622570037842e+01
-2.101053026167013016e+01 -1.622218032677968225e+01
-2.177069075632903505e+01 -1.651364799340565881e+01
-2.217115295539468178e+01 -1.673065789540608606e+01
-2.215799918417203074e+01 -1.647013584772745887e+01
-2.203836022393178240e+01 -1.679299283027648926e+01
-2.165846633911132812e+01 -1.677876611550648889e+01
-2.158319550853664737e+01 -1.703140274683634559e+01
-2.214411556114584556e+01 -1.703598527113596717e+01
-2.168071014598264412e+01 -1.643264579772949219e+01
-2.175475857621532327e+01 -1.695166957378387451e+01
-2.137138024831222438e+01 -1.647003813584645471e+01
-2.161766952579304402e+01 -1.730054958661397180e+01
-2.201213573197187046e+01 -1.705496025085449219e+01
-2.213458308527025054e+01 -1.680607910950978479e+01
-2.158188270310224155e+01 -1.656305742263793945e+01
-2.218099626444153927e+01 -1.662581662336985389e+01
-2.175402342262914601e+01 -1.643743586540222168e+01
-2.190053511474092218e+01 -1.570930778980255127e+01
-2.125429521980932179e+01 -1.597180342674255371e+01
-2.198496593863277226e+01 -1.636166687806447229e+01
-2.185829720254671926e+01 -1.686527844270070275e+01
-2.164279792268397529e+01 -1.686636944611867150e+01
-2.183033768605377745e+01 -1.643035511175791541e+01
-2.225599469976910072e+01 -1.632537670930226525e+01
-2.188371213815980099e+01 -1.648502898216247559e+01
-2.224063655077400981e+01 -1.701716220378875732e+01
-2.145081744759769649e+01 -1.618276635805765906e+01
-2.174193115557654465e+01 -1.675455315907796106e+01
-2.203900001008631904e+01 -1.611786818504333496e+01
-2.213494772830252089e+01 -1.679407111803690711e+01
-2.189618425854181893e+01 -1.588542691866556744e+01
-2.198793876777261147e+01 -1.668412566184997559e+01
-2.212109994080107001e+01 -1.701499418417612830e+01
-2.221038716526354762e+01 -1.686289731661478797e+01
-2.221171340295823882e+01 -1.693813165028889856e+01
-2.172906149848032697e+01 -1.678343737125396729e+01
-2.179829001022597623e+01 -1.537700184186299701e+01
-2.185483245526329910e+01 -1.605403057734171668e+01
-2.217016315460205078e+01 -1.616002790133158484e+01
-2.242390770023152058e+01 -1.629796886444091797e+01
-2.235526467986025878e+01 -1.640193363030751428e+01
-2.188747386609093581e+01 -1.697731610139210900e+01
-2.172481184490656503e+01 -1.684679349263508996e+01
-2.199504281706729003e+01 -1.665319740772247314e+01
-2.209523456379518791e+01 -1.679118065039316932e+01
-2.207833175335900222e+01 -1.629451235135396203e+01
-2.213700651718398404e+01 -1.699779911835988244e+01
-2.162965929710258806e+01 -1.495118363698323627e+01
-2.229128745450811877e+01 -1.672792983055114746e+01
-2.203201584896798693e+01 -1.653858911991119385e+01
-2.220402509075100284e+01 -1.680678768952687463e+01
-2.232748888306698731e+01 -1.626253040631612024e+01
-2.138516282227079657e+01 -1.673813680807749549e+01
-2.208315020092463143e+01 -1.674695475896199426e+01
-2.220998882035077671e+01 -1.601341529687245568e+01
-2.211334268925553559e+01 -1.604903074105580529e+01
-2.246542547516903809e+01 -1.661194777488708496e+01
-2.214380571397684250e+01 -1.625955442587534705e+01
-2.218440799389855300e+01 -1.692110097408294678e+01
-2.238653606479450886e+01 -1.620254945755004883e+01
-2.170897716586872761e+01 -1.706248851617177209e+01
-2.211182154639292463e+01 -1.669972018400828162e+01
-2.228919014688265676e+01 -1.654171605904896936e+01
-2.192608778355485200e+01 -1.684664853413899621e+01
-2.235664432331667228e+01 -1.662977544466654578e+01
-2.267262352119058022e+01 -1.687012163798014441e+01
-2.259817377187437870e+01 -1.609097576141357422e+01
-2.231440144878322940e+01 -1.571217429637908936e+01
-2.214737874370510440e+01 -1.676833335558573523e+01
-2.186895360785015541e+01 -1.654277594884236535e+01
-2.199541497634628939e+01 -1.545836981137593646e+01
-2.249593178700592588e+01 -1.667399557431538781e+01
-2.196560200998338530e+01 -1.695495327313740930e+01
-2.241236723883677229e+01 -1.630155861377716064e+01
-2.191115785049179721e+01 -1.560338278611501117e+01
-2.183664048728296336e+01 -1.695510478814442834e+01
-2.254983814692092992e+01 -1.643850807348887244e+01
-2.263779950546005892e+01 -1.615175914764404297e+01
-2.210570275581489241e+01 -1.650660447279612342e+01
-2.237080157005180681e+01 -1.604426781336466590e+01
-2.206564811124640002e+01 -1.703712364037831506e+01
-2.189350134639416723e+01 -1.500120353698730469e+01
-2.217710785946603380e+01 -1.650421027342478553e+01
-2.234255646851103094e+01 -1.391624772548675537e+01
-2.207247926421084472e+01 -1.645537245273590088e+01
-2.205742692139189032e+01 -1.690833425521850586e+01
-2.158287622969029229e+01 -1.671944697697957238e+01
-2.245406040902865286e+01 -1.609209462006886682e+01
-2.248253111111915814e+01 -1.661101833979288855e+01
-2.228442877430026670e+01 -1.696154010295867920e+01
-2.254336854967020187e+01 -1.587919322649637799e+01
-2.202853926965745757e+01 -1.675592561562855920e+01
-2.230497319819563629e+01 -1.657897257804870605e+01
-2.283669513767048542e+01 -1.676726408799489221e+01
-2.270064460625082603e+01 -1.568029356002807617e+01
-2.255863162218514262e+01 -1.626980706055958947e+01
-2.263968234951213176e+01 -1.654393072923024377e+01
-2.232898831771591830e+01 -1.443989161650339703e+01
-2.191669060012041470e+01 -1.626655761400858680e+01
-2.211960710105249461e+01 -1.652968168258666992e+01
-2.216000531083446390e+01 -1.620220994949340820e+01
-2.200401592254638672e+01 -1.687119404474894324e+01
-2.237458405252230520e+01 -1.557007292906443219e+01
-2.273091004258495218e+01 -1.694269069035847863e+01
-2.243314380969031419e+01 -1.665478257338206092e+01
-2.267645430160781217e+01 -1.655508708953857422e+01
-2.190419124344647983e+01 -1.616689578692118445e+01
-2.200521058551335685e+01 -1.579853391647338867e+01
-2.202037735308631028e+01 -1.624260727564493934e+01
-2.253095460342148471e+01 -1.677270448207855225e+01
-2.282116864091258890e+01 -1.684386563301086426e+01
-2.239374999676720535e+01 -1.652393245697021484e+01
-2.266269409050375572e+01 -1.625688338279724121e+01
-2.275125383926650358e+01 -1.655291255315144738e+01
-2.206406142347950095e+01 -1.605024913946787635e+01
-2.234792862908314959e+01 -1.628710019588470459e+01
-2.224758059291516332e+01 -1.679451704025268555e+01
-2.289592523089909903e+01 -1.687360143661499023e+01
-2.250721486948304317e+01 -1.674604459603627404e+01
-2.291944182121147477e+01 -1.625853101412455359e+01
-2.205985211517851141e+01 -1.642004803816477576e+01
-2.219164966324628452e+01 -1.665197865168253699e+01
-2.284394946340787058e+01 -1.675725642840067664e+01
-2.266766664537332687e+01 -1.662599229812622070e+01
-2.236937429137148925e+01 -1.654838319619496545e+01
-2.250288429906812837e+01 -1.589293571313222309e+01
-2.262791829190011583e+01 -1.663011670112609863e+01
-2.214218464544264009e+01 -1.631998475392659387e+01
-2.279019043809276468e+01 -1.631070474783579627e+01
-2.281077210377838682e+01 -1.688888029257456580e+01
-2.257110558525990740e+01 -1.656209969520568848e+01
-2.262124045420501162e+01 -1.530840528011322021e+01
-2.230287311036708076e+01 -1.637248869736989221e+01
-2.240799776174254276e+01 -1.629245233535766602e+01
-2.263217161469540528e+01 -1.685840578873952111e+01
-2.173239804930605956e+01 -1.636141149202982703e+01
-2.288645757254907664e+01 -1.675272520383198938e+01
-2.259102595054497087e+01 -1.643373747666676721e+01
-2.272241702322232371e+01 -1.692576924959818641e+01
-2.227147107205148302e+01 -1.697479410966237268e+01
-2.253179815260030594e+01 -1.590612383683522602e+01
-2.238310873710502946e+01 -1.546430170536041260e+01
-2.204544123956712554e+01 -1.630845836798350135e+01
-2.258408098705744393e+01 -1.660566969712575158e+01
-2.278262898073358045e+01 -1.608450877666473389e+01
-2.280000453884318645e+01 -1.647248228391011438e+01
-2.213043862682278018e+01 -1.655404841899871826e+01
-2.264484528363761129e+01 -1.648707520961761475e+01
-2.286194007679567619e+01 -1.671116062005360803e+01
-2.282565354492704657e+01 -1.658001633485158166e+01
-2.246926152504096663e+01 -1.652569123109181604e+01
-2.284116327964653337e+01 -1.609270811080932617e+01
-2.224066634097341932e+01 -1.601898010571797570e+01
-2.290564297821562079e+01 -1.627732757727305213e+01
-2.278666974730410644e+01 -1.683264116446177283e+01
-2.302448229062355267e+01 -1.657257664203643799e+01
-2.257281647698354021e+01 -1.623700968424479285e+01
-2.245696662644208530e+01 -1.567059747378031354e+01
-2.261944512189444723e+01 -1.626764539877573768e+01
-2.284710277945308476e+01 -1.672458136081695557e+01
-2.293866446866827502e+01 -1.609533452987670898e+01
-2.283742456921076425e+01 -1.516978589693705182e+01
-2.262959940958831240e+01 -1.572774823506673236e+01
-2.260386425761853246e+01 -1.596399692694346051e+01
-2.291131821325269868e+01 -1.703300805886586389e+01
-2.252974206310207705e+01 -1.659037423133850098e+01
-2.293688345763642999e+01 -1.653848604361216346e+01
-2.286728900974079792e+01 -1.612216353416442871e+01
-2.256477711564403421e+01 -1.653363660971323768e+01
-2.278330083620750202e+01 -1.651304491360982141e+01
-2.302060245255292514e+01 -1.634862220287322998e+01
-2.263432575484453579e+01 -1.648144690195719519e+01
-2.291415240400928610e+01 -1.657146457831064978e+01
-2.270846426689018571e+01 -1.633206029733021936e+01
-2.279560638686357876e+01 -1.538258735338846783e+01
-2.257562740778518773e+01 -1.596029504140218158e+01
-2.283633448713916891e+01 -1.621372687816619873e+01
-2.296017546572927870e+01 -1.680188413461049279e+01
-2.286180172936391131e+01 -1.566739638646443744e+01
-2.263726454266047128e+01 -1.701454917589823523e+01
-2.248583150314072299e+01 -1.686197900772094727e+01
-2.292166989536608668e+01 -1.637340553601582727e+01
-2.282064612437102724e+01 -1.650271983941395959e+01
-2.277504402095988567e+01 -1.681050439675648889e+01
-2.311614311347573647e+01 -1.638151232401530066e+01
-2.250970533338643875e+01 -1.671941276391347131e+01
-2.280687794442904348e+01 -1.642317930857340613e+01
-2.283646955328472572e+01 -1.538634475072224994e+01
-2.207357746059611614e+01 -1.579649893442789654e+01
-2.267636132644394564e+01 -1.617619514465332031e+01
-2.265462280532061001e+01 -1.645958662033081055e+01
-2.297211090993073057e+01 -1.639182170232136926e+01
-2.266370681180792346e+01 -1.659863591194152832e+01
-2.276894100641800023e+01 -1.639376982053120813e+01
-2.286525134717003738e+01 -1.543830899397532086e+01
-2.255396810628599980e+01 -1.582274313767751117e+01
-2.283647091105832772e+01 -1.541402546564737897e+01
-2.234510051597982994e+01 -1.632066122690836707e+01
-2.258898414999751836e+01 -1.682011183102925500e+01
-2.235473270739539231e+01 -1.609789860248565674e+01
-2.334695833820407529e+01 -1.523190244038899799e+01
-2.306787670264809975e+01 -1.588815732796986957e+01
-2.245572141873634564e+01 -1.613038738568623742e+01
-2.182549510567875117e+01 -1.562968639532724957e+01
-2.291365364850577535e+01 -1.674010491371154785e+01
-2.350146274243370925e+01 -1.552849256992340088e+01
-2.251452476695432381e+01 -1.633545939127604285e+01
-2.273161791138729981e+01 -1.670182319482167443e+01
-2.294349922568111211e+01 -1.630315275986989221e+01
-2.325043515027579488e+01 -1.644677305221557617e+01
-2.274703011270296926e+01 -1.564919157822926898e+01
-2.261757291373560008e+01 -1.687479412555694580e+01
-2.279292644888667851e+01 -1.539596505959828754e+01
-2.273595971576238028e+01 -1.633793890476226807e+01
-2.235447293620998721e+01 -1.664726185798645020e+01
-2.304635416451147023e+01 -1.620630065600077430e+01
-2.227014480202884883e+01 -1.632629601160685340e+01
-2.294158062692416067e+01 -1.596583131949106793e+01
-2.291016893871760018e+01 -1.618269161383311072e+01
-2.283114594928288810e+01 -1.591549356778462787e+01
-2.302671600600420376e+01 -1.700561559200286865e+01
-2.283747621309959186e+01 -1.641168185075123986e+01
-2.292962378162448545e+01 -1.588043995698293109e+01
-2.316608894477456460e+01 -1.682474819819132605e+01
-2.283201707419702586e+01 -1.467461709181467633e+01
-2.293579872583938695e+01 -1.669824238618214807e+01
-2.274187763666702367e+01 -1.684967891375223914e+01
-2.272781730910478970e+01 -1.540405607223510742e+01
-2.233966177600925107e+01 -1.639163569609324256e+01
-2.293956426846779095e+01 -1.604828874270121375e+01
-2.345558512412895524e+01 -1.642587367693583289e+01
-2.294153114900750623e+01 -1.633004546165466309e+01
-2.302060245255292514e+01 -1.559418022632598877e+01
-2.291092295565847792e+01 -1.630727215607960900e+01
-2.287264434361862087e+01 -1.596758782863616943e+01
-2.337745590533240403e+01 -1.602523581186930457e+01
-2.247765726962332167e+01 -1.638588464260101318e+01
-2.304312948453224408e+01 -1.610716724395751953e+01
-2.308856593956381431e+01 -1.708613419532775879e+01
-2.314100191148660812e+01 -1.643795080979665002e+01
-2.268827601610604106e+01 -1.653342111905415734e+01
-2.308002610933982623e+01 -1.606965657075246057e+01
-2.243829609175859829e+01 -1.625328985850016394e+01
-2.304651312100685345e+01 -1.596561833222707172e+01
-2.257230073314602237e+01 -1.646332573890686035e+01
-2.329061705379162817e+01 -1.638061606884002686e+01
-2.228180293713585769e+01 -1.618148032824198523e+01
-2.312662792205810547e+01 -1.602704103787739953e+01
-2.308650980157367272e+01 -1.633355840047200402e+01
-2.357782895686262847e+01 -1.642396378517150879e+01
-2.314480346744343464e+01 -1.640865445137023926e+01
-2.281578430886996145e+01 -1.627585152784983435e+01
-2.327899515830864274e+01 -1.601853068669636926e+01
-2.318844491344387393e+01 -1.599270375569661518e+01
-2.292458946421994881e+01 -1.553559676806131939e+01
-2.291468230748580837e+01 -1.662926530838012695e+01
-2.325296705860202451e+01 -1.623889076709747314e+01
-2.350726300579006534e+01 -1.619626069068908691e+01
-2.268394790261478633e+01 -1.473726741472879986e+01
-2.294480740821967757e+01 -1.658175897598266602e+01
-2.259529873476190076e+01 -1.628077125549316406e+01
-2.294794082641601562e+01 -1.653495323657989502e+01
-2.321315943184545461e+01 -1.622540775934855262e+01
-2.311557973441431102e+01 -1.554734456539154053e+01
-2.343104436842061844e+01 -1.667845674355824670e+01
-2.347923589156845736e+01 -1.628798246383666992e+01
-2.323611396854206745e+01 -1.638301793734232703e+01
-2.332234486078811742e+01 -1.639474872748057166e+01
-2.346296223139358617e+01 -1.606386264165242395e+01
-2.314771188315698680e+01 -1.494816943009694477e+01
-2.316971698049771433e+01 -1.613668247063954553e+01
-2.347889625420004478e+01 -1.592245241006215473e+01
-2.273568179243702048e+01 -1.649205048878987512e+01
-2.313387387485827418e+01 -1.623002461592356482e+01
-2.291778530508785039e+01 -1.662140913804372033e+01
-2.370140335923534280e+01 -1.687869755427042762e+01
-2.336278016688460113e+01 -1.641495323181152344e+01
-2.311596530978962605e+01 -1.558657705783843994e+01
