# Train Val
-1.540032203992207904e+01 -1.306652698516845668e+01
-1.507077223062515259e+01 -1.229380569458007777e+01
-1.517822039127349854e+01 -1.264849796295166051e+01
-1.469358265399932861e+01 -1.317402515411376918e+01
-1.535707535346349140e+01 -1.180077667236328054e+01
-1.474491836627324481e+01 -1.246711864471435582e+01
-1.458986351887384991e+01 -1.300698871612548757e+01
-1.517217626174291034e+01 -1.235221900939941442e+01
-1.522387439012527466e+01 -1.218364620208740234e+01
-1.470068919658660889e+01 -1.199519629478454519e+01
-1.505380096038182636e+01 -1.228258266448974645e+01
-1.497301409641901593e+01 -1.298528790473937988e+01
-1.445689886808395386e+01 -1.168207330703735281e+01
-1.531552974383036236e+01 -1.269117774963378942e+01
-1.530553970734278302e+01 -1.251414327621460032e+01
-1.565938280026117901e+01 -1.243595743179321289e+01
-1.550133780638376813e+01 -1.273191576004028391e+01
-1.512214599053064923e+01 -1.249356098175048757e+01
-1.520202954610188861e+01 -1.272169084548950124e+01
-1.521547460556030273e+01 -1.252635116577148366e+01
-1.517298448085784912e+01 -1.191674270629882848e+01
-1.545751335223515888e+01 -1.194118709564208913e+01
-1.553703087568283081e+01 -1.282001991271972585e+01
-1.526990805069605450e+01 -1.244774150848388672e+01
-1.499598099788030048e+01 -1.191790685653686488e+01
-1.519060258070627789e+01 -1.228630304336547852e+01
-1.558712061246236225e+01 -1.244767818450927699e+01
-1.537027966976165771e+01 -1.261104812622070348e+01
-1.594703839222590069e+01 -1.214737844467163086e+01
-1.464877154429753681e+01 -1.213580904006957972e+01
-1.494887425502141376e+01 -1.254444274902343714e+01
-1.575622721513112445e+01 -1.336755514144897461e+01
-1.561160393555959125e+01 -1.261964721679687429e+01
-1.572196976343790631e+01 -1.275344295501708913e+01
-1.552691509326299091e+01 -1.279300909042358469e+01
-1.600446053345998010e+01 -1.255212345123291051e+01
-1.563665177424748798e+01 -1.269565696716308523e+01
-1.541866560777028461e+01 -1.193462114334106516e+01
-1.537392258644104004e+01 -1.279076871871948207e+01
-1.570438412825266461e+01 -1.281442270278930629e+01
-1.558782235781351666e+01 -1.225437955856323313e+01
-1.547714126110076904e+01 -1.302624244689941335e+01
-1.571593121687571148e+01 -1.199586486816406250e+01
-1.550212353467941284e+01 -1.238689174652099645e+01
-1.562952733039855957e+01 -1.257928991317749023e+01
-1.530090977748235126e+01 -1.198891677856445348e+01
-1.561447709798812866e+01 -1.161292982101440430e+01
-1.544452812274297138e+01 -1.219369173049926758e+01
-1.555556072791417499e+01 -1.274632444381713903e+01
-1.536533689498901367e+01 -1.217770566940307653e+01
-1.579607391357421875e+01 -1.240913686752319300e+01
-1.573569422960281372e+01 -1.252030267715454137e+01
-1.557837355136871338e+01 -1.217262458801269531e+01
-1.586926581462224384e+01 -1.301105222702026332e+01
-1.613783838351567468e+01 -1.243011121749878001e+01
-1.596737420558929443e+01 -1.206053667068481516e+01
-1.549878764152526855e+01 -1.264277095794677663e+01
-1.577423824866612811e+01 -1.277604894638061594e+01
-1.570413454373677631e+01 -1.226682157516479421e+01
-1.626032187541325769e+01 -1.272004089355468714e+01
-1.582202428579330444e+01 -1.210678510665893626e+01
-1.607142428557078162e+01 -1.181292285919189489e+01
-1.565337049961090088e+01 -1.341777439117431570e+01
-1.531854003667831421e+01 -1.236104927062988246e+01
-1.527185845375061035e+01 -1.244155817031860423e+01
-1.564114435513814350e+01 -1.301423358917236328e+01
-1.539874287446339984e+01 -1.258536529541015625e+01
-1.617215065161387244e+01 -1.296396093368530344e+01
-1.567349988222122192e+01 -1.167107019424438441e+01
-1.573741221427917480e+01 -1.191744213104248118e+01
-1.537468608220418353e+01 -1.214248027801513707e+01
-1.540205868085225482e+01 -1.250269975662231481e+01
-1.588474317391713519e+01 -1.235332865715026784e+01
-1.555501546462376972e+01 -1.174140462875366175e+01
-1.541299813985824585e+01 -1.223324298858642578e+01
-1.603766985734303674e+01 -1.333214054107665980e+01
-1.565620823701222797e+01 -1.270119924545288015e+01
-1.580855478843053241e+01 -1.277015514373779226e+01
-1.549311300118764301e+01 -1.236204061508178675e+01
-1.557258627812067608e+01 -1.235442714691162180e+01
-1.547312092781066895e+01 -1.234713840484619141e+01
-1.562053368488947491e+01 -1.125343532562255788e+01
-1.585256131490071674e+01 -1.235898618698120188e+01
-1.603200550874074182e+01 -1.259957046508788991e+01
-1.596066399415334125e+01 -1.271406793594360352e+01
-1.600352249542872229e+01 -1.255789251327514577e+01
-1.542397083838780780e+01 -1.234956417083740199e+01
-1.613812688986460486e+01 -1.217622976303100657e+01
-1.572689398129781146e+01 -1.261486530303955078e+01
-1.605718853076298913e+01 -1.257748517990112269e+01
-1.619942835966746131e+01 -1.156017313003540004e+01
-1.637254758675893029e+01 -1.204456615447998047e+01
-1.599358306328455548e+01 -1.250007047653198278e+01
-1.613769167661666870e+01 -1.248830575942993093e+01
-1.645039880275726318e+01 -1.265663099288940430e+01
-1.557253438234329224e+01 -1.232564172744750941e+01
-1.588473135232925415e+01 -1.186185832023620534e+01
-1.648539531230926514e+01 -1.274400825500488210e+01
-1.539496648311614990e+01 -1.303047838211059606e+01
-1.584581609567006488e+01 -1.231054983139038050e+01
-1.546763503551483154e+01 -1.274424095153808523e+01
-1.615120685100555420e+01 -1.241933135986328196e+01
-1.599204188585281372e+01 -1.294088611602783168e+01
-1.554345667362213135e+01 -1.263962450027465856e+01
-1.611568884054819861e+01 -1.223048524856567454e+01
-1.573835440476735492e+01 -1.321211509704589915e+01
-1.654487154881159583e+01 -1.313288393020629918e+01
-1.646564747889836511e+01 -1.312733783721923864e+01
-1.640881107250849524e+01 -1.257940874099731410e+01
-1.602228166659672937e+01 -1.274249100685119629e+01
-1.619348971048991004e+01 -1.260171155929565501e+01
-1.623927668730418006e+01 -1.285863552093505824e+01
-1.627397612730662146e+01 -1.214993214607238770e+01
-1.632857354482014856e+01 -1.310277404785156286e+01
-1.657891652981440345e+01 -1.266249456405639684e+01
-1.605087614059448242e+01 -1.263514213562011790e+01
-1.593097951014836688e+01 -1.223855543136596680e+01
-1.651822642485300818e+01 -1.163141956329345739e+01
-1.585481295982996564e+01 -1.231701469421386719e+01
-1.608180304368336877e+01 -1.210905714035034109e+01
-1.633794993162155151e+01 -1.256699085235595703e+01
-1.610674719015757361e+01 -1.292714309692382812e+01
-1.635065915187199792e+01 -1.223190021514892578e+01
-1.587721884250640869e+01 -1.343108930587768590e+01
-1.687819914023081580e+01 -1.283800678253173899e+01
-1.650303286314010620e+01 -1.301308269500732351e+01
-1.615909826755523682e+01 -1.262756862640380895e+01
-1.596632156769434552e+01 -1.272438106536865199e+01
-1.653762936592102051e+01 -1.250892486572265661e+01
-1.633301641543706140e+01 -1.240756320953369141e+01
-1.647457317511240760e+01 -1.251487264633178675e+01
-1.666383000214894494e+01 -1.292043190002441477e+01
-1.650303459167480469e+01 -1.299173164367675781e+01
-1.639649844169616699e+01 -1.156625194549560476e+01
-1.638841758171717444e+01 -1.250010328292846751e+01
-1.628043482700983802e+01 -1.203084297180175710e+01
-1.645111103852589807e+01 -1.127218427658081090e+01
-1.594806287686030011e+01 -1.261608791351318359e+01
-1.650443488359451294e+01 -1.117101697921753001e+01
-1.618903336922327796e+01 -1.187565040588378906e+01
-1.592382967472076416e+01 -1.225346674919128453e+01
-1.614235695203145227e+01 -1.195744476318359339e+01
-1.689844210942586145e+01 -1.204128446578979528e+01
-1.608885818719863892e+01 -1.290501165390014648e+01
-1.639142729838689050e+01 -1.272104883193969727e+01
-1.674932257334391394e+01 -1.246716241836547923e+01
-1.634433867534001550e+01 -1.253185100555419851e+01
-1.636309188604354858e+01 -1.120529637336730922e+01
-1.663489512602488318e+01 -1.199820814132690394e+01
-1.646878395477930823e+01 -1.267763948440551758e+01
-1.665454004208246985e+01 -1.210040702819824254e+01
-1.629460712273915490e+01 -1.201879138946533132e+01
-1.658194394906361779e+01 -1.223524150848388636e+01
-1.593394496043523212e+01 -1.222395782470703196e+01
-1.602483399709065637e+01 -1.272281665802001882e+01
-1.654359096288681030e+01 -1.276371507644653391e+01
-1.652249739567438880e+01 -1.174813642501831090e+01
-1.665507251024246216e+01 -1.261500368118286097e+01
-1.594244970877965351e+01 -1.250312576293945277e+01
-1.589737977584203144e+01 -1.248746576309204137e+01
-1.612799874941508094e+01 -1.212125816345214879e+01
-1.625108653306961060e+01 -1.305830440521240199e+01
-1.618824201822280884e+01 -1.202271461486816406e+01
-1.703789832194646081e+01 -1.266837043762206960e+01
-1.652221586306889733e+01 -1.218533897399902344e+01
-1.625678932666778564e+01 -1.315788927078247106e+01
-1.734042259057362756e+01 -1.285726737976074219e+01
-1.685816905895869056e+01 -1.180442008972167933e+01
-1.678390558560689172e+01 -1.290720691680908239e+01
-1.660519814491271973e+01 -1.295451421737670827e+01
-1.611479016145070275e+01 -1.295711231231689453e+01
-1.671800905466079712e+01 -1.230896215438842844e+01
-1.679481780529022217e+01 -1.317550954818725550e+01
-1.679252390066782752e+01 -1.266243238449096609e+01
