# Train Val
-1.973822148640950402e+01 -8.982250849405923887e+00
-1.891992727915446082e+01 -8.499148050944009825e+00
-1.919579998652140418e+01 -9.245316664377847715e+00
-1.909720150629679480e+01 -8.409574985504150391e+00
-1.888900915781657019e+01 -9.323465029398599668e+00
-1.961795250574747840e+01 -9.995409965515136719e+00
-1.880418761571248254e+01 -9.253483136494955019e+00
-1.610679610570271691e+01 -7.181283315022786162e+00
-1.724668471018473426e+01 -8.438171704610189394e+00
-1.983131043116251746e+01 -9.573884963989257812e+00
-2.015519173940022668e+01 -9.236128171284994082e+00
-2.027492022514343262e+01 -7.472317854563395478e+00
-1.377823994557062726e+01 -2.210639874140421401e+00
-1.355214607715606689e+01 -9.552608489990234375e+00
-1.824390776952107629e+01 -9.998825391133626894e+00
-1.935857582092285156e+01 -9.794069290161132812e+00
-1.915259790420532227e+01 -8.376169522603353457e+00
-1.360127194722493549e+01 -7.787504514058430694e+00
-1.414641467730204205e+01 -9.270177523295084043e+00
-1.846277586619059363e+01 -7.729757785797119141e+00
-1.869626959164937219e+01 -9.204880714416503906e+00
-1.982901922861735144e+01 -9.209918975830078125e+00
-1.946538289388020715e+01 -9.824704170227050781e+00
-2.079269393285115441e+01 -9.136796633402505918e+00
-1.936699914932250977e+01 -8.671511650085449219e+00
-1.942071676254272461e+01 -8.992687543233236269e+00
-1.815581639607747277e+01 -8.772213935852050781e+00
-1.935417445500691613e+01 -8.642197132110595703e+00
-1.834450165430704871e+01 -9.499800682067871094e+00
-1.905641969045003137e+01 -9.406213442484537168e+00
-1.796259578069050988e+01 -9.877845128377279238e+00
-1.954338407516479492e+01 -9.345960140228271484e+00
-1.985453716913859168e+01 -9.899716695149740175e+00
-1.992541933059692383e+01 -9.329721132914224668e+00
-1.898619143168131629e+01 -9.265136718750000000e+00
-1.823271759351094445e+01 -9.053049882253011660e+00
-1.938379907608032227e+01 -8.980489253997802734e+00
-1.904049301147460938e+01 -8.788005193074544863e+00
-1.571500651041666607e+01 -9.646092414855957031e+00
-1.694541573524475098e+01 -1.002682558695475201e+01
-1.954974285761515418e+01 -1.034971936543782611e+01
-1.760170221328735352e+01 -8.551189740498861269e+00
-1.628337550163269043e+01 -7.463750521341959931e+00
-1.566395592689514160e+01 -9.375597318013509707e+00
-1.722959566116333008e+01 -9.782993952433267637e+00
-1.397780259450276752e+01 -6.999554316202799775e+00
-1.568985716501871686e+01 -7.997701327006022431e+00
-1.823044061660766602e+01 -8.899430910746255918e+00
-2.001047547658284387e+01 -9.143082618713378906e+00
-1.682290140787760535e+01 -5.164479414621989228e+00
-1.355889892578125000e+01 -9.408637364705404238e+00
-1.780331587791442871e+01 -9.374334017435709043e+00
-2.010237487157185754e+01 -8.996190388997396425e+00
-1.834128411610921106e+01 -9.162847201029459043e+00
-2.061464484532674035e+01 -9.589048703511556582e+00
-2.134972174962361535e+01 -9.429351170857747988e+00
-1.853248071670532227e+01 -7.461445331573486328e+00
-1.448242942492167096e+01 -5.441572507222493194e+00
-1.502803262074788471e+01 -9.236707369486490293e+00
-1.984373394648234168e+01 -9.144892692565917969e+00
-2.042078256607055664e+01 -8.945709069569906191e+00
-1.769403974215189734e+01 -8.977351824442544981e+00
-1.498263120651245117e+01 -8.749386469523111387e+00
-1.735878101984659949e+01 -9.575631141662597656e+00
-1.835122450192769250e+01 -7.552178064982096650e+00
-1.624589419364929199e+01 -8.408854007720947266e+00
-1.702569182713826379e+01 -9.028729597727457090e+00
-1.861706336339314660e+01 -7.164627234141032197e+00
-1.793844660123189172e+01 -9.304028828938802675e+00
-1.656911158561706543e+01 -6.854536374409993194e+00
-1.534854459762573242e+01 -7.412444273630778291e+00
-1.592783355712890625e+01 -9.015324592590332031e+00
-1.566379642486572266e+01 -8.944501241048177675e+00
-1.814502612749735633e+01 -9.292461713155111269e+00
-1.751238020261128625e+01 -1.007838853200276752e+01
-1.971308453877766809e+01 -8.318586190541585879e+00
-1.794473560651143274e+01 -9.003879547119140625e+00
-2.104203160603841027e+01 -8.892741203308105469e+00
-2.126722478866577148e+01 -9.589203198750814394e+00
-1.717390243212382117e+01 -9.974075953165689512e+00
-1.878008667627970496e+01 -8.894464174906412168e+00
-1.861299173037211219e+01 -9.082060496012369200e+00
-1.762727920214335242e+01 -8.884102503458658262e+00
-1.990266672770182410e+01 -8.917274316151937441e+00
