# Train Val
-1.122637557983398438e+01 -7.259181022644042969e+00
-1.199687131245931049e+01 -5.778165102005004883e+00
-1.236866156260172467e+01 -4.743097543716430664e+00
-1.256006813049316406e+01 -4.409188866615295410e+00
-1.251337830225626568e+01 -4.954833030700683594e+00
-1.254921992619832416e+01 -6.209994792938232422e+00
-1.271066761016845703e+01 -4.685785531997680664e+00
-1.246002054214477539e+01 -6.004813909530639648e+00
-1.175988753636678119e+01 -5.861947536468505859e+00
-1.195390939712524414e+01 -4.808714866638183594e+00
-1.281313848495483398e+01 -5.375991344451904297e+00
-1.248014259338378906e+01 -4.356702208518981934e+00
-1.282847960789998432e+01 -4.717919826507568359e+00
-1.233563073476155658e+01 -5.015504598617553711e+00
-1.280242490768432617e+01 -4.707329750061035156e+00
-1.263814576466878314e+01 -7.356778383255004883e+00
-1.266767772038777728e+01 -5.599987983703613281e+00
-1.253978872299194336e+01 -6.107433557510375977e+00
-1.279018545150756836e+01 -4.043400168418884277e+00
-1.291497484842936139e+01 -5.087653160095214844e+00
-1.295197327931722064e+01 -4.342974662780761719e+00
-1.332094796498616596e+01 -4.213745713233947754e+00
-1.293062273661295514e+01 -4.460564374923706055e+00
-1.212631718317667584e+01 -4.680944442749023438e+00
-1.253606128692626953e+01 -5.148981571197509766e+00
-1.323117780685424805e+01 -6.057637691497802734e+00
-1.328835185368855853e+01 -4.547873973846435547e+00
-1.319318103790283203e+01 -5.299097537994384766e+00
-1.337310838699340820e+01 -4.304073333740234375e+00
-1.330754566192626953e+01 -4.521754026412963867e+00
-1.318192577362060547e+01 -7.086559295654296875e+00
-1.337678257624308209e+01 -4.778476953506469727e+00
-1.362630128860473633e+01 -4.134752750396728516e+00
-1.326796642939249615e+01 -4.303999185562133789e+00
-1.320572853088378906e+01 -5.757599830627441406e+00
-1.339786974589029889e+01 -5.201880216598510742e+00
-1.313393974304199219e+01 -3.959973573684692383e+00
-1.354702059427897076e+01 -3.894187808036804199e+00
-1.323794174194335938e+01 -4.046206831932067871e+00
-1.331963173548380475e+01 -4.690824985504150391e+00
-1.290890328089396100e+01 -4.667941093444824219e+00
-1.307830158869425397e+01 -4.939329147338867188e+00
-1.268099482854207416e+01 -4.272121906280517578e+00
-1.376249424616495709e+01 -4.926614046096801758e+00
-1.379427671432495117e+01 -4.839536190032958984e+00
-1.383458185195922852e+01 -6.195454120635986328e+00
-1.351954110463460346e+01 -6.922457456588745117e+00
-1.268985811869303326e+01 -6.402419805526733398e+00
-1.320581706364949603e+01 -5.110200881958007812e+00
-1.342914390563964844e+01 -4.801256895065307617e+00
-1.319469292958577533e+01 -4.030461788177490234e+00
-1.319808133443196674e+01 -4.747540712356567383e+00
-1.322827704747517963e+01 -4.026704549789428711e+00
-1.345149866739908795e+01 -3.726629614830017090e+00
-1.301181681950887103e+01 -4.453687667846679688e+00
-1.361782296498616596e+01 -5.292308807373046875e+00
-1.371837600072224994e+01 -4.375012874603271484e+00
-1.329705301920572857e+01 -3.783770859241485596e+00
-1.384497133890787701e+01 -4.845765829086303711e+00
-1.410000975926717182e+01 -4.538283824920654297e+00
-1.412158648173014264e+01 -4.563896179199218750e+00
-1.411082712809244732e+01 -4.831469774246215820e+00
-1.387110074361165424e+01 -4.689887046813964844e+00
-1.405218124389648438e+01 -6.343681335449218750e+00
-1.437220478057861328e+01 -4.384686946868896484e+00
-1.400809844334920307e+01 -4.082599520683288574e+00
-1.459367322921752930e+01 -4.307829141616821289e+00
-1.454143397013346295e+01 -4.523815631866455078e+00
-1.463793834050496478e+01 -5.122175693511962891e+00
-1.342071787516275982e+01 -4.067469596862792969e+00
-1.340311384201049805e+01 -4.653460741043090820e+00
-1.374627701441446881e+01 -4.565815448760986328e+00
-1.344579617182413678e+01 -5.060094118118286133e+00
-1.373266220092773438e+01 -3.721413612365722656e+00
-1.406269391377766986e+01 -4.052980184555053711e+00
-1.412882979710896869e+01 -4.547766208648681641e+00
-1.389442888895670514e+01 -4.390138864517211914e+00
-1.411759106318155865e+01 -4.112788438796997070e+00
-1.469531202316284180e+01 -5.320975303649902344e+00
-1.445544894536336322e+01 -5.116128921508789062e+00
-1.470917034149169922e+01 -4.821778297424316406e+00
-1.479177586237589459e+01 -5.698416233062744141e+00
-1.476214933395385742e+01 -4.416982412338256836e+00
-1.503957811991373639e+01 -4.680666923522949219e+00
-1.456882651646932025e+01 -4.814278364181518555e+00
-1.373702812194824219e+01 -4.690989494323730469e+00
-1.351965761184692383e+01 -4.045671343803405762e+00
-1.401676925023396869e+01 -6.034438848495483398e+00
-1.405943552652994732e+01 -4.118299841880798340e+00
-1.475561793645223041e+01 -4.606864929199218750e+00
-1.472576793034871478e+01 -4.700053930282592773e+00
-1.494209559758504291e+01 -4.798314571380615234e+00
-1.494850317637125592e+01 -4.519177675247192383e+00
-1.508666674296061139e+01 -4.272734403610229492e+00
-1.486385567982991596e+01 -4.372184276580810547e+00
-1.509958394368489643e+01 -5.859130859375000000e+00
-1.442626841862996478e+01 -3.697502613067626953e+00
-1.437843608856201172e+01 -4.721301078796386719e+00
-1.489483610788981061e+01 -4.146196365356445312e+00
-1.447164853413899799e+01 -5.349165439605712891e+00
-1.483469168345133404e+01 -3.522512674331665039e+00
-1.476554854710896869e+01 -4.058947682380676270e+00
-1.524422550201416016e+01 -3.696102380752563477e+00
-1.585874446233113666e+01 -4.793587446212768555e+00
-1.566753943761189838e+01 -4.159766197204589844e+00
-1.466454601287841797e+01 -6.252723336219787598e+00
-1.484324820836385150e+01 -3.707416534423828125e+00
-1.554695622126261334e+01 -5.541196823120117188e+00
-1.490427843729654889e+01 -4.701863288879394531e+00
-1.537438567479451557e+01 -4.864783763885498047e+00
-1.569370142618815045e+01 -4.690536737442016602e+00
-1.467027028401692768e+01 -3.857027769088745117e+00
-1.509872039159139057e+01 -3.845421671867370605e+00
-1.485194158554077148e+01 -3.922701001167297363e+00
-1.466896231969197650e+01 -4.162560701370239258e+00
-1.360555489857991596e+01 -4.117107152938842773e+00
-1.417056099573771100e+01 -3.769341826438903809e+00
-1.449212630589803119e+01 -4.745778799057006836e+00
-1.487966330846150775e+01 -5.489490747451782227e+00
-1.477789990107218365e+01 -3.921525716781616211e+00
-1.401575072606404682e+01 -5.234048843383789062e+00
-1.397439463933308978e+01 -5.043343067169189453e+00
-1.464479525883992572e+01 -6.871061801910400391e+00
-1.435604588190714459e+01 -6.235177755355834961e+00
-1.494451761245727539e+01 -6.625553131103515625e+00
-1.513421630859375000e+01 -4.748215913772583008e+00
-1.529973363876342773e+01 -4.757087469100952148e+00
-1.533760611216227154e+01 -4.268029928207397461e+00
-1.532944567998250385e+01 -3.613129258155822754e+00
-1.558522288004557232e+01 -3.800288438796997070e+00
-1.567752869923909564e+01 -3.686561822891235352e+00
-1.593065627415974994e+01 -5.496527194976806641e+00
-1.611601718266804895e+01 -3.660180807113647461e+00
-1.589989089965820312e+01 -4.007539629936218262e+00
-1.572784630457560162e+01 -6.071105957031250000e+00
-1.601765298843383789e+01 -6.850153684616088867e+00
-1.595587889353434186e+01 -7.129518985748291016e+00
-1.537340863545735736e+01 -5.852612018585205078e+00
-1.580659993489583393e+01 -4.587362051010131836e+00
-1.555793285369873047e+01 -5.516274929046630859e+00
-1.560557842254638672e+01 -4.822228670120239258e+00
-1.627024777730305871e+01 -5.558102607727050781e+00
-1.650670496622721473e+01 -4.420563220977783203e+00
-1.613390366236368934e+01 -4.480141162872314453e+00
-1.641819938023884973e+01 -5.535957336425781250e+00
-1.612996625900268555e+01 -7.410484910011291504e+00
-1.626396878560383996e+01 -5.208008766174316406e+00
-1.589928404490152936e+01 -4.181060075759887695e+00
-1.650773398081461707e+01 -4.543139934539794922e+00
-1.619446484247843543e+01 -4.849531650543212891e+00
-1.581785392761230469e+01 -4.503495693206787109e+00
-1.448694864908854107e+01 -3.926824808120727539e+00
-1.434340318044026752e+01 -3.841318368911743164e+00
-1.491205771764119525e+01 -4.554173707962036133e+00
-1.598894389470418353e+01 -4.183541297912597656e+00
-1.650252644220988074e+01 -4.052929639816284180e+00
-1.649139006932576379e+01 -5.533350706100463867e+00
-1.649217780431111535e+01 -5.343872785568237305e+00
-1.664962259928385535e+01 -5.395018100738525391e+00
-1.683388106028239051e+01 -6.294690132141113281e+00
-1.637243477503458777e+01 -3.608275294303894043e+00
-1.543096574147542377e+01 -6.957363605499267578e+00
-1.518733183542887311e+01 -5.124465465545654297e+00
-1.557112979888916016e+01 -4.826436758041381836e+00
-1.664492416381835938e+01 -3.513465166091918945e+00
-1.648863935470581055e+01 -5.655994653701782227e+00
-1.611468633015950402e+01 -4.410033464431762695e+00
-1.671331103642781457e+01 -4.207369327545166016e+00
-1.651272487640380859e+01 -5.822533249855041504e+00
-1.666424878438313684e+01 -4.565299510955810547e+00
-1.627397457758585730e+01 -3.648875832557678223e+00
-1.672232389450073242e+01 -4.622589588165283203e+00
-1.693368339538574219e+01 -3.837228298187255859e+00
-1.672640005747477332e+01 -5.304903030395507812e+00
-1.676090971628824988e+01 -7.287011504173278809e+00
-1.636319382985432824e+01 -4.779057025909423828e+00
-1.676074155171712121e+01 -4.365314483642578125e+00
-1.698583889007568359e+01 -6.725554704666137695e+00
-1.674725087483723840e+01 -4.228893756866455078e+00
-1.744497267405192176e+01 -5.075443506240844727e+00
-1.720031515757242957e+01 -3.982334494590759277e+00
-1.734508291880289832e+01 -5.303473949432373047e+00
-1.752133496602376184e+01 -4.229314804077148438e+00
-1.769464397430419922e+01 -3.887604594230651855e+00
-1.800291951497395715e+01 -4.330552101135253906e+00
-1.794634087880452356e+01 -3.532128334045410156e+00
-1.723162237803141394e+01 -5.736534357070922852e+00
-1.724088446299235144e+01 -4.070077896118164062e+00
-1.726013882954915246e+01 -4.530068397521972656e+00
-1.692221101125081262e+01 -3.840510010719299316e+00
-1.714520200093587121e+01 -3.991919994354248047e+00
-1.757662645975748816e+01 -4.631503582000732422e+00
-1.662234592437744141e+01 -4.415832757949829102e+00
-1.563210201263427734e+01 -5.448769450187683105e+00
-1.707529576619466027e+01 -4.319292068481445312e+00
-1.709270095825195312e+01 -4.771595954895019531e+00
-1.787586371103922644e+01 -3.800994038581848145e+00
-1.776973152160644531e+01 -5.678246498107910156e+00
-1.762743933995564660e+01 -4.555729389190673828e+00
-1.625910202662150184e+01 -4.280762672424316406e+00
-1.603171348571777344e+01 -3.964418411254882812e+00
-1.685755888621012488e+01 -4.219244480133056641e+00
-1.633853785196940223e+01 -4.990554809570312500e+00
-1.710285981496175012e+01 -4.199842214584350586e+00
-1.739287694295247277e+01 -4.142448425292968750e+00
-1.820281632741292199e+01 -5.175051331520080566e+00
-1.785754648844401160e+01 -3.981677293777465820e+00
-1.828457959493001184e+01 -5.438208103179931641e+00
-1.862022876739501953e+01 -3.287896931171417236e+00
-1.754728555679321289e+01 -5.095415115356445312e+00
-1.776136016845703125e+01 -3.650687217712402344e+00
-1.779853216807047644e+01 -4.080563902854919434e+00
-1.808092498779296875e+01 -3.952804923057556152e+00
-1.750565274556477746e+01 -4.670780897140502930e+00
-1.692664718627929688e+01 -4.942148447036743164e+00
-1.741042200724283973e+01 -3.693981885910034180e+00
-1.734348011016845703e+01 -6.952226638793945312e+00
-1.799342505137125769e+01 -4.367834568023681641e+00
-1.795444043477376184e+01 -5.166562080383300781e+00
-1.847327582041422644e+01 -5.977722167968750000e+00
-1.730918248494466027e+01 -5.152752757072448730e+00
-1.817134539286295691e+01 -4.320564508438110352e+00
-1.806417115529378137e+01 -4.215160846710205078e+00
-1.807246653238932410e+01 -4.008554697036743164e+00
-1.772930367787678918e+01 -4.008123636245727539e+00
-1.787268702189127723e+01 -3.477226316928863525e+00
-1.770759455362955848e+01 -5.649510860443115234e+00
-1.779405117034912109e+01 -5.083671808242797852e+00
-1.667998854319254676e+01 -3.871714353561401367e+00
-1.586896657943725586e+01 -3.464785099029541016e+00
-1.579761664072672467e+01 -3.414007782936096191e+00
-1.699755207697550574e+01 -3.722229480743408203e+00
-1.786961491902669152e+01 -4.173146963119506836e+00
-1.849178886413574219e+01 -5.699173212051391602e+00
-1.874311129252116004e+01 -4.545990943908691406e+00
-1.849643357594807824e+01 -3.592938899993896484e+00
-1.798356119791666785e+01 -5.926123380661010742e+00
-1.793594010670979699e+01 -4.655438661575317383e+00
-1.825340398152669152e+01 -4.053490757942199707e+00
-1.832612514495849609e+01 -3.788620710372924805e+00
