# Train Val
-9.136384189128875732e+00 -9.059958171844481711e+00
-9.133433222770690918e+00 -9.047320938110351207e+00
-9.159616629282632871e+00 -9.041013622283935902e+00
-9.268877307573953672e+00 -9.090655517578124289e+00
-9.197311858336130186e+00 -9.034964370727539773e+00
-9.134949048360189394e+00 -9.164701080322265270e+00
-9.291823565959930420e+00 -8.438002157211304421e+00
-9.272772520780563354e+00 -9.185715866088866477e+00
-9.287841012080511049e+00 -8.991151475906372426e+00
-9.236886143684387207e+00 -9.131256008148193715e+00
-9.381811539332071348e+00 -9.219357395172119496e+00
-9.448909103870391846e+00 -9.187339401245116832e+00
-9.529217302799224854e+00 -9.243984222412109375e+00
-9.556220968564351992e+00 -9.221219635009765270e+00
-9.455677549044290586e+00 -9.284934473037719016e+00
-9.578652143478393555e+00 -9.507624340057372336e+00
-9.570600042740503355e+00 -9.207360744476318359e+00
-9.312474399805068970e+00 -9.151260280609131215e+00
-9.492558985948562622e+00 -8.930540800094604492e+00
-9.764439523220062256e+00 -8.976840734481811523e+00
-9.590086042881011963e+00 -9.282778453826903586e+00
-9.604766209920247988e+00 -9.479583740234375000e+00
-9.770226935545602842e+00 -9.473339176177978160e+00
-9.795647263526916504e+00 -8.985638570785521750e+00
-9.745962162812551455e+00 -9.525673770904541371e+00
-9.709698021411895752e+00 -9.649680614471435547e+00
-9.820040444533029600e+00 -9.503902721405030007e+00
-9.952561318874359131e+00 -9.685296535491943359e+00
-9.780542314052581787e+00 -9.301655673980713246e+00
-9.945528785387674375e+00 -9.441253852844237571e+00
-9.903826296329498291e+00 -9.640295982360839844e+00
-9.993559340635934873e+00 -9.050259876251221414e+00
-9.825379828612009092e+00 -9.718090534210205078e+00
-1.003418299555778503e+01 -9.316179466247557883e+00
-1.007915538549423218e+01 -9.955483531951903942e+00
-1.010352150599161725e+01 -9.874560356140136719e+00
-9.891727825005849795e+00 -9.655585384368896129e+00
-1.018774898846944232e+01 -9.880506134033202770e+00
-1.029876468578974347e+01 -9.488341808319091797e+00
-1.015019106864929199e+01 -9.230236053466796875e+00
-1.029680140813191791e+01 -9.486245918273926492e+00
-9.984095017115274473e+00 -9.816430473327637074e+00
-1.031776167949040790e+01 -9.820126056671142578e+00
-1.039841598272323608e+01 -9.782066535949706321e+00
-1.037467271089553833e+01 -9.467806243896484730e+00
-1.019315238793691059e+01 -1.013481111526489187e+01
-1.044505816698074341e+01 -1.003495578765869212e+01
-1.036936515569686890e+01 -1.002706956863403320e+01
-1.053360845645268817e+01 -9.974959945678710582e+00
-1.051374453306198120e+01 -9.547943019866943715e+00
-1.072069458166758160e+01 -9.896635246276854758e+00
-1.062599696715672870e+01 -9.634621906280518289e+00
-1.055463647842407227e+01 -9.828744697570801492e+00
-1.045725331703821759e+01 -9.683763217926024680e+00
-1.073290127515792847e+01 -9.756675434112548118e+00
-1.039943655331929584e+01 -1.007585849761962926e+01
-1.062175293763478656e+01 -8.996657800674437766e+00
-1.058907469113667865e+01 -1.026126804351806676e+01
-1.086452448368072510e+01 -9.600423336029052734e+00
-1.019776576757431030e+01 -9.877105998992920632e+00
-1.066734619935353656e+01 -1.003401384353637660e+01
-1.095947567621866803e+01 -1.012363052368164062e+01
-1.083680361509323120e+01 -1.015610017776489293e+01
-1.085662780205408673e+01 -9.673296546936034801e+00
-1.096111941337585449e+01 -9.742454814910889382e+00
-1.099371327956517597e+01 -1.060050630569458008e+01
-1.082385750611623187e+01 -1.031082887649536062e+01
-1.109933634599049945e+01 -1.066683473587036168e+01
-1.096638268232345581e+01 -1.011448135375976598e+01
-1.110029359658559223e+01 -1.034886827468872106e+01
-1.093378953138987164e+01 -1.074715061187744070e+01
-1.147696465253829956e+01 -9.709291934967041016e+00
-1.074643367528915405e+01 -1.043134794235229457e+01
-1.081618344783782959e+01 -9.478565120697021840e+00
-1.070669388771057129e+01 -9.677158975601196644e+00
-1.114893213907877545e+01 -1.042931795120239258e+01
-1.127969145774841309e+01 -1.056568765640258789e+01
-1.101389088233312030e+01 -1.007268848419189489e+01
-1.127377806107203106e+01 -1.027518453598022496e+01
-1.153861222664515118e+01 -1.044984750747680735e+01
-1.149916841586430927e+01 -1.064626417160034144e+01
-1.124640818436940570e+01 -1.017892684936523473e+01
-1.147657070557276349e+01 -1.073077363967895437e+01
-1.078802209099133869e+01 -1.045307397842407227e+01
-1.134963476657867432e+01 -1.000600357055663991e+01
-1.145312118530273438e+01 -1.083970336914062571e+01
-1.139512159427007099e+01 -1.096633348464965785e+01
-1.145030007759729962e+01 -1.005650787353515696e+01
-1.148279605309168439e+01 -1.058452119827270543e+01
-1.158913320302963257e+01 -1.061469287872314382e+01
-1.153577963511149029e+01 -1.091038827896118235e+01
-1.168461553255716900e+01 -1.118680515289306676e+01
-1.172975216309229474e+01 -1.113014945983886683e+01
-1.115810815493265729e+01 -1.044546556472778320e+01
-1.135649025440216064e+01 -1.020358228683471680e+01
-1.173785912990570068e+01 -1.029014291763305700e+01
-1.168417765696843524e+01 -1.091705284118652308e+01
-1.177694282929102521e+01 -1.054056558609008754e+01
-1.174291300773620605e+01 -1.069912719726562500e+01
-1.145004027088483234e+01 -1.059739589691162109e+01
-1.166038300593694110e+01 -1.051668796539306605e+01
-1.161574329932530780e+01 -1.100051593780517578e+01
-1.135375817616780658e+01 -1.068659868240356481e+01
-1.152919616301854511e+01 -1.041457357406616246e+01
-1.174950522184371948e+01 -1.117619104385375906e+01
-1.179179640611012836e+01 -9.811137008666992898e+00
-1.172628881533940692e+01 -1.114578304290771449e+01
-1.183983929951985736e+01 -1.100156030654907191e+01
-1.165064928929010968e+01 -1.072442779541015589e+01
-1.170312005281448364e+01 -1.053706893920898402e+01
-1.208217314879099469e+01 -1.056719303131103516e+01
-1.201901719967524151e+01 -9.070071983337403054e+00
-1.149269739786783795e+01 -1.099394531249999929e+01
-1.207696878910064697e+01 -1.046885085105895996e+01
-1.215472106138865094e+01 -9.491852378845214488e+00
-1.164498275518417358e+01 -1.064125585556030273e+01
-1.214797967672348022e+01 -1.122535982131958043e+01
-1.235307562351226807e+01 -1.071798429489135707e+01
-1.186528784036636353e+01 -1.095326452255249094e+01
-1.197427590688069721e+01 -1.108071670532226527e+01
-1.205646461248397827e+01 -1.080698556900024343e+01
-1.176095064481099506e+01 -1.096388955116271902e+01
-1.227883861462275128e+01 -1.136140108108520508e+01
-1.238940004507700543e+01 -1.108289203643798793e+01
-1.200156996647516827e+01 -1.092932624816894460e+01
-1.229871573050816913e+01 -1.111752872467041087e+01
-1.245681393146514893e+01 -1.131193990707397390e+01
-1.213619395097096820e+01 -1.053493661880493093e+01
-1.221994680166244507e+01 -1.105781507492065430e+01
-1.259315856297810932e+01 -1.040268764495849574e+01
-1.234395017226537128e+01 -1.040549983978271520e+01
-1.218609652916590314e+01 -1.116300144195556676e+01
-1.232765330870946308e+01 -1.079389533996581996e+01
-1.222625939051310162e+01 -1.057772541046142578e+01
-1.238311090071996112e+01 -1.101150875091552805e+01
-1.259938581784566303e+01 -1.062581872940063477e+01
-1.209581240018208881e+01 -1.142252988815307546e+01
-1.165955803791681866e+01 -1.107606582641601634e+01
-1.234799955288569073e+01 -1.162031431198120046e+01
-1.261278192202250104e+01 -1.100874605178833043e+01
-1.248166737953821759e+01 -1.125509281158447195e+01
-1.238799166679382324e+01 -9.989101314544678090e+00
-1.203634160757064819e+01 -1.123189315795898402e+01
-1.242581111192703247e+01 -1.120075998306274379e+01
-1.239509711662928204e+01 -1.108098011016845774e+01
-1.267962773640950580e+01 -9.997373056411742454e+00
-1.229039100805918316e+01 -1.113341140747070312e+01
-1.280570320288340191e+01 -1.090080108642578161e+01
-1.264339868227640729e+01 -1.073995161056518555e+01
-1.278563904762268066e+01 -1.087656660079955984e+01
-1.277497317393620868e+01 -1.125743350982665980e+01
-1.264932344357172589e+01 -1.116129703521728445e+01
-1.229545907179514508e+01 -1.010649032592773366e+01
-1.237712124983469586e+01 -1.053050184249877930e+01
-1.196544599533081055e+01 -1.012091627120971715e+01
-1.242474917570749859e+01 -1.125907659530639648e+01
-1.260290863116582294e+01 -1.069287862777709996e+01
-1.242024107774098773e+01 -1.111850175857543910e+01
-1.262982157866160016e+01 -1.122351589202880895e+01
-1.203297781944274902e+01 -1.081768760681152308e+01
-1.271375079949696918e+01 -1.160533046722412109e+01
-1.291924568017323871e+01 -1.133438396453857422e+01
-1.309632178147633930e+01 -1.104498615264892614e+01
-1.221051323413848877e+01 -9.466252899169921520e+00
-1.235047135750452618e+01 -1.140546998977661097e+01
-1.300259880224863629e+01 -1.111437225341796875e+01
-1.277219607432683368e+01 -1.102326107025146484e+01
-1.282143737872441669e+01 -1.160637674331665004e+01
-1.262708723545074463e+01 -1.139796562194824148e+01
-1.295790014664332013e+01 -1.179681568145752024e+01
-1.267517159382502179e+01 -1.094143018722534144e+01
-1.285399850209554096e+01 -1.123243017196655202e+01
-1.262498492002487183e+01 -1.152934999465942312e+01
-1.312084494034449200e+01 -1.149012041091918945e+01
-1.292052775621414185e+01 -1.156295280456543040e+01
-1.298158615827560425e+01 -1.112524585723877024e+01
-1.253185174862543683e+01 -1.086821794509887695e+01
-1.227712595462799072e+01 -9.616148090362548473e+00
-1.239345357815424542e+01 -1.136061859130859375e+01
-1.231982211271921734e+01 -1.164740743637084996e+01
-1.305047531922658344e+01 -1.128635644912719727e+01
-1.331939125061035156e+01 -1.091685819625854492e+01
-1.275494354963302612e+01 -1.158980827331543040e+01
-1.326353400945663452e+01 -1.038794622421264613e+01
-1.261273453632990460e+01 -1.187156562805175852e+01
-1.278715509176254272e+01 -1.144957666397094798e+01
-1.305546543995539288e+01 -1.154961395263671875e+01
-1.315588478247324566e+01 -1.077769465446472097e+01
-1.319875442981719971e+01 -1.142749643325805664e+01
-1.326415387789408307e+01 -1.115759792327880895e+01
-1.309814667701721191e+01 -1.121523265838623118e+01
-1.280814180771509747e+01 -1.127512397766113317e+01
-1.283585604031880756e+01 -1.047108964920044016e+01
-1.297600666681925397e+01 -1.130020599365234446e+01
-1.334327113628387451e+01 -1.167982273101806712e+01
-1.333409980932871441e+01 -1.130391569137573171e+01
-1.289164098103841205e+01 -1.084373226165771520e+01
-1.304379697640736957e+01 -1.168782901763916016e+01
-1.237655615806579590e+01 -1.074976377487182688e+01
-1.256825176874796490e+01 -1.167993450164794922e+01
-1.333438106377919574e+01 -1.202801532745361257e+01
-1.278996789455413818e+01 -1.166289024353027415e+01
-1.334594194094339947e+01 -1.110522451400756871e+01
-1.259684151411056519e+01 -1.146138401031494070e+01
-1.314753162860870361e+01 -1.165083875656127965e+01
-1.301043037573496441e+01 -1.080252246856689524e+01
-1.336043443282445331e+01 -1.215333509445190430e+01
-1.339609499772389789e+01 -1.144567966461181641e+01
-1.318646659453709979e+01 -1.099570512771606445e+01
-1.316327027479807477e+01 -1.180846643447875977e+01
-1.337473996480306049e+01 -1.073722705841064418e+01
-1.340834999084472656e+01 -1.158771219253540075e+01
-1.269101621707280536e+01 -1.142692689895629954e+01
-1.264359038074811359e+01 -1.158755493164062500e+01
-1.296921630700429340e+01 -1.202265405654907227e+01
-1.333072266976038556e+01 -1.165247735977172816e+01
-1.308032677570978741e+01 -1.164861326217651438e+01
-1.331827904780705829e+01 -1.076431655883789062e+01
-1.338797841469446759e+01 -1.154260044097900462e+01
-1.348742942015329938e+01 -1.163753843307495117e+01
-1.311939074595769306e+01 -1.166147880554199290e+01
-1.341975299517313580e+01 -1.078768339157104528e+01
-1.286997495094935040e+01 -1.194611892700195277e+01
-1.347867848475774188e+01 -1.199823150634765589e+01
-1.331250707308451275e+01 -1.167478046417236293e+01
-1.335813844203948975e+01 -1.185744056701660121e+01
-1.359826642274856567e+01 -1.208985290527343714e+01
-1.334179552396138568e+01 -1.161006708145141531e+01
-1.354829219977060895e+01 -1.159570302963256871e+01
-1.289842396974563599e+01 -1.060513248443603551e+01
-1.297944090763727765e+01 -1.125726575851440359e+01
-1.334874989589055438e+01 -1.183597803115844727e+01
-1.302586946884790997e+01 -1.153389148712158274e+01
-1.368289101123809814e+01 -1.205176296234130895e+01
-1.347356148560841937e+01 -1.153149909973144460e+01
-1.338500040769577026e+01 -1.215302171707153356e+01
-1.382599137226740460e+01 -1.168964071273803640e+01
-1.346764320135116577e+01 -1.119533815383911168e+01
-1.277658726771672626e+01 -1.054568872451782191e+01
-1.326227192083994488e+01 -1.090307102203369105e+01
-1.330424332618713379e+01 -1.204553174972534180e+01
-1.369668376445770264e+01 -1.232605438232421946e+01
-1.300099498033523560e+01 -1.206151008605957031e+01
-1.284504268566767315e+01 -1.160350828170776438e+01
-1.329598261912663837e+01 -1.133205862045288015e+01
-1.365613460540771484e+01 -1.139143991470336914e+01
-1.362552847464879413e+01 -1.153465404510498082e+01
-1.339367367823918720e+01 -1.158908405303955114e+01
-1.350671388705571552e+01 -1.198243436813354457e+01
-1.354412347078323364e+01 -1.182804155349731445e+01
-1.371249936024347882e+01 -1.134638748168945277e+01
-1.370348215103149414e+01 -1.186918630599975621e+01
-1.349948223431905170e+01 -1.105039567947387624e+01
-1.348614346981048584e+01 -1.150333423614501882e+01
-1.357799843947092633e+01 -1.196118907928466868e+01
-1.346661897500356098e+01 -1.153917808532714773e+01
-1.352029593785603900e+01 -1.141132678985595739e+01
-1.370674482981363873e+01 -1.156904563903808558e+01
-1.351203147570292096e+01 -1.226202020645141566e+01
-1.319695802529652973e+01 -1.162870368957519496e+01
-1.387576305866241455e+01 -1.205415163040161097e+01
-1.366177596648534198e+01 -1.193539237976074219e+01
-1.387611653407414813e+01 -1.158277969360351634e+01
-1.339187949895858765e+01 -1.144386148452758789e+01
-1.360307325919469257e+01 -1.108491325378417969e+01
-1.353073386351267438e+01 -1.128539686203003001e+01
-1.388827530543009381e+01 -1.247191753387451207e+01
-1.353142301241556744e+01 -1.160396900177001989e+01
-1.393033170700073242e+01 -1.000460510253906321e+01
-1.352308501799901386e+01 -1.187103052139282156e+01
-1.346079407135645489e+01 -1.184264402389526438e+01
-1.371196051438649555e+01 -1.170508699417114329e+01
-1.326498752832412720e+01 -1.164157094955444371e+01
-1.344786161184310913e+01 -1.163361101150512766e+01
-1.408492294947306256e+01 -1.151197776794433558e+01
-1.382202849785486798e+01 -1.193638076782226598e+01
-1.337168826659520526e+01 -1.115037002563476598e+01
-1.422910873095194439e+01 -1.187708368301391637e+01
-1.411883664131164551e+01 -1.203950252532959020e+01
-1.409228505690892597e+01 -1.162002315521240270e+01
-1.414580476284027100e+01 -1.246653089523315394e+01
-1.395037728548049927e+01 -1.229730396270752024e+01
-1.415056947867075543e+01 -1.204202489852905344e+01
-1.395570115248362164e+01 -1.179587135314941371e+01
-1.421144630511601825e+01 -1.170116405487060618e+01
-1.322859436273574829e+01 -1.166207714080810476e+01
-1.316106537977854352e+01 -1.181276817321777273e+01
-1.374882088104883771e+01 -1.231059131622314418e+01
-1.395597088336944580e+01 -1.179308853149414027e+01
-1.352460064490636249e+01 -1.221637525558471715e+01
-1.429603397846221924e+01 -1.199611778259277273e+01
-1.358536799748738666e+01 -1.194069795608520579e+01
-1.363189834356307983e+01 -1.043541994094848668e+01
-1.366265849272410016e+01 -1.119306440353393484e+01
-1.377900475263595581e+01 -1.206240453720092809e+01
-1.416732315222422223e+01 -1.244175806045532262e+01
-1.379284038146336933e+01 -1.185814781188964773e+01
-1.441206381718317608e+01 -1.144599132537841868e+01
-1.406650239229202271e+01 -1.070457649230957031e+01
-1.386650494734446148e+01 -1.231554222106933594e+01
-1.427783530950546265e+01 -1.073185987472534109e+01
-1.411607851584752460e+01 -1.239182739257812571e+01
-1.419282307227452655e+01 -1.127363758087158274e+01
-1.333622459570566754e+01 -1.172575302124023366e+01
-1.378600094715754132e+01 -1.187470273971557688e+01
-1.428087935845057110e+01 -1.165999965667724680e+01
-1.399079457918802838e+01 -9.596675014495849254e+00
-1.347049818436304669e+01 -1.171707582473754883e+01
-1.381972450017929077e+01 -1.138958806991577077e+01
-1.370220011472702026e+01 -1.204408884048461914e+01
-1.392389017343521118e+01 -1.204782648086547781e+01
-1.402477105458577533e+01 -1.259635925292968750e+01
-1.388572158416112323e+01 -1.193945789337158203e+01
-1.448027120033899884e+01 -1.212790288925170934e+01
-1.413492772976557355e+01 -1.197051382064819336e+01
-1.417180883884429932e+01 -1.130205869674682617e+01
-1.427526684602101703e+01 -1.174514713287353551e+01
-1.424495373169581036e+01 -1.142784852981567312e+01
-1.410011466344197650e+01 -1.247069053649902415e+01
-1.422456123431523700e+01 -1.222641124725341832e+01
-1.436582338809967041e+01 -1.173139209747314382e+01
-1.386102241277694702e+01 -1.147492027282714844e+01
-1.451434395710627179e+01 -1.124261083602905309e+01
-1.444714218378067017e+01 -1.145298404693603445e+01
-1.404624934991200824e+01 -1.161698570251464879e+01
-1.421104900042215924e+01 -1.054496421813964879e+01
-1.386138145128885846e+01 -1.149682664871215820e+01
-1.405766518910725971e+01 -1.158133840560913086e+01
-1.390056367715199848e+01 -1.173991699218749929e+01
-1.420354479551315308e+01 -1.236296339035034109e+01
-1.457943767309188843e+01 -1.136972160339355398e+01
-1.329136019945144653e+01 -9.949931335449218039e+00
-1.309794340531031231e+01 -1.195641250610351491e+01
-1.448209714889526367e+01 -1.210200271606445277e+01
-1.424509100119272809e+01 -1.164439487457275391e+01
-1.364721008141835590e+01 -1.182326259613037145e+01
-1.431664941708246808e+01 -1.191886558532714879e+01
-1.413313472270965576e+01 -1.224515399932861293e+01
-1.440263092517852783e+01 -1.264598741531372106e+01
-1.469173687696456909e+01 -1.231440858840942454e+01
-1.459152050813039203e+01 -1.276988210678100621e+01
-1.457932704687118530e+01 -1.181330604553222585e+01
-1.408395560582478900e+01 -1.234607219696044922e+01
-1.420069416364034076e+01 -1.129313497543335032e+01
-1.385792883237203021e+01 -1.211387920379638672e+01
-1.439513279994328876e+01 -1.229936828613281286e+01
-1.406768884261449237e+01 -1.242496213912963832e+01
-1.459779508908589740e+01 -1.193857851028442418e+01
-1.390300252040227313e+01 -1.176612844467163121e+01
-1.385889099041620831e+01 -1.234170093536376989e+01
-1.445410497983296771e+01 -1.221720705032348597e+01
-1.418017903963724713e+01 -1.155097122192382741e+01
-1.419253230094909668e+01 -1.248983020782470632e+01
-1.406366389989852905e+01 -1.178312597274780238e+01
-1.384201250473658185e+01 -1.101283493041992223e+01
-1.418631003300348858e+01 -1.209720134735107422e+01
-1.436127664645512958e+01 -1.213395738601684570e+01
-1.437835584084192853e+01 -1.159660673141479492e+01
-1.455865736802419086e+01 -1.187517681121826207e+01
-1.501323354244232178e+01 -1.153557214736938441e+01
-1.457269199689229389e+01 -1.260422105789184499e+01
-1.462611679236094098e+01 -1.237146873474121023e+01
-1.451916633049646954e+01 -1.209704666137695384e+01
-1.474011474847793579e+01 -1.298754205703735387e+01
-1.464149818817774396e+01 -1.244125308990478551e+01
-1.447363611062367816e+01 -1.197531166076660192e+01
-1.388248260815938373e+01 -1.126758165359496999e+01
-1.443270019690195660e+01 -1.197532997131347621e+01
-1.475053632259368896e+01 -1.247829818725585938e+01
-1.481923411289850812e+01 -1.172200860977172887e+01
-1.442308690150578876e+01 -1.222170629501342809e+01
-1.497923761606216431e+01 -1.207823066711425852e+01
-1.473420617977778058e+01 -1.210275630950927805e+01
-1.470251409212748150e+01 -1.243441934585571218e+01
-1.475000778834025006e+01 -1.206477689743041992e+01
-1.464037841558456421e+01 -1.226396646499633825e+01
-1.447655568520228009e+01 -1.209872484207153320e+01
-1.439532500505447388e+01 -1.217282342910766602e+01
-1.468506066004435162e+01 -1.156528882980346751e+01
-1.477111411094665527e+01 -1.163825893402099609e+01
-1.464032938083012958e+01 -1.204092836380004883e+01
-1.462602200110753436e+01 -1.255733928680419886e+01
-1.447393127282460590e+01 -1.067493906021118200e+01
-1.445964821179707904e+01 -1.244759073257446325e+01
-1.470681571960449219e+01 -1.250273656845092773e+01
-1.452166724205017090e+01 -1.158754100799560582e+01
-1.484223771095275879e+01 -1.200774192810058594e+01
-1.494908322890599628e+01 -1.247806062698364293e+01
-1.471218798557917218e+01 -1.193180303573608469e+01
-1.479216301441192627e+01 -1.109824748039245534e+01
-1.430918461084365845e+01 -1.102165422439575160e+01
-1.361754755179087262e+01 -1.158391761779785156e+01
-1.454448217153549194e+01 -1.188621034622192418e+01
-1.467863772312800030e+01 -1.273889636993408203e+01
-1.346515681346257587e+01 -1.114527025222778356e+01
-1.431714000304540058e+01 -1.243111495971679759e+01
-1.454829390843709369e+01 -1.079020223617553675e+01
-1.445940323670705219e+01 -1.178772640228271484e+01
-1.500998284419377704e+01 -1.245524539947509801e+01
-1.487851564089457135e+01 -1.228938608169555735e+01
-1.379812717437744141e+01 -1.214696931838989258e+01
-1.459816682338714600e+01 -1.038548040390014648e+01
-1.435018459955851178e+01 -1.166283311843872106e+01
-1.441185681025187115e+01 -1.226055507659912180e+01
-1.454285637537638287e+01 -1.228679666519165004e+01
-1.531299187739690204e+01 -1.177310695648193395e+01
-1.487112110853195190e+01 -1.270740156173706126e+01
-1.457378486792246441e+01 -1.236804761886596715e+01
-1.463598235448201557e+01 -1.247402744293212962e+01
-1.457069907585779767e+01 -1.203939485549926758e+01
-1.483706740538279156e+01 -1.200742568969726598e+01
-1.484141693512598614e+01 -1.182879276275634695e+01
-1.441845591862996478e+01 -1.244418411254882884e+01
-1.448628089825312237e+01 -1.224083404541015696e+01
-1.425086396932601929e+01 -1.249836874008178711e+01
-1.497277263800303082e+01 -1.247189731597900320e+01
-1.528986030817031860e+01 -1.234272546768188406e+01
-1.503911457459131817e+01 -1.238301248550414968e+01
-1.473893662293752094e+01 -1.185023756027221609e+01
-1.494523922602335553e+01 -1.226068477630615305e+01
-1.479380426804224591e+01 -1.243765048980712962e+01
-1.540589161713918109e+01 -1.233060541152954137e+01
-1.489480406045913696e+01 -1.287793626785278356e+01
-1.420994118849436383e+01 -1.218272686004638672e+01
-1.480446475744247437e+01 -1.255659542083740199e+01
-1.479504885276158710e+01 -1.180312700271606374e+01
-1.487773839632670025e+01 -1.179892559051513601e+01
-1.490919939676920514e+01 -1.284160308837890696e+01
-1.495483652750650982e+01 -1.277780103683471680e+01
-1.493805229663848877e+01 -1.223155059814453161e+01
-1.488412688175837140e+01 -1.282213916778564489e+01
-1.483865668376286884e+01 -1.183460512161254918e+01
-1.474275290966033936e+01 -1.175803785324096751e+01
-1.478036334117253681e+01 -1.215600023269653285e+01
-1.495767593383789062e+01 -1.268796310424804652e+01
-1.520567293961842914e+01 -1.194601097106933629e+01
-1.516405061880747418e+01 -1.120090284347534215e+01
-1.418375295400619507e+01 -1.224331178665161168e+01
-1.450732912619908710e+01 -1.093340711593628001e+01
-1.460478617747624774e+01 -1.232633237838745188e+01
-1.532137231032053570e+01 -1.254234981536865234e+01
-1.500538861751556396e+01 -1.247137651443481410e+01
-1.495764279365539551e+01 -1.063450536727905238e+01
-1.481019866466522217e+01 -1.124676952362060511e+01
-1.540417824188868146e+01 -1.177339658737182582e+01
-1.467711309591929059e+01 -1.263799839019775462e+01
-1.520034281412760357e+01 -1.223873987197876012e+01
-1.501216105620066266e+01 -1.206921205520629847e+01
-1.524491427342096905e+01 -1.083136720657348562e+01
-1.492880888779958148e+01 -1.257567367553710902e+01
-1.528240491946538349e+01 -1.219020185470581019e+01
-1.476601493358612061e+01 -1.237908945083618129e+01
-1.541298512617746930e+01 -1.223982677459716761e+01
-1.564786738157272339e+01 -1.274871358871459925e+01
-1.524950955311457257e+01 -1.226101608276367116e+01
-1.544090940554936786e+01 -1.181212615966796875e+01
-1.513939966758092304e+01 -1.247080183029174805e+01
-1.490477927525838275e+01 -1.205627784729003871e+01
-1.521522984902063946e+01 -1.182587423324584996e+01
-1.499549067020416260e+01 -1.254490318298339879e+01
-1.518932116031646729e+01 -1.124402217864990305e+01
-1.510809679826100727e+01 -1.264914054870605398e+01
-1.528790305058161358e+01 -1.250713768005371129e+01
-1.490934906403223614e+01 -1.225446434020996023e+01
-1.531434468428293805e+01 -1.058801612854003871e+01
-1.508728965123494525e+01 -1.202072210311889577e+01
-1.491353658835093121e+01 -1.198700180053710973e+01
-1.511315111319223981e+01 -1.272157077789306712e+01
-1.535153464476267438e+01 -1.257881793975830043e+01
-1.523592279354731183e+01 -1.257269897460937536e+01
-1.524427521228790283e+01 -1.289211750030517578e+01
-1.530983924865722656e+01 -1.214760980606079066e+01
-1.542369252443313599e+01 -1.225765953063964808e+01
-1.528702123959859271e+01 -1.167155227661132777e+01
-1.499987479050954242e+01 -1.200841712951660156e+01
-1.561362385749816895e+01 -1.240928659439086879e+01
-1.524865998824437519e+01 -1.230025386810302734e+01
-1.509291807810465436e+01 -1.252081451416015589e+01
-1.469030940532684326e+01 -1.156228637695312500e+01
-1.536392303307851215e+01 -1.269454050064086914e+01
-1.492412724097569843e+01 -1.291187467575073278e+01
-1.552944835027058978e+01 -1.201182584762573313e+01
-1.548083978891372681e+01 -1.223601169586181570e+01
-1.515751000245412250e+01 -1.294883069992065394e+01
