# Train Val
-1.514964359005292316e+01 -1.471492591271033668e+01
-1.511043332020441632e+01 -1.446573856549385262e+01
-1.538684911529223065e+01 -1.549509131602751921e+01
-1.519172875583171844e+01 -1.538745894798865699e+01
-1.523101752499739270e+01 -1.340851994049854845e+01
-1.543557429810365100e+01 -1.535386640597612384e+01
-1.546851360301176648e+01 -1.544694340534699251e+01
-1.543048596878846546e+01 -1.485128417381873511e+01
-1.539178543289502521e+01 -1.458661795885134893e+01
-1.539665524661540985e+01 -1.549169178498097033e+01
-1.523952188591162304e+01 -1.538063619075677302e+01
-1.526577389736970325e+01 -1.548385554093581007e+01
-1.565526015063126941e+01 -1.513580747751089284e+01
-1.560427853961785694e+01 -1.503491025093274303e+01
-1.559018734594186206e+01 -1.530939038594563861e+01
-1.545781223475933075e+01 -1.546780630258413503e+01
-1.560055011014143567e+01 -1.531364071674835969e+01
-1.563180708388487439e+01 -1.557860555404271885e+01
-1.573417050143082996e+01 -1.562930160913711930e+01
-1.552343960603078266e+01 -1.564145198235144996e+01
-1.569813496371110340e+01 -1.119957610888358879e+01
-1.541471738616625409e+01 -1.475739814073611456e+01
-1.546567698319753070e+01 -1.464135729960906218e+01
-1.561502643922964673e+01 -1.540414695250682264e+01
-1.576771442592144012e+01 -1.566156595181196209e+01
-1.567253973583380322e+01 -1.570573153862586402e+01
-1.583787127832571606e+01 -1.478474626785669521e+01
-1.520097222924232483e+01 -1.484585209381886095e+01
-1.595600573718547821e+01 -1.532971144945193487e+01
-1.582588529586791992e+01 -1.556423231271597096e+01
-1.576554930210113525e+01 -1.450577858166816902e+01
-1.593048855662345886e+01 -1.576129610110551837e+01
-1.588251115381717682e+01 -1.560522979345077133e+01
-1.593661302328109741e+01 -1.484599891075721168e+01
-1.598524441321690936e+01 -1.540976504790477186e+01
-1.607840113341808319e+01 -1.345550158084967229e+01
-1.571102449297904968e+01 -1.594309454697829054e+01
-1.596398468812306781e+01 -1.529924321785951236e+01
-1.594872518380483051e+01 -1.551484037056947329e+01
-1.585789840420087238e+01 -1.581372552040295787e+01
-1.623815829555193702e+01 -1.513003317515055279e+01
-1.613515671590964118e+01 -1.494630926083295819e+01
-1.594541927178700824e+01 -1.430524178040333361e+01
-1.572401492297649384e+01 -1.511314365191337394e+01
-1.593421526253223419e+01 -1.479101542937449842e+01
-1.587120654682318310e+01 -1.595972868112417409e+01
-1.633270850280920783e+01 -1.525769451336982918e+01
-1.633783685664336005e+01 -1.536948661315135389e+01
-1.607632056375344476e+01 -1.569108143830910684e+01
-1.604005169868469238e+01 -1.549732320736616131e+01
-1.579793029030164142e+01 -1.544948653685740858e+01
-1.611549681425094604e+01 -1.568281457363030817e+01
-1.603906674186388770e+01 -1.550932065034523966e+01
-1.605492875973383704e+01 -1.499373020269931978e+01
-1.602117107311884681e+01 -1.396831473326071738e+01
-1.629891888797283173e+01 -1.586602590022942927e+01
-1.630592418710390845e+01 -1.506909531813401415e+01
-1.630472134053707123e+01 -1.607513728508582318e+01
-1.626710036893685540e+01 -1.400898605737930680e+01
-1.630318300922711572e+01 -1.475878023489927671e+01
-1.620593585073947906e+01 -1.586395080272967917e+01
-1.607445262869198999e+01 -1.630110124441293706e+01
-1.619290557006995002e+01 -1.604787229880308530e+01
-1.631041406095027924e+01 -1.548469095963698194e+01
-1.603398438791434089e+01 -1.611374806135128779e+01
-1.645797075827916345e+01 -1.513696303734412574e+01
-1.643815013766288757e+01 -1.548835644355187036e+01
-1.620641573270161828e+01 -1.592839720310309026e+01
-1.610330062607924262e+01 -1.532188787215795323e+01
-1.616834837694962701e+01 -1.317422233483730132e+01
-1.640480353434880456e+01 -1.618766077970846951e+01
-1.645418750743071357e+01 -1.472804194230299757e+01
-1.602866531411806861e+01 -1.565948381179418369e+01
-1.621271602809429169e+01 -1.504657092461219214e+01
-1.637595885495344916e+01 -1.614334412110157402e+01
-1.651325392723083496e+01 -1.618195096040383518e+01
-1.663824750979741296e+01 -1.603306943942338947e+01
-1.666986107329527655e+01 -1.628041761349409100e+01
-1.664088347554206848e+01 -1.633726053971510694e+01
-1.656149323284626007e+01 -1.631745424026097879e+01
-1.664902688562870026e+01 -1.624241980528219997e+01
-1.645390945672988892e+01 -1.634446652730305871e+01
-1.651980269948641578e+01 -1.578102789169702724e+01
-1.662763061126073083e+01 -1.569411615224984935e+01
-1.617649928728739539e+01 -1.605516947232759861e+01
-1.648869656523068628e+01 -1.544017199980906874e+01
-1.633115079502264777e+01 -1.582494860429030226e+01
-1.654245125253995141e+01 -1.629385759891607677e+01
-1.639422600964705268e+01 -1.577916411864451796e+01
-1.677868863940238953e+01 -1.617458392412234502e+01
-1.663386593262354651e+01 -1.389015518090663726e+01
-1.672032756110032281e+01 -1.549663194020589252e+01
-1.634126283725102624e+01 -1.594885197663918497e+01
-1.644820588330427924e+01 -1.634481351803510663e+01
-1.672179148097832879e+01 -1.485555817530705447e+01
-1.657877743244171143e+01 -1.604916396507849896e+01
-1.661754231154918671e+01 -1.525457027630928231e+01
-1.673711419105529785e+01 -1.525680030920566743e+01
-1.655242921908696374e+01 -1.297564286452073290e+01
-1.658892237146695336e+01 -1.616899152902456294e+01
-1.657785263657569885e+01 -1.603980658604548637e+01
-1.666512268781661987e+01 -1.589416430546687131e+01
-1.698885249098141870e+01 -1.502009401565942959e+01
-1.670132461686928949e+01 -1.620431577242337795e+01
-1.685121307770411292e+01 -1.416627959716014296e+01
-1.696593572199344635e+01 -1.674288835280980692e+01
-1.686368175347645959e+01 -1.605123847570174789e+01
-1.655537149806817254e+01 -1.640309729942908490e+01
-1.662932379543781281e+01 -1.633616168682391745e+01
-1.661449740330378333e+01 -1.630821135105230724e+01
-1.663165056208769599e+01 -1.598372718615409660e+01
-1.691233880817890167e+01 -1.637182815258319479e+01
-1.667290440201759338e+01 -1.672413290463961033e+01
-1.664617922405401984e+01 -1.538864852220584112e+01
-1.665807446340719977e+01 -1.495278461162860495e+01
-1.683408561845620355e+01 -1.650670242309570312e+01
-1.690291786690552911e+01 -1.601198883545704277e+01
-1.668120481073856354e+01 -1.622413833324725729e+01
-1.685225871205329895e+01 -1.502967971410506820e+01
-1.685538213451703271e+01 -1.651186947944836803e+01
-1.712068801621596137e+01 -1.629661961090870292e+01
-1.654484297335147858e+01 -1.576004424461951636e+01
-1.691953097283840179e+01 -1.653376549940842821e+01
-1.665679997205734253e+01 -1.630775050627879708e+01
-1.706303756435712060e+01 -1.645316273126846696e+01
-1.684286296367645264e+01 -1.598048484019744109e+01
-1.692170331378777703e+01 -1.651914877769274526e+01
-1.697152227163314819e+01 -1.644300365447998047e+01
-1.717128781477610389e+01 -1.626968092796129994e+01
-1.688896727065245429e+01 -1.624878516564002240e+01
-1.665434685349464417e+01 -1.622893223395714557e+01
-1.693178564806779107e+01 -1.667831098116361233e+01
-1.690009721616904059e+01 -1.652469165508563620e+01
-1.696134745577971259e+01 -1.616382293212108223e+01
-1.710572075347105780e+01 -1.681511693123059459e+01
-1.672598843276500702e+01 -1.594989837744297212e+01
-1.717092042167981347e+01 -1.590840657552083393e+01
-1.707605427006880561e+01 -1.629736154507368084e+01
-1.709627613425254822e+01 -1.623094006073780449e+01
-1.712782658139864722e+01 -1.669270713512714011e+01
-1.677369662622610846e+01 -1.443932425670134734e+01
-1.684475217262903968e+01 -1.632186129154302989e+01
-1.717412665486335754e+01 -1.656961162273700339e+01
-1.689407845338185510e+01 -1.645451704661051551e+01
-1.707210363944371423e+01 -1.450208306923890689e+01
-1.714967745045820990e+01 -1.603505987998766713e+01
-1.708035705486933509e+01 -1.642058639037303536e+01
-1.711769605179627618e+01 -1.305877272288004498e+01
-1.709490344921747962e+01 -1.647136715130928408e+01
-1.698929541806380072e+01 -1.604618578690748976e+01
-1.713436554869015893e+01 -1.513403058663392642e+01
-1.719488693277041236e+01 -1.674431866865891649e+01
-1.714898383617401123e+01 -1.644915468264848712e+01
-1.696324547628561774e+01 -1.653790940993871317e+01
-1.709439455469449243e+01 -1.696204897073598872e+01
-1.712609656651814660e+01 -1.538354519086006356e+01
-1.729346183935801307e+01 -1.665696797004112995e+01
-1.713875991602738580e+01 -1.627074305216471473e+01
-1.699856174985567847e+01 -1.682902341011243053e+01
-1.723413023352622986e+01 -1.662735227438119878e+01
-1.727176827192306519e+01 -1.680822159693791207e+01
-1.721459722518920898e+01 -1.655000407879169089e+01
-1.693666124840577325e+01 -1.682259126809926997e+01
-1.724143531421820441e+01 -1.537735217656844711e+01
-1.713649966816107550e+01 -1.661180973052978516e+01
-1.730713946123917779e+01 -1.551994795676989369e+01
-1.704238375027974328e+01 -1.527869126735589411e+01
-1.712677716712157050e+01 -1.644947413909129708e+01
-1.702827164034048835e+01 -1.676591388995830911e+01
-1.746436482667922974e+01 -1.636346107874161149e+01
-1.726348070303599158e+01 -1.621118359688000865e+01
-1.731722007195154944e+01 -1.653193014095991131e+01
-1.731466089189052582e+01 -1.677335841839130026e+01
-1.732350411017735681e+01 -1.654010912088247309e+01
-1.747512442866961280e+01 -1.612358650794396198e+01
-1.759370457132657251e+01 -1.668635933215801614e+01
-1.722262803713480750e+01 -1.672895712730212026e+01
-1.743056490023930749e+01 -1.613380168034480278e+01
-1.745468029379844666e+01 -1.659241236173189549e+01
-1.728741371134917060e+01 -1.660290016272129066e+01
-1.750957423448562622e+01 -1.676740546104235463e+01
-1.741479356090227881e+01 -1.634509211320143507e+01
-1.731651912132899085e+01 -1.566624616965269468e+01
-1.708686310052871704e+01 -1.682355083563388831e+01
-1.744521214067935944e+01 -1.682444217877510440e+01
-1.740827542543411255e+01 -1.622860930516169731e+01
-1.748138681550820550e+01 -1.681561743907439421e+01
-1.742711325983206549e+01 -1.702479863778138736e+01
-1.740358797212441644e+01 -1.710132557306534196e+01
-1.736496203144391259e+01 -1.589414207751934427e+01
-1.774230450888474664e+01 -1.585678491836939052e+01
-1.728197499612967292e+01 -1.543918502025115203e+01
-1.728430502613385400e+01 -1.651637566395294954e+01
-1.754629176855087280e+01 -1.619288229330992124e+01
-1.746392629543940345e+01 -1.698631690098689262e+01
-1.691515872379143914e+01 -1.679455497937324893e+01
-1.764290924866994104e+01 -1.661083395053178791e+01
-1.722038634121417999e+01 -1.653044111300737384e+01
-1.731094107031822205e+01 -1.567323342347756387e+01
-1.744027833143870154e+01 -1.680331856165176774e+01
-1.742957439521948615e+01 -1.657560761769612512e+01
-1.757521504163742065e+01 -1.678417863601293192e+01
-1.717399771511554718e+01 -1.529743145673702998e+01
-1.741786185403664788e+01 -1.631719452295547867e+01
-1.738321729501088342e+01 -1.674833324627998721e+01
-1.761786026259263238e+01 -1.701665885631854636e+01
-1.763435928026835242e+01 -1.721057226719000255e+01
-1.768814067542552948e+01 -1.646044080685346600e+01
-1.752274580796559533e+01 -1.665141098315899271e+01
-1.746818620959917823e+01 -1.651305924929105373e+01
-1.736910957594712457e+01 -1.688850561777750769e+01
-1.718660250802834710e+01 -1.680563679719582737e+01
-1.764590902129809180e+01 -1.671552447783641426e+01
-1.753397117555141449e+01 -1.455076875442113682e+01
-1.761484362185001373e+01 -1.676697858174641809e+01
-1.764677799244721612e+01 -1.666521248450646198e+01
-1.759568149348099908e+01 -1.619641286898881916e+01
-1.766784559686978540e+01 -1.607898007906400295e+01
-1.752898048857847968e+01 -1.682265702272072971e+01
-1.781991422673066339e+01 -1.662962815700433339e+01
-1.735105727612972260e+01 -1.674475405766413871e+01
-1.763436779876549920e+01 -1.613495357219989401e+01
-1.746972541014353553e+01 -1.639109753339718623e+01
-1.740275938312212745e+01 -1.705002926557492060e+01
-1.768741728862126550e+01 -1.650685704060089876e+01
-1.757139186561107635e+01 -1.691061667906932442e+01
-1.743181919058163842e+01 -1.667881845816587827e+01
-1.771779462198416510e+01 -1.385916098570212363e+01
-1.768421537180741510e+01 -1.683152778332049948e+01
-1.777780666450659552e+01 -1.681124577155480182e+01
-1.771895602345466614e+01 -1.671445900354629899e+01
-1.765349101523558417e+01 -1.600709015283829117e+01
-1.781403383115927497e+01 -1.637300572028527057e+01
-1.728828496237595758e+01 -1.654776304196088788e+01
-1.770782100657622138e+01 -1.587545923086313060e+01
-1.761034445464611053e+01 -1.622062316307654584e+01
-1.745699496070544043e+01 -1.661502202351887902e+01
-1.785852495829264441e+01 -1.578511240543463323e+01
-1.791131013631820679e+01 -1.679384573912009060e+01
-1.774835860232512275e+01 -1.705111513382349386e+01
-1.754603702823321143e+01 -1.640919702481000897e+01
-1.785408111413319787e+01 -1.688407836816249841e+01
-1.767711608608563623e+01 -1.647146056248591606e+01
-1.778324728210766992e+01 -1.615676104716765593e+01
-1.763619511822859565e+01 -1.721082176306308753e+01
-1.769798423846562585e+01 -1.703431574503580848e+01
-1.761960048476855079e+01 -1.510283171824919890e+01
-1.790101399521033088e+01 -1.673983767093756114e+01
-1.778454404572645942e+01 -1.675429847912910830e+01
-1.760240901509920874e+01 -1.690018959534473808e+01
-1.817373143633206567e+01 -1.610367029141157147e+01
-1.788088910281658173e+01 -1.644062822293012616e+01
-1.767056905726591864e+01 -1.583922012035663229e+01
-1.802285696069399634e+01 -1.604664756090213018e+01
-1.768692227204640588e+01 -1.468087279490935515e+01
-1.771922967334588250e+01 -1.654751958602513895e+01
-1.806333524485429010e+01 -1.667355231749705879e+01
-1.798164896667003632e+01 -1.634924668532151415e+01
-1.796328267951806268e+01 -1.445822246258075339e+01
-1.752696574727694312e+01 -1.677451862433017737e+01
-1.767962280909220496e+01 -1.556030618227445217e+01
-1.818719895680745324e+01 -1.613060501294258486e+01
-1.743489766120910645e+01 -1.723340953924716956e+01
-1.808586714168389520e+01 -1.697456418550931545e+01
-1.806957354644934455e+01 -1.645738085722311794e+01
-1.795914047956466675e+01 -1.642537584060277567e+01
-1.802957109610239783e+01 -1.655751905685816183e+01
-1.824968729416529456e+01 -1.681874267871563333e+01
-1.804734524587790290e+01 -1.686103918613531505e+01
-1.805099255343278131e+01 -1.642213992583446114e+01
-1.808312435944874963e+01 -1.662103540469438556e+01
-1.832299238443374634e+01 -1.685025838705209722e+01
-1.791409296294053277e+01 -1.644017698825933849e+01
-1.767892771959304810e+01 -1.474885077354235463e+01
-1.766340410709381104e+01 -1.667061172387538903e+01
-1.753767486910025397e+01 -1.647068776839818582e+01
-1.780353258550167084e+01 -1.618534031892434299e+01
-1.796311462918917456e+01 -1.711767790867732231e+01
-1.785970355073611060e+01 -1.651689074589656059e+01
-1.818099024395148078e+01 -1.683160471304869077e+01
-1.781377001603444299e+01 -1.720226698655348585e+01
-1.782767575979232788e+01 -1.735725772075164031e+01
-1.806872846682866296e+01 -1.631425155737461097e+01
-1.803450022141138831e+01 -1.739686471987993244e+01
-1.782813042898972711e+01 -1.670144902742826076e+01
-1.774018258849779883e+01 -1.616181466518304433e+01
-1.802871918181578437e+01 -1.724743163279998015e+01
-1.780192426840464393e+01 -1.722461991432385631e+01
-1.786394312977790833e+01 -1.666119700211745069e+01
-1.816471030314763269e+01 -1.591202968206161117e+01
-1.814494812488555908e+01 -1.697006399203569416e+01
-1.808727624018986901e+01 -1.678768387818947971e+01
-1.812394056717554847e+01 -1.658548919971172708e+01
-1.829580778380234918e+01 -1.568155442751370998e+01
-1.796518945693969727e+01 -1.613476895063351435e+01
-1.832963457206885138e+01 -1.630330342512864306e+01
-1.820315184195836267e+01 -1.702729706886487193e+01
-1.815919905900955200e+01 -1.702810155428372951e+01
-1.820876549681027612e+01 -1.684679980155749135e+01
-1.819659617046515265e+01 -1.642153727702605437e+01
-1.788658521076043328e+01 -1.615972817249787141e+01
-1.818425821761290351e+01 -1.649985743791629034e+01
-1.804015618562698364e+01 -1.709618419255965804e+01
-1.798687641819318017e+01 -1.676784045879657370e+01
-1.808640665809313575e+01 -1.650630148863180935e+01
-1.834819368521372596e+01 -1.720495747297238154e+01
-1.809592157105604926e+01 -1.711543347285343941e+01
-1.818697080512841424e+01 -1.686438501798189549e+01
-1.828649072845776757e+01 -1.676139552776630026e+01
-1.791860278447468957e+01 -1.727061665363800813e+01
-1.795393083492914954e+01 -1.634786593608367156e+01
-1.818358716368675232e+01 -1.703530732179299534e+01
-1.826939831674098969e+01 -1.722731966850085072e+01
-1.838222723205884179e+01 -1.699273989750788871e+01
-1.824300348758697510e+01 -1.560924375974214939e+01
-1.832041525344054023e+01 -1.691643888522417072e+01
-1.833922052383422852e+01 -1.712490678444886782e+01
-1.818679937223593512e+01 -1.694789825341640466e+01
-1.795234088102976600e+01 -1.718298083085280226e+01
-1.842074777682622155e+01 -1.736245881594144436e+01
-1.805448159575462341e+01 -1.654803515703250127e+01
-1.803607097268104553e+01 -1.688266673454871380e+01
-1.841392797231674194e+01 -1.707407242212540055e+01
-1.800226458907127380e+01 -1.721110730293469615e+01
-1.828251037001609802e+01 -1.671049565535325243e+01
-1.817590085665385047e+01 -1.727412240933149334e+01
-1.819041101634502411e+01 -1.631099121387188333e+01
-1.827768098811308661e+01 -1.725235518431052029e+01
-1.800847041606903076e+01 -1.699783564836550909e+01
-1.836690553029378137e+01 -1.667483823727338788e+01
-1.828177661697069922e+01 -1.688946222647642514e+01
-1.806631114085515222e+01 -1.728683569492437755e+01
-1.841169708470503608e+01 -1.652239753038455206e+01
-1.832352689405282220e+01 -1.445327499585273934e+01
-1.835706880191962043e+01 -1.713422662783891681e+01
-1.827651956677436829e+01 -1.712322736397767642e+01
-1.835029996931552887e+01 -1.629932525830391299e+01
-1.840044737358887872e+01 -1.591611104133801646e+01
-1.812446751197179040e+01 -1.726401045383551036e+01
-1.832306481897830963e+01 -1.736720153612968076e+01
-1.859089634815851966e+01 -1.717294357984494013e+01
-1.859618092576662818e+01 -1.653609767326941693e+01
-1.792229528725147247e+01 -1.707214321234287269e+01
-1.846728631854057312e+01 -1.751993795541616450e+01
-1.824218598008155823e+01 -1.701885025317852396e+01
-1.815821085373560706e+01 -1.691712252298991004e+01
-1.799086262782414636e+01 -1.725019234877366259e+01
-1.851571662724018097e+01 -1.652639464842967598e+01
-1.828750355045000831e+01 -1.685802567310822297e+01
-1.850750931104024133e+01 -1.718844367296267706e+01
-1.849238916734854499e+01 -1.711019892570299916e+01
-1.830448090036709985e+01 -1.763866378099490362e+01
-1.843888388077418128e+01 -1.714498896476549916e+01
-1.828248954315980157e+01 -1.644254637987185674e+01
-1.856048371394475183e+01 -1.688656775156657019e+01
-1.829193820059299469e+01 -1.699516198573968495e+01
-1.848908082644144812e+01 -1.637674131148900614e+01
-1.840088755389054498e+01 -1.715623977856758486e+01
-1.820916059116522590e+01 -1.618008699172582254e+01
-1.838544797897338867e+01 -1.701595445779653559e+01
-1.808444382747014245e+01 -1.660944139040433498e+01
-1.834136783579985419e+01 -1.702731631352351371e+01
-1.852913286785284797e+01 -1.719344640389466861e+01
-1.834636512398719788e+01 -1.749244396503155130e+01
-1.849507929881413659e+01 -1.731965020986703863e+01
-1.852432108918825904e+01 -1.718139946766388704e+01
-1.847180681924025336e+01 -1.711309327834691629e+01
-1.856206661462783813e+01 -1.721777761899507908e+01
-1.839450454711914062e+01 -1.717363761021540824e+01
-1.821886443595091620e+01 -1.487510756957225233e+01
-1.831607433160145959e+01 -1.722807312011718750e+01
-1.834419689079125604e+01 -1.495278823070037078e+01
-1.858630592624346534e+01 -1.714860652043269340e+01
-1.837843854725360870e+01 -1.717094996036627208e+01
-1.844457204639911652e+01 -1.733768015641432569e+01
-1.837442669272422791e+01 -1.519363014514629739e+01
-1.812686556080977240e+01 -1.720672734578450402e+01
-1.837032467623551568e+01 -1.668638598613249968e+01
-1.834945462147394935e+01 -1.640939516898913197e+01
-1.861685190101464471e+01 -1.748130636948805616e+01
-1.858875134587287903e+01 -1.734194163787059395e+01
-1.845387380818526069e+01 -1.576392919589311603e+01
-1.850609105825424194e+01 -1.698250198364257812e+01
-1.877626089255015174e+01 -1.745269435491317367e+01
-1.856978398064772406e+01 -1.627443983615972911e+01
-1.854494402805964270e+01 -1.672857957008557506e+01
-1.843834632635116577e+01 -1.764516940483679974e+01
-1.863890450696150580e+01 -1.751880802252353675e+01
-1.865402860939502716e+01 -1.753575256543281924e+01
-1.857101949552695075e+01 -1.634324963887532434e+01
-1.873120760420958320e+01 -1.764710709987542714e+01
-1.859199922780195990e+01 -1.744490753076015466e+01
-1.871687808632850647e+01 -1.718552117469983287e+01
-1.870078441500663757e+01 -1.662199521676087954e+01
-1.842299252748489380e+01 -1.730732088822584913e+01
-1.852020643651485443e+01 -1.758326892363719551e+01
-1.853517602384090424e+01 -1.758389900892208857e+01
-1.861907223860422889e+01 -1.730068402412610240e+01
-1.851860673725605011e+01 -1.664478766612517546e+01
-1.874933866659800330e+01 -1.660611940041566470e+01
-1.819989836215972900e+01 -1.550797401330409819e+01
-1.855814225474993506e+01 -1.633613708691719424e+01
-1.852995624144871911e+01 -1.707999366369002914e+01
-1.866134661436080933e+01 -1.550438501896002386e+01
-1.853990882138411322e+01 -1.610050622010842503e+01
-1.839100904266039649e+01 -1.760428521572015370e+01
-1.862065049509207526e+01 -1.788042215200571050e+01
-1.846939927836259088e+01 -1.760251602759728229e+01
-1.844121398031711578e+01 -1.670865941658998111e+01
-1.851412444810072699e+01 -1.701689250652606589e+01
-1.820101116100947181e+01 -1.762547962482159036e+01
-1.848124036192893982e+01 -1.754454536927051933e+01
-1.885455093781153479e+01 -1.740103261898725506e+01
-1.880164525409539422e+01 -1.673000898116674051e+01
-1.890990293522675714e+01 -1.742277001111935419e+01
-1.857234763602415839e+01 -1.658113868419940573e+01
-1.844332771003246307e+01 -1.510017664004594806e+01
-1.854607982933521271e+01 -1.684056812677627946e+01
-1.863724961876869202e+01 -1.746527094718737416e+01
-1.869762857755025109e+01 -1.693790912628173828e+01
-1.904629047711690149e+01 -1.717940181340926742e+01
-1.873403216401736060e+01 -1.729558768639197552e+01
-1.863275123635927955e+01 -1.748222360855493918e+01
-1.865714063743750373e+01 -1.533034962874192431e+01
-1.859617337584495544e+01 -1.739688073671781154e+01
-1.885050431887308875e+01 -1.732701841990153113e+01
-1.874602417647838593e+01 -1.744087082300430680e+01
-1.900276645521323005e+01 -1.722737087347568519e+01
-1.870376205444335938e+01 -1.635887676630264664e+01
-1.863079292575518409e+01 -1.739880290398230755e+01
-1.890173477431138238e+01 -1.747992530235877240e+01
-1.865945707758267602e+01 -1.676194865886981589e+01
-1.876128145058949670e+01 -1.701946353912353516e+01
-1.891669875383377075e+01 -1.748839779389210136e+01
-1.879711712896823883e+01 -1.700279737130189517e+01
-1.857917187611262122e+01 -1.475351754212990762e+01
-1.874498805900414666e+01 -1.703697546934469997e+01
-1.864362237850825110e+01 -1.698733760149050909e+01
-1.855133716762065887e+01 -1.727288847703200148e+01
-1.884545112649599830e+01 -1.735552572592710874e+01
-1.857199715077877045e+01 -1.730180867513020715e+01
-1.876529365281264106e+01 -1.746678428160838692e+01
-1.878409792482852936e+01 -1.757428763462947074e+01
-1.895154867569605628e+01 -1.777412116221892546e+01
-1.899090457955996314e+01 -1.732571022327129739e+01
-1.883787109454472741e+01 -1.737560572991004193e+01
-1.889422333240509033e+01 -1.770030351785512934e+01
-1.871406575540701667e+01 -1.723820128807654584e+01
-1.874126285314559937e+01 -1.765013741224240107e+01
-1.889654552936553955e+01 -1.721457011883075339e+01
-1.861183476944764337e+01 -1.695625447004269404e+01
-1.886416854461034021e+01 -1.750889000525841510e+01
-1.866744822263717651e+01 -1.743418062650240330e+01
-1.906828508774439612e+01 -1.711651070912678918e+01
-1.899171808858712396e+01 -1.719140739929981621e+01
-1.881240187585353851e+01 -1.724104521824763481e+01
-1.902543533841769019e+01 -1.735210000551663967e+01
-1.882576736807823181e+01 -1.757680741334572971e+01
-1.885109281539916992e+01 -1.710720470624092471e+01
-1.912684561312198639e+01 -1.725223130446213915e+01
-1.889840867122014245e+01 -1.638988751631516649e+01
-1.854820190866788110e+01 -1.748316449385422899e+01
-1.867395564913749695e+01 -1.529777277432955174e+01
-1.853087464471657952e+01 -1.731168162517058562e+01
-1.882000461220741272e+01 -1.748850548573029329e+01
-1.877168445785840234e+01 -1.733721102201021580e+01
-1.852384789288043976e+01 -1.727269739982409291e+01
-1.901117286086082458e+01 -1.761089985187237161e+01
-1.867041348417599878e+01 -1.655423494485708247e+01
-1.903957047561804572e+01 -1.748941343258588788e+01
-1.912530511617660522e+01 -1.735255791590763863e+01
-1.869717330237229547e+01 -1.664977354881090932e+01
-1.884051524599393090e+01 -1.755910721803322971e+01
-1.863223490615685662e+01 -1.734541848989633550e+01
-1.921280565857887268e+01 -1.665066396273099514e+01
-1.829466250538825989e+01 -1.673682168813852300e+01
-1.884809871017932892e+01 -1.726150967524601754e+01
-1.886329261461893836e+01 -1.745344907809526447e+01
-1.890722270806630334e+01 -1.700124014340914158e+01
-1.889858359098434448e+01 -1.711398398570525359e+01
-1.918623021741708001e+01 -1.735499983567457960e+01
-1.887921029329299927e+01 -1.688588179074800877e+01
-1.894221260150273523e+01 -1.682877732545901495e+01
-1.903254472215970239e+01 -1.690270790686974323e+01
-1.899365119139353553e+01 -1.703117436629075243e+01
