# Train Val
-1.095010465880235095e+01 -1.074356222152709961e+01
-1.105476788679758648e+01 -1.030419483184814489e+01
-1.120289062460263629e+01 -1.075293626785278356e+01
-1.116322740912437439e+01 -1.073474488258361781e+01
-1.109475903709729572e+01 -1.065033421516418422e+01
-1.110534977912902832e+01 -9.636512660980224965e+00
-1.106226051847139935e+01 -1.065594429969787527e+01
-1.124781756599744220e+01 -1.099949073791503906e+01
-1.121044964094956775e+01 -1.079009490013122630e+01
-1.139286846915880780e+01 -1.102733783721923899e+01
-1.132167990008989911e+01 -1.076034302711486745e+01
-1.139795142412185669e+01 -1.094938859939575160e+01
-1.141466971238454242e+01 -1.121364536285400426e+01
-1.143148459990819354e+01 -1.080600681304931676e+01
-1.145553646485010724e+01 -1.097566289901733327e+01
-1.139693410197893719e+01 -1.052545456886291575e+01
-1.138204549749692340e+01 -1.061883273124694860e+01
-1.137744231025377850e+01 -1.112432117462158132e+01
-1.149987528721491437e+01 -1.112776880264282298e+01
-1.166038920481999774e+01 -1.111013121604919363e+01
-1.162487708528836627e+01 -1.083659796714782786e+01
-1.152660270531972309e+01 -1.127324428558349645e+01
-1.166350299119949341e+01 -1.124878826141357457e+01
-1.167793478568395038e+01 -1.122913970947265661e+01
-1.145680731534957886e+01 -1.135312867164611816e+01
-1.161439817150433917e+01 -1.096826586723327601e+01
-1.161990290880203247e+01 -1.152954959869384766e+01
-1.164921412865320782e+01 -1.112996249198913645e+01
-1.167463843027750592e+01 -1.112551383972168040e+01
-1.165659371018409729e+01 -1.102990608215332102e+01
-1.180346291263898273e+01 -1.139134430885314941e+01
-1.165639239549636841e+01 -1.120698995590209890e+01
-1.151548312107721905e+01 -1.101747732162475657e+01
-1.164525823791821857e+01 -1.082532386779785227e+01
-1.181218731403350830e+01 -1.146817016601562500e+01
-1.182290922602017780e+01 -1.164203953742980957e+01
-1.198015265663464923e+01 -1.139168033599853480e+01
-1.178968024253845215e+01 -1.137210836410522496e+01
-1.175672731796900372e+01 -1.152594108581542898e+01
-1.183768917123476605e+01 -1.109847886562347341e+01
-1.197871510187784772e+01 -1.132588610649108851e+01
-1.171076471606890301e+01 -1.128617496490478445e+01
-1.199520396192868610e+01 -1.177460985183715891e+01
-1.190796877940495868e+01 -1.163396530151367259e+01
-1.211155195037523846e+01 -1.169180107116699219e+01
-1.201888284087181091e+01 -1.161198067665100098e+01
-1.201349483927091022e+01 -1.159988598823547434e+01
-1.170222999652226825e+01 -1.087602534294128453e+01
-1.194939082860946655e+01 -1.099994130134582448e+01
-1.191854490836461444e+01 -1.149253692626953161e+01
-1.218217250704765320e+01 -1.138265552520751989e+01
-1.215541450182596783e+01 -1.164007139205932617e+01
-1.189248541990915875e+01 -1.042885842323303258e+01
-1.179253596067428589e+01 -1.124432382583618129e+01
-1.202059216300646405e+01 -1.135159249305725027e+01
-1.220461312929789166e+01 -1.124582901000976598e+01
-1.214840754866600037e+01 -1.206555643081665075e+01
-1.219896392027536969e+01 -1.170463209152221751e+01
-1.202068181832631488e+01 -1.152679095268249476e+01
-1.226486621300379376e+01 -1.138826489448547363e+01
-1.200427755713462830e+01 -1.132633757591247559e+01
-1.188702794909477234e+01 -1.157602105140686000e+01
-1.232601174712181091e+01 -1.114603586196899343e+01
-1.191482605536778827e+01 -1.167163925170898509e+01
-1.248548458019892315e+01 -1.110247449874878001e+01
-1.231428931156794171e+01 -1.187996788024902273e+01
-1.229417440295219421e+01 -1.153213138580322195e+01
-1.234669174750646015e+01 -1.185738906860351527e+01
-1.224043058355649372e+01 -1.155400087833404577e+01
-1.236821746826171875e+01 -1.160388684272766113e+01
-1.186370720465978046e+01 -1.139916796684265066e+01
-1.216949143012364765e+01 -1.204624776840210032e+01
-1.229486635327339172e+01 -1.168107967376709055e+01
-1.246262172857920270e+01 -1.178436603546142614e+01
-1.253646056850751300e+01 -1.186793322563171316e+01
-1.258798696597417255e+01 -1.129595627784729039e+01
-1.244408257802327533e+01 -1.196194138526916539e+01
-1.241675682862599750e+01 -1.147103471755981374e+01
-1.237204164266586304e+01 -1.113634729385375977e+01
-1.258903077244758606e+01 -1.152648377418518066e+01
-1.254479888081550598e+01 -1.108834137916564977e+01
-1.262096126874287982e+01 -1.123578453063964844e+01
-1.262366880973180194e+01 -1.176237037181854284e+01
-1.229877325892448425e+01 -1.148734769821166957e+01
-1.236893879373868366e+01 -1.159631304740905833e+01
-1.273845735192298889e+01 -1.171689982414245534e+01
-1.270691139499346356e+01 -1.098344194889068604e+01
-1.245082714160283466e+01 -1.154169960021972585e+01
-1.261357230941454510e+01 -1.092815132141113210e+01
-1.251573283473650555e+01 -1.179141268730163539e+01
-1.247781992952028851e+01 -1.209340624809265208e+01
-1.247330840428670307e+01 -1.035612750053405762e+01
-1.274342427651087384e+01 -1.141297087669372523e+01
-1.273736231525739093e+01 -1.156210427284240794e+01
-1.263566147287686725e+01 -1.211838302612304652e+01
-1.278447430332501789e+01 -1.164984359741210973e+01
-1.261890912055969238e+01 -1.134673814773559641e+01
-1.260982974370320697e+01 -1.148471086025238108e+01
-1.264778112371762653e+01 -1.161340379714965820e+01
-1.289448321859041791e+01 -1.206095962524414134e+01
-1.282780792315801044e+01 -1.183317742347717250e+01
-1.277525574962298016e+01 -1.114466533660888636e+01
-1.288430160284042358e+01 -1.211813359260559153e+01
-1.297520609696706195e+01 -1.163516926765441895e+01
-1.278551112612088581e+01 -1.163940720558166575e+01
-1.286607754230499268e+01 -1.196389980316162038e+01
-1.267631693681081195e+01 -1.153795280456543004e+01
-1.285362631082534790e+01 -1.148706479072570730e+01
-1.267997193336486816e+01 -1.202883110046386683e+01
-1.292562775810559650e+01 -1.168710136413574219e+01
-1.293882920344670673e+01 -1.168455424308776891e+01
-1.298950813213984112e+01 -1.141313633918762172e+01
-1.278875262538591961e+01 -1.163588967323303258e+01
-1.298184156417846680e+01 -1.137296981811523366e+01
-1.289313657085100751e+01 -1.210760998725891113e+01
-1.300270259380340576e+01 -1.205082592964172328e+01
-1.296763087312380414e+01 -1.169790735244751012e+01
-1.293026278416315655e+01 -1.126699919700622488e+01
-1.274617180228233337e+01 -1.073773355484008718e+01
-1.300036397576332092e+01 -1.142614297866821360e+01
-1.300266610582669635e+01 -1.186767826080322230e+01
-1.310159021615982056e+01 -1.190714282989501882e+01
-1.298051722844441791e+01 -1.181784486770629883e+01
-1.296062795321146588e+01 -1.235945630073547363e+01
-1.292044811447461505e+01 -1.177295584678649831e+01
-1.295083484053611755e+01 -1.195068573951721191e+01
-1.285390870769818683e+01 -1.152826399803161550e+01
-1.311265752712885480e+01 -1.222686796188354563e+01
-1.332344904541969299e+01 -1.187071232795715403e+01
-1.280928141872088055e+01 -1.182788667678832972e+01
-1.275465646386146545e+01 -1.160131182670593297e+01
-1.320102181037267108e+01 -1.200719261169433594e+01
-1.305623724063237567e+01 -1.100567011833190989e+01
-1.314051308234532733e+01 -1.218817548751831126e+01
-1.319523550073305707e+01 -1.207938365936279368e+01
-1.308602590362230877e+01 -1.206574230194091868e+01
-1.320715539654096027e+01 -1.163172821998596262e+01
-1.332053528229395489e+01 -1.209352378845214915e+01
-1.322504377365112305e+01 -1.095700578689575266e+01
-1.308029169837633710e+01 -1.150467987060546804e+01
-1.293815273046493530e+01 -1.142213678359985352e+01
-1.327262914180755615e+01 -1.193743028640747106e+01
-1.330388650298118591e+01 -1.210313091278076136e+01
-1.339640052119890790e+01 -1.167325720787048304e+01
-1.309283680717150311e+01 -1.197814083099365234e+01
-1.313127799828847309e+01 -1.197348918914794957e+01
-1.324825630585352521e+01 -1.153276982307434118e+01
-1.323839806516965290e+01 -1.234848566055297781e+01
-1.330672795573870282e+01 -1.108919792175293040e+01
-1.301702411969502826e+01 -1.191879172325134206e+01
-1.315522948900858502e+01 -1.089206013679504359e+01
-1.327169116338094135e+01 -1.195175352096557653e+01
-1.331954003373781781e+01 -1.160551629066467250e+01
-1.331531620025634766e+01 -1.242214107513427734e+01
-1.319796838363011737e+01 -1.199873828887939453e+01
-1.343393903970718384e+01 -1.031673631668090785e+01
-1.324047899246215820e+01 -1.243158411979675293e+01
-1.338001426060994525e+01 -1.218460874557495188e+01
-1.338627594709396362e+01 -1.200564188957214284e+01
-1.310021977623303790e+01 -1.055455589294433594e+01
-1.313376351197560687e+01 -1.212467122077941895e+01
-1.350254941980043988e+01 -1.189472773075103795e+01
-1.328532199064890484e+01 -1.182035446166992188e+01
-1.346830090880393982e+01 -1.240174503326415945e+01
-1.342936901251474957e+01 -1.235688676834106481e+01
-1.332819041609764099e+01 -1.217622156143188406e+01
-1.342033724983533283e+01 -1.208562641143798899e+01
-1.355347700913747211e+01 -1.223389830589294469e+01
-1.354902716477712055e+01 -1.237914109230041504e+01
-1.358177819848060608e+01 -1.168999004364013672e+01
-1.350781793395678143e+01 -1.109671330451965332e+01
-1.372613877058029175e+01 -1.220804333686828613e+01
-1.375075666109720807e+01 -1.205893578529357946e+01
-1.332083917657534222e+01 -1.186568412780761683e+01
-1.345955775181452374e+01 -1.227396125793456960e+01
-1.354740727941195111e+01 -1.207109985351562464e+01
-1.348006524642308612e+01 -1.206577544212341380e+01
-1.370334429542223553e+01 -1.228974504470825124e+01
-1.386198137203852276e+01 -1.187234573364257884e+01
-1.364417148629824261e+01 -1.228249759674072195e+01
-1.346912291646003723e+01 -1.210584511756897008e+01
-1.344513810674349408e+01 -1.212836651802063059e+01
-1.352925806244214435e+01 -1.201335215568542480e+01
-1.378337557117144208e+01 -1.208812360763549876e+01
-1.365360245108604431e+01 -1.137585177421569860e+01
-1.321365219354629517e+01 -1.194246153831482005e+01
-1.336118647456169128e+01 -1.153885240554809499e+01
-1.362426165739695172e+01 -1.209589052200317383e+01
-1.390785088141759296e+01 -1.207195353507995605e+01
-1.365626251697540283e+01 -1.162108702659606863e+01
-1.369087263941764832e+01 -1.174078655242919922e+01
-1.383933968345324139e+01 -1.217536077499389613e+01
-1.363217451175053974e+01 -1.197617034912109446e+01
-1.358990909655888935e+01 -1.195704712867736852e+01
-1.355177531639734845e+01 -1.198290009498596120e+01
-1.392690047621726990e+01 -1.219161753654480052e+01
-1.370753590265909772e+01 -1.188066844940185618e+01
-1.379355677962303162e+01 -1.253362178802490234e+01
-1.397119360168774982e+01 -1.193892683982849157e+01
-1.377403262257575989e+01 -1.138083100318908691e+01
-1.377498522400856018e+01 -1.082294416427612305e+01
-1.360538858175277710e+01 -1.248586063385009837e+01
-1.359591178099314313e+01 -1.244009885787963832e+01
-1.359109954039255719e+01 -1.223375186920165980e+01
-1.370079409082730670e+01 -1.222121143341064453e+01
-1.384761121869087219e+01 -1.216297721862792969e+01
-1.376997417211532593e+01 -1.231088285446167063e+01
-1.371552142500877380e+01 -1.276652016639709508e+01
-1.404937800765037537e+01 -1.239871692657470703e+01
-1.371504290898641010e+01 -1.228248729705810582e+01
-1.411640819907188416e+01 -1.244841732978820836e+01
-1.382754168907801251e+01 -1.227218971252441371e+01
-1.378221167127291302e+01 -1.174099040031433105e+01
-1.371363336841265301e+01 -1.233008379936218191e+01
-1.363780343532562256e+01 -1.046397032737731969e+01
-1.398436364531517029e+01 -1.188685250282287598e+01
-1.400692893067995648e+01 -1.150084776878356863e+01
-1.385957556962966919e+01 -1.205782012939453196e+01
-1.371911560495694538e+01 -1.165724515914916992e+01
-1.408416214585304260e+01 -1.202727041244506800e+01
-1.418626201152801514e+01 -1.208089327812194824e+01
-1.398348403970400433e+01 -1.169954605102538991e+01
-1.378341235717137714e+01 -1.139789223670959473e+01
-1.370367492238680462e+01 -1.149289031028747488e+01
-1.402900846799214740e+01 -1.217800712585449219e+01
-1.373383864760398865e+01 -1.237368040084838938e+01
-1.418866596619288067e+01 -1.256779928207397390e+01
-1.414218495289484601e+01 -1.187538781166076696e+01
-1.397491632898648639e+01 -1.218968758583068812e+01
-1.381106149156888385e+01 -1.232269792556762766e+01
-1.415288958946863751e+01 -1.218061466217040945e+01
-1.360035210847854614e+01 -1.225665335655212473e+01
-1.361201164126396179e+01 -1.203257780075073313e+01
-1.371082795659700970e+01 -1.165770661830902100e+01
-1.414686544736226459e+01 -1.162107973098754954e+01
-1.377627838651339154e+01 -1.216318445205688548e+01
-1.410004776716232300e+01 -1.174006276130676341e+01
-1.364477211236953735e+01 -1.214424142837524379e+01
-1.429435049494107624e+01 -1.210492081642150808e+01
-1.416582677761713605e+01 -1.067940993309020925e+01
-1.383892648418744464e+01 -1.251026897430419993e+01
-1.405281229813893695e+01 -1.206400475502014125e+01
-1.404719024896621704e+01 -1.111209001541137731e+01
-1.390313973029454608e+01 -1.211010222434997630e+01
-1.372375421722730060e+01 -1.061294956207275320e+01
-1.434459011753400226e+01 -1.201507563591003347e+01
-1.408367449045181274e+01 -1.174858350753784109e+01
-1.411959010362625122e+01 -1.226312589645385742e+01
-1.411265486478805542e+01 -1.262516441345214879e+01
-1.418624881903330426e+01 -1.168498163223266673e+01
-1.412458251913388629e+01 -1.039358825683593679e+01
-1.353132575750350952e+01 -1.190149216651916575e+01
-1.414187375704447369e+01 -1.142509431838989187e+01
-1.409500828385353088e+01 -1.196528367996215891e+01
-1.334903262058893780e+01 -1.253618731498718297e+01
-1.431326678395271301e+01 -1.243996243476867747e+01
-1.383758942286173443e+01 -1.223958320617675710e+01
-1.407071624199549298e+01 -1.247261238098144531e+01
-1.414825233817100525e+01 -1.223883185386657679e+01
-1.407994462052981000e+01 -1.201495580673217844e+01
-1.436410663525263409e+01 -1.236662659645080531e+01
-1.448920299609502216e+01 -1.212440109252929688e+01
-1.426007100939750671e+01 -1.175063805580139231e+01
-1.409592349330584149e+01 -1.201484303474426341e+01
-1.416798390944798847e+01 -1.251551666259765661e+01
-1.405701529979705811e+01 -1.117596127986907995e+01
-1.432223773996035199e+01 -1.194934101104736257e+01
-1.411824888984362225e+01 -1.239960927963256765e+01
-1.422214995821317096e+01 -1.191579771041870117e+01
-1.401356617609659772e+01 -1.141204872131347692e+01
-1.423161898056665997e+01 -1.146285071372985875e+01
-1.409675097465515137e+01 -1.240216307640075755e+01
-1.448847611745198627e+01 -1.213802094459533620e+01
-1.441014799475669861e+01 -1.258003091812133789e+01
-1.404813854893048664e+01 -1.189169640541076589e+01
-1.386811193823814392e+01 -1.148252606391906738e+01
-1.423195496201515198e+01 -1.217678871154785192e+01
-1.404771854480107685e+01 -1.167268595695495570e+01
-1.424395488699277301e+01 -1.233443050384521555e+01
-1.398279973864555359e+01 -1.179216408729553223e+01
-1.428927127520243268e+01 -1.103483042716979945e+01
-1.408609117070833783e+01 -1.250476279258728063e+01
-1.426192439595858197e+01 -1.188552956581115794e+01
-1.402595148483912091e+01 -1.172316570281982351e+01
-1.403585794568061829e+01 -1.223760404586792028e+01
-1.426408645510673523e+01 -1.290204219818115305e+01
-1.429130877057711224e+01 -1.222778592109680140e+01
-1.407618420322736164e+01 -1.213371071815490687e+01
-1.422240998347600360e+01 -1.212529907226562464e+01
-1.419700520237286945e+01 -1.261432471275329625e+01
-1.430545557538668255e+01 -1.156750187873840297e+01
-1.429277900854746441e+01 -1.225509085655212438e+01
-1.416635787487030029e+01 -9.526562929153442383e+00
-1.401845639944076538e+01 -1.270453276634216344e+01
-1.445142534375190735e+01 -1.224919810295105016e+01
-1.411691637833913227e+01 -1.222596158981323278e+01
-1.444211599230766296e+01 -1.216502757072448659e+01
-1.422344758113225360e+01 -1.233080501556396413e+01
-1.452934710184733014e+01 -1.248166437149047781e+01
-1.441516868273417096e+01 -1.224264645576477051e+01
-1.441306431094805340e+01 -1.168093981742858922e+01
-1.464941857258478741e+01 -1.214820070266723562e+01
-1.447693779071172138e+01 -1.171822981834411692e+01
-1.394962353507677655e+01 -1.170791516304016078e+01
-1.418961162368456463e+01 -1.244914088249206507e+01
-1.451447573304176331e+01 -1.211358971595764089e+01
-1.453940038879712482e+01 -1.189920420646667409e+01
-1.383752468228340149e+01 -1.138890357017517019e+01
-1.445841073989868164e+01 -1.233499741554260254e+01
-1.452200475335121155e+01 -1.142033076286315918e+01
-1.407239125172297101e+01 -1.193364000320434570e+01
-1.450414873162905316e+01 -1.184412188529968191e+01
-1.450449494520823102e+01 -1.088558726310730052e+01
-1.400431699554125409e+01 -1.165807371139526438e+01
-1.432760450243949890e+01 -1.215388302803039622e+01
-1.414578787485758404e+01 -1.130799906253814768e+01
-1.428723501165707965e+01 -1.231562042236328125e+01
-1.437340594331423382e+01 -1.194648427963256765e+01
-1.408940548698107342e+01 -1.093488078117370677e+01
-1.432636269927024841e+01 -1.199913549423217773e+01
-1.461421324809392353e+01 -1.247006487846374512e+01
-1.468925294280052185e+01 -1.208552031517028880e+01
-1.463461016615231891e+01 -1.140186553001403880e+01
-1.434456932544708252e+01 -1.214894042015075648e+01
-1.447472283244132996e+01 -1.233018198013305700e+01
-1.417088822523752789e+01 -1.192015547752380300e+01
-1.449265824755032916e+01 -1.257216134071350133e+01
-1.465195625027020832e+01 -1.229909372329711914e+01
-1.428911762436231037e+01 -1.237860040664672923e+01
-1.435818878809610943e+01 -1.238125538825988770e+01
-1.450448260704676251e+01 -1.247011213302612376e+01
-1.451449273029963116e+01 -1.256849603652954173e+01
-1.459136714537938495e+01 -1.198812079429626465e+01
-1.457105491558710675e+01 -1.223849735260009730e+01
-1.433421265085538288e+01 -1.216171483993530344e+01
-1.451449883977572064e+01 -1.212804455757141042e+01
-1.447202119231224060e+01 -1.246733307838439941e+01
-1.445227040847142597e+01 -1.208929677009582448e+01
-1.467678007483482361e+01 -1.197375769615173269e+01
-1.468930924932161908e+01 -1.253808212280273438e+01
-1.440323812762896161e+01 -1.184234809875488281e+01
-1.434327426552772522e+01 -1.211101541519165004e+01
-1.455957669019699097e+01 -1.200860686302184988e+01
-1.461009653409322162e+01 -1.212447109222412145e+01
-1.449923926591873169e+01 -1.212424621582031214e+01
-1.458887897928555866e+01 -1.175675182342529368e+01
-1.448896559079488178e+01 -1.212998099327087331e+01
-1.459953637917836566e+01 -1.222380876541137695e+01
-1.498165730635325055e+01 -1.218034644126892019e+01
-1.439110933740933795e+01 -1.221690578460693288e+01
-1.476731422543525696e+01 -1.216294655799865687e+01
-1.479055896401405334e+01 -1.107979271411895716e+01
-1.443887811899185181e+01 -1.240717406272888113e+01
-1.469654586911201477e+01 -1.197225360870361399e+01
-1.470774157842000385e+01 -1.184489502906799352e+01
-1.460498625040054321e+01 -1.194730734825134277e+01
-1.475384558240572552e+01 -1.223987402915954625e+01
-1.464284412066141705e+01 -1.237805147171020437e+01
-1.464477245012919049e+01 -1.085334007740020823e+01
-1.454935532808303833e+01 -1.232111425399780202e+01
-1.480644233028093915e+01 -1.150937790870666433e+01
-1.449950109918912311e+01 -1.220707054138183523e+01
-1.426447153091430664e+01 -1.230495791435241770e+01
-1.427114744981130023e+01 -1.170439763069152761e+01
-1.440028205513954163e+01 -1.202172594070434641e+01
-1.454829640189806561e+01 -1.207081336975097585e+01
-1.446979770064353943e+01 -1.221922502517700160e+01
-1.471962102254231830e+01 -1.232928991317749023e+01
-1.476016181707382202e+01 -1.228232431411743164e+01
-1.437122547626495361e+01 -1.222022452354431188e+01
-1.442116589347521405e+01 -1.170089397430419886e+01
-1.471578473846117596e+01 -1.225208153724670446e+01
-1.468771990140279193e+01 -1.171679391860961950e+01
-1.459680608908335309e+01 -1.242936582565307546e+01
-1.480795790751775165e+01 -1.205120191574096644e+01
-1.482251489162445068e+01 -1.165129837989807093e+01
-1.492623017231623272e+01 -1.216018829345703089e+01
-1.490120975176493268e+01 -1.220526795387268137e+01
-1.501204749941825867e+01 -1.216638407707214320e+01
-1.426572156945864300e+01 -1.212245049476623571e+01
-1.460954770445823669e+01 -1.206362833976745641e+01
-1.462044600645701031e+01 -1.117841012477874685e+01
-1.463578832149505615e+01 -1.246150846481323171e+01
-1.499799065788586994e+01 -1.195760517120361399e+01
-1.444494052728017230e+01 -1.258846793174743617e+01
-1.469248692194620709e+01 -1.232520585060119700e+01
-1.486405206720034222e+01 -1.195935444831848216e+01
-1.501292464137077332e+01 -1.208291883468627859e+01
-1.497554410497347455e+01 -1.236809806823730540e+01
-1.499559386571248432e+01 -1.241437559127807688e+01
-1.453705141941706280e+01 -1.158318195343017543e+01
-1.503804132342338562e+01 -1.220154781341552663e+01
-1.479499683777491192e+01 -1.248286895751953196e+01
-1.450524610280990601e+01 -1.200612673759460414e+01
-1.450553357601165771e+01 -1.190631582736969030e+01
-1.482804267605145832e+01 -1.212248897552490234e+01
-1.500489484270413776e+01 -1.208114657402038539e+01
-1.510597190260887146e+01 -1.231397147178649831e+01
-1.496301876505216022e+01 -1.256024050712585449e+01
-1.481456502278645893e+01 -1.213073081970214773e+01
-1.447813607255617718e+01 -1.233542904853820765e+01
-1.475919357935587506e+01 -1.197675757408142161e+01
-1.451980760693550110e+01 -1.266536602973937953e+01
-1.507510151465733905e+01 -1.217665553092956543e+01
-1.496830267707506756e+01 -1.195589542388916016e+01
-1.497495798269907574e+01 -1.259139423370361399e+01
-1.471358457207679749e+01 -1.208019976615905833e+01
-1.474276190002759357e+01 -1.218040082454681361e+01
-1.469684076309204102e+01 -1.225907883644103968e+01
-1.492127512892087360e+01 -1.181774482727050746e+01
-1.480949484308560749e+01 -1.200369749069213832e+01
-1.481142528851827045e+01 -1.219116826057434011e+01
-1.445189083615938763e+01 -1.208926167488098180e+01
-1.490615267554918866e+01 -1.186311817169189453e+01
-1.480881241957346539e+01 -1.133651075363159144e+01
-1.455260056257247925e+01 -1.230043706893920863e+01
-1.508881991108258624e+01 -1.223699584007263219e+01
-1.460608044266700745e+01 -1.171895008087158274e+01
-1.502778598666191101e+01 -1.232508854866027903e+01
-1.504681033889452557e+01 -1.192673254013061523e+01
-1.511012255152066608e+01 -1.237929816246032644e+01
-1.505561142166455646e+01 -1.125966892242431605e+01
-1.478489049275716205e+01 -1.183817319869995188e+01
-1.517612339059511761e+01 -1.214641513824462926e+01
-1.497658390800158124e+01 -1.223991179466247559e+01
-1.535505877931912799e+01 -1.222756967544555629e+01
-1.455064468582471271e+01 -1.242893257141113317e+01
-1.501786192258199115e+01 -1.226219820976257324e+01
-1.496121457219123840e+01 -1.204218897819519007e+01
-1.483789335687955280e+01 -1.208737263679504359e+01
-1.458034073313077350e+01 -1.193276810646057129e+01
-1.503645316759745221e+01 -1.198945617675781250e+01
-1.492816339929898639e+01 -1.161662149429321289e+01
-1.468301586310068707e+01 -1.226173148155212367e+01
-1.492775409420331378e+01 -1.211733860969543386e+01
-1.471491650740305523e+01 -1.126410479545593191e+01
-1.512547247608502765e+01 -1.213618049621581996e+01
-1.485673828919728656e+01 -1.122958254814147949e+01
-1.504815671841303448e+01 -1.207002077102661097e+01
-1.501855610807736774e+01 -1.202475323677063024e+01
-1.493845271070798297e+01 -1.195406327247619593e+01
-1.543486260374387165e+01 -1.163298954963684118e+01
-1.503967178861300091e+01 -1.247112917900085449e+01
-1.508918398618698120e+01 -1.171990323066711426e+01
-1.511540369192759137e+01 -1.190402903556823766e+01
-1.520279768109321594e+01 -1.193420977592468191e+01
-1.494055422147115131e+01 -1.061835141181945730e+01
-1.392843238512674908e+01 -1.214828991889953613e+01
-1.494600001970926861e+01 -1.216596064567565882e+01
-1.493587732315063477e+01 -1.227866911888122559e+01
-1.524915931622187237e+01 -1.212318291664123571e+01
-1.513203136126200299e+01 -1.192287597656249964e+01
-1.494034981727600098e+01 -1.141015758514404332e+01
-1.476267529527346234e+01 -1.224333367347717250e+01
-1.536559906601905823e+01 -1.000946531295776332e+01
-1.461085127790769000e+01 -1.231735081672668386e+01
-1.520196345448493958e+01 -1.131084275245666504e+01
