# Train Val
-1.866882085800170898e+01 -1.448062353134155344e+01
-1.807874333858489990e+01 -1.405121669769287074e+01
-1.803516693909962854e+01 -1.409698333740234411e+01
-1.869988727569580078e+01 -1.401906757354736399e+01
-1.803932817776997766e+01 -1.471525573730468750e+01
-1.756390943129857263e+01 -1.416371660232544016e+01
-1.847701088587443152e+01 -1.391689052581787145e+01
-1.765501038233439246e+01 -1.443978919982910192e+01
-1.858417415618896484e+01 -1.367314882278442312e+01
-1.806681597232818604e+01 -1.402148523330688512e+01
-1.816186600923538208e+01 -1.289449281692504812e+01
-1.851461378733317176e+01 -1.434081726074218821e+01
-1.879279967149098596e+01 -1.331856813430786168e+01
-1.821984676520029822e+01 -1.420462827682495188e+01
-1.747778558731079102e+01 -1.448972625732421804e+01
-1.760953944921493530e+01 -1.387216739654541087e+01
-1.853478697935740271e+01 -1.449725189208984411e+01
-1.865070776144663611e+01 -1.440863990783691406e+01
-1.788085075219472131e+01 -1.407500238418579031e+01
-1.748152333498001099e+01 -1.333841285705566371e+01
-1.831798515717188636e+01 -1.408198089599609304e+01
-1.785042605797449866e+01 -1.397785644531250071e+01
-1.823293089866638184e+01 -1.402804565429687500e+01
-1.774945294857025146e+01 -1.453005409240722656e+01
-1.765722036361694336e+01 -1.416998796463012766e+01
-1.842282662789027015e+01 -1.432817335128784109e+01
-1.879571491479873657e+01 -1.433954887390136790e+01
-1.798435785373051843e+01 -1.340272731781005788e+01
-1.831494375069935998e+01 -1.352087097167968821e+01
-1.852146371205647668e+01 -1.400417222976684606e+01
-1.769781859715779504e+01 -1.423183126449584890e+01
-1.862130308151245117e+01 -1.443460998535156214e+01
-1.817824310064315796e+01 -1.421790952682495046e+01
-1.784749893347422400e+01 -1.460330638885498011e+01
-1.879147680600484094e+01 -1.441015825271606410e+01
-1.860370715459187707e+01 -1.357311906814575231e+01
-1.868957265218098840e+01 -1.449204788208007777e+01
-1.810823041200637817e+01 -1.406478586196899450e+01
-1.782954645156860352e+01 -1.389059572219848704e+01
-1.819196037451426307e+01 -1.346038541793823207e+01
-1.813680231571197510e+01 -1.459500713348388601e+01
-1.847843392690022668e+01 -1.364931287765502965e+01
-1.820219997564951697e+01 -1.407233543395996023e+01
-1.851573493083317956e+01 -1.422940254211425781e+01
-1.838262732823689660e+01 -1.420682191848754883e+01
-1.845349172751108924e+01 -1.348648128509521449e+01
-1.892174541950225830e+01 -1.456485843658447266e+01
-1.855111620823542395e+01 -1.288226451873779332e+01
-1.789349528153737268e+01 -1.394583082199096680e+01
-1.896376903851826867e+01 -1.410568599700927805e+01
-1.772878841559092322e+01 -1.484188461303710938e+01
-1.858411828676859656e+01 -1.475458927154540945e+01
-1.904022848606109619e+01 -1.416624774932861364e+01
-1.871568679809570312e+01 -1.440424480438232457e+01
-1.855854584773381433e+01 -1.431754617691040110e+01
-1.879631419976552209e+01 -1.466580524444580114e+01
-1.739726527531941613e+01 -1.401794204711914027e+01
-1.844056872526804725e+01 -1.398421182632446325e+01
-1.882948168118794641e+01 -1.443797731399536133e+01
-1.849780037005742273e+01 -1.480062599182128835e+01
-1.866402896245320520e+01 -1.436216936111450160e+01
-1.813267711798350135e+01 -1.410568399429321218e+01
-1.877784570058186731e+01 -1.381528615951538086e+01
-1.783242299159367761e+01 -1.459987316131591761e+01
-1.877470493316650391e+01 -1.422331953048706055e+01
-1.889899202187855920e+01 -1.326684894561767614e+01
-1.865743235747019568e+01 -1.389899091720581126e+01
-1.820972621440887451e+01 -1.422845592498779332e+01
-1.897509066263834754e+01 -1.298771018981933523e+01
-1.838988161087036133e+01 -1.345944824218750036e+01
-1.837983175118764123e+01 -1.390317869186401367e+01
-1.843109460671742639e+01 -1.433465995788574254e+01
-1.866596519947052002e+01 -1.377408647537231445e+01
-1.856007802486419678e+01 -1.420445518493652415e+01
-1.869134875138600549e+01 -1.439738864898681570e+01
-1.884305000305175781e+01 -1.396953992843628001e+01
-1.852869923909505090e+01 -1.447959442138671804e+01
-1.802565713723500451e+01 -1.420584983825683523e+01
-1.887555992603302002e+01 -1.299917850494384730e+01
-1.863212962945302209e+01 -1.405247869491577184e+01
-1.854130411148071289e+01 -1.421116991043090749e+01
-1.872674618164698401e+01 -1.334010801315307582e+01
-1.894840351740519324e+01 -1.411024694442749094e+01
-1.923809409141540527e+01 -1.357283916473388707e+01
-1.898690700531005859e+01 -1.445022182464599680e+01
-1.824417612950007239e+01 -1.425861644744873047e+01
-1.860830815633137902e+01 -1.371450595855712962e+01
-1.915554281075795373e+01 -1.433972835540771484e+01
-1.876855919758478919e+01 -1.422762441635131836e+01
-1.871299155553181848e+01 -1.412522754669189418e+01
-1.903867590427398682e+01 -1.410557012557983469e+01
-1.905352111657460412e+01 -1.437654857635498118e+01
-1.871009608109791955e+01 -1.378297681808471609e+01
-1.861024975776672363e+01 -1.378938703536987376e+01
-1.829022898276646814e+01 -1.480521230697631907e+01
-1.927615805466969690e+01 -1.438724555969238317e+01
-1.929334624608357629e+01 -1.452082338333129918e+01
-1.870808474222819129e+01 -1.371943893432617223e+01
-1.880756254990895471e+01 -1.424871463775634695e+01
-1.893395423889160156e+01 -1.330195512771606481e+01
-1.891922632853190223e+01 -1.423357477188110387e+01
-1.863828146457672119e+01 -1.442512989044189453e+01
-1.821719882885615149e+01 -1.475974769592285085e+01
-1.893338839213053504e+01 -1.468428792953491246e+01
-1.889443298180897912e+01 -1.295802955627441477e+01
-1.847968610127766809e+01 -1.369402837753295898e+01
-1.925872814655303955e+01 -1.313085107803344798e+01
-1.886805683374404907e+01 -1.396802692413330149e+01
-1.882276407877604285e+01 -1.424584455490112234e+01
-1.921053067843119422e+01 -1.302411041259765589e+01
-1.840770206848780433e+01 -1.400041103363037109e+01
-1.923559617996215820e+01 -1.496719503402709961e+01
-1.916957008838653564e+01 -1.361744365692138636e+01
-1.804048883914947510e+01 -1.372548074722289968e+01
-1.747348074118296424e+01 -1.380517635345458949e+01
-1.900830731789271155e+01 -1.346996145248413157e+01
-1.863371906677881995e+01 -1.412514228820800710e+01
-1.904567074775695801e+01 -1.417860479354858327e+01
-1.956128231684366980e+01 -1.430656213760375906e+01
-1.920777384440104285e+01 -1.414776468276977539e+01
-1.824236673116683960e+01 -1.439686107635498047e+01
-1.893118343750635901e+01 -1.466972875595092773e+01
-1.930546879768371582e+01 -1.367148647308349574e+01
-1.958879176775614539e+01 -1.459989213943481445e+01
-1.937636371453602990e+01 -1.444650440216064524e+01
-1.885967202981312951e+01 -1.401791124343872141e+01
-1.854476825396220008e+01 -1.441987094879150355e+01
-1.911351927121480188e+01 -1.424325275421142578e+01
-1.910628318786621094e+01 -1.443349456787109375e+01
-1.854558626810709754e+01 -1.408260879516601527e+01
-1.916974472999572754e+01 -1.453342771530151367e+01
-1.892552506923675537e+01 -1.267408609390258789e+01
-1.802953575054804602e+01 -1.401838331222534251e+01
-1.933000346024831018e+01 -1.376680402755737376e+01
-1.930053329467773438e+01 -1.377986679077148402e+01
-1.932021069526672363e+01 -1.451471786499023509e+01
-1.877109330892562866e+01 -1.351999483108520472e+01
-1.862595647573471069e+01 -1.442104644775390554e+01
-1.914037668704986572e+01 -1.435680084228515696e+01
-1.823115086555480957e+01 -1.394962692260742188e+01
-1.845462961991627893e+01 -1.417204589843749929e+01
-1.903136972586314002e+01 -1.318250722885131765e+01
-1.889844373861948768e+01 -1.461635494232177734e+01
-1.908204809824625769e+01 -1.438701982498168874e+01
-1.955781555175781250e+01 -1.278331365585327184e+01
-1.856268789370854577e+01 -1.409068374633789134e+01
-1.907998855908711633e+01 -1.380180435180664134e+01
-1.879872961839040002e+01 -1.424472637176513601e+01
-1.914244083563486853e+01 -1.433944377899169886e+01
-1.836843893925349036e+01 -1.396369352340698278e+01
-1.881491680939992150e+01 -1.405981702804565359e+01
-1.894293208916981897e+01 -1.292642583847045934e+01
-1.820942376057307044e+01 -1.452126226425170863e+01
-1.884659274419148645e+01 -1.428199653625488352e+01
-1.874320614337921143e+01 -1.436211729049682617e+01
-1.931568078200022498e+01 -1.428412303924560511e+01
-1.942796619733174524e+01 -1.449946851730346609e+01
-1.974119647343953332e+01 -1.459067897796630930e+01
-1.953117473920186242e+01 -1.392299671173095632e+01
-1.905137268702189246e+01 -1.460680456161498952e+01
-1.921404321988423547e+01 -1.365618267059326207e+01
-1.896007319291432580e+01 -1.447554636001586914e+01
-1.937896597385406494e+01 -1.437178287506103480e+01
-1.929194021224975586e+01 -1.304075946807861364e+01
-1.850743146737416467e+01 -1.391450719833374094e+01
-1.918269765377044678e+01 -1.342882061004638672e+01
-1.872682509819666663e+01 -1.379239788055419957e+01
-1.903378919760386268e+01 -1.399598598480224609e+01
-1.885232965151469031e+01 -1.386963415145874023e+01
-1.883055663108825684e+01 -1.390401964187622141e+01
-1.776593132813771447e+01 -1.428391456604003906e+01
-1.921831627686818322e+01 -1.423120594024658203e+01
-1.971911617120106897e+01 -1.440299396514892649e+01
-1.926897589365641394e+01 -1.448449001312255824e+01
-1.941151730219523230e+01 -1.426694278717041087e+01
-1.927625433603922644e+01 -1.407133264541625906e+01
-1.951320159435272217e+01 -1.439465026855468821e+01
-1.958859141667683801e+01 -1.458260211944580043e+01
-1.933873792489369592e+01 -1.430971117019653249e+01
-1.912140887975692749e+01 -1.396617002487182546e+01
-1.945422681172688684e+01 -1.423755846023559535e+01
-1.906512053807576379e+01 -1.435833930969238281e+01
-1.968832683563232422e+01 -1.477992696762084890e+01
-1.958646380901336670e+01 -1.397306165695190394e+01
-1.905665159225463867e+01 -1.352527551651001048e+01
-1.956983339786529541e+01 -1.429617156982421911e+01
-1.928068550427754602e+01 -1.296150054931640661e+01
-1.895270154873530188e+01 -1.451642370223999023e+01
-1.956984740495681763e+01 -1.449574193954467738e+01
-1.857515849669774255e+01 -1.411902971267700124e+01
-1.884542304277420044e+01 -1.316473493576049769e+01
-1.826376088460286340e+01 -1.443157005310058594e+01
-1.870860362052917480e+01 -1.391378412246704066e+01
-1.886758840084075928e+01 -1.446361970901489258e+01
-1.943772991498311242e+01 -1.367261753082275355e+01
-1.960657636324564734e+01 -1.434915199279785192e+01
-1.962509409586588660e+01 -1.411405668258666957e+01
-1.912843938668568811e+01 -1.428392276763915980e+01
-1.938304030895233154e+01 -1.358782739639282156e+01
-1.967013037204742432e+01 -1.449785919189453054e+01
-1.893795138597488403e+01 -1.426786222457885778e+01
-1.944728839397430420e+01 -1.407014751434326172e+01
-1.926765823364257812e+01 -1.396075906753540075e+01
-1.913614722092946252e+01 -1.319663648605346751e+01
-1.979668116569519043e+01 -1.415922756195068288e+01
-1.897983574867248535e+01 -1.392191638946533239e+01
-1.983739761511484900e+01 -1.366034250259399485e+01
-1.961312528451283654e+01 -1.425158395767211950e+01
-1.961067493756612024e+01 -1.334014368057250977e+01
-1.844559486707051477e+01 -1.447515783309936488e+01
-1.924456334114074707e+01 -1.458397483825683594e+01
-1.895332074165344238e+01 -1.331777019500732351e+01
-1.891639971733093262e+01 -1.391168594360351562e+01
-1.972549148400624475e+01 -1.450144224166870188e+01
-1.932483228047688684e+01 -1.436608324050903285e+01
-1.978454617659251014e+01 -1.444043655395507741e+01
-1.966335658232371131e+01 -1.390043392181396520e+01
-1.854128209749857703e+01 -1.433028278350830043e+01
-1.976418296496073523e+01 -1.410666790008544957e+01
-1.971052714188893518e+01 -1.460480060577392614e+01
-1.975723973910013953e+01 -1.425188426971435618e+01
-1.965934022267659387e+01 -1.455838699340820241e+01
-1.913330185413360596e+01 -1.450917158126831019e+01
-1.959315709273020545e+01 -1.383268060684204137e+01
-1.980837500095367432e+01 -1.451483259201049769e+01
-1.972813427448272705e+01 -1.430191040039062500e+01
-1.917643070220947266e+01 -1.432165908813476562e+01
-1.972897990544636926e+01 -1.449704380035400320e+01
-2.002853461106618127e+01 -1.432876472473144602e+01
-1.866370195150375366e+01 -1.347779722213745046e+01
-1.947014772891998291e+01 -1.445268878936767543e+01
-1.976131244500477990e+01 -1.449419498443603516e+01
-1.888232042392094812e+01 -1.500685615539550710e+01
-1.985284872849782190e+01 -1.451468839645385778e+01
-1.981479505697886268e+01 -1.474836292266845739e+01
-1.896567130088806152e+01 -1.334635133743286062e+01
-1.839672817786534509e+01 -1.200892915725708043e+01
-1.968621017535527429e+01 -1.426903648376464773e+01
-1.948644983768463135e+01 -1.457436819076538015e+01
-1.994695762793223182e+01 -1.280630397796630859e+01
-1.989290531476338586e+01 -1.402710542678832972e+01
-1.884516719977061072e+01 -1.352559556961059606e+01
-1.921798904736836633e+01 -1.445239124298095668e+01
-1.865110882123311242e+01 -1.368146162033081126e+01
-1.977447028954823693e+01 -1.432687721252441371e+01
-2.005232338110605994e+01 -1.444747409820556605e+01
-1.976464140415191650e+01 -1.408755159378051758e+01
-2.001028851668040076e+01 -1.328587169647216726e+01
-1.847417803605397424e+01 -1.185200109481811559e+01
-1.901252635320027551e+01 -1.493068561553955043e+01
-1.968128927548726281e+01 -1.442969322204589844e+01
-2.009701514244079590e+01 -1.409562215805053675e+01
-1.974971334139506141e+01 -1.442282209396362269e+01
-2.006277092297871789e+01 -1.412217512130737340e+01
-1.957485850652058801e+01 -1.436571435928344798e+01
-1.937020977338154992e+01 -1.460018634796142578e+01
-1.881540723641713342e+01 -1.470448942184448171e+01
-1.964139338334401330e+01 -1.392007217407226527e+01
-1.962991412480672082e+01 -1.423128376007080043e+01
-1.974914904435475549e+01 -1.333042173385620188e+01
-1.908334684371948242e+01 -1.437671947479248047e+01
-1.987646067142486572e+01 -1.452599439620971644e+01
-1.944489427407582482e+01 -1.473228797912597621e+01
-1.976491765181223670e+01 -1.438702650070190359e+01
-1.987243223190307617e+01 -1.448080759048461985e+01
-2.009735977649688721e+01 -1.460390462875366246e+01
-1.983624740441640100e+01 -1.461759214401245188e+01
-2.037331056594848633e+01 -1.443131227493286062e+01
-1.956454173723856726e+01 -1.385436954498291051e+01
-1.963357454538345337e+01 -1.497214889526367188e+01
-2.011057563622792443e+01 -1.370141944885253871e+01
-1.937362301349639893e+01 -1.422118597030639719e+01
-2.013918256759643555e+01 -1.398759174346923828e+01
-1.918754140535990516e+01 -1.448771095275878906e+01
-1.973605640729268274e+01 -1.400681791305541957e+01
-2.015330318609873572e+01 -1.450806684494018484e+01
-2.015898430347442627e+01 -1.438304309844970774e+01
-1.845706566174824914e+01 -1.481828422546386648e+01
-1.944405398766199866e+01 -1.458572711944580114e+01
-1.971079977353413781e+01 -1.352313022613525462e+01
-1.924242424964904785e+01 -1.500784921646118164e+01
-1.846074589093526086e+01 -1.401663713455200266e+01
-1.909572756290435791e+01 -1.423634347915649379e+01
-1.939261849721272668e+01 -1.418325490951538015e+01
-1.888361245393753052e+01 -1.434742422103881765e+01
-1.981618213653564453e+01 -1.451816873550415110e+01
-1.991821332772572717e+01 -1.480164670944213867e+01
-1.997175908088684082e+01 -1.483860187530517649e+01
-1.997079888979594031e+01 -1.386761035919189489e+01
-2.003093949953715125e+01 -1.398898334503173757e+01
-1.960175891717274865e+01 -1.411211986541747976e+01
-1.934811520576477051e+01 -1.461705350875854492e+01
-2.003559788068135461e+01 -1.468597316741943359e+01
-2.041188295682271203e+01 -1.401248941421508754e+01
-2.009083636601765832e+01 -1.376333875656127859e+01
-1.978362584114074707e+01 -1.367736940383911204e+01
-1.998338743050893029e+01 -1.364207048416137624e+01
-2.008376920223236084e+01 -1.285571813583374023e+01
-1.958962945143381873e+01 -1.428254718780517507e+01
-1.981983963648478309e+01 -1.384209594726562464e+01
-2.033031864960988244e+01 -1.451329708099365234e+01
-1.917339177926381311e+01 -1.351000137329101491e+01
-1.944577642281850061e+01 -1.344659481048583949e+01
-2.001953677336375037e+01 -1.429330720901489293e+01
-1.917910780509312829e+01 -1.410330095291137731e+01
-1.976123881340026855e+01 -1.393523788452148438e+01
-2.021735513210296631e+01 -1.439626684188842809e+01
-2.050537125269572059e+01 -1.459495601654052699e+01
-2.031708029905955115e+01 -1.441287031173706090e+01
-2.025881719589233398e+01 -1.475239601135253942e+01
-2.017492016156514367e+01 -1.400669689178466726e+01
-2.045828004678090295e+01 -1.362708539962768484e+01
-1.919292980432510376e+01 -1.423055181503295863e+01
-1.969417993227640906e+01 -1.262824611663818430e+01
-2.013408595323562622e+01 -1.386168212890624929e+01
-2.004934096336364746e+01 -1.325331277847289968e+01
-1.978336157401402673e+01 -1.423164634704589915e+01
-2.000241879622141639e+01 -1.391262111663818324e+01
-1.978275040785471717e+01 -1.442414989471435582e+01
-1.999361968040466309e+01 -1.406607599258422781e+01
-1.965157707532246789e+01 -1.490339097976684535e+01
-1.992993597189585486e+01 -1.411026725769042933e+01
-2.010097658634185791e+01 -1.449174957275390696e+01
-2.026766820748646936e+01 -1.461467924118042028e+01
-2.043692115942637244e+01 -1.398968944549560511e+01
-2.035368049144744873e+01 -1.367720432281494070e+01
-1.989641424020131311e+01 -1.437764768600463938e+01
-1.987221924463907996e+01 -1.380900211334228445e+01
-1.979154833157857141e+01 -1.466441650390624929e+01
-2.031310613950093469e+01 -1.363317060470581055e+01
-1.995372684796651086e+01 -1.386247768402099645e+01
-1.965040993690490723e+01 -1.377486925125122141e+01
-1.959070158004760742e+01 -1.375884637832641566e+01
-1.940097181002299109e+01 -1.441304187774658274e+01
-1.995621895790100098e+01 -1.442261304855346715e+01
-2.017836232980092248e+01 -1.315853271484374964e+01
-2.014237387975056848e+01 -1.401559915542602575e+01
-2.047931011517842492e+01 -1.486335506439209020e+01
-2.055871669451395789e+01 -1.455077486038208079e+01
-1.957160317897796631e+01 -1.358873834609985387e+01
-2.034576777617136756e+01 -1.419323682785034180e+01
-2.016632664203643799e+01 -1.428276081085205007e+01
-2.014410201708475867e+01 -1.403620271682739329e+01
-2.032742853959401330e+01 -1.461673374176025320e+01
-2.023440861701965332e+01 -1.327144508361816477e+01
-1.889822745323181152e+01 -1.290761909484863246e+01
-1.939215437571207801e+01 -1.384415397644042933e+01
-2.001649737358093262e+01 -1.387014360427856374e+01
-1.999457172552744666e+01 -1.434459362030029261e+01
-1.976495703061421594e+01 -1.485950164794921946e+01
-1.986554980278015137e+01 -1.490901050567626918e+01
-1.982600033283233643e+01 -1.309153709411621058e+01
-2.028598733743031701e+01 -1.437997121810913015e+01
-2.008625912666320801e+01 -1.435682058334350586e+01
-1.999931999047597131e+01 -1.381413688659668004e+01
-2.003539212544758996e+01 -1.446117715835571360e+01
-2.037668426831563195e+01 -1.452003145217895508e+01
-2.042428509394327918e+01 -1.457189455032348668e+01
-1.938917064666748047e+01 -1.451518535614013672e+01
-1.960477201143900672e+01 -1.418397293090820277e+01
-2.008047835032145301e+01 -1.425686340332031321e+01
-1.917871169249216834e+01 -1.414555883407592773e+01
-2.002558942635853967e+01 -1.479049625396728551e+01
-2.000115915139516076e+01 -1.409029359817504812e+01
-2.020056347052256385e+01 -1.402527561187744176e+01
-2.043410619099934777e+01 -1.452650642395019531e+01
-2.046007160345713416e+01 -1.426852893829345703e+01
-1.947887561718622962e+01 -1.298927354812622070e+01
-1.998126077651977539e+01 -1.392433042526245046e+01
-2.016409645477930823e+01 -1.434732141494751012e+01
-2.069983947277069092e+01 -1.472574863433837855e+01
-2.048214622338612756e+01 -1.401133012771606445e+01
-2.078282308578491211e+01 -1.436775121688842738e+01
-2.080599908034006873e+01 -1.355798540115356410e+01
-2.000691731770833215e+01 -1.438008403778076172e+01
-2.006660083929697791e+01 -1.458672237396240234e+01
-2.063679039478302002e+01 -1.446809291839599609e+01
-1.967779640356699744e+01 -1.436569252014160192e+01
-1.907394659519195557e+01 -1.293814954757690394e+01
-1.913708919286727905e+01 -1.381993217468261648e+01
-2.011687481403350830e+01 -1.429635934829711985e+01
-2.059633878866831580e+01 -1.341300649642944265e+01
-2.013656353950500488e+01 -1.377991447448730433e+01
-2.056935250759124756e+01 -1.430073242187500071e+01
-2.038707937796910485e+01 -1.414424142837524379e+01
-2.045816818873087684e+01 -1.385567274093627965e+01
-2.018854232629140100e+01 -1.430261039733886719e+01
-2.074239579836527625e+01 -1.384545650482177770e+01
-2.005281360944112024e+01 -1.416098175048828089e+01
-2.026151454448699951e+01 -1.457483978271484304e+01
-1.980065186818440637e+01 -1.390011796951293910e+01
-2.052066051959991455e+01 -1.427967205047607457e+01
-2.031070955594380578e+01 -1.434195594787597727e+01
-2.036065113544464111e+01 -1.372869701385497976e+01
-1.995238780975341797e+01 -1.457102775573730469e+01
-1.918905576070149621e+01 -1.365350046157836950e+01
-1.914832890033721924e+01 -1.438064365386962962e+01
-2.037995823224385461e+01 -1.412956285476684570e+01
-2.018874975045521936e+01 -1.408809337615966761e+01
-2.065572623411814490e+01 -1.458223104476928711e+01
-2.000582571824391565e+01 -1.313958015441894567e+01
-2.030640772978464881e+01 -1.444492187500000036e+01
-2.032424235343933105e+01 -1.408396272659301829e+01
-2.038460961977640906e+01 -1.480044622421264577e+01
-2.064306875069935998e+01 -1.413406400680542063e+01
-2.051739776134490967e+01 -1.405450839996337820e+01
-2.069810152053833008e+01 -1.352560663223266602e+01
-2.068201152483622351e+01 -1.435393037796020543e+01
-2.080629702409108361e+01 -1.380011186599731410e+01
-2.034654569625854492e+01 -1.322681350708007741e+01
-1.949046121040980140e+01 -1.447889966964721609e+01
-1.965276257197062293e+01 -1.461683101654052663e+01
-2.072370664278666297e+01 -1.443877925872802770e+01
-2.051616819699605188e+01 -1.423454904556274414e+01
-2.056339772542317590e+01 -1.405912723541259801e+01
-2.069287669658660889e+01 -1.396100215911865305e+01
-2.070946812629699707e+01 -1.460870800018310511e+01
-2.042857817808787146e+01 -1.338429031372070277e+01
-1.888053194681803504e+01 -1.392147321701049734e+01
-2.065958333015441895e+01 -1.345970716476440465e+01
-2.040167144934336463e+01 -1.421824321746826136e+01
-2.028309492270151893e+01 -1.439348926544189489e+01
-2.069540186723073205e+01 -1.462975578308105540e+01
-2.082439386844635010e+01 -1.388855266571044922e+01
-1.935070387522379676e+01 -1.392108201980590820e+01
-2.026841517289479455e+01 -1.479780168533325124e+01
-2.083144756158192834e+01 -1.415515832901001048e+01
-2.076330101490020752e+01 -1.406243963241577077e+01
-2.010740379492441932e+01 -1.401231355667114187e+01
-2.040342092514038086e+01 -1.396214971542358363e+01
-2.070597958564758301e+01 -1.452839527130126918e+01
-1.954554351170857629e+01 -1.454867877960205114e+01
-2.047659361362457275e+01 -1.367898063659668040e+01
-2.046189109484354773e+01 -1.465247020721435511e+01
-2.074996932347615441e+01 -1.443248348236084055e+01
-2.112771014372507850e+01 -1.478903894424438548e+01
-2.060973083972930908e+01 -1.436843280792236399e+01
-2.013137867053349694e+01 -1.389836215972900391e+01
-2.015487313270568848e+01 -1.383338270187377894e+01
-2.009705956776936731e+01 -1.370925788879394602e+01
-2.042914104461669922e+01 -1.410004816055297816e+01
-2.010544776916503906e+01 -1.366458673477172781e+01
-2.020019785563151160e+01 -1.449218645095825231e+01
-2.032768416404724121e+01 -1.455508050918579066e+01
-2.117655436197916785e+01 -1.425324296951293945e+01
-2.067381052176157752e+01 -1.463101673126220703e+01
-2.042295312881469727e+01 -1.448422632217407191e+01
-1.988871840635935584e+01 -1.462137041091918910e+01
-2.119255681832631311e+01 -1.397512969970703089e+01
-2.065193982919057092e+01 -1.347475299835205043e+01
-2.026601243019104004e+01 -1.329414958953857351e+01
-2.073999718825022498e+01 -1.430482206344604457e+01
-2.072317707538604736e+01 -1.410348167419433629e+01
-1.986779272556304932e+01 -1.281920375823974645e+01
-1.924184544881184777e+01 -1.443168277740478445e+01
-2.081118162473042688e+01 -1.380872001647949254e+01
-2.031198338667551795e+01 -1.441580438613891602e+01
-1.995156562328338623e+01 -1.466147232055664062e+01
-2.099269704023997107e+01 -1.442585248947143484e+01
-2.092617034912109375e+01 -1.468699655532836879e+01
-2.035444037119547644e+01 -1.445947599411010742e+01
-2.071302064259846887e+01 -1.434761142730712891e+01
-2.111191475391387939e+01 -1.376372575759887695e+01
-2.028723653157551965e+01 -1.450524473190307617e+01
-1.961318941911061486e+01 -1.420713262557983469e+01
-2.003094093004862586e+01 -1.372658061981201172e+01
-2.002700106302897254e+01 -1.387577562332153391e+01
-2.006310073534647742e+01 -1.380202016830444300e+01
-1.987097203731536865e+01 -1.408449649810791016e+01
-2.112131567796071252e+01 -1.436773672103881871e+01
-1.959873759746551514e+01 -1.418422136306762660e+01
-2.086133491992950439e+01 -1.412468051910400391e+01
-2.117800664901733398e+01 -1.401828832626342702e+01
-2.050315233071644982e+01 -1.322734355926513672e+01
-1.941094319025675574e+01 -1.396596279144287145e+01
-2.013010434309641639e+01 -1.383438663482666087e+01
-2.052197134494781494e+01 -1.418461608886718750e+01
-1.972582109769185266e+01 -1.437223701477050852e+01
-1.977006936073303223e+01 -1.414540433883666992e+01
-2.100559612115224084e+01 -1.472736148834228587e+01
-1.991885606447855750e+01 -1.286376256942748952e+01
-2.050009942054748535e+01 -1.454291858673095739e+01
-2.087417133649190149e+01 -1.370791635513305629e+01
-2.043922793865203857e+01 -1.339715757369995153e+01
-1.970601642131805420e+01 -1.416181688308715891e+01
-2.085259596506754676e+01 -1.441975431442260813e+01
-2.080709846814473352e+01 -1.435195379257202219e+01
-2.111351215839385986e+01 -1.384032878875732386e+01
-2.019380942980448523e+01 -1.404940843582153320e+01
-2.121611177921295166e+01 -1.387478494644165039e+01
-2.142862367630004883e+01 -1.474147672653198171e+01
-2.028409051895141602e+01 -1.454987554550170969e+01
-2.093935736020405969e+01 -1.454240503311157262e+01
-2.114143443107604980e+01 -1.388309125900268626e+01
-2.033347419897715369e+01 -1.252785873413085938e+01
-2.040468410650889197e+01 -1.449056501388549734e+01
-2.057823272546132287e+01 -1.354065990447998047e+01
-2.009882684548695764e+01 -1.352834291458129812e+01
-2.076500574747721473e+01 -1.341298856735229528e+01
