# Train Val
-1.036286656061808209e+01 -1.100972557067871094e+01
-1.040116850535074811e+01 -1.066692590713500977e+01
-1.039724906285603900e+01 -1.090439558029174805e+01
-1.040525325139363666e+01 -1.047890853881835938e+01
-1.040564362208048443e+01 -1.038303279876708984e+01
-1.042303435007731061e+01 -1.062128067016601562e+01
-1.041158024470011334e+01 -1.102247238159179688e+01
-1.040003379185994525e+01 -1.076323127746582031e+01
-1.039648453394571881e+01 -1.010118532180786133e+01
-1.040376202265421490e+01 -1.039549160003662109e+01
-1.043105411529541016e+01 -1.033095836639404297e+01
-1.044113683700561523e+01 -1.111682605743408203e+01
-1.049264319737752338e+01 -1.113031482696533203e+01
-1.043932469685872455e+01 -1.031345558166503906e+01
-1.044343884785970111e+01 -1.057876396179199219e+01
-1.044738308588663678e+01 -1.033607816696166992e+01
-1.043675661087036133e+01 -1.026422452926635742e+01
-1.044907379150390625e+01 -1.125910377502441406e+01
-1.040666262308756451e+01 -1.113366699218750000e+01
-1.040629132588704486e+01 -1.094054174423217773e+01
-1.044070402781168561e+01 -1.110869073867797852e+01
-1.044161987304687500e+01 -1.059013080596923828e+01
-1.040340471267700195e+01 -1.079406738281250000e+01
-1.041687440872192383e+01 -1.030182218551635742e+01
-1.038062365849812885e+01 -1.054391765594482422e+01
-1.040451367696126361e+01 -1.032338523864746094e+01
-1.047468249003092389e+01 -1.091251516342163086e+01
-1.042115243275960346e+01 -1.006466531753540039e+01
-1.045800622304280658e+01 -1.068389749526977539e+01
-1.043969440460205078e+01 -1.019524383544921875e+01
-1.048104159037272076e+01 -1.054614830017089844e+01
-1.045000123977661133e+01 -1.110737323760986328e+01
-1.040617895126342773e+01 -9.852634429931640625e+00
-1.046128050486246686e+01 -1.137169551849365234e+01
-1.048342752456665039e+01 -9.975340366363525391e+00
-1.049571498235066791e+01 -1.107474851608276367e+01
-1.048866558074951172e+01 -1.006285429000854492e+01
-1.051556094487508197e+01 -1.047933530807495117e+01
-1.050115219751993756e+01 -1.061608552932739258e+01
-1.049328184127807617e+01 -9.591832160949707031e+00
-1.050137821833292584e+01 -1.014690113067626953e+01
-1.047831296920776367e+01 -1.050682449340820312e+01
-1.046567296981811523e+01 -1.051784563064575195e+01
-1.051707331339518170e+01 -1.084831905364990234e+01
-1.047603527704874615e+01 -1.144412803649902344e+01
-1.047777748107910156e+01 -1.062781286239624023e+01
-1.051430225372314453e+01 -1.129156017303466797e+01
-1.051692851384480853e+01 -1.010321807861328125e+01
-1.045784584681192975e+01 -1.053690910339355469e+01
-1.050338522593180279e+01 -1.016363239288330078e+01
-1.056492487589518170e+01 -1.056160163879394531e+01
-1.050762732823689838e+01 -1.073271369934082031e+01
-1.051100397109985352e+01 -1.055796194076538086e+01
-1.044047053654988666e+01 -1.062963056564331055e+01
-1.049529552459716797e+01 -1.095566940307617188e+01
-1.056612920761108398e+01 -1.063639974594116211e+01
-1.051825586954752545e+01 -1.052814626693725586e+01
-1.059847148259480853e+01 -1.058692264556884766e+01
-1.056838194529215436e+01 -1.112931632995605469e+01
-1.062967665990193744e+01 -1.077813673019409180e+01
-1.063450447718302350e+01 -9.960042953491210938e+00
-1.055405139923095703e+01 -1.000396537780761719e+01
-1.060996913909912109e+01 -1.100434827804565430e+01
-1.060243336359659772e+01 -1.093842506408691406e+01
-1.058260122934977154e+01 -1.047621536254882812e+01
-1.058945926030476947e+01 -1.118741321563720703e+01
-1.060899448394775391e+01 -1.052044105529785156e+01
-1.062974993387858014e+01 -1.058975601196289062e+01
-1.056159543991088867e+01 -1.024638080596923828e+01
-1.062212053934733014e+01 -1.109311580657958984e+01
-1.068894433975219727e+01 -1.043448829650878906e+01
-1.065971676508585553e+01 -1.014238834381103516e+01
-1.059588098526000977e+01 -1.021361589431762695e+01
-1.059834448496500592e+01 -9.994799613952636719e+00
-1.050823465983072857e+01 -9.996356010437011719e+00
-1.064902544021606445e+01 -1.018333101272583008e+01
-1.071114174524942975e+01 -1.048899126052856445e+01
-1.062753232320149799e+01 -9.982117176055908203e+00
-1.061660401026407818e+01 -1.010152816772460938e+01
-1.053208557764689068e+01 -1.046267414093017578e+01
-1.040941301981608014e+01 -9.982297420501708984e+00
-1.062680276234944721e+01 -1.113694810867309570e+01
-1.066577418645223041e+01 -1.065143728256225586e+01
-1.068619028727213482e+01 -9.740024566650390625e+00
-1.075226306915283203e+01 -1.155773591995239258e+01
-1.070388205846150775e+01 -9.928114891052246094e+00
-1.066528113683064838e+01 -1.033325195312500000e+01
-1.067125558853149414e+01 -9.991883754730224609e+00
-1.080412324269612689e+01 -1.031686878204345703e+01
-1.072547817230224609e+01 -1.001637125015258789e+01
-1.071484184265136719e+01 -9.968428611755371094e+00
-1.075197299321492572e+01 -1.044637250900268555e+01
-1.061752748489379883e+01 -1.001515626907348633e+01
-1.075901222229003906e+01 -1.084850168228149414e+01
-1.082023668289184570e+01 -1.049888467788696289e+01
-1.072792545954386334e+01 -1.072107028961181641e+01
-1.076587788263956647e+01 -1.119774341583251953e+01
-1.073258797327677350e+01 -1.009939956665039062e+01
-1.076225900650024414e+01 -1.026509666442871094e+01
-1.085680977503458600e+01 -1.082511138916015625e+01
-1.090473286310831647e+01 -1.116706085205078125e+01
-1.094168424606323242e+01 -1.174819517135620117e+01
-1.090369669596354107e+01 -1.101047706604003906e+01
-1.096117115020751953e+01 -1.073831272125244141e+01
-1.100551621119181256e+01 -1.058924913406372070e+01
-1.101955556869506836e+01 -1.039252567291259766e+01
-1.104792944590250592e+01 -1.178360176086425781e+01
-1.098464727401733398e+01 -1.061891174316406250e+01
-1.104642836252848248e+01 -1.066275072097778320e+01
-1.091220919291178326e+01 -1.114700746536254883e+01
-1.087162113189697266e+01 -1.055620813369750977e+01
-1.090400123596191406e+01 -9.461098194122314453e+00
-1.074818023045857807e+01 -9.596466064453125000e+00
-1.083816448847452740e+01 -1.043140792846679688e+01
-1.081831534703572650e+01 -9.739578247070312500e+00
-1.107474724451700787e+01 -1.069670629501342773e+01
-1.099855629603067975e+01 -1.035202884674072266e+01
-1.097166315714518170e+01 -1.140667295455932617e+01
-1.110162639617919922e+01 -9.950124263763427734e+00
-1.121629905700683594e+01 -1.113981199264526367e+01
-1.099918015797933002e+01 -1.000984621047973633e+01
-1.083072789510091205e+01 -9.381091117858886719e+00
-1.109955851236979107e+01 -1.103726673126220703e+01
-1.107563320795694928e+01 -1.111197566986083984e+01
-1.118207438786824603e+01 -1.006494426727294922e+01
-1.124813540776570697e+01 -1.077137565612792969e+01
-1.130512460072835346e+01 -9.768103122711181641e+00
-1.123248275121053119e+01 -1.068419027328491211e+01
-1.117348257700602154e+01 -9.263864517211914062e+00
-1.093510739008585553e+01 -9.804863929748535156e+00
-1.091879336039225201e+01 -1.060131454467773438e+01
-1.088417784372965436e+01 -9.103878021240234375e+00
-1.123484961191813092e+01 -1.014043664932250977e+01
-1.132709010442098041e+01 -1.056861066818237305e+01
-1.142932955423990826e+01 -1.030804347991943359e+01
-1.142596403757731061e+01 -1.011189937591552734e+01
-1.148932282129923443e+01 -1.043332672119140625e+01
-1.148444922765096088e+01 -1.040157699584960938e+01
-1.138953685760498047e+01 -8.679895877838134766e+00
-1.116696993509928326e+01 -1.082958364486694336e+01
-1.112274376551310162e+01 -1.035049438476562500e+01
-1.112093369166056256e+01 -9.134366989135742188e+00
-1.145548264185587506e+01 -9.358122348785400391e+00
-1.114335171381632428e+01 -1.047663593292236328e+01
-1.141577227910359760e+01 -1.040534019470214844e+01
-1.164112536112467389e+01 -1.076294231414794922e+01
-1.164954360326131244e+01 -9.564438819885253906e+00
-1.151089191436767578e+01 -9.512169361114501953e+00
-1.174000930786132812e+01 -9.442826747894287109e+00
-1.161456537246704102e+01 -9.497178077697753906e+00
-1.171793254216512103e+01 -1.094584321975708008e+01
-1.176086409886678119e+01 -9.945677757263183594e+00
-1.164053138097127338e+01 -9.563091754913330078e+00
-1.172680743535359760e+01 -1.056853342056274414e+01
-1.175995524724324603e+01 -1.066974544525146484e+01
-1.191753292083740234e+01 -1.154376363754272461e+01
-1.185666036605834961e+01 -9.376163959503173828e+00
-1.161806837717691998e+01 -1.084649944305419922e+01
-1.190798870722452740e+01 -1.022112941741943359e+01
-1.178706153233846088e+01 -1.001598548889160156e+01
-1.126611073811849018e+01 -1.028079509735107422e+01
-1.122024647394816022e+01 -1.002156686782836914e+01
-1.125306224822998047e+01 -1.003213787078857422e+01
-1.180178928375244141e+01 -1.072029495239257812e+01
-1.187100251515706439e+01 -1.005799961090087891e+01
-1.195881477991739850e+01 -8.860670566558837891e+00
-1.153611056009928326e+01 -1.121311902999877930e+01
-1.187959162394205670e+01 -8.740258216857910156e+00
-1.187950738271077533e+01 -8.829576492309570312e+00
-1.216169277826944928e+01 -1.110625219345092773e+01
-1.213516505559285541e+01 -1.087116909027099609e+01
-1.210660155614217182e+01 -1.002843427658081055e+01
-1.212806081771850586e+01 -1.032237339019775391e+01
-1.215444389979044537e+01 -9.280817985534667969e+00
-1.211577685674031635e+01 -8.929988861083984375e+00
-1.198843765258789062e+01 -1.108727931976318359e+01
-1.178630240758260150e+01 -1.035518646240234375e+01
-1.208385356267293353e+01 -1.012523746490478516e+01
-1.236405404408772846e+01 -9.321447372436523438e+00
-1.160342454910278320e+01 -1.053173065185546875e+01
-1.187190564473470111e+01 -9.403839588165283203e+00
-1.217853053410848041e+01 -9.206807136535644531e+00
-1.237540578842163086e+01 -9.058292865753173828e+00
-1.199052000045776367e+01 -9.077238559722900391e+00
-1.216454903284708600e+01 -9.514142513275146484e+00
-1.237490542729695697e+01 -8.966032981872558594e+00
-1.249431721369425397e+01 -1.063473129272460938e+01
-1.242557032903035541e+01 -8.640411138534545898e+00
-1.238938792546590228e+01 -9.681763648986816406e+00
-1.240198548634847064e+01 -1.155952024459838867e+01
-1.220165395736694336e+01 -1.074266290664672852e+01
-1.236798318227132221e+01 -1.001945924758911133e+01
-1.259835704167683978e+01 -9.171458244323730469e+00
-1.245919815699259381e+01 -8.051357269287109375e+00
-1.232046699523925781e+01 -8.714369297027587891e+00
-1.238264481226603131e+01 -1.025956964492797852e+01
-1.246075185139974018e+01 -9.649883747100830078e+00
-1.226062281926473041e+01 -8.816330432891845703e+00
-1.241376574834187885e+01 -8.190030097961425781e+00
-1.271953694025675397e+01 -8.781640529632568359e+00
-1.275789070129394531e+01 -8.778195858001708984e+00
-1.271180391311645508e+01 -9.410111427307128906e+00
-1.287339417139689068e+01 -8.546880245208740234e+00
-1.301650063196817975e+01 -9.911059856414794922e+00
-1.286613670984903912e+01 -9.711567878723144531e+00
-1.297042163213094135e+01 -8.664877891540527344e+00
-1.307571458816528320e+01 -9.686974048614501953e+00
-1.310070594151814838e+01 -9.595251083374023438e+00
-1.261516793568929096e+01 -8.888861179351806641e+00
-1.277244917551676373e+01 -9.686296939849853516e+00
-1.299578587214151959e+01 -9.404662609100341797e+00
-1.302736711502075195e+01 -8.413561820983886719e+00
-1.283990430831909180e+01 -8.705546855926513672e+00
-1.295363918940226178e+01 -8.529390335083007812e+00
-1.282766850789388080e+01 -9.818572044372558594e+00
-1.278754981358846088e+01 -9.303194046020507812e+00
-1.298953517278035541e+01 -1.077629899978637695e+01
-1.306775220235188861e+01 -9.635042190551757812e+00
-1.255396636327107807e+01 -9.629279136657714844e+00
-1.315985409418741803e+01 -9.030674934387207031e+00
-1.315872748692830463e+01 -8.328010082244873047e+00
-1.337092415491739850e+01 -9.225417137145996094e+00
-1.299068752924601178e+01 -9.626702785491943359e+00
-1.328814760843912701e+01 -9.421037197113037109e+00
-1.339143657684326172e+01 -9.671610355377197266e+00
-1.303319533665974994e+01 -1.034550476074218750e+01
-1.288071854909261127e+01 -9.154578685760498047e+00
-1.339278125762939453e+01 -1.066937065124511719e+01
-1.342470566431681256e+01 -8.717488288879394531e+00
-1.323549652099609375e+01 -8.950436115264892578e+00
-1.359903430938720703e+01 -9.626611709594726562e+00
-1.325042025248209576e+01 -1.151588535308837891e+01
-1.332212495803833008e+01 -8.087399005889892578e+00
-1.351099395751953125e+01 -9.427566051483154297e+00
-1.362948481241861920e+01 -9.606406688690185547e+00
-1.335238409042358398e+01 -8.813770771026611328e+00
-1.364847787221272846e+01 -8.351266860961914062e+00
-1.340175453821817975e+01 -9.091920852661132812e+00
-1.345242039362589459e+01 -8.546541690826416016e+00
-1.314935334523518939e+01 -1.065408658981323242e+01
-1.347237745920816998e+01 -9.128795146942138672e+00
-1.332471084594726562e+01 -8.724075794219970703e+00
-1.268868939081827740e+01 -8.959913253784179688e+00
-1.289314778645833393e+01 -7.804094314575195312e+00
-1.331504329045613666e+01 -8.707553386688232422e+00
-1.326806608835856061e+01 -9.763428688049316406e+00
-1.335630321502685547e+01 -9.396883010864257812e+00
-1.375350745519002338e+01 -9.304520606994628906e+00
-1.363362201054891010e+01 -9.015943527221679688e+00
-1.365014251073201557e+01 -9.962001323699951172e+00
-1.370542240142822266e+01 -1.025226449966430664e+01
-1.372105026245117188e+01 -9.666876792907714844e+00
-1.381238381067911725e+01 -9.156556129455566406e+00
-1.415349912643432617e+01 -9.088950634002685547e+00
-1.399579207102457623e+01 -9.828678131103515625e+00
-1.409910186131795307e+01 -1.052392911911010742e+01
-1.429158528645833393e+01 -8.059718132019042969e+00
-1.378962802886962891e+01 -7.662346601486206055e+00
-1.322097444534301758e+01 -8.667588710784912109e+00
-1.365516471862792969e+01 -8.717577934265136719e+00
-1.413546657562255859e+01 -9.249198913574218750e+00
-1.412271992365519147e+01 -8.339638948440551758e+00
-1.413626718521118164e+01 -9.525060653686523438e+00
-1.418596410751342773e+01 -7.965390920639038086e+00
-1.418689139684041400e+01 -8.499225616455078125e+00
-1.393739477793375592e+01 -8.199114799499511719e+00
-1.403988265991210938e+01 -7.944330692291259766e+00
-1.383866087595621686e+01 -9.428214550018310547e+00
-1.429665199915567975e+01 -8.872739315032958984e+00
-1.424614795049031635e+01 -8.393858909606933594e+00
-1.424820439020792584e+01 -7.744588851928710938e+00
-1.425855016708374023e+01 -8.003475666046142578e+00
-1.458129962285359760e+01 -9.545987129211425781e+00
-1.444549624125162701e+01 -9.228020668029785156e+00
-1.459404659271240234e+01 -9.026457786560058594e+00
-1.451704931259155273e+01 -8.970035076141357422e+00
-1.470581165949503522e+01 -9.428276538848876953e+00
-1.426064459482828717e+01 -8.794858932495117188e+00
-1.439281590779622455e+01 -9.544763565063476562e+00
-1.388861338297525982e+01 -9.297345161437988281e+00
-1.363811540603637695e+01 -7.690839290618896484e+00
-1.426495170593261719e+01 -7.805831432342529297e+00
-1.373717021942138672e+01 -8.604409217834472656e+00
-1.426809453964233398e+01 -8.603533744812011719e+00
-1.465051619211832623e+01 -1.039141511917114258e+01
-1.461467536290486713e+01 -1.001353216171264648e+01
-1.463193861643473248e+01 -8.315063953399658203e+00
-1.392524989446004291e+01 -7.484272480010986328e+00
-1.361155446370442768e+01 -9.264014244079589844e+00
-1.436272366841634174e+01 -8.266664743423461914e+00
-1.504561821619669537e+01 -8.115096092224121094e+00
-1.505999962488810162e+01 -8.767199516296386719e+00
-1.459731483459472656e+01 -9.174941062927246094e+00
-1.466151603062947650e+01 -9.275784492492675781e+00
-1.456016047795613666e+01 -8.210142374038696289e+00
-1.515797519683837891e+01 -9.406414508819580078e+00
-1.467605129877726178e+01 -7.512437105178833008e+00
-1.485187594095865826e+01 -8.129558563232421875e+00
-1.439961369832356830e+01 -8.587854385375976562e+00
-1.374344364802042584e+01 -7.908964157104492188e+00
-1.313237810134887695e+01 -8.662022590637207031e+00
-1.355944903691609760e+01 -8.457159757614135742e+00
-1.430519803365071674e+01 -7.936080455780029297e+00
-1.459334532419840436e+01 -8.181186676025390625e+00
-1.443275515238443951e+01 -8.913480758666992188e+00
-1.462388340632120709e+01 -8.771492004394531250e+00
-1.469335842132568359e+01 -9.993580341339111328e+00
-1.465680106480916400e+01 -8.806082725524902344e+00
-1.453503878911336322e+01 -8.416832923889160156e+00
-1.496784385045369525e+01 -8.098928928375244141e+00
-1.513020896911621094e+01 -9.352885246276855469e+00
-1.508650430043538471e+01 -9.560059070587158203e+00
-1.542262411117553711e+01 -9.024515628814697266e+00
-1.547754891713460346e+01 -8.297804832458496094e+00
-1.519446468353271484e+01 -7.434316158294677734e+00
-1.491706434885660748e+01 -7.673871517181396484e+00
-1.530649248758951764e+01 -7.687839269638061523e+00
-1.539746332168579102e+01 -8.683635711669921875e+00
-1.552885214487711529e+01 -7.796220779418945312e+00
-1.527230596542358398e+01 -9.168814659118652344e+00
-1.532137934366861920e+01 -8.263153314590454102e+00
-1.555665858586629291e+01 -8.995725631713867188e+00
-1.498639154434204102e+01 -9.257566452026367188e+00
-1.505294036865234375e+01 -8.081301450729370117e+00
-1.467155599594116211e+01 -9.144367694854736328e+00
-1.484196996688842773e+01 -7.770404815673828125e+00
-1.474498081207275391e+01 -9.394759416580200195e+00
-1.471651728947957416e+01 -8.247931957244873047e+00
-1.509669256210327148e+01 -7.604811191558837891e+00
-1.500120798746744732e+01 -7.982791185379028320e+00
-1.517236216862996478e+01 -8.548185825347900391e+00
-1.569738864898681641e+01 -7.555008888244628906e+00
-1.584868288040161133e+01 -9.149747848510742188e+00
-1.580409510930379291e+01 -8.044003963470458984e+00
-1.585637378692626953e+01 -8.337421417236328125e+00
-1.576752694447835346e+01 -7.887883186340332031e+00
-1.593967660268147846e+01 -8.233465671539306641e+00
-1.577334833145141602e+01 -9.353067874908447266e+00
-1.562499443689982037e+01 -7.900411844253540039e+00
-1.618074750900268555e+01 -9.131009101867675781e+00
-1.618528620402018348e+01 -7.437501907348632812e+00
-1.610191774368286133e+01 -8.824716806411743164e+00
-1.526903025309244732e+01 -8.376360893249511719e+00
-1.541193040211995502e+01 -8.333197593688964844e+00
-1.573039817810058594e+01 -9.594541072845458984e+00
-1.575386253992716412e+01 -8.725487709045410156e+00
-1.519752947489420514e+01 -8.038277626037597656e+00
-1.543000459671020508e+01 -7.862668275833129883e+00
-1.455099217096964459e+01 -7.419267177581787109e+00
-1.473123900095621686e+01 -7.755760431289672852e+00
-1.579258902867635150e+01 -8.416817665100097656e+00
-1.580995066960652728e+01 -8.993375301361083984e+00
-1.607092491785685340e+01 -8.213457107543945312e+00
-1.627749951680501184e+01 -8.313716411590576172e+00
-1.632428868611653527e+01 -7.229960918426513672e+00
-1.629393402735392371e+01 -8.978406429290771484e+00
-1.606747118631998816e+01 -8.414813041687011719e+00
-1.592823123931884766e+01 -7.516866207122802734e+00
-1.556839927037557025e+01 -8.398387908935546875e+00
-1.646341037750244141e+01 -8.402764320373535156e+00
-1.656280390421549598e+01 -8.033479928970336914e+00
-1.625153875350952148e+01 -9.200116634368896484e+00
-1.632305669784545898e+01 -7.806034088134765625e+00
-1.628316752115885535e+01 -9.209769725799560547e+00
-1.591514507929483990e+01 -8.820651054382324219e+00
-1.612999343872070312e+01 -8.709349393844604492e+00
-1.627261145909627160e+01 -6.940599918365478516e+00
-1.593608617782592773e+01 -9.151036739349365234e+00
-1.590855677922566791e+01 -9.528629302978515625e+00
-1.589688142140706439e+01 -9.367576599121093750e+00
-1.634304364522298059e+01 -7.491286754608154297e+00
-1.544842513402303119e+01 -9.473151206970214844e+00
-1.603539466857910156e+01 -7.884030342102050781e+00
-1.563810507456461529e+01 -8.000763893127441406e+00
-1.561613798141479492e+01 -8.635546207427978516e+00
-1.643592103322346887e+01 -9.148769378662109375e+00
-1.623269939422607422e+01 -7.905076980590820312e+00
-1.537963914871215820e+01 -1.011276340484619141e+01
-1.633280309041341027e+01 -8.580530643463134766e+00
-1.624425745010375977e+01 -7.263560533523559570e+00
-1.638963905970255652e+01 -8.275997161865234375e+00
-1.554196468989054303e+01 -8.373483896255493164e+00
-1.402073351542154889e+01 -6.555905580520629883e+00
-1.422212886810302734e+01 -7.885843753814697266e+00
-1.487884442011515240e+01 -7.597015857696533203e+00
-1.475803263982137103e+01 -8.793750047683715820e+00
-1.466175858179728131e+01 -8.808942794799804688e+00
-1.569620609283447266e+01 -9.915972232818603516e+00
-1.626891644795735559e+01 -7.735352516174316406e+00
-1.682131767272949219e+01 -8.300342559814453125e+00
-1.698559029897053918e+01 -7.873729228973388672e+00
-1.673704528808593750e+01 -8.447476863861083984e+00
-1.685838445027669152e+01 -7.102013587951660156e+00
-1.673766104380289832e+01 -1.011270475387573242e+01
-1.687899398803710938e+01 -8.498095989227294922e+00
-1.586323817571004291e+01 -8.029497146606445312e+00
-1.544032271703084369e+01 -8.372297763824462891e+00
-1.634861278533935547e+01 -7.589615821838378906e+00
-1.646752866109212121e+01 -7.408860445022583008e+00
-1.690513006846110144e+01 -8.267065763473510742e+00
-1.677186203002929688e+01 -9.653600692749023438e+00
-1.678717740376790246e+01 -7.783500671386718750e+00
-1.679218975702921668e+01 -7.360463857650756836e+00
-1.667535527547200402e+01 -9.516559123992919922e+00
-1.679556163152058801e+01 -8.001710414886474609e+00
-1.700165939331054688e+01 -7.856309413909912109e+00
-1.692591889699300012e+01 -8.015311241149902344e+00
-1.681639671325683594e+01 -8.929841041564941406e+00
-1.669148143132527551e+01 -6.786861181259155273e+00
-1.719710699717203894e+01 -8.832274198532104492e+00
-1.687677224477132043e+01 -9.212250709533691406e+00
-1.668958791097005090e+01 -7.721458196640014648e+00
-1.365397659937540631e+01 -5.929392337799072266e+00
-1.446529483795166016e+01 -6.883138179779052734e+00
-1.602528635660807410e+01 -7.257419109344482422e+00
-1.642922433217366418e+01 -7.787583827972412109e+00
-1.555429331461588482e+01 -8.174381017684936523e+00
-1.537579234441121478e+01 -7.418717861175537109e+00
-1.526735448837280273e+01 -6.657834291458129883e+00
-1.590640131632486920e+01 -7.646125316619873047e+00
-1.681774044036865234e+01 -7.806461811065673828e+00
-1.680935446421305457e+01 -7.889105558395385742e+00
-1.557579024632771869e+01 -7.792165756225585938e+00
-1.576158094406127930e+01 -6.699798107147216797e+00
-1.597395245234171490e+01 -9.015797138214111328e+00
-1.688859526316324988e+01 -9.834690570831298828e+00
-1.706744893391926965e+01 -7.105422496795654297e+00
-1.742207622528076172e+01 -8.507928848266601562e+00
-1.719365723927815637e+01 -6.535850524902343750e+00
-1.621479670206705848e+01 -9.319234371185302734e+00
-1.705046653747558594e+01 -8.729216814041137695e+00
-1.723542022705078125e+01 -8.011938810348510742e+00
-1.755634625752766809e+01 -8.362744331359863281e+00
-1.738500976562500000e+01 -8.803812980651855469e+00
-1.773330148061116418e+01 -6.617164373397827148e+00
-1.709027640024821082e+01 -6.738210201263427734e+00
-1.708603509267171106e+01 -6.741092920303344727e+00
-1.683222357432047644e+01 -7.359505176544189453e+00
-1.624089113871256629e+01 -1.016168117523193359e+01
-1.669677734375000000e+01 -7.667001485824584961e+00
-1.701072978973388672e+01 -1.043416547775268555e+01
-1.707645702362060547e+01 -6.863986492156982422e+00
-1.596331596374511719e+01 -8.159347057342529297e+00
-1.643591435750325402e+01 -6.852097749710083008e+00
-1.696458276112874231e+01 -6.908706665039062500e+00
-1.702829424540201941e+01 -7.936741828918457031e+00
-1.715526453653971473e+01 -7.011352062225341797e+00
-1.735435930887858191e+01 -8.226591110229492188e+00
-1.651342630386352539e+01 -7.527169227600097656e+00
-1.614091459910074988e+01 -8.115350246429443359e+00
-1.666891384124755859e+01 -8.654921054840087891e+00
-1.717367521921793738e+01 -7.295166969299316406e+00
-1.750821272532145301e+01 -6.658875703811645508e+00
-1.777725346883137902e+01 -7.150762796401977539e+00
-1.707475280761718750e+01 -8.158858776092529297e+00
-1.757698694864908973e+01 -7.320101737976074219e+00
-1.784881305694580078e+01 -7.142566442489624023e+00
-1.692349084218342981e+01 -7.515282154083251953e+00
-1.706233374277750769e+01 -6.601177692413330078e+00
-1.776991844177246094e+01 -6.216363430023193359e+00
-1.714156373341878137e+01 -8.600469827651977539e+00
-1.669712336858113488e+01 -7.247910499572753906e+00
-1.729841073354085168e+01 -8.094474315643310547e+00
-1.781632741292317590e+01 -8.758880138397216797e+00
