# Train Val
-1.642723716298739234e+01 -1.296824731826782262e+01
-1.601501052578290185e+01 -1.285678777694702113e+01
-1.620480782787005225e+01 -1.312588763236999512e+01
-1.603559693694114685e+01 -1.172918503284454417e+01
-1.621717511614163598e+01 -1.328975448608398402e+01
-1.601299593846003333e+01 -1.251664443016052175e+01
-1.610331402222315589e+01 -1.277592864036560094e+01
-1.582774589459101300e+01 -1.317252435684204137e+01
-1.625052636861801147e+01 -1.286152672767639160e+01
-1.677393791079521179e+01 -1.327199125289916992e+01
-1.606935381889343262e+01 -1.262238702774047816e+01
-1.639896014332771301e+01 -1.331509785652160716e+01
-1.609535617629687110e+01 -1.306625695228576589e+01
-1.656886514027913293e+01 -1.338948545455932582e+01
-1.621452576915423194e+01 -1.329716949462890696e+01
-1.635683831572532654e+01 -1.329952926635742116e+01
-1.627050008376439294e+01 -1.346872773170471227e+01
-1.612776585419972619e+01 -1.340555253028869664e+01
-1.637860403458277503e+01 -1.195863432884216238e+01
-1.565481995542844196e+01 -1.342083010673522914e+01
-1.653266291817029199e+01 -1.318671998977661097e+01
-1.632642713189125061e+01 -1.292553281784057617e+01
-1.615023524562517920e+01 -1.306169486045837402e+01
-1.668899221221606055e+01 -1.331259446144104075e+01
-1.649847523371378699e+01 -1.367876753807067836e+01
-1.664638775587081909e+01 -1.342237653732299840e+01
-1.645719319581985474e+01 -1.375553016662597727e+01
-1.659664143125216285e+01 -1.316033763885497976e+01
-1.666047408183415612e+01 -1.319347586631774938e+01
-1.608460220694541931e+01 -1.304857411384582555e+01
-1.602454820275306702e+01 -1.300813684463500941e+01
-1.604430590073267737e+01 -1.288780388832092250e+01
-1.659106486042340478e+01 -1.214962263107299734e+01
-1.618483895063400269e+01 -1.282973208427429235e+01
-1.661239440242449561e+01 -1.317311058044433558e+01
-1.610340285301208496e+01 -1.314480099678039515e+01
-1.606311558683713159e+01 -1.314548592567443919e+01
-1.596020278334617615e+01 -1.146710128784179616e+01
-1.647353037198384484e+01 -1.307006678581237757e+01
-1.647274439036846161e+01 -1.292363209724426198e+01
-1.587636983394622803e+01 -1.329360499382019078e+01
-1.640041885773340979e+01 -1.352981901168823242e+01
-1.635131193200747290e+01 -1.279708251953124964e+01
-1.646705091993014136e+01 -1.264165325164794851e+01
-1.629663444558779517e+01 -1.297575488090515172e+01
-1.643233002225558081e+01 -1.279712734222412074e+01
-1.627560247977574548e+01 -1.334383263587951696e+01
-1.658977014819781104e+01 -1.234727971553802561e+01
-1.637161955237388611e+01 -1.346180634498596262e+01
-1.624032557010650635e+01 -1.162381300926208461e+01
-1.628924147288004676e+01 -1.303631811141967844e+01
-1.668137349685033044e+01 -1.272598543167114293e+01
-1.607439150412877282e+01 -1.248059258460998500e+01
-1.620837076505025109e+01 -1.176643004417419469e+01
-1.624634303649266442e+01 -1.336568579673767054e+01
-1.665094219644864282e+01 -1.307613134384155273e+01
-1.647342573602994165e+01 -1.300064473152160716e+01
-1.639882344007492065e+01 -1.267300496101379359e+01
-1.622511060039202491e+01 -1.285672183036804128e+01
-1.596081956227620502e+01 -1.311347222328186035e+01
-1.677140243848164758e+01 -1.300191164016723633e+01
-1.690385471781094751e+01 -1.266066665649413991e+01
-1.682026197512944421e+01 -1.345042490959167480e+01
-1.666365484396616736e+01 -1.327983655929565465e+01
-1.612480541070302209e+01 -1.277526445388793874e+01
-1.652598741650581360e+01 -1.281846556663513148e+01
-1.624862898389498511e+01 -1.297696552276611293e+01
-1.678409201900164405e+01 -1.310471711158752406e+01
-1.666403994957606116e+01 -1.276570200920104980e+01
-1.593753362695376019e+01 -1.270749044418334961e+01
-1.670241836706797400e+01 -1.268982753753662074e+01
-1.676728456219037255e+01 -1.329438438415527379e+01
-1.639371100068092346e+01 -1.317188239097595215e+01
-1.665985732277234277e+01 -1.349877119064331055e+01
-1.668886013825734338e+01 -1.304611039161682129e+01
-1.679582368334134301e+01 -1.212078671455383372e+01
-1.664457967877388000e+01 -1.321039366722106934e+01
-1.605390757322311401e+01 -1.235477104187011754e+01
-1.642812805374463281e+01 -1.321657609939575195e+01
-1.623920439680417260e+01 -1.224504590034484863e+01
-1.653643391529719153e+01 -1.190502514839172399e+01
-1.605011782050132751e+01 -1.316551733016967773e+01
-1.672429775198300561e+01 -1.350695796012878347e+01
-1.628046129147211829e+01 -1.290402388572692871e+01
-1.660500796635945520e+01 -1.294550509452819753e+01
-1.674048654238383094e+01 -1.295415296554565465e+01
-1.636442431807518005e+01 -1.246793222427368164e+01
-1.637125205000241479e+01 -1.366729006767272914e+01
-1.621183028817176819e+01 -1.358796396255493200e+01
-1.640887803832690039e+01 -1.226652941703796351e+01
-1.676416299740473548e+01 -1.295367674827575755e+01
-1.659279974301655969e+01 -1.310614414215087820e+01
-1.666358263293902198e+01 -1.345858035087585414e+01
-1.692613631486892700e+01 -1.322336840629577637e+01
-1.661386744181315223e+01 -1.314921898841857839e+01
-1.652461186051368713e+01 -1.328771214485168528e+01
-1.675469477971394738e+01 -1.284988493919372488e+01
-1.655732634663581848e+01 -1.353203477859497106e+01
-1.678911074995994568e+01 -1.334432973861694371e+01
-1.690510490536689758e+01 -1.242071189880371129e+01
-1.609102032581965247e+01 -1.359606928825378347e+01
-1.694914117455482483e+01 -1.240713515281677282e+01
-1.654785777131716529e+01 -1.162815766334533762e+01
-1.672656778494517127e+01 -1.282666993141174316e+01
-1.675004018346468726e+01 -1.307806563377380371e+01
-1.630275720357894897e+01 -1.355114626884460449e+01
-1.670996441443761071e+01 -1.245620965957641602e+01
-1.671463514367739478e+01 -1.200721645355224609e+01
-1.691409426927566528e+01 -1.307235445976257360e+01
-1.686673259735107422e+01 -1.312467761039733816e+01
-1.657707481582959375e+01 -1.284140377044677805e+01
-1.625276125470797339e+01 -1.312643017768859899e+01
-1.669868303338686744e+01 -1.289294948577880895e+01
-1.659844360748926917e+01 -1.311922726631164515e+01
-1.599239788452784161e+01 -1.187859301567077708e+01
-1.590122220913569073e+01 -1.140265409946441721e+01
-1.643614197770754615e+01 -1.339317836761474645e+01
-1.696747475862503052e+01 -1.351088142395019531e+01
-1.664337585369746009e+01 -1.223348889350891078e+01
-1.652241342266400537e+01 -1.324553546905517543e+01
-1.694587427377700806e+01 -1.333680868148803711e+01
-1.659640462199847022e+01 -1.347582683563232386e+01
-1.656071236729621887e+01 -1.289721465110778809e+01
-1.653750458359718323e+01 -1.297231736183166539e+01
-1.692329515020052710e+01 -1.252207603454589879e+01
-1.663367701570193091e+01 -1.246152167320251536e+01
-1.636479926109313965e+01 -1.217323894500732351e+01
-1.684459300835927209e+01 -1.138666520118713343e+01
-1.663491695125897607e+01 -1.308087882995605433e+01
-1.692445786794026574e+01 -1.315654168128967250e+01
-1.633769943316777429e+01 -1.273681120872497630e+01
-1.664704083402951440e+01 -1.295103845596313441e+01
-1.649114236235618591e+01 -1.209046463966369700e+01
-1.681420960028966149e+01 -1.331399250030517578e+01
-1.697024754683176795e+01 -1.271837463378906286e+01
-1.715285171071688453e+01 -1.252036638259887624e+01
-1.696571733554204187e+01 -1.275716066360473633e+01
-1.718449150522549829e+01 -1.291569485664367711e+01
-1.652764217058817664e+01 -1.230703411102294886e+01
-1.677178391814231873e+01 -1.325211305618286062e+01
-1.624596340457598487e+01 -1.290414276123046911e+01
-1.669806435704231262e+01 -1.264049863815307617e+01
-1.695791896184285363e+01 -1.392928657531738246e+01
-1.691300084193547448e+01 -1.314330444335937464e+01
-1.718667670090993127e+01 -1.166708822250366140e+01
-1.627894014120101929e+01 -1.348196592330932653e+01
-1.682940779129664222e+01 -1.335008831024169851e+01
-1.680927903453509131e+01 -1.305147924423217809e+01
-1.664925734202067176e+01 -1.284987301826476980e+01
-1.687784418463706970e+01 -1.328961410522460973e+01
-1.717460925380389014e+01 -1.326230602264404368e+01
-1.652341192960739136e+01 -1.324887800216674805e+01
-1.720930047829945764e+01 -1.317616181373596262e+01
-1.690025010704994202e+01 -1.213757867813110281e+01
-1.682067239284515381e+01 -1.299623298645019531e+01
-1.650807191928227624e+01 -1.319254007339477575e+01
-1.687779443462689599e+01 -1.346523666381835938e+01
-1.692488940556843957e+01 -1.134050629138946498e+01
-1.714484428366025170e+01 -1.309253721237182688e+01
-1.696909724672635278e+01 -1.228190970420837402e+01
-1.697280944387118140e+01 -1.322233405113220250e+01
-1.713414461414019385e+01 -1.341381349563598668e+01
-1.656809187928835669e+01 -1.321576132774353063e+01
-1.711833637952804565e+01 -1.306437506675720250e+01
-1.737454493840535363e+01 -1.357308173179626465e+01
-1.710138720273971558e+01 -1.295007181167602539e+01
-1.670174067219098291e+01 -1.316971793174743688e+01
-1.709569702545801917e+01 -1.297125678062439036e+01
-1.676696003476778785e+01 -1.260697560310363841e+01
-1.698511786262194434e+01 -1.294279294013977122e+01
-1.650155737996101379e+01 -1.331606287956237722e+01
-1.702224806944529334e+01 -1.259043450355529714e+01
-1.706195648511250695e+01 -1.320533967018127441e+01
-1.704919694860776147e+01 -1.345845675468444824e+01
-1.719434946775436401e+01 -1.313835706710815465e+01
-1.735825922091801843e+01 -1.343701887130737305e+01
-1.666017740964889526e+01 -1.313467817306518626e+01
-1.726893489559491357e+01 -1.290058951377868723e+01
-1.708601722121238708e+01 -1.290371799468994141e+01
-1.705784955620765686e+01 -1.290488801002502406e+01
-1.709309502442677697e+01 -1.304356656074523890e+01
-1.727777780095736304e+01 -1.298189253807067800e+01
-1.670100039243698120e+01 -1.330941247940063477e+01
-1.719876897335052490e+01 -1.283244891166686941e+01
-1.720356184244155884e+01 -1.251788935661315882e+01
-1.677581104636192322e+01 -1.359139742851257360e+01
-1.694736313819885254e+01 -1.280921440124511790e+01
-1.669390284021695336e+01 -1.331709270477294993e+01
-1.704088284571965417e+01 -1.323549547195434606e+01
-1.683569068710009375e+01 -1.391707787513732875e+01
-1.699805613358815393e+01 -1.332523913383483816e+01
-1.732279959321022034e+01 -1.357433028221130300e+01
-1.687296682596206665e+01 -1.128433041572570872e+01
-1.639505025744438171e+01 -1.354732294082641531e+01
-1.707380634546279907e+01 -1.324017267227172923e+01
-1.756512563427289209e+01 -1.316507954597473073e+01
-1.733190326889355859e+01 -1.333007826805114782e+01
-1.744376103083292762e+01 -1.320700097084045410e+01
-1.691689664125442505e+01 -1.289686489105224609e+01
-1.689024194081624231e+01 -1.309667429924011195e+01
-1.594441500306129456e+01 -1.248005537986755442e+01
-1.698576035102208337e+01 -1.127186489105224609e+01
-1.696198648214340210e+01 -1.165231943130493164e+01
-1.700855532288551331e+01 -1.264731359481811523e+01
-1.719672055045763770e+01 -1.207625870704650950e+01
-1.736629839738209924e+01 -1.220398855209350586e+01
-1.673332767685254296e+01 -1.297581281661987340e+01
-1.723771774768829346e+01 -1.289003043174743723e+01
-1.700707408785820007e+01 -1.292666025161743093e+01
-1.684203873078028479e+01 -1.241662981510162389e+01
-1.703932265440623084e+01 -1.265399670600891113e+01
-1.700981856385866919e+01 -1.342799696922302211e+01
-1.731615741054217139e+01 -1.299484047889709437e+01
-1.728515592217445374e+01 -1.311314468383789134e+01
-1.727432944377263269e+01 -1.279763946533203089e+01
-1.720270260175069055e+01 -1.290405063629150462e+01
-1.660715233286221704e+01 -1.176853899955749583e+01
-1.662895420193672180e+01 -1.247120666503906250e+01
-1.703333369890848914e+01 -1.243411402702331614e+01
-1.689291374882062158e+01 -1.276437573432922434e+01
-1.725699710845947266e+01 -1.294683432579040527e+01
-1.733802277843157569e+01 -1.336424288749694789e+01
-1.743692019581794739e+01 -1.252130260467529332e+01
-1.694696695605913916e+01 -1.339985966682434082e+01
-1.681901124119758606e+01 -1.354144439697265589e+01
-1.776462133725484094e+01 -1.300960597991943324e+01
-1.715347337722778320e+01 -1.260142040252685547e+01
-1.703546457489331445e+01 -1.295549554824829031e+01
-1.681245637933413306e+01 -1.247246651649475169e+01
-1.714673265814781189e+01 -1.310013017654418910e+01
-1.692191217343012610e+01 -1.300061416625976562e+01
-1.726550470789273461e+01 -1.252552924156188929e+01
-1.625167778134346008e+01 -1.303917670249938965e+01
-1.749978884061177453e+01 -1.280144033432006800e+01
-1.742377722263336182e+01 -1.271796143054962158e+01
-1.724746041496594628e+01 -1.343046288490295481e+01
-1.728296641508738318e+01 -1.281241703033447266e+01
-1.705787172913551331e+01 -1.331934151649475062e+01
-1.751078331470489502e+01 -1.364063162803649831e+01
-1.703980898857116699e+01 -1.284159779548645020e+01
-1.716637998819351196e+01 -1.304212927818298340e+01
-1.682696441809336463e+01 -1.306347327232360911e+01
-1.718535168965657434e+01 -1.336432785987853933e+01
-1.782153643170992652e+01 -1.343147382736206019e+01
-1.749250874916712561e+01 -1.351315855979919434e+01
-1.726290036241213599e+01 -1.253850078582763672e+01
-1.689477741718292236e+01 -1.284833097457885742e+01
-1.730502800146738807e+01 -1.315604562759399343e+01
-1.731731831034024438e+01 -1.271195540428161586e+01
-1.707940621177355567e+01 -1.351673064231872523e+01
-1.751182848215103149e+01 -1.345526309013366628e+01
-1.732763661940892419e+01 -1.311765556335449290e+01
-1.738432506720225135e+01 -1.381692814826965332e+01
-1.779040105144182959e+01 -1.302108755111694371e+01
-1.774285668134689331e+01 -1.323420238494873047e+01
-1.788926148414611816e+01 -1.325477876663208043e+01
-1.742884662747383118e+01 -1.220806117057800222e+01
-1.719537513454755029e+01 -1.328086018562316895e+01
-1.730143530170122901e+01 -1.306788363456726110e+01
-1.734817105531692505e+01 -1.290908832550048757e+01
-1.726977130770683289e+01 -1.320794639587402308e+01
-1.709677375356356421e+01 -1.224679117202758860e+01
-1.626770082116127014e+01 -1.377860908508300852e+01
-1.746304824948310852e+01 -1.297753744125366282e+01
-1.728869173924128333e+01 -1.232157425880432200e+01
-1.740139943361282349e+01 -1.301184859275817907e+01
-1.756253165006637573e+01 -1.198394570350646937e+01
-1.735990364352862159e+01 -1.229478330612182546e+01
-1.702332824468612671e+01 -1.248444523811340368e+01
-1.743396566311518470e+01 -1.300121207237243581e+01
-1.763162753979365149e+01 -1.294709067344665598e+01
-1.782841162880261621e+01 -1.249530773162841868e+01
-1.745710489153862000e+01 -1.328565163612365652e+01
-1.745656050244967261e+01 -1.286152691841125417e+01
-1.698111250996589661e+01 -1.277975654602050781e+01
-1.770024382074673852e+01 -1.345489048957824707e+01
-1.750646268328030786e+01 -1.322827725410461497e+01
-1.770564188559849939e+01 -1.330880846977233922e+01
-1.751435785492261132e+01 -1.309877266883850133e+01
-1.772489841779072961e+01 -1.319417934417724680e+01
-1.762776750326156616e+01 -1.303042507171630859e+01
-1.678837035099665442e+01 -1.317147903442382884e+01
-1.719816508889198303e+01 -1.333844976425170969e+01
-1.723990191022555152e+01 -1.283696599006652761e+01
-1.705753805239995202e+01 -1.325276784896850657e+01
-1.697409708301226416e+01 -1.318116366863250732e+01
-1.781761356194813928e+01 -1.348482799530029297e+01
-1.779760641853014747e+01 -1.283604435920715403e+01
-1.770494201779365540e+01 -1.262175431251525914e+01
-1.706163887182871619e+01 -1.310277051925659109e+01
-1.745992236336072168e+01 -1.347393765449523961e+01
-1.747558349370956421e+01 -1.341835021972656250e+01
-1.772766825556755066e+01 -1.300574350357055664e+01
-1.738560892144839087e+01 -1.264968605041503835e+01
-1.711986623207728186e+01 -1.295452218055725169e+01
-1.798971246679623803e+01 -1.300566048622131277e+01
-1.730639923612276831e+01 -1.261126170158386195e+01
-1.734650508562723914e+01 -1.289063992500305211e+01
-1.729617168505986413e+01 -1.297560248374938929e+01
-1.704333944121996680e+01 -1.273834285736083949e+01
-1.726407132546107093e+01 -1.353241610527038574e+01
-1.696193018555641174e+01 -1.163359022140502930e+01
-1.655057142178217688e+01 -1.193267021179199183e+01
-1.742363305886586389e+01 -1.292608914375305140e+01
-1.762345463037490845e+01 -1.273513998985290563e+01
-1.792698801557223121e+01 -1.302739863395690989e+01
-1.749864135185877601e+01 -1.308633170127868617e+01
-1.668374559283256531e+01 -1.254127740859985352e+01
-1.800411687294642249e+01 -1.291319923400878977e+01
-1.722470745444297791e+01 -1.283238625526428223e+01
-1.758614840110142907e+01 -1.266781487464904821e+01
-1.787624893585840979e+01 -1.178446455001830984e+01
-1.774711150924364844e+01 -1.238944463729858469e+01
-1.697238654891650000e+01 -1.310229578018188512e+01
-1.751579506198565284e+01 -1.299346966743469167e+01
-1.776978706320126733e+01 -1.334438567161560130e+01
-1.744382315874099731e+01 -1.251899194717407227e+01
-1.728141380349795142e+01 -1.312088971138000559e+01
-1.776944310466448584e+01 -1.311526412963867116e+01
-1.756353711088498315e+01 -1.339495959281921422e+01
-1.724602399269739905e+01 -1.321216177940368652e+01
-1.744572562972704688e+01 -1.332410497665405202e+01
-1.750413060188293457e+01 -1.323087167739868164e+01
-1.753639988104502478e+01 -1.253081598281860387e+01
-1.757937640945116797e+01 -1.357352075576782191e+01
-1.724627648790677270e+01 -1.274406521320343089e+01
-1.775201696157455444e+01 -1.271016068458557058e+01
-1.705986420313517371e+01 -1.295832386016845739e+01
-1.753661677241325378e+01 -1.303997211456298899e+01
-1.719814876715342322e+01 -1.198477287292480398e+01
-1.708272856473922729e+01 -1.338371872901916504e+01
-1.706270384788513184e+01 -1.305028343200683594e+01
-1.796980463465054711e+01 -1.267959728240966832e+01
-1.736904557545979699e+01 -1.259062275886535609e+01
-1.746380213896433631e+01 -1.336682810783386266e+01
-1.791283238927523414e+01 -1.268672437667846609e+01
-1.747944930195808411e+01 -1.242321405410766566e+01
-1.728086214264233789e+01 -1.260853052139282227e+01
-1.784583034118016442e+01 -1.329500203132629466e+01
-1.792621232072512427e+01 -1.310371570587158274e+01
-1.785887585083643714e+01 -1.322503399848937988e+01
-1.753136041760444641e+01 -1.338455739021301305e+01
-1.776931783556938171e+01 -1.311801142692565847e+01
-1.801300110419591149e+01 -1.329328727722167969e+01
-1.782311713695526123e+01 -1.301891837120056117e+01
-1.747112054626147071e+01 -1.227851147651672292e+01
-1.797276932001113892e+01 -1.323811755180358851e+01
-1.715222978591918945e+01 -1.157570128440857005e+01
-1.781148142615954200e+01 -1.279665532112121618e+01
-1.769026974836985389e+01 -1.362050175666809082e+01
-1.758494137724240503e+01 -1.231604881286621023e+01
-1.733317859967549524e+01 -1.241824784278869664e+01
-1.772753112514813623e+01 -1.236256718635559082e+01
-1.765643108884493628e+01 -1.232834720611572266e+01
-1.670539723833401879e+01 -1.324480443000793528e+01
-1.741804596781730652e+01 -1.328383922576904297e+01
-1.780282997091611108e+01 -1.291345853805541921e+01
-1.788390538096427917e+01 -1.315175933837890554e+01
-1.797929742932319641e+01 -1.227061195373535085e+01
-1.766223931312561035e+01 -1.318797755241394043e+01
-1.783407825231552124e+01 -1.344196004867553640e+01
-1.772347787022590637e+01 -1.339183306694030762e+01
-1.698643079400062561e+01 -1.348340082168579102e+01
-1.750540252526601037e+01 -1.315466513633728063e+01
-1.768652820587158203e+01 -1.260210046768188441e+01
-1.755790270368258277e+01 -1.286563749313354421e+01
-1.752435230215390405e+01 -1.087807326316833567e+01
-1.741493438680966577e+01 -1.295406284332275426e+01
-1.812436002492904663e+01 -1.307321367263793910e+01
-1.793853512406349182e+01 -1.263105525970459020e+01
-1.782105242212613305e+01 -1.284379525184631277e+01
-1.782051990429560462e+01 -1.301366891860961950e+01
-1.760117301344871521e+01 -1.323083772659301793e+01
-1.763516940673192224e+01 -1.304781570434570348e+01
-1.807835659384727478e+01 -1.295521340370178187e+01
-1.791961066921551904e+01 -1.317708792686462438e+01
-1.807574363549550256e+01 -1.323706054687500000e+01
-1.780953299999237061e+01 -1.331350646018981898e+01
-1.766689503192901611e+01 -1.240080046653747559e+01
-1.758793493111928186e+01 -1.229885163307189977e+01
-1.709422739346821984e+01 -1.310070013999938965e+01
-1.755328208208084106e+01 -1.282250041961669851e+01
-1.802787230412165442e+01 -1.314373970031738281e+01
-1.733466514945030212e+01 -1.340753097534179616e+01
-1.757372770706812659e+01 -1.319585351943969798e+01
-1.822566775480906287e+01 -1.290534543991088867e+01
-1.771600222587585449e+01 -1.289261939525604284e+01
-1.815535724163055420e+01 -1.341910514831542933e+01
-1.780342397093772888e+01 -1.318607668876648020e+01
-1.789015890161196509e+01 -1.246581845283508372e+01
-1.771958555777867517e+01 -1.195039112567901540e+01
-1.760576385259628296e+01 -1.311229228973388672e+01
-1.774964247147242347e+01 -1.274432830810546946e+01
-1.748617500066757202e+01 -1.287335147857666051e+01
-1.781636070211728295e+01 -1.307131104469299387e+01
-1.789974959691365441e+01 -1.304083552360534703e+01
-1.744674385587374488e+01 -1.285714302062988246e+01
-1.797351125876108924e+01 -1.333192615509033274e+01
-1.736455100774765015e+01 -1.297536220550537145e+01
-1.777822677294413367e+01 -1.301304907798767019e+01
-1.762160457173983374e+01 -1.317034459114074707e+01
-1.818508046865463257e+01 -1.341138110160827601e+01
-1.812028168638547143e+01 -1.317704825401306223e+01
-1.792352279027302941e+01 -1.319751620292663574e+01
-1.791506471236546716e+01 -1.238601903915405344e+01
-1.703255024552345276e+01 -1.328406648635864329e+01
-1.732578215003013611e+01 -1.317168812751770091e+01
-1.803245959679285804e+01 -1.326340322494506907e+01
-1.801186124483744422e+01 -1.321694018840789830e+01
-1.784294603268305579e+01 -1.219835119247436594e+01
-1.767631615201632300e+01 -1.241580619812011754e+01
-1.748651474714279175e+01 -1.341817550659179759e+01
-1.775663466254870215e+01 -1.304623441696167063e+01
-1.768048345049222192e+01 -1.340626096725463867e+01
-1.751674251755078515e+01 -1.258926310539245641e+01
-1.812300039331118384e+01 -1.290656647682189906e+01
-1.753257463375727454e+01 -1.303773255348205495e+01
-1.756083471576372901e+01 -1.324756202697753871e+01
-1.810523092746734619e+01 -1.283520483970642090e+01
-1.834919708967208862e+01 -1.317628459930419993e+01
-1.705512150128682336e+01 -1.141105494499206507e+01
-1.721614541113376617e+01 -1.256957244873046875e+01
-1.673095661091307917e+01 -1.280420994758605957e+01
-1.779940460125605384e+01 -1.320934801101684641e+01
-1.761423248052597046e+01 -1.243734583854675257e+01
-1.791287370522816857e+01 -1.308355631828308141e+01
-1.729736049969990930e+01 -1.276274256706237864e+01
-1.782054749131202698e+01 -1.291753072738647390e+01
-1.818540126085281372e+01 -1.334885144233703613e+01
-1.819723382592201233e+01 -1.277547740936279297e+01
-1.830125334858894348e+01 -1.271259188652038574e+01
-1.766877782344818115e+01 -1.342876853942871129e+01
-1.789942721525828162e+01 -1.317990322113037038e+01
-1.805123981833457947e+01 -1.342545709609985316e+01
-1.795701057712237159e+01 -1.274621925354003871e+01
-1.848981594045956811e+01 -1.319626169204711985e+01
-1.840660766760508338e+01 -1.244671254158020091e+01
-1.792582482099533081e+01 -1.225749917030334402e+01
-1.761761564016342163e+01 -1.321242027282714915e+01
-1.786567623416582862e+01 -1.346654944419860911e+01
-1.833858912189801416e+01 -1.308714523315429723e+01
-1.804900299509366235e+01 -1.267231602668762136e+01
-1.843143626054127893e+01 -1.283110799789428746e+01
-1.840040058890978614e+01 -1.283836975097656286e+01
-1.841966377695401391e+01 -1.273283324241638148e+01
-1.782615567247072974e+01 -1.298889074325561488e+01
-1.807144014040629187e+01 -1.224137711524963379e+01
-1.807856855789820472e+01 -1.328714566230773997e+01
-1.786837586760520935e+01 -1.293396735191345215e+01
-1.811201211810112000e+01 -1.314315080642700195e+01
-1.773763279120127478e+01 -1.333213944435119558e+01
-1.744746499260266503e+01 -1.179230008125305140e+01
-1.811545046170552453e+01 -1.268412089347839355e+01
-1.771477101246516028e+01 -1.347019033432006907e+01
-1.798394877711931983e+01 -1.244038619995117223e+01
-1.778491639097531518e+01 -1.289126734733581614e+01
-1.793877679109573364e+01 -1.333062129020690989e+01
-1.797260282437006751e+01 -1.328430490493774485e+01
-1.856438455979029456e+01 -1.247981700897216761e+01
-1.861773762106895447e+01 -1.294494152069091797e+01
-1.811473578214645386e+01 -1.299333505630493235e+01
-1.792526146769523621e+01 -1.300129876136779750e+01
-1.811193615198135376e+01 -1.322349014282226598e+01
-1.719196912646293640e+01 -1.285185604095459055e+01
-1.816033763686816016e+01 -1.343234543800354075e+01
-1.745280640323956689e+01 -1.266019606590270996e+01
-1.749061219890912255e+01 -1.297979741096496653e+01
-1.801765017708142480e+01 -1.302290658950805735e+01
-1.826132745544115821e+01 -1.268853273391723668e+01
-1.810814058780670166e+01 -1.356269965171813929e+01
-1.808360333244005957e+01 -1.324446916580200195e+01
-1.822685320178667823e+01 -1.250794129371643137e+01
-1.842014709115028381e+01 -1.278826849460601878e+01
-1.768153955539067468e+01 -1.295047402381896973e+01
-1.811208454767863074e+01 -1.272381935119628871e+01
-1.769461379448572913e+01 -1.311527252197265625e+01
-1.799987016121546546e+01 -1.244127645492553746e+01
-1.764375706513722619e+01 -1.297666006088256907e+01
-1.791056119402249536e+01 -1.317117300033569371e+01
-1.774078589677810669e+01 -1.299242749214172399e+01
-1.807438204685847083e+01 -1.269955096244811976e+01
-1.821809064348538598e+01 -1.265934987068176198e+01
-1.780215460062026978e+01 -1.288600392341613698e+01
-1.802903694907824317e+01 -1.276365175247192418e+01
-1.792173492908477783e+01 -1.282792387008666957e+01
-1.831316985686619958e+01 -1.268570637702941895e+01
-1.813928625981013099e+01 -1.301276204586029017e+01
-1.811119582255681237e+01 -1.311906080245971751e+01
-1.855952788392702857e+01 -1.216025838851928675e+01
-1.739244121313095093e+01 -1.238314585685730052e+01
-1.850845707456270972e+01 -1.332827076911926234e+01
-1.841437466939290246e+01 -1.327846193313598633e+01
-1.789249967535336694e+01 -1.232074027061462473e+01
-1.840575339396794519e+01 -1.290617475509643519e+01
-1.828445452451705933e+01 -1.318509898185729945e+01
-1.800770089030265808e+01 -1.354450883865356481e+01
-1.802436640858650208e+01 -1.308586158752441442e+01
-1.811487655838330468e+01 -1.234842138290405344e+01
-1.795313572883605957e+01 -1.327447094917297399e+01
-1.812128047148386756e+01 -1.305325598716735769e+01
-1.717367850740750512e+01 -1.313587255477905202e+01
-1.810609050591786584e+01 -1.245722155570983958e+01
-1.710586775342623511e+01 -1.144470410346984934e+01
-1.806397437055905542e+01 -1.307039022445678711e+01
-1.817233103513717651e+01 -1.275653333663940359e+01
-1.781563839316368103e+01 -1.295094513893127441e+01
-1.843204633394877234e+01 -1.237404332160949672e+01
-1.839768679936726770e+01 -1.258508729934692383e+01
-1.677388276656468591e+01 -1.297920165061950648e+01
-1.782209794720013818e+01 -1.269044098854064906e+01
-1.825622332096099854e+01 -1.334782299995422328e+01
-1.801889853676160058e+01 -1.294522066116332937e+01
-1.790177664160728455e+01 -1.232710762023925710e+01
-1.804742879668871680e+01 -1.308100185394287074e+01
-1.806044102708498755e+01 -1.295592656135559118e+01
-1.833344808220863342e+01 -1.286856646537780691e+01
-1.801016668478647986e+01 -1.316814036369323659e+01
-1.772553780674934387e+01 -1.283581829071044922e+01
-1.846869514385859290e+01 -1.241521387100219798e+01
-1.850456924239794532e+01 -1.305968732833862234e+01
-1.814863150318463525e+01 -1.336837735176086461e+01
-1.831843468546867371e+01 -1.208657865524292063e+01
-1.801809637745221337e+01 -1.311057825088500906e+01
-1.849512662490208825e+01 -1.320777378082275355e+01
-1.781846657395362854e+01 -1.315479626655578649e+01
-1.774956070383389672e+01 -1.311175265312194860e+01
-1.791988911231358728e+01 -1.290264835357666051e+01
-1.833266863226890564e+01 -1.303064889907836843e+01
-1.816324819127718726e+01 -1.312391891479492223e+01
-1.798971853653590003e+01 -1.322939295768737722e+01
-1.864459361632664880e+01 -1.303026204109191966e+01
-1.837100327014923096e+01 -1.225503592491149973e+01
-1.801091313362121582e+01 -1.327281384468078684e+01
-1.819564374287923059e+01 -1.277755451202392578e+01
-1.815664990743001184e+01 -1.244047546386718750e+01
-1.789325223366419593e+01 -1.262786402702331578e+01
-1.838594080011050025e+01 -1.260392470359802175e+01
-1.836751461029052734e+01 -1.312449579238891673e+01
