# Train Val
-1.557413887977600098e+01 -8.573987325032552675e+00
-1.542286491394042969e+01 -8.187652905782064394e+00
-1.544763461748758893e+01 -8.265300909678140684e+00
-1.533548625310262103e+01 -8.292108535766601562e+00
-1.518923401832580566e+01 -8.266119639078775450e+00
-1.496312109629313092e+01 -7.899197260538737275e+00
-1.463901893297831158e+01 -8.639236768086751894e+00
-1.536338440577189068e+01 -8.404437383015951113e+00
-1.519154516855875592e+01 -8.165123303731283144e+00
-1.519580165545145611e+01 -8.370369593302408262e+00
-1.526960460344950299e+01 -8.775061925252279238e+00
-1.471991944313049316e+01 -7.601262410481770537e+00
-1.366747013727823834e+01 -9.474351247151693300e+00
-1.467138751347859760e+01 -8.597500165303548769e+00
-1.522007234891255756e+01 -8.861365000406900450e+00
-1.544452746709187885e+01 -8.990766843159994082e+00
-1.571925314267476459e+01 -7.681069374084472656e+00
-1.470845746994018555e+01 -9.169409434000650450e+00
-1.502088816960652728e+01 -8.117668151855468750e+00
-1.536135379473368268e+01 -8.405345122019449278e+00
-1.554665581385294537e+01 -8.629341125488281250e+00
-1.577412080764770508e+01 -8.582131703694662050e+00
-1.561766378084818463e+01 -8.433903694152832031e+00
-1.564298574129740338e+01 -7.899952888488769531e+00
-1.566591238975524902e+01 -8.385338306427001953e+00
-1.517140976587931256e+01 -8.951779047648111387e+00
-1.570553167661031146e+01 -9.109988848368326231e+00
-1.600095423062642297e+01 -8.432079792022705078e+00
-1.586296351750691791e+01 -8.246338208516439394e+00
-1.577835504213968854e+01 -8.419543902079263731e+00
-1.577413956324259381e+01 -8.085045337677001953e+00
-1.564799880981445312e+01 -8.101457595825195312e+00
-1.562934589385986328e+01 -7.815920352935791016e+00
-1.556568463643391986e+01 -8.469706058502197266e+00
-1.585903008778890033e+01 -8.321049849192300840e+00
-1.563521107037862201e+01 -7.463960647583007812e+00
-1.576035881042480469e+01 -8.118510405222574278e+00
-1.544517604509989361e+01 -8.607738494873046875e+00
-1.530262851715087891e+01 -8.785309473673502012e+00
-1.565363764762878418e+01 -8.258945782979330019e+00
-1.591273140907287598e+01 -8.122639656066894531e+00
-1.552906163533528705e+01 -7.526492277781168916e+00
-1.543524010976155658e+01 -7.895900090535481475e+00
-1.537347610791524311e+01 -8.825149854024251894e+00
-1.531875149408976178e+01 -7.977681159973144531e+00
-1.539953772226969342e+01 -7.724872430165608428e+00
-1.491989199320475201e+01 -7.586436271667480469e+00
-1.497866455713907818e+01 -9.028013865152994200e+00
-1.562498943010965924e+01 -8.160273551940917969e+00
-1.553390987714131732e+01 -7.801496187845866181e+00
-1.538708257675170898e+01 -8.189951896667480469e+00
-1.602808109919230262e+01 -7.801208496093750000e+00
-1.551314624150594135e+01 -8.087859153747558594e+00
-1.620314256350199500e+01 -7.798527399698893525e+00
-1.622967990239461145e+01 -8.181421756744384766e+00
-1.577440929412841797e+01 -8.058906555175781250e+00
-1.594468625386556049e+01 -7.719848473866780303e+00
-1.602022123336791992e+01 -7.874167442321777344e+00
-1.590402714411417584e+01 -7.752399444580078125e+00
-1.536501510938008686e+01 -9.049531936645507812e+00
-1.560902682940165143e+01 -8.355025927225748106e+00
-1.594390257199605365e+01 -8.116341908772787050e+00
-1.621071346600850305e+01 -8.529105186462402344e+00
-1.639220476150512695e+01 -8.168815294901529356e+00
-1.593604683876037598e+01 -8.809645175933837891e+00
-1.605950887997945031e+01 -8.170542240142822266e+00
-1.630554437637329102e+01 -7.703844388326008819e+00
-1.585881431897481342e+01 -8.115648587544759707e+00
-1.612132366498311242e+01 -8.353337128957113222e+00
-1.606747293472290039e+01 -7.543621381123860381e+00
-1.595649758974711041e+01 -8.290242195129394531e+00
-1.638066172599792480e+01 -8.336372216542562441e+00
-1.639800556500752649e+01 -8.154134114583333925e+00
-1.612821245193481445e+01 -8.131125768025716738e+00
-1.478897825876871686e+01 -7.960691452026367188e+00
-1.604251217842102051e+01 -7.641162077585856416e+00
-1.615789103507995605e+01 -8.652898788452148438e+00
-1.636036086082458496e+01 -7.413330554962158203e+00
-1.532824095090230365e+01 -7.978800296783447266e+00
-1.596130903561910053e+01 -8.594776471455892519e+00
-1.621594325701395789e+01 -8.611991882324218750e+00
-1.659190082550048828e+01 -7.516330718994140625e+00
-1.657302896181742469e+01 -7.574597040812174775e+00
-1.658355919520060340e+01 -7.739901701609293916e+00
-1.644524828592936316e+01 -7.766407648722331025e+00
-1.583946347236633301e+01 -7.755749384562174775e+00
-1.563547237714131732e+01 -7.735244909922282197e+00
-1.540273936589558978e+01 -6.965906778971354463e+00
-1.433652774492899518e+01 -8.580567995707193418e+00
-1.575966533025105853e+01 -8.005603631337484316e+00
-1.616828465461730957e+01 -7.811654726664225556e+00
-1.611466431617736816e+01 -7.764172236124674775e+00
-1.580643947919209857e+01 -8.182590643564859434e+00
-1.611746199925740441e+01 -8.452829202016195254e+00
-1.483139514923095703e+01 -8.356215159098306700e+00
-1.584037144978841205e+01 -7.714759667714436553e+00
-1.591603835423787494e+01 -8.167491436004638672e+00
-1.596310615539550781e+01 -8.161856810251871153e+00
-1.630282918612162391e+01 -7.916741530100504853e+00
-1.596933245658874512e+01 -8.516415278116861387e+00
-1.650646789868672570e+01 -8.427007357279459043e+00
-1.657817967732747277e+01 -7.852061748504638672e+00
-1.652344989776611328e+01 -8.858044306437173887e+00
-1.638059870402018348e+01 -7.439778327941894531e+00
-1.652056018511454383e+01 -8.603425184885660215e+00
-1.694102358818054199e+01 -7.642101764678955078e+00
-1.651913571357727051e+01 -8.147064526875814394e+00
-1.668032002449035645e+01 -7.766545295715332031e+00
-1.595065085093180279e+01 -7.439579645792643525e+00
-1.581959144274393658e+01 -8.022822697957357363e+00
-1.658751797676086426e+01 -7.765903155008952119e+00
-1.684393127759297570e+01 -7.994523843129475615e+00
-1.625168879826863488e+01 -7.610646724700927734e+00
-1.674266338348388672e+01 -7.949741999308268525e+00
-1.639108967781066895e+01 -9.031400521596273379e+00
-1.647115198771158973e+01 -7.618948300679524444e+00
-1.630696900685628137e+01 -8.145078976949056582e+00
-1.647365299860636512e+01 -8.030076503753662109e+00
-1.644108939170837402e+01 -8.166484832763671875e+00
-1.683833948771158973e+01 -7.913646539052327178e+00
-1.685754299163818359e+01 -7.873009522755940459e+00
-1.697464418411254883e+01 -7.840287049611409209e+00
-1.608332633972167969e+01 -7.596721172332763672e+00
-1.664894374211629113e+01 -8.587465604146322207e+00
-1.634702150026957312e+01 -7.831499894460042022e+00
-1.542967414855957031e+01 -8.110933780670166016e+00
-1.595508186022440533e+01 -7.464127063751220703e+00
-1.589081899325052838e+01 -8.551494280497232481e+00
-1.640507682164509973e+01 -8.444263140360513731e+00
-1.670083300272623816e+01 -7.722521464029948213e+00
-1.627793105443318566e+01 -7.681281725565592744e+00
-1.582213823000589947e+01 -7.943773587544758819e+00
-1.645225246747334680e+01 -8.150981903076171875e+00
-1.651440270741780481e+01 -8.498240788777669863e+00
-1.685189453760782996e+01 -7.376222610473632812e+00
-1.607074999809265137e+01 -7.641220728556315400e+00
-1.696519533793131629e+01 -7.663179556528727510e+00
-1.716367737452189246e+01 -7.790868918100993135e+00
-1.733263921737670898e+01 -7.576290766398112275e+00
-1.728928248087565223e+01 -7.667596022288004853e+00
-1.620276856422424316e+01 -8.223118940989175840e+00
-1.595669738451639752e+01 -8.325021425882974668e+00
-1.611235602696736535e+01 -8.210747877756753965e+00
-1.699598360061645508e+01 -7.344003995259602569e+00
-1.618879540761311731e+01 -8.256352742513021425e+00
-1.580450503031412701e+01 -8.522508144378662109e+00
-1.683638095855712891e+01 -7.217427094777424834e+00
-1.659525823593139648e+01 -8.056828816731771425e+00
-1.711295469601948938e+01 -7.629755973815917969e+00
-1.610552263259887695e+01 -8.732957998911539121e+00
-1.563637463251749615e+01 -8.354659080505371094e+00
-1.633652647336323938e+01 -7.795425415039062500e+00
-1.654555884997050086e+01 -7.934228579203288056e+00
-1.700461196899414062e+01 -8.571679751078287168e+00
-1.706939729054768762e+01 -8.126480102539062500e+00
-1.664948757489522180e+01 -7.591764132181803681e+00
-1.685161455472310266e+01 -8.168240547180175781e+00
-1.730089203516642371e+01 -7.960754712422688506e+00
-1.734139235814412316e+01 -7.421343167622883819e+00
-1.689999532699584961e+01 -8.453428904215494200e+00
-1.719228665033976355e+01 -7.570585568745930694e+00
-1.695968564351399621e+01 -8.083787918090820312e+00
-1.744705295562744141e+01 -8.447802702585855528e+00
-1.734394264221191406e+01 -8.108177185058593750e+00
-1.731034390131632605e+01 -7.512890497843424775e+00
-1.618648982048034668e+01 -8.177541573842367129e+00
-1.697947359085083008e+01 -7.610574881235758760e+00
-1.754425319035847863e+01 -7.868686199188232422e+00
-1.717164198557535926e+01 -8.210051695505777403e+00
-1.678100577990214148e+01 -7.665952046712239287e+00
-1.726919492085774621e+01 -7.784154891967773438e+00
-1.724826018015543738e+01 -8.138367652893066406e+00
-1.677221695582072059e+01 -7.538728237152099609e+00
-1.656718571980794152e+01 -7.772174199422200225e+00
-1.724261379241943359e+01 -7.468671798706054688e+00
-1.682689992586771766e+01 -7.939868609110514619e+00
-1.691606203715006629e+01 -7.369897047678629853e+00
-1.701889157295227051e+01 -7.710161526997883819e+00
-1.731754859288533410e+01 -7.481783072153727510e+00
-1.732855955759684363e+01 -7.586994647979736328e+00
-1.713041877746582031e+01 -7.320795377095540069e+00
-1.690750281016032019e+01 -8.002321084340414004e+00
-1.707112948099772254e+01 -7.807740529378254912e+00
-1.685111800829569617e+01 -7.986742019653320312e+00
-1.625769782066345215e+01 -7.453497250874836944e+00
-1.732837279637654504e+01 -8.251019477844238281e+00
-1.756568352381388465e+01 -8.309340159098306700e+00
-1.751114845275878906e+01 -7.481006463368733428e+00
-1.731772073109944543e+01 -7.463572978973388672e+00
-1.759004624684651574e+01 -7.877027352650959990e+00
-1.748366419474283973e+01 -7.945214430491129853e+00
-1.760606813430786133e+01 -7.199854373931884766e+00
-1.746401389439900598e+01 -7.748174985249836944e+00
-1.704111401240031043e+01 -7.408303260803222656e+00
-1.733028682072957238e+01 -7.733557224273681641e+00
-1.774819628397623816e+01 -7.653255621592204072e+00
-1.712776676813761512e+01 -8.811810175577798887e+00
