# Train Val
-2.935621658960978309e+01 -2.334624862670898438e+01
-2.908628447850545129e+01 -2.415651702880859375e+01
-2.983938598632812500e+01 -2.389281654357910156e+01
-2.699233945210774621e+01 -2.389226849873860559e+01
-2.703766091664632043e+01 -2.324967257181803504e+01
-2.818271446228027344e+01 -2.399385897318522254e+01
-3.041343243916829309e+01 -2.429143524169921875e+01
-3.055348777770996094e+01 -2.383026123046875000e+01
-2.966321531931559363e+01 -2.374008560180664062e+01
-2.820142443974812707e+01 -2.359791183471679688e+01
-2.842342138290405273e+01 -2.293502426147460938e+01
-2.946215629577636719e+01 -2.257285690307617188e+01
-3.011370547612508020e+01 -2.374811363220214844e+01
-2.881104930241902551e+01 -2.438760439554850379e+01
-2.704752779006958008e+01 -2.338599650065104285e+01
-2.853574291865031043e+01 -2.249479039510091027e+01
-2.903152720133463660e+01 -2.466442616780598840e+01
-2.944376103083292762e+01 -2.458887863159179688e+01
-3.095550473531087121e+01 -2.442054112752278527e+01
-2.858716996510823449e+01 -2.440491803487141809e+01
-2.678415409723917762e+01 -2.127332814534505090e+01
-2.708975108464558801e+01 -2.397258631388346473e+01
-2.940056355794270715e+01 -2.404149309794108191e+01
-2.817292118072509766e+01 -2.466969617207844934e+01
-3.035462506612141809e+01 -2.444037882486979285e+01
-2.980290047327677527e+01 -2.424675750732421875e+01
-2.930476729075114051e+01 -2.423532295227050781e+01
-2.900236082077026367e+01 -2.437371063232421875e+01
-3.003735272089640418e+01 -2.348396492004394531e+01
-3.033275540669758996e+01 -2.415336863199869910e+01
-2.814900684356689453e+01 -2.425680541992187500e+01
-2.739081891377766809e+01 -2.218381373087565223e+01
-2.729069821039835730e+01 -2.320745277404785156e+01
-2.665834299723307410e+01 -2.293757820129394531e+01
-2.754077084859212121e+01 -2.380822944641113281e+01
-2.945113722483317176e+01 -2.471064249674479285e+01
-3.002984062830607215e+01 -2.395429547627766809e+01
-2.939621814092000207e+01 -2.330554072062174598e+01
-3.061927270889282227e+01 -2.315359052022298059e+01
-2.908786169687907019e+01 -2.071741803487141809e+01
-2.765436697006225586e+01 -2.152809778849283973e+01
-2.534443616867065430e+01 -2.299195035298665246e+01
-2.718235699335734168e+01 -2.409169960021972656e+01
-2.802598285675048828e+01 -2.353147633870442590e+01
-2.977821652094523230e+01 -2.377150980631510535e+01
-2.997980340321858606e+01 -2.399238395690917969e+01
-2.941331481933593750e+01 -2.380013402303059777e+01
-3.061267280578613281e+01 -2.367851511637369910e+01
-2.971639601389567176e+01 -2.431384086608886719e+01
-3.021252123514811316e+01 -2.415103594462076941e+01
-2.934217214584350586e+01 -2.399727757771809777e+01
-2.861459843317667762e+01 -2.447657648722330848e+01
-2.960006523132324219e+01 -2.384329350789387902e+01
-2.856419579188029090e+01 -2.380152765909830848e+01
-2.921721140543619910e+01 -2.395931243896484375e+01
-2.862497520446777344e+01 -2.347422091166178504e+01
-2.819965728123982629e+01 -2.417229779561360559e+01
-2.927264626820882043e+01 -2.347683207194010535e+01
-2.886871035893758020e+01 -2.438107236226399621e+01
-3.034448480606079102e+01 -2.427873992919921875e+01
-2.951502402623494348e+01 -2.464137331644694129e+01
-2.989335950215657434e+01 -2.397844759623209754e+01
-2.883555587132771691e+01 -2.400859260559082031e+01
-2.517232815424601355e+01 -2.252752685546875000e+01
-2.777009693781534949e+01 -2.420230484008789062e+01
-2.977917512257893762e+01 -2.329056676228841027e+01
-2.892798217137654504e+01 -2.379318618774414062e+01
-2.834815009435017785e+01 -2.287670262654622277e+01
