# Train Val
-1.034575057029724121e+01 -8.869413757324219105e+00
-1.066346979141235352e+01 -9.925405311584473367e+00
-1.054712990919748883e+01 -9.873627281188964488e+00
-1.054320955276489258e+01 -1.000757236480712820e+01
-1.022362621625264545e+01 -9.842848205566406605e+00
-1.082260708014170270e+01 -1.000059852600097621e+01
-1.085366272926330566e+01 -9.827610015869140625e+00
-1.086847201983133893e+01 -9.738707733154296164e+00
-1.054245913028717041e+01 -9.924066734313964133e+00
-1.062216536204020123e+01 -9.255213737487792969e+00
-1.071883197625478168e+01 -1.010315437316894460e+01
-1.040911551316579242e+01 -6.902047252655028942e+00
-9.914832234382629395e+00 -9.818157196044921875e+00
-1.092013184229532818e+01 -9.811283493041992543e+00
-1.054038890202840228e+01 -9.833924674987793324e+00
-1.048178541660308838e+01 -1.004528903961181641e+01
-1.098889390627543072e+01 -9.942800331115723367e+00
-1.102835424741109271e+01 -1.008842830657959055e+01
-1.087880225976308246e+01 -9.761637306213378551e+00
-1.081538351376851459e+01 -9.636508178710936789e+00
-1.131398387749989887e+01 -9.249350547790527344e+00
-1.106458528836568256e+01 -9.709294319152832031e+00
-1.100111726919809918e+01 -9.596209335327149148e+00
-1.053096111615498920e+01 -1.023325767517089879e+01
-1.084356892108917236e+01 -9.758699798583984730e+00
-1.102158570289611816e+01 -1.001591300964355469e+01
-1.125773648420969586e+01 -9.711351394653320312e+00
-1.086108577251434326e+01 -9.458564376831054332e+00
-1.121688155333201031e+01 -1.021609554290771449e+01
-1.130748760700225830e+01 -9.997821426391601207e+00
-1.139098167419433594e+01 -9.696755790710449574e+00
-1.131429576873779297e+01 -8.943118667602538707e+00
-1.079248205820719342e+01 -9.620656204223632102e+00
-1.155000833670298199e+01 -1.010410861968994212e+01
-1.159382891654968262e+01 -9.772254562377929332e+00
-1.148623164494832416e+01 -9.579714202880859730e+00
-1.126133426030476947e+01 -9.991225814819335582e+00
-1.070529925823211670e+01 -8.276268672943114524e+00
-1.094462033112843891e+01 -1.028542175292968786e+01
-1.148088888327280621e+01 -9.487541961669922586e+00
-1.125407858689626117e+01 -9.688010597229004262e+00
-1.146664043267568012e+01 -9.867499542236327414e+00
-1.161396944522857666e+01 -9.815926551818847656e+00
-1.162870661417643170e+01 -9.965299797058104758e+00
-1.130633374055226703e+01 -8.183607482910156605e+00
-1.036514413356781006e+01 -9.480821990966797230e+00
-1.145640659332275391e+01 -9.970231819152832742e+00
-1.097027075290679932e+01 -1.011981277465820384e+01
-1.167013514041900635e+01 -1.024714622497558558e+01
-1.178353548049926758e+01 -9.818072128295899148e+00
-1.169876245657602887e+01 -9.638100814819335227e+00
-1.176955374081929584e+01 -9.160988330841064453e+00
-1.170021979014078717e+01 -9.526631164550781961e+00
-1.182390848795572857e+01 -9.200174236297607777e+00
-1.211387550830841064e+01 -9.859383583068847656e+00
-1.200839265187581439e+01 -1.024403114318847585e+01
-1.154508419831593891e+01 -9.976605796813965199e+00
-1.148267106215159039e+01 -9.509773349761962535e+00
-1.204962758223215680e+01 -9.901700592041015270e+00
-1.216060670216878314e+01 -9.053425216674805043e+00
-1.205107359091440777e+01 -1.015986995697021555e+01
-1.209334031740824322e+01 -9.971838188171386008e+00
-1.227087903022766113e+01 -1.011894645690918004e+01
-1.211259377002716064e+01 -1.019837455749511790e+01
-1.244390948613484760e+01 -9.799155998229981179e+00
-1.239495503902435303e+01 -1.026748428344726527e+01
-1.199005838235219379e+01 -9.519156169891356711e+00
-1.134648855527242084e+01 -9.528471183776854758e+00
-1.158319000403086285e+01 -1.013973598480224680e+01
-1.217052626609802246e+01 -1.000349807739257812e+01
-1.208873422940572162e+01 -9.663150787353515625e+00
-1.200680939356485943e+01 -1.003399162292480540e+01
-1.196230769157409668e+01 -8.624088382720946910e+00
-1.181410368283589740e+01 -9.912343215942382102e+00
-1.231165119012196918e+01 -1.024727058410644531e+01
-1.245915079116821289e+01 -9.921895790100098367e+00
-1.250644874572753906e+01 -8.941002464294433238e+00
-1.244372872511545758e+01 -9.526025009155272727e+00
-1.249203348159790039e+01 -9.601633262634276633e+00
-1.251555709044138531e+01 -1.015124130249023438e+01
-1.286799065272013287e+01 -9.518011093139648438e+00
-1.228006517887115479e+01 -9.400003337860107777e+00
-1.194775358835856061e+01 -8.996441268920898793e+00
-1.238984743754068951e+01 -1.014853706359863317e+01
-1.260084581375122070e+01 -1.024167957305908239e+01
-1.276248125235239606e+01 -1.010966873168945312e+01
-1.273861551284790039e+01 -1.037987041473388672e+01
-1.260793979962666889e+01 -1.062059116363525391e+01
-1.303975927829742432e+01 -1.061804046630859411e+01
-1.317463668187459369e+01 -1.001626377105712962e+01
-1.277098019917806049e+01 -9.557292175292968039e+00
-1.293475969632466693e+01 -9.089034461975098012e+00
-1.227921911080678363e+01 -9.403770637512206321e+00
-1.228664167722066303e+01 -1.051750183105468750e+01
-1.317320215702056885e+01 -1.019950809478759801e+01
-1.320358109474182129e+01 -9.065966224670409801e+00
-1.260294532775878906e+01 -1.011046028137207031e+01
-1.297478326161702533e+01 -1.071542263031005859e+01
-1.284750560919443707e+01 -9.816793632507323508e+00
-1.214311850070953369e+01 -9.814748001098632102e+00
-1.337209590276082416e+01 -1.012876834869384801e+01
-1.257486478487650494e+01 -9.222383022308349609e+00
-1.284087113539377789e+01 -1.058038311004638743e+01
-1.301617530981699566e+01 -1.023001670837402344e+01
-1.297306247552235980e+01 -9.122249031066894887e+00
-1.232428026199340820e+01 -1.042998809814453054e+01
-1.291153260072072406e+01 -1.076383457183837855e+01
-1.260933848222096820e+01 -1.030988807678222585e+01
-1.296171410878499408e+01 -9.870143318176269887e+00
-1.299906897544860840e+01 -1.035469264984130788e+01
-1.327663421630859375e+01 -9.482229804992675426e+00
-1.271035452683766742e+01 -1.058740234375000000e+01
-1.342315491040547748e+01 -1.055189476013183558e+01
-1.360850286483764648e+01 -9.260428524017333629e+00
-1.260545098781585693e+01 -9.762333869934082031e+00
-1.273935429255167584e+01 -1.059164657592773473e+01
-1.349548673629760742e+01 -1.010471801757812571e+01
-1.373894433180491070e+01 -1.028478317260742259e+01
-1.381946440537770648e+01 -1.034295406341552770e+01
-1.324800018469492535e+01 -9.808272171020508523e+00
-1.339128120740254779e+01 -1.033372917175293004e+01
-1.322671385606130023e+01 -1.084179029464721644e+01
-1.360645469029744525e+01 -8.207354640960693004e+00
-1.340673247973124127e+01 -9.936978340148925781e+00
-1.371479435761769672e+01 -1.085962047576904332e+01
-1.375733860333760639e+01 -1.054883651733398509e+01
-1.318740578492482562e+01 -9.926608467102051137e+00
-1.344558775424957275e+01 -1.027071590423583913e+01
-1.368460985024770160e+01 -1.024348125457763636e+01
-1.409270970026651959e+01 -1.068193016052246058e+01
-1.390819648901621441e+01 -1.010103282928466761e+01
-1.364405989646911621e+01 -1.059768466949462962e+01
-1.367014443874359131e+01 -1.039874057769775462e+01
-1.380365475018819232e+01 -1.060097274780273402e+01
-1.316313989957173725e+01 -9.049854755401611328e+00
-1.287642463048299213e+01 -1.071725521087646449e+01
-1.391402947902679443e+01 -1.040090427398681605e+01
-1.399729963143666644e+01 -1.042477684020996165e+01
-1.348363010088602643e+01 -1.057271461486816477e+01
-1.396056095759073834e+01 -1.048024311065673864e+01
-1.360457317034403424e+01 -1.035913858413696254e+01
-1.378945918877919574e+01 -1.014468250274658168e+01
-1.434436364968617816e+01 -9.094098663330077770e+00
-1.298755665620168109e+01 -1.039632339477538991e+01
-1.377920301755269428e+01 -1.012596683502197337e+01
-1.385580639044443707e+01 -1.073820419311523366e+01
-1.383984831968943219e+01 -1.028535709381103480e+01
-1.363654994964599609e+01 -9.663817024230956676e+00
-1.383566260337829590e+01 -1.022771091461181570e+01
-1.383566057682037354e+01 -1.031320533752441371e+01
-1.339750858147939105e+01 -9.543713760375975852e+00
-1.312640182177225689e+01 -9.739244461059570312e+00
-1.360114041964212994e+01 -1.055227584838867116e+01
-1.421160272757212262e+01 -1.022694931030273402e+01
-1.395735434691111188e+01 -1.109797086715698278e+01
-1.329555034637451172e+01 -9.959247398376465554e+00
-1.313520884513854980e+01 -1.019079742431640589e+01
-1.353890156745910645e+01 -1.118702316284179688e+01
-1.398817340532938580e+01 -1.048516883850097692e+01
-1.427585442860921283e+01 -9.780568981170654652e+00
-1.348201044400533100e+01 -1.083185138702392614e+01
-1.403263115882873535e+01 -1.054024124145507812e+01
-1.308579234282175641e+01 -1.026181507110595703e+01
-1.365170466899871826e+01 -9.849355506896973367e+00
-1.392720154921213727e+01 -9.981124114990233664e+00
-1.420530601342519184e+01 -1.070200843811035085e+01
-1.416155219078063965e+01 -1.008297109603881836e+01
-1.418168926239013672e+01 -1.065630302429199183e+01
-1.428398982683817486e+01 -1.076449565887451243e+01
-1.422785337766011615e+01 -1.066941661834716726e+01
-1.400903733571370502e+01 -1.018811836242675817e+01
-1.420927663644154926e+01 -1.068612461090087962e+01
-1.424044859409332275e+01 -9.793582344055176137e+00
-1.427455484867095947e+01 -1.060170154571533274e+01
-1.361314801375071148e+01 -1.068179397583007884e+01
-1.414502986272176166e+01 -1.029027481079101491e+01
-1.425556902090708356e+01 -1.028132724761962891e+01
-1.450103489557901959e+01 -1.068688030242919851e+01
-1.407885094483693500e+01 -1.060843696594238317e+01
-1.460643192132314105e+01 -1.042002792358398366e+01
-1.483070194721221924e+01 -1.068706932067871129e+01
-1.445886488755544086e+01 -9.653871536254882812e+00
-1.412614512443542480e+01 -9.931235694885254262e+00
-1.384589850902557373e+01 -1.083051910400390661e+01
-1.457902654012044330e+01 -1.018123760223388707e+01
-1.461541434129079242e+01 -1.071353034973144602e+01
-1.462250244617462158e+01 -1.009585723876953089e+01
-1.470205855369567871e+01 -1.096849117279052699e+01
-1.487875235080718994e+01 -1.050498638153076136e+01
-1.462098495165506939e+01 -1.040254878997802734e+01
-1.434260018666585346e+01 -1.024072990417480433e+01
-1.473651913801828961e+01 -1.036024055480956996e+01
-1.444915147622426410e+01 -1.037231769561767614e+01
-1.479984462261199951e+01 -9.552832031250000355e+00
-1.455155467987060547e+01 -1.003494071960449219e+01
-1.473324040571848492e+01 -1.074944782257080078e+01
-1.401392678419748883e+01 -1.096400508880615199e+01
-1.282669123013814350e+01 -1.101534099578857351e+01
-1.466982265313466449e+01 -1.033765964508056712e+01
-1.454243147373199463e+01 -1.031633167266845774e+01
-1.468162663777669330e+01 -1.036046199798584055e+01
-1.465240891774495502e+01 -9.949848365783690696e+00
-1.456750762462615967e+01 -9.482521438598633168e+00
-1.395929944515228271e+01 -1.088755912780761648e+01
-1.440136746565500836e+01 -1.005165863037109375e+01
-1.398196844259897809e+01 -1.039424896240234375e+01
-1.426632817586263080e+01 -1.082498817443847727e+01
-1.521702877680460553e+01 -1.084728469848632848e+01
-1.499750137329101562e+01 -1.039009132385253942e+01
-1.511527188618977924e+01 -1.020646553039550852e+01
-1.477325948079427143e+01 -1.088779754638671804e+01
-1.519640775521596332e+01 -1.054680986404418874e+01
-1.530980169773101807e+01 -1.018078174591064489e+01
-1.519495224952697754e+01 -1.091069355010986364e+01
-1.498612364133199115e+01 -1.061118450164794957e+01
-1.485445388158162494e+01 -9.565916252136229758e+00
-1.512110237280527691e+01 -1.041450462341308558e+01
-1.521754157543182373e+01 -1.031791896820068288e+01
-1.521750124295552631e+01 -1.022561988830566371e+01
-1.490653546651204486e+01 -1.072106590270996129e+01
-1.522064057985941510e+01 -9.364444160461426137e+00
-1.450924026966094971e+01 -1.058285026550293040e+01
-1.401767122745513916e+01 -9.594632720947265270e+00
-1.409690765539805035e+01 -9.938641548156738281e+00
-1.434907793998718262e+01 -1.050336551666259766e+01
-1.478117950757344623e+01 -1.068083572387695312e+01
-1.493321418762207031e+01 -1.053843631744384801e+01
-1.544254926840464215e+01 -1.050240726470947195e+01
-1.517267251014709473e+01 -1.092326049804687571e+01
-1.550081590811411481e+01 -1.087755012512207031e+01
-1.465386422475179096e+01 -1.040122013092041087e+01
-1.485274219512939453e+01 -9.721300125122070312e+00
-1.451882847150166889e+01 -1.064691295623779332e+01
-1.472389336427052875e+01 -8.882719993591308594e+00
-1.441386246681213379e+01 -1.073985748291015696e+01
-1.399716325600942035e+01 -1.021921005249023473e+01
-1.373679383595784564e+01 -1.027046546936035121e+01
-1.448958893616994281e+01 -1.057927246093749929e+01
-1.538976724942525287e+01 -1.033231601715087855e+01
-1.536600669225057025e+01 -1.032901458740234446e+01
-1.537415969371795654e+01 -1.072999401092529226e+01
-1.515513193607330322e+01 -1.057807540893554688e+01
-1.375450249512990375e+01 -1.031896572113037180e+01
-1.493001687526702881e+01 -9.665429973602295277e+00
-1.457324167092641254e+01 -1.051366500854492259e+01
-1.566431470712026019e+01 -1.064691162109375000e+01
-1.532355054219563861e+01 -1.090680484771728587e+01
-1.510187784830729107e+01 -1.092582645416259801e+01
-1.550482328732808490e+01 -1.055230941772460973e+01
-1.548543886343638043e+01 -1.009596023559570277e+01
-1.534283185005187988e+01 -1.000075149536132812e+01
-1.541232506434122662e+01 -9.679045104980469105e+00
-1.498230322202046771e+01 -1.036226539611816477e+01
-1.436255403359731098e+01 -9.764258956909179332e+00
-1.475342055161794086e+01 -1.073006362915038991e+01
-1.536137839158376117e+01 -1.028089752197265661e+01
-1.502786648273468018e+01 -1.030235633850097621e+01
-1.492448465029398541e+01 -1.007344112396240199e+01
-1.490558306376139264e+01 -1.067646484375000071e+01
-1.502551734447479248e+01 -1.058771858215331996e+01
-1.506095898151397705e+01 -1.031076145172119141e+01
-1.448048329353332520e+01 -9.937850570678710582e+00
-1.393413992722829242e+01 -9.370919799804687145e+00
-1.463397268454233746e+01 -9.910154914855956676e+00
-1.564517478148142438e+01 -1.047259502410888743e+01
-1.559903860092163086e+01 -1.039462490081787038e+01
-1.537904544671376605e+01 -1.037259731292724574e+01
-1.512550155321756939e+01 -9.012347412109374289e+00
-1.480000400543212891e+01 -9.850031471252441051e+00
-1.564741249879201312e+01 -1.069037084579467844e+01
-1.570795325438181500e+01 -1.075564651489257884e+01
-1.564204386870066266e+01 -1.019529581069946289e+01
-1.556586591402689557e+01 -1.042254447937011719e+01
-1.515955682595570941e+01 -1.031054553985595668e+01
-1.443497411410013775e+01 -1.016298122406005788e+01
-1.532825744152069092e+01 -1.056839008331298757e+01
-1.548307069142659564e+01 -1.042519798278808629e+01
-1.552691388130187988e+01 -1.080676250457763743e+01
-1.490398351351420025e+01 -1.064461994171142578e+01
-1.530709147453308105e+01 -1.030838432312011754e+01
-1.578613857428232770e+01 -1.105899047851562500e+01
-1.498760735988616943e+01 -1.050198402404785192e+01
-1.488349866867065430e+01 -9.812931060791015625e+00
-1.568107036749521832e+01 -1.020436553955078196e+01
-1.553985631465911865e+01 -1.053383827209472656e+01
-1.590336147944132428e+01 -1.063277606964111399e+01
-1.452448022365570068e+01 -1.029734897613525391e+01
-1.605939126014709473e+01 -1.044364376068115163e+01
-1.524287045001983643e+01 -1.069459609985351634e+01
-1.610868938763936242e+01 -1.050444545745849645e+01
-1.575941205024719238e+01 -1.034254817962646555e+01
-1.577629172801971436e+01 -1.071332969665527379e+01
-1.590222350756327252e+01 -9.828157997131347301e+00
-1.537424425284067731e+01 -1.080222778320312571e+01
-1.563988272349039654e+01 -9.710349464416504262e+00
-1.420959742863973041e+01 -1.014829425811767649e+01
-1.555230244000752826e+01 -9.880084419250488637e+00
-1.520189229647318463e+01 -1.073995609283447195e+01
-1.543271605173746686e+01 -1.038161029815673864e+01
-1.397730366388956647e+01 -1.024976577758789098e+01
-1.481194504102071186e+01 -9.796023750305176137e+00
-1.505057271321614643e+01 -1.017105770111083984e+01
-1.563734638690948486e+01 -1.068896751403808665e+01
-1.516099870204925537e+01 -1.062526206970214915e+01
-1.599015037218729596e+01 -1.067247314453124929e+01
-1.490409982204437256e+01 -9.571722698211669211e+00
-1.552937893072764020e+01 -1.039222278594970739e+01
-1.553775648276011090e+01 -9.681258773803710582e+00
-1.488569466272989850e+01 -1.113538074493408203e+01
-1.551359713077545166e+01 -1.053394947052001918e+01
-1.521116304397583008e+01 -1.011121902465820277e+01
-1.574755076567331891e+01 -1.080056343078613246e+01
-1.608578618367512902e+01 -9.869510173797607422e+00
-1.563538297017415424e+01 -1.060557079315185547e+01
-1.605235958099365234e+01 -1.039638652801513707e+01
-1.594563456376393695e+01 -1.048896369934081996e+01
-1.517553603649139404e+01 -8.100953674316405895e+00
-1.403729701042175293e+01 -9.407777404785155895e+00
-1.552762146790822406e+01 -9.946932983398436789e+00
-1.463566986719767193e+01 -9.632418060302734730e+00
-1.477193800608316998e+01 -9.254048061370848899e+00
-1.503271969159444232e+01 -1.044832267761230504e+01
-1.595080252488454242e+01 -1.030226993560791016e+01
-1.535022966066996197e+01 -1.063092975616455149e+01
-1.571887016296386719e+01 -9.751074218750000355e+00
-1.607751675446828088e+01 -1.020676126480102575e+01
-1.551038833459218402e+01 -1.074430198669433523e+01
-1.585169633229573627e+01 -1.078044357299804723e+01
-1.556018213431040387e+01 -1.046717147827148509e+01
-1.516557780901590924e+01 -9.989483833312988281e+00
-1.609701248009999475e+01 -1.031550483703613352e+01
-1.605912804603576660e+01 -1.017838191986083984e+01
-1.632554268836975098e+01 -1.073371791839599609e+01
-1.537600763638814350e+01 -1.048576030731201136e+01
-1.630222650369008264e+01 -9.861815834045410512e+00
-1.632441838582356652e+01 -9.171062374114990590e+00
-1.551491455237070660e+01 -1.079211578369140589e+01
-1.560324970881144147e+01 -1.061575145721435476e+01
-1.553962612152099609e+01 -1.042905006408691371e+01
-1.563548167546590228e+01 -1.073035316467285227e+01
-1.614955699443817139e+01 -1.027715148925781286e+01
-1.645391976833343506e+01 -1.061190757751464808e+01
-1.607425971825917443e+01 -1.036440448760986399e+01
-1.578006585439046283e+01 -9.875219917297362926e+00
-1.573908269405364990e+01 -1.050232563018798793e+01
-1.664741988976796350e+01 -1.046401710510253835e+01
-1.627899849414825439e+01 -1.058495082855224645e+01
-1.654039573669433594e+01 -1.059126510620117223e+01
-1.511858387788136859e+01 -1.042473468780517543e+01
-1.608558070659637451e+01 -1.028289413452148438e+01
-1.640462907155354699e+01 -1.043284301757812571e+01
-1.633072348435719690e+01 -1.048049354553222656e+01
-1.569134887059529682e+01 -1.015653228759765625e+01
-1.649544088045756141e+01 -1.078810844421386683e+01
-1.601825674374898156e+01 -1.046072120666503835e+01
-1.560869030157724957e+01 -1.071398353576660156e+01
-1.592910464604695697e+01 -1.073145256042480433e+01
-1.654102512200673303e+01 -1.018410644531249964e+01
-1.676159846782684326e+01 -1.020186328887939453e+01
-1.572253390153249164e+01 -1.079407463073730433e+01
-1.589504162470499615e+01 -1.014887390136718714e+01
-1.660961488882700721e+01 -9.909922218322753551e+00
-1.664376028378804406e+01 -1.024976291656494176e+01
-1.586622901757558246e+01 -1.054240703582763672e+01
-1.528941980997721295e+01 -1.044263801574706996e+01
-1.652110171318054199e+01 -9.738892745971678977e+00
-1.660950684547424316e+01 -1.046006698608398366e+01
-1.647843325138092041e+01 -1.086012001037597585e+01
-1.631706619262695312e+01 -1.022939605712890554e+01
-1.565048583348592182e+01 -1.032946338653564489e+01
-1.611058823267618934e+01 -9.559818649291992543e+00
-1.533754571278890033e+01 -1.074344615936279368e+01
-1.581914472579956055e+01 -1.097415752410888601e+01
-1.593886323769887348e+01 -1.092149257659912109e+01
-1.584748280048370361e+01 -1.068818321228027379e+01
-1.577162031332651715e+01 -1.080637149810791087e+01
-1.557609085241953473e+01 -1.013640499114990234e+01
-1.587565946578979492e+01 -1.062918701171875036e+01
-1.577317011356353760e+01 -9.265908050537110086e+00
-1.577981992562611957e+01 -1.047970199584960938e+01
-1.611849955717722693e+01 -1.016844062805175852e+01
-1.636920317014058313e+01 -1.055982494354248047e+01
-1.655588285128275672e+01 -1.088293304443359411e+01
-1.580014363924662213e+01 -1.065658760070800781e+01
-1.594794833660125732e+01 -1.048871326446533203e+01
-1.615762686729431152e+01 -9.628945541381835227e+00
-1.656485942999522010e+01 -1.050322551727294851e+01
-1.693736926714579383e+01 -1.049130554199218679e+01
-1.693546160062154016e+01 -1.041426906585693324e+01
-1.668007210890452185e+01 -1.002268791198730469e+01
-1.616292341550191125e+01 -1.043589134216308523e+01
-1.706712949275970459e+01 -1.062812576293945277e+01
-1.679588174819946289e+01 -9.316497421264648082e+00
-1.621718867619832238e+01 -1.043147678375244070e+01
-1.666328485806782922e+01 -1.058969326019287038e+01
-1.658658627669016639e+01 -1.027789554595947230e+01
-1.576643256346384625e+01 -1.045182704925537109e+01
-1.681841103235880652e+01 -1.034512672424316371e+01
-1.659899655977885047e+01 -1.031246738433837962e+01
-1.641561599572499475e+01 -1.070161590576171839e+01
-1.645403305689493934e+01 -1.043909282684326101e+01
-1.677551694711049279e+01 -1.019846267700195241e+01
-1.655553146203358850e+01 -9.152660655975342507e+00
-1.610592452685038367e+01 -9.589157867431641336e+00
-1.488017578919728656e+01 -1.096881790161132741e+01
-1.631754926840464393e+01 -1.032110786437988281e+01
-1.594386037190755268e+01 -1.024449853897094798e+01
-1.607740322748820105e+01 -9.534446525573731179e+00
-1.557812758286794086e+01 -1.061714286804199148e+01
-1.676130596796671668e+01 -1.036964015960693430e+01
-1.690686364968617639e+01 -1.021436557769775355e+01
-1.674058870474497596e+01 -1.036509780883789134e+01
-1.670288852850596228e+01 -1.084062519073486364e+01
-1.682651551564534387e+01 -1.032937831878662038e+01
-1.656938656171162805e+01 -1.054230537414550817e+01
-1.614766192436218262e+01 -1.046939849853515625e+01
-1.617684841156005859e+01 -1.039408092498779368e+01
-1.626034776369730750e+01 -1.031568889617919993e+01
-1.634459936618804932e+01 -1.025093574523925710e+01
-1.632078806559244910e+01 -1.086909465789794993e+01
-1.693366026878356934e+01 -1.117932224273681641e+01
-1.686804409821828088e+01 -9.965923500061034446e+00
-1.645705711841583252e+01 -1.047904987335205007e+01
-1.684713979562123498e+01 -9.739680290222167969e+00
-1.667070309321085730e+01 -1.002736644744873118e+01
-1.637193397680918494e+01 -1.059670886993408168e+01
-1.739571626981099328e+01 -1.027511444091796911e+01
-1.734721859296162805e+01 -1.057762165069580007e+01
-1.712516140937805176e+01 -1.063422508239746023e+01
-1.659767937660217285e+01 -1.033970794677734339e+01
-1.732617616653442383e+01 -1.065455322265625071e+01
-1.744805558522542199e+01 -1.034179439544677770e+01
-1.688106103738148889e+01 -9.632444572448729758e+00
-1.565568677584330182e+01 -1.048661575317382777e+01
-1.706038566430409631e+01 -9.327360057830810902e+00
-1.454746119181315045e+01 -9.676318740844726207e+00
-1.604018902778625488e+01 -1.018020725250244141e+01
-1.732916673024495324e+01 -1.074038009643554759e+01
-1.665542058149973670e+01 -1.024283409118652344e+01
-1.695899462699890137e+01 -9.793470191955567117e+00
-1.667045386632283410e+01 -1.049952106475830149e+01
-1.680521420637766639e+01 -1.063233165740966868e+01
-1.696138270696004113e+01 -1.057993144989013601e+01
-1.759037550290425500e+01 -1.016193218231201101e+01
